headline,date,doc_type,material_type,section,keywords
"If You Love Lebanon, Set It Free",2006-12-17,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Civil War and Guerrilla Warfare']"
Like-Minded Leaders Face Roles That Put Them at Odds,2006-12-17,article,News,,"['United States Politics and Government', 'Politics and Government']"
Goldman’s Season to Reward and Shock,2006-12-17,article,News,,['Stocks and Bonds']
Plan Seeks to Fight Erosion at Crash Memorial,2006-12-17,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Coast Erosion', 'Environment', 'Beaches', 'Monuments and Memorials']"
"Chick Lit, the Sequel: Yummy Mummy",2006-12-17,article,News,,"['Women', 'Babies', 'Books and Literature', 'Writing and Writers']"
First Civil  War,2006-12-17,article,News,,"['United States International Relations', 'Language and Languages', 'English Language', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
I'm Outraged. Are You?,2006-12-17,article,Letter,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
"From Sashimi to Pad Thai, a Bounty of Asian Choices",2006-12-17,article,Review,,"['Restaurants', 'Food']"
The Week on Long Island,2006-12-17,article,News,,[]
The Boss's Computer,2006-12-17,article,Letter,,"['Children and Youth', 'Ethics', 'Pornography', 'Computers and the Internet']"
"A New Bar Car, but No Bar, on the 5:46?",2006-12-17,article,News,,['Transit Systems']
Pedicabs on the Run,2006-12-17,article,News,,['Taxicabs and Taxicab Drivers']
"On the Job, Learning Disabilities Can Often Hide in Plain Sight",2006-12-17,article,News,,"['Dyslexia', 'LABOR', 'Learning Disabilities', 'Discrimination', 'Law and Legislation', 'Handicapped']"
Shopping for Tax Savings (Before New Year’s Day),2006-12-17,article,News,,"['Taxation', 'Personal Finances', 'Federal Taxes (US)', 'Law and Legislation']"
"Not a Good Thing, So Martha Sells It",2006-12-17,article,News,,[]
"PAPERBACK BEST SELLERS: December 17, 2006",2006-12-17,article,List,,[]
Church Bells Annoying? It Depends on Who's Listening,2006-12-17,article,News,,"['Atheism', 'Bells', 'Religion and Churches', 'Baptist Churches', 'Noise', 'Church-State Relations']"
The Last Roundup,2006-12-17,article,News,,"['Shutdowns (Institutional)', 'APPAREL', 'RETAIL STORES AND TRADE']"
Cooking That Traces Its Roots to Turkey,2006-12-17,article,Review,,"['Restaurants', 'Food']"
"As Nepal Shakes Up Ancient Order, All Is Up in the Air",2006-12-17,article,News,,"['Legislatures and Parliaments', 'Citizenship', 'Royal Family', 'Politics and Government', 'Church-State Relations', 'Freedom and Human Rights']"
Flour Power,2006-12-17,article,News,,"['Flour', 'Delivery Services', 'Bakeries and Baked Products']"
The Capital Awaits a Masterstroke on Iraq,2006-12-17,article,News,,"['Shiite Muslims', 'Sunni Muslims']"
A Close Shave,2006-12-17,article,News,,"['Eyeglasses', 'Hair']"
Playing With Ideas,2006-12-17,article,Letter,,['Theater']
We Will Clog You,2006-12-17,article,Op-Ed,,"['Transportation', 'Roads and Traffic', 'Delays (Transportation)', 'Tolls']"
The Rules on Condo Carpeting,2006-12-17,article,News,,"['Carpets and Rugs', 'Housing']"
A Necessary Watchdog,2006-12-17,article,Editorial,,"['Editorials', 'Ethics', 'Politics and Government']"
Yanks May Deal Cabrera,2006-12-17,article,News,,['Baseball']
"In Housing Contest, Cities Take the Lead",2006-12-17,article,News,,"['Condominiums', 'Suburbs', 'Housing']"
"Passionately, Lancias Come Home",2006-12-17,article,News,,[]
Sean Kim and Kathy Kim,2006-12-17,article,News,,['Weddings and Engagements']
"In One Industry, Great Danger From Falling Axes",2006-12-17,article,News,,['Layoffs and Job Reductions']
"Behind That Door, the Freshest Sushi",2006-12-17,article,Review,,"['Restaurants', 'Food']"
What Should a Billionaire Give – and What Should You?,2006-12-17,article,News,,"['Ethics', 'Philanthropy', 'Medicine and Health', 'Politics and Government', 'Sociology']"
Rescuers Find Evidence of 3 Missing Climbers in Oregon,2006-12-17,article,News,,['Rescues']
Karen Tolchin and Thomas DeMarchi,2006-12-17,article,News,,['Weddings and Engagements']
"And Don’t Call Me a Connecticuter, Either",2006-12-17,article,News,,"['Names, Geographical']"
WHAT'S ON,2006-12-17,article,Schedule,,[]
Indiana Senator Leaves 2008 Presidential Field,2006-12-17,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Presidential Elections (US)']"
How Suite It Isn’t: A Dearth of Female Bosses,2006-12-17,article,News,,"['Executives and Management', 'Discrimination', 'Women']"
"This Time, Giants Lose It in the Fourth",2006-12-17,article,News,,['Football']
Steep Increase,2006-12-17,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Up Front,2006-12-17,article,News,,['Books and Literature']
Queens Boy Killed in Hit-and-Run Accident,2006-12-17,article,News,,"['Roads and Traffic', 'Accidents and Safety']"
Life’s Little Treasures for the Holidays,2006-12-17,article,News,,"['Gifts', 'Holidays and Special Occasions', 'APPAREL', 'Christmas']"
Letting Your Paycheck Work for You,2006-12-17,article,News,,"['Banks and Banking', 'Interest Rates', 'Mortgages']"
For Congress: Telling Sunni From Shiite,2006-12-17,article,News,,"['Shiite Muslims', 'Sunni Muslims']"
Mouths Water for a Treat Turned Scarce,2006-12-17,article,News,,"['CARIBBEAN-AMERICANS', 'Shortages', 'Prices (Fares, Fees and Rates)', 'Meat', 'Food']"
Right to Life,2006-12-17,article,Letter,,"['KATRINA (STORM)', 'Mobile Homes and Trailers', 'Hurricanes and Tropical Storms']"
The Gas Plant: Is It Worth the Risks?,2006-12-17,article,Letter,,"['Gas (Fuel)', 'Editorials', 'LIQUEFIED NATURAL GAS']"
Melissa Mahoney and Christopher Wirth,2006-12-17,article,News,,['Weddings and Engagements']
A Choreographer Begins Shedding His Inner Martha,2006-12-17,article,News,,['Dancing']
Completing Sterling Forest,2006-12-17,article,Editorial,,['Forests and Forestry']
"Correction:  Back to New Orleans, Gently",2006-12-17,article,Correction,,[]
Two Grandsons Accused in Woman’s Death,2006-12-17,article,News,,"['Accidents and Safety', 'Murders and Attempted Murders', 'Children and Youth', 'Police', 'Families and Family Life', 'Drug Abuse and Traffic']"
High Schools Crack Down: Dance Nice or Not at All,2006-12-17,article,Letter,,"['Education and Schools', 'Sexual Harassment', 'Principals (School)', 'Dancing']"
"Out of Africa, Onto the Web",2006-12-17,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'Recordings and Downloads (Video)']"
"40 Years of Brazilian Pop, Six Nights of New York Jazz",2006-12-17,article,News,,"['Music', 'Jazz']"
Hazardous Inlet Makes Fuel Oil Delivery Perilous,2006-12-17,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Oil (Petroleum) and Gasoline', 'TANKERS']"
Quick Work to Close A Problem House,2006-12-17,article,Letter,,"['Prostitution', 'Housing']"
"Paid Notice: Deaths   STODDARD, CAROLE L.",2006-12-17,article,Paid Death Notice,,[]
Keeping at Least One Slate Blank,2006-12-17,article,News,,"['Dolls', 'Dresses', 'Toys', 'APPAREL', 'RETAIL STORES AND TRADE']"
A Sneak Preview of Proxy Battles,2006-12-17,article,News,,"['Executives and Management', 'Securities and Commodities Violations', 'Corporations', 'Mutual Funds']"
AT A GLANCE,2006-12-17,article,News,,['Football']
Sweet Smell of Made From Scratch,2006-12-17,article,Review,,"['Reviews', 'Bakeries and Baked Products', 'Food']"
They Bought but Never Built,2006-12-17,article,News,,"['Condominiums', 'Housing', 'HURRICANE KATRINA', 'Sales']"
"Dara Schatt, Jason Rogoff",2006-12-17,article,News,,['Weddings and Engagements']
"‘Oh My God, Can You Rent the Colosseum?’",2006-12-17,article,News,,"['MOTION PICTURES', 'Colosseum (Rome)']"
"Two States, Too Few Lobsters",2006-12-17,article,Editorial,,"['Lobsters', 'Fish and Other Marine Life', 'Editorials']"
Wars and a Man,2006-12-17,article,Review,,"['Poetry and Poets', 'Reviews', 'Translation', 'Books and Literature']"
CORRECTIONS,2006-12-17,article,Correction,,"['Reviews', 'Restaurants', 'Correction Stories']"
Dare to Be Supreme,2006-12-17,article,News,,"['Rock Music', 'Music', 'MOTION PICTURES', 'Blacks', 'Black People', 'Biographical Information', 'Women', 'Cosmetics and Toiletries', 'APPAREL']"
"Paid Notice: Deaths   GARREN, MITCHEL GREENFIELD, M.D.",2006-12-17,article,Paid Death Notice,,[]
When Tilden Was the World,2006-12-17,article,News,,"['Shutdowns (Institutional)', 'Education and Schools']"
A Single Goal in Common,2006-12-17,article,News,,"['Children and Youth', 'Athletics and Sports']"
Trying On the Shoes Of Police Officers,2006-12-17,article,Letter,,['Police']
Awkward Dance,2006-12-17,article,News,,"['Blacks', 'Black People', 'Cats', 'Ethics', 'Race', 'Breeding of Animals', 'Dancing']"
The Overlook,2006-12-17,article,Series,,['Murders and Attempted Murders']
The Office,2006-12-17,article,Review,,['Books and Literature']
Correction: How Does a Dragon Look When It Talks? Ask a Wildebeest,2006-12-17,article,Correction,,[]
A Single Goal in Common,2006-12-17,article,News,,"['Soccer', 'Children and Youth', 'Athletics and Sports']"
12 Worth Collecting,2006-12-17,article,News,,"['Collectors and Collections', 'Automobiles']"
"Paid Notice: Deaths   BURBIGE, KAROLYN, J.",2006-12-17,article,Paid Death Notice,,[]
"Chinatowns: Dim Sum, Borough by Borough",2006-12-17,article,News,,"['Travel and Vacations', 'Food']"
Measuring a Diamond’s True Price,2006-12-17,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Diamonds', 'Smuggling']"
Leveling the Squash Court,2006-12-17,article,Letter,,"['Children and Youth', 'Squash (Sport)']"
"Limes for Sale. Leases, Too.",2006-12-17,article,News,,"['Housing', 'Renting and Leasing']"
Corrections,2006-12-17,article,Correction,,"['Automobiles', 'Collectors and Collections', 'Correction Stories', 'Maps']"
Labor’s Clout Still Looms Large in State Races,2006-12-17,article,News,,"['LABOR', 'Health Insurance and Managed Care', 'Taxation', 'Property Taxes', 'Pensions and Retirement Plans', 'Law and Legislation', 'Demonstrations and Riots', 'Elections', 'Organized Labor', 'Government Employees']"
Brands for the Chattering Masses,2006-12-17,article,News,,"['ADVERTISING AND MARKETING', 'Blogs and Blogging (Internet)', 'Consumer Behavior', 'Computers and the Internet']"
"Offering Support for a Menorah, Unofficially",2006-12-17,article,News,,"['JEWS', 'Discrimination', 'MENORAHS', 'Church-State Relations', 'Decisions and Verdicts', 'Hanukkah']"
Bookshelf,2006-12-17,article,Review,,"['Books and Literature', 'Children and Youth']"
Inside the List,2006-12-17,article,Review,,['Books and Literature']
It's Official: No Condos Next to Reader's Digest,2006-12-17,article,News,,"['Condominiums', 'Housing']"
For Congress: Telling Sunni From Shiite,2006-12-17,article,News,,"['Sunni Muslims', 'Shiite Muslims', 'Islam']"
Theater of the Absurd at the T.S.A.,2006-12-17,article,News,,"['Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Computers and the Internet']"
First Civil – War,2006-12-17,article,News,,"['Language and Languages', 'Terrorism']"
"New Highs for Indexes, and No Move by the Fed",2006-12-17,article,News,,"['Nasdaq Composite Index', 'Dow Jones Stock Average', 'Stocks and Bonds']"
It's Cute. It's Also a Dog,2006-12-17,article,Letter,,['Dogs']
The Three Spanish Musketeers,2006-12-17,article,News,,['Art']
"Stealing a Bike, Then Backpedaling",2006-12-17,article,News,,"['Robberies and Thefts', 'Bicycles and Bicycling', 'Children and Youth']"
A Push for Affordable Housing,2006-12-17,article,Editorial,,"['Housing', 'Real Estate']"
Unfinished Business,2006-12-17,article,Editorial,,"['Surveillance of Citizens by Government', 'United States International Relations', 'Prisons and Prisoners', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Editorials', 'Prisoners of War', 'Law and Legislation', 'Terrorism', 'Privacy', 'Wiretapping and Other Eavesdropping Devices and Methods', 'UNITED STATES ARMAMENT AND DEFENSE']"
"At Holiday Time, a Special Show Rolls Into Action",2006-12-17,article,News,,"['Music', 'Philanthropy', 'Volunteers']"
Carriages as Fascinating as Their History,2006-12-17,article,News,,"['Carriages', 'Museums', 'Art']"
Church Bells Annoying? It Depends on Who’s Listening,2006-12-17,article,Letter,,"['Freedom of Religion', 'Religion and Churches']"
Sandee Brawarsky and Barry Lichtenberg,2006-12-17,article,News,,['Weddings and Engagements']
The Best Seats for This Play Are Moving Fast,2006-12-17,article,News,,['Theater']
Coming to Terms With the Men on the Corner,2006-12-17,article,News,,"['LABOR', 'Day Laborers', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries', 'Illegal Immigrants', 'Organized Labor']"
Letters to the Editor,2006-12-17,article,Brief,,[]
Russian Roulette,2006-12-17,article,Review,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Books and Literature', 'History']"
"Mangini Is the Jets’ Taskmaster, and Lyle Is Their Tastemaster",2006-12-17,article,News,,"['Coaches and Managers', 'Football']"
Children’s Books,2006-12-17,article,Review,,"['Reviews', 'Children and Youth', 'Books and Literature']"
"Gingrich, on a Mission, Has No Time to Campaign for ’08",2006-12-17,article,News,,"['Political Action Committees', 'United States Politics and Government', 'Presidential Election of 2008', 'ELECTION ISSUES', 'Religion and Churches', 'Lobbying and Lobbyists', 'Church-State Relations']"
Bittersweet Talismans From a Ravaged Land,2006-12-17,article,News,,['Food']
OUT-BOX,2006-12-17,article,List,,[]
The Best Seats for This Play Are Moving Fast,2006-12-17,article,News,,['Theater']
"An Unusual Design Is Improved, and a Landmark Is Born",2006-12-17,article,News,,"['Buildings (Structures)', 'ARCHITECTURE']"
Correction: ‘Johann Sebastian Bach’,2006-12-17,article,Correction,,[]
THE WEEK AHEAD: Dec. 17 - 23; POP/JAZZ,2006-12-17,article,Schedule,,[]
Airline Alliances: Decoding the Mysteries of the Code Share,2006-12-17,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Computers and the Internet']"
"Paid Notice: Memorials   FARBER, SAUL J. M.D.",2006-12-17,article,Paid Death Notice,,[]
"On the Job, Learning Disabilities Can Often Hide in Plain Sight",2006-12-17,article,News,,"['Dyslexia', 'Handicapped']"
Correction,2006-12-17,article,Correction,,"['Correction Stories', 'Theater']"
Policy on Morning-After Pill Upsets Chile,2006-12-17,article,News,,"['PLAN B (DRUG)', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Women', 'Law and Legislation', 'Plan B (Contraceptive)', 'ABORTION', 'Age, Chronological', 'Children and Youth', 'Politics and Government', 'Medicine and Health', 'Hospitals', 'Birth Control and Family Planning']"
MORE VENETIAN TREASURES,2006-12-17,article,Letter,,['Travel and Vacations']
The Legacy of Accorsi’s Career Is Stored in a Mix of Memories,2006-12-17,article,News,,['Football']
A Necessary Watchdog,2006-12-17,article,Editorial,,"['Editorials', 'Politics and Government', 'Ethics', 'Lobbying and Lobbyists']"
The Mural Wears Pinstripes,2006-12-17,article,News,,"['Baseball', 'Playoff Games']"
Woman Killed By Trash Truck,2006-12-17,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Roads and Traffic']"
The Week in Connecticut,2006-12-17,article,News,,[]
City Seeks Less Oversight in Awarding of Contracts,2006-12-17,article,News,,"['Politics and Government', 'Public Property', 'Budgets and Budgeting', 'COMPTROLLERS', 'BOROUGH PRESIDENTS']"
What Should a Billionaire Give  and What Should You?,2006-12-17,article,News,,"['Acquired Immune Deficiency Syndrome', 'Philanthropy', 'Water', 'Education and Schools', 'Politics and Government', 'Ethics', 'Medicine and Health', 'HUNGER', 'Economic Conditions and Trends', 'Sociology', 'Food']"
Lecture on Third Avenue,2006-12-17,article,Letter,,['Books and Literature']
The Enemy Within,2006-12-17,article,Review,,"['International Relations', 'Freedom of Speech and Expression', 'United States Politics and Government', 'Freedom and Human Rights', 'Books and Literature', 'Constitutions', 'Law and Legislation']"
"The More You Pay, the Better the Care? Think Twice",2006-12-17,article,News,,"['Doctors', 'Medicine and Health', 'Health Insurance and Managed Care']"
A Time to Hunt for Bargains,2006-12-17,article,News,,['Stocks and Bonds']
A Diesel Sold Everywhere (for a Limited Time),2006-12-17,article,Review,,['Automobiles']
Back in Manhattan For a 'City Boy',2006-12-17,article,News,,"['Condominiums', 'Housing', 'Prices (Fares, Fees and Rates)']"
"Queens, for a Day",2006-12-17,article,Op-Ed,,['Travel and Vacations']
"Meryl Koenig, Jay Sole",2006-12-17,article,News,,[]
Corrections,2006-12-17,article,Correction,,"['Books and Literature', 'Correction Stories']"
CORRECTIONS,2006-12-17,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
"After Kidney Problems, a Recovery and a Return",2006-12-17,article,News,,"['Track and Field', 'Athletics and Sports']"
Children’s Books,2006-12-17,article,Review,,"['Books and Literature', 'Children and Youth', 'Classical Music']"
Theater of the Absurd at the T.S.A.,2006-12-17,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Security and Warning Systems', 'Terrorism', 'Computers and the Internet']"
We Will Clog You,2006-12-17,article,Op-Ed,,"['Transportation', 'Roads and Traffic', 'Delays (Transportation)', 'Tolls']"
Bookshelf,2006-12-17,article,Review,,"['Children and Youth', 'Books and Literature']"
What It Takes To Make a Student,2006-12-17,article,Letter,,"['Charter Schools', 'Education and Schools', 'Tests and Testing']"
"Voices of Readers Online, Windows on the Newsroom",2006-12-17,article,Op-Ed,,"['Newspapers', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
Roadblock to Reform,2006-12-17,article,Editorial,,"['Pensions and Retirement Plans', 'Property Taxes']"
How Not to Scare Off Buyers,2006-12-17,article,News,,"['Sales', 'Housing', 'Brokers and Brokerage Firms']"
Memo to Gang Recruiters: Stay Away From Schools,2006-12-17,article,News,,"['Fines (Penalties)', 'Education and Schools', 'Sentences (Criminal)', 'Gangs', 'Parks and Other Recreation Areas', 'Law and Legislation', 'Crime and Criminals']"
Karen Tolchin and Thomas DeMarchi,2006-12-17,article,News,,['Weddings and Engagements']
" ‘Oh My God, Can You Rent the Colosseum?’",2006-12-17,article,News,,['MOTION PICTURES']
"Red Rover, Red Rover, Send Recess Back Over",2006-12-17,article,Letter,,"['Education and Schools', 'Tests and Testing']"
"In the Dark, and on Our Own",2006-12-17,article,News,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'ELECTRIC GENERATORS']"
Protesters Flood Fifth Avenue to Denounce Police Killing of Unarmed Man,2006-12-17,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police']"
"Ste.- Catherine- de- la- Jacques- Cartier, Quebec Ice Hotel Quebec",2006-12-17,article,News,,"['Reviews', 'HOTELS AND MOTELS', 'Travel and Vacations', 'Ice']"
Measuring a Diamond’s True Price,2006-12-17,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Diamonds']"
Ecotourism: Traveling the World to Help Save It,2006-12-17,article,News,,"['Travel and Vacations', 'Eco-Tourism']"
A Russian Outpost With More Freedom: Londongrad,2006-12-17,article,News,,"['Asylum (Political)', 'Citizenship', 'Taxation', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Freedom and Human Rights']"
Completing Sterling Forest,2006-12-17,article,Editorial,,"['STERLING FOREST', 'Forests and Forestry', 'Editorials', 'Parks and Other Recreation Areas']"
CALENDAR,2006-12-17,article,Schedule,,[]
Warming Up With Stilton and Wine,2006-12-17,article,News,,['Food']
"Samuel Devons, Physicist and Historian, 92, Dies",2006-12-17,article,Obituary (Obit),,"['Physics', 'Deaths (Obituaries)', 'History']"
This Age of Anxiety,2006-12-17,article,Op-Ed,,"['Writing and Writers', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'ANTI-SEMITISM']"
The High C and the Low Rumble,2006-12-17,article,News,,['Opera']
Daylight for the Deep Sea,2006-12-17,article,News,,"['Light', 'Prices (Fares, Fees and Rates)', 'Oceans', 'Inventions and Patents']"
Coming to Terms With the Men on the Corner,2006-12-17,article,News,,"['IMMIGRATION AND REFUGEES', 'LABOR', 'Wages and Salaries']"
"Safety at Indian Point: What Are the Facts?; Red Rover, Red Rover, Send Recess Back Over (5 Letters)",2006-12-17,article,Letter,,"['Children and Youth', 'Indian Point Nuclear Power Plant (NY)', 'Environment']"
Come as You Are? Hardly,2006-12-17,article,News,,"['Holidays and Special Occasions', 'Parties (Social)', 'APPAREL', 'Christmas']"
A Time to Hunt for Bargains,2006-12-17,article,News,,"['Housing', 'Stocks and Bonds']"
The Classical Test for a City Ballet Star Who Flew,2006-12-17,article,News,,['Dancing']
"Gingrich, on a Mission, Has No Time to Campaign for ’08",2006-12-17,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Religion and Churches']"
Coming to Terms With the Men on the Corner,2006-12-17,article,News,,"['LABOR', 'Day Laborers', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries', 'Illegal Immigrants', 'Organized Labor']"
Scoring in the N.H.L. Goes South for the Winter,2006-12-17,article,News,,[]
Court Allows Student To Sing Banned Song,2006-12-17,article,News,,"['Music', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations', 'Decisions and Verdicts']"
Hamas and Fatah Leaders Call for Calm After Clashes,2006-12-17,article,News,,['Palestinians']
High Schools Crack Down: Dance Nice or Not at All,2006-12-17,article,News,,"['Principals (School)', 'Education and Schools', 'Dancing']"
"In the Fray Over Fakes, Landlords on the Line",2006-12-17,article,News,,"['Evictions', 'Housing', 'Renting and Leasing', 'Vendors, Street', 'Counterfeit Merchandise', 'Suits and Litigation', 'Trademarks and Trade Names']"
Inside the List,2006-12-17,article,News,,['Books and Literature']
The Week in New Jersey,2006-12-17,article,News,,[]
"Paid Notice: Deaths   MAKI, JOHN M.",2006-12-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   HAFT, CLARA HALPERN",2006-12-17,article,Paid Death Notice,,[]
"With Libya Still Barring Americans, Cruise Ships Skip Its Ports",2006-12-17,article,News,,"['Ships and Shipping', 'Travel Restrictions', 'Travel and Vacations', 'Cruises']"
Letting Your Paycheck Work for You,2006-12-17,article,News,,"['Mortgages', 'Housing', 'Wages and Salaries', 'Interest Rates', 'Banks and Banking']"
A Sorry State of Affairs,2006-12-17,article,Letter,,"['Parties (Social)', 'Christmas']"
Co-op Transfer For Corzine Friend,2006-12-17,article,News,,"['Inaugurations', 'Housing']"
"After a Run of Penguin Chic, It’s the Year of the Meerkat",2006-12-17,article,News,,"['MOTION PICTURES', 'ANIMALS', 'Documentary Films and Programs']"
Correction,2006-12-17,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Stock Options and Purchase Plans', 'Stocks and Bonds']"
"Paid Notice: Memorials   CANTOR, B. GERALD",2006-12-17,article,Paid Death Notice,,[]
A Speculator’s Guide on What’s Happening in Putin’s Russia,2006-12-17,article,Editorial,,"['Assassinations and Attempted Assassinations', 'Poisoning and Poisons', 'Murders and Attempted Murders', 'POLONIUM', 'Editorials', 'Radiation', 'Politics and Government']"
Reading List: Islam and its History,2006-12-17,article,News,,[]
Pistons’ Defense Shows What Nets Lack,2006-12-17,article,News,,['Basketball']
"Paid Notice: Deaths   CHARNEY, DAVID",2006-12-17,article,Paid Death Notice,,[]
M.T.A. Considers a Ban on Alcohol Sales,2006-12-17,article,News,,"['Transit Systems', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   ROSENTHAL, NANCY",2006-12-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   JANKLOW, LEONARD",2006-12-17,article,Paid Death Notice,,[]
Corrections,2006-12-17,article,Correction,,"['Books and Literature', 'Correction Stories']"
Bahamian Getaways With Musical Roots,2006-12-17,article,News,,['Travel and Vacations']
Pinned Between ‘Hi’ and ‘Goodbye’,2006-12-17,article,News,,"['CONVERSATION', 'Sociology', 'Customs, Etiquette and Manners']"
Yonkers Raceway Casino Rises to Top Earner,2006-12-17,article,News,,[]
The Vanishing,2006-12-17,article,News,,"['Leaders and Leadership', 'United States Politics and Government']"
"Jodie Grunbaum, Michael Kirshenbaum",2006-12-17,article,News,,['Weddings and Engagements']
The Missing Groom,2006-12-17,article,News,,"['Weddings and Engagements', 'Kidnapping']"
Buenos Aires: Psst! Want a Discreet Dinner?,2006-12-17,article,News,,"['Bars', 'Restaurants', 'Travel and Vacations']"
A Sneak Preview of Proxy Battles,2006-12-17,article,News,,"['Mutual Funds', 'Executives and Management', 'Securities and Commodities Violations']"
A Close Shave,2006-12-17,article,News,,"['Eyes and Eyesight', 'Hair', 'Baldness']"
Santa’s Knee Belongs to Everyone,2006-12-17,article,News,,"['Santa Claus', 'RETAIL STORES AND TRADE', 'Christmas']"
A Speculator’s Guide on What’s Happening in Putin’s Russia,2006-12-17,article,Editorial,,"['Editorials', 'Assassinations and Attempted Assassinations', 'Murders and Attempted Murders']"
Munich: Dirndls,2006-12-17,article,News,,"['Travel and Vacations', 'APPAREL']"
With Expectations of a Better Life,2006-12-17,article,Review,,"['Reviews', 'IMMIGRATION AND REFUGEES', 'Art']"
Man Charged in Killing After Brooklyn Robbery,2006-12-17,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"Paid Notice: Deaths   ISENBERG, DR. HENRY DAVID",2006-12-17,article,Paid Death Notice,,[]
"The Neediest Cases; Amid a Hectic Daily Routine, a Mother Gets By on Love",2006-12-17,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
CALENDAR,2006-12-17,article,Schedule,,[]
"Stealing a Bike, Then Backpedaling",2006-12-17,article,News,,"['Robberies and Thefts', 'Bicycles and Bicycling', 'Children and Youth']"
Bahamian Getaways With Musical Roots,2006-12-17,article,News,,"['HOTELS AND MOTELS', 'Restoration and Rehabilitation', 'Travel and Vacations']"
"With 101 Homicides, Newark Nears a Record",2006-12-17,article,News,,"['Crime and Criminals', 'Murders and Attempted Murders']"
Paperback Row,2006-12-17,article,News,,[]
"It’s About the View, but Prices Aren’t Bad Either",2006-12-17,article,News,,"['Condominiums', 'Social Conditions and Trends', 'Subways', 'GEOGRAPHIC PROFILES', 'Zoning']"
"For Rap Pioneers, Paydays Are Measured in Pocket Change",2006-12-17,article,News,,"['Sales', 'Music', 'Recordings and Downloads (Audio)', 'Rap Music']"
Labor’s Clout Still Looms Large in State Races,2006-12-17,article,News,,['LABOR']
'Stardust Lost',2006-12-17,article,Letter,,['Books and Literature']
State University System Will Increase Tuition,2006-12-17,article,News,,"['Tuition', 'Colleges and Universities']"
China's African Adventure,2006-12-17,article,Letter,,['United States International Relations']
Home Sweet Home on the Plaza,2006-12-17,article,News,,"['Freedom of Speech and Expression', 'TRESPASS', 'Zoning', 'Demonstrations and Riots', 'Terrorism']"
A Single Goal in Common,2006-12-17,article,News,,"['Children and Youth', 'Athletics and Sports']"
A Push for Affordable Housing,2006-12-17,article,Editorial,,"['Tax Credits, Deductions and Exemptions', 'Housing', 'Editorials', 'Real Estate']"
WHY WE TRAVEL: CAPE COD,2006-12-17,article,News,,"['Travel and Vacations', 'Surfing']"
The Next Generation,2006-12-17,article,News,,['Restaurants']
"DataBank; New Highs for Indexes, and No Move by the Fed",2006-12-17,article,News,,['Stocks and Bonds']
Studies on Ferry Service Come Amid Skepticism,2006-12-17,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Ferries', 'LAGUARDIA AIRPORT (NYC)', 'Commuting']"
"Paid Notice: Deaths   KRINSKY, CHARLOTTE",2006-12-17,article,Paid Death Notice,,[]
The Locked Park Kept Our Kids Safe,2006-12-17,article,Letter,,"['Locks and Keys', 'Fences', 'Parks and Other Recreation Areas']"
TRANSACTIONS,2006-12-17,article,List,,[]
"For Running Backs, a Workload They Can’t Refuse",2006-12-17,article,News,,['Football']
A White Christmas in Scotland? Tartan Is Just Fine,2006-12-17,article,News,,"['Travel and Vacations', 'Families and Family Life', 'Christmas']"
Passer-By Finds Newborn Boy in Bronx Park,2006-12-17,article,News,,"['Pregnancy and Obstetrics', 'Babies', 'Child Abuse and Neglect', 'Parks and Other Recreation Areas', 'ABANDONMENT']"
