headline,date,doc_type,material_type,section,keywords
The Winds Are Behind Women in Top Races,2016-12-24,article,News,,"['Sailboats and Sailing', 'Volvo Ocean Race', 'Women and Girls']"
Letters to the Editor,2016-12-24,article,News,,"['Football (College)', 'College Athletics', 'Swimming', 'Boycotts']"
2 Suspected Militants Detonate Suicide Bombs During a Police Raid in Bangladesh,2016-12-24,article,News,,"['Terrorism', 'Suicides and Suicide Attempts']"
Sunday’s N.F.L. Matchups: Who We Think Will Win,2016-12-24,article,News,,['Football']
"Opioids Contribute to a Rising Death Toll: 28,647 in 2014",2016-12-24,article,News,,"['Pain-Relieving Drugs', 'Drug Abuse and Traffic', 'Deaths (Fatalities)', 'Opium', 'Heroin']"
An Aleppo-like Landscape in a Kurdish Redoubt of Turkey,2016-12-24,article,News,,['Kurds']
Don’t Blame Macroeconomics (Wonkish And Petty),2016-12-24,article,News,,[]
Have Yourself a Merry Little 2017,2016-12-24,article,Op-Ed,,"['Christmas', 'Music']"
Varieties of Religious Experience,2016-12-24,article,Op-Ed,,"['Atheism', 'Religion and Belief', 'Christmas']"
The Stolen Supreme Court Seat,2016-12-24,article,Editorial,,"['Appointments and Executive Changes', 'Presidential Election of 2016', 'Editorials']"
"Cutting Prison Sentences, and Costs",2016-12-24,article,Editorial,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Mandatory Sentencing', 'Editorials']"
"Black Lung, Incurable and Fatal, Stalks Coal Miners Anew",2016-12-24,article,Editorial,,"['Black Lung Disease', 'Editorials', 'Coal', 'Lungs', 'Mines and Mining', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
A Threat to Democracy?,2016-12-24,article,Letter,,[]
Russia Grounds Its Newest Airliner Over Safety Concerns,2016-12-24,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
Patriots Feast as Jets Join Those Who Fail to Test New England’s Defense,2016-12-24,article,News,,['Football']
New York Lawmakers Won’t Hold Special Session on Raises and Ride-Hailing Apps,2016-12-24,article,News,,"['State Legislatures', 'Elections, State Legislature', 'Car Services and Livery Cabs']"
Netanyahu Promises Retribution for ‘Biased’ U.N. Resolution,2016-12-24,article,News,,"['Israeli Settlements', 'International Relations', 'Palestinians']"
Married Couples,2016-12-24,article,News,,['Crossword Puzzles']
"Reading Fake News, Pakistani Minister Directs Nuclear Threat at Israel",2016-12-24,article,News,,['Nuclear Weapons']
A&E Shelves a K.K.K. Documentary Series Over Cash Payments,2016-12-24,article,News,,"['Documentary Films and Programs', 'Television']"
Jason Miller Backs Out of White House Communications Job Under Trump,2016-12-24,article,News,,['Appointments and Executive Changes']
"Giants Idly Clinch Playoff Spot, Through a Tampa Bay Loss",2016-12-25,article,News,,"['Playoff Games', 'Football']"
"In Pearl Harbor Visit, a Symbol of Reconciliation in Japan",2016-12-25,article,News,,"['United States International Relations', 'World War II (1939-45)']"
Quotation of the Day,2016-12-25,article,Quote,,[]
In the Footsteps of Harry and Sally,2016-12-25,article,News,,"['New Year', 'Travel and Vacations', 'Movies']"
"Lauren Dickinson, Harry Miskin",2016-12-25,article,News,,['Weddings and Engagements']
"Alexandra Fairweather, Eric Goodman",2016-12-25,article,News,,['Weddings and Engagements']
"Liza Browne, Jason Trentacoste",2016-12-25,article,News,,['Weddings and Engagements']
"Kimberlee Lisella, Joseph Rosenberg",2016-12-25,article,News,,['Weddings and Engagements']
"Corrections: December 25, 2016",2016-12-25,article,News,,[]
What’s on TV Sunday: Benedict Cumberbatch in ‘Richard III’ and ‘Doctor Mysterio’,2016-12-25,article,Schedule,,"['Television', 'Web-Original Programming']"
Alaskans’ Cost of Staying Warm: A Thick Coat of Dirty Air,2016-12-25,article,News,,"['Air Pollution', 'Heating', 'Wood and Wood Products', 'Winter (Season)', 'Ovens and Stoves']"
Singers in Russian Military Choir Among 92 Feared Dead After Plane Crashes Into Black Sea,2016-12-25,article,News,,"['Aviation Accidents, Safety and Disasters', 'Music']"
"Homes That Sold for Around $750,000",2016-12-25,article,News,,['Real Estate and Housing (Residential)']
"Inside the Trump Organization, the Company That Has Run Trump’s Big World",2016-12-25,article,News,,"['Conflicts of Interest', 'United States Politics and Government']"
A Christmas Carol Fit for a Cathedral,2016-12-25,multimedia,Video,,"['Christmas', 'Music']"
"Kidney Fund Seen Insisting on Donations, Contrary to Government Deal",2016-12-25,article,News,,"['Dialysis', 'Kidneys', 'Philanthropy', 'Health Insurance and Managed Care', 'Organ Donation']"
Long Reads of 2016,2016-12-25,article,News,,"['Refugees and Displaced Persons', 'Birth Control and Family Planning', 'Reparations', 'Cancer', ""Alzheimer's Disease"", 'Torture']"
Queen Elizabeth Misses Christmas Service Because of ‘Heavy Cold’,2016-12-25,article,News,,"['Christmas', 'Royal Families']"
A Dream That Survived Life in a War Zone and Life on the Streets,2016-12-25,article,News,,"['Soccer', 'Immigration and Emigration', 'Philanthropy']"
Merry Christmas,2016-12-25,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Israel Wonders How Long Netanyahu Can Back Settlements and Two-State Solution,2016-12-25,article,News,,"['Palestinians', 'Israeli Settlements', 'United States International Relations']"
The China Shock and the Trump Shock,2016-12-25,article,News,,[]
"A Fancy Guitar to Sell, but Hard to Play in Handcuffs",2016-12-25,article,News,,"['Guitars', 'Robberies and Thefts', 'Music']"
"Weakened Militarily, ISIS Still Has Power to Sow Deadly Mayhem",2016-12-25,article,News,,['Terrorism']
Kept in Line by an Angel When Fort Apache Wasn’t Enough,2016-12-25,article,News,,"['Christmas', 'Toys', 'Children and Childhood', 'Supermarkets and Grocery Stores']"
Afghan Response to Female Pilot’s U.S. Asylum Case: ‘I Am Sure She Lied’,2016-12-25,article,News,,"['Afghanistan War (2001-14)', 'Women and Girls', 'Asylum, Right of', 'Defense and Military Forces', 'United States International Relations']"
"Miruts Yifter, Ethiopian Who Ran to Two Olympic Golds, Dies at 72",2016-12-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Olympic Games (1980)', 'Running']"
"At Least 27 Shot, 7 Fatally, in Chicago Over Christmas Weekend",2016-12-25,article,News,,"['Murders, Attempted Murders and Homicides', 'Firearms', 'Gangs']"
First Crop of Foreign Entrepreneurs Setting Up Shop at CUNY,2016-12-25,article,News,,"['Entrepreneurship', 'Foreign Workers', 'Visas', 'Start-ups', 'Colleges and Universities']"
"Review: ‘Small Admissions,’ ‘Freebird’ and More",2016-12-25,article,News,,['Books and Literature']
"Donald Judd, Artist, Revealed as a Philosopher-Critic by His Children",2016-12-25,article,News,,"['Art', 'Books and Literature', 'Writing and Writers']"
"Facing Another Measuring Stick, Knicks Come Out on the Short End Against the Celtics",2016-12-25,article,News,,['Basketball']
"Visiting the African-American Museum: Waiting, Reading, Thinking, Connecting, Feeling",2016-12-25,article,Review,,"['Museums', 'Slavery (Historical)', 'Blacks', 'Black People']"
Four Things to Know About Donald Judd,2016-12-25,article,List,,['Art']
"20,000 in 2016? Dow Chases Milestone, as Consumer Confidence Data Comes",2016-12-25,article,News,,"['United States Economy', 'Dow Jones Stock Average', 'Interest Rates', 'Consumer Confidence (Economic Indicator)']"
Mavis Staples on Her Kennedy Center Honor and Fist-Bumping James Taylor,2016-12-25,article,News,,"['Kennedy Center Honors', 'Music']"
Reviving ‘The Mikado’ in a Balancing Act of Taste,2016-12-25,article,News,,"['Asian-Americans', 'Race and Ethnicity', 'Opera', 'Theater']"
"Lions’ Matthew Stafford Flies Under the Radar, With Panache",2016-12-25,article,News,,['Football']
The Quiet War on Medicaid,2016-12-25,article,Op-Ed,,"['Medicaid', 'Medicare', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'United States Politics and Government']"
Heng on the Prime Minister of Japan Visiting Pearl Harbor,2016-12-25,article,Op-Ed,,"['World War II (1939-45)', 'United States International Relations']"
"No Food, No Medicine, No Respite: A Starving Boy’s Death in Venezuela",2016-12-25,article,News,,"['Shortages', 'Food', 'Poverty', 'Hospitals', 'Deaths (Fatalities)', 'Poisoning and Poisons']"
Nearly in Ruins: The Church Where Sages Dreamed of a Modern Brazil,2016-12-25,article,News,,"['Churches (Buildings)', 'Historic Buildings and Sites']"
A Holiday Gift for Fans From Run the Jewels,2016-12-25,article,News,,"['Rap and Hip-Hop', 'Music']"
"Aboard a U.S. Eye in the Sky, Staring Down ISIS in Iraq and Syria",2016-12-25,article,News,,"['Military Aircraft', 'United States Defense and Military Forces']"
E.U. Agency in Limbo as Hidden Costs of ‘Brexit’ Continue to Mount,2016-12-25,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Drugs (Pharmaceuticals)']"
"In Russia, It’s Not the Economy, Stupid",2016-12-25,article,Op-Ed,,"['Economic Conditions and Trends', 'Polls and Public Opinion']"
Vinyl Record Manufacturer in Nashville Is Said to Be Expanding,2016-12-25,article,News,,"['Music', 'Audio Recordings, Downloads and Streaming']"
"Changes Coming to White House Press Room: Who, Where, When and How",2016-12-25,article,News,,"['United States Politics and Government', 'News and News Media', 'Newspapers', 'Television']"
"Lessons From 2016 for the News Media, as the Ground Shifts",2016-12-25,article,News,,"['Two Thousand Sixteen', 'United States Politics and Government', 'News and News Media', 'Newspapers', 'Presidential Election of 2016', 'Polls and Public Opinion']"
Present Time in England,2016-12-25,article,News,,"['Crossword Puzzles', 'Boxing Day', 'Holidays and Special Occasions']"
‘Hair’ to Have 50th Anniversary Party at La MaMa,2016-12-25,article,News,,['Theater']
UConn Women Say ‘Nah’ to Rebuilding Year,2016-12-25,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Women)']"
"For Fact-Checking Website Snopes, a Bigger Role Brings More Attacks",2016-12-25,article,News,,"['News and News Media', 'Rumors and Misinformation']"
Why the Computing Cloud Will Keep Growing and Growing,2016-12-25,article,News,,"['Cloud Computing', 'Software']"
"Wielding Claims of ‘Fake News,’ Conservatives Take Aim at Mainstream Media",2016-12-25,article,News,,"['News and News Media', 'Presidential Election of 2016', 'Rumors and Misinformation']"
"George Michael, Pop Superstar, Is Dead at 53",2016-12-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music', 'Music']"
Treasury Auctions Set for the Week of Dec. 26,2016-12-26,article,News,,"['Stocks and Bonds', 'Auctions']"
Brands Start Planning for Unexpected Criticism by Trump,2016-12-26,article,News,,"['ADVERTISING AND MARKETING', 'Social Media', 'United States Politics and Government']"
New York Slow to Embrace Approach That Streamlines Building Projects,2016-12-26,article,News,,"['Infrastructure (Public Works)', 'Building (Construction)']"
Not Strangers on a Train,2016-12-26,article,Brief,,['Blindness']
Quotation of the Day,2016-12-26,article,Quote,,[]
Monday’s N.F.L. Matchup: Detroit Lions (9-5) at Dallas Cowboys (12-2),2016-12-26,article,News,,['Football']
‘Suplex’ in Chinese? Professional Wrestling Tries a Big New Market,2016-12-26,article,News,,['Wrestling']
George Michael’s Death Is Met With Disbelief by Celebrities on Twitter,2016-12-26,article,News,,"['Pop and Rock Music', 'Social Media']"
George Michael: Evolution of a Pop Icon,2016-12-26,multimedia,Slideshow,,['Pop and Rock Music']
Rapper Troy Ave Is Shot in Brooklyn,2016-12-26,article,News,,"['Murders, Attempted Murders and Homicides', 'Rap and Hip-Hop', 'Music']"
"Review: Hey, Eb, 3 Christmas Spirits Would Like to Chill With You",2016-12-26,article,Review,,['Theater']
"Corrections: December 26, 2016",2016-12-26,article,Correction,,[]
Watch George Michael Perform Live: 5 Memorable Videos,2016-12-26,article,News,,['Pop and Rock Music']
Mel Stottlemyre’s Health Is Said to Be Improving,2016-12-26,article,News,,"['Baseball', 'Basketball', 'Football', 'Soccer', 'Swimming']"
"No Detail’s Too Small for Alabama: It Landed the Top Long Snapper, Too",2016-12-26,article,News,,"['Football (College)', 'College Football Playoff National Championship']"
2015 Sydney Hobart Winners Watching From a Distance,2016-12-26,article,News,,['Sailboats and Sailing']
Why a Sailor Who Likes Nights Ashore Takes On the ‘Hobart’,2016-12-26,article,News,,['Sailboats and Sailing']
What’s on TV Monday: ‘A Bigger Splash’ and ‘Every Brilliant Thing’,2016-12-26,article,Schedule,,"['Television', 'Movies', 'Web-Original Programming']"
"Through the Centuries, New York From Above",2016-12-26,multimedia,Slideshow,,[]
Judges and Sentencing: A Balancing Act,2016-12-26,article,Letter,,"['Sentences (Criminal)', 'Courts and the Judiciary', 'Mandatory Sentencing']"
"In a Los Angeles Neighborhood, Teenagers Report the News",2016-12-26,article,Editorial,,"['Newspapers', 'Deferred Action for Childhood Arrivals', 'Teenagers and Adolescence', 'Immigration and Emigration', 'Editorials', 'Editorial Notebook', 'Illegal Immigration']"
What Will Happen to Abortion in the Trump Era?,2016-12-26,article,Letter,,"['ABORTION', 'ADOPTIONS']"
Looking Death in the Face,2016-12-26,article,Op-Ed,,"['Monuments and Memorials (Structures)', 'Death and Dying', 'Philosophy', 'Poetry and Poets', 'History (Academic Subject)']"
The Housing Crisis Lives On for Minorities,2016-12-26,article,Editorial,,"['Minorities', 'Subprime Mortgage Crisis', 'Suits and Litigation (Civil)', 'Foreclosures', 'Discrimination', 'Editorials']"
A Test for Donald Trump on Social Security,2016-12-26,article,Letter,,['Social Security (US)']
States Will Lead on Climate Change in the Trump Era,2016-12-26,article,Editorial,,"['Global Warming', 'States (US)', 'Greenhouse Gas Emissions', 'Alternative and Renewable Energy', 'Editorials']"
And the Trade War Came,2016-12-26,article,Op-Ed,,"['Protectionism (Trade)', 'Customs (Tariff)', 'International Trade and World Market', 'Economic Conditions and Trends']"
Women’s Rights Are a National Security Issue,2016-12-26,article,Op-Ed,,"[""Women's Rights"", 'Terrorism', 'United States Defense and Military Forces', 'United States International Relations']"
"Friend, Counselor, Supplier of Condoms",2016-12-26,article,Op-Ed,,"['Colleges and Universities', 'Dormitories']"
China Reassures Homeowners Worried About Land Rights,2016-12-26,article,News,,"['Land Use Policies', 'Real Estate and Housing (Residential)']"
"Through the Centuries, New York From Above",2016-12-26,article,News,,"['New York City Marathon', 'Photography', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)']"
Ladies Who Launch: Women Who Opened the Door to Space Exploration,2016-12-26,article,Review,,"['Books and Literature', 'Women and Girls', 'Space and Astronomy']"
Brilliant! Pristine! Countries Sling Epic Tourism Slogans!,2016-12-26,article,News,,"['Travel and Vacations', 'Slogans and Mottoes', 'ADVERTISING AND MARKETING']"
"Charged a Fee for Getting Arrested, Whether Guilty or Not",2016-12-26,article,News,,"['Courts and the Judiciary', 'Fines (Penalties)', 'Local Government']"
How to Build a Human Tower,2016-12-26,multimedia,Video,,['Travel and Vacations']
35 Incredible Rooms Featured in T This Year,2016-12-26,multimedia,Slideshow,,"['Interior Design and Furnishings', 'Furniture', 'Real Estate and Housing (Residential)']"
How to Make Bubbly Punch (From a Chic New Champagne Bar),2016-12-26,article,News,,"['Champagne (Wine)', 'New Year', 'Recipes']"
"Google Home Helps You Leave the House, Too",2016-12-26,article,News,,['Travel and Vacations']
An App to Help Black Women With Hair Care,2016-12-26,article,News,,"['Hair', 'Blacks', 'Black People', 'Beauty Salons', 'Hispanic-Americans', 'Mobile Applications']"
"The Breakdown: A Miu Miu Resort Look, Deconstructed",2016-12-26,multimedia,Slideshow,,"['Fashion and Apparel', 'Socks', 'Shoes and Boots']"
Putin Sees a Happy New Year,2016-12-26,article,Op-Ed,,"['Cold War Era', 'Cyberwarfare and Defense']"
The End for Ghana’s ‘Power-Cut’ President,2016-12-26,article,Op-Ed,,['Power Failures and Blackouts']
7 Tips for Making It Through the Winter,2016-12-26,article,News,,"['Heating', 'Snow and Snowstorms', 'Traffic Accidents and Safety', 'Winter (Season)', 'Medicine and Health', 'Elderly']"
Could ‘Repeal and Delay’ of Obamacare Affect the Birthrate?,2016-12-26,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
The Dark Side of Australia’s National Sport,2016-12-26,article,Op-Ed,,"['Cricket (Game)', 'Bullies']"
Russia Mounts Search After Plane Crash and Says Terrorism Is Unlikely,2016-12-26,article,News,,"['Aviation Accidents, Safety and Disasters', 'Defense and Military Forces']"
"Favorites from Dowd, Bruni and Cohen",2016-12-26,article,Op-Ed,,['Presidential Election of 2016']
A Contrarian’s View on Inflation Fears,2016-12-26,article,News,,"['Inflation (Economics)', 'United States Economy']"
Underground Fire in Midtown Hobbles Morning Travel on Subway,2016-12-26,article,News,,"['Subways', 'Delays (Transportation)']"
How Peace Between Afghanistan and the Taliban Foundered,2016-12-26,article,News,,"['Afghanistan War (2001-14)', 'International Relations', 'Terrorism']"
Bypassing Stigma to Take Care of Herself and Her Daughter,2016-12-26,article,News,,['Mental Health and Disorders']
What to Cook This Week,2016-12-26,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Portrait of George Michael Fills Out, Showing Pitfalls of Fame and Quiet Generosity",2016-12-26,article,News,,"['Pop and Rock Music', 'Music', 'Philanthropy']"
"Japanese Leader’s Pearl Harbor Visit, Called a First, Looks More Like a Fourth",2016-12-26,article,News,,"['World War II (1939-45)', 'United States International Relations']"
Analytics of Trade Deficits and Manufacturing Employment (Very Wonkish),2016-12-26,article,News,,[]
Britney Spears Is Target of Twitter Hoax,2016-12-26,article,News,,"['Cyberattacks and Hackers', 'Pop and Rock Music', 'Music', 'Hoaxes and Pranks']"
"U.S. Sold $40 Billion in Weapons in 2015, Topping Global Market",2016-12-26,article,News,,"['Arms Trade', 'Defense and Military Forces']"
George Michael Wrestled With Fame. Frank Sinatra Had Some Advice.,2016-12-26,article,News,,['Pop and Rock Music']
"N.F.L. Playoffs: Who’s In, Who’s Out and Who’s Close",2016-12-26,article,News,,"['Football', 'Playoff Games']"
Advertising’s Moral Struggle: Is Online Reach Worth the Hurt?,2016-12-26,article,News,,"['Online Advertising', 'News and News Media', 'Rumors and Misinformation', 'ADVERTISING AND MARKETING', 'Frauds and Swindling']"
"After an N.B.A. Christmas, the Best Games This Week",2016-12-26,article,News,,['Basketball']
‘Rogue One’ Tops Box Office Again; ‘Sing’ Lands in Second Place,2016-12-26,article,News,,['Movies']
"George Michael, Philippines, Shinzo Abe: Your Morning Briefing",2016-12-26,article,briefing,,[]
Why Some of Your Holiday Gifts Might Not Fly,2016-12-26,article,News,,"['AIRLINES AND AIRPLANES', 'Batteries', 'Smartphones', 'Virtual Reality (Computers)', 'Gifts', 'Lithium (Metal)', 'Luggage and Packing', 'Drones (Pilotless Planes)']"
How to Determine the Power Rating of Your Gadget’s Batteries,2016-12-26,article,News,,"['Lithium (Metal)', 'Batteries', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Smartphones']"
Russia Observes Day of Mourning for Crash Victims,2016-12-26,multimedia,Video,,['AIRLINES AND AIRPLANES']
Seller-Financed Deals Are Putting Poor People in Lead-Tainted Homes,2016-12-26,article,News,,"['Real Estate and Housing (Residential)', 'Hazardous and Toxic Substances', 'Lead', 'Renting and Leasing (Real Estate)', 'Poisoning and Poisons', 'Children and Childhood', 'Paint', 'Suits and Litigation (Civil)', 'Consumer Protection']"
Share a Slide Show With a Tweet,2016-12-26,article,Question,,"['Photography', 'Mobile Applications', 'Computers and the Internet']"
‘The Fashion of Islam’ to Arrive at de Young in 2018,2016-12-26,article,News,,"['Museums', 'Art', 'Muslims and Islam', 'Fashion and Apparel', 'Muslim Veiling']"
2016 Was a Year for Undoing Major Deals,2016-12-26,article,News,,"['Two Thousand Sixteen', 'Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues']"
"S. Newman Darby, Inventor of the Sailboard, Dies at 88",2016-12-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Windsurfing', 'Inventions and Patents']"
"Léo Marjane, a Music Hall Star in Occupied France, Dies at 104",2016-12-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music']"
"The Joys of ‘Atlanta,’ Where Real Life, for Some, Insists on Being Surreal",2016-12-26,article,News,,"['Television', 'Comedy and Humor']"
N.F.L. Playoff Picture: All the Games That Matter for Your Team,2016-12-26,multimedia,Interactive Feature,,"['Football', 'Playoff Games']"
"Sorry, Liberals. Bigotry Didn’t Elect Donald Trump.",2016-12-26,article,Op-Ed,,"['Presidential Election of 2016', 'Whites', 'Illegal Immigration', 'United States Economy']"
‘How Propaganda Works’ Is a Timely Reminder for a Post-Truth Age,2016-12-26,article,Review,,"['Propaganda', 'Presidential Election of 2016', 'Books and Literature', 'Rumors and Misinformation', 'News and News Media']"
Will Donald Trump’s Corporate ‘Tax Holiday’ Create Jobs? Not Necessarily,2016-12-26,article,News,,"['Corporate Taxes', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions', 'Corporations', 'United States Politics and Government', 'Labor and Jobs', 'Tax Shelters']"
"Streams? What Streams? For Newvelle Records, Vinyl Is the Future",2016-12-26,article,News,,"['Jazz', 'Music']"
"After Thousands of Broadway Performances, 5 Shows Take Their Bows",2016-12-26,article,News,,['Theater']
"Sports in 2016: Pictures of the Winners, Losers and Cheaters",2016-12-26,multimedia,Slideshow,,[]
George Michael Mattered Beyond the Music,2016-12-26,article,An Appraisal,,"['Pop and Rock Music', 'Homosexuality and Bisexuality', 'Music']"
Trump’s Health Secretary Pick Leaves Nation’s Doctors Divided,2016-12-26,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Medicare', 'Medicaid', 'Doctors']"
"Mobster’s Daughter, Writer, Murder Victim: Woman at Center of Durst Trial",2016-12-26,article,News,,"['Murders, Attempted Murders and Homicides']"
Obama Says He Would Have Defeated Trump for a Third Term,2016-12-26,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
China’s ‘Godfather of Real Estate’ Pitches Reverse Mortgages to Skeptical Elders,2016-12-26,article,News,,"['Elderly', 'Mortgages', 'Pensions and Retirement Plans', 'Real Estate and Housing (Residential)']"
When One Party Has the Governor’s Mansion and the Other Has the Statehouse,2016-12-26,article,News,,['Governors (US)']
"California, at Forefront of Climate Fight, Won’t Back Down to Trump",2016-12-27,article,News,,"['Global Warming', 'United Nations Framework Convention on Climate Change', 'Federal-State Relations (US)', 'United States Politics and Government']"
A Scout’s View: Baseball Talent on the Basketball Court,2016-12-27,article,News,,"['Baseball', 'Basketball', 'Draft and Recruitment (Sports)', 'Interscholastic Athletics']"
"No Corrections: December 27, 2016",2016-12-27,article,Correction,,[]
Quotation of the Day,2016-12-27,article,Quote,,[]
Train Traffic Ahead (and Grateful for It),2016-12-27,article,Brief,,['Subways']
An Oklahoma Newspaper Endorsed Clinton. It Hasn’t Been Forgiven.,2016-12-27,article,News,,"['Newspapers', 'Endorsements', 'Presidential Election of 2016', 'News and News Media']"
Fledgling Women’s Hockey League Becomes a Trailblazer on Transgender Policy,2016-12-27,article,News,,"['Transgender and Transsexuals', 'Women and Girls', 'Hockey, Ice']"
Final Frontier in Home Renovation: Giving Garages a Makeover,2016-12-27,article,News,,"['Restoration and Renovation', 'Real Estate and Housing (Residential)', 'Storage']"
Complaint Board Softened Report on Police Use of Tasers,2016-12-27,article,News,,"['Stun Guns', 'Police Brutality, Misconduct and Shootings']"
International Test Cricket Is Facing a Threat: Too Many Matches,2016-12-27,article,News,,['Cricket (Game)']
"Heinrich Schiff, Master Cellist and Conductor, Dies at 65",2016-12-27,article,Obituary (Obit),,"['Cellos', 'Classical Music', 'Deaths (Obituaries)']"
A Defiant Israel Vows to Expand Its Settlements,2016-12-27,article,News,,"['Israeli Settlements', 'Palestinians']"
The Continuing Collapse of the Death Penalty,2016-12-27,article,Editorial,,"['Capital Punishment', 'Editorials']"
Thieves With Discriminating Taste Steal Sable Furs From New York Shop,2016-12-27,article,News,,"['Robberies and Thefts', 'Fur', 'Coats and Jackets']"
Former Bronx Teacher and 4-Year-Old Son Are Found Dead,2016-12-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Teachers and School Employees', 'Education (K-12)']"
He’s Not a Big Shot. Hartford’s Jason Dunne Just Makes Them.,2016-12-27,article,News,,['Basketball (College)']
Surprised Reaction,2016-12-27,article,News,,['Crossword Puzzles']
"George Michael, United Nations, Shinzo Abe: Your Tuesday Briefing",2016-12-27,article,briefing,,[]
纪录片：泡菜,2016-12-27,multimedia,Video,,[]
New Head of Nutrition Gives Liverpool a Taste of Premier League Success,2016-12-27,article,News,,"['Diet and Nutrition', 'Soccer']"
Cowboys Prevent the Lions From Wrapping Up Playoff Berth,2016-12-27,article,News,,"['Football', 'Basketball', 'Gymnastics', 'Hockey, Ice', 'Soccer', 'Sailboats and Sailing', 'Football (College)']"
"Chaos Strikes More Than a Dozen Malls, Disrupting Post-Christmas Shopping",2016-12-27,article,News,,"['Shopping Centers and Malls', 'Assaults']"
What’s on TV Tuesday: Eero Saarinen and the Kennedy Center Honors,2016-12-27,article,Schedule,,"['Television', 'Movies']"
South Korea Scraps Park Geun-hye’s Contentious Textbook Policy,2016-12-27,article,News,,"['Politics and Government', 'Textbooks', 'Education (K-12)']"
Russian Plane’s ‘Black Box’ Found in Black Sea After Crash,2016-12-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'Audio Recordings, Downloads and Streaming', 'Music', 'Terrorism']"
Albany and Immigrants,2016-12-27,article,Letter,,['Immigration and Emigration']
As North Carolina Goes . . .,2016-12-27,article,Letter,,[]
"The 2016 Sidney Awards, Part I",2016-12-27,article,Op-Ed,,"['Magazines', 'Awards, Decorations and Honors', 'Writing and Writers']"
On Leaving Congress,2016-12-27,article,Letter,,"['Lobbying and Lobbyists', 'Politics and Government']"
"Donald Trump, Race and Identity Politics",2016-12-27,article,Letter,,"['Race and Ethnicity', 'Blacks', 'Black People']"
Let’s Think About the Future of Driverless Cars,2016-12-27,article,Letter,,"['Driverless and Semiautonomous Vehicles', 'Traffic Accidents and Safety']"
Receiving Help After a Devastating Loss,2016-12-27,article,Editorial,,"['Philanthropy', 'Editorials']"
A Letter to Donald Trump About Health Care,2016-12-27,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
How a Budget Chief Can Wreak Havoc,2016-12-27,article,Editorial,,"['Federal Budget (US)', 'United States Politics and Government', 'Taxation', 'Editorials', 'United States Economy', 'Series']"
"What Is Bariatric Surgery, and How Does It Work?",2016-12-27,article,News,,"['Bariatric Surgery', 'Obesity', 'Prices (Fares, Fees and Rates)']"
‘Duck Dynasty’ vs. ‘Modern Family’: 50 Maps of the U.S. Cultural Divide,2016-12-27,multimedia,Interactive Feature,,"['Television', 'Urban Areas', 'Rural Areas']"
My Year After Gastric Bypass,2016-12-27,multimedia,Video,,"['Obesity', 'Bariatric Surgery']"
"After Weight-Loss Surgery, a Year of Joys and Disappointments",2016-12-27,article,News,,"['Bariatric Surgery', 'Obesity', 'Surgery and Surgeons', 'Series']"
Saudi Royal Family Is Still Spending in an Age of Austerity,2016-12-27,article,News,,"['Royal Families', 'Oil (Petroleum) and Gasoline']"
‘Democratic Spaces’ in La Paz Street Parades,2016-12-27,multimedia,Video,,['Street Fairs and Festivals']
Nearly 30 Christians in Pakistan Die After Drinking Toxic Alcohol on Christmas,2016-12-27,article,News,,"['ALCOHOLIC BEVERAGES', 'Hazardous and Toxic Substances', 'Christians and Christianity', 'Deaths (Fatalities)']"
How Jukin Media Built a Viral-Video Empire,2016-12-27,article,News,,"['Video Recordings, Downloads and Streaming', 'Computers and the Internet', 'Social Media', 'Millennial Generation']"
Finding Inspiration for Art in the Betrayal of Privacy,2016-12-27,article,News,,"['Art', 'Computers and the Internet', 'Privacy', 'Social Media']"
Thinking in the Deep: Inside the Mind of an Octopus,2016-12-27,article,Review,,"['Books and Literature', 'Octopus']"
A History of U.S. Foreign Affairs in Which Grandiose Ambitions Trump Realism,2016-12-27,article,Review,,"['United States International Relations', 'Books and Literature']"
