headline,date,doc_type,material_type,section,keywords
"At Mile 19, a Runner From Texas Is Resuscitated by Firefighters",2009-11-02,article,News,,"['Heart', 'New York City Marathon', 'Marathon Running']"
U.S. Offers Alphabet Soup of Innovation Prizes,2009-11-02,article,,,[]
U.S. Offers Alphabet Soup of Innovation Prizes,2009-11-02,article,Web Log,,[]
"Does Cisco, the Nonstop Shopper, Need to Rethink?",2009-11-02,article,Web Log,,[]
"Does Cisco, the Nonstop Shopper, Need to Rethink?",2009-11-02,article,,,[]
Quirky Play Leads to Lidge’s Unraveling,2009-11-02,article,,,[]
Quirky Play Leads to Lidge's Unraveling,2009-11-02,article,Web Log,,[]
Tepid Start for Myer's I.P.O. in Australia,2009-11-02,article,Web Log,,[]
Tepid Start for Myer’s I.P.O. in Australia,2009-11-02,article,,,[]
Favre Still Knows How to Win Big at Lambeau,2009-11-02,article,News,,['Football']
No Pep Talk Needed for Phillies,2009-11-02,article,,,[]
No Pep Talk Needed for Phillies,2009-11-02,article,Web Log,,[]
"Amid EU Pressure, R.B.S. Is Sticking to Plan",2009-11-02,article,Web Log,,[]
"Amid EU Pressure, R.B.S. Is Sticking to Plan",2009-11-02,article,,,[]
One Fund Manager Gets Real About Real Estate,2009-11-02,article,,,[]
One Fund Manager Gets Real About Real Estate,2009-11-02,article,Web Log,,[]
Asian Stocks Sink on Worries About U.S. Outlook,2009-11-02,article,,,[]
Asian Stocks Sink on Worries About U.S. Outlook,2009-11-02,article,Web Log,,[]
Galleon’s Long History of Legal Tangles,2009-11-02,article,,,[]
Galleon's Long History of Legal Tangles,2009-11-02,article,Web Log,,[]
Word of the Day | doctrinaire,2009-11-02,article,,,[]
Terminator Rights Go on the Block,2009-11-02,article,,,[]
Terminator Rights Go on the Block,2009-11-02,article,Web Log,,[]
Small Banks Move In as Giants Falter,2009-11-02,article,,,[]
Small Banks Move In as Giants Falter,2009-11-02,article,Web Log,,[]
Bombers Hit Pakistani Cities as the Army Gains Ground,2009-11-02,article,News,,['Terrorism']
"HSBC Eyes Mergers in China, Bank Chief Says",2009-11-02,article,Web Log,,[]
"HSBC Eyes Mergers in China, Bank Chief Says",2009-11-02,article,,,[]
Bling Nation Rings Up $20 Million,2009-11-02,article,,,[]
Bling Nation Rings Up $20 Million,2009-11-02,article,Web Log,,[]
Tempers Flare Over Texas Wind Farm Plan,2009-11-02,article,,,[]
Tempers Flare Over Texas Wind Farm Plan,2009-11-02,article,Web Log,,[]
Senate Said to Near Bill on Financial Regulation,2009-11-02,article,Web Log,,[]
Senate Said to Near Bill on Financial Regulation,2009-11-02,article,,,[]
Word of the Day | doctrinaire,2009-11-02,article,Web Log,,[]
Britain Said Planning to Raise Stakes in Banks,2009-11-02,article,Web Log,,[]
Britain Said Planning to Raise Stakes in Banks,2009-11-02,article,,,[]
On the Ball,2009-11-02,article,,,[]
Will U.K. Bank Assets Lure Private Equity Firms?,2009-11-02,article,,,[]
Will U.K. Bank Assets Lure Private Equity Firms?,2009-11-02,article,Web Log,,[]
Britain Plans Overhaul of Banking Industry,2009-11-02,article,Web Log,,[]
Britain Plans Overhaul of Banking Industry,2009-11-02,article,,,[]
Comcast Said to Be Close On NBC Universal,2009-11-02,article,Web Log,,[]
Comcast Said to Be Close On NBC Universal,2009-11-02,article,,,[]
"Tweens on Facebook, and Emoticon Overload",2009-11-02,article,,,[]
Funds Said to Eye Axa’s Stake in Taikang,2009-11-02,article,,,[]
Funds Said to Eye Axa's Stake in Taikang,2009-11-02,article,Web Log,,[]
Sands Said to Seek $2.5 Billion in Hong Kong I.P.O.,2009-11-02,article,Web Log,,[]
Sands Said to Seek $2.5 Billion in Hong Kong I.P.O.,2009-11-02,article,,,[]
New Chinese Stock Exchange Opens With Surge,2009-11-02,article,,,[]
New Chinese Stock Exchange Opens With Surge,2009-11-02,article,Web Log,,[]
An Artist Who Makes the Viewer Work,2009-11-02,article,News,,[]
Can Citigroup Carry Its Own Weight?,2009-11-02,article,,,[]
Can Citigroup Carry Its Own Weight?,2009-11-02,article,Web Log,,[]
"In Jailhouse Interview, Madoff 'Astonished' at Lapses",2009-11-02,article,Web Log,,[]
"In Jailhouse Interview, Madoff ‘Astonished’ at Lapses",2009-11-02,article,,,[]
On the Ball,2009-11-02,article,Web Log,,[]
Hedging Against Hedges: Big Investors Grow Wary,2009-11-02,article,Web Log,,[]
Hedging Against Hedges: Big Investors Grow Wary,2009-11-02,article,,,[]
Former Fund Exec Charged With Insider Trades,2009-11-02,article,,,[]
Former Fund Exec Charged With Insider Trades,2009-11-02,article,Web Log,,[]
"Tweens on Facebook, and Emoticon Overload",2009-11-02,article,Web Log,,[]
Obama Warns Karzai to Focus on Tackling Corruption,2009-11-02,article,News,,"['Ethics', 'United States International Relations', 'Elections']"
"S.E.C. in Settlement Talks With Banks, Report Says",2009-11-02,article,Web Log,,[]
"S.E.C. in Settlement Talks With Banks, Report Says",2009-11-02,article,,,[]
An Artist Who Makes the Viewer Work,2009-11-02,article,Web Log,,[]
Thread Counts | German Expressionism,2009-11-02,article,,,[]
Why Start-Ups Survive,2009-11-02,article,,,[]
Jets Open Thread: 'You Are What Your Record Says You Are',2009-11-02,article,Web Log,,[]
Jets Open Thread: ‘You Are What Your Record Says You Are’,2009-11-02,article,,,[]
And the Most Secretive Finance Center Is ... Delaware?,2009-11-02,article,Web Log,,[]
And the Most Secretive Finance Center Is … Delaware?,2009-11-02,article,,,[]
How Can You Best Present Yourself on College Applications?,2009-11-02,article,Web Log,,[]
How Can You Best Present Yourself on College Applications?,2009-11-02,article,,,[]
New York-Mellon Chief Said to Pass on BofA Offer,2009-11-02,article,Web Log,,[]
New York-Mellon Chief Said to Pass on BofA Offer,2009-11-02,article,,,[]
Q & A: Navigating by Laptop Light,2009-11-02,article,,,[]
Goldman Said to Eye Fannie Mae’s Tax Credits,2009-11-02,article,,,[]
Goldman Said to Eye Fannie Mae's Tax Credits,2009-11-02,article,Web Log,,[]
Finding an Upside in a Downturn,2009-11-02,article,,,[]
"News Quiz | November 2, 2009",2009-11-02,article,,,[]
"News Quiz | November 2, 2009",2009-11-02,article,Web Log,,[]
Libraries Imagined,2009-11-02,article,Web Log,,[]
Libraries Imagined,2009-11-02,article,,,[]
Why Don’t We Eat Fido?,2009-11-02,article,,,[]
Why Don't We Eat Fido?,2009-11-02,article,Web Log,,[]
Thread Counts | German Expressionism,2009-11-02,article,Web Log,,[]
Why Start-Ups Survive,2009-11-02,article,Web Log,,[]
Giants Open Thread: What’s Wrong Here?,2009-11-02,article,,,[]
Giants Open Thread: What's Wrong Here?,2009-11-02,article,Web Log,,[]
Q & A: Navigating by Laptop Light,2009-11-02,article,Web Log,,[]
The Early Word: Election Week,2009-11-02,article,Web Log,,[]
The Early Word: Election Week,2009-11-02,article,,,[]
Ford Posts an Unexpected Profit of $997 Million,2009-11-02,article,News,,"['Company Reports', 'Automobiles']"
"Senate Takes Up Unemployment, Aid for Home Buyers",2009-11-02,article,Web Log,,[]
"Senate Takes Up Unemployment, Aid for Home Buyers",2009-11-02,article,,,[]
Today’s Tip Sheet: The Final Push,2009-11-02,article,,,[]
Today's Tip Sheet: The Final Push,2009-11-02,article,Web Log,,[]
"Sampler: Bay Bridge May Open Today, Oil-Covered Birds Extracted From Waters",2009-11-02,article,Web Log,,[]
"Sampler: Bay Bridge May Open Today, Oil-Covered Birds Extracted From Waters",2009-11-02,article,,,[]
Finding an Upside in a Downturn,2009-11-02,article,Web Log,,[]
What They’re Saying About Brett Favre,2009-11-02,article,,,[]
What They're Saying About Brett Favre,2009-11-02,article,Web Log,,[]
'Jack Daniels in the Steak Sauce',2009-11-02,article,Web Log,,[]
‘Jack Daniels in the Steak Sauce’,2009-11-02,article,,,[]
This Company’s Policy Is Saying Thanks,2009-11-02,article,,,[]
Submit Your Funny Caption,2009-11-02,article,,,[]
Submit Your Funny Caption,2009-11-02,article,Web Log,,[]
"In Cambodia, a Cry for Small-Scale Subsidies",2009-11-02,article,Web Log,,[]
"In Cambodia, a Cry for Small-Scale Subsidies",2009-11-02,article,,,[]
The Media Equation: No Rally for Business Media,2009-11-02,article,,,[]
The Media Equation: No Rally for Business Media,2009-11-02,article,Web Log,,[]
Bloomberg Pays a Visit to the U.S.S. New York’s Crew,2009-11-02,article,,,[]
Ask About New York City Politics,2009-11-02,article,,,[]
"Speed Read for Monday, Nov. 2",2009-11-02,article,,,[]
"Speed Read for Monday, Nov. 2",2009-11-02,article,Web Log,,[]
The Morning Feed,2009-11-02,article,News,,[]
The Morning Feed,2009-11-02,article,Web Log,,[]
Credit Suisse Banker Defends Those 'Dark Pools',2009-11-02,article,Web Log,,[]
Credit Suisse Banker Defends Those ‘Dark Pools’,2009-11-02,article,,,[]
This Company's Policy Is Saying Thanks,2009-11-02,article,Web Log,,[]
Bar Group Assails Varick Street Detention Center,2009-11-02,article,Web Log,,[]
Bar Group Assails Varick Street Detention Center,2009-11-02,article,,,[]
Fashematics | Viktor & Rolf,2009-11-02,article,,,[]
Fashematics | Viktor & Rolf,2009-11-02,article,Web Log,,[]
Ruiz Resigns as Globalfoundries Chairman,2009-11-02,article,,,[]
Ruiz Resigns as Globalfoundries Chairman,2009-11-02,article,Web Log,,[]
How Reliable Is the M-16 Rifle?,2009-11-02,article,,,[]
How Reliable Is the M-16 Rifle?,2009-11-02,article,Web Log,,[]
Utilities Slash Solar Incentive Programs,2009-11-02,article,Web Log,,[]
Utilities Slash Solar Incentive Programs,2009-11-02,article,,,[]
Ask About New York City Politics,2009-11-02,article,Web Log,,[]
Motorsports Links: Vettel Wins Abu Dhabi Grand Prix,2009-11-02,article,,,[]
Motorsports Links: Vettel Wins Abu Dhabi Grand Prix,2009-11-02,article,Web Log,,[]
TNT Will Bring Back 'Southland' In January,2009-11-02,article,Web Log,,[]
TNT Will Bring Back ‘Southland’ In January,2009-11-02,article,News,,[]
Not So Random After All,2009-11-02,article,Web Log,,[]
Bay Bridge Is Open,2009-11-02,article,Web Log,,[]
Bay Bridge Is Open,2009-11-02,article,,,[]
Société Générale Said to Plan Hiring in Asia,2009-11-02,article,Web Log,,[]
Société Générale Said to Plan Hiring in Asia,2009-11-02,article,,,[]
Oprah to Narrate Nature Series on the Discovery Channel,2009-11-02,article,,,[]
Oprah to Narrate Nature Series on the Discovery Channel,2009-11-02,article,Web Log,,[]
Citigroup and JPMorgan Said to Stockpile Cash,2009-11-02,article,,,[]
Citigroup and JPMorgan Said to Stockpile Cash,2009-11-02,article,Web Log,,[]
Shares Regain Modestly on Manufacturing Uptick,2009-11-02,article,News,,"['United States Economy', 'Stocks and Bonds']"
"On Nov. 23, 1963, Some People Really Did Marry",2009-11-02,article,Web Log,,[]
"On Nov. 23, 1963, Some People Really Did Marry",2009-11-02,article,,,[]
The Shield and the Power: Will Bloggers Benefit?,2009-11-02,article,Web Log,,[]
The Shield and the Power: Will Bloggers Benefit?,2009-11-02,article,,,[]
U.S. Manufacturing Shows Signs of Strength,2009-11-02,article,News,,"['United States Economy', 'Factories and Manufacturing']"
China Dismisses Its Minister of Education,2009-11-02,article,News,,"['Education and Schools', 'Suspensions, Dismissals and Resignations', 'Standards and Standardization']"
Banker Bonus Rain,2009-11-02,article,Web Log,,[]
Banker Bonus Rain,2009-11-02,article,News,,[]
"Knicks and Nets, Waiting for a Victory",2009-11-02,article,Web Log,,[]
"Knicks and Nets, Waiting for a Victory",2009-11-02,article,,,[]
U.S.S. New York Reaches Manhattan,2009-11-02,article,News,,['Ships and Shipping']
Shades of 2000 in Damon’s Heads-Up Ninth,2009-11-02,article,News Analysis,,"['World Series', 'Baseball']"
(Lots of) Cash for Clunkers,2009-11-02,article,Web Log,,[]
What to Watch Monday: Octomom and Hitchcock,2009-11-02,article,Web Log,,[]
What to Watch Monday: Octomom and Hitchcock,2009-11-02,article,News,,[]
Warner Brothers Picks Up Sponsorship of ‘Family Guy’ Special,2009-11-02,article,News,,[]
Warner Brothers Picks Up Sponsorship of 'Family Guy' Special,2009-11-02,article,Web Log,,[]
Portland Establishes Climate Action Plan,2009-11-02,article,Web Log,,[]
Portland Establishes Climate Action Plan,2009-11-02,article,,,[]
How Was Your Weekend?,2009-11-02,article,Web Log,,[]
Monday Reading,2009-11-02,article,,,[]
Monday Reading,2009-11-02,article,Web Log,,[]
"Bloomberg's Lead Narrows Slightly, Poll Shows",2009-11-02,article,Web Log,,[]
"Bloomberg’s Lead Narrows Slightly, Poll Shows",2009-11-02,article,,,[]
Another View: The Eroding Attorney-Client Privilege,2009-11-02,article,,,[]
Another View: The Eroding Attorney-Client Privilege,2009-11-02,article,Web Log,,[]
'Merchant of Venice' and 'Winter's Tale' Are Next for Shakespeare in the Park,2009-11-02,article,Web Log,,[]
‘Merchant of Venice’ and ‘Winter’s Tale’ Are Next for Shakespeare in the Park,2009-11-02,article,News,,[]
Political Jurassic Park,2009-11-02,article,Web Log,,[]
Political Jurassic Park,2009-11-02,article,,,[]
Talk to The Times: The Choice Blog,2009-11-02,article,News,,[]
"Don't Tell Patti LuPone, but...",2009-11-02,article,Web Log,,[]
Another Norwegian Teenager Emerges as a Threat,2009-11-02,article,News,,"['Teenagers and Adolescence', 'Chess']"
Post-F1 Season Announcements,2009-11-02,article,Web Log,,[]
Post-F1 Season Announcements,2009-11-02,article,News,,[]
It’s a Fine Broth of a Campaign,2009-11-02,article,News,,"['Jews and Judaism', 'Kosher Foods', 'Online Advertising', 'ADVERTISING AND MARKETING']"
It’s Rodriguez’s World,2009-11-02,article,News,,[]
Red Bulls’ Boss Weighs M.L.S. Club’s Direction,2009-11-02,article,,,[]
Red Bulls' Boss Weighs M.L.S. Club's Direction,2009-11-02,article,Web Log,,[]
The Day: Waiting for the Swine Flu Vaccine,2009-11-02,article,Web Log,,[]
Full Appeals Court Rejects Suit in Rendition Case,2009-11-02,article,,,[]
Full Appeals Court Rejects Suit in Rendition Case,2009-11-02,article,Web Log,,[]
U.S. Asks Whether Colleges Discriminate Against Female Applicants (to Admit More Men),2009-11-02,article,,,[]
U.S. Asks Whether Colleges Discriminate Against Female Applicants (to Admit More Men),2009-11-02,article,Web Log,,[]
People and Accounts of Note,2009-11-02,article,News,,"['Appointments and Executive Changes', 'Executives and Management', 'ADVERTISING AND MARKETING']"
Top French Literary Prize Is Awarded,2009-11-02,article,Web Log,,[]
Top French Literary Prize Is Awarded,2009-11-02,article,News,,[]
"Dancing, and Running, in the Streets",2009-11-02,article,Web Log,,[]
Q & A With Stuart Elliott,2009-11-02,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Travel Deals: Miami’s White Party Week,2009-11-02,article,News,,[]
Travel Deals: Miami's White Party Week,2009-11-02,article,Web Log,,[]
Guerrilla Marketing | A Hostage Store in Stockholm,2009-11-02,article,Web Log,,[]
Guerrilla Marketing | A Hostage Store in Stockholm,2009-11-02,article,,,[]
'Ahead of the Curve' Reaction,2009-11-02,article,Web Log,,[]
‘Ahead of the Curve’ Reaction,2009-11-02,article,,,[]
Monday Puzzle: The Case of the Mixed-Up Princes(s),2009-11-02,article,Web Log,,[]
Monday Puzzle: The Case of the Mixed-Up Princes(s),2009-11-02,article,,,[]
The Choice Featured in ‘Talk to The Times’,2009-11-02,article,,,[]
The Choice Featured in 'Talk to The Times',2009-11-02,article,Web Log,,[]
"Power Windows Pose Great Risk to Children, Says Consumer Group",2009-11-02,article,Web Log,,[]
"Power Windows Pose Great Risk to Children, Says Consumer Group",2009-11-02,article,,,[]
On Baseball at the World Series,2009-11-02,multimedia,Video,,"['Baseball', 'World Series']"
"Her Jokes Are From Morris Park, Not on It",2009-11-02,article,Web Log,,[]
"Her Jokes Are From Morris Park, Not on It",2009-11-02,article,,,[]
"Neil Simon on ‘Brighton Beach’ Closing: Location, Location, Location?",2009-11-02,article,News,,[]
Introducing the SuperFreakonomics Virtual Book Club: Meet Emily Oster,2009-11-02,article,Web Log,,[]
Old Ships Exempt From New Pollution Rules,2009-11-02,article,Web Log,,[]
Old Ships Exempt From New Pollution Rules,2009-11-02,article,,,[]
"Analysis: Lidge and Chamberlain, Pitch by Pitch",2009-11-02,article,Web Log,,[]
"Analysis: Lidge and Chamberlain, Pitch by Pitch",2009-11-02,article,,,[]
Scripps Is Said to Be Nearing Deal for Travel Channel,2009-11-02,article,Web Log,,[]
Scripps Is Said to Be Nearing Deal for Travel Channel,2009-11-02,article,,,[]
Minor Leagues Scoreboard,2009-11-02,article,,,[]
"Queen, Please | Remembering Marie-Antoinette",2009-11-02,article,,,[]
Iran’s Politics Stand in the Way of a Nuclear Deal,2009-11-02,article,News Analysis,,"['Politics and Government', 'International Relations', 'Nuclear Weapons']"
What We’re Reading…,2009-11-02,article,News,,[]
U.S.S. New York Arrives in its Namesake City,2009-11-02,multimedia,Slideshow,,"['Ships and Shipping', 'World Trade Center (NYC)', 'September 11 (2001)']"
"Banksy Mural About Graffiti Is Tagged With, Yes, Graffiti",2009-11-02,article,News,,[]
