headline,date,doc_type,material_type,section,keywords
World Briefing | Asia: South Korea: Summit Meeting Charges,2003-06-26,article,News,,"['International Relations', 'Politics and Government', 'Ethics']"
Putting All Your E-Mail in One Basket,2003-06-26,article,News,,"['Electronic Mail', 'LABOR', 'Computers and the Internet', 'Privacy']"
Tax Cut Casualties,2003-06-26,article,Op-Ed,,"['Taxation', 'Tuition', 'Colleges and Universities']"
Sports of The Times; Broadway Joe Wants a West Side Stadium,2003-06-26,article,News,,[]
"Federal Reserve Lowers Key Rate To 1%, Lowest Level Since 1958",2003-06-26,article,News,,"[""Standard & Poor's 500-Stock Index"", 'United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Stocks and Bonds']"
Airbus and Boeing Vie Aggressively for Big AirTran Order,2003-06-26,article,News,,['AIRLINES AND AIRPLANES']
Court Won't Rule on Corporate Free Speech,2003-06-26,article,News,,[]
Corrections,2003-06-26,article,Correction,,"['Diet and Nutrition', 'Education and Schools', 'Oils and Fats', 'Correction Stories', 'Lunch and Breakfast Programs']"
Questions Remain on A.C.C. Invitations,2003-06-26,article,News,,"['Athletics and Sports', 'College Athletics']"
The Wizard's Creator Answers a World of Fans,2003-06-26,article,News,,['Books and Literature']
D'Amato Overcomes Opposition To Plans for Oceanfront House,2003-06-26,article,News,,"['Housing', 'Zoning']"
Corrections,2003-06-26,article,Correction,,"['Judges', 'Appointments and Executive Changes', 'APPEALS COURTS', 'Courts', 'Correction Stories']"
A Retreat on Auto Leasing,2003-06-26,article,News,,"['Automobiles', 'Renting and Leasing', 'Law and Legislation', 'Automobile Insurance and Liability']"
"In Death, Homeward Bound; Most Mexican Immigrants Are Sent Back for Burial",2003-06-26,article,News,,"['Mexican-Americans', 'IMMIGRATION AND REFUGEES', 'Funerals', 'Hispanic-Americans']"
World Briefing | Asia: China: New Sars Case,2003-06-26,article,News,,"['Travel Restrictions', 'SARS (Severe Acute Respiratory Syndrome)', 'QUARANTINE']"
Blair and Putin Say Their Disagreements Are Behind Them,2003-06-26,article,News,,"['International Relations', 'Politics and Government']"
INSIDE,2003-06-26,article,Summary,,[]
Technology Briefing | Internet: Gates Seeks Measures To Fight Spam,2003-06-26,article,News,,"['Electronic Mail', 'Computers and the Internet']"
Metro Briefing | New York: Manhattan: Hospitals Set Disaster Plan,2003-06-26,article,News,,"['Security and Warning Systems', 'Medicine and Health', 'Hospitals', 'Computers and the Internet']"
Senate Panel Approves Bill For Students With Disabilty,2003-06-26,article,News,,"['BUREAUCRATIC RED TAPE', 'Education and Schools', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Special Education (Handicapped)']"
"Interplanetary Warfare, On the Installment Plan",2003-06-26,article,News,,"['Reviews', 'Computer and Video Games']"
Rights Groups Overseas Fight U.S. Concerns in U.S. Courts,2003-06-26,article,News,,"['LABOR', 'Mines and Mining', 'Oil (Petroleum) and Gasoline', 'Coal', 'Suits and Litigation', 'Law and Legislation', 'Third World and Developing Countries', 'Slave Labor', 'Freedom and Human Rights']"
Forgiveness and the Church Crisis,2003-06-26,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Forgiveness and the Church Crisis,2003-06-26,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Paid Notice: Deaths   STRAUSS, , AUDREY",2003-06-26,article,Paid Death Notice,,[]
Are Toxins Astir? Release the Hounds,2003-06-26,article,News,,"['Hazardous and Toxic Substances', 'Prices (Fares, Fees and Rates)', 'Tests and Testing', 'Robots']"
"Paid Notice: Deaths   HARDMAN, , VIRGINIA MISHNUN",2003-06-26,article,Paid Death Notice,,[]
World Business Briefing | Asia: Japan: Rates Unchanged,2003-06-26,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Inaction in Albany: Time for a Change,2003-06-26,article,Letter,,"['Surveys and Series', 'Politics and Government']"
Fed Statement On Decision To Cut Rate,2003-06-26,article,Text,,"['United States Economy', 'Interest Rates', 'Credit']"
Sports of The Times; Theories About Paris From Serena's Mother,2003-06-26,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Blacks', 'Black People', 'French Open (Tennis)', 'Discrimination', 'Tennis']"
ARTS BRIEFING,2003-06-26,article,News,,"['BOLSHOI THEATER', 'Theaters (Buildings)', 'Music', 'MOTION PICTURES', 'VAIL VALLEY MUSIC FESTIVAL', 'Opera', 'Art', 'Theater']"
"Paid Notice: Deaths   EILE, , MARTIN DAVID",2003-06-26,article,Paid Death Notice,,[]
"In London, Letting the Palm Trees Sway",2003-06-26,article,News,,['Housing']
Weapons of Mass Pride: India's Nuclear Embrace,2003-06-26,article,Review,,"['MOTION PICTURES', 'Reviews']"
Market Place; Did Fed Let Expectations Get Out of Hand?,2003-06-26,article,News,,"['United States Economy', 'Finances', 'Interest Rates', 'Credit', 'Stocks and Bonds', 'Government Bonds']"
'Sex' Talk,2003-06-26,article,News,,"['Television', 'AFFIRMATIVE ACTION', 'Law and Legislation', 'Books and Literature']"
Agency Disputes C.I.A. View On Trailers as Weapons Labs,2003-06-26,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE']"
Political Fight Ties Up Alabama Tax Increase,2003-06-26,article,News,,"['Taxation', 'VOTING REQUIREMENTS AND VOTERS', 'Blacks', 'Black People', 'Law and Legislation', 'Crime and Criminals', 'Referendums']"
A World Map to Outwit Web Censors,2003-06-26,article,News,,"['Censorship', 'Volunteers', 'Research', 'Computers and the Internet']"
World Briefing: Europe,2003-06-26,article,News,,[]
"On the 2nd Try, a Quiet Graduation at P.S. 92",2003-06-26,article,News,,"['PEPPER SPRAY', 'Education and Schools', 'Demonstrations and Riots']"
U.S. Economy Slows Growth Across Canada,2003-06-26,article,News,,"['Livestock', 'Gross Domestic Product', 'United States Economy', 'Finances', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'SARS (Severe Acute Respiratory Syndrome)']"
From Ming To the Patio,2003-06-26,article,News,,"['Three Gorges Dam (China)', 'Quarries', 'Housing', 'Rock and Stone', 'DAMS AND DIKES']"
Health Agency Is Trying to Get a Round World to Slim Down,2003-06-26,article,News,,"['Diet and Nutrition', 'Weight', 'Exercise']"
Violence and Tenderness,2003-06-26,multimedia,Slideshow,,['Art']
Strom Thurmond,2003-06-26,multimedia,Slideshow,,[]
Searching for Answers,2003-06-26,article,News,,[]
Founder Retires At Golin/Harris,2003-06-27,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
CABARET GUIDE,2003-06-27,article,Schedule,,[]
Fiat to Eliminate Jobs and Close Plants,2003-06-27,article,News,,"['Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
'On Stage and Off',2003-06-27,article,Editors' Note,,['Theater']
Europe vs. Biotech Food,2003-06-27,article,Letter,,"['AGRICULTURE', 'Genetics and Heredity', 'Consumer Protection', 'Tests and Testing', 'Regulation and Deregulation of Industry', 'Food']"
Bush Raising Millions in Quick Trip to California,2003-06-27,article,News,,['ELECTION ISSUES']
How the West Is Taxed,2003-06-27,article,Op-Ed,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting', 'Referendums']"
"Paid Notice: Deaths   HAMMER, , MORRIS",2003-06-27,article,Paid Death Notice,,[]
James Sparkles As the Draft's Leading Man,2003-06-27,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
QUOTATION OF THE DAY,2003-06-27,article,News,,['QUOTATION OF THE DAY']
Bush Calls for Changes in Africa To End Wars and Promote Trade,2003-06-27,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Economic Conditions and Trends', 'Foreign Aid', 'Freedom and Human Rights', 'Terrorism']"
"Paid Notice: Deaths   MESSINGER, , FRED",2003-06-27,article,Paid Death Notice,,[]
Corrections,2003-06-27,article,Correction,,"['Fencing (Sport)', 'WORLD CUP (FENCING)', 'Correction Stories']"
Court Allows a New Approach To Redrawing Districts by Race,2003-06-27,article,News,,"['Legislatures and Parliaments', 'States (US)', 'Minorities (US)', 'Blacks', 'Black People', 'Suits and Litigation', 'REAPPORTIONMENT', 'Law and Legislation', 'Elections', 'Decisions and Verdicts']"
Charles Atlas,2003-06-27,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews']"
Federal-Style Houses: Graceful Proportions and a Sense of History,2003-06-27,article,Interview,,['Housing']
Taking Sides in the Hudson Valley; Plant Raises Issues of Pollution and Economic Change,2003-06-27,article,News,,"['Cement', 'ACID RAIN', 'Coal', 'Economic Conditions and Trends', 'Air Pollution']"
Saudi Arabia Arrests a Suspect in the Riyadh Bombings,2003-06-27,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism']"
World Business Briefing | Americas: Brazil: Jobless Rate Rises,2003-06-27,article,News,,"['Recession and Depression', 'LABOR', 'Wages and Salaries', 'Interest Rates', 'Income', 'Credit', 'Unemployment', 'Economic Conditions and Trends']"
Editor Is Leaving Us Weekly to Try Her Hand at Tabloids,2003-06-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Wages and Salaries', 'Biographical Information', 'Magazines']"
Conservatives Furious Over Court's Direction,2003-06-27,article,News,,"['States (US)', 'SODOMY', 'Sex Crimes', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts', 'Homosexuality']"
MetroStars Lose Jolley For Two Months,2003-06-27,article,News,,['Soccer']
The Knicks' Top Picks,2003-06-27,article,News,,['Basketball']
"Paid Notice: Deaths   KUNSTADTER, , JOHN W.",2003-06-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GUNSELL, , CAROLE ALBERTINE",2003-06-27,article,Paid Death Notice,,[]
"As a Long Road Ends, Another Begins",2003-06-27,article,An Analysis; News Analysis,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
World Briefing | Europe: Ireland: Rules For Clergy And Children,2003-06-27,article,News,,"['Sex Crimes', 'Children and Youth', 'Child Abuse and Neglect', 'Priests']"
"For Parents, a Century Of Obedience Training",2003-06-27,article,Review,,"['Reviews', 'Books and Literature']"
Key Rates,2003-06-27,article,Statistics,,[]
"Support for Britain's Labor Party Eroding, Poll Says",2003-06-27,article,News,,[]
Putting Sticker Prices on Corporate Bonds,2003-06-27,article,News,,"['Stocks and Bonds', 'CORPORATE BONDS']"
"After the War, a Sour Conquest",2003-06-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Outfield Could Become More Crowded for Reds,2003-06-27,article,News,,"['Baseball', 'Minor Leagues']"
World Business Briefing | Americas: Argentina: Capital Restrictions,2003-06-27,article,News,,"['Foreign Investments', 'Currency', 'Economic Conditions and Trends']"
The Nuclear Finds in Iraq,2003-06-27,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: South Korea: Bank Sale Reconsidered,2003-06-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Banks and Banking']"
Embattled College President Wins Backing of Trustees,2003-06-27,article,News,,"['Organized Crime', 'Racketeering and Racketeers', 'Colleges and Universities', 'Crime and Criminals']"
"Charlie Chaplin, All Dressed Up",2003-06-27,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)']"
AT THE MOVIES,2003-06-27,article,News,,['MOTION PICTURES']
The Importance of Being Fabulous,2003-06-27,article,News,,"['Draft and Recruitment (Sports)', 'APPAREL', 'Basketball', 'News and News Media']"
When Cybersex Addicts Try Real Life,2003-06-27,article,Review,,"['MOTION PICTURES', 'Reviews']"
Kara Walker,2003-06-27,article,Review,,"['Reviews', 'Art']"
Cy Twombly -- 'A Gathering of Time',2003-06-27,article,Review,,"['Reviews', 'Art']"
Corrections,2003-06-27,article,Correction,,"['Walking', 'Correction Stories', 'Travel and Vacations']"
"My Life, My Maserati",2003-06-27,article,News,,['Automobiles']
Corrections,2003-06-27,article,Correction,,"['Boxing', 'Correction Stories']"
The Strained Family Ties Of Three Athletic Angels,2003-06-27,article,Review,,"['MOTION PICTURES', 'Reviews']"
Chuckling Darkly at Disaster,2003-06-27,article,Review,,"['Reviews', 'Art']"
"Ah, the U.S., where big budgets roam, but where a cheeky British agency may need a translator.",2003-06-27,article,News,,"['Appointments and Executive Changes', 'ADVERTISING', 'Biographical Information']"
"Paid Notice: Deaths   GOLDFARB, , GENE",2003-06-27,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Lenox Hospital Workers Join Union,2003-06-27,article,News,,"['LABOR', 'Medicine and Health', 'Organized Labor']"
"Oh, the Music Of Our Sphere",2003-06-27,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Metro Briefing | Calendar: Monday: Disaster Preparedness,2003-06-27,article,News,,[]
Metro Briefing: New York,2003-06-27,article,News,,['Robberies and Thefts']
When Big Names Take a Tumble,2003-06-27,article,News,,"['GENERAL MOTORS BUILDING (NYC)', 'ADVERTISING AND MARKETING', 'Housing', 'Names, Personal']"
Taking the Chief Ticket Seller Out of the Booth,2003-06-27,article,Biography,,"['Biographical Information', 'Theater']"
Lender to Poor Credit Risks Expects Loss for This Quarter,2003-06-27,article,News,,[]
"Paid Notice: Deaths   KRESEVICH, , ANGELA",2003-06-27,article,Paid Death Notice,,[]
A.I.G. TO BUY THREE GENERAL ELECTRIC INSURANCE UNITS,2003-06-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'Life Insurance', 'Automobile Insurance and Liability']"
"Arab Bomber, Freed After 27 Years, Longs for Peace but Has No Regrets",2003-06-27,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
ANOTHER G.I. DIES IN LATEST ATTACKS,2003-06-27,article,News,,"['United States International Relations', 'Missing in Action', 'Blackouts and Brownouts (Electrical)', 'Sabotage', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Asia: Rwanda: More Judges For Genocide Court,2003-06-27,article,News,,"['Appointments and Executive Changes', 'War Crimes, Genocide and Crimes Against Humanity', 'Tutsi Tribe', 'Hutu Tribe']"
"Paid Notice: Deaths   SPELLMAN, , DR. SIDNEY",2003-06-27,article,Paid Death Notice,,[]
"In the Heat, Remembrance of the Rain",2003-06-27,article,Letter,,"['Weather', 'Rain']"
World Business Briefing | Europe: Nasdaq Europe Closing,2003-06-27,article,News,,"['Shutdowns (Institutional)', 'Stocks and Bonds']"
Justices Void Prison Term Given Gay Teenager in Kansas,2003-06-27,article,News,,['Decisions and Verdicts']
Panel Supports More Spending on the Military,2003-06-27,article,News,,"['HOUSE OF REPRESENTATIVES (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   ALIN, , EDITH",2003-06-27,article,Paid Death Notice,,[]
European Union Votes 14-1 to Reform Agricultural Policy,2003-06-27,article,News,,"['AGRICULTURE', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Prices (Fares, Fees and Rates)']"
Officials in India Divided On Sending Troops to Iraq,2003-06-27,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
"FEARS ASIDE, CITY AVOIDS STEEP CUTS",2003-06-27,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
Mixed Views In Pakistan On Amount Of U.S. Aid,2003-06-27,article,News,,"['United States International Relations', 'Politics and Government', 'Foreign Aid', 'Terrorism']"
Corrections,2003-06-27,article,Correction,,"['Treason', 'Politics and Government', 'Correction Stories']"
"Paid Notice: Deaths   HARDMAN, , VIRGINIA MISHNUN",2003-06-27,article,Paid Death Notice,,[]
Technology Briefing | Internet: UrbanQ Agrees To Settle Rebate Case,2003-06-27,article,News,,"['REBATES', 'Suits and Litigation', 'Consumer Protection', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Gays Celebrate, and Plan Campaign for Broader Rights",2003-06-27,article,News,,"['States (US)', 'SODOMY', 'Sex Crimes', 'Suits and Litigation', 'Discrimination', 'Law and Legislation', 'Demonstrations and Riots', 'Decisions and Verdicts', 'Homosexuality']"
Sports of The Times; A Hollywood Ending England Would Love,2003-06-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'MOTION PICTURES', 'Tennis', 'Wimbledon Tennis Tournament']"
Laundering Of Billions Is Alleged,2003-06-27,article,News,,"['Money Laundering', 'Tax Evasion']"
"Paid Notice: Deaths   ROTH, , BABETTE",2003-06-27,article,Paid Death Notice,,[]
Killed in Iraq,2003-06-27,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Sense of Harmony Felt Within Diplomatic Circles,2003-06-27,article,An Analysis; News Analysis,,"['United States International Relations', 'Palestinians']"
Prolific And Proud,2003-06-27,article,Summary,,[]
Daily Pill Proposed to Fight Cardiovascular Disease,2003-06-27,article,News,,"['Heart', 'Age, Chronological', 'Stroke', 'Drugs (Pharmaceuticals)']"
"Paid Notice: Deaths   SHAPIRO, , DONALD MARTIN, DR.",2003-06-27,article,Paid Death Notice,,[]
MOVIE GUIDE,2003-06-27,article,Schedule,,[]
House and Senate Pass Measures For Broad Overhaul of Medicare,2003-06-27,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Drugs (Pharmaceuticals)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
DINER'S JOURNAL,2003-06-27,article,Review,,"['Reviews', 'Restaurants']"
Gaffes Undermine Rookie's Debut,2003-06-27,article,News,,['Baseball']
Fighting for Fairness at School,2003-06-27,article,Editorial,,"['States (US)', 'Editorials', 'Education and Schools', 'Finances', 'Suits and Litigation', 'Budgets and Budgeting', 'Decisions and Verdicts']"
Drug Maker In Ireland Is Facing A New Crisis,2003-06-27,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Credit', 'Company Reports']"
Quick Escapes,2003-06-27,article,News,,['Travel and Vacations']
Corrections,2003-06-27,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Correction Stories']"
Dearraindrop -- 'Have a Nice Forever',2003-06-27,article,Review,,"['Reviews', 'Art']"
Danger Amid the Pleasures Of Living Beside the Sea,2003-06-27,article,News,,"['Weather', 'Coastal Areas', 'Housing', 'Beaches', 'EROSION']"
Young Russian Makes Waves on Grass,2003-06-27,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
World Briefing | Americas: Brazil: Court Bars A Guggenheim Museum,2003-06-27,article,News,,"['Building (Construction)', 'Law and Legislation', 'Museums', 'Art', 'Decisions and Verdicts']"
INSIDE ART,2003-06-27,article,News,,"['Relocation of Business', 'Appointments and Executive Changes', 'Design', 'Biographical Information', 'Parks and Other Recreation Areas', 'Art', 'Fireworks']"
New Picture of Race,2003-06-27,article,Letter,,"['Population', 'Census']"
National Briefing | Midwest: Illinois: Laundry Union Drive,2003-06-27,article,News,,"['Laundries and Laundry Aids', 'LABOR', 'Trucks and Trucking', 'Uniforms', 'Organized Labor']"
"Putin and Blair Bury the Hatchet on Iraq, Citing Big Oil Deal",2003-06-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Foreign Investments', 'International Relations', 'Oil (Petroleum) and Gasoline', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-RUSSIA', 'Foreign Aid', 'Submarines']"
"For Knicks, Draft Day Ends With Growth Spurt",2003-06-27,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
A Wizard's Creator Answers the World,2003-06-27,article,News,,['Books and Literature']
L.P.G.A. Looks at Wie and Sees Future,2003-06-27,article,News,,"['Age, Chronological', 'SHOPRITE LPGA CLASSIC', 'Golf']"
HCA AGREES TO PAY $631 MILLION TO RESOLVE FRAUD CLAIMS,2003-06-27,article,News,,"['Frauds and Swindling', 'HEALTH INSURANCE', 'Suits and Litigation', 'Ethics', 'Doctors', 'Medicare', 'Bribery', 'Medicine and Health', 'Hospitals', 'Decisions and Verdicts']"
$1 Billion Offered to Settle Suit on I.P.O.'s,2003-06-27,article,News,,"['Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Decisions and Verdicts']"
London Journal; Cricket for Our Time: It's Highly Condensed,2003-06-27,article,News,,['Cricket (Game)']
POP AND JAZZ GUIDE,2003-06-27,article,Schedule,,[]
Shopping List | Ice Cream,2003-06-27,article,News,,['ICE CREAM']
"For Shakers, Elegance Was Plain",2003-06-27,article,News,,"['ANTIQUES', 'Furniture', 'SHAKERS (SOCIETY OF BELIEVERS)']"
Military to Use An Indirect Approach,2003-06-27,article,News,,"['ADVERTISING', 'Draft and Recruitment (Military)', 'UNITED STATES ARMAMENT AND DEFENSE']"
John Zinsser -- David Maisel,2003-06-27,article,Review,,"['Reviews', 'Photography', 'Art']"
Nike Free Speech Case Is Unexpectedly Returned to California,2003-06-27,article,News,,"['Frauds and Swindling', 'LABOR', 'Shoes and Boots', 'Sweatshops', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Demonstrations and Riots', 'Decisions and Verdicts']"
Caesar Rendered for the Small Screen,2003-06-27,article,Review,,"['Reviews', 'Television']"
Metro Briefing | New York: Suspect Sought In Livery-Cab Robberies,2003-06-27,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers']"
"Paid Notice: Deaths   HOLLAND, , SIDNEY JR.",2003-06-27,article,Paid Death Notice,,[]
G.M. Raises $17.5 Billion In Huge Corporate Bond Sale,2003-06-27,article,News,,"['Interest Rates', 'CORPORATE BONDS']"
Metro Briefing | New York: Manhattan: Bomb Scare At United Nations,2003-06-27,article,News,,['Bombs and Explosives']
"Paid Notice: Deaths   KATZ, , BENJAMIN B.",2003-06-27,article,Paid Death Notice,,[]
World Briefing: Asia,2003-06-27,article,News,,['Police']
Sons and Daughters Of the Successful,2003-06-27,article,Letter,,['Nepotism']
Israel and Palestinians Agree on Pullback in Gaza Strip,2003-06-27,article,News,,['Palestinians']
Spinning Storytelling Yarn for a New Generation,2003-06-27,article,Review,,"['Reviews', 'Theater']"
"José Trías Monge, 83, Puerto Rico Chief Justice",2003-06-27,article,Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Lightning Re-Signs Andreychuk,2003-06-27,article,News,,"['Hockey, Ice']"
Sons and Daughters Of the Successful,2003-06-27,article,Letter,,"['Nepotism', 'Names, Personal']"
Miami Considers Staying Put,2003-06-27,article,News,,['Athletics and Sports']
Metro Briefing | New York: Queens: Teenager Injured In Fall,2003-06-27,article,News,,"['Accidents and Safety', 'Falls', 'Education and Schools', 'Roads and Traffic']"
Fed Minutes From Meeting in May Show Optimism,2003-06-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Economy', 'Interest Rates', 'Credit', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Africa: Kenya: Britain Lifts Flight Ban,2003-06-27,article,News,,"['Travel Restrictions', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
"Paid Notice: Deaths   SANDBACK, , FRED",2003-06-27,article,Paid Death Notice,,[]
BOLDFACE NAMES,2003-06-27,article,News,,['MOTION PICTURES']
DELAY IS FORCING RAYTHEON TO TAKE $90 MILLION CHARGE,2003-06-27,article,News,,"['Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Pillow Talk, Pillow Fight, All French, Of Course",2003-06-27,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths   CITRON, , ABRAHAM",2003-06-27,article,Paid Death Notice,,[]
A Cook Who Could Not Quit,2003-06-27,article,News,,['Cooking and Cookbooks']
Corrections,2003-06-27,article,Correction,,"['Politics and Government', 'Biographical Information', 'Correction Stories']"
SALE OF MEXICAN RAILROAD TO U.S. COMPANY ADVANCES,2003-06-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Railroads']"
Technology Briefing | Telecommunications: Qwest Long-Distance Service In Minnesota,2003-06-27,article,News,,['Telephones and Telecommunications']
World Briefing: Americas,2003-06-27,article,News,,['WAR CRIMES AND CRIMINALS']
Planned Auto Safety Rules Focus on Rollovers and S.U.V.'s,2003-06-27,article,News,,"['Automobiles', 'Automobile Safety Features and Defects', 'Tires', 'Roofs', 'Finances', 'Utility Vehicles and Other Light Trucks', 'Law and Legislation', 'Budgets and Budgeting']"
Metro Briefing | Connecticut: East Hartford: Teenager Drowns In Pool,2003-06-27,article,News,,"['Accidents and Safety', 'Swimming Pools', 'Children and Youth', 'Drownings']"
"First a Court Ruling; Now, the Real Work",2003-06-27,article,Summary,,[]
BUSINESS DIGEST,2003-06-27,article,Summary,,[]
"Richard Pough, 99, Founder Of the Nature Conservancy",2003-06-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Amid a Glut, the Biggest Ship Ever Rises",2003-06-27,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'QUEEN MARY 2 (SHIP)', 'Cruises']"
Lottery Numbers,2003-06-27,article,News,,['Lotteries']
SPARE TIMES,2003-06-27,article,Schedule,,[]
Technology Briefing | Telecommunications: Nextel Expects To Meet Or Beat Forecasts,2003-06-27,article,News,,"['WALKIE-TALKIE RADIOS', 'Telephones and Telecommunications']"
Kara Walker; Helmut Dorner; Cy Twombly,2003-06-27,article,Review,,['Art']
"Weekender | Water Mill, N.Y.",2003-06-27,article,News,,"['GEOGRAPHIC PROFILES', 'Travel and Vacations']"
Children on Paxil,2003-06-27,article,Letter,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Paxil (Drug)', 'Depression (Mental)']"
The Man With No Ear,2003-06-27,article,Op-Ed,,"['United States International Relations', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
"JUSTICES, 6-3, LEGALIZE GAY SEXUAL CONDUCT IN SWEEPING REVERSAL OF COURT'S '86 RULING",2003-06-27,article,News,,"['States (US)', 'Suits and Litigation', 'Discrimination', 'Law and Legislation', 'Freedom and Human Rights', 'Decisions and Verdicts', 'Privacy', 'Homosexuality']"
"Paid Notice: Deaths   FRUTKIN, , ROBERT I.",2003-06-27,article,Paid Death Notice,,[]
Robinson Withdraws From Rangers' Search,2003-06-27,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
"Paid Notice: Deaths   HYMAN, , AARON",2003-06-27,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Apartment Managing Agent Charged With Larceny,2003-06-27,article,News,,"['Robberies and Thefts', 'Housing', 'Renting and Leasing']"
Tony Ray-Jones,2003-06-27,article,Review,,"['Reviews', 'Photography']"
Court Lifts Order That Required Windows to Include Java,2003-06-27,article,News,,"['COPYRIGHTS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Decisions and Verdicts', 'Computers and the Internet']"
Tough Talk Intensifies in Trenton Budget Fight,2003-06-27,article,News,,"['Finances', 'Budgets and Budgeting']"
Clemens and Mets Are Ready to Complete a Circle,2003-06-27,article,News,,['Baseball']
"Paid Notice: Deaths   EILE, , MARTIN",2003-06-27,article,Paid Death Notice,,[]
World Briefing: Africa,2003-06-27,article,News,,['Travel and Vacations']
MGM Bid to Vivendi Is Gaining Stature,2003-06-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
A Summer Job for Your Home,2003-06-27,article,News,,"['Housing', 'Renting and Leasing', 'Travel and Vacations']"
