headline,date,doc_type,material_type,section,keywords
Vladivostok Lures Chinese Tourists (Many Think It’s Theirs),2016-07-23,article,News,,['Cultural Revolution']
"Donald Trump, Man of Steel",2016-07-23,article,News,,"['Presidential Election of 2016', 'Political Advertising']"
Photographs From the Republican Convention,2016-07-23,multimedia,Interactive Feature,,[]
Global Sports Leaders Anticipate a Decision on Russia’s Participation in Olympics,2016-07-23,article,News,,"['Olympic Games (2016)', 'Doping (Sports)', 'Olympic Games (2014)', 'Paralympic Games']"
Quotes From Donald Trump’s Convention,2016-07-23,article,Op-Ed,,"['Presidential Election of 2016', 'Republican National Convention']"
The Right Way to Bribe Your Kids to Read,2016-07-23,article,Op-Ed,,"['Children and Childhood', 'Books and Literature', 'Parenting', 'Reading and Writing Skills (Education)']"
California Deposes Its ‘Welfare Queen’,2016-07-23,article,Editorial,,"['Poverty', 'Welfare (US)', 'Parenting', 'Single Mothers', 'Editorials']"
Sophie Blackall,2016-07-23,article,Op-Ed,,['Books and Literature']
The Common Core Costs Billions and Hurts Students,2016-07-23,article,Op-Ed,,"['No Child Left Behind Act', 'Education (K-12)', 'Tests and Examinations', 'Race and Ethnicity']"
America’s Conflicted Cuba Policy,2016-07-23,article,Editorial,,"['Embargoes and Sanctions', 'Economic Conditions and Trends', 'United States International Relations', 'United States Politics and Government', 'Editorials']"
The Strip,2016-07-23,article,Op-Ed,,['Democratic National Convention']
Evolution Is Happening Faster Than We Thought,2016-07-23,article,Op-Ed,,"['Evolution (Biology)', 'Urban Areas', 'Biology and Biochemistry', 'ANIMALS', 'Birds']"
The Donald Trump Show,2016-07-23,article,Op-Ed,,"['Republican National Convention', 'Presidential Election of 2016']"
Fathers as Caregivers,2016-07-23,article,Letter,,"['Parenting', 'Family Leaves', 'Gender']"
Is Donald Trump a Racist?,2016-07-23,article,Op-Ed,,"['Discrimination', 'Blacks', 'Black People', 'Minorities', 'Hispanic-Americans', 'Real Estate and Housing (Residential)', 'Presidential Election of 2016']"
Why Readers See The Times as Liberal,2016-07-23,article,Op-Ed,,"['News and News Media', 'Public Editor (Times Column)']"
Not the ’60s: Apocalypse Then and Now,2016-07-23,article,Op-Ed,,"['Presidential Election of 2016', 'Nineteen Hundred Sixties', 'Demonstrations, Protests and Riots']"
Donald Trump’s Disturbia,2016-07-23,article,Op-Ed,,"['Presidential Election of 2016', 'Republican National Convention']"
What It Was Like to Compete Against Roger Ailes and Fox News,2016-07-23,article,Op-Ed,,"['Television', 'News and News Media']"
The Long War on Terror,2016-07-23,article,Op-Ed,,"['Terrorism', 'Social Conditions and Trends', 'Nice, France, Attack (July 2016)', 'Istanbul Airport Attack (June 2016)', 'Brussels Attacks (March 2016)']"
Behind Hillary’s Mask,2016-07-23,article,Op-Ed,,['Presidential Election of 2016']
"The Wedding Crasher of Lincoln, Neb.",2016-07-23,article,Op-Ed,,['Weddings and Engagements']
Trumpworld vs. Clintonworld,2016-07-23,article,Editorial,,"['United States International Relations', 'Presidential Election of 2016', 'Editorials']"
"In Mexico, Narco Films vs. Narco Reality",2016-07-23,article,Op-Ed,,"['Movies', 'Drug Cartels', 'Television', 'Soap Operas', 'Drug Abuse and Traffic']"
Donald Trump’s Sham Patriotism,2016-07-23,article,Op-Ed,,"['Presidential Election of 2016', 'United States International Relations']"
"Democrats, Looking Past Obama, Are a Party Without a Cause",2016-07-23,article,News,,"['Presidential Election of 2016', 'Income Inequality', 'United States Politics and Government', 'United States Economy']"
Zeon Zoysia Is Ready for Its Olympic Debut,2016-07-23,multimedia,Slideshow,,"['Grass', 'Olympic Games (2016)', 'Golf']"
Resilient Golf Turf Faces Test at Olympics,2016-07-23,article,News,,"['Golf', 'Olympic Games (2016)', 'Grass']"
A Look Behind the Curtain,2016-07-23,article,News,,"['State Legislatures', 'Pensions and Retirement Plans', 'Law and Legislation']"
Twins Enduring Growing Pains,2016-07-23,article,News,,['Baseball']
"Power Meters Speak Truth to Professional Cyclists, but Can Mislead",2016-07-23,article,News,,"['Bicycles and Bicycling', 'Computers and the Internet', 'Sporting Goods and Equipment']"
One Police Shift: Patrolling an Anxious America,2016-07-23,article,News,,"['Police Brutality, Misconduct and Shootings', 'Attacks on Police', 'Blacks', 'Black People', 'Racial Profiling', 'Demonstrations, Protests and Riots', 'Police']"
Letters to the Editor,2016-07-23,article,Letter,,"['Olympic Games (1968)', 'Basketball']"
"At the Baseball Hall of Fame, Ichiro Suzuki Relishes a Shrine He Will Most Likely Enter",2016-07-23,article,News,,"['Baseball', 'Archives and Records', 'Memorabilia and Souvenirs']"
Jack Harrison’s U.S. Soccer Path Started With a Choice in England by His Mother,2016-07-23,article,News,,['Soccer']
Mike Piazza’s Deafening Blast Against the Yankees Echoes at Cooperstown,2016-07-23,article,News,,['Baseball']
Influential Donors Criticize Ted Cruz for His G.O.P. Convention Speech,2016-07-23,article,News,,"['Presidential Election of 2016', 'United States Politics and Government']"
Out of This World,2016-07-23,article,News,,"['Computer and Video Games', 'Crossword Puzzles']"
Mets Hope to Add a Reliever to a Dominating Duo,2016-07-23,article,News,,['Baseball']
"As Its Leaders Deny Warming Risks, the G.O.P. Platform Urges Private Sector to Capture CO2?",2016-07-23,article,News,,"['Carbon Capture and Sequestration', 'Carbon Dioxide', 'Coffee', 'Global Warming', 'Greenhouse Gas Emissions', 'Presidential Election of 2016', 'Republican National Convention', 'Taxation', 'United Nations Framework Convention on Climate Change', 'Veganism']"
Streaming the Munich Shooting Live,2016-07-23,multimedia,Video,,"['Murders, Attempted Murders and Homicides', 'Video Recordings, Downloads and Streaming']"
Quotation of the Day,2016-07-24,article,Quote,,[]
"Treading Disparate Paths, Mike Piazza and Ken Griffey Jr. Meet at the Hall of Fame",2016-07-24,article,News,,"['Baseball', 'Halls of Fame']"
Elizabeth Warren Says Donald Trump Has ‘Hate in His Heart’,2016-07-24,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'Hispanic-Americans']"
Giants Eventually Capitalize on an Opportunity to Beat the Yankees,2016-07-24,article,News,,['Baseball']
"Migrants and Smugglers Won’t Be Stopped by Donald Trump’s Wall, Ranchers Say",2016-07-24,article,News,,"['Presidential Election of 2016', 'Illegal Immigration', 'Drug Abuse and Traffic', 'Smuggling']"
17 Injured When Hudson River Ferry Hits Dock in Jersey City,2016-07-24,article,News,,"['Maritime Accidents and Safety', 'Ferries']"
"Jacob deGrom Struggles, and So Does the Mets’ Offense",2016-07-24,article,News,,['Baseball']
"California Wildfire Spreads Across 20,000 Acres, Prompting Evacuations",2016-07-24,article,News,,"['Wildfires', 'Evacuations and Evacuees']"
Britain Steers Toward a Bid for the America’s Cup,2016-07-24,article,News,,"['Sailboats and Sailing', ""AMERICA'S CUP""]"
"Jaimie Abir, Jonathan Clark",2016-07-24,article,News,,['Weddings and Engagements']
"Margaret Lindsay, Matthew Pietroforte",2016-07-24,article,News,,['Weddings and Engagements']
"Lauren DeGregory, Mark Macias",2016-07-24,article,News,,['Weddings and Engagements']
"Susannah Hammar, Juan Lois",2016-07-24,article,News,,['Weddings and Engagements']
"Juliet Kline, Mitchell Buder",2016-07-24,article,News,,['Weddings and Engagements']
"Corinne Sweeney, Taylor Catarozoli",2016-07-24,article,News,,['Weddings and Engagements']
"Amanda Posner, Benjamin Neumann",2016-07-24,article,News,,['Weddings and Engagements']
"Dana Nathanson, Alexander Rosenthal",2016-07-24,article,News,,['Weddings and Engagements']
"Erin Riordan, Francis McCabe",2016-07-24,article,News,,['Weddings and Engagements']
"Michele Hong, Stephen Santulli",2016-07-24,article,News,,['Weddings and Engagements']
"Sally Callaway, John Rader",2016-07-24,article,News,,['Weddings and Engagements']
"Elizabeth Bonsal, Tracy Toscano",2016-07-24,article,News,,['Weddings and Engagements']
"Maria Dixon, Christopher LeBlanc",2016-07-24,article,News,,['Weddings and Engagements']
"Meredith Railsback, Mac Caplan",2016-07-24,article,News,,['Weddings and Engagements']
"Angela Johnson, Seth Rogers",2016-07-24,article,News,,['Weddings and Engagements']
"Melanie Wang, Jonathan Gair",2016-07-24,article,News,,['Weddings and Engagements']
"Shelley Jacobson, Scott Hughes",2016-07-24,article,News,,['Weddings and Engagements']
"Anne Reister, Anthony Bommarito",2016-07-24,article,News,,['Weddings and Engagements']
"Michelle Tolkin, Adam Miller",2016-07-24,article,News,,['Weddings and Engagements']
"Erica Zeiler, Christopher Molaro",2016-07-24,article,News,,"['Weddings and Engagements', 'United States Defense and Military Forces']"
"Sara Thomas, Ajay Deshpande",2016-07-24,article,News,,['Weddings and Engagements']
"Gregg Schaufeld, Jonathan Kirk",2016-07-24,article,News,,['Weddings and Engagements']
"Erin Mara, Avery Brooks",2016-07-24,article,News,,['Weddings and Engagements']
What’s on TV Sunday,2016-07-24,article,Schedule,,"['Television', 'Movies', 'Web-Original Programming']"
"Corrections: July 24, 2016",2016-07-24,article,News,,[]
A Photographer Disappears in Plain Sight,2016-07-24,article,News,,['Photography']
"Munich, Star Trek Beyond, Turkey: Your Weekend Briefing",2016-07-24,article,News,,[]
Your Weekend Briefing,2016-07-24,multimedia,Slideshow,,[]
Barr Pharmaceuticals/Teva Pharmaceuticals and Gov. Tim Kaine,2016-07-24,multimedia,Interactive Feature,,[]
"As Pick for No. 2, Tim Kaine Sees Gifts Come Under Scrutiny",2016-07-24,article,News,,"['Gifts to Public Officials', 'Presidential Election of 2016', 'Lobbying and Lobbyists', 'Ethics and Official Misconduct']"
Terrorist or Disturbed Loner? Munich Attack Reveals Shifting Labels,2016-07-24,article,News,,"['Terrorism', 'Muslims and Islam', 'Fringe Groups and Movements', 'Discrimination', 'Murders, Attempted Murders and Homicides']"
1916: French Aviator Flies Across Germany,2016-07-24,article,News,,"['AIRLINES AND AIRPLANES', 'FRANCE', 'GERMANY', 'Military Aircraft']"
Elon Musk of Tesla Sticks to Mission Despite Setbacks,2016-07-24,article,News,,"['Electric and Hybrid Vehicles', 'Alternative and Renewable Energy', 'Automobile Safety Features and Defects', 'Global Warming', 'Batteries', 'Lithium (Metal)']"
Chasing the Serial Purse Snatcher With a Limp,2016-07-24,article,News,,"['Robberies and Thefts', 'Handbags and Purses']"
I.O.C. Forces Russians to Prove They Have a Drug-Free Past,2016-07-24,article,News,,"['Doping (Sports)', 'Olympic Games (2016)', 'Embargoes and Sanctions', 'Athletics and Sports']"
Willie Brown: The Inside Man,2016-07-24,multimedia,Video,,"['Democratic National Convention', 'United States Politics and Government']"
1966: E.E.C. in Accord on Farm Policy,2016-07-24,article,News,,"['Agriculture and Farming', 'Economic Conditions and Trends', 'EUROPEAN UNION']"
What to Cook This Week,2016-07-24,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Suit Revived for Veteran Lifeguard, 66, Who Refused to Wear a Speedo",2016-07-24,article,News,,"['Lifeguards', 'Discrimination', 'Age, Chronological', 'Bathing Suits and Swimwear', 'Suits and Litigation (Civil)']"
Rio 2016 Text Message Sign-Up,2016-07-24,multimedia,Interactive Feature,,[]
Clinton’s Candidacy Defined by Conflicting Portraits,2016-07-24,article,News,,['Presidential Election of 2016']
"Elon Musk, a Serial Entrepreneur",2016-07-24,multimedia,Interactive Feature,,[]
"Dismayed by Donald Trump, Michael Bloomberg Will Endorse Hillary Clinton",2016-07-24,article,News,,"['Presidential Election of 2016', 'Democratic National Convention', 'Endorsements']"
Heng on the Malaysian Embezzlement Case,2016-07-24,article,Op-Ed,,['Corruption (Institutional)']
"In Athletes’ Housing at Rio Olympics: Blocked Toilets, Leaking Pipes and Exposed Wiring",2016-07-24,article,News,,['Olympic Games (2016)']
"Years Before Truck Rampage in Nice, Attacker Wasn’t ‘Living in the Real World’",2016-07-24,article,News,,"['Nice, France, Attack (July 2016)', 'Terrorism', 'Mental Health and Disorders']"
Donald Trump Suggests He’d Expand His Plans to Limit Immigration,2016-07-24,article,News,,"['Presidential Election of 2016', 'E-Mail']"
Munich Gunman Portrayed as Having Planned Attack for a Year,2016-07-24,article,News,,"['Murders, Attempted Murders and Homicides', 'Computer and Video Games', 'Computers and the Internet', 'Mental Health and Disorders']"
The Women Who Will Negotiate Brexit,2016-07-24,article,Editorial,,['Great Britain Withdrawal from EU (Brexit)']
‘Star Trek Beyond’ Wins the Domestic Box Office,2016-07-24,article,News,,['Movies']
Chris Froome Wins the Tour de France for the Third Time,2016-07-24,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
Syrian Refugee Arrested in Germany After Fatal Knife Attack,2016-07-24,article,News,,"['Refugees and Displaced Persons', 'Murders, Attempted Murders and Homicides', 'Middle East and Africa Migrant Crisis']"
Mortal to Divine and Back: India’s Transgender Goddesses,2016-07-24,article,News,,"['Transgender and Transsexuals', 'Hinduism', 'Festivals']"
The Coup Leader Must Be Held Accountable,2016-07-24,article,Op-Ed,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Surveillance of Citizens by Government', 'Civilian Casualties']"
What You Collect: The Ordinary and the Odd ,2016-07-24,multimedia,Interactive Feature,,"['Culture (Arts)', 'Collectors and Collections']"
Yahoo’s Sale to Verizon Ends an Era for a Web Pioneer,2016-07-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Debbie Wasserman Schultz to Resign D.N.C. Post,2016-07-24,article,News,,"['Presidential Election of 2016', 'Democratic National Convention', 'Classified Information and State Secrets']"
Who’s Really in the Fight Against Doping? It’s Clear Once Again,2016-07-24,article,News,,"['Olympic Games (2016)', 'Doping (Sports)', 'Tests (Drug Use)']"
Slaughtered Cow Leads to More Vigilantism Accusations in India,2016-07-24,article,News,,"['Cattle', 'Vigilantes', 'Caste Systems', 'Hinduism', 'Meat']"
Red Bulls Swiftly Avenge Their First Loss to N.Y.C.F.C.,2016-07-24,article,News,,['Soccer']
Treasury Auctions Set for the Week of July 25,2016-07-24,article,Schedule,,"['Municipal Bonds', 'Stocks and Bonds']"
Lewis Hamilton Wins Hungarian Grand Prix to Take Formula One Lead,2016-07-24,article,News,,"['Hungarian Grand Prix (Auto Race)', 'Automobile Racing']"
"Sidestepping the Web, Dance Ink Is ‘a Performance in Print’",2016-07-24,article,News,,"['Dancing', 'Magazines']"
Israeli Soldier Who Shot Wounded Palestinian Criticizes Superiors,2016-07-24,article,News,,"['Palestinians', 'Defense and Military Forces', 'Murders, Attempted Murders and Homicides']"
"Books by Amie Barrodale, Joy Williams, Hubert Mingarelli and Rikki Ducornet",2016-07-24,article,Review,,['Books and Literature']
"Personality Change May Be Early Sign of Dementia, Experts Say",2016-07-24,article,News,,"[""Alzheimer's Disease"", 'Brain', 'Dementia', 'Mental Health and Disorders']"
"At Tanglewood, a Young Musician Leaps From the Stage Crew to the Stage",2016-07-24,article,News,,"['Classical Music', 'Scholarships and Fellowships', 'Tanglewood Music Festival (Lenox, Mass)', 'Music']"
Michael Conforto Looks Solid in Center Field in a Mets’ Shutout,2016-07-24,article,News,,['Baseball']
Comic-Con Fans Find Diversity With ‘Black Panther’ and ‘Captain Marvel’,2016-07-24,article,News,,"['Comic-Con (Conventions)', 'Minorities', 'Movies', 'Blacks', 'Black People']"
"‘Suddenly, a Shot Rang’",2016-07-24,multimedia,Video,,"['Murders, Attempted Murders and Homicides']"
