headline,date,doc_type,material_type,section,keywords
Olympia Trails to Honor Airport Bus Tickets,1997-03-09,article,News,,"['AIRLINES AND AIRPLANES', 'Buses', 'Mergers, Acquisitions and Divestitures', 'AIRPORTS', 'Transit Systems', 'PORT AUTHORITY BUS TERMINAL (MANHATTAN)']"
The Misinformation Age,1997-03-09,article,Letter,,['Books and Literature']
Lost Without a Screen: the Fate of 'Orphan' Films,1997-03-09,article,News,,"['MOTION PICTURES', 'Finances']"
180-Mile Hiking Trail On Lake District's Coast,1997-03-09,article,News,,"['Walking', 'Hiking']"
Corrections,1997-03-09,article,Correction,,"['Music', 'Correction Stories']"
Ending Mortgage Insurance,1997-03-09,article,News,,"['Mortgages', 'Insurance', 'Housing', 'Law and Legislation']"
"A Depot's for Sale, With 30 Cabooses as a Sweetener",1997-03-09,article,News,,"['UNION STATION (NORTH CANAAN, CONN)', 'Railroads']"
Vote to Decide Merger of Two School Districts,1997-03-09,article,News,,"['Shortages', 'Education and Schools', 'Finances']"
"Van Gundy, Now a Veteran of the Chicago Wars, Plays It Close to the Vest",1997-03-09,article,News,,"['Coaches and Managers', 'Biographical Information', 'Basketball']"
Soul-Satisfying Favorites in Italian Fare,1997-03-09,article,Review,,"['Reviews', 'Restaurants']"
Easy Winter Gives Road Budgets a Break,1997-03-09,article,News,,"['Weather', 'Snow and Snowstorms', 'Roads and Traffic', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
Partial-Truth Abortion,1997-03-09,article,Op-Ed,,"['ABORTION', 'Law and Legislation']"
Testing Younger Women for Osteoporosis,1997-03-09,article,News,,"['Women', 'Research', 'Tests and Testing', 'Osteoporosis']"
Does Getting Old Cost Society Too Much?,1997-03-09,article,News,,"['Prices (Fares, Fees and Rates)', 'AGED', 'Medicine and Health']"
Judaism on Death Row,1997-03-09,article,News,,"['JEWS', 'Murders and Attempted Murders', 'Children and Youth', 'Christians and Christianity']"
Dolly's Genetic Lineage,1997-03-09,article,Letter,,"['Cloning', 'Reproduction (Biological)', 'Sheep']"
Just Plain Bigotry,1997-03-09,article,Letter,,"['MOTION PICTURES', 'ACTORS AND ACTRESSES', 'AGED', 'Discrimination']"
Sounding Off About Web Sites,1997-03-09,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Giuliani Says State Owes Education Aid,1997-03-09,article,News,,"['Taxation', 'Education and Schools', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
A Walk in the Woods Brings New Shades of Understanding,1997-03-09,article,News,,['Trees and Shrubs']
"Lars Bergstrom, Boat and Plane Innovator, 62",1997-03-09,article,Obituary; Biography,,"['Accidents and Safety', 'Gliders', 'Biographical Information', 'Deaths (Obituaries)']"
A Curtsy to Glories Past: The Tiara Is Back on Top,1997-03-09,article,News,,['Jewels and Jewelry']
It's Called Poor Health for a Reason,1997-03-09,article,News,,"['Medicine and Health', 'Economic Conditions and Trends']"
"With Manning Out of the Running, Pace Is the Jets' Man . . . or Is He?",1997-03-09,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Paid Notice: Deaths  SCHIFFER, JOSEPH",1997-03-09,article,Paid Death Notice,,[]
Buying a Home: The People Who Help,1997-03-09,article,News,,"['Housing', 'Cooperatives']"
A Party Suffused With Art,1997-03-09,article,News,,['Parties (Social)']
The Kama Sutra of Reading,1997-03-09,article,News,,['Books and Literature']
"A Story of Love, a Saga of Survival",1997-03-09,article,News,,"['Biographical Information', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
TAKING THE CHILDREN,1997-03-09,article,Review,,"['MOTION PICTURES', 'Reviews', 'Children and Youth']"
Lag in New Construction Tightens Midtown Market,1997-03-09,article,News,,"['Landlords', 'Economic Conditions and Trends', 'OFFICE BUILDINGS']"
Duval Holds Lead on a Breezy Day,1997-03-09,article,News,,"['DORAL-RYDER OPEN', 'Golf']"
A Tale of 2 Economists: Sizing Up the Income Gap,1997-03-09,article,Letter,,"['United States Economy', 'Income']"
"Paid Notice: Deaths  LEVINE, IRVING A.",1997-03-09,article,Paid Death Notice,,[]
"It's a Historical House, All Right, but How Did the Garden Grow?",1997-03-09,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation']"
"Paid Notice: Deaths  PIANE, EDWARD N.",1997-03-09,article,Paid Death Notice,,[]
"For a Specialist In Being Abused, It's the Good Life",1997-03-09,article,Biography,,"['MOTION PICTURES', 'Biographical Information', 'Theater']"
"Paid Notice: Memorials  PASTERNACK, PETER",1997-03-09,article,Paid Death Notice,,[]
Correction,1997-03-09,article,Correction,,[]
Space Jam,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Hungry for a Cheese Sandwich? Try This Soup,1997-03-09,article,Review,,"['Reviews', 'Restaurants']"
New & Noteworthy Paperbacks,1997-03-09,article,Review,,"['Reviews', 'Books and Literature', 'PAPERBACK BOOKS']"
A Trade? Raines Doesn't Think So,1997-03-09,article,News,,['Baseball']
Bronx Man Shoots 3 And Kills Himself,1997-03-09,article,News,,"['Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
'Religious Fervor' Defense Planned at Fund-Raiser's Fraud Trial,1997-03-09,article,News,,"['Frauds and Swindling', 'Philanthropy']"
A Tale of 2 Economists: Sizing Up the Income Gap,1997-03-09,article,Letter,,"['United States Economy', 'Income']"
"Bishop Stanislaus J. Brzana, 79",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  GERSTLE, JACK",1997-03-09,article,Paid Death Notice,,[]
"L.I.R.R., Riders and Local Officials Square Off on Parking",1997-03-09,article,News,,"['Parking Garages and Lots', 'Railroads']"
Machismo vs. Money: Whose Bull Is Gored?,1997-03-09,article,News,,"['Bullfighting', 'Cruelty to Animals', 'Strikes']"
"J. Carson Mark, 83, Physicist In Hydrogen Bomb Work, Dies",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  GREENWALD, CELIA",1997-03-09,article,Paid Death Notice,,[]
"Tough Poodle Is Bested, and Owner Wants to Curb Dog-Eat-Dog Runs",1997-03-09,article,News,,['Dogs']
Adding Subtlety to Dishes With Just a Pinch of Saffron,1997-03-09,article,News,,[]
Nanny Pleads Not Guilty In Death of an Infant,1997-03-09,article,News,,"['CHILD ABUSE', 'Murders and Attempted Murders']"
Inventing a Few More Tomorrows,1997-03-09,article,News,,['AGED']
"Paid Notice: Deaths  RAGSDALE, ELENA TSOULOUKIDZE",1997-03-09,article,Paid Death Notice,,[]
Could Global Warming Submerge Us All?,1997-03-09,article,Letter,,"['Greenhouse Effect', 'Air Pollution']"
Dogon Works Spanning Reality and Mythology,1997-03-09,article,Review,,"['Reviews', 'Art']"
"No Stairs, No Driving, No Tropical-Colored Pants",1997-03-09,article,News,,"['LIFE STYLES', 'AGED']"
A Tale of 2 Economists: Sizing Up the Income Gap,1997-03-09,article,Letter,,"['United States Economy', 'Income']"
"Science, Not Cost, Guides G.E. Policy on Hudson River Cleanup",1997-03-09,article,Letter,,"['Water Pollution', 'POLYCHLORINATED BIPHENYLS (PCB)']"
To Zig or Not to Zig: G.M. Takes On Lexus,1997-03-09,article,News,,['Automobiles']
Georgia Jury Convicts Man Of Ordering Wife's Killing,1997-03-09,article,News,,"['Murders and Attempted Murders', 'Decisions and Verdicts']"
Ontario Is in the Chips With Niagara Casino,1997-03-09,article,News,,"['Gambling', 'Finances', 'Casinos']"
Thailand's Struggling Lenders Put Investors on Edge,1997-03-09,article,News,,"['Currency', 'Stocks and Bonds', 'Economic Conditions and Trends', 'Banks and Banking']"
Forget About Cloning. Let's Talk Gene Pool.,1997-03-09,article,News,,['Biographical Information']
New Habitat for Orlando Science Center,1997-03-09,article,News,,['Science and Technology']
New Zealand Up in Arms About 'Hired Gun',1997-03-09,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
TRAVEL ADVISORY,1997-03-09,article,News,,"['MOTION PICTURES', 'Travel and Vacations']"
"Paid Notice: Memorials  LOWENSTEIN, BOB",1997-03-09,article,Paid Death Notice,,[]
"Paid Notice: Memorials  HOFFMANN, JOHN R. PETER",1997-03-09,article,Paid Death Notice,,[]
"Geared for the Grocery, or Mount Everest",1997-03-09,article,News,,['APPAREL']
"Ellen Braitman, David Shapiro",1997-03-09,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  MARCUS, MELVIN G.",1997-03-09,article,Paid Death Notice,,[]
Correction,1997-03-09,article,Correction,,[]
MARKET TIMING,1997-03-09,article,Schedule,,[]
Maintenance Issue Leads to Park Without People,1997-03-09,article,News,,['Parks and Other Recreation Areas']
A Comic Races to Stay in Place,1997-03-09,article,Biography,,"['Comedy and Humor', 'Biographical Information']"
INSIDE,1997-03-09,article,Summary,,[]
For Holocaust Survivors And Other Victims,1997-03-09,article,News,,"['Gold', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Banks and Banking']"
A Modest Shangri-La,1997-03-09,article,News,,"['Spas', 'Travel and Vacations']"
"After Sanding, Finishing the Floors",1997-03-09,article,News,,['HOME REPAIR']
Scientology's Puzzling Journey From Tax Rebel to Tax Exempt,1997-03-09,article,Special Report; Chronology,,"['Tax Exemptions', 'Taxation', 'Federal Taxes (US)']"
From Gangsta Scripts to Poetry's Romance,1997-03-09,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Blow, March Winds, and Fragrance Is in the Air",1997-03-09,article,News,,"['Gardens and Gardening', 'Seeds']"
Hope Peels Away,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Half a Garden Better Than None,1997-03-09,article,News,,['Gardens and Gardening']
"William Joseph Manning, 70, Trial Lawyer",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Followers Struggle to Fill Mother Teresa's Sandals,1997-03-09,article,News,,[]
Burial Society's Sacred Task of Performing a Ritual for the Dead,1997-03-09,article,News,,"['JEWS', 'Funerals']"
A Tale of 2 Economists: Sizing Up the Income Gap,1997-03-09,article,Letter,,"['United States Economy', 'Income']"
Modern Times Catch Up to a Past Maverick,1997-03-09,article,Biography,,"['Music', 'Festivals', 'Classical Music', 'Biographical Information']"
Fun Was Had Before,1997-03-09,article,Letter,,['Theater']
Late Start in Formula One Has Not Hindered Hill,1997-03-09,article,News,,"['Biographical Information', 'Automobile Racing']"
12 U.S. Airlines Waive Limit on Liabilities,1997-03-09,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'DEATH']"
Soujourn at the Spa of Spas,1997-03-09,article,News,,"['HOTELS AND MOTELS', 'Spas', 'Travel and Vacations']"
Trouble Spots on the Road,1997-03-09,article,News,,"['Roads and Traffic', 'Delays (Transportation)']"
Unleashed on Manhattan,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
A Tale of 2 Economists: Sizing Up the Income Gap,1997-03-09,article,Letter,,"['United States Economy', 'Income']"
CONNECTICUT GUIDE,1997-03-09,article,Schedule,,[]
Daydreams of Cloning,1997-03-09,article,News,,"['Cloning', 'PUBLIC OPINION', 'Reproduction (Biological)']"
"Room for Improvement, Bank Survey Shows",1997-03-09,article,News,,"['Savings and Loan Associations', 'Credit', 'Law and Legislation', 'Banks and Banking']"
Santo Domingo,1997-03-09,article,News,,['Travel and Vacations']
Books in Brief: Fiction,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Residents of Flooded Town Put Lives in Shopping Bags,1997-03-09,article,News,,"['Weather', 'Floods']"
This Means War!,1997-03-09,article,News,,['LABOR']
"Paid Notice: Deaths  ROGERS, MAE",1997-03-09,article,Paid Death Notice,,[]
Girls With Cerebral Palsy Dance in Face of Fate,1997-03-09,article,News,,"['Cerebral Palsy', 'Dancing']"
"Paid Notice: Deaths  HASTINGS, LOUISE LAURENT (LILY)",1997-03-09,article,Paid Death Notice,,[]
A Choral Resurgence With Bach and Handel,1997-03-09,article,News,,['Music']
The Organization of a Multifaceted Attack on Stubborn Fat,1997-03-09,article,News,,['Weight']
High-Stress Jobs Drive an Underground Chess Movement,1997-03-09,article,News,,['Transit Systems']
Palestinians Can't Accept a Fig-Leaf State,1997-03-09,article,Letter,,['International Relations']
The Fine Art of Getting Seedlings Going,1997-03-09,article,News,,['Gardens and Gardening']
House Guest's Guide To New York,1997-03-09,article,News,,"['Social Conditions and Trends', 'Biographical Information']"
"For Barnard, A New Greenhouse On the Roof",1997-03-09,article,News,,"['Greenhouses', 'COMPUTERS AND INFORMATION SYSTEMS', 'Philanthropy']"
Democrats for Governor: It Ain't Over Till It's Over,1997-03-09,article,News,,"['Governors (US)', 'Elections', 'PRIMARIES']"
"Jane Eyre, Grown Up And Ready for Love",1997-03-09,article,Review,,"['Reviews', 'Theater']"
Blacks on Wall Street Stand In Sharp Contrast to Hustler,1997-03-09,article,Letter,,['Homeless Persons']
Private American Gardens Open Their Gates,1997-03-09,article,News,,['Gardens and Gardening']
Report of an Illegal Abortion Sets Off New Debate Among Irish,1997-03-09,article,News,,"['ABORTION', 'Referendums']"
Where Salt and Limes Are Staple Goods,1997-03-09,article,News,,"['ALCOHOLIC BEVERAGES', 'Travel and Vacations']"
A Traitor to His Country,1997-03-09,article,News,,['Espionage']
Popularity Contests for Contrarians,1997-03-09,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
"Over 80 and Quite Busy, Thank You",1997-03-09,article,News,,['AGED']
Peru Officials Are Said to Try to Intimidate Foreign Journalists,1997-03-09,article,News,,"['Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism', 'News and News Media']"
Opposites Attract Full Houses in London,1997-03-09,article,News,,"['Reviews', 'Theater']"
3 Rail Lines or a Penny a Gallon?,1997-03-09,article,News,,"['Taxation', 'Oil (Petroleum) and Gasoline', 'Finances', 'Income Tax', 'Railroads', 'Budgets and Budgeting']"
U.S. Proposes Deeper Cuts In Atom Arms To Russians,1997-03-09,article,News,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Summit Conferences', 'Strategic Arms Reduction Treaty']"
A Florida Respite With a Toddler Along,1997-03-09,article,News,,"['HOTELS AND MOTELS', 'Children and Youth', 'Spas', 'Travel and Vacations']"
A Man With All-Encompassing Opinions,1997-03-09,article,Interview,,['Biographical Information']
All Talking!,1997-03-09,article,Review,,"['Books and Literature', 'Reviews']"
"Paid Notice: Deaths  ADLER, DAVID T",1997-03-09,article,Paid Death Notice,,[]
"Nenad Dusan Popovic, 87, Aide To Tito Who Defected to West",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"At Supermarkets, the Hunter Stalks Prey",1997-03-09,article,News,,"['Supermarkets', 'Food']"
No Headline,1997-03-09,article,News,,['QUOTATION OF THE DAY']
A Living Wonder of the Harlem Renaissance Five,1997-03-09,article,Biography,,"['ADVERTISING', 'Biographical Information', 'Sneakers', 'Basketball']"
"Paid Notice: Deaths  RABINOWITZ, DEBRA ROSE",1997-03-09,article,Paid Death Notice,,[]
A Generation Gap,1997-03-09,article,Letter,,['Baseball']
A New State Code for Remodeling Projects Is Near,1997-03-09,article,News,,"['Accidents and Safety', 'Standards and Standardization', 'Housing', 'Restoration and Rehabilitation', 'OFFICE BUILDINGS']"
"In Union's Appeal for Support, a Widow's Tale",1997-03-09,article,News,,"['LABOR', 'ADVERTISING', 'Wages and Salaries', 'Police']"
Remember the Alamo?,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
"William Joseph Cahill Jr., 73, Nuclear Plant Executive for Power Authority",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"BEST SELLERS: March 9, 1997",1997-03-09,article,List,,[]
A New Bid for Bid Whist,1997-03-09,article,News,,"['Blacks', 'Black People', 'BID WHIST (CARD GAME)', 'Cards and Card Games']"
Former Allies Torment Gingrich,1997-03-09,article,News,,"['United States Politics and Government', 'Ethics']"
"Behind a Scruffy Facade, Kinship to the Dakota",1997-03-09,article,News,,"['Historic Buildings and Sites', 'Housing', 'ONTIORA (NYC)']"
Orange Hearings Pull Crowds,1997-03-09,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Zoos', 'Zoning', 'FACTORIES AND INDUSTRIAL PLANTS', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  LAPIDUS, GEORGE",1997-03-09,article,Paid Death Notice,,[]
"Of Bar Stools, Comfy Booths And Burgers",1997-03-09,article,News,,['Restaurants']
"Bonni Sheran, Mark Kingsley",1997-03-09,article,News,,['Weddings and Engagements']
Sleepless in Suburbia,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
It's Easier to Beat Las Vegas Than New York,1997-03-09,article,News,,['Lotteries']
Books in Brief: Fiction,1997-03-09,article,Review,,"['Reviews', 'Books and Literature']"
There's Still Time to See Yankee Spring Training,1997-03-09,article,News,,"['Baseball', 'AIRLINES AND AIRPLANES']"
"Making the Femme Just a Bit Less Fatale: The New Nikita Is a Killer, but Sweeter",1997-03-09,article,News,,"['Reviews', 'Television']"
"Kristina Foley, Thomas Hickey",1997-03-09,article,News,,['Weddings and Engagements']
When Will Madison Avenue Get It?,1997-03-09,article,News,,"['ADVERTISING', 'AGED']"
Caminiti Becomes a Legend in His Time,1997-03-09,article,Biography,,"['Baseball', 'Biographical Information']"
"The Mets Make a Play, But Irabu Says No Dice",1997-03-09,article,News,,['Baseball']
Main Ingredients,1997-03-09,article,News,,"['Philanthropy', 'Parties (Social)']"
"Near the Giant Verrazano, a Human Scale",1997-03-09,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
"Paid Notice: Deaths  FERMAN, ALLAN S",1997-03-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  EBER, JAN APRIL",1997-03-09,article,Paid Death Notice,,[]
LONG ISLAND JOURNAL,1997-03-09,article,News,,"['Contests and Prizes', 'Bakeries and Baked Products']"
"William Clinton Kirkwood, Insurance Executive, 76",1997-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
NEWS SUMMARY,1997-03-09,article,Summary,,[]
Making an Impression Even if You Don't Fit the Mold,1997-03-09,article,News,,['LABOR']
Discounts for Honesty,1997-03-09,article,News,,"['Colleges and Universities', 'Cheating']"
To Your Health!,1997-03-09,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Spoken Commentary to Accompany Concert,1997-03-09,article,News,,['Music']
