headline,date,doc_type,material_type,section,keywords
Dow as a Literal Roller Coaster,2009-04-24,article,Web Log,,[]
The Pepsi Challenge: How to Structure a Deal,2009-04-24,article,News,,[]
Obama Tactic Shields Health Care Bill From a Filibuster,2009-04-24,article,News,,"['Filibusters and Debate Curbs', 'Reform and Reorganization', 'Health Insurance and Managed Care']"
The Pros and Cons of Buying a Chrysler or G.M.,2009-04-24,article,News,,"['Personal Finances', 'Automobiles', 'Guarantees and Warranties', 'Subprime Mortgage Crisis']"
Following Up on ‘Leaving New York’ Question,2009-04-24,article,News,,[]
Inside Livingston Taylor's Camp,2009-04-24,multimedia,Slideshow,,"['Housing and Real Estate', 'Music']"
Kazakhstan Bank Stops Repaying Foreign Debt,2009-04-24,article,News,,"['Banks and Banking', 'Credit']"
U.N. Ambassadors Kick It Around in N.Y.C.,2009-04-24,article,News,,[]
Photo Prints That Don’t Measure Up,2009-04-24,article,News,,[]
Stepping Up to India’s Rich History of Dance,2009-04-24,article,News,,[]
"Facebookers Approve New Policy, but Still Hate Redesign",2009-04-24,article,News,,[]
New Worries for Next Tier of Banks,2009-04-24,article,News,,"['United States Economy', 'Banks and Banking', 'Subprime Mortgage Crisis']"
Chrysler Lenders Propose New Counteroffer,2009-04-24,article,Web Log,,[]
Chrysler Lenders Propose New Counteroffer,2009-04-24,article,News,,[]
Fed Discloses Its Criteria for Bank Stress Tests,2009-04-24,article,News,,[]
Kitsch of the Day | Brigitte Nielsen and Falco,2009-04-24,article,News,,[]
"Guidance Office: The ‘Your Money’ Columnist on Saving From Birth, Part 6",2009-04-24,article,News,,[]
Q. and A. on Saving for College,2009-04-24,article,Web Log,,[]
April 24 Book Review Podcast,2009-04-24,article,News,,[]
Travel’s Gay Factor,2009-04-24,article,Web Log,,[]
Talking Points | Travel’s Gay Factor,2009-04-24,article,News,,[]
In the Navy,2009-04-24,article,Letter,,['Books and Literature']
"Video Friday: Two from Texas, and a Torture Memo Tune",2009-04-24,article,News,,[]
That Old Kentucky Home,2009-04-24,article,Letter,,['Books and Literature']
Trainer Spots Crack in Quality Road’s Hoof,2009-04-24,article,News,,[]
Trainer Spots Crack in Quality Road's Hoof,2009-04-24,article,Web Log,,[]
Wittgenstein’s Pupil,2009-04-24,article,Letter,,['Books and Literature']
Wide Receiver Should Be Secondary for Giants,2009-04-24,article,News,,[]
"Answers About New York City’s Community Murals, Part 3",2009-04-24,article,News,,[]
Getting There,2009-04-24,article,Letter,,['Books and Literature']
Forgetting Someone?,2009-04-24,article,Letter,,['Books and Literature']
"Correction: Inside the List, April 12",2009-04-24,article,Correction,,[]
Correction,2009-04-24,article,Correction,,[]
"Recession, Far From Over, Already Setting Records",2009-04-24,article,News,,"['Gross National Product (GNP)', 'Economic Conditions and Trends', 'Recession and Depression']"
"Correction: Inside the List, April 5",2009-04-24,article,Correction,,[]
One of Kentucky’s Finest,2009-04-24,article,News,,[]
"Cartier, Then and Now",2009-04-24,multimedia,Slideshow,,['Jewels and Jewelry']
Secondary Offerings Could Weigh on Stock Market,2009-04-24,article,News,,[]
"Gore, Gingrich and Greenhouse Gases",2009-04-24,article,News,,[]
More Tortorella Insight Before Game 5,2009-04-24,article,News,,[]
Killer Rabbit Prize Poem,2009-04-24,article,News,,[]
"Arts & Leisure Preview: ‘Star Trek,’ Jim Jarmusch, Mike Judge and More",2009-04-24,article,News,,[]
"40 Years of Creations, Onstage and on Paper",2009-04-24,article,News,,['Dancing']
Army Ends Delay on Lightweight Armor,2009-04-24,article,News,,"['Bullet-Proof Clothing', 'ARMOR', 'United States Defense and Military Forces']"
"The Pop of Warhol (Jazz and Rock, Too)",2009-04-24,article,News,,"['Art', 'Music']"
Two Little Boys,2009-04-24,article,,,[]
"One Throw, One Assist (Even if Two Are Tagged Out)",2009-04-24,article,News,,[]
A Life Lived on the Side,2009-04-24,article,News,,['Jazz']
Weekend: Pet Peeves & Vocab Vexations,2009-04-24,article,News,,[]
"With Leno Ailing, ‘Tonight’ Is Canceled Again",2009-04-24,article,News,,[]
‘Tonight Show’ Canceled Again,2009-04-24,article,Web Log,,[]
"‘The Producers’ Lands in Berlin, but Can Germans Laugh at Hitler?",2009-04-24,article,News,,[]
"'The Producers' Lands in Berlin, but Can Germans Laugh at Hitler?",2009-04-24,article,Web Log,,[]
A Son Composes His Own Path,2009-04-24,article,News,,['Classical Music']
"On Term Limits, Words (Say, a Couple) Are All City Hall Has",2009-04-24,article,News,,[]
Trailer: Godfather II,2009-04-24,multimedia,Video,,['Computer and Video Games']
A Singer-Songwriter Ignores Musical Boundaries,2009-04-24,article,News,,['Music']
The Cookbook Shelf: Cooking by Numbers,2009-04-24,article,Web Log,,[]
The Cookbook Shelf | Cooking by Numbers,2009-04-24,article,News,,[]
Auctions for Troubled Property Loans Jump to the Web,2009-04-24,article,News,,"['Auctions', 'Vulture Funds', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Computers and the Internet']"
"Obama, Biden Moved Briefly From White House During Plane Incident",2009-04-24,article,News,,[]
Stubbornly Practicing His Principles of Photography,2009-04-24,article,News,,['Photography']
Formula One’s Energy Revolution Has Not Gone Smoothly,2009-04-24,article,News,,['Automobile Racing']
The E-Mail Handshake,2009-04-24,article,News,,"['BlackBerry (Handheld Device)', 'Real Estate Brokers', 'Electronic Mail', 'Housing and Real Estate']"
‘Blood and Rage’,2009-04-24,article,First Chapter,,['Books and Literature']
Verismo Opera: Broadening the Repertory,2009-04-24,article,Letter,,[]
Grateful Dead: What the Recordings Offer,2009-04-24,article,Letter,,[]
Art and Climate: The Role of Conservators,2009-04-24,article,Letter,,[]
Unemployment in Spain Hits 17.4%,2009-04-24,article,News,,"['Gross Domestic Product', 'Unemployment']"
‘Once the Shore’,2009-04-24,article,First Chapter,,['Books and Literature']
"Correction: Mental Illness, the Musical, Aims for Truth",2009-04-24,article,Correction,,['Correction Stories']
Trying to Be Happy: It’s Tough on a Family (and Friends),2009-04-24,article,Review,,['Theater']
The Week Ahead: April 26-May 2,2009-04-24,article,Schedule,,[]
Was Bank of America Entrapped?,2009-04-24,article,,,[]
Was Bank of America Entrapped?,2009-04-24,article,Web Log,,[]
‘Losing My Religion’,2009-04-24,article,First Chapter,,['Books and Literature']
Mavericks Versus Spurs Isn’t What It Used to Be,2009-04-24,article,News,,['Basketball']
Art Transplant: Prada on the Move,2009-04-24,article,Web Log,,[]
Art Transplant | Prada on the Move,2009-04-24,article,News,,[]
More Layoffs and Cuts at NPR,2009-04-24,article,News,,[]
Bemidji State Will Plead Its Case to W.C.H.A.,2009-04-24,article,News,,[]
Make Mine a Double,2009-04-24,article,News,,"['Dating (Social)', 'Customs, Etiquette and Manners', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Friendship']"
Obama Chides Colleges to Curb Spiraling Tuition,2009-04-24,article,News,,[]
Obama Chides Colleges to Curb Spiraling Tuition,2009-04-24,article,Web Log,,[]
Armstrong Won’t Face Doping Penalty,2009-04-24,article,News,,"['Doping (Sports)', 'Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
G.M. to Present New Business Plan on Monday,2009-04-24,article,News,,[]
"Yes, Looks Do Matter",2009-04-24,article,News,,"['Psychology and Psychologists', 'Beauty']"
A New Web Site Helps Borrowers,2009-04-24,article,News,,"['Housing and Real Estate', 'Mortgages', 'Credit']"
New Homes for a Varied Cast,2009-04-24,article,News,,['Housing and Real Estate']
Democrat Wins Upstate House Seat,2009-04-24,article,News,,[]
Democrat Wins Upstate House Seat,2009-04-24,article,Web Log,,[]
Prosperous Area Seeks Shops to Match,2009-04-24,article,News,,['Housing and Real Estate']
Obama Urges Colleges to Curb Rising Tuition,2009-04-24,article,News,,[]
Toss Out the Wish List,2009-04-24,article,News,,['Housing and Real Estate']
"With Kindle, Can You Tell It’s Proust?",2009-04-24,article,News,,"['Books and Literature', 'Electronic Books and Readers', 'Amazon Kindle', 'Book Trade']"
Events in New Jersey,2009-04-24,article,Schedule,,"['Music', 'Art', 'Culture', 'Theater']"
Nagisa Oshima’s Realm of Restraint and Precision,2009-04-24,article,News,,"['DVD (Digital Versatile Disc)', 'Movies']"
Quality Questions,2009-04-24,article,News,,[]
Failure to Pay Maintenance,2009-04-24,article,News,,[]
A Condo Owner With a Noisy Tenant,2009-04-24,article,News,,[]
12 Rooms; Stroll to CBS,2009-04-24,article,News,,['Housing and Real Estate']
Sold for Don’t Ask What,2009-04-24,article,News,,['Housing and Real Estate']
Democrat Wins Upstate House Seat,2009-04-24,article,News,,[]
Madoff Investors Ordered to Return False Profits,2009-04-24,article,News,,[]
Friday Track Action in Bahrain – or Lack Thereof,2009-04-24,article,News,,[]
The ‘Gold Coast’ Alternative,2009-04-24,article,News,,['Housing and Real Estate']
Slow Sales on the Waterfront,2009-04-24,article,News,,['Housing and Real Estate']
A Ruckus in the ‘Quiet Corner’,2009-04-24,article,News,,"['Foreclosures', 'Housing and Real Estate']"
Milan Furniture Fair | Honing Their Craft,2009-04-24,article,News,,[]
Honing Their Craft,2009-04-24,article,Web Log,,[]
The Kurt Masur Conducting Seminar: Now It Gets Serious,2009-04-24,article,News,,[]
Bygone Bottles,2009-04-24,article,News,,[]
The N.Y.C. Apple: Red or Green?,2009-04-24,article,Web Log,,[]
Should the Big Apple’s Official Apple Be Green?,2009-04-24,article,News,,[]
Out of the Bodega and Onto the Scene,2009-04-24,article,News,,"['Coffee', 'ADVERTISING AND MARKETING', 'Coffeehouses', 'Coachella Valley Music and Arts Festival']"
AT&T Doesn’t Want to Follow You (Except When It Does),2009-04-24,article,News,,[]
"Wounded, and Stories of Loss, Fill a Hospital",2009-04-24,article,News,,"['Hospitals', 'Iraq War (2003- )', 'Terrorism']"
"From a Pulpit, Peace Over Politics",2009-04-24,article,News,,"['Religion and Belief', 'Baby Boomers']"
"Q. & A. With Michael Crabtree, Part II",2009-04-24,article,News,,[]
Hard-Working Dresses,2009-04-24,article,News,,['Fashion and Apparel']
Ratings: ‘Harper’s Island’ Trails Time Slot Competitors,2009-04-24,article,News,,[]
Ratings: 'Harper's Island' Trails Time Slot Competitors,2009-04-24,article,Web Log,,[]
Denim Is a Tough Opponent,2009-04-24,article,News,,['Fashion and Apparel']
PlaNYC and Other Grand Urban Visions,2009-04-24,article,News,,[]
A Soup Only Tuscany Could Make,2009-04-24,article,News,,"['Soups', 'Cooking and Cookbooks', 'Spinach', 'Carrots', 'Sausages']"
To Nav and to Nav Not,2009-04-24,article,News,,[]
G.M. Employee Plans Flee Automaker’s Stock,2009-04-24,article,News,,[]
‘Maddy’ Just Might Work After All (Updated With Podcast),2009-04-24,article,News,,"['Love (Emotion)', 'Transsexuals', 'Families and Family Life']"
F.A.A. Data Show Multiple Bird Strikes Every Day,2009-04-24,article,News,,"['Accidents and Safety', 'Birds', 'AIRLINES AND AIRPLANES']"
"The Week in Culture Pictures, April 24",2009-04-24,article,News,,[]
A 21st-Century Makeover for a 19th-Century Wonder,2009-04-24,article,News,,['Bridges and Tunnels']
"Hong Kong, but Hold the Glitz",2009-04-24,article,News,,['Bars']
When Cartier Was Just for the Likes of Liz,2009-04-24,article,News,,"['Jewels and Jewelry', 'Watches and Clocks', 'Luxury Goods']"
Auctions for Troubled Loans Jump to the Web,2009-04-24,article,News,,[]
Explosion Levels House in Floral Park,2009-04-24,article,News,,[]
The Week in Pictures for April 24,2009-04-24,article,News,,[]
Navigating a Delicate Subject: The Layoff of a Friend,2009-04-24,article,News,,"['Unemployment', 'Layoffs and Job Reductions', 'Friendship']"
"Happy Birthday, Strunk and White!",2009-04-24,article,News,,[]
Rangers Scratch Avery for Game 5,2009-04-24,article,News,,[]
Elliott Carter’s Admirers Resume Celebrations,2009-04-24,article,Review,,['Music']
Europe on a Frugal Budget,2009-04-24,article,,,[]
Looking to the Present While Peeking at the Past,2009-04-24,article,Review,,['Jazz']
"In Olympic City, an Uneven Playing Field for Vote",2009-04-24,article,News,,"['Olympic Games (2014)', 'Elections']"
How to Find the Right Web Hosting Service,2009-04-24,article,News,,[]
Submarine Escape for Sri Lankan Rebel?,2009-04-24,article,News,,[]
Apple to Netbooks: Drop Dead,2009-04-24,article,Web Log,,[]
Apple Says No to Netbooks,2009-04-24,article,News,,[]
One Woman’s ‘Bulgarian Nightmare’,2009-04-24,article,News,,[]
What I’ve Learned So Far,2009-04-24,article,Web Log,,[]
What I’ve Learned So Far,2009-04-24,article,News,,[]
Election Commission Loosens Up on Some Groups,2009-04-24,article,News,,[]
Names of the Dead,2009-04-24,article,List,,"['Iraq War (2003- )', 'Death and Dying', 'United States Defense and Military Forces']"
"Back Home, for One More Look",2009-04-24,article,News,,"['Home Furnishings', 'Gardens and Gardening', 'Restoration and Renovation']"
"Portrait of an Artist, Her Work Revived",2009-04-24,article,Review,,"['Nineteen Hundred Fifties', 'Art', 'Women']"
"Stafford Appears to Be the One, but Is It a Mistake?",2009-04-24,article,News,,[]
Art Collection Dwindles as Disputes Continue,2009-04-24,article,Brief,,[]
More Layoffs at NPR,2009-04-24,article,Brief,,['Layoffs and Job Reductions']
Sewer System Soon to Serve Neighborhood,2009-04-24,article,News,,"['Infrastructure (Public Works)', 'Waste Materials and Disposal']"
"Money Lending, the Old-Fashioned Way",2009-04-24,article,News,,"['Banks and Banking', 'Foreclosures', 'Mortgages']"
Only Some Crime Pays,2009-04-24,article,Brief,,"['Ratings and Rating Systems', 'Television']"
Levine Falls Ill Before ‘Das Rheingold’,2009-04-24,article,Brief,,['Classical Music']
"With Leno Ailing, ‘Tonight’ Uses Another Rerun",2009-04-24,article,Brief,,['Television']
Coppola Movie to Open Directors’ Fortnight,2009-04-24,article,Brief,,"['Festivals', 'Movies']"
Paintings Attributed to Hitler Are Sold,2009-04-24,article,Brief,,"['Auctions', 'Art']"
Powerhouse Lists Summer Schedule,2009-04-24,article,Brief,,['Theater']
The Latest Red-Blue Collaboration,2009-04-24,article,News,,[]
Indonesia’s Voters Retreat From Radical Islam,2009-04-24,article,News,,"['Politics and Government', 'Islam']"
Wang Still on Roster — For Now,2009-04-24,article,News,,[]
"Wang Still on Roster, for Now",2009-04-24,article,Web Log,,[]
The House of Much History,2009-04-24,article,News,,"['Brownstones', 'History']"
A Nevada Lottery? The Line Forms in California,2009-04-24,article,News,,"['Budgets and Budgeting', 'State Legislatures', 'United States Politics and Government', 'Taxation', 'Gambling', 'Casinos', 'Law and Legislation', 'Lotteries', 'Poverty']"
Timid Fellow Decides That It’s Time to Take a Chance,2009-04-24,article,Review,,['Dancing']
"As Jobs Die, Europe’s Migrants Head Home",2009-04-24,article,News,,"['Immigration and Emigration', 'Economic Conditions and Trends', 'Unemployment', 'LABOR', 'Migrant and Foreign Workers']"
"Dramatic Recipe: Four Choreographers, Dozens of Students, Moody Scores",2009-04-24,article,Review,,['Dancing']
Don’t Waste Time Cutting Emissions,2009-04-25,article,Op-Ed,,"['Solar Energy', 'Wind Power', 'Carbon Dioxide', 'Kyoto Protocol', 'Greenhouse Gas Emissions']"
Mexican Prosecutors Train in U.S. for Changes in Their Legal System,2009-04-25,article,News,,"['Legal Profession', 'Freedom and Human Rights', 'Courts']"
"MySpace Names Chief Executive, Once of Facebook",2009-04-25,article,News,,['Computers and the Internet']
"All Those Sounds From the Stage: Processed, and Not Always Pretty",2009-04-25,article,Review,,['Music']
"A Tibetan Blogger, Always Under Close Watch, Struggles for Visibility",2009-04-25,article,Biography,,"['Blogs and Blogging (Internet)', 'Poetry and Poets']"
"To Save Money, M.I.T. Drops 8 Sports Teams",2009-04-25,article,News,,"['Budgets and Budgeting', 'College Athletics', 'Athletics and Sports', 'Education and Schools']"
Keeping a Crime Empire All in the Family,2009-04-25,article,Review,,['Computer and Video Games']
Scientific American’s Editor and Its President to Step Down,2009-04-25,article,News,,"['Magazines', 'Appointments and Executive Changes']"
"Sorrow, Pity, Celebration: France Under the Nazis",2009-04-25,article,Review,,"['Writing and Writers', 'Holocaust and the Nazi Era']"
Michelle Rosen and David Zornitsky,2009-04-25,article,News,,['Weddings and Engagements']
Fan Fever Is Rising for Debut of ‘Avatar’,2009-04-25,article,News,,"['Three-Dimensional Devices', 'Movies']"
An Actor Who Earns Praise With One Foot in His Mouth,2009-04-25,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
Slaying Victim in Brooklyn Is Said to Have Been Part of Genovese Mob,2009-04-25,article,News,,['Organized Crime']
"Stephanie Borynack, Frederick Clark",2009-04-25,article,News,,['Weddings and Engagements']
Remembering a Team of Rivals,2009-04-25,article,News,,[]
"Susannah Mills, William Silverman",2009-04-25,article,News,,['Weddings and Engagements']
E-Mail Sheds Little Light on Term Limits Campaign in City Hall,2009-04-25,article,News,,"['Politics and Government', 'Electronic Mail']"
"Leslie Fahrenkopf, Thomas Foley",2009-04-25,article,News,,['Weddings and Engagements']
"Elaine Stuart, Nirav Shah",2009-04-25,article,News,,['Weddings and Engagements']
"Diana Petroff, Steven Butensky",2009-04-25,article,News,,['Weddings and Engagements']
"Lucia Fuentes, Irene Recio",2009-04-25,article,News,,['Weddings and Engagements']
"Anne Wallach, Gerald Maslon",2009-04-25,article,News,,['Weddings and Engagements']
"Jennifer Keeney, Houston Joost",2009-04-25,article,News,,['Weddings and Engagements']
Megan Jerch and Edward Irons,2009-04-25,article,News,,['Weddings and Engagements']
Not So Streetwise,2009-04-25,article,Question,,['Transit Systems']
"Terri Rosenblatt, Evan Lipton",2009-04-25,article,News,,['Weddings and Engagements']
Angie Kim and Daniel Keh,2009-04-25,article,News,,['Weddings and Engagements']
Robyn Neblett and Jermaine Fanfair,2009-04-25,article,News,,['Weddings and Engagements']
Lawmakers Push Interrogation Inquiries,2009-04-25,article,News,,['Interrogations']
"Abigail Goldman, Stephen Jackson",2009-04-25,article,News,,['Weddings and Engagements']
"Elizabeth Candee, Elliot Miller",2009-04-25,article,News,,['Weddings and Engagements']
Madhavi Lingaraju and Samrat Karnik,2009-04-25,article,News,,['Weddings and Engagements']
Correction,2009-04-25,article,Correction,,[]
A White Treat With Shellfish,2009-04-25,article,Review,,['Wines']
Manuel Preaches Patience but Hints at Changes,2009-04-25,article,News,,['Baseball']
Anonymous Donor Gives Millions to Colleges,2009-04-25,article,News,,"['Philanthropy', 'Scholarships and Fellowships', 'Endowments', 'Education and Schools', 'Colleges and Universities']"
Travelers’ Picks,2009-04-25,article,Review,,"['Restaurants', 'Grand Central Terminal (NYC)']"
Lobbyists March on White House,2009-04-25,article,Web Log,,[]
Lobbyists March on the White House,2009-04-25,article,News,,[]
Stafford Is Only Certainty in the Draft,2009-04-25,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'Trades (Sports)']"
"Grace Bonney, Aaron Coles",2009-04-25,article,News,,['Weddings and Engagements']
"Irene Suk, Dong Lee",2009-04-25,article,News,,['Weddings and Engagements']
"Catherine Brown, Kevin Webb",2009-04-25,article,News,,['Weddings and Engagements']
Wake Up and Steal the Coffee,2009-04-25,article,News,,['Coffee']
"Laurie Mignone, Joel Parriott",2009-04-25,article,News,,['Weddings and Engagements']
"Katherine Buchan, Jonathan Gates",2009-04-25,article,News,,['Weddings and Engagements']
"Jess Alderman, John Druar IV",2009-04-25,article,News,,['Weddings and Engagements']
"Eve Ellis, Annette Niemtzow",2009-04-25,article,News,,['Weddings and Engagements']
"Jaime Zadra, Jeffrey Misthal",2009-04-25,article,News,,['Weddings and Engagements']
"Pauline de Trabuc, Miguel Sturla",2009-04-25,article,News,,['Weddings and Engagements']
"Saydra Battersby, John Quintanilla",2009-04-25,article,News,,['Weddings and Engagements']
"Melissa Jewett, Douglas Tully",2009-04-25,article,News,,['Weddings and Engagements']
A Provocative Work About the Christian Right,2009-04-25,article,News,,"['Religion and Belief', 'Christians and Christianity', 'Conservatism (US Politics)', 'Debating', 'United States Politics and Government']"
Suit Claims JPMorgan Aided Madoff’s Fraud,2009-04-25,article,News,,"['Suits and Litigation', 'Ponzi Schemes', 'Frauds and Swindling']"
"Carlin Janson, András Petery",2009-04-25,article,News,,['Weddings and Engagements']
"Beckett Maintains Order, and His Image, on the Mound",2009-04-25,article,News,,['Baseball']
The Doctor in the Kitchen,2009-04-25,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care']"
"One Year After Acquittal in Sean Bell Shooting, Lives Remain in Limbo",2009-04-25,article,News,,"['Police', 'United States Attorneys']"
Dozens of Blank Birth Certificates Are Stolen From City Records Office,2009-04-25,article,News,,"['Robberies and Thefts', 'Identity Fraud']"
"Happily Married, but Still a Stalker’s Perfect Target",2009-04-25,article,Review,,['Movies']
Democrat Is Winner of a New York House Race,2009-04-25,article,News,,['Elections']
Olympic Champion Leads New Wave of Marathoners,2009-04-25,article,News,,"['Marathon Running', 'Records and Achievements', 'Running', 'Olympic Games (2008)']"
Come Visit. Live Life. Eat Cheese.,2009-04-25,article,Op-Ed,,"['States (US)', 'Slogans and Mottoes']"
"Take Earth, Add Monsters and Soldiers, Then Toss",2009-04-25,article,Review,,['Movies']
"Rivalry Exists in Fans’ Eyes, but Players See Differently",2009-04-25,article,News,,['Baseball']
Adorable Times Two,2009-04-25,article,News,,['Desserts']
Sleeping as Your Debt Piles Up,2009-04-25,article,News,,"['Credit and Money Cards', 'Interest Rates']"
"Walter Schneir, Who Wrote About Rosenbergs, Dies at 81",2009-04-25,article,Obituary (Obit),,"['Writing and Writers', 'Books and Literature', 'Deaths (Obituaries)', 'Espionage']"
An Insufferable Pop Song Might Just Save Us All,2009-04-25,article,Review,,['Theater']
"No More Pistol Team at M.I.T. (No Hockey, Either)",2009-04-25,article,News,,[]
"Marilyn Cooper, Actress and Tony Award Winner, Dies at 74",2009-04-25,article,Obituary (Obit),,"['Theater', 'Deaths (Obituaries)', 'ACTORS AND ACTRESSES']"
A Proposed Absence Makes the Heart Grow Fonder,2009-04-25,article,News,,['Postal Service']
"Timothy D. Wright, Singer, Dies at 61",2009-04-25,article,Obituary (Obit),,"['Grammy Awards', 'Gospel Music', 'Deaths (Obituaries)']"
Wang Placed on D.L. With Hip Problem,2009-04-25,article,News,,"['Baseball', 'Sports Medicine']"
Teacher Barricades Himself at School,2009-04-25,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Bombs and Explosives']"
Caught in the Arctic Ice (Right Where They Want to Be),2009-04-25,article,Review,,['Documentary Films and Programs']
"Where the Pro Leads, Follow",2009-04-25,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
The Ghost Ships of the Hudson,2009-04-25,article,News,,[]
"Catherine di Montezemolo, Doyenne of Fashion and Society, Dies at 83",2009-04-25,article,Obituary (Obit),,"['Fashion and Apparel', 'Deaths (Obituaries)']"
Lottery Numbers,2009-04-25,article,List,,['Lotteries']
Former Fed Worker and Brother Charged With Fraud,2009-04-25,article,Brief,,"['Student Loans', 'Frauds and Swindling', 'Identity Fraud', 'Credit']"
"Counterfeiters Favored Nike, and Obama, Too",2009-04-25,article,News,,['Counterfeit Merchandise']
First Lady in Control of Building Her Image,2009-04-25,article,News,,['First Ladies']
Iron Pipe Maker Is Fined $8 Million for Violations,2009-04-25,article,News,,"['Suits and Litigation', 'Accidents and Safety']"
Union Chief Is Working Without a Contract,2009-04-25,article,News,,"['CONTRACTS', 'Football', 'Organized Labor']"
House Explosion in Queens Kills One,2009-04-25,article,News,,['Explosions']
I’ll Try Anything Once,2009-04-25,article,News,,[]
The Spy of Cadman Plaza,2009-04-25,article,News,,['Espionage']
FreshDirect Will Limit Idling Time for Trucks,2009-04-25,article,News,,"['Engines', 'Attorneys General']"
Switzerland 09: Russia and Canada Win to Open Worlds,2009-04-25,article,News,,[]
"For a Church Awaiting a New Home, a Frosty Welcome",2009-04-25,article,News,,"['Christians and Christianity', 'Zoning', 'Asian-Americans']"
Disgruntled Neighbors Get a Boost From a ‘Miracle Landing’,2009-04-25,article,News,,"['Accidents and Safety', 'Birds', 'AIRLINES AND AIRPLANES', 'LA GUARDIA AIRPORT (NYC)', 'AIRPORTS']"
Obama Takes 100th-Day Hoopla and Runs With It,2009-04-25,article,News,,"['News and News Media', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Corrections,2009-04-25,article,Correction,,[]
"Caviar, Slave Quarters and Cracked Pavements",2009-04-25,article,Letter,,['Letters']
Corrections,2009-04-25,article,Correction,,[]
"With Another Shutout, Capitals Force Rangers to a Game 6",2009-04-25,article,News,,"['Playoff Games', 'Hockey, Ice']"
Americans Accused of Stealing Fuel in Iraq,2009-04-25,article,News,,"['Frauds and Swindling', 'United States Defense and Military Forces', 'Iraq War (2003- )', 'Private Military Contractors']"
Corrections,2009-04-25,article,Correction,,[]
Corrections,2009-04-25,article,Correction,,[]
"World Finance Leaders Meet, and Cautiously Glimpse ‘Green Shoots’ of Recovery",2009-04-25,article,News,,['Economic Conditions and Trends']
Prosecution in Asbestos Poisoning of Montana Town Is Forced to Go on Defense,2009-04-25,article,News,,"['Hazardous and Toxic Substances', 'Federal District Courts', 'Suits and Litigation', 'Asbestos']"
"For One Game, Santana Solves the Mets’ Problems",2009-04-25,article,News,,['Baseball']
Does Susan Boyle Know What’s Next?,2009-04-25,article,Op-Ed,,['Reality Television']
Over the Limit,2009-04-25,article,Editorial,,"['Editorials', 'Credit and Money Cards', 'Banks and Banking', 'Reform and Reorganization', 'Interest Rates', 'United States Politics and Government']"
South Africa’s Mr. Zuma,2009-04-25,article,Editorial,,"['Politics and Government', 'Editorials']"
"Mr. Bennett, the Hold and the Oil Leases",2009-04-25,article,Editorial,,"['Editorials', 'Oil (Petroleum) and Gasoline']"
The Siegelman Case,2009-04-25,article,Editorial,,"['United States Attorneys', 'Editorials']"
Did New Haven Fail the Fairness Test?,2009-04-25,article,Letter,,"['Discrimination', 'Minorities', 'Fires and Firefighters', 'Tests and Testing']"
"I Tweet, Therefore I Am? Goodbye, Civilization!",2009-04-25,article,Letter,,['Computers and the Internet']
Same-Sex Marriage,2009-04-25,article,Letter,,"['Homosexuality', 'Marriages']"
Living With the Wolves,2009-04-25,article,Letter,,"['Biology and Biochemistry', 'Wolves', 'Books and Literature']"
Public Pension Funds,2009-04-25,article,Letter,,['Pensions and Retirement Plans']
Mideast Reality: Existential Threats and Self-Defense,2009-04-25,article,Letter,,"['Threats and Threatening Messages', 'Defense and Military Forces', 'Politics and Government']"
A Culture Soaked in Blood,2009-04-25,article,Op-Ed,,"['Firearms', 'Suicides and Suicide Attempts', 'Gun Control', 'Murders and Attempted Murders']"
Obama’s Power Plays,2009-04-25,article,Op-Ed,,"['Third World and Developing Countries', 'Natural Gas', 'Factories and Manufacturing', 'Greenhouse Gas Emissions', 'Light-Emitting Diodes', 'Lighting', 'Energy Efficiency']"
"For Tortorella, a Hobson’s Choice: Avery or No Avery in Game 6",2009-04-25,article,News,,[]
Swine Flu Fears at a Private School in Queens,2009-04-25,article,News,,"['Private and Sectarian Schools', 'Influenza']"
"Streak Over, but Greinke Excels Again",2009-04-25,article,News,,[]
Actor Remembers Announcer Who Shared Struggle,2009-04-25,article,News,,"['Philanthropy', ""Parkinson's Disease""]"
Carving Out a Destiny,2009-04-25,multimedia,Slideshow,,['Sculpture']
"At Least 30,000 Armenians Slain; Sultan Defeated",2009-04-25,article,News,,[]
Russia: Military Shake-Up Begins,2009-04-25,article,Brief,,"['Intelligence Services', 'Defense and Military Forces']"
Body Blows for Rivera and the Yanks,2009-04-25,article,News,,['Baseball']
Yankees Limping as Red Sox Walk Off With Win,2009-04-25,article,News,,[]
Rangers’ Math: 2009 Minus Avery = 1998 to 2004,2009-04-25,article,News,,[]
North Korea Says It Has Restarted Nuclear Work,2009-04-25,article,News,,"['International Relations', 'Plutonium', 'Nuclear Weapons']"
A Personal Trainer Plugged Into the TV,2009-04-25,article,Web Log,,[]
A Personal Trainer Plugged Into the TV,2009-04-25,article,News,,[]
