headline,date,doc_type,material_type,section,keywords
Renting a Car? Know the Rules of the Road,2017-03-06,article,News,,"['Travel and Vacations', 'Automobile Renting and Leasing']"
Did the Supreme Court Base a Ruling on a Myth?,2017-03-06,article,News,,['Sex Crimes']
"On Galápagos, Revealing the Blue-Footed Booby’s True Colors",2017-03-06,article,News,,"['Birds', 'Reproduction (Biological)', 'Research']"
4 Ways to Be More Effective in Meetings,2017-03-06,article,News,,"['Productivity', 'Workplace Environment']"
"Welcome, Airbnb Guest! Your Neighbors Are the Trumps",2017-03-06,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Tour an Art Deco Masterpiece,2017-03-06,multimedia,Video,,['ART DECO']
The Double Life of Balenciaga,2017-03-06,article,Review,,['Fashion and Apparel']
"What’s Going On in This Picture? | March 6, 2017",2017-03-06,article,News,,[]
The Obamacare Sticking Points Behind Closed Doors,2017-03-06,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Law and Legislation', 'United States Politics and Government', 'Tax Credits, Deductions and Exemptions']"
"Donald Trump, North Korea, South Sudan: Your Monday Briefing",2017-03-06,article,briefing,,[]
‘The Daily’: ‘Hitting a Bullet With a Bullet’,2017-03-06,article,News,,[]
All Too Human,2017-03-06,article,News,,['Books and Literature']
"Accidents Happen, but Parents Still Beat Themselves Up",2017-03-06,article,News,,"['Children and Childhood', 'Traffic Accidents and Safety', 'Sunscreen', 'Vaccination and Immunization', 'Parenting', 'Families and Family Life']"
"When a Partner Dies, Grieving the Loss of Sex",2017-03-06,article,News,,"['Sex', 'Elderly', 'Dating and Relationships', 'Widows and Widowers']"
New York Today: Downsides of an Early Spring,2017-03-06,article,briefing,,"['Spring (Season)', 'Global Warming']"
"Vying for the LVMH Prize: Young, Gifted and Important to Know",2017-03-06,article,News,,"['Fashion and Apparel', 'Contests and Prizes']"
"Morning Agenda: G.M. To Sell Opel and Vauxhall Brands, Asset Managers Merge",2017-03-06,article,News,,[]
Stella McCartney: Fall 2017,2017-03-06,multimedia,Slideshow,,[]
"North Korea Launch Could Be Test of New Attack Strategy, Japan Analysts Say",2017-03-06,article,News,,['Missiles and Missile Defense Systems']
Exciting Microbe Research? Temper That Giddy Feeling in Your Gut,2017-03-06,article,News,,"['Microbiology', 'Bacteria', 'Research', 'ANTIBIOTICS']"
‘Four Days That Changed the World’: Unintended Consequences of a Women’s Rights Conference,2017-03-06,article,Review,,"['Books and Literature', ""Women's Rights""]"
Sacai: Fall 2017,2017-03-06,multimedia,Slideshow,,[]
E.U. Moves to Create Military Training Headquarters,2017-03-06,article,News,,['Defense and Military Forces']
California Today: What to Look for on Election Day,2017-03-06,article,briefing,,[]
Decoding the Wiretapping Claims,2017-03-06,article,Op-Ed,,"['United States Politics and Government', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Turkey to Investigate Antitrust Complaint Against Google,2017-03-06,article,News,,"['Antitrust Laws and Competition Issues', 'Android (Operating System)', 'Smartphones']"
"Bing, Beep, Chirp: It’s the President!",2017-03-06,article,News,,"['Social Media', 'News and News Media']"
White House Rejects Comey’s Assertion That Wiretapping Claim Is False,2017-03-06,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'United States Politics and Government']"
"In David Shields’s Brief Essays, People May Be Farther Than They Appear",2017-03-06,article,Review,,['Books and Literature']
"With Mirth and a Mensch, Israel Upsets South Korea in W.B.C.",2017-03-06,article,News,,"['Baseball', 'World Baseball Classic', 'Jews and Judaism']"
"World Baseball Classic Is ‘Vital’ and Here to Stay, Commissioner Says",2017-03-06,article,News,,"['Baseball', 'World Baseball Classic']"
Supreme Court Won’t Hear Major Case on Transgender Rights,2017-03-06,article,News,,"['Transgender and Transsexuals', 'United States Politics and Government', 'Bathrooms and Toilets', 'Education (K-12)']"
Yelp Starts Tracking Gender-Neutral Bathrooms for Transgender Users,2017-03-06,article,News,,"['Transgender and Transsexuals', 'Bathrooms and Toilets']"
The Reality Distortion Field at Céline and Valentino,2017-03-06,article,Review,,[]
"A Rapping Barber, a Defiant Teenager and a Release for War-Weary Afghans",2017-03-06,article,News,,"['Music', 'vis-dispatch', 'Television']"
"Jury Secrecy Doesn’t Apply if Bias Taints Deliberations, Justices Rule",2017-03-06,article,News,,"['Jury System', 'Decisions and Verdicts', 'United States Politics and Government', 'Discrimination']"
"After Spying on Muslims, New York Police Agree to Greater Oversight",2017-03-06,article,News,,"['Surveillance of Citizens by Government', 'Muslims and Islam']"
Giambattista Valli: Fall 2017,2017-03-06,multimedia,Slideshow,,[]
New Commerce Secretary Was No Friend to Russians at Cyprus Bank,2017-03-06,article,News,,['United States International Relations']
The Case for Chicken Tenders,2017-03-06,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Familiar Names at the Store Want You to Stay With Them, Too",2017-03-06,article,News,,"['Hotels and Travel Lodgings', 'Furniture']"
"Trump’s New Travel Ban Blocks Migrants From Six Nations, Sparing Iraq",2017-03-06,article,News,,"['United States Politics and Government', 'Executive Orders and Memorandums', 'Refugees and Displaced Persons', 'Muslims and Islam', 'Immigration and Emigration']"
Canada: Leader of the Free World,2017-03-06,multimedia,Video,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Citizenship and Naturalization', 'Politics and Government']"
Canada: Leader of the Free World,2017-03-06,article,Op-Ed,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Executive Orders and Memorandums', 'Politics and Government', 'Illegal Immigration']"
Russian Official Seeks to Ban ‘Beauty and the Beast’ Over Gay Character,2017-03-06,article,News,,['Homosexuality and Bisexuality']
Questions About Mac Security and Google Password Prompts,2017-03-06,article,Question,,['Computer Security']
Text: President Trump’s Executive Order on Immigration,2017-03-06,article,Text,,['United States Politics and Government']
Who Would Be Barred by Trump’s Latest Immigration Ban,2017-03-06,multimedia,Interactive Feature,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Executive Orders and Memorandums', 'United States Politics and Government']"
Tech Roundup: America’s Cyberwar Against North Korea,2017-03-06,article,News,,['Cyberwarfare and Defense']
"Tzatziki, Skordalia and Other Greek Dips Bring the Taverna Home",2017-03-06,article,News,,"['Restaurants', 'Cooking and Cookbooks']"
Why We Can’t Look Away From Our Screens,2017-03-06,article,Question,,"['Addiction (Psychology)', 'Computer and Video Games', 'Psychology and Psychologists', 'Social Media']"
A Sleek Tool for the Design-Minded Bartender,2017-03-06,article,News,,"['Cookware', 'Cocktails and Mixed Drinks']"
Hermès: Fall 2017,2017-03-06,multimedia,Slideshow,,[]
"François Fillon, Facing Calls to Quit French Race, Enjoys a Day of Gains",2017-03-06,article,News,,['Elections']
"In Lower Manhattan, a Museum Dedicated to Chocolate",2017-03-06,article,News,,"['Chocolate', 'Museums']"
The State of State Teachers’ Pension Plans,2017-03-06,multimedia,Interactive Feature,,"['Teachers and School Employees', 'Pensions and Retirement Plans', 'Retirement', 'Education (K-12)', 'Labor and Jobs']"
Elegant Flavors Packed in a Square Inch,2017-03-06,article,News,,['Cakes']
The Joy of Cooking With Food Scraps,2017-03-06,article,News,,['Cooking and Cookbooks']
Four & Twenty Blackbirds Pie Shop Opens New Brooklyn Location,2017-03-06,article,News,,['Pies']
Pomp and Pride at People’s Congress in Beijing,2017-03-06,article,News,,['vis-multimedia']
Future Replaces Himself at No. 1 and Sets a Billboard Record,2017-03-06,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music']"
Trump’s Revised Ban Gets Cabinet Support,2017-03-06,multimedia,Video,,"['Executive Orders and Memorandums', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'United States Politics and Government']"
Want to Pick Better Bottles? Repeat After Me: Wine Is Food,2017-03-06,article,News,,"['Wines', 'Shopping and Retail']"
"Snakes, a Life of Crime and Eventually Two Murder Charges",2017-03-06,article,News,,"['Murders, Attempted Murders and Homicides']"
Figuring Out When and Why Squids Lost Their Shells,2017-03-06,article,News,,"['Octopus', 'Fish and Other Marine Life', 'Squid', 'Paleontology']"
"At Stella McCartney, Hair Styled Simply With Water",2017-03-06,article,News,,"['Hair', 'Water', 'Beauty (Concept)', 'Paris Fashion Week']"
Iran Nuclear Deal Could Be Gateway for Terrorism Legal Claims,2017-03-06,article,News,,"['Nuclear Weapons', 'Terrorism', 'Embargoes and Sanctions', 'September 11 (2001)', 'Suits and Litigation (Civil)', 'United States Politics and Government', 'International Relations']"
Trump University Lawsuits May Not Be Closed After All,2017-03-06,article,News,,"['Suits and Litigation (Civil)', 'United States Politics and Government']"
A Eureka Moment for Two Times Reporters: North Korea’s Missile Launches Were Failing Too Often,2017-03-06,article,News,,"['Cyberwarfare and Defense', 'Nuclear Weapons', 'United States International Relations']"
Pianists Dominate Next Season at the 92nd Street Y,2017-03-06,article,News,,['Classical Music']
"Two Bad Injuries, One Good Rookie and the Best N.B.A. Games This Week",2017-03-06,article,News,,['Basketball']
What if You Could Make Great Corned Beef?,2017-03-06,article,News,,"['Cooking and Cookbooks', ""St Patrick's Day"", 'Beef']"
"Like, Those Filler Words",2017-03-06,article,Letter,,['Voice and Speech']
"Travel Ban, Turkey, Afghanistan: Your Morning Briefing",2017-03-06,article,briefing,,[]
"To Speak With Masahiro Tanaka, the Yankees’ Ace, a Catcher Connects With His Own Roots",2017-03-06,article,News,,"['Japanese Language', 'Japanese-Americans', 'Baseball']"
A Sneak Peek at the Met’s Rei Kawakubo/Comme des Garçons Show,2017-03-06,article,News,,['Fashion and Apparel']
"Don’t Be Fooled, Trump’s New Muslim Ban Is Still Illegal",2017-03-06,article,Op-Ed,,"['Muslims and Islam', 'Executive Orders and Memorandums', 'Muslim Americans', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'Terrorism']"
A Loverly Revival: ‘My Fair Lady’ to Return to Broadway Next Year,2017-03-06,article,News,,['Theater']
"Women’s Fashion Shows: Balenciaga, Céline, Valentino",2017-03-06,multimedia,Slideshow,,['Paris Fashion Week']
Cobra’s Debut Men’s Wear Collection,2017-03-06,multimedia,Slideshow,,[]
Brand to Know: The Men’s Wear Line Rethinking the Button-Down Shirt,2017-03-06,article,News,,"['Fashion and Apparel', 'Men and Boys']"
‘Harry Potter and the Cursed Child’ Ties Record for Most Olivier Nominations,2017-03-06,article,News,,"['Theater', 'Harry Potter (Fictional Character)', 'Books and Literature', 'Awards, Decorations and Honors']"
Courts Will Define Boundaries of Friendship in Insider Trading,2017-03-06,article,News,,['Insider Trading']
Deal for Opel Leaves Wiggle Room for Peugeot and General Motors,2017-03-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
"David Samson, a Christie Ally, Is Sentenced to Home Confinement",2017-03-06,article,News,,['George Washington Bridge Scandal (2013)']
Bird Flu Outbreak Found at a Tennessee Farm,2017-03-06,article,News,,"['Avian Influenza', 'Agriculture and Farming', 'Chickens']"
British Woman’s Revolt Against High Heels Becomes a Cause in Parliament,2017-03-06,article,News,,"['Shoes and Boots', 'Workplace Environment', 'Women and Girls']"
"Robert Osborne, Turner Classic Movies Host, Dies at 84",2017-03-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies']"
"White Supremacists Step Up Recruiting on Campus, Report Says",2017-03-06,article,News,,"['Colleges and Universities', 'Demonstrations, Protests and Riots', 'Fringe Groups and Movements', 'ANTI-SEMITISM', 'Whites']"
An Artist Helps iTunes’ User Agreement Go Down Easy,2017-03-06,article,News,,"['Cartoons and Cartoonists', 'Comic Books and Strips']"
Trump Tells Planned Parenthood Its Funding Can Stay if Abortion Goes,2017-03-06,article,News,,"['United States Politics and Government', 'ABORTION', 'Women and Girls', 'Federal Aid (US)']"
"Simon Hobday, Offbeat U.S. Senior Open Champion, Dies at 76",2017-03-06,article,Obituary (Obit),,"['Golf', 'PGA Championship', 'United States Open (Golf)', 'Deaths (Obituaries)']"
Time to Raise the Gas Tax,2017-03-06,article,Letter,,"['Gasoline Tax (US)', 'Infrastructure (Public Works)']"
Volkswagen’s Emissions Fraud May Affect Mortality Rate in Europe,2017-03-06,article,News,,"['Fuel Emissions (Transportation)', 'Greenhouse Gas Emissions', 'Fuel Efficiency', 'Air Pollution']"
War Crimes in South Sudan,2017-03-06,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity']"
Alexander McQueen: Fall 2017,2017-03-06,multimedia,Slideshow,,[]
Come to America!,2017-03-06,article,Letter,,['Immigration and Emigration']
Sterling Jewelers Suit Casts Light on Wider Policies Hurting Women,2017-03-06,article,News,,"['Discrimination', 'Sexual Harassment', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Workplace Environment']"
A Veteran’s Story,2017-03-06,article,Letter,,[]
Review: ‘The Americans’ History Suddenly Feels Less Retro,2017-03-06,article,Review,,['Television']
Activists Rush to Save Government Science Data — If They Can Find It,2017-03-06,article,News,,"['Archives and Records', 'Computers and the Internet', 'Libraries and Librarians', 'United States Politics and Government', 'Science and Technology']"
Trump’s Tweets Attacking Obama,2017-03-06,article,Letter,,"['United States Politics and Government', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Alinea Group of Chicago Opening Cocktail Lounges in New York,2017-03-06,article,News,,"['Bars and Nightclubs', 'Restaurants']"
Mood Board: Kym Ellery’s Fall/Winter 2017 Collection,2017-03-06,multimedia,Slideshow,,[]
The Travel Photographs That Inspired One Designer’s Collection,2017-03-06,article,News,,"['Fashion and Apparel', 'Paris Fashion Week']"
"Review: ‘Frontières Sans Frontières,’ Where Poverty Is Photogenic",2017-03-06,article,Review,,['Theater']
‘Live for the Moment’: Readers Share Stories of Love and Loss,2017-03-06,article,News,,"['Love (Emotion)', 'Marriages', 'Cancer']"
Now That’s a Play I’d Like to See,2017-03-06,article,News,,"['Posters', 'Theater', 'Design']"
Review: A Composer Inspired by Quarks and Chromosomes,2017-03-06,article,Review,,['Music']
"Past, Present and Future Collide in Joan Didion’s ‘South and West’",2017-03-06,article,Review,,['Books and Literature']
Review: Ed Sheeran’s Secret Weapon on ‘Divide’? Being Unabashedly Uncool,2017-03-06,article,Review,,['Pop and Rock Music']
House Republicans Unveil Plan to Replace Health Law,2017-03-06,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Tax Credits, Deductions and Exemptions']"
"Trump Tower, T.S.A., Iraq: Your Monday Evening Briefing",2017-03-06,article,briefing,,[]
2 Men Wrongfully Convicted in 1980 Fire Will Receive $31 Million,2017-03-06,article,News,,"['False Arrests, Convictions and Imprisonments']"
