headline,date,doc_type,material_type,section,keywords
NO DEAL FOR SAMSUNG,2000-04-05,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Corrections,2000-04-05,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
Web Site to Act As Exchange for Ads,2000-04-05,article,News,,"['ADVERTISING', 'Computers and the Internet']"
Corrections,2000-04-05,article,Correction,,"['Oceans', 'Correction Stories', 'Maps']"
Port Traffic Sets Records,2000-04-05,article,News,,"['Records and Achievements', 'Transportation', 'Economic Conditions and Trends']"
Lewis Says It in 2 Words: 'The Undisputed',2000-04-05,article,News,,['Boxing']
Ariba and Bank of America Form Alliance,2000-04-05,article,News,,[]
"Patiently Fly-Fishing In Life And in Art; An Elegantly Tooled World of Cowhide, Insects and Trout",2000-04-05,article,News,,"['Books and Literature', 'Fish and Other Marine Life']"
"Fill Out the Census Form, Win Cash Prizes!",2000-04-05,article,Letter,,"['Population', 'Census']"
More Competitiveness For School Board Posts,2000-04-05,article,News,,"['Education and Schools', 'Elections']"
COMPANY BRIEFS,2000-04-05,article,News,,[]
"Paid Notice: Deaths  UHT, CHARLES F.",2000-04-05,article,Paid Death Notice,,[]
BULLETIN BOARD,2000-04-05,article,News,,"['Education and Schools', 'Colleges and Universities']"
"PEAPOD SAYS IT HAS OBTAINED LOAN, SUBJECT TO CONDITIONS",2000-04-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Biographical Information']"
DEAL FOR SWEDISH COMPANY,2000-04-05,article,News,,"['Mergers, Acquisitions and Divestitures']"
Rangers Plan To Examine Prospects,2000-04-05,article,News,,"['Hockey, Ice']"
Four A's Offering A Job Web Site,2000-04-05,article,News,,"['LABOR', 'ADVERTISING', 'Hiring and Promotion', 'Computers and the Internet']"
"William Hamilton, 61, a Top Pollster for Democratic Candidates",2000-04-05,article,Obituary; Biography,,"['PUBLIC OPINION', 'Biographical Information', 'Elections', 'Deaths (Obituaries)']"
Corrections,2000-04-05,article,Correction,,"['Correction Stories', 'Elections']"
RICHER CHOCOLATE,2000-04-05,article,News,,['Company Reports']
New Offerings Delayed Amid Stock Turmoil,2000-04-05,article,News,,"['Finances', 'Stocks and Bonds', 'Computers and the Internet']"
Expedited Appeal Proposed by Judge in Microsoft Case,2000-04-05,article,News,,"['Fines (Penalties)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Williams's Homer Is Fair and Yanks' Start Is Good,2000-04-05,article,News,,['Baseball']
WOLSELEY UNIT TO PURCHASE ANDERSON LUMBER COMPANY,2000-04-05,article,News,,"['Mergers, Acquisitions and Divestitures']"
THE MARKETS: Market Place; NASDAQ RECOVERS AFTER A FREE FALL IN A WARY MARKET,2000-04-05,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
Business Travel; The best place to see a movie may end up being a premium-class seat on an intercontinental flight.,2000-04-05,article,News,,"['Music', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES', 'Fiber Optics']"
Print the Recipes,2000-04-05,article,News,,"['Cooking and Cookbooks', 'Food', 'Recipes', 'Poultry']"
"Paid Notice: Deaths  KITZINGER, MARGARET SUSAN",2000-04-05,article,Paid Death Notice,,[]
More Special Education Students Taking and Passing the Regents Exam,2000-04-05,article,News,,"['Minorities (US)', 'Education and Schools', 'Tests and Testing', 'Special Education (Handicapped)', 'Handicapped']"
"Paid Notice: Deaths  KATZ, EUGENE",2000-04-05,article,Paid Death Notice,,[]
Primedia and Sony Pictures to Create Soap Opera Site,2000-04-05,article,News,,"['Television', 'Soap Operas', 'Computers and the Internet']"
Asparagus Takes a Bow,2000-04-05,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Gore Speaks of Cuban Boy, Repeatedly but Not Clearly",2000-04-05,article,News,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Cuban-Americans']"
ABC News Rethinking Interview DiCaprio Had With Clinton,2000-04-05,article,News,,"['Environment', 'Television', 'Earth Day']"
"Paid Notice: Deaths  SAUNDERS, RITA",2000-04-05,article,Paid Death Notice,,[]
AOL Launches Multimedia Content,2000-04-05,article,News,,[]
BRAZIL CONCERN WINS VENEZUELA CONTRACT,2000-04-05,article,News,,"['International Trade and World Market', 'Bridges and Tunnels', 'Steel and Iron', 'Aluminum']"
Jailed Mexican Wins Environmental Prize,2000-04-05,article,News,,"['Forests and Forestry', 'Demonstrations and Riots', 'Awards, Decorations and Honors', 'Logging Industry']"
"Estrogen Tied to Slight Increase In Risks to Heart, a Study Hints",2000-04-05,article,News,,"['Heart', 'Estrogen', 'Hormones', 'PREMARIN (HORMONE SUPPLEMENT)', 'Stroke', ""Women's Health Initiative"", 'Women', 'Menopause', 'Research']"
Clinton Aims to Alleviate Digital Divide,2000-04-05,article,News,,[]
Confusion and Anger Greet News Of Cutbacks in Summer School,2000-04-05,article,News,,"['LABOR', 'Wages and Salaries', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Memorials  CUMMINGS, CELE",2000-04-05,article,Paid Death Notice,,[]
Marinade,2000-04-05,article,News,,"['Cooking and Cookbooks', 'Food', 'Poultry', 'Recipes']"
Running of the Bulls,2000-04-06,article,News,,[]
College in a Minor Key,2000-04-06,article,Letter,,"['Colleges and Universities', 'Biographical Information', 'Presidential Election of 2000']"
"Paid Notice: Deaths  SCHNEIDER, HAROLD",2000-04-06,article,Paid Death Notice,,[]
"For Dreamcast Players, A Network of Their Own",2000-04-06,article,News,,"['Computer and Video Games', 'Computers and the Internet']"
Sites and Events This Week,2000-04-06,article,News,,[]
The Census and Me,2000-04-06,article,Letter,,"['Population', 'Census', 'Privacy']"
Modern Note-Passing 101,2000-04-06,article,Letter,,"['Electronic Mail', 'Education and Schools', 'Computers and the Internet']"
INSIDE,2000-04-06,article,Summary,,[]
"First a Tax Break, Then the Paperwork Maze",2000-04-06,article,News,,"['Taxation', 'BUREAUCRATIC RED TAPE', 'Commuting']"
NEWS SUMMARY,2000-04-06,article,Summary,,[]
Corrections,2000-04-06,article,Correction,,"['Correction Stories', 'Food']"
Social Security Stances Unify And Divide Senate Candidates,2000-04-06,article,News,,"['ELECTION ISSUES', 'Social Security (US)', 'Elections', 'PRIMARIES']"
THE MARKETS: CURRENCIES,2000-04-06,article,News,,"['Currency', 'Stocks and Bonds', 'Computers and the Internet']"
New Survey Shows Growing Loss of Arctic Atmosphere's Ozone,2000-04-06,article,News,,"['Weather', 'Ozone', 'Air Pollution']"
Dentist Accused of Hurting Children Is Temporarily Barred,2000-04-06,article,News,,"['Suspensions, Dismissals and Resignations', 'DENTISTS', 'Children and Youth', 'Malpractice', 'Teeth and Dentistry']"
"Paid Notice: Deaths  BECK, BERTRAM M.",2000-04-06,article,Paid Death Notice,,[]
The German 'Volk',2000-04-06,article,Letter,,['Politics and Government']
RECYCLING COMPUTERS,2000-04-06,article,News,,"['Waste Materials and Disposal', 'Computers and the Internet']"
"Showing Courage, Nets Still Lose 4th in a Row",2000-04-06,article,News,,['Basketball']
TRANSACTIONS,2000-04-06,article,List,,[]
Giants' New Uniforms Bring Their Past to Life,2000-04-06,article,News,,"['Uniforms', 'Football']"
Agencies Urge Use Of Affordable Drug For H.I.V. in Africa,2000-04-06,article,News,,"['Acquired Immune Deficiency Syndrome', 'BACTRIM (DRUG)', 'Finances', 'Budgets and Budgeting', 'Foreign Aid']"
Iran Says It Seized Ship Smuggling Iraqi Oil,2000-04-06,article,News,,"['Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Smuggling']"
Dining With the Leaping Deer,2000-04-06,article,News,,"['Design', 'Furniture']"
A Source on Sirica?,2000-04-06,article,Op-Ed,,"['Watergate Affair', 'Books and Literature', 'Ethics']"
Corrections,2000-04-06,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Micro-Appliances Ease Life in Macro-Closets,2000-04-06,article,News,,['Dishwashers and Dishwashing']
One Long-Forgotten Work Worth Remembering,2000-04-06,article,Review,,"['Reviews', 'Biographical Information', 'Opera']"
College in a Minor Key,2000-04-06,article,Letter,,"['Colleges and Universities', 'Biographical Information', 'Presidential Election of 2000']"
North Carolina Acts to Protect Tobacco Companies,2000-04-06,article,News,,"['Suits and Litigation', 'Law and Legislation', 'Smoking and Tobacco', 'Liability for Products']"
Toysrus.com Reviewing Account,2000-04-06,article,News,,['ADVERTISING']
It's A Cold and Barren Night for Jones and the Mets,2000-04-06,article,News,,['Baseball']
The Compulsively Connected,2000-04-06,article,Letter,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Microsoft Lost. What About the Consumer?,2000-04-06,article,Letter,,"['Editorials', 'ANTITRUST ACTIONS AND LAWS', 'Decisions and Verdicts', 'Computers and the Internet']"
Agencies Selected By Advertisers,2000-04-06,article,News,,['ADVERTISING']
Gore Hopes to Unnerve Bush's Forces in Florida,2000-04-06,article,News,,"['PUBLIC OPINION', 'Presidential Election of 2000']"
Economic Scene; Reagan vs. the Great Government Whale: Or the triumph of legend over history.,2000-04-06,article,News,,"['Gross Domestic Product', 'Taxation', 'United States Economy', 'Finances', 'Budgets and Budgeting']"
TMP ACQUIRES SYSTEM ONE FOR $66 MILLION IN STOCK,2000-04-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Memorials  LAUTER, DR. MORTON",2000-04-06,article,Paid Death Notice,,[]
A Marathon for 3 Players and the Ears,2000-04-06,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
"Paid Notice: Deaths  HARRIS, AUGUST, JR.",2000-04-06,article,Paid Death Notice,,[]
Sorters Ensure That Garbage In Isn't Garbage Out,2000-04-06,article,News,,"['Waste Materials and Disposal', 'Plastics', 'Recycling of Waste Materials']"
Estrogen Question Gets Tougher,2000-04-06,article,An Analysis; News Analysis,,"['Heart', 'Estrogen', 'Women', 'Menopause']"
2 Are Accused of Trying to Murder Cabdriver,2000-04-06,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
Groups Question $1.6 Million State Grant To Company Tied to Whitman's Husband,2000-04-06,article,News,,"['Ethics', 'Computers and the Internet']"
"Paid Notice: Deaths  EBERT, CHRISTINE",2000-04-06,article,Paid Death Notice,,[]
Filtering the Doctor-Patient Relationship Through a Translator,2000-04-06,article,News,,"['Translation', 'Medicine and Health', 'Hospitals', 'Computers and the Internet']"
The Compulsively Connected,2000-04-06,article,Letter,,"['FACSIMILE SYSTEMS', 'Cellular Telephones', 'Telephones and Telecommunications', 'PAGING SYSTEMS']"
The Compulsively Connected,2000-04-06,article,Letter,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  FEELY, ROBERT M.",2000-04-06,article,Paid Death Notice,,[]
Backflip Lets Web Users Store and Share Bookmarks,2000-04-06,article,News,,"['Electronic Mail', 'Computers and the Internet']"
MEXICO FINANCIAL STABILITY,2000-04-06,article,News,,"['Foreign Investments', 'Politics and Government', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Khannouchi Demanding Sprint for Citizenship,2000-04-06,article,News,,"['OLYMPIC GAMES (2000)', 'Citizenship', 'Olympic Games', 'Marathon Running']"
"A Winner's Challenges, On a Stradivarius",2000-04-06,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
WORLD BRIEFING,2000-04-06,article,News,,[]
Class of '99 Leads Nasdaq In Comeback,2000-04-06,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds', 'Computers and the Internet']"
"Paid Notice: Deaths  HAMMER, REV. MSGR. EDMOND",2000-04-06,article,Paid Death Notice,,[]
Home Helper Arrested In Failed Firebombing,2000-04-06,article,News,,"['Bombs and Explosives', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  HERMAN, BELLE LEWIS",2000-04-06,article,Paid Death Notice,,[]
Who wants to parody 'Millionaire'? There is no final answer.,2000-04-06,article,News,,"['ADVERTISING', 'Television']"
Q&A,2000-04-06,article,Question,,['Computers and the Internet']
"Tommaso Buscetta, 71, Dies; First Italian Mafia Informer",2000-04-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Retracing an Ill-Fated Shackleton Expedition,2000-04-06,article,News,,"['Rescues', 'Exploration and Explorers', 'Computers and the Internet']"
Yet Another Mystery From the Rickey Files,2000-04-06,article,News,,['Baseball']
Microsoft Lost. What About the Consumer?,2000-04-06,article,Letter,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Corrections,2000-04-06,article,Correction,,"['AFFIRMATIVE ACTION', 'Indians, American', 'Blacks', 'Black People', 'Colleges and Universities', 'Correction Stories', 'Hispanic-Americans']"
"Paid Notice: Deaths  ARNHEIMER, PATRICIA P.",2000-04-06,article,Paid Death Notice,,[]
"Elian the Boy, Elian the Symbol",2000-04-06,article,Letter,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'IMMIGRATION AND REFUGEES', 'Embargoes and Economic Sanctions', 'Cuban-Americans', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Turkish President Rebuffed on a Second Term,2000-04-06,article,News,,"['Politics and Government', 'Constitutions', 'Elections']"
"A Shaky Contract on a Misfit, but a Winner",2000-04-06,article,News,,['Bridge (Card Game)']
A Move to Bypass Appeals Court in the Microsoft Case,2000-04-06,article,News,,"['States (US)', 'APPEALS COURTS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Attorneys General', 'Law and Legislation', 'Decisions and Verdicts', 'Computers and the Internet']"
The Compulsively Connected,2000-04-06,article,Letter,,"['Cellular Telephones', 'Telephones and Telecommunications']"
3 More States Join an Investigation of Gun Industry,2000-04-06,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Gun Control', 'Firearms']"
"The Flowers That Bloom In Spring, Ha Ha",2000-04-06,article,News,,['Gardens and Gardening']
"Martin Fried, 62, Director Associated With Actors Studio",2000-04-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Technology Blues Hit Europe's Markets Hard,2000-04-06,article,News,,[]
"Elian the Boy, Elian the Symbol",2000-04-06,article,Letter,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'IMMIGRATION AND REFUGEES', 'Children and Youth', 'Cuban-Americans', 'Freedom and Human Rights']"
Johnson Rejects Return to the Booth,2000-04-06,article,News,,"['Television', 'Football']"
OIL COMPANY REJECTS HOSTILE BID,2000-04-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
Agreement Reached to Build a Downtown Sports Arena for Newark,2000-04-06,article,News,,"['Hockey, Ice', 'Area Planning and Renewal', 'Athletics and Sports', 'Stadiums and Arenas', 'Basketball']"
"Paid Notice: Deaths  CALLAHAN, SHEILA (NEE MACGILL)",2000-04-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRAUNSTEIN, ESTHER (NEE GRODSKY)",2000-04-06,article,Paid Death Notice,,[]
China Vote Set for May,2000-04-06,article,News,,['International Trade and World Market']
What Scandalous Doin's in the Ruins of Pompeii,2000-04-06,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'Art']"
THE MARKETS: COMMODITIES,2000-04-06,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee', 'EXPORT QUOTAS']"
"Paid Notice: Deaths  LEVINE, DVM LEONARD R.",2000-04-06,article,Paid Death Notice,,[]
A Call to Put Social Issues on Corporate Agendas,2000-04-06,article,News,,"['Child Labor', 'LABOR', 'MULTINATIONAL COMPANIES', 'Politics and Government', 'Corporations', 'Freedom and Human Rights']"
RESIDENTIAL SALES,2000-04-06,article,List,,[]
Digital Camera From Pentax Has a Built-In Computer,2000-04-06,article,News,,"['Cameras', 'Security and Warning Systems', 'Photography', 'Computers and the Internet']"
Markets Take Breather,2000-04-06,article,Summary,,[]
CHINA TELEPHONE COMPETITION,2000-04-06,article,News,,"['Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
Transplant Politics,2000-04-06,article,Editorial,,"['Transplants', 'Editorials']"
Movies Fit for Television,2000-04-06,article,Letter,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)']"
Conference on the New Economy Gives Clinton a Chance to Glow,2000-04-06,article,News,,['United States Economy']
18 Are Arrested as Students Hold Police Brutality Protest,2000-04-06,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police']"
A Fresco Seen With Fresh Eyes; The Restoration of Piero's Renaissance Masterwork,2000-04-06,article,News,,"['Restoration and Rehabilitation', 'Art']"
Cambodia's Lesson In a Perilous World,2000-04-06,article,Letter,,"['WAR CRIMES AND CRIMINALS', 'Politics and Government', 'Freedom and Human Rights']"
Dorismonds Sue for Reports,2000-04-06,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Suits and Litigation', 'Autopsies', 'Police']"
"Paid Notice: Deaths  DOOB, LEONARD W. STERLING",2000-04-06,article,Paid Death Notice,,[]
A Legendary Shop Shuffles Off to a New Home,2000-04-06,article,News,,['ANTIQUES']
Russian Town Tires of Losing Sons in Chechnya,2000-04-06,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'PUBLIC OPINION', 'Civil War and Guerrilla Warfare']"
Bursting Bubbles: Web Tales of Speculation,2000-04-06,article,News,,"['Hoaxes', 'Personal Finances', 'INVESTMENTS', 'Computers and the Internet']"
Poaching Adds New Hurdle To Police Recruiting Efforts,2000-04-06,article,News,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Wages and Salaries', 'Blacks', 'Black People', 'Hiring and Promotion', 'Tests and Testing', 'Police']"
