headline,date,doc_type,material_type,section,keywords
A Canberra Museum Knocks Down the Walls,2001-09-02,article,News,,"['Art', 'Travel and Vacations']"
Buy! Sell! Have a Beer! Dueling Gurus (and Pals),2001-09-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Books and Literature', 'Biographical Information', 'Stocks and Bonds']"
Jonathan Franzen's Big Book,2001-09-02,article,News,,['Books and Literature']
Letters on Travel,2001-09-02,article,Letter,,"['Travel and Vacations', 'Music', 'Customs (Tariff)', 'RECORDINGS (AUDIO)']"
"Tamara Morton, Shawn Carson",2001-09-02,article,News,,['Weddings and Engagements']
Ideas & Trends; New York's Nightlife Evolves From Glamour to Glam,2001-09-02,article,News,,"['Noise', 'NIGHTCLUBS AND CABARETS']"
THE GUIDE,2001-09-02,article,Schedule,,[]
"For Schundler, a Big Rabbit To Yank Out of His Hat Now",2001-09-02,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections']"
Haunted by Mold,2001-09-02,article,Letter,,"['MOLDS', 'Housing']"
Flotilla Heads Due South To Promote Quebec City,2001-09-02,article,News,,"['International Trade and World Market', 'Boats and Boating', 'Travel and Vacations']"
"Private Sector; He Puts the Labor In Labor Day, Officially",2001-09-02,article,News,,"['Labor Day', 'Organized Labor']"
A Fruitful Choice Of Now Over Never,2001-09-02,article,News,,['MOTION PICTURES']
The Cat That Curiosity Can Never Kill,2001-09-02,article,News,,"['ANIMATED FILMS', 'Television']"
Mouthing Off,2001-09-02,article,News,,"['LIPSTICK', 'Cosmetics and Toiletries', 'Consumer Behavior']"
"Joanna Schwartz, Theodore Shapiro",2001-09-02,article,News,,['Weddings and Engagements']
The Way We Live Now: 09-02-01: The ethicist; Kiddie Scam,2001-09-02,article,News,,"['LABOR', 'HEALTH INSURANCE', 'Welfare (US)', 'Children and Youth', 'Ethics', 'Lying', 'Railroads', 'Computer Security', 'Computers and the Internet', 'Privacy']"
Try to Remember a Day When This Play Wasn't Running,2001-09-02,article,News,,"['Records and Achievements', 'Theater']"
"Dallas Brennan, William Rexer II",2001-09-02,article,News,,['Weddings and Engagements']
Streetscapes/Readers' Questions; Chrysler Building's Predecessor; Modernist Architect,2001-09-02,article,Question,,"['Historic Buildings and Sites', 'Chrysler Building (NYC)', 'Office Buildings and Commercial Properties', 'ARCHITECTURE']"
Local Microbreweries Are Focus of Tavern Days,2001-09-02,article,News,,"['Beer', 'ALCOHOLIC BEVERAGES', 'Travel and Vacations']"
Yankees Play Wait and See To Defeat The Red Sox,2001-09-02,article,News,,['Baseball']
The Gay Century,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
Quebec Visits New York In a Variety of Ways,2001-09-02,article,News,,['Travel and Vacations']
Malisse's Calm and Cool Demeanor Is Chilling to Henman,2001-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
The House That Rudy Built,2001-09-02,article,Letter,,"['Baseball', 'Subways', 'Restoration and Rehabilitation', 'Transit Systems', 'Stadiums and Arenas', 'Stations and Terminals (Passenger)']"
A Meteor's Remnants Draw a Posse,2001-09-02,article,News,,"['Space', 'Meteors and Meteorites']"
The Dinner's Not on Me,2001-09-02,article,Letter,,['Dating (Social)']
Topics of The Times; The Ponytailed Place-Kicker,2001-09-02,article,Editorial,,[]
The Logic of Layoffs,2001-09-02,article,Letter,,['Economic Conditions and Trends']
Old Time Music Jam in Princeton,2001-09-02,article,News,,['Music']
A Picky Observer of the Singles Scene,2001-09-02,article,News,,['Bars']
She Straddles the Line Between Jazz and Cabaret,2001-09-02,article,News,,['Music']
Ideas & Trends; Road Culture Literacy Test,2001-09-02,article,News,,"['Music', 'MOTION PICTURES', 'Television', 'Roads and Traffic', 'Books and Literature', 'Culture']"
The Way We Live Now: 09-02-01: Gallery; Off-Court Singles,2001-09-02,article,News,,"['Women', 'Tennis']"
Vivid Memories,2001-09-02,article,Letter,,['Theater']
"As Travel Budgets Fall, So Do Comfort Levels",2001-09-02,article,News,,"['HOTELS AND MOTELS', 'Finances', 'Corporations', 'Conventions and Conferences', 'Budgets and Budgeting', 'Travel and Vacations']"
"Paid Notice: Deaths  SALAWAY, JEFFREY H.",2001-09-02,article,Paid Death Notice,,[]
"For Fairfield Golfer, It's a Dream Achieved",2001-09-02,article,News,,['Golf']
No Easy Fix For Social Security,2001-09-02,article,News,,"['Age, Chronological', 'United States Economy', 'Privatization', 'Social Security (US)']"
Corrections,2001-09-02,article,Correction,,"['Wines', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  RUDNER, GLADYS MURIEL",2001-09-02,article,Paid Death Notice,,[]
"Baseball Fans, the Real Show Is in the Minors",2001-09-02,article,News,,['Baseball']
"Karen Shafer, Edward Peltier",2001-09-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  DE MARIA, NICHOLAS",2001-09-02,article,Paid Death Notice,,[]
With a Racer's Foot On the Accelerator,2001-09-02,article,News,,['Dancing']
Sports of The Times; U.S. Squanders Home Game That Wasn't,2001-09-02,article,News,,"['Soccer', 'WORLD CUP']"
Science Fiction,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
"Laura Keyes, Patrick Ellsworth",2001-09-02,article,News,,['Weddings and Engagements']
Haunted by Mold,2001-09-02,article,Letter,,"['LABOR', 'MOLDS', 'Housing', 'Office Buildings and Commercial Properties', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
"Private Sector; Now You Have It, Now You Don't",2001-09-02,article,News,,"['Contests and Prizes', 'Philanthropy', 'Golf']"
ATTACKING WEST NILE,2001-09-02,article,News,,"['West Nile Virus', 'PESTICIDES AND PESTS', 'Encephalitis', 'Mosquitoes']"
A NIGHT OUT WITH: Frank and Mike DeMaio; Diamonds in the Rough,2001-09-02,article,News,,['NIGHTCLUBS AND CABARETS']
"Paid Notice: Deaths  LEWIS, CLAUDIA L.",2001-09-02,article,Paid Death Notice,,[]
"Jennifer Rothkopf, Eric Huffman",2001-09-02,article,News,,['Weddings and Engagements']
"Katherine Weiss, Dustin Rubenstein",2001-09-02,article,News,,['Weddings and Engagements']
Film Series,2001-09-02,article,News,,['MOTION PICTURES']
Live Is Still Better,2001-09-02,article,Letter,,"['Television', 'Theater']"
Corrections,2001-09-02,article,Correction,,[]
'A Year in Van Nuys',2001-09-02,article,Transcript,,[]
Gauging a 'Morningstar Effect',2001-09-02,article,News,,"['Ratings and Rating Systems', 'Mutual Funds', 'Stocks and Bonds']"
"Paid Notice: Deaths  LUSTERMAN, TONIA NEE SABUL",2001-09-02,article,Paid Death Notice,,[]
"Ellen Zeisler, Jonathan Barnard",2001-09-02,article,News,,['Weddings and Engagements']
Aug. 26-Sept. 1; News Flash,2001-09-02,article,News,,[]
Looking for A League of Their Own,2001-09-02,article,News,,"['Baseball', 'Little League', 'Age, Chronological', 'Ethics']"
To Plan or Not to Plan: Indecision Leads to Disaster,2001-09-02,article,News,,"['Chess', 'UNITED STATES OPEN (CHESS)']"
Music Listings,2001-09-02,article,News,,['Music']
New Bishop Comes Ready to Do His Homework,2001-09-02,article,News,,[]
"Sky Isn't Falling, Earth Is Sinking, And Residents Are Worried",2001-09-02,article,News,,"['Missing Persons', 'Sinkholes']"
Coverage Is Lacking,2001-09-02,article,Letter,,"['Baseball', 'Little League', 'Little League World Series']"
Paperback Nonfiction,2001-09-02,article,Results Listing,,[]
BOOKS IN BRIEF: NONFICTION,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
How Long Can Consumers Keep Spending?,2001-09-02,article,Op-Ed,,"['CONSUMERS AND CONSUMPTION', 'United States Economy', 'Layoffs and Job Reductions']"
"Jill Scirpo, Jeremy Ritzenberg",2001-09-02,article,News,,['Weddings and Engagements']
Backers Are Needed,2001-09-02,article,Letter,,['Theater']
INVESTING WITH/John W. and John C. Thompson; Thompson Plumb Growth Fund,2001-09-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Mutual Funds', 'Stocks and Bonds']"
Haunted by Mold,2001-09-02,article,Letter,,"['MOLDS', 'Housing', 'Suits and Litigation']"
Finger Lakes,2001-09-02,article,Letter,,"['Medical Schools', 'Doctors', 'Women', 'Medicine and Health', 'Travel and Vacations']"
Theater Listings,2001-09-02,article,News,,['Theater']
TRANSACTIONS,2001-09-02,article,List,,[]
"Claire Hilbert, Vikram Ekambaram",2001-09-02,article,News,,['Weddings and Engagements']
PRACTICAL TRAVELER; Web Can Shrink A Big World,2001-09-02,article,News,,"['Travel and Vacations', 'Computers and the Internet', 'RESERVATIONS (AIRLINES, HOTELS, ETC)']"
Surveillance Cameras: Taking a Closer Look,2001-09-02,article,News,,"['Surveillance of Citizens by Government', 'Gambling', 'Casinos', 'Suits and Litigation', 'Law and Legislation', 'RETAIL STORES AND TRADE', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Privacy']"
Backfire; How Not to Win the Battle but Lose the War,2001-09-02,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
CURB ON INTERNET STALKING,2001-09-02,article,News,,"['Stalking (Crime)', 'Law and Legislation', 'Computers and the Internet']"
"Artful Echoes, In Parks And Porches; Patterns in Modern Life Reflect Hudson Aesthetic",2001-09-02,article,Series,,['Art']
All Undressed and So Many Places to Go,2001-09-02,article,News,,"['Nudism and Nudity', 'Beaches']"
The Way We Live Now: 09-02-01: On Language; Branded,2001-09-02,article,News,,"['COPYRIGHTS', 'Generic and Brand Name Products', 'Names, Organizational', 'MARKETING AND MERCHANDISING', 'Trademarks and Trade Names', 'English Language']"
"'This Is It -- As Happy As i Get, Baby'   Nathan Lane",2001-09-02,article,News,,"['Biographical Information', 'Theater']"
It's About Time To Face the Facts,2001-09-02,article,Letter,,"['Baseball', 'Little League', 'Age, Chronological', 'Cheating', 'Little League World Series']"
Heresies of the Paintbrush,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
OUTDOORS; A Legacy of Fish Stories and Brook Trout,2001-09-02,article,News,,"['Fish and Other Marine Life', 'Trout', 'Fishing, Sport', 'Biographical Information']"
Arctic Energy Reshapes A Village,2001-09-02,article,News,,"['Gas (Fuel)', 'Social Conditions and Trends', 'Pipelines', 'GEOGRAPHIC PROFILES', 'Economic Conditions and Trends', 'Exploration of Resources']"
The Sting of Fear,2001-09-02,article,News,,"['Scorpions', 'Yoga', 'Insects', 'Travel and Vacations']"
Internet Rage,2001-09-02,article,News,,"['Libraries and Librarians', 'Computers and the Internet']"
And Bear In Mind,2001-09-02,article,Review,,[]
"Investing; Amid Building Boom, Wariness on Stocks",2001-09-02,article,News,,"['Housing', 'Building (Construction)', 'Economic Conditions and Trends']"
Corrections,2001-09-02,article,Correction,,"['Books and Literature', 'Correction Stories', 'APPAREL']"
"In West Hollywood, It's Tree vs. Billboard",2001-09-02,article,News,,"['Fines (Penalties)', 'Trees and Shrubs']"
"Paid Notice: Deaths  MURATA, YUKIKO ELLIE",2001-09-02,article,Paid Death Notice,,[]
"School Yet to Open Has Shut Doors on Some, Parents Say",2001-09-02,article,News,,"['Equal Educational Opportunities', 'ADMISSIONS STANDARDS', 'Education and Schools', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Discrimination', 'Hispanic-Americans']"
U.S. Will Drop Objections To China's Missile Buildup,2001-09-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems']"
"Sara Heitler, Kenneth Bamberger",2001-09-02,article,News,,['Weddings and Engagements']
A Republican Fracas Over Council Seat,2001-09-02,article,News,,"['City Councils', 'Elections']"
"Kelly Kennedy, Stephen Mack",2001-09-02,article,News,,['Weddings and Engagements']
More on Cuba,2001-09-02,article,Letter,,[]
"Annual Reports, 2001: Scissors Not Required",2001-09-02,article,News,,['Company Reports']
DataBank; A Deflating End to the Vacation Season,2001-09-02,article,News,,['Stocks and Bonds']
Campaign Reform: Now or Later?,2001-09-02,article,Letter,,"['Finances', 'Elections']"
Our Towns; Welcome to Newark Airport. Please Excuse the Gnashing of Teeth.,2001-09-02,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Delays (Transportation)']"
Investing in More Training for Hourly Workers,2001-09-02,article,News,,"['LABOR', 'Vocational Training', 'Organized Labor']"
"Paid Notice: Deaths  SOLOMON, HY",2001-09-02,article,Paid Death Notice,,[]
TRAVEL ADVISORY: Deals and Discounts; WEB DISCOUNT,2001-09-02,article,News,,"['AIRLINES AND AIRPLANES', 'Discount Selling', 'Travel and Vacations']"
Alternative Medicine for Pets,2001-09-02,article,News,,"['HOLISTIC MEDICINE', 'Veterinary Medicine']"
Hofstra Stars In Its Debut On New Stage,2001-09-02,article,News,,['Football']
Neighbors Sue to Block School Construction,2001-09-02,article,News,,"['Education and Schools', 'Suits and Litigation', 'Mental Health and Disorders']"
CLASSROOM EXODUS?,2001-09-02,article,News,,"['Education and Schools', 'Teachers and School Employees']"
F.Y.I.,2001-09-02,article,Question,,[]
Fitting a Little Show Into a Big House,2001-09-02,article,News,,['Theater']
The Doctor Prescribed Violence,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
Saying 'Yes',2001-09-02,article,Letter,,"['MOTION PICTURES', 'Education and Schools']"
"Paid Notice: Deaths  RATTERREE, SHIRLEY SCOTT",2001-09-02,article,Paid Death Notice,,[]
"After Accident, Johnson Is Charting a Daring Recovery",2001-09-02,article,News,,"['HEAD', 'Skiing', 'Olympic Games']"
"Paid Notice: Deaths  COLES, WILLIAM RICHARD",2001-09-02,article,Paid Death Notice,,[]
BEHIND THE WHEEL/2002 Lincoln Blackwood; Viva Las Vegas: A Pickup for Elvis,2001-09-02,article,News,,"['Automobiles', 'Navigation', 'Utility Vehicles and Other Light Trucks', 'Prices (Fares, Fees and Rates)']"
"See the Board, Dent the Wall",2001-09-02,article,News,,"['Eyeglasses', 'Children and Youth']"
STATES EASE LAWS ON TIME IN PRISON,2001-09-02,article,News,,"['Probation and Parole', 'Prisons and Prisoners', 'Sentences (Criminal)', 'Law and Legislation', 'Crime and Criminals']"
"BackTalk; Sometimes, Children Are Asked to Age Too Fast",2001-09-02,article,News,,"['Baseball', 'Little League', 'AGE (CHRONOLOGICAL)']"
"West Nile Virus Found in Birds in Ontario, Officials Say",2001-09-02,article,News,,[]
The Belmont Area And the Bronx Zoo,2001-09-02,article,Letter,,['Italian-Americans']
Aug. 26-Sept. 1; Endangered Species Action,2001-09-02,article,News,,[]
"With Jazz as Its Muse, a Radio Station Does a Little Improvising",2001-09-02,article,News,,['Radio']
The Dinner's Not on Me,2001-09-02,article,Letter,,['Dating (Social)']
Don't Jeer at the Souvenirs; They May Be the Real Deal,2001-09-02,article,News,,"['Souvenirs', 'Indians, American', 'Reviews', 'Handicrafts', 'Art', 'Travel and Vacations']"
Gazeteer,2001-09-02,article,News,,"['Condominiums', 'Population', 'Census']"
WORLD FOOTBALL CHAMPIONS,2001-09-02,article,News,,"['Children and Youth', 'Football']"
Can't Eddie Antar Just Sell Shoes?,2001-09-02,article,Letter,,"['Frauds and Swindling', 'Electronics']"
Velarde Is Thrilled With Second Chance,2001-09-02,article,News,,"['Baseball', 'Trades (Sports)']"
How Low Can You Go?,2001-09-02,article,News,,"['Jeans (Apparel)', 'Furniture', 'APPAREL']"
Suddenly Seeing More in Rachmaninoff,2001-09-02,article,News,,['Music']
Aug. 26-Sept. 1; Web of America,2001-09-02,article,News,,[]
"Paid Notice: Deaths  MEYERS, SYLVIA",2001-09-02,article,Paid Death Notice,,[]
"From the Pippi Books to the Present, an Artist Is Driven to Share His Gift",2001-09-02,article,News,,"['Books and Literature', 'Art']"
"From a Bull and a Bear, Conflicting Forecasts",2001-09-02,article,News,,['Stocks and Bonds']
Catch-23,2001-09-02,article,Review,,"['Reviews', 'Books and Literature']"
Stem Cell Solution,2001-09-02,article,Letter,,"['Stem Cells', 'Embryology (Fetology)', 'Medicine and Health', 'Research']"
A Wide World Of Photography,2001-09-02,article,News,,"['Reviews', 'Photography']"
1690's Home Survives In Development Fight,2001-09-02,article,News,,"['Historic Buildings and Sites', 'WEEKS, JOSEPH, HOUSE (LOCUST VALLEY, NY)']"
Letters,2001-09-02,article,Letter,,"['Editorials', 'Islands']"
Charleston Rebuilds Historic Courthouse,2001-09-02,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation']"
Suburban Sprawl Helps Our Daily Commute,2001-09-02,article,Letter,,"['Transportation', 'Suburbs', 'Roads and Traffic', 'Commuting']"
"Valentine Finds a Pulse, and the Mets Show Life",2001-09-02,article,News,,['Baseball']
Drive Talking: Cell Phone Debate Set to Heat Up,2001-09-02,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Cellular Telephones', 'Law and Legislation', 'Telephones and Telecommunications']"
Failed Penalty Kick Key As Honduras Stuns U.S.,2001-09-02,article,News,,"['World Cup (Soccer)', 'Soccer']"
Don't Mention It,2001-09-02,article,Letter,,['Magazines']
Great Adventure Goes Country,2001-09-02,article,News,,['Music']
"Alexis Barnes, Charles H. Brown Jr.",2001-09-02,article,News,,['Weddings and Engagements']
"Tonya Ramey, Michael Murray",2001-09-02,article,News,,['Weddings and Engagements']
"Orli Almog, Benjamin Levy",2001-09-02,article,News,,['Weddings and Engagements']
Ideas & Trends: Racial Admissions; The Path to Diversity? Different Differences,2001-09-02,article,News,,"['AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Colleges and Universities']"
