headline,date,doc_type,material_type,section,keywords
British Minister Promises to Pay for Porn,2009-03-29,article,News,,[]
"Giants, 2009 Draft Countdown, 29th Pick",2009-03-29,article,News,,[]
"For Top Colleges, Economy Has Not Reduced Interest (or Made Getting in Easier)",2009-03-29,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Financial Aid (Education)']"
"For Top Colleges, Economy Has Not Reduced Interest (or Made Getting in Easier)",2009-03-29,article,Web Log,,"['Colleges and Universities', 'ADMISSIONS STANDARDS', 'Recession and Depression']"
The Darfur the West Isn’t Recognizing as It Moralizes About the Region,2009-03-29,article,Review,,['Books and Literature']
Punk CD Is Going Theatrical,2009-03-29,article,News,,"['Rock Music', 'Theater']"
European Puck: Regular-Season Champs Kosice Go to Slovak Final,2009-03-29,article,News,,[]
Art Weekends,2009-03-29,multimedia,Slideshow,,"['Art', 'ANTIQUES']"
"An Argentine Accordion Gets a Push, Pull and Twist",2009-03-29,article,Review,,"['ACCORDIONS', 'Music']"
Nurturing Youthful Voices for Baroque Rarities,2009-03-29,article,Review,,['Classical Music']
Finding a Dramatic Palette in the Songs of Schubert,2009-03-29,article,Review,,['Classical Music']
Making the Cello Jazzy: It’s All in the Pizzicato Pluck,2009-03-29,article,Review,,['Jazz']
New CDs,2009-03-29,article,Review,,['Music']
Zach Thomas Says Officer in Moats Case Mistreated His Wife,2009-03-29,article,News,,[]
3-D Helps Propel ‘Monsters’ Success,2009-03-29,article,News,,"['Movies', 'ANIMATED FILMS']"
"You’ve Read the Headlines. Now, Quick, Read the Book.",2009-03-29,article,News,,"['Books and Literature', 'Electronic Books and Readers', 'Book Trade']"
Has the News Reached Armonk?,2009-03-29,article,News,,[]
"In Grave Times, Exemplary Courage",2009-03-29,article,Review,,"['Jews and Judaism', 'Holocaust and the Nazi Era', 'Theater']"
"A Fast Climb to a Slam, and Finishing With a Coup",2009-03-29,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Casting a Sliver of Light on the Heart of Darkness,2009-03-29,article,Review,,['Exploration and Explorers']
Gardner Is Yanks’ Pick for Center Field,2009-03-29,article,Web Log,,[]
Gardner Wins Center-Field Job,2009-03-29,article,News,,[]
The Minnesota Orchestra Cuts Back,2009-03-29,article,Brief,,"['Layoffs and Job Reductions', 'Classical Music']"
Jazz Lineup in Montreal,2009-03-29,article,Brief,,"['Jazz', 'Montreal International Jazz Festival']"
For Webster Hall Fans,2009-03-29,article,Brief,,"['Recordings and Downloads (Audio)', 'Rock Music']"
The Kids Have Chosen,2009-03-29,article,Brief,,['Television']
A British Invasion,2009-03-29,article,Brief,,"['Brits Off Broadway Festival', 'Theater']"
New in Los Angeles,2009-03-29,article,Brief,,"['Art', 'Photography']"
Toasting Graffiti Artists,2009-03-29,article,Brief,,"['Graffiti', 'Art']"
Vanessa Redgrave Reschedules Benefit,2009-03-29,article,Brief,,['Theater']
Michigan St. Surges Past Louisville to Reach Final Four Again,2009-03-29,article,News,,"['NCAA Basketball Tournament (Men)', 'College Athletics', 'Basketball']"
"D for Denmark, Renewing Its Ties With the Balanchine Tradition",2009-03-29,article,Review,,['Dancing']
U.S. Moves to Overhaul Ailing Carmakers,2009-03-29,article,News,,[]
Small Hotel Room Specification,2009-03-29,article,News,,[]
Calhoun Says He Can Handle Questions,2009-03-29,article,News,,[]
Live Blogging,2009-03-29,article,Web Log,,[]
Live Blogging the Round of 8,2009-03-29,article,News,,[]
"Guns Go Silent After 24-Hour Face-Off in Baghdad, but Tensions Remain High",2009-03-29,article,News,,"['Sunni Muslims', 'United States Defense and Military Forces', 'Iraq War (2003- )', 'Awakening Movement (Iraq)']"
"After Early UConn Slip, Win Follows the Script",2009-03-29,article,News,,"['Basketball', 'College Athletics', 'NCAA Basketball Tournament (Women)']"
Peugeot Fires Its Chief Executive,2009-03-29,article,News,,"['Appointments and Executive Changes', 'Subprime Mortgage Crisis', 'Automobiles']"
No U.S. Plans to Stop Korea on ICBM Test,2009-03-29,article,News,,"['United States International Relations', 'Nuclear Weapons', 'United States Defense and Military Forces', 'Missiles and Missile Defense Systems']"
Lou Saban Dies; He Deserves to Be Considered for Hall of Fame,2009-03-29,article,News,,[]
‘Most Expensive House in the United States’ For Sale,2009-03-29,article,News,,[]
"On Dreary Day, Mets’ Pelfrey Has a Sunny Outlook",2009-03-29,article,News,,['Baseball']
Metropolitan Diary,2009-03-29,article,News,,"['Medicine and Health', 'Biographical Information', 'Pacemakers']"
Rape and the Military,2009-03-29,article,Letter,,"['United States Defense and Military Forces', 'Sex Crimes']"
"Merkel Is Set to Greet, and Then Resist, Obama",2009-03-29,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'United States International Relations', 'United States Economy']"
Cholesterol Drugs May Cut Risk of Clots,2009-03-29,article,News,,"['Cholesterol', 'Statins (Cholesterol-Lowering Drugs)', 'Medicine and Health', 'Blood Clots']"
Europe's Solution: Take More Time Off,2009-03-30,article,Web Log,,[]
Europe’s Solution: Take More Time Off,2009-03-30,article,News,,[]
Tar Heels Overcome Sooners’ One-Man Show,2009-03-30,article,News,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
"Peace in the Middle East, From a Different Direction",2009-03-30,article,Letter,,"['Palestinians', 'United States International Relations']"
Lewis Hamilton’s Race to the Top,2009-03-30,multimedia,Slideshow,,['Automobile Racing']
Keep Politics Off the Bags,2009-03-30,article,Letter,,"['Slogans and Mottoes', 'Politics and Government']"
"In Drug War, Mexico Fights Cartel and Itself",2009-03-30,article,Series,,"['Drug Abuse and Traffic', 'CARTELS', 'Smuggling', 'Police']"
Where Jobs Ride on a Luxury on Wheels,2009-03-30,article,News,,"['Recreational Vehicles', 'Recession and Depression', 'Sales']"
2010 Toyota Prius,2009-03-30,multimedia,Slideshow,,"['Hybrid Vehicles', 'Reviews', 'Automobiles']"
Exxon Valdez Oil Spill,2009-03-30,article,Letter,,"['Exxon Valdez (Tanker)', 'Accidents and Safety']"
An Insurer’s Family Drama,2009-03-30,article,News,,"['ADVERTISING AND MARKETING', 'Families and Family Life']"
Liberty Mutual on Life's Tough Choices,2009-03-30,multimedia,Video,,"['ADVERTISING AND MARKETING', 'United States Economy']"
Harsh Economy Stars in New Ads,2009-03-30,multimedia,Video,,"['ADVERTISING AND MARKETING', 'United States Economy']"
"With Tie, U.S. Also Gets a Reminder",2009-03-30,article,News,,"['Soccer', 'World Cup (Soccer)']"
Mini Cooper Convertible,2009-03-30,multimedia,Slideshow,,"['Automobiles', 'Convertibles (Autos)', 'Reviews']"
Trial Expected to Hinge on Astor’s Competence During Will Revisions,2009-03-30,article,News,,"['Frauds and Swindling', 'Forgery', ""Alzheimer's Disease"", 'Suits and Litigation']"
Some Online Shows Could Go Subscription-Only,2009-03-30,article,News,,"['Television', 'Cable Television', 'Computers and the Internet']"
"In Britain, Web Leaves Courts Playing Catch-Up",2009-03-30,article,News,,"['Courts', 'Computers and the Internet']"
"Do-It-Yourself Magazines, Cheaply Slick",2009-03-30,article,News,,"['Magazines', 'Computers and the Internet']"
"Fans Savor Sneak Peek of Citi Field, Even if Mets Aren’t There",2009-03-30,article,News,,"['Citi Field (NYC)', 'Stadiums and Arenas', 'Baseball']"
The Life of a Referee,2009-03-30,article,News,,[]
"Skype, the Web Phone Giant, Brings Cheap Calls to Cellular",2009-03-30,article,News,,"['Wireless Communications', 'BlackBerry (Handheld Device)', 'iPhone', 'Internet Telephony', 'Cellular Telephones']"
Turkey’s Governing Party Wins City Races,2009-03-30,article,News,,"['Voting and Voters', 'Elections']"
"Our Health, and the Health of Insurers",2009-03-30,article,Letter,,"['Health Insurance and Managed Care', 'Reform and Reorganization', 'Prices (Fares, Fees and Rates)']"
"As Industry Declines, Loggers Look Forward",2009-03-30,multimedia,Slideshow,,"['Forests and Forestry', 'Logging Industry', 'Economic Conditions and Trends']"
Permanent Flood Solutions Just Out of Reach for Fargo,2009-03-30,article,News,,"['Floods', 'Politics and Government', 'Levees and Dams']"
Court Favors Karzai Term Until Election,2009-03-30,article,News,,"['Politics and Government', 'Courts']"
The Steady Optimist Who Oversaw G.M.’s Decline,2009-03-30,article,News,,[]
Near-Term Babies May Face a Higher Risk of Problems,2009-03-30,article,News,,"['Premature Babies', 'Babies', 'Handicapped']"
"With a Busy Agenda, Obama Turns to Auto Bailout Plan",2009-03-30,article,News,,[]
Gardner to Start in Center for Yankees,2009-03-30,article,News,,['Baseball']
The Luck of the Mighty Mississippi,2009-03-30,article,News,,[]
Iraqis Snap Up Hummers as Icons of Power,2009-03-30,article,News,,"['Military Vehicles', 'Iraq War (2003- )', 'Automobiles']"
AMC to Get Sony Digital Projectors,2009-03-30,article,News,,[]
Star Lobbyist Closes Shop Amid F.B.I. Inquiry,2009-03-30,article,News,,"['Earmarks (Finance)', 'Frauds and Swindling', 'Lobbying and Lobbyists', 'United States Politics and Government']"
Ballpark Pioneers Witness Citi Field’s First Pitch,2009-03-30,article,News,,"['Citi Field (NYC)', 'Stadiums and Arenas', 'Shea Stadium (NYC)', 'Baseball']"
The Perils of Progress,2009-03-30,article,Editorial,,"['United States Economy', 'Editorials', 'Science and Technology']"
"With Typical Drama, Woods Caps Latest Comeback",2009-03-30,article,News,,['Golf']
"Fox News’s Mad, Apocalyptic, Tearful Rising Star",2009-03-30,article,News,,['News and News Media']
Treasury Auctions Set for This Week,2009-03-30,article,Schedule,,"['Auctions', 'Stocks and Bonds']"
Gunman Kills 8 at a N. Carolina Nursing Home,2009-03-30,article,News,,"['Murders and Attempted Murders', 'Nursing Homes']"
Cable News Stokes Political Fever,2009-03-30,article,News,,"['Politics and Government', 'News and News Media', 'Television']"
"For Coaches, Recruiting Top Players Can Lead to a Dark Side",2009-03-30,article,News,,"['Draft and Recruitment (Sports)', 'NCAA Basketball Tournament (Men)', 'College Athletics', 'Coaches and Managers']"
Top Earners Hold Mixed Views on Plan for Higher Taxes,2009-03-30,article,News,,"['Income Tax', 'High Net Worth Individuals', 'Economic Conditions and Trends']"
Whose Father Was He? (Part One),2009-03-30,article,Web Log,,[]
Whose Father Was He? (Part One),2009-03-30,article,News,,[]
Villains and Victims in Zimbabwe,2009-03-30,article,Editorial,,"['Foreign Aid', 'Editorials']"
Tiny Island Surrounded by Tension in the Gulf,2009-03-30,article,News,,['International Relations']
A Brooklyn Bike Race Worthy of James Dean,2009-03-30,article,News,,"['Contests and Prizes', 'Bicycles and Bicycling']"
Change the Parade Route? Can They Even Do That?,2009-03-30,article,News,,"['Parades', 'Thanksgiving Day']"
Setbacks in Bay Area Add to Pain for The Chronicle,2009-03-30,article,News,,['Newspapers']
Family Feud Over Estate Nears an End After 25 Years,2009-03-30,article,News,,"['Wills and Estates', 'Housing and Real Estate', 'Suits and Litigation']"
"Vying for a Chance to Own Carolines, Even for a Weekend",2009-03-30,article,News,,"['Contests and Prizes', 'Comedy and Humor']"
Comic Titans Are in the Grips of the Dreaded Inflationist,2009-03-30,article,News,,"['Prices (Fares, Fees and Rates)', 'Comic Books and Strips']"
Courting Disaster in South Carolina,2009-03-30,article,Editorial,,"['Education and Schools', 'American Recovery and Reinvestment Act (2009)', 'State Legislatures']"
"To Move a Wine Bar in Brooklyn, a Tiny Parade (Mermaid Included)",2009-03-30,article,News,,"['Wine Bars', 'Relocation of Business']"
"With Explosions of Color, Tibetan Art Flourishes",2009-03-30,article,News,,"['Buddhism', 'Travel and Vacations', 'Monasteries', 'Art']"
N.Y. State Leaders Outline Budget Deal,2009-03-30,article,News,,"['Budgets and Budgeting', 'State Legislatures', 'Taxation', 'Politics and Government']"
Video Game Makers Challenged by the Next Wave of Media,2009-03-30,article,News,,"['Sales', 'Computer and Video Games']"
Reviewing Criminal Justice,2009-03-30,article,Editorial,,"['Prisons and Prisoners', 'United States Politics and Government', 'Editorials']"
Confronting Dating Violence by Telling Teens That More Abuse Is Not the Solution,2009-03-30,article,News,,"['Teenagers and Adolescence', 'Domestic Violence', 'Nonprofit Organizations']"
"MTV to Put a Bit More Music Back, in the A.M.",2009-03-30,article,News,,['Television']
Radio-Free Swat Valley,2009-03-30,article,Op-Ed,,"['Sufism (Religion)', 'Islam', 'Pashtun (Ethnic Group)']"
"After a Memorable Shot, a Final One for Maryland Seniors",2009-03-30,article,News,,"['College Athletics', 'NCAA Basketball Tournament (Women)', 'Basketball']"
Burress Expected to Appear in Court Briefly,2009-03-30,article,News,,"['Firearms', 'Accidents and Safety', 'Courts']"
European Newspapers Find Creative Ways to Thrive in the Internet Age,2009-03-30,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING']"
Lottery Numbers,2009-03-30,article,List,,['Lotteries']
UBS Ousts Top Banker Who Served U.S. Clients,2009-03-30,article,News,,"['Tax Evasion', 'Appointments and Executive Changes']"
Setting Up a Soft Landing,2009-03-30,article,News Analysis,,"['Banks and Banking', 'Regulation and Deregulation of Industry']"
"Rutgers Rally Falls Short, Ending a Vexing Season",2009-03-30,article,News,,"['Basketball', 'NCAA Basketball Tournament (Women)']"
Correction,2009-03-30,article,Correction,,[]
Corrections,2009-03-30,article,Correction,,[]
Keeping Our Heads,2009-03-30,article,Op-Ed,,"['Brain', 'Accidents and Safety', 'Medicine and Health', 'Traumatic Brain Injury']"
A Reluctance to Break the Large Bills,2009-03-30,article,News,,"['Consumer Behavior', 'Currency']"
"Obama Heads Back to Europe, Challenges in Tow",2009-03-30,article,News,,"['International Relations', 'United States Politics and Government', 'Afghanistan War (2001- )', 'Recession and Depression']"
America the Tarnished,2009-03-30,article,Op-Ed,,"['United States Economy', 'United States International Relations', 'Subprime Mortgage Crisis']"
Banks Starting to Walk Away on Foreclosures,2009-03-30,article,News,,"['Banks and Banking', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Foreclosures']"
Navy Secretary Nominee Drew Notice Over Divorce,2009-03-30,article,News,,"['Divorce, Separations and Annulments', 'United States Defense and Military Forces', 'Privacy', 'Appointments and Executive Changes']"
Looking Ahead,2009-03-30,article,Schedule,,['United States Economy']
Meet the Final Four,2009-03-30,article,News,,[]
The Four Tops,2009-03-30,article,News,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
A White Block Where an Ad Ought to Be,2009-03-30,article,News,,['ADVERTISING AND MARKETING']
Unlikely 1-2 Finish for Brawn in Formula One Opener,2009-03-30,article,News,,['Automobile Racing']
U.S. Women Must Deal With 2 Olympic Spots,2009-03-30,article,News,,"['Figure Skating', 'Athletics and Sports', 'Olympic Games']"
"Janet Jagan, Chicago Native Who Led Guyana, Dies at 88",2009-03-30,article,Obituary (Obit),,"['Politics and Government', 'Deaths (Obituaries)']"
Strategy Shift,2009-03-30,article,,,[]
"Reporter, 90, Faring Better Than Paper",2009-03-30,multimedia,Video,,"['News and News Media', 'Science and Technology']"
In Full Bloom,2009-03-30,multimedia,Video,,['Fashion and Apparel']
U.S. Lays Down Terms for Auto Bailout,2009-03-30,article,News,,"['Automobiles', 'Subprime Mortgage Crisis']"
Creek Indian Chief’s Band Is Surrounded,2009-03-30,article,News,,[]
"Betts, Clemmensen and Streit Are Metro Masterton Nominees",2009-03-30,article,News,,[]
"Accounts, People & Miscellany",2009-03-30,article,News,,"['ADVERTISING AND MARKETING', 'Executives and Management']"
"In Milwaukee, HBO on the Laptop, Only for Subscribers",2009-03-30,article,News,,[]
Breaking Down the Final Four  Matchups,2009-03-30,article,News,,[]
"Lou Saban, a Well-Traveled Coach, Is Dead at 87",2009-03-30,article,Obituary (Obit),,"['Coaches and Managers', 'Football', 'Deaths (Obituaries)']"
"With Late Push, Johnson Edges Hamlin at Martinsville",2009-03-30,article,News,,['Automobile Racing']
College Hockey Sunday: Terriers Survive Weekend of Upsets,2009-03-30,article,News,,[]
College Hockey Sunday: Bemidji State and B.U. Complete Frozen Four,2009-03-30,article,News,,[]
First Khmer Rouge Trial Focuses on Torture House,2009-03-30,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
"Helen Levitt, Who Froze New York Street Life on Film, Is Dead at 95",2009-03-30,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)', 'Photography']"
Sooners’ Freshman Regains Her Shooting Touch Just in Time,2009-03-30,article,News,,"['NCAA Basketball Tournament (Women)', 'College Athletics', 'Basketball']"
Popular Demand: Animated Movies,2009-03-30,article,News,,[]
"Scientific Football: Kris Jenkins, Jets’ O-Line and Screen Pass Proficiency",2009-03-30,article,News,,[]
Setting Up the Final Four,2009-03-30,multimedia,Slideshow,,"['Basketball', 'NCAA Basketball Tournament (Men)', 'College Athletics']"
Rampage in Pakistan Shows Reach of Militants,2009-03-30,article,News,,['Terrorism']
"Obama Heads Back to Europe, Challenges in Tow",2009-03-30,article,News,,[]
Memo to the Times Staff on IHT Changes,2009-03-30,article,News,,[]
Unplandlords,2009-03-30,article,News,,[]
BHP Said to Win Support for More Deal-Making,2009-03-30,article,News,,[]
Los Angeles Developer Files for Bankruptcy Protection,2009-03-30,article,News,,[]
"In 21st Seizure of the Year, a Georgia Bank Is Closed",2009-03-30,article,News,,[]
Anglo-American Capitalism on Trial,2009-03-30,article,News,,[]
Fund Objects to Stalking-Horse Bid for Polaroid,2009-03-30,article,News,,[]
China: America in the 1930s?,2009-03-30,article,News,,[]
China Will Reopen Tibet to Tourists,2009-03-30,article,News,,['Demonstrations and Riots']
Europe Addresses Inefficient Water Pumps,2009-03-30,article,News,,[]
Ire at Wall Street Bonuses Is Now Factor in House Race,2009-03-30,article,News,,[]
Bank of America Accused in Ponzi Lawsuit,2009-03-30,article,News,,[]
National Century Executive Gets 30 Years for Fraud,2009-03-30,article,News,,[]
Marks & Spencer Head to Face New Vote on Top Roles,2009-03-30,article,News,,[]
Biotech Firm to Liquidate Under Investor’s Pressure,2009-03-30,article,News,,[]
Riding the Bankruptcy Wave,2009-03-30,article,News,,[]
"This Time, Geithner’s Plan for Banks Makes Sense",2009-03-30,article,News,,[]
Is Facebook Growing Up Too Fast?,2009-03-30,article,News,,[]
"Men Wearing Skirts, for a Cause",2009-03-30,article,News,,[]
A Deeper Look at a Sun-I.B.M. Deal,2009-03-30,article,News,,[]
Setting Up a Soft Landing,2009-03-30,article,News,,[]
UBS Ousts Top Banker Who Served U.S. Clients,2009-03-30,article,News,,[]
Huffington Post Starts Project to Investigate the Economy,2009-03-30,article,News,,[]
Tallying I.B.M.’s Layoff Numbers,2009-03-30,article,News,,[]
Ask About Adult Illiteracy,2009-03-30,article,Web Log,,[]
Ask About Adult Illiteracy in New York,2009-03-30,article,News,,[]
A Small Town Loses a Pillar: Its Only Bank,2009-03-30,article,News,,[]
Trump: If He Builds It …,2009-03-30,article,News,,[]
Q.& A.: Yankee Bloggers Tackle the 2009 Season,2009-03-30,article,News,,[]
Q.& A.: Yankee Bloggers on the 2009 Season,2009-03-30,article,Web Log,,[]
‘A New Kosher Tequila’,2009-03-30,article,News,,[]
We’re Not the Boss of A.I.G.,2009-03-30,article,News,,[]
Frog Capital Returns With Fresh Funds,2009-03-30,article,News,,[]
Peugeot Fires Its Chief Executive,2009-03-30,article,News,,[]
Agencies Rate Abu Dhabi Bond Sale,2009-03-30,article,News,,[]
Washington Raises the Pressure on Detroit,2009-03-30,article,News,,[]
"Regulators Mull New Role for Fannie and Freddie, Report Says",2009-03-30,article,News,,[]
"Citigroup Invites Bids for Nikko Cordial, Report Says",2009-03-30,article,News,,[]
Stocks Fall Sharply in Asia and Europe,2009-03-30,article,News,,[]
Submit Your Funny Caption,2009-03-30,article,News,,[]
CF Industries Rebuffs Agrium’s Sweetened Bid,2009-03-30,article,News,,[]
The Steadfast Optimist Who Oversaw G.M.’s Long Decline,2009-03-30,article,News,,[]
"Fresh Write-Downs and Job Cuts Seen at UBS, Report Says",2009-03-30,article,News,,[]
A.I.G. Said to Delay Funds to Some Developers,2009-03-30,article,News,,[]
Blackstone Said to Reject Disclosure Request,2009-03-30,article,News,,[]
Fifth Third Sells Stake in Processing Unit to Buyout Shop,2009-03-30,article,News,,[]
Obama Continues to Warn Banks on Excesses,2009-03-30,article,News,,[]
Calculating the Effect of the Big Plunge in Spending,2009-03-30,article,News,,[]
New Investors Board Air Berlin,2009-03-30,article,News,,[]
Problems of Auto Sector Hang Over Wall Street,2009-03-30,article,News,,['Stocks and Bonds']
Ouster of G.M. Boss Was Beginning of Long Night,2009-03-30,article,News,,[]
"A.D.H.D. Treatment, Stroke Rehabilitation and Childhood Depression",2009-03-30,article,News,,['Medicine and Health']
Solution to 100-Hat Puzzle,2009-03-30,article,News,,[]
Energy Department Maps Efficiency Money,2009-03-30,article,News,,[]
Mapping the Efficiency Funding,2009-03-30,article,Web Log,,[]
Tragedy Is Not Freeman Dyson’s Business,2009-03-30,article,News,,[]
Budget Deal Reached After Secretive Talks,2009-03-30,article,News,,[]
"Seeking 3rd Term, Mayor Stumps Across City",2009-03-30,article,News,,[]
No U.S. Plans to Stop Korea on Missile Test,2009-03-30,article,News,,"['United States Defense and Military Forces', 'Missiles and Missile Defense Systems']"
A Week for Budget Battles,2009-03-30,article,Web Log,,[]
A Week for Budget Battles,2009-03-30,article,News,,[]
Suicide Bomber in Kandahar Kills 8,2009-03-30,article,News,,"['Afghanistan War (2001- )', 'Terrorism', 'Bombs and Explosives']"
Google Offers Links to Free Music Downloads in China,2009-03-30,article,News,,"['Recordings and Downloads (Audio)', 'Music', 'Computers and the Internet']"
"Morning Skim: G.M.’s Woes, Media Tactics of the ‘Godless’ and More",2009-03-30,article,News,,[]
God Plays Dice With Einstein,2009-03-30,article,Web Log,,[]
The God-Einstein-Oppenheimer Dice Puzzle,2009-03-30,article,News,,[]
Motorsport Links: Brawn GP Sweeps Formula One Opener,2009-03-30,article,News,,[]
Video of Lahore Police School Siege,2009-03-30,article,News,,[]
Obama’s N.B.A. Picks,2009-03-30,article,News,,[]
Obama's N.B.A. Picks,2009-03-30,article,Web Log,,[]
The Choice on ‘The Today Show’,2009-03-30,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
New Dawn a Way Off for Celtic Teams,2009-03-30,article,Web Log,,[]
New Dawn a Way Off for Celtic Teams,2009-03-30,article,News,,[]
Ross Praises U.S. Stance With Automakers,2009-03-30,article,News,,[]
Rackable Vows to Outlast Price War With Dell,2009-03-30,article,News,,[]
When Dad Banned Text Messaging,2009-03-30,article,News,,[]
When Dad Banned Text Messaging,2009-03-30,article,Web Log,,[]
Odds and Ends From a Weekend on the Trail,2009-03-30,article,News,,[]
Building Wall Street’s Mortgage Meat Grinder,2009-03-30,article,News,,[]
Wagoner Retains His Optimism as He Bows Out,2009-03-30,article,News,,['Appointments and Executive Changes']
New Math,2009-03-30,article,News,,[]
Dining Alfresco in Hong Kong,2009-03-30,article,News,,[]
Now Playing | Yeah Yeah Yeahs,2009-03-30,article,Web Log,,[]
Now Playing | Yeah Yeah Yeahs,2009-03-30,article,News,,[]
Obama’s Announcement on the Auto Industry,2009-03-30,article,Text,,['Automobiles']
Peugeot Fires Its Chief Executive,2009-03-30,article,News,,[]
"Upon Further Review, the Frozen Four Stands",2009-03-30,article,News,,[]
Obama’s Remarks on the Auto Industry,2009-03-30,article,News,,[]
Adjustment Pays Off for Gardner,2009-03-30,article,News,,[]
Coldplay Heading to New Jersey,2009-03-30,article,News,,[]
The Purdie Shuffle,2009-03-30,multimedia,Video,,"['Music', 'Theater', 'Dancing']"
"On to Detroit, With Michigan State Leading the Cheers",2009-03-30,article,News Analysis,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
'Girl Crazy' to Open Next Encores! Season,2009-03-30,article,Web Log,,"['Theater', 'Encores! Great American Musicals in Concert (Series)']"
‘Girl Crazy’ to Open Next Encores! Season,2009-03-30,article,News,,[]
Banning Hugs at School,2009-03-30,article,News,,[]
Banning Hugs at School,2009-03-30,article,Web Log,,[]
Alleged Gunman’s Wife Worked at Nursing Home,2009-03-30,article,News,,"['Nursing Homes', 'Murders and Attempted Murders']"
Recipe of the Day: Roasted Bay Scallops With Brown Butter and Shallots,2009-03-30,article,News,,[]
The Junior Report: A Seventh Game in the W; Montreal Settles Things in the Q,2009-03-30,article,News,,[]
W.M.D.,2009-03-30,article,News,,[]
President Gives a Short Lifeline to Carmakers,2009-03-30,article,News,,"['Automobiles', 'Subprime Mortgage Crisis']"
"Rep. Bachus on Bailouts, Bonuses and Bankruptcy",2009-03-30,article,News,,[]
The First Bracket and Other Messes,2009-03-30,article,News,,"['Basketball', 'NCAA Basketball Tournament (Men)']"
"Can’t I.P.O.? Try a SPAC, a Blank-Check Veteran Says",2009-03-30,article,News,,[]
"The Morning Take: Mon., March 30",2009-03-30,article,News,,[]
"But First, Find a Fax Machine",2009-03-30,article,News,,[]
Warning on Madagascar’s Forest,2009-03-30,article,Web Log,,[]
Madagascar Forest Defenders Send S.O.S.,2009-03-30,article,News,,[]
Obama Issues Ultimatum to Carmakers,2009-03-30,article,News,,[]
Why Are PDFs Still in Portrait Orientation?,2009-03-30,article,News,,[]
Ain’t Nothing Like the Real (Estate) Thing,2009-03-30,article,News,,"['Housing and Real Estate', 'ADVERTISING AND MARKETING', 'Recession and Depression', 'Prices (Fares, Fees and Rates)']"
Obama Visit to Notre Dame Provokes Debate,2009-03-30,article,News,,[]
Debate Over Obama at Notre Dame,2009-03-30,article,Web Log,,[]
Prevention: One Drink a Day Tied to Lower Death Risk,2009-03-30,article,News,,"['Obesity', 'Elderly', 'Heart', 'Medicine and Health', 'ALCOHOLIC BEVERAGES']"
No Chardonnay in Aisle 3,2009-03-30,article,News,,[]
Q & A with Stuart Elliott,2009-03-30,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
"Regimens: Creepy, Maybe, but It Seems to Work",2009-03-30,article,News,,"['Ulcers', 'Medicine and Health']"
People and Accounts of Note,2009-03-30,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Ikea Announces Car-Pooling Service,2009-03-30,article,Web Log,,[]
Ikea Announces Car-Pooling Service,2009-03-30,article,News,,[]
"Obesity Drug Clears Trial, Arena Says",2009-03-30,article,News,,"['Obesity', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Eating Disorders']"
The Dinner Toast,2009-03-30,article,News,,"['Recipes', 'Medicine and Health', 'Eggs', 'Diet and Nutrition']"
African Influence on the Runways,2009-03-30,multimedia,Slideshow,,['Fashion and Apparel']
36 Hours in Hanoi,2009-03-30,article,News,,['Travel and Vacations']
Ruling Scheduled in Madonna’s Adoption Effort,2009-03-30,article,News,,[]
Antismoking Ads Focus on Children,2009-03-30,article,Web Log,,[]
"Stop Smoking for Children’s Sake, City Urges",2009-03-30,article,News,,[]
"Off the Wall | Berlin Bash, in New York",2009-03-30,article,News,,[]
"Art: Berlin Bash, in New York",2009-03-30,article,Web Log,,[]
Buffett Adviser Opens Firm,2009-03-30,article,Web Log,,[]
Buffett’s Banker at Goldman to Set Up His Own Shop,2009-03-30,article,News,,[]
Obama Visit to Notre Dame Provokes Debate,2009-03-30,article,Web Log,,[]
Obama Visit to Notre Dame Provokes Debate,2009-03-30,article,News,,[]
Meat vs. the Environment,2009-03-30,article,News,,[]
Snow Could Complicate Flood Recovery,2009-03-30,article,News,,['Floods']
End of an Ugly Era at G.M.?,2009-03-30,article,Web Log,,[]
End of an Ugly Era at G.M.?,2009-03-30,article,News,,[]
The Girls of Summer,2009-03-30,article,News,,[]
Legal Group’s Neutrality Is Challenged,2009-03-30,article,News,,"['United States Politics and Government', 'Judges', 'Courts']"
"Home Green Home: Rich Green, Poor Green",2009-03-30,multimedia,Video,,"['Luxury Goods', 'Home Repairs and Improvements', 'Energy Efficiency', 'Solar Energy']"
Casino Mogul Gets a Rent Break,2009-03-30,article,News,,[]
Some Thoughts on the Absence of Deals,2009-03-30,article,News,,[]
