headline,date,doc_type,material_type,section,keywords
France and Italy report record cases as virus ravages Europe.,2020-11-09,article,News,,['internal-essential']
Jonathan Lethem Imagines a World Where Technology Stops Working,2020-11-09,article,Review,,['Books and Literature']
‘The Power of Adrienne Rich’ Captures a Forceful and Complicated Poet,2020-11-09,article,Review,,"['Books and Literature', 'Poetry and Poets', 'Writing and Writers', 'Content Type: Personal Profile']"
Booth at a Fair,2020-11-09,article,News,,['Crossword Puzzles']
71 Million People Voted for Trump. They’re Not Going Anywhere.,2020-11-09,article,News,,['Presidential Election of 2020']
Tom Brady and the Buccaneers Were Blown Out. Was It an Antonio Brown Curse?,2020-11-09,article,News,,"['Suits and Litigation (Civil)', 'Football']"
Helping Children With Anxiety in the Pandemic,2020-11-09,article,News,,"['Anxiety and Stress', 'Children and Childhood', 'Mental Health and Disorders', 'Content Type: Service', 'Parenting', 'Coronavirus (2019-nCoV)', 'Psychology and Psychologists', 'Psychiatry and Psychiatrists']"
What Biden’s Win Could Mean for New York: 5 Takeaways,2020-11-09,article,News,,"['Presidential Election of 2020', 'Stimulus (Economic)', 'Infrastructure (Public Works)', 'Illegal Immigration', 'Hudson River Tunnels Project']"
Hell Hath No Fury Like a Trump Scorned,2020-11-09,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Polls and Public Opinion']"
Biden’s Win Means a Demotion for Netanyahu and Less Focus on Israel,2020-11-09,article,News,,"['Presidential Election of 2020', 'Palestinians', 'United States International Relations']"
Post-Election Therapy With Esther Perel,2020-11-09,article,Op-Ed,,"['United States Politics and Government', 'Psychology and Psychologists', 'Dating and Relationships', 'Marriages', 'Presidential Election of 2020']"
"After a Broken Bone, the Risk of a Second Fracture",2020-11-09,article,News,,"['Bone Fractures', 'Hips', 'Bones', 'Falls', 'Elderly', 'Preventive Medicine', 'Bisphosphonates (Drugs)']"
Why Did the World’s Fastest Man Miss Drug Tests — and a Shot at the Olympics?,2020-11-09,article,News,,"['Doping (Sports)', 'Track and Field', 'Olympic Games (2020)']"
Moving to New York to Start Their Dance Careers,2020-11-09,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Dancing', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
How to Protect America From the Next Donald Trump,2020-11-09,article,Op-Ed,,"['Presidential Election of 2020', 'Constitution (US)', 'Democracy (Theory and Philosophy)']"
"While the Pandemic Wrecked Some Businesses, Others Did Fine. Even Great.",2020-11-09,article,News,,"['United States Economy', 'Automobiles', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Stimulus (Economic)', 'Recession and Depression', 'Restaurants', 'AIRLINES AND AIRPLANES', 'Stocks and Bonds', 'Travel and Vacations', ""Standard & Poor's 500-Stock Index""]"
Xi Jinping’s Strength Is China’s Weakness,2020-11-09,article,Op-Ed,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Economic Conditions and Trends', 'Propaganda', 'Term Limits (Political Office)']"
"Old Dogs, New Research and the Secrets of Aging",2020-11-09,article,News,,"['Dogs', 'Research', 'Age, Chronological', 'Animal Behavior', 'Genetics and Heredity', 'your-feed-science']"
"Even as Trump Cut Immigration, Immigrants Transformed U.S.",2020-11-09,article,News,,"['Immigration and Emigration', 'Border Barriers', 'Foreign Workers', 'Presidential Election of 2020']"
What Makes Sand Soft?,2020-11-09,article,News,,"['Sand and Gravel', 'Physics', 'your-feed-science']"
The End of ‘America First’: How Biden Says He Will Re-engage With the World,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'United States International Relations', 'United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Cyberwarfare and Defense', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Arms Trade']"
Indians Love Cadbury Chocolate. These Rivals Would Love to Woo Them Away.,2020-11-09,article,News,,"['Chocolate', 'Diwali (Hindu Festival)', 'Indian-Americans']"
"From Iraq, an Intimate Glimpse of the Religious Holiday of Arbaeen",2020-11-09,article,News,,"['Shiite Muslims', 'Holidays and Special Occasions', 'Pilgrimages']"
How New York Reacted to Biden’s Win,2020-11-09,article,briefing,,"['Presidential Election of 2020', 'Coronavirus (2019-nCoV)']"
How Much Do You Know About Liechtenstein?,2020-11-09,multimedia,Interactive Feature,,[]
When Will Joe Biden Be Sworn In?,2020-11-09,article,News,,"['Inaugurations', 'Presidential Election of 2020', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Presidential Transition (US)']"
"Buffeted by Trump, China Has Little Hope for Warmer Relations With Biden",2020-11-09,article,News,,"['Presidential Election of 2020', 'Politics and Government', 'United States International Relations', 'Elections', 'International Trade and World Market', 'Propaganda']"
Celebration and Sorrow: Americans React to the Election,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Want to Play La Parisienne? Here’s How,2020-11-09,article,News,,"['Actors and Actresses', 'Fashion and Apparel', 'Television', 'your-feed-fashion']"
The Biden Bump,2020-11-09,article,briefing,,[]
Pfizer’s Early Data Shows Vaccine Is More Than 90% Effective,2020-11-09,article,News,,"['Clinical Trials', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'your-feed-healthcare', 'your-feed-science']"
"‘Stand by Her’: In China, a Movement Hands Out Free Sanitary Pads in Schools",2020-11-09,article,News,,"['Menstruation', 'Women and Girls', 'Sex Education', 'Poverty', 'Bathrooms and Toilets']"
A Transition Without a Concession,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Apple Puts Key Contractor on Probation Over Labor Abuses in China,2020-11-09,article,News,,"['Workplace Hazards and Violations', 'Labor and Jobs', 'Factories and Manufacturing', 'Wages and Salaries']"
"For NASCAR, a Season of Change",2020-11-09,article,News,,"['Nascar Sprint Cup Series', 'Coronavirus Reopenings']"
Should C.E.O.s Keep Speaking Out?,2020-11-09,article,News,,"['Presidential Election of 2020', 'Stimulus (Economic)', 'United States Politics and Government']"
"In Strange Times, Eerie Stories Confront the Unknown",2020-11-09,article,News,,"['Travel and Vacations', 'Ghosts']"
A Haunting Tale of Spies and Specters,2020-11-09,article,News,,['Writing and Writers']
An Artist’s Continuing Exploration of the Human Form,2020-11-09,article,News,,"['Art', 'Sculpture', 'Dancing', 'Black People', 'Blacks', 'Women and Girls', 'Content Type: Personal Profile']"
Kamala Harris Makes California History,2020-11-09,article,briefing,,[]
Biden has economic levers to pull even without the Senate.,2020-11-09,article,News,,[]
Russia waits for court challenges to resolve before addressing the winner of last week’s election.,2020-11-09,article,News,,[]
"N.Y.C. Dangerously Close to Second Wave, Mayor Says, as New Rules Loom",2020-11-09,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Disease Rates']"
What You Get for $1.7 Million in California,2020-11-09,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$1.7 Million Homes in California,2020-11-09,article,News,,['Real Estate and Housing (Residential)']
Angela Merkel Congratulates Biden and Harris,2020-11-09,multimedia,Video,,['Appointments and Executive Changes']
Stars in a Slog: The Premier League Grind Will Only Get Worse,2020-11-09,article,News,,"['Soccer', 'Sports Injuries']"
"Dave Grohl, 10-Year-Old Nandi Bushell and One Very Epic Drum Battle",2020-11-09,article,News,,"['Quarantine (Life and Culture)', 'Pop and Rock Music', 'Social Media', 'Drums', 'Children and Childhood']"
"In the Arctic, Reindeer Are Sustenance and a Sacred Presence",2020-11-09,article,News,,"['Reindeer', 'Cooking and Cookbooks', 'Food', 'Meat', 'Indigenous People', 'Agriculture and Farming', 'Samis (Ethnic Group)']"
"Business Leaders, Drawn Into Fray by Trump, See Chance to Step Back",2020-11-09,article,News,,"['Presidential Election of 2020', 'Corporate Social Responsibility']"
Hakeem Jeffries Wants Democrats to Take a Deep Breath,2020-11-09,article,News,,"['United States Politics and Government', 'Elections, House of Representatives']"
This Is the Best Poundcake,2020-11-09,article,News,,"['Cooking and Cookbooks', 'Thanksgiving Day']"
Evo Morales Returns to Bolivia to Cheers — and Worries,2020-11-09,article,News,,['Politics and Government']
Thanksgiving Will Soon Empty Campuses. Will Students Bring Coronavirus Home?,2020-11-09,article,News,,"['Colleges and Universities', 'Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Thanksgiving Day', 'Disease Rates']"
"The historian Jon Meacham, who wrote of ‘the soul of America,’ has been working on Biden’s speeches.",2020-11-09,article,News,,[]
Watch Full Video: Biden Delivers Coronavirus Briefing,2020-11-09,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'United States Economy', 'United States Politics and Government', 'Speeches and Statements']"
The Buttermilk-Brined Turkey of Your Thanksgiving Dreams,2020-11-09,article,News,,"['Cooking and Cookbooks', 'Turkeys', 'Thanksgiving Day', 'Content Type: Service', 'Dairy Products']"
Tropical Storm Eta Causes Flooding in South Florida,2020-11-09,article,News,,"['Weather', 'Hurricanes and Tropical Storms', 'Wind', 'Floods', 'Power Failures and Blackouts']"
"Saudi Arabia’s leaders congratulate Biden, saying they want to deepen relations with the U.S.",2020-11-09,article,News,,[]
12 Thanksgiving Desserts Worth Saving Room For,2020-11-09,article,News,,"['Desserts', 'Thanksgiving Day', 'Cooking and Cookbooks', 'Pies', 'Bakeries and Baked Products', 'Content Type: Service', 'Cakes', 'Pumpkins', 'Pecans']"
British Peer Criticized for Calling Kamala Harris ‘the Indian’,2020-11-09,article,News,,"['Legislatures and Parliaments', 'Indian-Americans', 'Discrimination']"
Ariana Grande Streams Her Way to a Fifth No. 1 With ‘Positions’,2020-11-09,article,News,,['Pop and Rock Music']
"‘Our Country Is Under Threat,’ Biden Says of Virus",2020-11-09,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020']"
Plan for a Safe Thanksgiving Break,2020-11-09,article,News,,"['Colleges and Universities', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Content Type: Service', 'Football (College)', 'Education (K-12)', 'Travel and Vacations', 'Education', 'Thanksgiving Day']"
"‘We Can Stop a Second Wave,’ N.Y.C. Mayor Says",2020-11-09,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Disease Rates']"
‘Lawn and Order!’ ‘Make America rake again.’ The (other) Four Seasons is selling merchandise.,2020-11-09,article,News,,"['Presidential Election of 2020', 'Social Media', 'Fashion and Apparel']"
"Trump Fires Mark Esper, Defense Secretary Who Opposed Use of Troops on U.S. Streets",2020-11-09,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'United States Defense and Military Forces']"
Start a New Tradition With Your Thanksgiving Potatoes,2020-11-09,article,News,,"['Potatoes', 'Spices', 'Cooking and Cookbooks', 'Thanksgiving Day']"
An Apartment Inspired by Its Owners’ Favorite Restaurants,2020-11-09,article,News,,"['Interior Design and Furnishings', 'Design']"
"Saying He Was a ‘Scapegoat,’ Jeff Luhnow Sues the Astros",2020-11-09,article,News,,"['Baseball', 'Cheating', 'Suits and Litigation (Civil)']"
What Will Trump’s Most Profound Legacy Be? Possibly Climate Damage,2020-11-09,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Presidential Election of 2020', 'United Nations Framework Convention on Climate Change', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
You’ve Got (Century-Old) Mail: Soldier’s Note Is Echo of World War I Era,2020-11-09,article,News,,"['World War I (1914-18)', 'Museums']"
Pregnant Workers and Covid-19,2020-11-09,article,Letter,,"['Pregnancy and Childbirth', 'Coronavirus (2019-nCoV)', 'Wages and Salaries', 'Minimum Wage', 'Law and Legislation', 'Jews and Judaism']"
Live Events,2020-11-09,multimedia,Interactive Feature,,[]
"After the Election, Awash in Emotion",2020-11-09,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government']"
"‘A Teacher’ Review: After School, Not So Special",2020-11-09,article,Review,,['Television']
Your Tuesday Briefing,2020-11-09,article,briefing,,[]
Review: ‘Readymade Cabaret 2.0’ Brings Randomness to Virtual Theater,2020-11-09,article,Review,,['Theater']
"Azerbaijan Apologizes for Downing Russian Helicopter, Killing Two",2020-11-09,article,News,,"['War and Armed Conflicts', 'Helicopters', 'Armenians']"
"Dan Camp, Who Created a Mississippi Jewel, Dies at 79",2020-11-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Real Estate and Housing (Residential)', 'Mixed-Use Developments', 'Area Planning and Renewal']"
Europe to Impose Tariffs in 16-Year Trade Fight With U.S.,2020-11-09,article,News,,"['International Trade and World Market', 'AIRLINES AND AIRPLANES', 'Customs (Tariff)']"
Trump’s Fury Feeds Moscow and Beijing Accounts of U.S. Chaos,2020-11-09,article,News,,"['Presidential Election of 2020', 'Propaganda', 'News and News Media', 'United States International Relations']"
"Trading Blame and Worry, Notre Dame Grapples With Celebration’s Fallout",2020-11-09,article,News,,"['Coronavirus Reopenings', 'Football (College)', 'Colleges and Universities', 'Coronavirus (2019-nCoV)', 'Stadiums and Arenas', 'Disease Rates']"
Alex Trebek’s Influence on Pop Culture,2020-11-09,multimedia,Interactive Feature,,['Television']
The Politics of Terrorism in a Combustible Europe,2020-11-09,article,News,,"['Politics and Government', 'Terrorism', 'Muslims and Islam', 'Murders, Attempted Murders and Homicides']"
"Alexander Hamilton, Enslaver? New Research Says Yes",2020-11-09,article,News,,"['Slavery (Historical)', 'Research']"
Tropical Storm Eta Hits South Florida,2020-11-09,multimedia,Video,,"['Hurricanes and Tropical Storms', 'Floods', 'Weather']"
"Cheri Bustos, who leads House Democrats’ campaign arm, says she won’t seek another term as chairwoman.",2020-11-09,article,News,,[]
"The Crunchiest, Creamiest, Tangiest Brussels Sprouts",2020-11-09,article,News,,"['Brussels Sprouts', 'Cooking and Cookbooks', 'Thanksgiving Day']"
Trump’s Defeat Weakens Boris Johnson in Urgent Brexit Talks,2020-11-09,article,News,,"['Presidential Election of 2020', 'Great Britain Withdrawal from EU (Brexit)']"
"Roger Ryman, a ‘Real-Life’ Cowboy From Nebraska, Dies at 70",2020-11-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Ranches', 'Cowboys and Cowgirls']"
"U.S. Tried a More Aggressive Cyberstrategy, and the Feared Attacks Never Came",2020-11-09,article,News,,"['Cyberwarfare and Defense', 'Presidential Election of 2020', 'United States Politics and Government', 'United States Defense and Military Forces']"
McConnell Says Trump Has Right To Challenge Biden’s Election Victory,2020-11-09,multimedia,Video,,"['United States Politics and Government', 'Presidential Election of 2020']"
Businesses Trying to Rebound After Unrest Face a Challenge: Not Enough Insurance,2020-11-09,article,News,,"['George Floyd Protests (2020)', 'Demonstrations, Protests and Riots', 'Insurance', 'Small Business', 'Looting (Crime)', 'ARSON', 'Black Lives Matter Movement', 'Shutdowns (Institutional)']"
L.S.U. Player’s Accusations of Police Assault Prompt Investigation,2020-11-09,article,News,,['Football (College)']
Top 10 Misinformation Storylines on Election Week,2020-11-09,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'United States Politics and Government', 'Rumors and Misinformation', 'Social Media']"
Trump Put Down Philadelphia. The City Got Payback.,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Growing Discomfort at Law Firms Representing Trump in Election Lawsuits,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Legal Profession', 'Suits and Litigation (Civil)', 'Appointments and Executive Changes']"
"Mitch McConnell, Vaccine, Stock Market: Your Monday Evening Briefing",2020-11-09,article,briefing,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Trump Administration Removes Scientist in Charge of Assessing Climate Change,2020-11-09,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Appointments and Executive Changes', 'Regulation and Deregulation of Industry', 'Alternative and Renewable Energy']"
"Sterling Brown Agrees to $750,000 Settlement in Lawsuit Against Milwaukee",2020-11-09,article,News,,"['Police Brutality, Misconduct and Shootings']"
A Collective Sigh of Relief Pushes the Stock Market Up,2020-11-09,article,News,,"['Stocks and Bonds', 'Coronavirus (2019-nCoV)', 'Dow Jones Stock Average', ""Standard & Poor's 500-Stock Index""]"
Coronavirus Briefing: What Happened Today,2020-11-09,article,briefing,,['Coronavirus (2019-nCoV)']
"Jonathan Sacks, the U.K.’s Inclusive Former Chief Rabbi, Dies at 72",2020-11-09,article,Obituary (Obit),,"['Jews and Judaism', 'Rabbis', 'Deaths (Obituaries)']"
Mink and the Coronavirus: What We Know,2020-11-09,article,News,,"['Coronavirus (2019-nCoV)', 'Minks (Animals)', 'Vaccination and Immunization', 'Agriculture and Farming', 'your-feed-science', 'your-feed-animals']"
U.A.E. Changes Laws to Attract Foreign Tourists and Investment,2020-11-09,article,News,,"['Women and Girls', 'Shariah (Islamic Law)', ""Women's Rights"", 'ALCOHOLIC BEVERAGES', 'Divorce, Separations and Annulments', 'Wills and Estates', 'Muslims and Islam', 'Sexual Harassment', 'ADULTERY', 'Sex Crimes', 'Foreign Investments']"
Federal Reserve’s Emergency Loan Programs at Center of Political Fight,2020-11-09,article,News,,"['United States Economy', 'United States Politics and Government', 'Stimulus (Economic)', 'Credit and Debt', 'Presidential Election of 2020', 'Municipal Bonds', 'Coronavirus (2019-nCoV)', 'Quantitative Easing']"
Helping to Shape the Words of the President-Elect: A Presidential Historian,2020-11-09,article,News,,"['Speeches and Statements', 'Writing and Writers', 'Presidential Election of 2020', 'United States Politics and Government']"
N.Y.P.D. Will No Longer Force Women to Remove Hijabs for Mug Shots,2020-11-09,article,News,,"['Muslim Veiling', 'Prisons and Prisoners', 'Suits and Litigation (Civil)', 'Discrimination', 'Mug Shots', 'Freedom of Religion']"
Affirmative Action Cases May Reach Supreme Court Even Without Trump,2020-11-09,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Suits and Litigation (Civil)', 'Affirmative Action', 'Race and Ethnicity']"
A House Divided,2020-11-09,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Our 6th Annual Student Review Contest,2020-11-09,article,News,,[]
How a Human Cousin Adapted to a Changing Climate,2020-11-09,article,News,,"['Paleontology', 'Caves and Caverns', 'Australopithecines', 'Fossils', 'Archaeology and Anthropology', 'your-feed-science']"
What’s Not the Matter With Georgia?,2020-11-10,article,Op-Ed,,"['Presidential Election of 2020', 'Urban Areas', 'Voter Registration and Requirements']"
The Conservative Movement Needs a Reckoning,2020-11-10,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Where the ‘Blue Wall’ Was Strongest, and Where Cracks Appeared",2020-11-10,article,News,,['Presidential Election of 2020']
The Joe Biden I Knew Has Been Humbled,2020-11-10,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Democratic National Convention']"
An Obama Restoration on Foreign Policy? Familiar Faces Could Fill Biden’s Team,2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'United States International Relations', 'Appointments and Executive Changes']"
Georgia Senators Ask Election Official to Resign in G.O.P. Squabble,2020-11-10,article,News,,"['Elections, Senate', 'Presidential Election of 2020']"
Arkansas Police Chief Resigns After Calling for Democrats to Be Executed,2020-11-10,article,News,,"['Police', 'Appointments and Executive Changes', 'Right-Wing Extremism and Alt-Right', 'Social Media', 'Presidential Election of 2020', 'United States Politics and Government']"
Pandemic Reaches Grim Milestone as Biden Moves to Take Charge,2020-11-10,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'United States Politics and Government', 'White House Coronavirus Outbreak (2020)', 'Presidential Election of 2020']"
Peru President Is Impeached by Congress,2020-11-10,article,News,,"['Politics and Government', 'Impeachment']"
Biden Moves to Confront a Pandemic Racing Out of Control,2020-11-10,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Presidential Election of 2020', 'Appointments and Executive Changes']"
Facebook Removes Pages Linked to Bannon for Pushing Misinformation,2020-11-10,article,News,,"['Social Media', 'Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'Computers and the Internet', 'Rumors and Misinformation']"
"Facing Military Debacle, Armenia Accepts a Deal in Nagorno-Karabakh War",2020-11-10,article,News,,"['Peace Process', 'War and Armed Conflicts', 'Armenians']"
A Record-Setting Ascent of El Capitan,2020-11-10,article,News,,"['Rock Climbing', 'Records and Achievements', 'Women and Girls', 'National Parks, Monuments and Seashores', 'Content Type: Personal Profile']"
"‘Wow, What Else Can Happen to Us This Year?’",2020-11-10,multimedia,Interactive Feature,,"['Families and Family Life', 'Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Quarantine (Life and Culture)', 'Wildfires', 'Unemployment']"
"Republicans Back Trump’s Refusal to Concede, Declining to Recognize Biden",2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Presidential Transition (US)']"
"Democracy Required Kind of a Lot of Patience, Actually",2020-11-10,article,News,,"['Presidential Election of 2020', 'Politics and Government']"
How Trump’s Refusal to Concede Affects Biden’s National Security Transition,2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Classified Information and State Secrets', 'Presidential Transition (US)']"
Trump Appointee Stands Between Biden’s Team and a Smooth Transition,2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Presidential Transition (US)']"
Phoenix’s Blue Wave Pushes Arizona Toward Biden,2020-11-10,multimedia,Interactive Feature,,"['Presidential Election of 2020', 'Presidential Elections (US)']"
"No, Software Glitches Are Not Affecting Vote Counts",2020-11-10,article,News,,"['Presidential Election of 2020', 'Computer Security', 'Computers and the Internet', 'Voting Machines', 'Rumors and Misinformation']"
You’ll Want to Dig Into These Pumpkins,2020-11-10,article,News,,"['Tableware', 'Thanksgiving Day']"
A Cocktail Timesaver for Turkey Day,2020-11-10,article,News,,['Cocktails and Mixed Drinks']
An Apron That Gives Thanks,2020-11-10,article,News,,['Protective Clothing and Gear']
Eli Lilly’s Antibody Treatment Gets Emergency F.D.A. Approval,2020-11-10,article,News,,"['your-feed-science', 'White House Coronavirus Outbreak (2020)', 'Clinical Trials', 'Drugs (Pharmaceuticals)', 'Coronavirus (2019-nCoV)']"
An Ancient Grain Flour for Your Pie Crust,2020-11-10,article,News,,"['Gluten', 'Flour', 'Bakeries and Baked Products']"
A Sparkling Dessert Collaboration,2020-11-10,article,News,,['Ice Cream and Frozen Desserts']
Barr Hands Prosecutors the Authority to Investigate Voter Fraud Claims,2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Absentee Voting', 'Voter Fraud (Election Fraud)']"
Maybe Just Get the Turkey Leg This Year,2020-11-10,article,News,,['Turkeys']
Biden Video Uses Artist’s Vision to Project a Unified Country,2020-11-10,article,News,,"['Presidential Election of 2020', 'Art', 'United States Politics and Government', 'Political Advertising', 'Race and Ethnicity', 'Video Recordings, Downloads and Streaming']"
Quotation of the Day: New Restrictions Loom as Possible 2nd Wave Is ‘Dangerously Close’,2020-11-10,article,Quote,,[]
"Corrections: Nov. 10, 2020",2020-11-10,article,Correction,,[]
Your Tuesday Briefing,2020-11-10,article,briefing,,[]
"Theta Forms as Season’s 29th Named Storm, Breaking a Record",2020-11-10,article,News,,"['Hurricanes and Tropical Storms', 'Global Warming', 'Weather']"
Suspect in 1972 Murder Dies in Suicide Hours Before Conviction,2020-11-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Sex Crimes', 'Genealogy', 'Suicides and Suicide Attempts']"
India’s Modi Reverses His Fortunes in Crucial State,2020-11-10,article,News,,"['Elections', 'Coronavirus (2019-nCoV)', 'Politics and Government', 'Economic Conditions and Trends']"
Trump Forms PAC in Hopes of Keeping Hold on G.O.P.,2020-11-10,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Voter Fraud (Election Fraud)', 'Campaign Finance', 'Political Action Committees', 'Presidential Election of 2024']"
"Marty, Longtime Mascot of Mount Washington Observatory, Dies",2020-11-10,article,News,,"['Cats', 'Mascots', 'Deaths (Obituaries)']"
"Hong Kong Protest Icon Mysteriously Vanished. Then She Returned, Unbowed.",2020-11-10,article,News,,"['Hong Kong Protests (2019)', 'Extradition', 'Demonstrations, Protests and Riots']"
Brain Scientists Explore the How of When,2020-11-10,article,News,,"['Epilepsy', 'Brain', 'Seizures (Medical)', 'your-feed-science']"
Count Tiger Woods Out? Not at Augusta National,2020-11-10,article,News,,"['Golf', 'Masters Golf Tournament']"
Could Listening to the Deep Sea Help Save It?,2020-11-10,article,News,,"['ACOUSTICS', 'Oceans and Seas', 'Biodiversity', 'Research', 'Recording Equipment', 'Fish and Other Marine Life', 'Volcanoes', 'Dolphins and Porpoises', 'your-feed-science', 'your-feed-animals']"
Seth Meyers Celebrates Election Results Coming Up Biden,2020-11-10,article,News,,[]
Who Would Rig This Vote? The Fraud Was Real (and Feathers Were Ruffled),2020-11-10,article,News,,"['Birds', 'Contests and Prizes', 'Frauds and Swindling', 'Cyberattacks and Hackers']"
"Saeb Erekat, Palestinian Chief Negotiator Amid Turmoil, Dies at 65",2020-11-10,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Palestinians', 'International Relations', 'Coronavirus (2019-nCoV)']"
The F.D.A. grants emergency authorization of Eli Lilly’s antibody treatment.,2020-11-10,article,News,,['internal-essential']
Biden calls for masks as some Americans face new restrictions.,2020-11-10,article,News,,['internal-essential']
"At least three people at a White House election party have tested positive, including Ben Carson.",2020-11-10,article,News,,['internal-essential']
Fierce Females,2020-11-10,article,News,,[]
How Are You Feeling About Winter This Year?,2020-11-10,article,News,,[]
"For Ideologues in Silicon Valley, Everything Is Just Right",2020-11-10,article,Review,,['Books and Literature']
The Human Ingenuity That Gave Us Nice Threads,2020-11-10,article,Review,,"['Books and Literature', 'Textiles', 'Factories and Manufacturing', 'Dyes and Dyestuffs']"
What America Owes to the Greeks and Romans,2020-11-10,article,Review,,"['Books and Literature', 'Politics and Government', 'Revolutionary War, American (1775-83)', 'Greek Civilization', 'Roman Civilization']"
Are Cities Our Greatest Invention?,2020-11-10,article,Review,,['Books and Literature']
Who Was Pappy Van Winkle and Why Does His Whiskey Cost So Much?,2020-11-10,article,Review,,"['Books and Literature', 'Bourbon (Whiskey)', 'Family Business']"
"Unexpectedly Pregnant, a Memoirist Finds Her Choices Limited",2020-11-10,article,Review,,"['Books and Literature', 'Women and Girls', 'Pregnancy and Childbirth', 'Content Type: Personal Profile', 'ABORTION']"
"Welcome to Brooklyn, Where the People Are as Unique as Their Brownstones",2020-11-10,article,Review,,['Books and Literature']
New Story Collections Reconsider History and Upend Tradition,2020-11-10,article,Review,,['Books and Literature']
This Medical Memoir Reads Like a Detective Story,2020-11-10,article,News,,"['Heart', 'Books and Literature', 'Content Type: Personal Profile']"
"For Veterans Day, Some Former Military Officers Reflect on Lessons From Their Parents",2020-11-10,article,News,,"['United States Defense and Military Forces', 'Children and Childhood', 'Careers and Professions', 'Parenting', 'Families and Family Life']"
Don’t Get Too Excited About the Coronavirus Vaccine,2020-11-10,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Shutdowns (Institutional)']"
She Was Found Dead and Dismembered. Prosecutors Say They Now Know Why.,2020-11-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Life Insurance', 'Frauds and Swindling']"
The Court Is Taking On the Most Challenged Statute in Our History. Again.,2020-11-10,article,Op-Ed,,"['Patient Protection and Affordable Care Act (2010)', 'Law and Legislation', 'Health Insurance and Managed Care', 'Medicaid', 'Medicare']"
Trump Loves to Use the Pardon Power. Is He Next?,2020-11-10,article,Op-Ed,,"['Amnesties, Commutations and Pardons', 'United States Politics and Government', 'Presidential Election of 2020', 'Courts and the Judiciary']"
