headline,date,doc_type,material_type,section,keywords
"Playing It Strait-Laced, Then Really Letting Loose",2001-04-26,article,Review,,"['Music', 'Reviews']"
International Business Briefing,2001-04-26,article,News,,"['Telephones and Telecommunications', 'United States Economy', 'Credit', 'Banks and Banking']"
Metro Business Briefing; A BRANCH GROWS IN HARLEM,2001-04-26,article,News,,"['Minorities (US)', 'Blacks', 'Black People', 'Banks and Banking']"
Article 2001042692594291496 -- No Title,2001-04-26,article,News,,[]
"Paid Notice: Deaths  O'CONNELL, STEPHEN",2001-04-26,article,Paid Death Notice,,[]
Corrections,2001-04-26,article,Correction,,"['Correction Stories', 'Telephones and Telecommunications']"
New Jornada Pocket PC Creates Storage Space in Wallet,2001-04-26,article,News,,['Computers and the Internet']
New Outlook For G.O.P.; New Target For Democrats,2001-04-26,article,News,,"['Governors (US)', 'Elections']"
THE MARKETS: COMMODITIES,2001-04-26,article,News,,"['Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
"Paid Notice: Deaths  ARNY, ROBERT ALLEN",2001-04-26,article,Paid Death Notice,,[]
"Warhol Didn't Sleep Here, But You Can, in His Cottage",2001-04-26,article,News,,['HOTELS AND MOTELS']
RESIDENTIAL SALES,2001-04-26,article,List,,[]
"Kenneth Mickey, Kansas City, Mo., November 2000",2001-04-26,article,News,,[]
NATIONAL BRIEFING,2001-04-26,article,News,,[]
$49 MILLION TO BE INVESTED IN CHINESE VENTURE,2001-04-26,article,News,,['Automobiles']
"For Protesters at Yale, a Who's Who",2001-04-26,article,News,,"['Education and Schools', 'LABOR', 'Theater', 'Roads and Traffic']"
Corrections,2001-04-26,article,News,,"['Editorials', 'Biographical Information', 'Correction Stories', 'Theater']"
Corrections,2001-04-26,article,Correction,,"['Music', 'Reviews', 'Correction Stories']"
"Paid Notice: Memorials  KASTENDIECK, DR. MILES M.",2001-04-26,article,Paid Death Notice,,[]
Unqualified Success After U.S. Wins a 3rd,2001-04-26,article,News,,"['World Cup (Soccer)', 'Soccer']"
Does an Anti-Piracy Plan Quash the First Amendment?,2001-04-26,article,News,,[]
"Paid Notice: Deaths  BERTRAM, JOHN",2001-04-26,article,Paid Death Notice,,[]
TURKEY: ECONOMIC MEASURE PASSES,2001-04-26,article,News,,"['United States International Relations', 'TURKEY-INTERNATIONAL RELATIONS-US', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Economic Conditions and Trends']"
Public Lives: An Unrepentant Nader Sees a Positive Side of Bush Policy,2001-04-26,article,News,,"['Biographical Information', 'Elections', 'United States Politics and Government', 'Environment']"
N.J. Legislature Will Not Pursue Verniero's Impeachment,2001-04-26,article,News,,[]
Keep Pumping Those Pedals,2001-04-26,article,Letter,,"['Bicycles and Bicycling', 'Batteries']"
"Leon Sullivan, 78, Dies; Fought Apartheid",2001-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Before Slate Was Online, It Was in the Ground",2001-04-26,article,News,,"['Quarries', 'SLATE', 'Computers and the Internet']"
Young Man Whitman Searched In 1996 Is Suing Her and Police,2001-04-26,article,News,,"['Police Brutality and Misconduct', 'Search and Seizure', 'Suits and Litigation', 'Police', 'Drug Abuse and Traffic']"
"Tough Conservative Picked For Drug Czar, Officials Say",2001-04-26,article,News,,"['Appointments and Executive Changes', 'Sentences (Criminal)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic', 'Marijuana', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2001-04-26,article,Summary,,[]
"Paid Notice: Deaths  FREUDENHEIM, ABRAHAM Z., M.D.",2001-04-26,article,Paid Death Notice,,[]
"As Korean Heirs Feud, an Empire Is Withering; Change and Frail Finances Doom the Old Hyundai",2001-04-26,article,News,,['COMPANY AND ORGANIZATION PROFILES']
EUROPE CLEARS LIBERTY MEDIA-UNITEDGLOBALCOM DEAL,2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS']"
When Instant Messages Cross System Borders,2001-04-26,article,Question,,[]
Ideas From a Show House To Take Home to Your House,2001-04-26,article,News,,"['Interior Design', 'KIPS BAY DECORATOR SHOW HOUSE']"
Article 2001042691080685782 -- No Title,2001-04-26,article,News,,[]
Furniture Fair Looks for Comforting Economic Cushions,2001-04-26,article,News,,"['INTERNATIONAL HOME FURNISHINGS MARKET (HIGH POINT, NC)', 'Furniture', 'Trade Shows and Fairs']"
Tilting the Scales Rightward,2001-04-26,article,News,,"['Politics and Government', 'Appointments and Executive Changes', 'United States Politics and Government', 'Handicapped']"
Sports of The Times; The Knicks' Canny Man In the Middle,2001-04-26,article,News,,"['Hostages', 'Playoff Games', 'Sex Crimes', 'Kidnapping', 'Basketball']"
"Paid Notice: Deaths  PEARY, DR. JOSEPH",2001-04-26,article,Paid Death Notice,,[]
General Dynamics Makes $2.1 Billion Deal for Shipbuilder,2001-04-26,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Aircraft Carriers', 'NAVIES', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
Judge Drops Chirac Corruption Probe,2001-04-26,article,News,,[]
Corrections,2001-04-26,article,Correction,,"['Accidents and Safety', 'Ships and Shipping', 'EHIME MARU (SHIP)', 'Correction Stories', 'Submarines', 'GREENEVILLE (SUBMARINE)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2001-04-26,article,Correction,,"['Dogs', 'Correction Stories']"
INSIDE,2001-04-26,article,Summary,,[]
Punching Holes In Internet Walls,2001-04-26,article,News,,"['Freedom of Speech and Expression', 'Computer Security', 'Computers and the Internet']"
Article 2001042691244293695 -- No Title,2001-04-26,article,News,,[]
"Paid Notice: Memorials  TISHMAN, MARCIA",2001-04-26,article,Paid Death Notice,,[]
Nudged and Squeezed in a Kafkaesque World,2001-04-26,article,Review,,"['FRANCE MOVES (FESTIVAL)', 'Reviews', 'Dancing']"
Letters to the Editor,2001-04-26,article,News,,"['Editorials', 'VIOLENCE']"
Corrections,2001-04-26,article,Correction,,"['Heart', 'Correction Stories']"
The WPP Group and Forbes form a partnership in custom publishing.,2001-04-26,article,News,,"['MARKETING AND MERCHANDISING', 'Magazines']"
DaimlerChrysler Posts Big Quarterly Loss,2001-04-26,article,News,,['Company Reports']
E.D.S. Says Its Earnings Met Estimates Of Analysts,2001-04-26,article,News,,['Company Reports']
People,2001-04-26,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Violence Isn't Entertaining,2001-04-26,article,Letter,,"['VIOLENCE', 'Computer and Video Games']"
Tape Said to Show That U.S. Jet Tried to Warn Peruvians of Error,2001-04-26,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Drug Abuse and Traffic']"
Former Philippine President Jailed on Corruption Charges,2001-04-26,article,News,,"['Politics and Government', 'Ethics']"
Eastern Conference Playoff Summary,2001-04-26,article,News,,[]
COMPANY BRIEFS,2001-04-26,article,News,,[]
"Paid Notice: Deaths  BENDINER, WILLIAM PAUL",2001-04-26,article,Paid Death Notice,,[]
Giuliani Hints Deals Are Near For Ballparks,2001-04-26,article,News,,"['Baseball', 'Yankee Stadium (NYC)', 'Finances', 'Stadiums and Arenas', 'Budgets and Budgeting', 'Shea Stadium (NYC)']"
Lovely as a Tree: Now Let Us Go Planting,2001-04-26,article,Letter,,"['Trees and Shrubs', 'SOOT', 'Air Pollution']"
"Paid Notice: Deaths  FEUER, ALEX",2001-04-26,article,Paid Death Notice,,[]
Bomb Kills 6 in Chechnya,2001-04-26,article,News,,"['Bombs and Explosives', 'Civil War and Guerrilla Warfare']"
Upset in Japan,2001-04-26,article,Editorial,,"['Editorials', 'Politics and Government', 'Economic Conditions and Trends']"
Board Orders Limited Price Caps for California Power,2001-04-26,article,News,,"['WAGE AND PRICE CONTROLS', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
Hard Drive With CD Burner That Acts Like a Tape Deck,2001-04-26,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment', 'Compact Discs', 'Computers and the Internet']"
"A Fancy New Spot in Vegas, But Nary a One-Arm Bandit",2001-04-26,article,News,,"['COURTHOUSES', 'PUBLIC BUILDINGS', 'ARCHITECTURE']"
Municipal Union Leader Is Indicted in Embezzlement,2001-04-26,article,News,,"['Embezzlement', 'Ethics']"
"Makeover for Desktop PC Adds Style, and a Stylus",2001-04-26,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"The Triangle Made Simple, In Stark Songs And Screams",2001-04-26,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  HYACINTH, MICHAEL D.",2001-04-26,article,Paid Death Notice,,[]
McVeigh's Victims: A Spectrum of Pain,2001-04-26,article,Letter,,[]
"Paid Notice: Deaths  GALLET, JEFFRY H., HON.",2001-04-26,article,Paid Death Notice,,[]
Sir Colin's Players to Offer Their Poise and Pleasure,2001-04-26,article,News,,"['Music', 'COMPANY AND ORGANIZATION PROFILES']"
New Executives At 2 Companies,2001-04-26,article,News,,['Appointments and Executive Changes']
'Untreatable' Criminals,2001-04-26,article,Letter,,"['Sex Crimes', 'Sentences (Criminal)']"
Wilkens Lets His Style Rub Off on the Raptors,2001-04-26,article,News,,"['Coaches and Managers', 'Basketball']"
Guyana Champ a Man of the World,2001-04-26,article,News,,['Boxing']
Ellis Island Web Site Leaves Visitors Adrift,2001-04-26,article,News,,"['IMMIGRATION AND REFUGEES', 'Genealogy', 'Computers and the Internet']"
Big Grant Proposed for Ailey Home,2001-04-26,article,News,,"['Finances', 'Budgets and Budgeting', 'Dancing']"
"Out on Parole 26 Years, Suddenly a Fugitive",2001-04-26,article,News,,"['Extradition', 'Probation and Parole', 'Attacks on Police', 'Murders and Attempted Murders', 'Bank Robberies']"
Is Trade the Path Out of Poverty?,2001-04-26,article,Letter,,['International Trade and World Market']
About the Stock Tables,2001-04-26,article,Editors' Note,,['Stocks and Bonds']
Judge Refuses to Halt Bombing Exercise in Vieques,2001-04-26,article,News,,[]
U.S. Home Sales Surge Despite Slowing Economy,2001-04-26,article,News,,"['Sales', 'Records and Achievements', 'United States Economy', 'Housing', 'Durable Goods (Economic Indicator)']"
Explorer Model Raises Doubts About Safety,2001-04-26,article,News,,"['Automobiles', 'ADVERTISING', 'Automobile Safety Features and Defects', 'Utility Vehicles and Other Light Trucks', 'Consumer Protection']"
The War Within Bob Kerrey,2001-04-26,article,Editorial,,"['Vietnam War', 'United States International Relations', 'WAR CRIMES AND CRIMINALS', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Business Briefing; LOSS AT WIT SOUNDVIEW,2001-04-26,article,News,,"['Company Reports', 'Banks and Banking']"
"Crushed Glass, Banana Trees: Just a Simple Little Garden",2001-04-26,article,News,,['Gardens and Gardening']
McGraw-Hill Wins Suit Against Vanguard,2001-04-26,article,News,,"['Suits and Litigation', 'Mutual Funds', 'Stocks and Bonds', 'Decisions and Verdicts']"
Price Cap Approved On California Energy,2001-04-26,article,Summary,,[]
Penguins Wait for Jagr to Enter Building,2001-04-26,article,News,,"['Hockey, Ice', 'Playoff Games']"
Following the Herd Right Over the Cliff,2001-04-26,article,News,,"['Watches and Clocks', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Psychology and Psychologists', 'Consumer Behavior', 'Computers and the Internet']"
"Hospitals Fail to Advise On Free Care, Study Finds",2001-04-26,article,News,,"['HEALTH INSURANCE', 'Medicine and Health', 'Hospitals']"
Keep Pumping Those Pedals,2001-04-26,article,Letter,,"['Bicycles and Bicycling', 'Batteries']"
Colorful Call-Up Seeks First Victory in Majors,2001-04-26,article,News,,['Baseball']
"Paid Notice: Deaths  STAVIS, BERNICE COE",2001-04-26,article,Paid Death Notice,,[]
When City Hall Smiles on Public Art,2001-04-26,article,News,,"['Time Capsules', 'Design', 'Manholes']"
Explosives Experts Testify at Bombing Trial,2001-04-26,article,News,,"['Bombs and Explosives', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Hate Crimes']"
BOLDFACE NAMES,2001-04-26,article,News,,"['Auctions', 'Books and Literature', 'Theater']"
Old University Incubates Next Wave Of Architects,2001-04-26,article,News,,"['Colleges and Universities', 'ARCHITECTURE']"
TELEDYNE REPORTS LOWER EARNINGS,2001-04-26,article,News,,"['LABOR', 'Electronics', 'Layoffs and Job Reductions', 'Company Reports']"
An Unwinnable War on Drugs,2001-04-26,article,Op-Ed,,"['Heroin', 'Sentences (Criminal)', 'Ecstasy (Drug)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic', 'Marijuana']"
"Paid Notice: Deaths  LEVINE, LAURENCE W.",2001-04-26,article,Paid Death Notice,,[]
N.J. Legislature Will Not Pursue Verniero's Impeachment,2001-04-26,article,News,,[]
16 Indian Soldiers Are Victims in Bangladesh Border Skirmish,2001-04-26,article,News,,"['International Relations', 'BANGLADESH-INTERNATIONAL RELATIONS-INDIA']"
"An Interrupted Melody, Then Pleasure",2001-04-26,article,Review,,"['Music', 'Reviews']"
Court Bars Repeat Offenders From Contesting Early Cases,2001-04-26,article,News,,"['Sentences (Criminal)', 'Law and Legislation', 'Crime and Criminals', 'Decisions and Verdicts']"
"Paid Notice: Deaths  FAGENSON, BERTRAM F.",2001-04-26,article,Paid Death Notice,,[]
Technology Briefing,2001-04-26,article,News,,"['Finances', 'Layoffs and Job Reductions', 'Computers and the Internet', 'COMPANY AND ORGANIZATION PROFILES']"
Deutsche Telekom's Deal For VoiceStream Advances,2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Cellular Telephones', 'Telephones and Telecommunications']"
Where's Carter? A Shadow Knows,2001-04-26,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2001-04-26,article,Correction,,"['ADVERTISING', 'Television', 'Correction Stories']"
Article 2001042693907968732 -- No Title,2001-04-26,article,News,,[]
Decision on Gulf Drilling Puts President on Spot,2001-04-26,article,News,,['Oil (Petroleum) and Gasoline']
"U.S. WOULD DEFEND TAIWAN, BUSH SAYS",2001-04-26,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Presidential Election of 2000', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pilot Error Is Blamed In Bombing In Kuwait,2001-04-26,article,News,,"['Accidents and Safety', 'United States International Relations', 'Bombs and Explosives', 'Military Aircraft', 'UNITED STATES ARMAMENT AND DEFENSE']"
Is Trade the Path Out of Poverty?,2001-04-26,article,Letter,,['International Trade and World Market']
"Commissioner Tells Schools To Use Tests, Not Portfolios",2001-04-26,article,News,,"['Grading of Students', 'Education and Schools', 'Tests and Testing']"
Fossil With Signs of Feathers Is Cited as Bird-Dinosaur Link,2001-04-26,article,News,,"['Paleontology', 'Dinosaurs', 'Birds']"
Eastern Conference Playoff Summary,2001-04-26,article,News,,[]
"Paid Notice: Deaths  GARBER, MAYE",2001-04-26,article,Paid Death Notice,,[]
Camby Ready to Return to Work After Days of Family Turmoil,2001-04-26,article,News,,"['Hostages', 'Playoff Games', 'Sex Crimes', 'Kidnapping', 'Basketball']"
Article 2001042691529694701 -- No Title,2001-04-26,article,News,,[]
Vallone Challenges Green Over His Criticism of Police,2001-04-26,article,News,,"['Police Brutality and Misconduct', 'Mayors', 'ELECTION ISSUES', 'Elections', 'Police']"
Travel Tips From Readers,2001-04-26,article,News,,[]
Corrections,2001-04-26,article,Correction,,"['Ethics', 'Correction Stories', 'Elections']"
"Metro Matters; Visible Now, But for Some, A Price Is Paid",2001-04-26,article,News,,"['Television', 'Women']"
Fighting Breaks Out as Sri Lankan Rebels End Cease-Fire,2001-04-26,article,News,,"['Civil War and Guerrilla Warfare', 'Tamils (Ethnic Group)']"
Key Rates,2001-04-26,article,Statistics,,[]
Panel Seeks to Extend the Reach Of City's Trained Math Teachers,2001-04-26,article,News,,"['Mathematics', 'Shortages', 'Education and Schools', 'Teachers and School Employees']"
Ukrainian Parliament Votes to Oust Prime Minister,2001-04-26,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, FLORENCE",2001-04-26,article,Paid Death Notice,,[]
Three MetroStars and Diallo Disciplined,2001-04-26,article,News,,[]
AMAZON CONFIRMS S.E.C. QUERY,2001-04-26,article,News,,['Insider Trading']
"Paid Notice: Deaths  ROGOW, HELEN",2001-04-26,article,Paid Death Notice,,[]
INTEL SHEDDING SAMSUNG BONDS,2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Article 2001042693207148194 -- No Title,2001-04-26,article,News,,[]
Double Vision: Retinal Displays Add Data Layer,2001-04-26,article,News,,"['Eyes and Eyesight', 'Computers and the Internet']"
Ellis Island Web Site Leaves Visitors Adrift,2001-04-26,article,News,,"['Computers and the Internet', 'Parks and Other Recreation Areas', 'IMMIGRATION AND REFUGEES']"
WORLD BRIEFING,2001-04-26,article,News,,[]
EARTHLINK MAY SEEK COX CABLE DEAL,2001-04-26,article,News,,"['Television', 'Computers and the Internet']"
Mr. Giuliani's Risky Budget,2001-04-26,article,Editorial,,"['Mayors', 'Editorials', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'Elections']"
Western Conference Playoff Summary,2001-04-26,article,News,,[]
McVeigh's Victims: A Spectrum of Pain,2001-04-26,article,News,,"['Editorials', 'Crime and Criminals', 'Capital Punishment', 'VIOLENCE']"
IRELAND: WEDGWOOD PROFIT IS UP,2001-04-26,article,News,,['Company Reports']
"Paid Notice: Deaths  SCUDDER, SAIDIE E.",2001-04-26,article,Paid Death Notice,,[]
McVeigh's Victims: A Spectrum of Pain,2001-04-26,article,Letter,,"['Bombs and Explosives', 'Capital Punishment', 'Terrorism']"
Keeping Privacy Intact,2001-04-26,article,Letter,,['Privacy']
28 in Queens Are Charged In Pollution At Junkyards,2001-04-26,article,News,,"['Water Pollution', 'Hazardous and Toxic Substances']"
"Shoestring Film Fest, Searching For Angels",2001-04-26,article,News,,"['MOTION PICTURES', 'FILM FEST NEW HAVEN']"
A Writer's Tough Lesson in Birthin' a Parody,2001-04-26,article,News,,"['COPYRIGHTS', 'Books and Literature', 'Suits and Litigation']"
Abortion Foes in House Pass Bill,2001-04-26,article,News,,[]
Tilting the Scales Rightward,2001-04-26,article,Op-Ed,,"['Courts', 'Judges', 'Federal District Courts', 'Conservatism (US Politics)', 'Appointments and Executive Changes']"
"Panel Urges Retraining, Not Discipline, for Diallo Officers",2001-04-26,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Joppy Is Using Rahman as Model,2001-04-26,article,News,,[]
Versatile Video CD's Get a Foothold in U.S.,2001-04-26,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'Sales', 'RECORDINGS (VIDEO)', 'Prices (Fares, Fees and Rates)', 'Compact Discs']"
Metro Business Briefing; AN OLD HAND TAKES UP A PEN,2001-04-26,article,News,,"['Books and Literature', 'Personal Finances']"
Metro Business Briefing; STATE STEPS INTO VERIZON DISPUTE,2001-04-26,article,News,,"['LABOR', 'Strikes', 'Telephones and Telecommunications']"
PHILIP MORRIS RAISES PRICES OF CIGARETTES 14 cents A PACK,2001-04-26,article,News,,"['Prices (Fares, Fees and Rates)', 'Smoking and Tobacco']"
BORLAND REPORTS STRONGER EARNINGS,2001-04-26,article,News,,['Company Reports']
Bush Fails to Win Over Moderate Democrats on Tax Plan,2001-04-26,article,News,,"['Taxation', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
El Duque Worries About His Father,2001-04-26,article,News,,['Baseball']
Overseas Balloting To Be Included in Vote,2001-04-26,article,News,,"['Baseball', 'ALL-STAR GAMES']"
Mother Knows Worst: Apron Strings That Bind and Strangle,2001-04-26,article,Review,,"['Reviews', 'Murders and Attempted Murders', 'Books and Literature']"
SPAIN: DELAY IN TELEPHONE ADVANCE,2001-04-26,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
SWISS REINSURANCE TO BUY CONNING & CO. FROM METLIFE,2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
BUSINESS DIGEST,2001-04-26,article,Summary,,[]
Ex-Senator Kerrey Says Raid He Led in '69 Killed Civilians,2001-04-26,article,News,,"['Vietnam War', 'WAR CRIMES AND CRIMINALS', 'Presidential Election of 2000', 'Medal of Honor (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Business Briefing,2001-04-26,article,News,,"['Stocks and Bonds', 'Mergers, Acquisitions and Divestitures', 'Housing', 'Taxation']"
A Portable 'Digital Databank' Lets You Take the Office Home,2001-04-26,article,News,,"['Linux (Computer Operating System)', 'Computers and the Internet']"
Grozny Journal; Life in a Terrifying Place: Chechnya's Sad Capital,2001-04-26,article,News,,['Civil War and Guerrilla Warfare']
Is Trade the Path Out of Poverty?,2001-04-26,article,Letter,,['International Trade and World Market']
"Paid Notice: Deaths  FUCHS, DAVID",2001-04-26,article,Paid Death Notice,,[]
A Flag of Their Own,2001-04-26,article,Letter,,"['Flags, Emblems and Insignia']"
Is Trade the Path Out of Poverty?,2001-04-26,article,Letter,,['International Trade and World Market']
Motion Sensors May Let Everyday Appliances Do More,2001-04-26,article,News,,"['ACCELEROMETERS', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  TANNENBAUM, GLORIA (NEE OSBAND)",2001-04-26,article,Paid Death Notice,,[]
Senate Moves Closer to Floor Debate on Education Bill,2001-04-26,article,News,,"['Education and Schools', 'Finances', 'Tests and Testing', 'Budgets and Budgeting']"
Article 2001042692910637202 -- No Title,2001-04-26,article,News,,[]
Is Trade the Path Out of Poverty?,2001-04-26,article,News,,"['Editorials', 'Economic Conditions and Trends', 'Demonstrations and Riots', 'Foreign Investments']"
"Slower Growth Seen in Europe, Held Back by German Woes",2001-04-26,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)']"
"The Composition That Started It All, Gently",2001-04-26,article,Review,,"['Music', 'Reviews']"
Nostalgia at Work,2001-04-26,article,Letter,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
Little Change Forecast for Election Process,2001-04-26,article,News,,"['Presidential Election of 2000', 'Presidential Election of 2004']"
Keep Pumping Those Pedals,2001-04-26,article,Letter,,"['Bicycles and Bicycling', 'Batteries']"
"Paid Notice: Deaths  BAR, DAVID, LILY",2001-04-26,article,Paid Death Notice,,[]
Power! Success! Pigs! Pesticides!,2001-04-26,article,News,,['Books and Literature']
Essay; Les Cents Jours,2001-04-26,article,Op-Ed,,"['United States Politics and Government', 'News and News Media']"
Devils Aim to Silence Sundin Line Again,2001-04-26,article,News,,"['Hockey, Ice', 'Playoff Games']"
The First in a Series Rolls Out,2001-04-26,article,News,,"['Restaurants', 'ARCHITECTURE']"
"Metro Business Briefing; 18 STORIES, 16 SCREENS",2001-04-26,article,News,,"['Housing', 'RETAIL STORES AND TRADE']"
A Judge Dismisses Bear Stearns Suit,2001-04-26,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation']"
"John M. Edmond, 57, Expert On Ecology of Oceans and Rivers",2001-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  HAMPTON, PHILIP M.",2001-04-26,article,Paid Death Notice,,[]
Developer Scrambles to Save World Trade Center Deal,2001-04-26,article,News,,"['World Trade Center (NYC)', 'Mergers, Acquisitions and Divestitures']"
Panel Overturns Ruling Against Strip Mining,2001-04-26,article,News,,"['Water Pollution', 'STRIP MINING', 'Immunity from Prosecution', 'Coal', 'Suits and Litigation', 'Decisions and Verdicts']"
Sonics May Not Keep Ewing,2001-04-26,article,News,,['Basketball']
Keep Pumping Those Pedals,2001-04-26,article,Letter,,"['Bicycles and Bicycling', 'Batteries']"
BRITAIN: SLOWDOWN IN PHONE EQUIPMENT,2001-04-26,article,News,,['Company Reports']
Palestinians' Admission,2001-04-26,article,Letter,,['Palestinians']
Sports of The Times; Maple Leafs Are Next On Stevens Hit Parade,2001-04-26,article,News,,"['Hockey, Ice', 'Playoff Games']"
Koizumi Woos Peace Faction After Backing Rearmament,2001-04-26,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
BURGER KING MAKES CHOICE FOR CHIEF OPERATING OFFICER,2001-04-26,article,News,,['Appointments and Executive Changes']
Market Place; Procter Plans To Jettison Jif and Crisco,2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Three Businessmen Accused of Plot to Oust South African President,2001-04-26,article,News,,"['Politics and Government', 'Elections']"
"Say Hey, Coast to Coast",2001-04-26,article,News,,"['Editorials', 'Art']"
Corrections,2001-04-26,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Corrections,2001-04-26,article,Correction,,"['Correction Stories', 'Telephones and Telecommunications']"
In Deep Trouble And Loving It,2001-04-26,article,News,,"['Disasters', 'Books and Literature', 'Book Trade']"
"The Iceman Cometh, With Students in His Wake",2001-04-26,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Theater']"
Moving Tax Simplification Toward Front Burner,2001-04-26,article,News,,"['Capital Gains Tax', 'Taxation']"
"SPRINGS INDUSTRIES, A MAKER OF SHEETS, TO GO PRIVATE",2001-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'LINEN AND LINEN SUPPLIES']"
Family Recipe Sites Build Connections,2001-04-26,article,News,,"['Cooking and Cookbooks', 'Families and Family Life', 'Computers and the Internet']"
Writings on a River,2001-04-27,article,News,,[]
Intelligence Fallouts for Bush,2001-04-27,article,An Analysis; News Analysis,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Missionaries', 'Intelligence Services', 'Military Aircraft', 'Drug Abuse and Traffic', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  COLLETTA, ARCHANGELO",2001-04-27,article,Paid Death Notice,,[]
The Big City; New Scheme For Kramer: City Hall,2001-04-27,article,News,,"['Mayors', 'Television', 'Elections']"
"Ghosts of Vietnam, Back on the American Stage",2001-04-27,article,Letter,,"['Vietnam War', 'United States International Relations', 'WAR CRIMES AND CRIMINALS', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  RIZK, KHALIL",2001-04-27,article,Paid Death Notice,,[]
COMPANY BRIEFS,2001-04-27,article,News,,[]
Raptors' Preparation Questioned,2001-04-27,article,News,,"['Basketball', 'Playoff Games', 'Awards, Decorations and Honors', 'Athletics and Sports']"
"Charlie O'Hearn, 99, Kicker and Three-Sport Man at Yale",2001-04-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Heartbreak and Faded Joy Amid Timeworn Tombstones of Jewish Immigrants,2001-04-27,article,Review,,"['Reviews', 'Biographical Information', 'Photography']"
Corrections,2001-04-27,article,News,,"['Editorials', 'Correction Stories', 'Environment']"
Highway Corridor to Lead to Tallgrass Prairie in Kansas,2001-04-27,article,News,,"['PRAIRIES', 'Roads and Traffic']"
Accounts,2001-04-27,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Album of the Week: 'All for You,' Janet Jackson",2001-04-27,article,News,,['Music']
METRO BRIEFING,2001-04-27,article,News,,[]
New Video Releases,2001-04-27,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
Chemical Weapons Ban May Suffer for Lack of Dues From Treaty's Parties,2001-04-27,article,News,,"['Biological and Chemical Warfare', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  FAGENSON, BERTRAM F.",2001-04-27,article,Paid Death Notice,,[]
AUTOS ON FRIDAY/Collecting; A Bumper Crop of Old-Car Events,2001-04-27,article,News,,['Automobiles']
