headline,date,doc_type,material_type,section,keywords
Disney’s Cable Results Offset Parks and Studios,2010-02-09,article,News,,[]
Longhorns’ New Look Starts With Loss,2010-02-09,article,,,[]
O Canada! Considering the Impact of Hosting the Olympics,2010-02-09,article,,,[]
"Just This Once, It’s O.K. to Kiss and Tell",2010-02-09,article,,,[]
A Driving Resource for a Snow Day,2010-02-09,article,,,[]
And the Recaps of the Super Bowl Spots Just Keep on Coming,2010-02-09,article,,,[]
An Island Retreat,2010-02-09,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Restoration and Renovation']"
"In Turkey, Keeping the Antique Intact",2010-02-09,article,News,,"['Restoration and Renovation', 'Housing and Real Estate']"
Lincoln Center's New Restaurant,2010-02-09,multimedia,Video,,[]
Philadelphia Orchestra’s Ticket Sales Add to Woes,2010-02-09,article,News,,"['Finances', 'Classical Music']"
Pugnacious Apparent Loser in Ukraine Remains Silent,2010-02-09,article,News,,['Election Results']
Avalanches in the Salang Pass,2010-02-09,article,,,[]
Paulson Reassures Buffett on TARP Repayment,2010-02-09,article,,,"['Banks and Banking', 'Subprime Mortgage Crisis', 'Troubled Asset Relief Program (2008)']"
Hungarians Worth Knowing,2010-02-09,article,News,,[]
An Annual Report on One Man’s Life,2010-02-09,article,,,[]
USA-17’s Wing Presents a Challenge to Its Crew When the Wind Kicks Up,2010-02-09,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing']"
"She Can Have It All, Can’t She? The Answer’s in Her Eyes",2010-02-09,article,Review,,['Theater']
"The Nifty 50 | Kalup Linzy, Artist",2010-02-09,article,,,[]
Republicans Block Confirmation of Labor Lawyer,2010-02-09,article,,,[]
Cruise Bargains Harder to Find,2010-02-09,article,News,,"['Travel and Vacations', 'Cruises']"
"Genocide’s Many Horrors, With a Romantic Subplot",2010-02-09,article,Review,,['Theater']
Air Force Reserve Ad Angers White Stripes,2010-02-09,article,Brief,,[]
Performers Named for Bonnaroo Festival,2010-02-09,article,Brief,,[]
‘24’ Film in the Works,2010-02-09,article,Brief,,[]
CBS Comedies Win,2010-02-09,article,Brief,,[]
"Mcsweeney’s Namesake, an Artist, Dies",2010-02-09,article,Brief,,[]
Arts Foundation Resumes Grants,2010-02-09,article,Brief,,[]
Sales Slip for Musicals,2010-02-09,article,Brief,,[]
"‘Hair’ in Good Shape Despite Box Office Dip, Producer Says",2010-02-09,article,News,,[]
Hoofing It | Clogs on the Runway,2010-02-09,article,,,[]
Musician Apologizes for Advertising Track That Upset the White Stripes,2010-02-09,article,News,,[]
An Interview With Ai Weiwei,2010-02-09,multimedia,Video,,"['Earthquakes', 'Politics and Government', 'False Arrests, Convictions and Imprisonments']"
"What You Get for ... $500,000",2010-02-09,article,News,,['Housing and Real Estate']
More Charges Filed Against Rajaratnam,2010-02-09,article,,,"['Insider Trading', 'Securities and Commodities Violations']"
"Bad Blake, Post-Modernist Country Crooner?",2010-02-09,article,,,[]
Campaign Against Obesity,2010-02-09,multimedia,Video,,"['Obesity', 'Children and Youth', 'Politics and Government']"
Where to Find Free Wi-Fi at the Airport,2010-02-09,article,,,[]
Airgas Formally Rejects Air Products’ Bid,2010-02-09,article,,,"['Boards of Directors', 'Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
"Properties for $500,000",2010-02-09,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Rural Areas']"
Friends for Whom Space Was the Place,2010-02-09,article,Review,,['Art']
"In Albany, a Rumor of a Rumor Catches Fire",2010-02-09,article,,,[]
Feinstein Blasts Calif. Insurer Over Rate Increase,2010-02-09,article,,,[]
A Studio Head Slowly Alters the ‘Warner Way’,2010-02-09,article,News,,"['Appointments and Executive Changes', 'Movies']"
Genealogy for a Nation of Immigrants,2010-02-09,article,Review,,"['Genealogy', 'Television']"
Job Openings Still Scarce,2010-02-09,article,News,,[]
Fraunces Tavern to Close Briefly,2010-02-09,article,,,[]
"Where Produce Is Scarce, Supermarkets Will Grow",2010-02-09,article,,,[]
"Like an Early Christmas, and Just as Welcome",2010-02-09,article,,,[]
Room for Schwarzenegger in Torch Relay,2010-02-09,article,,,[]
"Hitting Broadway, Punching and Slapping",2010-02-09,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
"A Calculus of Writing, Applied to a Classic",2010-02-09,article,News,,"['Books and Literature', 'Writing and Writers']"
Unorthodox,2010-02-10,article,,,[]
"Honda Expands Air Bag Recall to 378,000 More Cars",2010-02-10,article,,,"['Accidents and Safety', 'Automobiles', 'Recalls and Bans of Products']"
A Rising Director’s Medium-Security Side Project,2010-02-10,article,News,,"['Theater', 'Prisons and Prisoners']"
Is Manned Spaceflight Obsolete?,2010-02-10,article,,,[]
Goodluck Jonathan Addresses Nigeria,2010-02-10,article,,,[]
Death of Kerrigan’s Father Ruled Homicide,2010-02-10,article,News,,['Murders and Attempted Murders']
A Nice Guy in a Perfect Baseball World,2010-02-10,article,Review,,"['Books and Literature', 'Baseball']"
‘Willie Mays’,2010-02-10,article,First Chapter,,['Books and Literature']
Pakistan Is Said to Pursue Role in U.S.-Afghan Talks,2010-02-10,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Novi-wha?,2010-02-10,article,News,,[]
Jobs Bill Is Sidetracked by Snowstorm,2010-02-10,article,,,[]
"Canada’s Medal Quest: Gold, and Lots of It",2010-02-10,article,News,,['Olympic Games (2010)']
"As Champions March In, Their City Parties Harder",2010-02-10,article,News,,"['Super Bowl', 'Parades', 'Mardi Gras']"
Philosopher Left to Muse on Ridicule Over a Hoax,2010-02-10,article,News,,"['Books and Literature', 'Hoaxes', 'Philosophy']"
Virgil Strikes Back,2010-02-10,article,News,,[]
Rothschild to Appoint First Non-Family C.E.O.,2010-02-10,article,,,['Appointments and Executive Changes']
Councilman Charged With Money Laundering,2010-02-10,article,News,,"['Frauds and Swindling', 'Politics and Government', 'City Councils', 'Embezzlement']"
"A Court Date After a Kiss, and Chaos, at Newark",2010-02-10,article,News,,"['Security and Warning Systems', 'AIRPORTS']"
Baseball Considers Plan to Curtail Age Fraud,2010-02-10,article,News,,"['Tests and Testing', 'Identification Devices', 'Baseball', 'DNA (Deoxyribonucleic Acid)']"
"Everything Is in Place in Vancouver, Except Snow",2010-02-10,article,News,,"['Snow and Snowstorms', 'Olympic Games (2010)']"
Mets Make Minor Change to Center Field Wall,2010-02-10,article,,,[]
Passing the Torch: An Evolution of Form,2010-02-10,multimedia,Interactive Feature,,[]
Do You Believe in Comebacks?,2010-02-10,article,,,[]
Trail of Disquieting Reports From Hospitals of Select Medical,2010-02-10,article,News,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care', 'Nursing and Nurses', 'Medicare']"
Long-Term Care Hospitals Face Little Scrutiny,2010-02-10,article,News,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care', 'Medicare']"
Northeast China Branches Out in Flushing,2010-02-10,article,News,,"['Restaurants', 'Chinese Food (Cuisine)']"
U.S. Eyes New Sanctions Over Iran Nuclear Program,2010-02-10,article,News,,"['Nuclear Weapons', 'Embargoes and Economic Sanctions', 'United States International Relations']"
F.D.A. to Increase Oversight of Medical Radiation,2010-02-10,article,News,,"['Cancer', 'CAT Scans', 'Accidents and Safety', 'Radiation', 'Medical Devices', 'X-Rays', 'Regulation and Deregulation of Industry']"
"Kings of Leon, Jay-Z and Stevie Wonder on the Bill for Bonnaroo",2010-02-10,article,News,,[]
Clamping Down on the Kaleidoscope of Rio’s Beaches,2010-02-10,article,News,,['Beaches']
"The Chef Enters, Center Stage",2010-02-10,article,News,,"['ARCHITECTURE', 'Chefs', 'Restaurants']"
Canadian Luge Gets Offer It Can’t Refuse,2010-02-10,article,,,[]
A Viagra Alternative to Serve by Candlelight,2010-02-10,article,News,,"[""Valentine's Day"", 'Smell', 'Sex', 'Research', 'Food']"
China Passes Germany as World’s Top Exporter,2010-02-10,article,News,,"['Economic Conditions and Trends', 'International Trade and World Market']"
Chanterelle Sells Its Art à la Carte,2010-02-10,article,News,,"['Restaurants', 'Art']"
"Small Step in Iran’s Nuclear Effort Suggests Ambitions for a Weapon, Experts Say",2010-02-10,article,News,,"['Uranium', 'Nuclear Weapons']"
"For Hughes, Gold Medal Never Trumped Family Life",2010-02-10,article,News,,['Figure Skating']
"Crispy Lamb With Cumin, Scallions and Red Chilies",2010-02-10,article,recipe,,"['Recipes', 'Cooking and Cookbooks']"
Novitá,2010-02-10,article,Review,,['Restaurants']
"With Buzz, Google Plunges Into Social Networking",2010-02-10,article,News,,"['Social Networking (Internet)', 'Computers and the Internet']"
Carolina-Duke Reflects a Changing Landscape,2010-02-10,article,News,,"['College Athletics', 'Basketball']"
Knicks Lose the Game and the Crowd,2010-02-10,article,News,,[]
Dining Calendar,2010-02-10,article,List,,[]
"In India, Many Top Athletes Work on the Railroad",2010-02-10,article,News,,"['Railroads', 'Olympic Games (2010)']"
Papaye,2010-02-10,article,Review,,['Restaurants']
"For St. John’s, Detours on a Long Road Back",2010-02-10,article,News,,"['Basketball', 'College Athletics']"
"Rules Are Bent a Little, and Olympic Torch Visits the U.S.",2010-02-10,article,News,,['Olympic Games (2012)']
Off the Menu,2010-02-10,article,News,,[]
Listen to the Iranian People,2010-02-10,article,,,[]
Mets Start Tutoring Session at First,2010-02-10,article,News,,['Baseball']
"Foolproof? No, but I.O.C. Is Confident in Antidoping System",2010-02-10,article,News,,"['Doping (Sports)', 'Tests and Testing', 'Olympic Games (2014)']"
Leno’s Last 10 P.M. Monologue,2010-02-10,article,,,[]
Making the Rounds With a New Grater,2010-02-10,article,News,,[]
A Menu of Meatballs,2010-02-10,article,News,,['Restaurants']
Let Them Eat Cake (There’s a Prize Inside),2010-02-10,article,News,,"['Mardi Gras', 'Cakes']"
Sauerkraut With a French Twist,2010-02-10,article,News,,[]
Europe Watches as Portugal’s Economy Struggles,2010-02-10,article,News,,['Economic Conditions and Trends']
Safety Agency Scrutinized as Toyota Recall Grows,2010-02-10,article,News,,"['Defective Products', 'Accidents and Safety', 'Automobiles', 'Recalls and Bans of Products']"
Duke-Carolina Is at Head of Rivalry Class,2010-02-10,article,,,[]
"Two Parties Join Together, Then Resume Divided Ways",2010-02-10,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Labor and Jobs']"
1 Across: Tasseled Topper,2010-02-10,article,,,[]
"Airgas Rejects Takeover Bid From Its Rival, Air Products",2010-02-10,article,News,,['Stocks and Bonds']
Buon Appetito,2010-02-10,article,News,,[]
All That Jazz,2010-02-10,article,News,,[]
Baile!,2010-02-10,article,News,,[]
Saints Go Marching In,2010-02-10,multimedia,Slideshow,,"['Football', 'Mardi Gras', 'Parades']"
Leaks Trouble Nominees for Nuclear Panel,2010-02-10,article,News,,"['Accidents and Safety', 'Nuclear Energy']"
Finance Regulatory Chief in Britain Will Step Down,2010-02-10,article,News,,"['Banks and Banking', 'Regulation and Deregulation of Industry']"
The Politics of Fear,2010-02-10,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Terrorism']"
Time’s Up,2010-02-10,article,Editorial,,"['Editorials', 'Embargoes and Economic Sanctions']"
"Medical Justice, West Texas-Style",2010-02-10,article,Editorial,,"['Editorials', 'Freedom of Speech and Expression', 'Nursing and Nurses', 'Doctors']"
Hungry in America,2010-02-10,article,Editorial,,"['Editorials', 'Food Stamps', 'Food', 'Philanthropy']"
"‘Precious,’ in Black, White and Gray",2010-02-10,article,Letter,,"['Race', 'Blacks', 'Black People', 'Movies']"
Should Grocers Be Allowed to Sell Wine in New York?,2010-02-10,article,Letter,,"['Shopping and Retail', 'Wines', 'ALCOHOLIC BEVERAGES', 'Supermarkets']"
Cutting Defense Spending,2010-02-10,article,Letter,,"['United States Defense and Military Forces', 'Federal Budget (US)']"
The Zero Parallax View,2010-02-10,article,Op-Ed,,"['ANIMATED FILMS', 'Three-Dimensional Devices', 'Movies']"
It’s All About Schools,2010-02-10,article,Op-Ed,,"['Education and Schools', 'United States International Relations', 'Terrorism']"
Disorder Out of Chaos,2010-02-10,article,Op-Ed,,"['Autism', ""Asperger's Syndrome"", 'Children and Youth']"
More Troubles for Toyota,2010-02-10,multimedia,Video,,"['Hybrid Vehicles', 'Recalls and Bans of Products']"
Canada Aims for Gold,2010-02-10,multimedia,Slideshow,,['Olympic Games (2010)']
The Politics Behind a Downfall in Albany,2010-02-10,article,News,,"['Politics and Government', 'State Legislatures']"
Athletes in Low-Profile Sports Savor Spotlight,2010-02-10,article,,,[]
Fed to Reveal Its Strategy for Raising Interest Rates,2010-02-10,article,News,,"['United States Economy', 'Inflation (Economics)']"
Judge Orders Galleon Defendants to Release Tapes,2010-02-10,article,News,,['Insider Trading']
Childhood Obesity Battle Is Taken Up by First Lady,2010-02-10,article,News,,"['Obesity', 'Diet and Nutrition', 'Children and Youth']"
Calling a School Snow Day Against a Clear Blue Sky,2010-02-10,article,News,,"['Education and Schools', 'Weather', 'Shutdowns (Institutional)', 'Snow and Snowstorms']"
Lottery Numbers,2010-02-10,article,List,,['Lotteries']
"Stress Relief Online, Aromatherapy by Mail",2010-02-10,article,News,,"['Stress (Human)', 'Women and Girls', 'ADVERTISING AND MARKETING']"
Congress and Country: Behold the Differences,2010-02-10,article,News,,"['Race', 'United States Politics and Government']"
Q&A With the Editor in Chief of CruiseCritic.com,2010-02-10,article,Web Log,,[]
"Q&A With Carolyn Spencer Brown, Editor in Chief of CruiseCritic.com",2010-02-10,article,,,[]
"Throwback Player, Robinho, Returns Home",2010-02-10,article,News,,['Soccer']
Arsonists Blamed for Series of Texas Church Fires,2010-02-10,article,News,,"['Churches', 'ARSON', 'Fires and Firefighters']"
"UBS Reports a Profit, but Clients Are Still Taking Out Cash",2010-02-10,article,News,,['Banks and Banking']
Illegal Immigrant Population Drops,2010-02-10,article,Brief,,"['Population', 'Illegal Immigrants', 'Census']"
New Hampshire: Dartmouth Resumes Student Loans,2010-02-10,article,Brief,,"['Student Loans', 'Education and Schools']"
No Cause Found for Cluster of Birth Defects,2010-02-10,article,News,,"['Waste Materials and Disposal', 'Hazardous and Toxic Substances', 'Birth Defects']"
Corrections,2010-02-10,article,Correction,,[]
Averbuch: I’m Going to Portugal With U.S. Women’s National Team,2010-02-10,article,,,[]
Corrections,2010-02-10,article,Correction,,[]
"Peril for Products
Tied to Mortgages",2010-02-10,article,News,,"['Stocks and Bonds', 'Interest Rates']"
"Frank Magid, Creator of ‘Action News,’ Dies at 78",2010-02-10,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media', 'Television']"
Corrections,2010-02-10,article,Correction,,[]
Corrections,2010-02-10,article,Correction,,[]
"Ian Carmichael, Comic British Actor, Dies at 89",2010-02-10,article,Obituary (Obit),,"['Theater', 'Deaths (Obituaries)']"
New York Senate Expels Monserrate Over Assault,2010-02-10,article,News,,"['Politics and Government', 'State Legislatures', 'Suspensions, Dismissals and Resignations']"
Corrections,2010-02-10,article,Correction,,[]
Corrections,2010-02-10,article,Correction,,[]
Corrections,2010-02-10,article,Correction,,[]
Corrections,2010-02-10,article,Correction,,[]
Corrections,2010-02-10,article,Correction,,[]
Revising Book on Disorders of the Mind,2010-02-10,article,News,,"['Mental Health and Disorders', 'Psychology and Psychologists', 'Eating Disorders', 'Psychiatry and Psychiatrists', 'Dementia', 'Bipolar Disorder', ""Asperger's Syndrome""]"
Corrections,2010-02-10,article,Correction,,[]
Showcase: Coffin Nails,2010-02-10,article,,,[]
Rabbis in Training Receive Lessons in Real-Life Traumas,2010-02-10,article,News,,"['Jews and Judaism', 'Rabbis', 'ACTORS AND ACTRESSES']"
"Smaller Conferences, but Big Games",2010-02-10,article,,,[]
Connecticut Town Chafes at Return to the Spotlight,2010-02-10,article,News,,"['Explosions', 'Accidents and Safety']"
Music That Changed History and Still Resonates,2010-02-10,article,Review,,"['Nineteen Hundred Sixties', 'Blacks', 'Black People', 'Civil Rights and Liberties', 'Music', 'White House (Washington, DC)']"
Experts for Defense in Police Brutality Case Say Evidence Is Not Consistent With Claims,2010-02-10,article,News,,"['Police Brutality and Misconduct', 'Police', 'Suits and Litigation']"
Word of the Day | torque,2010-02-10,article,,,[]
