headline,date,doc_type,material_type,section,keywords
Vizio Joins Up With the Big Boys,2009-02-02,article,News,,[]
Vizio Joins Up With the Big Boys,2009-02-02,article,Web Log,,[]
New iTunes Allows D.R.M.-Free Upgrades,2009-02-02,article,News,,[]
California: Cut That Watt,2009-02-02,article,Web Log,,[]
California: Cut That Watt,2009-02-02,article,News,,[]
Storm Leaves London With a Rare Blanket of Snow and a Frozen Transit System,2009-02-02,article,News,,['Snow and Snowstorms']
Wal-Mart Announces Fuel Efficiency Gains,2009-02-02,article,News,,[]
Election: What the Papers Say,2009-02-02,article,News,,[]
The Disc Drive That's Not There,2009-02-02,article,Web Log,,[]
The Disc Drive That’s Not There,2009-02-02,article,News,,[]
I do not think that word …,2009-02-02,article,News,,[]
Consumers Are Saving More and Spending Less,2009-02-02,article,News,,['Consumer Behavior']
"In news, slow times in Australia and buy a home, get a Bentley",2009-02-02,article,News,,[]
Stimulus/bailout confusion,2009-02-02,article,News,,[]
Moody’s Sees Cracks in Barclays’ Armor,2009-02-02,article,News,,[]
"Recipe of the Day: Skate With Brown Butter, Honey and Capers",2009-02-02,article,News,,[]
Widowed Foreign Spouses Are Left in Legal Bind,2009-02-02,article,News,,[]
‘Saturday Night Live’ Skit or Commercial?,2009-02-02,article,News,,[]
"0 Months, 2 Weeks, 6 Days",2009-02-02,article,News,,[]
Morning Skim: Judd Gregg's Choice; Obama's Mettle; Crisis of Faith in the U.K.,2009-02-02,article,Web Log,,[]
Morning Skim: Judd Gregg’s Choice; Obama’s Mettle; Crisis of Faith in the U.K.,2009-02-02,article,News,,[]
The Early Word: Battle Lines Firming Up on Stimulus,2009-02-02,article,News,,[]
Depressing economics,2009-02-02,article,News,,[]
The Myth of the ‘Sophisticated Investor’,2009-02-02,article,News,,[]
"And By the Way, the Movies Stink",2009-02-02,article,News,,[]
"And by the Way, the Movies Stink",2009-02-02,article,Web Log,,[]
Titian Painting is Saved for $71 Million,2009-02-02,article,News,,[]
New Threat to Privacy: the DNA You Shed,2009-02-02,article,News,,[]
Is Moral Hazard Overrated?,2009-02-02,article,News,,[]
Q & A: Locking a Keychain Drive,2009-02-02,article,News,,[]
Q & A: Locking a Keychain Drive,2009-02-02,article,Web Log,,[]
Hulu Unveils Evil Intentions With Super Bowl Ad,2009-02-02,article,News,,[]
The Latest Hot Item,2009-02-02,article,News,,[]
"In Europe, It Was Also a Super Sunday",2009-02-02,article,News,,[]
Lashing Back on the Backlash,2009-02-02,article,News,,[]
Policy Group Questions Loans for Pfizer Deal,2009-02-02,article,News,,[]
"A Dangerous Herbicide, a Late Flu Season and the Octuplets’ Troubled Home",2009-02-02,article,News,,[]
Finance Chairman Breaks Silence on Daschle's Tax Problems,2009-02-02,article,Web Log,,[]
Finance Chairman Breaks Silence on Daschle’s Tax Problems,2009-02-02,article,News,,[]
Down and Out in Virtual Diversion,2009-02-02,article,News,,[]
Election: Analysis From the Street,2009-02-02,article,News,,[]
New Gaza Exchanges Strain Fragile Truce,2009-02-02,article,News,,"['Bombs and Explosives', 'Palestinians']"
This Year’s Big Animated Wonder: “Kung Fu Panda?”,2009-02-02,article,News,,[]
Super Sunday for Sebastien Loeb at Opener,2009-02-02,article,News,,[]
Super Bowl Performances Used Recorded Tracks,2009-02-02,article,News,,[]
Madagascar: “History Repeats Itself– as a Farce” in Recent Unrest,2009-02-02,article,News,,[]
Madagascar: “Unmitigated Disaster”,2009-02-02,article,News,,[]
Time to Select U.S. AIDS Leader,2009-02-02,article,News,,[]
Tomlin Says Nobody Can Really ‘Repeat’ Anymore,2009-02-02,article,News,,[]
"No Such Thing as a ‘Repeat,’ Tomlin Says",2009-02-02,article,Web Log,,[]
Making a Statement | Airline Food,2009-02-02,article,News,,[]
Friedkin Quits ‘Inconvenient Truth’ Opera,2009-02-02,article,News,,[]
Marketing Solar Panels to Children,2009-02-02,article,Web Log,,[]
Marketing Solar Panels to Fifth-Graders,2009-02-02,article,News,,[]
Submit Your Funny Caption,2009-02-02,article,News,,[]
High-end London properties continue to fall,2009-02-02,article,News,,[]
"Super Bowl and Oscars, The Great Uniters",2009-02-02,multimedia,Video,,[]
Super Bowl in Ball Gowns,2009-02-02,article,News,,[]
F. Scott … Pichini?,2009-02-02,article,News,,[]
A Day to Go Hog Wild (or Just Chuck It),2009-02-02,article,News,,[]
The Junior Report: Gazing at the Stars,2009-02-02,article,News,,[]
Treasure Hunters Say They’ve Found a 1744 Shipwreck,2009-02-02,article,News,,"['Gold', 'Ships and Shipping', 'Exploration and Explorers']"
People and Accounts of Note,2009-02-02,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Children: Recess Found to Improve Behavior,2009-02-02,article,News,,['Education and Schools']
The Red and the Black,2009-02-02,article,Question,,"['Lobsters', 'Fish and Other Marine Life']"
"Never Mind the Ban, Turkish Leader Stars on YouTube",2009-02-02,article,News,,[]
Turkish Leader Is YouTube Star,2009-02-02,article,Web Log,,[]
Parents Need to Ask for Help,2009-02-02,article,Web Log,,[]
Parents Need to Ask for Help,2009-02-02,article,News,,[]
Obama Stands by Daschle,2009-02-02,article,Web Log,,[]
Obama Stands by Daschle,2009-02-02,article,News,,[]
More on protectionism (wonkish),2009-02-02,article,News,,[]
Housekeeping note,2009-02-02,article,News,,[]
Deputy ‘Secretary of Food’,2009-02-02,article,Web Log,,[]
Deputy “Secretary of Food”,2009-02-02,article,News,,[]
Rejection of Public Art Leads to Resignation,2009-02-02,article,News,,[]
Q & A with Stuart Elliott,2009-02-02,article,News,,['Automobiles']
Social Security hysteria lives,2009-02-02,article,News,,[]
A Fast-ish Winter Stew,2009-02-02,article,News,,[]
Lemon credit,2009-02-02,article,News,,[]
Beverly Hills Dispatch: Loving This Dirty Town,2009-02-02,article,News,,[]
The Mystery of the Central Park Dog Demon,2009-02-02,article,News,,[]
"The High Low | Eryn Brinie Sequin Skirt, $95",2009-02-02,article,Web Log,,[]
"The High Low | Eryn Brinie Sequin Skirt, $95",2009-02-02,article,News,,[]
Repair Rather Than Replace,2009-02-02,article,News,,[]
New York Sees Big Revenue in Bag Tax,2009-02-02,article,Web Log,,[]
"Taxing Plastic Bags, From Pennies Here to Millions There",2009-02-02,article,News,,[]
Competition Brings Out Best in Nadal,2009-02-02,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Evercore Hires Ex-Vice Chairman of UBS,2009-02-02,article,News,,[]
Eriksson Rolls the Dice for Mexico,2009-02-02,article,News,,[]
Can Ford Steer Clear of Federal Aid?,2009-02-02,article,News,,[]
Texas Wind Transmission Projects Announced,2009-02-02,article,News,,[]
Acela Looks to Lure From the Skies and the Roads,2009-02-02,article,News,,"['Travel and Vacations', 'Railroads', 'ADVERTISING AND MARKETING']"
"In Bolivia, Untapped Bounty Meets Nationalism",2009-02-02,article,News,,"['Batteries', 'Automobiles', 'Geology', 'Mines and Mining', 'Electric Vehicles']"
Google Earth Takes on the Oceans,2009-02-02,multimedia,Video,,['Oceans']
The Changing Environment,2009-02-02,multimedia,Video,,[]
‘Norman’ Seeks to Conquer Broadway,2009-02-02,article,Web Log,,['Theater']
‘Norman’ Seeks to Conquer Broadway,2009-02-02,article,News,,[]
Google Earth Fills Its Watery Gaps,2009-02-02,article,News,,"['Oceans', 'Maps', 'Computers and the Internet']"
"The Morning Skate: Heads Roll, On and Off the Ice",2009-02-02,article,News,,[]
Can Google’s Oceans Protect the Real Ones?,2009-02-02,article,News,,[]
Thompson Names Campaign Manager,2009-02-02,article,News,,[]
Beverly Hills Dispatch: B (as in Boyle) 12,2009-02-02,article,News,,[]
Google Ocean Arrives,2009-02-02,article,News,,[]
The Sinister Theory of 9/11 on ‘Rescue Me’,2009-02-02,article,News,,[]
Mavericks Stage Coup in the State of Hockey,2009-02-02,article,News,,[]
‘Leverage’ Will Be Back,2009-02-02,article,News,,[]
Weight Loss Reduces Incontinence in Women,2009-02-02,article,News,,"['Women', 'Medicine and Health', 'Weight']"
Discovery Announces Underwater Discovery,2009-02-02,article,News,,[]
Strong Early Ratings for Super Bowl,2009-02-02,article,News,,[]
Broccoli Takes Center Stage,2009-02-02,article,recipe,,"['Recipes', 'Diet and Nutrition', 'Vegetables', 'Broccoli', 'Cooking and Cookbooks', 'Salads']"
The Buzz on Tinnitus,2009-02-02,article,News,,[]
The Buzz on Tinnitus,2009-02-02,article,Web Log,,[]
"Macy’s Cuts Dividend and 7,000 Jobs",2009-02-02,article,News,,['Layoffs and Job Reductions']
Judge in Lehman Case Is Charged With Assault,2009-02-02,article,News,,[]
Judge in Lehman Case Is Charged With Assault,2009-02-02,article,Web Log,,[]
Amtrak Promotes Lost Comforts on Acela,2009-02-02,multimedia,Video,,['ADVERTISING AND MARKETING']
A Digital Copy of Inauguration Day,2009-02-02,article,News,,[]
Exercise: Muscle Strengthening Aids New Knees,2009-02-02,article,News,,"['Muscles', 'Knees', 'Surgery and Surgeons', 'Exercise', 'Physical Therapy', 'Medicine and Health']"
Sky Fell on Chicken Little’s Customers,2009-02-02,article,News,,[]
The Claim: Sitting in a Sauna Can Relieve Cold Symptoms,2009-02-02,article,Question,,"['Medicine and Health', 'Colds', 'Influenza', 'Saunas']"
Seeking a Pilfer-Proof Room,2009-02-02,article,News,,"['Travel and Vacations', 'Robberies and Thefts', 'Executives and Management', 'HOTELS AND MOTELS']"
Steelers Turn the Page on Their Unlikely Tale,2009-02-02,article,News,,"['Super Bowl', 'Football']"
Global Fund Is Billions Short,2009-02-02,article,News,,"['Recession and Depression', 'Third World and Developing Countries', 'Economic Conditions and Trends', 'Acquired Immune Deficiency Syndrome', 'Malaria', 'Tuberculosis']"
"Ratings: On Super Bowl Sunday, ‘Wipeout’ Earns Runner-Up Status",2009-02-02,article,News,,[]
"With Three Top-Ranked Teams, the Beanpot Runneth Over",2009-02-02,article,News,,[]
Lehman Case Judge Faces Assault Charge,2009-02-02,article,News,,[]
"Red-Light Cameras, Italian Style",2009-02-02,article,News,,[]
"Red-Light Cameras, Italian Style",2009-02-02,article,Web Log,,[]
Somalia Blast and Aftermath Leaves at Least 20 Dead,2009-02-02,article,News,,"['Mines, Explosive', 'Bombs and Explosives']"
The Nazi Brand,2009-02-02,article,News,,[]
Another Suit Targets BofA Over Merrill Deal,2009-02-02,article,News,,[]
How-To on Dating and Dumping,2009-02-02,article,Web Log,,[]
A How-To on Dating and Dumping,2009-02-02,article,News,,[]
‘One of the Greatest Failures in Literature’,2009-02-02,article,News,,[]
Health Insurance: What You Need to Know,2009-02-02,article,News,,"['Health Insurance and Managed Care', 'Personal Finances']"
Interrogation Breakdown,2009-02-02,article,News,,[]
Interrogation Breakdown,2009-02-02,article,Web Log,,[]
Behavior: $1? No Thanks. 100 Cents? You Bet.,2009-02-02,article,News,,"['Medicine and Health', 'Psychology and Psychologists', 'Friendship']"
Defining ‘Cruel and Unusual’ When Offender Is 13,2009-02-02,article,Series,,"['Prisons and Prisoners', 'Children and Youth']"
Kazakhstan Takes Control of 2 Banks,2009-02-02,article,News,,['Banks and Banking']
Countering the ‘Ikea Effect’,2009-02-02,article,News,,[]
Simple Fondant Potatoes,2009-02-02,article,News,,[]
"Strangers on a No. 2 Train, in a Debate",2009-02-02,article,News,,[]
"In a Worm, a Mutation to Survive in Low Oxygen",2009-02-02,article,News,,"['Worms', 'Genetics and Heredity', 'Oxygen', 'Science and Technology']"
A Carbon Keeper: Crop Waste Sunk to the Ocean Deep,2009-02-02,article,News,,"['Global Warming', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Waste Materials and Disposal', 'Oceans', 'Corn', 'AGRICULTURE', 'Wheat']"
A History of the Holiday Bonus,2009-02-02,article,News,,[]
"A Loss, and an Apology, From Perry",2009-02-02,article,Web Log,,[]
Perry Partners Apologizes for First Loss,2009-02-02,article,News,,[]
Groundhog Bites Bloomberg,2009-02-02,article,Web Log,,[]
Why the Groundhog Bit the Mayor,2009-02-02,article,News,,[]
"Cyberhacks, at Home and Around the World",2009-02-02,article,News,,[]
"In Shift, Chinese Move More Money Overseas",2009-02-02,article,News,,"['Consumer Behavior', 'International Trade and World Market']"
Disparate Iraqis Vote for Stability and Security,2009-02-02,article,News,,"['Elections', 'Iraq War (2003- )', 'Politics and Government', 'Voting and Voters']"
Children Who Take Vitamins Often Don’t Need Them,2009-02-02,article,News,,"['Diet and Nutrition', 'Children and Youth', 'Vitamins', 'Medicine and Health']"
Monday’s Tipoff: The Week of the Huskies,2009-02-02,article,News,,[]
The Day After: Assessing Super Bowl XLIII,2009-02-02,article,News,,[]
A Cimbalom and Growls for Sounds of Hungary,2009-02-02,article,Review,,['Music']
Mets Stick to the Plan on a Contract for Pérez,2009-02-02,article,News,,['Baseball']
Lessons Learned From Hard Times Past,2009-02-02,article,News,,"['Small Business', 'Entrepreneurship', 'Recession and Depression']"
A Tax Dodge or an Honest Mistake?,2009-02-02,article,News,,[]
Self-Proclaimed President Learns a Quick Lesson,2009-02-02,article,News,,"['Demonstrations and Riots', 'Politics and Government', 'Constitutions']"
Mining the Hidden Gems of a Balanchine Classic,2009-02-02,article,Review,,['Dancing']
Music in Review,2009-02-02,article,Review,,['Classical Music']
Michael Dell Trims the Fat From His Portfolio,2009-02-02,article,News,,[]
"Qaddafi, as New African Union Head, Will Seek Single State",2009-02-02,article,News,,['International Relations']
Addiction and Babies (1 Letter),2009-02-02,article,Letter,,[]
Good Health Through Dirt? (1 Letter),2009-02-02,article,Letter,,[]
N.S.A. Credited in Uncovering ’73 Bomb Plot,2009-02-02,article,News,,[]
Science in a Democracy (3 Letters),2009-02-02,article,Letter,,[]
'Tiny Kitchen' Video | Eggs in Purgatory,2009-02-02,article,Web Log,,[]
‘Tiny Kitchen’ Video | Eggs in Purgatory,2009-02-02,article,News,,[]
"What Are the Odds a Handy, Quotable Statistic Is Lying? Better Than Even",2009-02-02,article,Review,,"['Books and Literature', 'Statistics']"
Video Shows Kennedy Pleading With Police,2009-02-02,article,News,,[]
Is Italian Food Sacred?,2009-02-02,article,News,,[]
Seasonal Eating (and Drinking),2009-02-02,article,News,,[]
"For 2 Shuttles, Riders’ Grades Are Run of the Mill",2009-02-02,article,News,,[]
From Science: Google Earth Fills Its Watery Gaps,2009-02-02,article,News,,[]
"For Some Mothers, Letting Go Is So Hard to Do",2009-02-02,article,Review,,['Theater']
Math Backs Limited Profiling in Airport Screening,2009-02-02,article,News,,"['Mathematics', 'AIRPORTS', 'Terrorism']"
Pomp and Mendelssohn With Fluid Pedal Work,2009-02-02,article,Review,,['Classical Music']
"Adult Work Habits, Marketed to Kids",2009-02-02,article,News,,[]
Google Executives Face Jail for Italian Video,2009-02-02,article,Web Log,,[]
Google Executives Face Jail Time for Italian Video,2009-02-02,article,News,,[]
"Utility Gives Up on Coal, Pursues Wind Instead",2009-02-02,article,News,,[]
Oscar Race Nominees Get on Their Marks,2009-02-02,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Human-Rights Challenge to Northern Rock Seizure,2009-02-02,article,News,,[]
Beverly Hills Dispatch: A Whole Lot of Body Language Goin’ On,2009-02-02,article,News,,[]
‘Norman’ Seeks to Conquer Broadway,2009-02-02,article,Brief,,['Theater']
Footnotes,2009-02-02,article,Brief,,['Theater']
A New Home for New York Fashion Week,2009-02-02,article,News,,"['New York Fashion Week', 'Parks and Other Recreation Areas', 'APPAREL', 'Trade Shows and Fairs']"
Michael Dell Trims the Fat From His Portfolio,2009-02-02,article,News,,[]
New Oral Cancer Tests: Crucial or Wasteful?,2009-02-02,article,News,,"['Mouth', 'Cancer', 'Tests and Testing', 'Tongue', 'Medicine and Health', 'Human Papilloma Virus (HPV)']"
One Band Moves Its Metal Out of Iraq,2009-02-02,article,News,,"['Iraq War (2003- )', 'Music', 'Rock Music', 'IMMIGRATION AND REFUGEES']"
Banks Continue to Restrict Lending,2009-02-02,article,News,,[]
Transfer of Mother’s Cells Molds Baby’s Immunity,2009-02-02,article,News,,"['Fetal Tissue', 'Autoimmune Diseases', 'Immune System', 'Medicine and Health', 'Pregnancy and Obstetrics', 'Babies']"
Voltaire Got It Wrong About 3-D TV,2009-02-02,article,News,,[]
Telling Food Allergies From False Alarms,2009-02-02,article,News,,"['Children and Youth', 'ALLERGIES', 'Medicine and Health', 'Food']"
Democrats Turn on the Heat in Republican Districts,2009-02-02,article,Web Log,,[]
Democrats Turn On the Heat in Republican Districts,2009-02-02,article,News,,[]
"How Smart Is the U.S. Intelligence, Anyway?",2009-02-02,article,Review,,['Television']
"Wall St., a Financial Epithet, Stirs Outrage",2009-02-02,article,News,,"['Personal Finances', 'High Net Worth Individuals', 'Bonuses', 'Banks and Banking', 'INVESTMENT BANKING', 'Executives and Management', 'Executive Compensation', 'Layoffs and Job Reductions']"
