headline,date,doc_type,material_type,section,keywords
Socializing for a Cause,2011-11-01,multimedia,Slideshow,,"['Philanthropy', 'Parties (Social)', 'Public Relations and Publicity']"
The World of Hunger Has a New Language,2011-11-01,article,News,,"['Diet and Nutrition', 'Malnutrition', 'Food', 'Philanthropy']"
H.P. Builds Servers With Cellphone Chips,2011-11-01,article,News,,"['Computer Chips', 'Enterprise Computing']"
Scene City: Heidi Klum’s Halloween Party,2011-11-01,multimedia,Slideshow,,"['Fashion and Apparel', 'Halloween', 'Parties (Social)', 'Costumes']"
"In Doling Out Economic Incentives, Bloomberg Looks Outside Manhattan",2011-11-01,article,News,,"['Labor and Jobs', 'Mayors']"
Project Halloween,2011-11-01,article,News,,"['NIGHTCLUBS AND CABARETS', 'Halloween', 'Parties (Social)', 'Costumes', 'Models (Professional)']"
An Appetite for Discussion,2011-11-01,article,News,,[]
"Food Delivered, Fresh and Free",2011-11-01,multimedia,Slideshow,,"['Food Banks and Pantries', 'Philanthropy']"
"Carriage Horse That Died Was Sickly, A.S.P.C.A. Reports",2011-11-01,article,News,,['Horses']
Peanut Butter Plus,2011-11-01,multimedia,Slideshow,,"['Peanut Butter', 'Peanuts', 'Philanthropy', 'Diet and Nutrition']"
A Peek at Punk Paternity as Rockers Raise Families,2011-11-01,article,Review,,"['Movies', 'Rock Music', 'Parenting', 'Documentary Films and Programs']"
Setting a Clubfoot Straight,2011-11-01,multimedia,Slideshow,,['Clubfoot']
The Upside of Gifts Made Directly From I.R.A.’s,2011-11-01,article,News,,"['Income Tax', 'Individual Retirement Accounts', 'Tax Credits, Deductions and Exemptions', 'Philanthropy']"
"In the Company of Animals, Healing for Humans",2011-11-01,article,News,,"['ANIMALS', 'Depression (Mental)', 'Mental Health and Disorders', 'Therapy and Rehabilitation', 'Child Abuse and Neglect', 'Cruelty to Animals']"
Marriage May End; Wedding Went On,2011-11-01,article,News,,"['Divorce, Separations and Annulments', 'Weddings and Engagements', 'Reality Television', 'Television']"
Tax Rules Allow an Array of Givers to Be More Generous,2011-11-01,article,News,,"['Tax Credits, Deductions and Exemptions', 'Philanthropy']"
Speaking Up to Honor the Quiet Work of Librarians,2011-11-01,article,News,,"['Gifts', 'Libraries and Librarians', 'Awards, Decorations and Honors']"
A Horoscope That Prompts a Long Journey,2011-11-01,article,Review,,"['Movies', 'Astrology']"
"Sirius XM Profit Grows, but Subscription Growth Fails to Meet Expectations",2011-11-01,article,News,,"['Company Reports', 'Prices (Fares, Fees and Rates)']"
"In Afterword, Ravitch Brings Things Up to Date",2011-11-01,article,News,,[]
Rosy Nostalgia and Sharp Reality Entwine in a Potent Jig,2011-11-01,article,Review,,['Theater']
Reviewing Saxon & Parole,2011-11-01,article,News,,"['Hamburgers', 'Restaurants']"
"Conjuring the Past, Feeding the Present",2011-11-01,article,Review,,['Restaurants']
Honk-Honks and Melodies: Two Sides of the Atlantic Meet,2011-11-01,article,News,,"['Music', 'Poetry and Poets', 'Television']"
Two Shores Meet in the Village,2011-11-01,multimedia,Slideshow,,[]
Occupy Protesters Focus on Iowa Caucuses,2011-11-01,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses', 'United States Politics and Government']"
Empty Times Square Is Fantasy; The Stranger Stuff Is Science,2011-11-01,article,Review,,['Television']
Two Vendors at Metropolitan Museum Are Carted Away by Police,2011-11-01,article,News,,"['Museums', 'Street Vendors']"
"A Busy Soloist, Working at Collaboration",2011-11-01,article,Review,,"['Music', 'Classical Music']"
French Pastries Find a Home in SoHo,2011-11-01,article,News,,['Bakeries and Baked Products']
Obama Goes Local in Round of Interviews,2011-11-01,article,News,,['Presidential Election of 2012']
U.S. Judge Bars a Suit for Victims of Madoff,2011-11-01,article,News,,[]
Euphoria Turns to Discontent as Egypt’s Revolution Stalls,2011-11-01,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Economic Conditions and Trends', 'Travel and Vacations', 'Politics and Government']"
Lens: Turning Point — Lazar,2011-11-01,multimedia,Slideshow,,[]
"Cain Accuser Wants to Tell Story, Lawyer Says",2011-11-01,article,News,,[]
Some Chase Accounts See Delay in Credit for Deposits,2011-11-01,article,News,,['Banking and Financial Institutions']
"The Legend on the N.B.A. Logo, Running Scared",2011-11-01,article,Review,,"['Books and Literature', 'Basketball']"
The Thanksgiving Help Line Is Open,2011-11-01,article,News,,"['Cooking and Cookbooks', 'Thanksgiving Day']"
Postcard From L.S.U.: When a Stadium Was a Dorm,2011-11-01,article,News,,"['College Athletics', 'Dormitories', 'Football', 'Stadiums and Arenas']"
"Top Spanish Ham, Now Found in the United States",2011-11-01,article,News,,"['Ham', 'Meat']"
Off the Menu,2011-11-01,article,Schedule,,['Restaurants']
"In Egypt, Tourism Remains in a Tailspin",2011-11-01,multimedia,Interactive Feature,,"['Middle East and North Africa Unrest (2010- )', 'Politics and Government']"
Exploring Bartok’s Legacy With Plenty of Energy,2011-11-01,article,Review,,"['Music', 'Pianos', 'Classical Music']"
Butter-Blanched Mustard Greens With Mustard Oil,2011-11-01,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Mustard', 'Vegetables']"
Frisée Salad with Bloomed Mustard Seed and Mustard Oil,2011-11-01,article,recipe,,"['Recipes', 'Cooking and Cookbooks', 'Mustard', 'Salads']"
American Chefs Discover Mustard Oil,2011-11-01,article,News,,"['Mustard', 'Chefs', 'Cooking and Cookbooks', 'Oils and Fats']"
"Occupy Oakland Regroups, Calling for a Strike",2011-11-01,article,News,,"['Strikes', 'Ports', 'Demonstrations, Protests, and Riots']"
"Britain, Watching Europe, Seeks to Preserve Influence",2011-11-01,article,News,,"['Euro (Currency)', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'British Pound (Currency)']"
Putting Zuckerberg’s Millions to Work for Schools,2011-11-01,article,News,,"['Teachers and School Employees', 'Nonprofit Organizations', 'Grants (Corporate and Foundation)', 'Reform and Reorganization', 'Education (K-12)']"
"For Injured Veterans, Healing in Service to Others",2011-11-01,article,News,,"['Volunteers and Community Service', 'Disabilities', 'Veterans', 'United States Defense and Military Forces', 'Nonprofit Organizations']"
Dance Devotee Stays in Motion,2011-11-01,article,News,,"['Philanthropy', 'Dancing']"
Philanthropist Takes Hands-On Approach to Giving,2011-11-01,article,News,,['Philanthropy']
Volunteering Rises on the Résumé,2011-11-01,article,News,,"['Volunteers and Community Service', 'Hiring and Promotion', 'Nonprofit Organizations']"
Donors Weigh the Ideals of Meaningful Giving,2011-11-01,article,News,,['Philanthropy']
Somalia’s Agony Tests Limits of Aid,2011-11-01,article,News Analysis,,"['Refugees and Displaced Persons', 'Drought', 'Humanitarian Aid', 'Famine']"
Finding Inspiration in a Doctor’s Legacy,2011-11-01,article,News,,"['Birth Defects', 'Children and Childhood', 'Clubfoot', 'Philanthropy']"
Making Nutrition a Sustainable Business in Haiti,2011-11-01,article,News,,"['Philanthropy', 'Malnutrition', 'Peanuts', 'Peanut Butter', 'Labor and Jobs']"
A Mobile Oasis in a ‘Food Desert’,2011-11-01,article,News,,"['Philanthropy', 'Supermarkets and Grocery Stores', 'Food', 'Food Banks and Pantries']"
German Anger Over Israeli Settlements Could Cost Israel a Submarine,2011-11-01,article,News,,"['Holocaust and the Nazi Era', 'Israeli Settlements', 'Reparations and Restitution', 'Submarines and Submersibles', 'War Crimes, Genocide and Crimes Against Humanity']"
"It’s an Event for Charity, but Certainly, It’s a Party",2011-11-01,article,News,,"['Parties (Social)', 'Public Relations and Publicity', 'Philanthropy']"
Putin Honors a Journalist Badly Beaten After Exposés,2011-11-01,article,News,,"['Human Rights and Human Rights Violations', 'Assaults', 'Freedom of the Press', 'Awards, Decorations and Honors', 'Corruption (Institutional)', 'News and News Media']"
Airy Macarons That Rise Above the Rest,2011-11-01,article,Review,,"['Bakeries and Baked Products', 'Cookies']"
IHome Takes on Sonos,2011-11-01,article,News,,"['Computers and the Internet', 'Digital Audio Players', 'Speakers (Audio)']"
"Special Election in Iowa Will, G.O.P. Hopes, Cement Grip on Power",2011-11-01,article,News,,"['State Legislatures', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Elections']"
The Brother-Sister Bond,2011-11-01,article,News,,[]
Dining Calendar,2011-11-01,article,Schedule,,[]
Benefits,2011-11-01,article,Brief,,"['Philanthropy', 'Parties (Social)']"
Whispers of Return to Drachma Grow Louder in Greek Crisis,2011-11-01,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
Soul-Searching at Nomura,2011-11-01,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
A Likely Favorite’s Long-Shot Story,2011-11-02,article,News,,"['Jockeys, Drivers and Trainers', 'Horse Racing', ""Breeders' Cup (Horse Race)""]"
Driven to Cast Charms Against Drug Lords’ Darker Forces,2011-11-02,article,News,,"['Kidnapping', 'Witchcraft', 'Drug Abuse and Traffic', 'Drug Cartels', 'Extortion and Blackmail']"
"In God We Trust, With the House’s Help",2011-11-02,article,News,,"['Capitol Visitor Center (Washington, DC)', 'United States Politics and Government', 'Religion-State Relations', 'Slogans and Mottoes']"
Know Your Cuts,2011-11-02,multimedia,Interactive Feature,,"['Cooking and Cookbooks', 'Meat']"
No More Doubts: Smith Is 49ers’ Leader,2011-11-02,article,News,,['Football']
The Lost Art of Buying From a Butcher,2011-11-02,article,News,,"['Cooking and Cookbooks', 'Pork', 'Beef', 'Lamb', 'Meat', 'Butchers and Butchering']"
Israel Plans to Speed Up Settlement Growth,2011-11-02,article,News,,"['Palestinians', 'Israeli Settlements']"
A Political Battle Over the Courts’ Power,2011-11-02,article,Letter,,"['Presidential Election of 2012', 'United States Politics and Government', 'Courts and the Judiciary']"
"Arriving at the Finish Line, Days Before the Race",2011-11-02,article,News,,"['New York City Marathon', 'Marathon Running', 'Running', 'Monuments and Memorials']"
Helping Madoff’s Victims,2011-11-02,article,Letter,,['Ponzi and Pyramid Schemes']
Kids and Fast Food,2011-11-02,article,Letter,,"['Obesity', 'Food', 'Soft Drinks', 'Water', 'Education (K-12)', 'Children and Childhood']"
School Lunch Proposals Set Off a Dispute,2011-11-02,article,News,,"['Obesity', 'Diet and Nutrition', 'Lunch and Breakfast Programs', 'Children and Childhood', 'Potatoes']"
Veterans’ Mental Care,2011-11-02,article,Letter,,"['Mental Health and Disorders', 'Veterans']"
"Catching a Wave, and Measuring It",2011-11-02,article,News,,"['Oceans and Seas', 'Ships and Shipping', 'Robots and Robotics', 'Computers and the Internet']"
Local Food: No Elitist Plot,2011-11-02,article,News,,"['Agriculture and Farming', 'Fruit', 'Vegetables']"
"Talking Trash, Just to Be Heard",2011-11-02,article,News,,"['Football', 'Television']"
New York Sea Levels,2011-11-02,article,Letter,,"['Infrastructure (Public Works)', 'Oceans and Seas', 'Weather']"
State Department Defends Contractor Chosen for Pipeline Study,2011-11-02,article,News,,"['Conflicts of Interest', 'Keystone Pipeline System', 'Pipelines', 'Environment', 'Oil Sands']"
"Postcard From Alabama: Days Away, but So Close They Can Taste It",2011-11-02,article,News,,"['College Athletics', 'Football', 'Stadiums and Arenas']"
"Despite Losses, Investors Stick With Paulson",2011-11-02,article,News,,['Hedge Funds']
LG Brings Ad Capability to Internet-Connected TV,2011-11-02,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING', 'Television', 'Computers and the Internet', 'Television Sets']"
Bloomberg and Koch Deeply Split Over Blame on Fiscal Ills,2011-11-02,article,News,,"['Demonstrations, Protests, and Riots', 'Mayors', 'Economic Conditions and Trends', 'Subprime Mortgage Crisis', 'Banking and Financial Institutions']"
California: Jackson’s Doctor Won’t Testify,2011-11-02,article,Brief,,"['Music', 'Anesthesia and Anesthetics', 'Murders and Attempted Murders']"
How to Prop Up the Euro,2011-11-02,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Euro (Currency)', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )']"
"How to Feed the Hungry, Faster",2011-11-02,article,News,,['Agriculture and Farming']
"City Reports More Suspensions, but Serious Crimes Declined",2011-11-02,article,News,,[]
"In Libya, Fighting May Outlast the Revolution",2011-11-02,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Politics and Government']"
Mr. Corzine’s Big Bet,2011-11-02,article,Editorial,,"['European Sovereign Debt Crisis (2010- )', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Bankruptcies', 'Editorials']"
"In the Oval Office, a Passage to Freedom",2011-11-02,article,News,,"['Civil War (US) (1861-65)', 'Monuments and Memorials', 'Slavery']"
Cain Accuser Got a Year’s Salary in Severance Pay,2011-11-02,article,News,,"['Sexual Harassment', 'Presidential Election of 2012', 'United States Politics and Government']"
Under ‘Color of Federal Law’,2011-11-02,article,Editorial,,"['Suits and Litigation', 'Prisons and Prisoners', 'Editorials']"
"Arms Flying Into Somalia for Militants, Kenya Says",2011-11-02,article,News,,"['Civil War and Guerrilla Warfare', 'Defense and Military Forces']"
Vital Drugs in Short Supply,2011-11-02,article,Editorial,,"['Drugs (Pharmaceuticals)', 'Law and Legislation', 'Shortages', 'Executive Orders', 'Editorials']"
Federal Inquiry of MF Global Escalates,2011-11-02,article,News,,"['Financial Brokers', 'Securities and Commodities Violations']"
The Widening Gyre,2011-11-02,article,Editorial,,"['Japan Earthquake and Tsunami (2011)', 'Oceans and Seas', 'Waste Materials and Disposal', 'Editorials', 'Water Pollution']"
"Drug Terms Reduced, Freeing Prisoners",2011-11-02,article,News,,"['Cocaine and Crack Cocaine', 'Prisons and Prisoners', 'Drug Abuse and Traffic', 'Race and Ethnicity', 'Mandatory Sentencing', 'Sentences (Criminal)']"
Wednesday: Elegantly Dressed Bloke,2011-11-02,article,News,,['Crossword Puzzles']
"Teenage Motherhood Is Serious, Especially With Baby Bling at Play",2011-11-02,article,Review,,['Theater']
Austerity Faces Test as Greeks Question Their Ties to Euro,2011-11-02,article,News Analysis,,"['Referendums', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Politics and Government']"
Cain Not Able,2011-11-02,article,Op-Ed,,"['Sexual Harassment', 'Presidential Election of 2012']"
"For Whistle-Blower in Medicaid Suit, Finding Guidance in Parents and Capra",2011-11-02,article,News,,"['Suits and Litigation', 'Whistle-Blowers', 'Medicaid']"
Co-op Ends Fight With City Over Its East Side Backyard,2011-11-02,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Parks and Other Recreation Areas']"
A Long List of Suckers,2011-11-02,article,Op-Ed,,"['United States International Relations', 'Afghanistan War (2001- )', 'Iraq War (2003- )', 'United States Defense and Military Forces']"
Dismal Tale of Arrest for Tiniest of Crimes,2011-11-02,article,News,,"['Police', 'Police Brutality and Misconduct']"
"United They Stand, Huge Fine Aside",2011-11-02,article,News,,"['Basketball', 'Lockouts', 'Labor and Jobs', 'Fines (Penalties)']"
A Silver Lining to America’s Waning Influence,2011-11-02,article,News,,"['United States International Relations', 'National Debt (US)', 'European Sovereign Debt Crisis (2010- )', 'United States Economy', 'Politics and Government']"
Corruption Trial Opens for Lawmaker From Brooklyn Political Family,2011-11-02,article,News,,"['Bribery and Kickbacks', 'Politics and Government']"
Stone-Washed Blue Jeans (Minus the Washed),2011-11-02,article,News,,"['Cotton', 'Global Warming', 'Conservation of Resources', 'Jeans (Apparel)', 'Water']"
The Pawlenty Surge Was Never Coming,2011-11-02,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2012']"
Deficit Panel Is Warned That It Must Not Fail and Is Urged to Compromise,2011-11-02,article,News,,"['United States Politics and Government', 'Taxation', 'Federal Budget (US)', 'United States Economy', 'Social Security (US)']"
