headline,date,doc_type,material_type,section,keywords
Political Fallout In New Jersey,2004-08-17,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Governors (US)', 'Ethics', 'Elections']"
SLAIN JOURNALIST'S FAMILY MAKES REQUEST,2004-08-17,article,News,,"['ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'News and News Media']"
Yukos Official Denies Talk Of Imminent Bankruptcy,2004-08-17,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Ethics', 'Bankruptcies', 'Production']"
"Goodby, Silverstein Wins Subway Business",2004-08-17,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Geico Returns to New Jersey After 28 Years,2004-08-17,article,News,,['Automobile Insurance and Liability']
Government to Take Over Watch-List Screening,2004-08-17,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Security and Warning Systems', 'Terrorism']"
"50 Years Later, Newport Swings With 'Real Jazz'",2004-08-17,article,News,,"['Music', 'Jazz', 'JVC JAZZ FESTIVAL-NEWPORT']"
"Paid Notice: Deaths   SEIDENBERG, DR. BERNARD",2004-08-17,article,Paid Death Notice,,[]
Spanish Spur Wins at Saratoga,2004-08-17,article,News,,"['Horse Racing', ""JOHN'S CALL STAKES""]"
"A Place in Our Hearts, and at Our Stoves",2004-08-17,article,Letter,,['Cooking and Cookbooks']
"Paid Notice: Deaths   GRECO, MARIE P.",2004-08-17,article,Paid Death Notice,,[]
Haas and Cink Are Added to the U.S. Ryder Cup Team,2004-08-17,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Oil Prices Dip As Chávez Wins Venezuela Vote,2004-08-17,article,News,,"['International Trade and World Market', 'RECALL (ELECTIONS)', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Politics and Government', 'Futures and Options Trading', 'Elections', 'Referendums', 'Production']"
From Retirement to the Medal Stand,2004-08-17,article,News,,"['Judo', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Metro Briefing | New York: Deer Park: Call To Extend Financing For 9/11 Panel,2004-08-17,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Intelligence Services', 'Hijacking', 'Terrorism']"
Technology Briefing | Internet: Intercontinental Cuts Ties To 2 Travel Sites,2004-08-17,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Computers and the Internet']"
"A Place in Our Hearts, and at Our Stoves",2004-08-17,article,Letter,,['Cooking and Cookbooks']
BUSINESS DIGEST,2004-08-17,article,Summary,,[]
Kushner to Plead Guilty to Witness Retaliation Charges,2004-08-17,article,News,,[]
OBSERVATORY,2004-08-17,article,News,,"['PBDE (Polybrominated Diphenyl Ether)', 'Fish Farming', 'Consumer Protection', 'Bacteria', 'Fishing, Commercial', 'Coffee', 'Regulation and Deregulation of Industry', 'CYANOBACTERIA', 'Computers and the Internet', 'Coral', 'Salmon', 'Helicobacter Pylori (Bacterium)', 'Genetics and Heredity', 'Medicine and Health', 'Research', 'Food Contamination and Poisoning', 'Fish and Other Marine Life', 'Reefs']"
Phaithful Phlock to the Phinish As the 21-Year Jam Ends in Tears,2004-08-17,article,News,,['Music']
"A Place in Our Hearts, and at Our Stoves",2004-08-17,article,Letter,,"['Television', 'Cooking and Cookbooks']"
Three on Trial In Afghanistan Gain Access To F.B.I. Files,2004-08-17,article,News,,"['RECORDINGS (VIDEO)', 'United States International Relations', 'Photography', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Deals: McAfee To Acquire Foundstone,2004-08-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Metro Briefing | New York: Bronx: 3 Are Charged In Strangling,2004-08-17,article,News,,"['Public Housing', 'Murders and Attempted Murders']"
Brazil Starts to Crack Down on Counterfeit Goods,2004-08-17,article,News,,"['COPYRIGHTS', 'International Trade and World Market', 'Counterfeit Merchandise', 'Economic Conditions and Trends', 'Foreign Aid']"
"Paid Notice: Deaths   OKEN, ETHEL (NEE GREENSTEIN)",2004-08-17,article,Paid Death Notice,,[]
Keeping Guns Out of Children's Hands,2004-08-17,article,News,,"['Accidents and Safety', 'Children and Youth', 'Gun Control', 'Research', 'Firearms']"
Candidate for Democratic Party Arrested in China,2004-08-17,article,News,,[]
Detective Caught In Internet Sting Over Child Sex,2004-08-17,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Children and Youth', 'Police', 'Computers and the Internet']"
"A Place in Our Hearts, and at Our Stoves",2004-08-17,article,Letter,,"['Television', 'Cooking and Cookbooks']"
Florida and the Wrath of Charley,2004-08-17,article,Letter,,"['ELECTION ISSUES', 'CHARLEY (STORM)', 'Presidential Election of 2004', 'Hurricanes and Tropical Storms']"
QUOTATION OF THE DAY,2004-08-17,article,News,,['QUOTATION OF THE DAY']
World Business Briefing | Middle East: Switzerland: Swatch Investigation Dropped,2004-08-17,article,News,,"['Tax Evasion', 'Watches and Clocks', 'International Trade and World Market', 'Taxation', 'Customs (Tariff)', 'Suits and Litigation']"
Vodafone Taps Executive at Rival to Lead Japanese Unit,2004-08-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Battling Tire Mountain, Armed With a New Cleanup Fund",2004-08-17,article,News,,"['LANDFILL', 'Tires', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
Yankees Searching for Right Mix on the Mound,2004-08-17,article,News,,"['Baseball', 'Playoff Games']"
The Jets' Wobbly Quarterback Situation Gets Wobblier,2004-08-17,article,News,,['Football']
Wit Is Wrapped in Grass Skirts As Hawaii Meets Lincoln Center,2004-08-17,article,Review,,"['Reviews', 'Lincoln Center Out of Doors Festival', 'Dancing']"
In Support of Support Hose,2004-08-17,article,News,,"['Blood Clots', 'Legs', 'Hosiery', 'Research']"
British Charge 8 Tied to Terror Plot With Murder Conspiracy,2004-08-17,article,News,,['Terrorism']
Campaign Briefing,2004-08-17,article,News,,['Presidential Elections (US)']
"'Sorry, Harlequin,' She Sighed Tenderly, 'I'm Reading Something Else'",2004-08-17,article,News,,"['Books and Literature', 'INDUSTRY PROFILES', 'Women']"
World Business Briefing | Americas: Canada: Drug Executive Sells Shares,2004-08-17,article,News,,[]
Political Fallout in New Jersey (4 Letters),2004-08-17,article,Letter,,[]
Prosecutor Testifies in Hearing About Search in Jackson Case,2004-08-17,article,News,,"['Sex Crimes', 'Search and Seizure', 'Child Abuse and Neglect', 'Detectives (Private)', 'ATTORNEY-CLIENT PRIVILEGE']"
NORTEL SAYS IT FACES CRIMINAL INVESTIGATION IN CANADA,2004-08-17,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics']"
"Paid Notice: Deaths   SMITH, WARD",2004-08-17,article,Paid Death Notice,,[]
Panel's Call for Strong Intelligence Chief Wins Crucial Ally,2004-08-17,article,News,,"['Intelligence Services', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For B.C.'s Mike Fassel, The Game's the Thing",2004-08-17,article,News,,"['Coaches and Managers', 'Football']"
U.S. Men's Gymnasts Capture Silver Medal,2004-08-17,article,News,,"['Gymnastics', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
"Hold the Salt, Please",2004-08-17,article,Letter,,"['Children and Youth', 'Salt', 'SODIUM', 'Blood Pressure', 'Food']"
Nerves Fray in Florida as Grimy Reality Sinks In,2004-08-17,article,News,,"['Traffic Signals and Signs', 'Air Conditioning', 'Finances', 'HEAT STROKE', 'Delays (Transportation)', 'Telephones and Telecommunications', 'Presidential Election of 2004', 'PRIMARIES', 'Voting Machines', 'Blackouts and Brownouts (Electrical)', 'Roads and Traffic', 'CHARLEY (STORM)', 'Elections', 'Budgets and Budgeting', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths   CONDON, MADELEINE MONTABERT",2004-08-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EGAN, JEAN LYNN",2004-08-17,article,Paid Death Notice,,[]
CAMPAIGN TO GIVE MILLIONS TO COMMITTEES,2004-08-17,article,News,,"['Finances', 'Presidential Election of 2004']"
Japanese Swimmer Says Accusation Makes Him Angry,2004-08-17,article,News,,"['Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Technology Briefing | Telecommunications: Sprint To Offer Blackberrys On Network,2004-08-17,article,News,,"['Electronic Mail', 'Telephones and Telecommunications', 'Computers and the Internet']"
COLORADO'S ELECTORAL VOTES,2004-08-17,article,News,,"['Presidential Elections (US)', 'Electoral College', 'Presidential Election of 2004', 'Referendums']"
Corrections,2004-08-17,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   LAUFER, LUCILLE B.",2004-08-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LUXENBERG, DOROTHY",2004-08-17,article,Paid Death Notice,,[]
Pondering Psychotherapy,2004-08-17,article,Letter,,['Mental Health and Disorders']
"U.S. Shuts Out China, 4-0",2004-08-17,article,News,,[]
Flying on Two Small Wings and Your Choice of Prayer,2004-08-17,article,News,,['AIRLINES AND AIRPLANES']
Pondering Psychotherapy,2004-08-17,article,Letter,,['Mental Health and Disorders']
Hurry Up and Procrastinate,2004-08-17,article,News,,"['Genetics and Heredity', 'Mental Health and Disorders', 'Research', 'Procrastination']"
"While Some Brand Mayor as Conservatives' Pawn, Others See Free-Spending Liberal",2004-08-17,article,News,,"['Prisons and Prisoners', 'Taxation', 'City Councils', 'Privatization', 'Finances', 'Politics and Government', 'Working Hours', 'Pensions and Retirement Plans', 'Budgets and Budgeting', 'Overtime', 'Government Employees']"
Conflicting Impulses Of Chekhov's Last Play,2004-08-17,article,Review,,"['Reviews', 'Theater']"
National Briefing | West: Oregon: Judge Allows Burning Of Chemical Arms,2004-08-17,article,News,,"['Biological and Chemical Warfare', 'UMATILLA CHEMICAL DEPOT (OREGON)', 'Suits and Litigation', 'INCINERATORS', 'Decisions and Verdicts', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yanks Sign Spencer as Insurance,2004-08-17,article,News,,"['Baseball', 'Minor Leagues']"
Florida and the Wrath of Charley,2004-08-17,article,Letter,,"['ELECTION ISSUES', 'CHARLEY (STORM)', 'Presidential Election of 2004', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths   YOSHITOMI, PETER ISAO",2004-08-17,article,Paid Death Notice,,[]
Corrections,2004-08-17,article,Correction,,"['Freedom of Speech and Expression', 'Conventions, National (US)', 'Correction Stories', 'Demonstrations and Riots', 'Terrorism', 'Presidential Election of 2004']"
"With Laptops and Flashlights, Relief Agency Sets Up Shop",2004-08-17,article,News,,"['Finances', 'CHARLEY (STORM)', 'Budgets and Budgeting', 'Terrorism', 'Hurricanes and Tropical Storms']"
Interrogating the Protesters,2004-08-17,article,Editorial,,"['Editorials', 'Freedom of Speech and Expression', 'Conventions, National (US)', 'Demonstrations and Riots', 'Terrorism', 'Presidential Election of 2004']"
A Lebanese Parody? Don't Worry. You'll Get It.,2004-08-17,article,News,,"['New York International Fringe Festival', 'Theater']"
Florida and the Wrath of Charley,2004-08-17,article,Letter,,"['CHARLEY (STORM)', 'News and News Media', 'Hurricanes and Tropical Storms']"
NEWS SUMMARY,2004-08-17,article,Summary,,[]
"Paid Notice: Deaths   MACKENTY, KATHARINE WALKER",2004-08-17,article,Paid Death Notice,,[]
World Business Briefing | Asia: Steel Acquisition,2004-08-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
Hurricane Badly Hurt Florida Crops,2004-08-17,article,News,,"['AGRICULTURE', 'Livestock', 'Cattle', 'Vegetables', 'Citrus Fruits', 'Finances', 'CHARLEY (STORM)', 'Hurricanes and Tropical Storms']"
Corrections,2004-08-17,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Correction Stories']"
Florida and the Wrath of Charley (6 Letters),2004-08-17,article,Letter,,['Hurricanes and Tropical Storms']
World Briefing | Europe: France: Chirac Spokeswoman To Resign,2004-08-17,article,News,,"['Suspensions, Dismissals and Resignations', 'MOTION PICTURES', 'Politics and Government']"
Metro Briefing | New York: Manhattan: Mayor Vetoes 2 Council Bills,2004-08-17,article,News,,"['Automobiles', 'Vetoes (US)', 'Noise', 'Law and Legislation', 'Telephones and Telecommunications', 'CAR ALARMS']"
Political Fallout In New Jersey,2004-08-17,article,Letter,,"['Governors (US)', 'Ethics', 'Homosexuality']"
On Baseball; Cleveland Speeds Up Rebuilding,2004-08-17,article,News,,['Baseball']
"Paid Notice: Deaths   HENICK, NITA H.",2004-08-17,article,Paid Death Notice,,[]
Top Athletes May Be Running Into an Insurmountable Hurdle: Themselves,2004-08-17,article,News,,"['Records and Achievements', 'Steroids', 'Women', 'Athletics and Sports', 'Tests and Testing', 'Drug Abuse and Traffic']"
Condoms and Pelvic Inflammation,2004-08-17,article,News,,"['Condoms', 'Pelvic Inflammatory Disease', 'Women', 'Bacteria', 'Research']"
"Paid Notice: Deaths   LENNON, CHRISTINE",2004-08-17,article,Paid Death Notice,,[]
"Rowland Had $370,000 In I.R.A.'s, Report Says",2004-08-17,article,News,,"['Politics and Government', 'Ethics']"
"Paid Notice: Deaths   NEARY, HELEN FERRIS",2004-08-17,article,Paid Death Notice,,[]
Expatriate Beasley Leads U.S.,2004-08-17,article,News,,"['World Cup (Soccer)', 'Soccer']"
Front-Porch Chat: Birth of a Kerry Campaign Tactic,2004-08-17,article,News,,['Presidential Election of 2004']
City Lowering Its Sights for a Convention Boom,2004-08-17,article,News,,"['Restaurants', 'HOTELS AND MOTELS', 'Conventions, National (US)', 'Security and Warning Systems', 'Economic Conditions and Trends', 'Demonstrations and Riots', 'Terrorism', 'Presidential Election of 2004', 'Theater']"
IRAQ UPDATE,2004-08-17,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: Thailand: Oil Profit Rises,2004-08-17,article,News,,"['Records and Achievements', 'Company Reports']"
Over-the-Counter Menopause Test Kits Offer Few Answers,2004-08-17,article,News,,"['Age, Chronological', 'Doctors', 'Menopause', 'Tests and Testing']"
Sports of The Times; Hubris Is Greek to U.S. Basketball Team,2004-08-17,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Basketball', 'Olympic Games (2004)']"
"Kermit S. Champa, 64, Author And Distinguished Art Historian",2004-08-17,article,Obituary; Biography,,['Deaths (Obituaries)']
WAL-MART SAYS SALES FOR MONTH ARE MEETING FORECASTS,2004-08-17,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
A HealthSouth Trial Delay,2004-08-17,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Decisions and Verdicts']"
U.S. Women Win Silver; Romania Takes the Gold,2004-08-17,article,News,,[]
Rock the Camp? No,2004-08-17,article,Letter,,"['Music', 'Children and Youth', 'Camps and Camping']"
"Rounding Up Qaeda Suspects: New Cooperation, New Tensions, New Questions",2004-08-17,article,News,,"['United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
Sports of The Times; Greek Team Could Reclaim A Lost Past,2004-08-17,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Basketball', 'Olympic Games (2004)']"
"Paid Notice: Deaths   SCHEINMAN, BURT",2004-08-17,article,Paid Death Notice,,[]
"Taken at Gunpoint, U.S. Journalist and His Interpreter Are Missing in Iraq",2004-08-17,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'United States International Relations', 'MOTION PICTURES', 'Kidnapping', 'Gangs', 'Looting', 'Terrorism']"
Key Rates,2004-08-17,article,Statistics,,[]
Olympia Journal; Olympics' Old Home to Play Host Again (Zeus Willing),2004-08-17,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)']"
Metro Briefing | New York: Queens: Suspect In '84 Assault On Officer Is Caught,2004-08-17,article,News,,"['Attacks on Police', 'Roads and Traffic']"
TRYING TO COUNTER SWIFT BOAT GROUP'S ADS,2004-08-17,article,News,,"['Vietnam War', 'Political Advertising', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Pulling Punches in Battle of the Sexes,2004-08-17,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
THE MARKETS: COMMODITIES,2004-08-17,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
MEMO PAD,2004-08-17,article,News,,"['Suspensions, Dismissals and Resignations', 'AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Prices (Fares, Fees and Rates)', 'Flight Attendants']"
World Business Briefing | Middle East: Iraq: Bids For Oil Study,2004-08-17,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
Metro Briefing | New York: Brooklyn: Girl and Man Hurt As Shooting Erupts,2004-08-17,article,News,,['Assaults']
Carter's Release Is Challenged,2004-08-17,article,News,,"['LABOR', 'Football', 'Organized Labor']"
Biofeedback vs. Asthma,2004-08-17,article,News,,"['Steroids', 'Alternative and Complementary Medicine', 'INHALERS', 'Biofeedback', 'Drugs (Pharmaceuticals)', 'Asthma', 'Research', 'Tests and Testing']"
New Hotel a 'Bubble' Where Outsiders Can Meet North Koreans,2004-08-17,article,News,,"['United States International Relations', 'LABOR', 'Politics and Government', 'Economic Conditions and Trends', 'Travel and Vacations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2004-08-17,article,List,,[]
"Paid Notice: Deaths   DIXON, PENELOPE HARRISON (POLLY)",2004-08-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RABOY, RICHARD H.",2004-08-17,article,Paid Death Notice,,[]
"Investors Show Faith in Economy, Pushing Markets Higher",2004-08-17,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"Race, Stigma and Silence",2004-08-17,article,News,,"['Men', 'Sex Crimes', 'Blacks', 'Black People', 'Child Abuse and Neglect', 'Books and Literature', 'SHROTAGES', 'Mental Health and Disorders', 'Depression (Mental)']"
Corrections,2004-08-17,article,Correction,,"['MOTION PICTURES', 'Correction Stories', 'Art']"
The Fade-Out In New Jersey Is Hyphenated,2004-08-17,article,News,,"['Ethics', 'Sexual Harassment', 'Homosexuality']"
"Illinois to Help Residents Buy Drugs From Canada, and Afar",2004-08-17,article,News,,"['International Trade and World Market', 'Drugstores', 'Shortages', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Consumer Protection', 'Medicine and Health', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
"Paid Notice: Deaths   HOMRIGHAUSEN, LINDSLEY",2004-08-17,article,Paid Death Notice,,[]
Misconceived Military Shuffle,2004-08-17,article,Editorial,,"['United States International Relations', 'Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Fedoras Fly and Trilbys, Too: Downtown Tips Its Hat to Harlem",2004-08-17,article,News,,"['Men', 'Hats and Caps']"
Mets' Third Baseman Is Learning to Relax,2004-08-17,article,News,,['Baseball']
"Paid Notice: Deaths   FEINSTEIN, BEATRICE, NEE ARON",2004-08-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   POLLACK, HONORABLE MILTON",2004-08-17,article,Paid Death Notice,,[]
Accounts,2004-08-17,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Fewer Discounts and Stores Aid Kmart's Profit,2004-08-17,article,News,,"['Company Reports', 'RETAIL STORES AND TRADE']"
Symphony to Investigate String-Instrument Deal,2004-08-17,article,News,,['Musical Instruments']
Joining Forces to Combat Multiple Myeloma,2004-08-17,article,News,,"['Multiple Myeloma', 'Bones', 'Cancer', 'Blood', 'Research']"
"Ivan Hlinka, 54, Czech Coach Of Gold Medal Hockey Team",2004-08-17,article,Obituary; Biography,,"['Hockey, Ice', 'OLYMPIC GAMES (1998)', 'Deaths (Obituaries)']"
Rumsfeld and Key Senator Signal Disagreement With 9/11 Report,2004-08-17,article,News,,['Terrorism']
COMPANY BRIEFS,2004-08-17,article,News,,[]
Corrections,2004-08-17,article,Correction,,"['Correction Stories', 'Food']"
"Paid Notice: Deaths   SULLIVAN, CAROL",2004-08-17,article,Paid Death Notice,,[]
"In Croatia, Explorers Make a Deep Discovery",2004-08-17,article,News,,"['Records and Achievements', 'Research', 'Caves and Caverns']"
Democrats Vie In Two Capitols To Get Corzine,2004-08-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Politics and Government', 'Governors (US)', 'Ethics', 'Elections', 'Homosexuality']"
Save The Whales! Then What?,2004-08-17,article,News,,"['Whales and Whaling', 'Endangered and Extinct Species', 'Law and Legislation', 'Fishing, Commercial', 'Regulation and Deregulation of Industry', 'Fish and Other Marine Life']"
Shot-Put Returns to Ancient Stadium,2004-08-17,article,News,,"['Olympic Games', 'Track and Field']"
"Paid Notice: Deaths   SOLOMON, SUSAN",2004-08-17,article,Paid Death Notice,,[]
A Texas Race For the House Or the F.C.C.?,2004-08-17,article,News,,"['Appointments and Executive Changes', 'Finances', 'Politics and Government', 'Governors (US)', 'Electric Light and Power', 'Elections', 'Telephones and Telecommunications']"
Corrections,2004-08-17,article,Correction,,"['PUBLIC OPINION', 'ADVERTISING AND MARKETING', 'Correction Stories', 'RETAIL STORES AND TRADE']"
"A Place in Our Hearts, and at Our Stoves (5 Letters)",2004-08-17,article,Letter,,['Cooking and Cookbooks']
Arts Briefing,2004-08-17,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'RECORDINGS (VIDEO)', 'MOTION PICTURES']"
"A Place in Our Hearts, and at Our Stoves",2004-08-17,article,Letter,,['Cooking and Cookbooks']
Exactly What Does a Doctor Sound Like?,2004-08-17,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information']"
TYSON FOODS MAY BE SUED BY REGULATORS OVER DISCLOSURE,2004-08-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Wages and Salaries', 'Biographical Information', 'Suits and Litigation', 'Ethics']"
Phelps Picks Up Two More Gold Medals,2004-08-17,article,News,,[]
Florida Court Rules Against Religious School Vouchers,2004-08-17,article,News,,"['States (US)', 'Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Finances', 'Budgets and Budgeting', 'Church-State Relations', 'Decisions and Verdicts']"
Inquiry Said to Be Focusing On Plan for Touro College,2004-08-17,article,News,,"['Medical Schools', 'Ethics', 'Extortion and Blackmail', 'Homosexuality']"
CRITIC'S NOTEBOOK -- Hearing Echoes Of Yesterday; A Shostakovich Musical Returns,2004-08-17,article,News,,"['Music', 'Bard Music Festival', 'Theater']"
New York Election Board,2004-08-17,article,Letter,,['Elections']
Martin Agency to Help AOL With Branding,2004-08-17,article,News,,['ADVERTISING AND MARKETING']
"Paid Notice: Deaths   DAMESEK, MORTON",2004-08-17,article,Paid Death Notice,,[]
A Runner's Physique,2004-08-17,article,Letter,,"['Weight', 'Running']"
Aging With H.I.V.: Four Profiles,2004-08-17,article,News,,"['Age, Chronological', 'Acquired Immune Deficiency Syndrome']"
"Viagra, With a Wink and a Nudge, Joins Its Racier Rivals on Their Turf",2004-08-17,article,News,,"['Sex', 'Cialis (Drug)', 'ADVERTISING AND MARKETING', 'LOGOTYPES', 'Impotence', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)', 'Levitra (Drug)']"
VENEZUELA VOTES BY LARGE MARGIN TO RETAIN CHÁVEZ,2004-08-17,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Frauds and Swindling', 'LABOR', 'International Trade and World Market', 'RECALL (ELECTIONS)', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Prices (Fares, Fees and Rates)', 'Strikes', 'Elections', 'Demonstrations and Riots', 'Referendums']"
McCool Out of Team Final,2004-08-17,article,News,,"['Gymnastics', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
REALLY?,2004-08-17,article,News,,"['Nails (Body Part)', 'Calcium']"
EDWARDS FOCUSES ON RURAL AREAS,2004-08-17,article,News,,"['ELECTION ISSUES', 'Rural Areas', 'Presidential Election of 2004']"
"Carl Mydans, 97, Who Told His Stories With a Single Picture, Dies",2004-08-17,article,News,,"['Deaths (Obituaries)', 'Photography', 'News and News Media']"
"After Limiting Her Schedule, Coughlin Turns In Winning Start",2004-08-17,article,News,,"['Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
"Paid Notice: Deaths   SINGER, ERNEST",2004-08-17,article,Paid Death Notice,,[]
Island Residents Are Forced To Wait to See Storm's Result,2004-08-17,article,News,,"['Blackouts and Brownouts (Electrical)', 'Water', 'CHARLEY (STORM)', 'Waste Materials and Disposal', 'Hurricanes and Tropical Storms']"
"After Circulation Scandal, a Move to Build Trust",2004-08-17,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING', 'Ethics']"
Miscellany,2004-08-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING']"
Corrections,2004-08-17,article,Correction,,"['Presidential Election of 2000', 'Correction Stories', 'Presidential Election of 2004']"
A Laser Gets at The Layers,2004-08-17,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Microscopes', 'Research']"
Libbey Closing a Factory,2004-08-17,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Glassware']"
Seeing a Great Lake Through Two Miles of Ice,2004-08-17,article,News,,"['Lakes', 'Research']"
Names of the Dead,2004-08-17,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   PUTTERMAN, PEARL",2004-08-17,article,Paid Death Notice,,[]
Metro Briefing | New York: Garrison: Rain Halts Service On Metro-North Line,2004-08-17,article,News,,"['Accidents and Safety', 'Weather', 'Railroads', 'Delays (Transportation)', 'Rain']"
THE MARKETS: CURRENCIES,2004-08-17,article,News,,"['Finances', 'Government Bonds']"
RealNetworks Plans to Sell Digital Music at Half Price,2004-08-17,article,News,,"['Music', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"McGreevey Hunkers Down, but Exit Pressure Grows",2004-08-17,article,News,,"['Governors (US)', 'Ethics', 'Elections', 'Homosexuality']"
Coughlin Emphasizes The Details,2004-08-17,article,News,,"['Coaches and Managers', 'Football']"
Saving the Vote,2004-08-17,article,Op-Ed,,"['Voting Machines', 'Security and Warning Systems', 'Absentee Voting', 'Presidential Election of 2004', 'News and News Media']"
"In Aging, Being Small May Have Its Advantages",2004-08-17,article,News,,"['Longevity', 'Human Growth Hormone', 'Research', 'Tests and Testing', 'Worms', 'Mice']"
Corrections,2004-08-17,article,Correction,,"['Correction Stories', 'Art']"
