headline,date,doc_type,material_type,section,keywords
A Job for Unesco,2003-04-17,article,Op-Ed,,"['ATOMIC WEAPONS', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Biological and Chemical Warfare', 'Historic Buildings and Sites', 'Restoration and Rehabilitation', 'History', 'Museums', 'AMNESTIES AND PARDONS', 'UNITED STATES ARMAMENT AND DEFENSE', 'United States International Relations', 'Art', 'Terrorism', 'Looting']"
"After a Long Climb, Cyberchat on Everest",2003-04-17,article,News,,"['Mountain Climbing', 'Computers and the Internet']"
Metro Briefing | New York: Manhattan: Man Accused Of Impersonating a Lawyer,2003-04-17,article,News,,"['Frauds and Swindling', 'Parking', 'Impersonations', 'Roads and Traffic']"
Technology Briefing: Hardware,2003-04-17,article,News,,[]
A Study of Corporate Pension Funds Shows Many Assumed Outsize Gains,2003-04-17,article,News,,"['Pensions and Retirement Plans', 'Regulation and Deregulation of Industry']"
Corrections,2003-04-17,article,Correction,,[]
"As War Ebbs, History, Hope and Fury",2003-04-17,article,News,,"['SUNNI MOSLEMS', 'ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'LABOR', 'Persian Gulf War', 'Missing Persons', 'Shiite Muslims', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE', 'United States International Relations', 'Kurds', 'Education and Schools', 'Terrorism']"
Corrections,2003-04-17,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Auctions', 'Ethics', 'Correction Stories', 'Art', 'Bankruptcies']"
CALENDAR,2003-04-17,article,Schedule,,[]
Census Estimates Show Drop in Manhattan,2003-04-17,article,News,,"['Population', 'POPULATION SHIFTS', 'Census']"
"Paid Notice: Deaths  COHEN, NORMAN G.",2003-04-17,article,Paid Death Notice,,[]
"J.P. Morgan's Net Up 43%, Aided by Low Interest Rates",2003-04-17,article,News,,"['Company Reports', 'Banks and Banking']"
World Business Briefing: Asia,2003-04-17,article,News,,[]
"Paid Notice: Deaths  JOHN, KEITH R.",2003-04-17,article,Paid Death Notice,,[]
Corrections,2003-04-17,article,Correction,,"['Coaches and Managers', 'Correction Stories', 'Basketball']"
World Briefing: Asia,2003-04-17,article,News,,[]
U.S. Forces Capture Hussein's Half-Brother,2003-04-17,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
North Korea Blinks,2003-04-17,article,Editorial,,"['ATOMIC WEAPONS', 'United States International Relations', 'Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2003-04-17,article,Summary,,[]
Mild Weather and Low Rates Bring Surge in Home Building,2003-04-17,article,News,,"['Mortgages', 'Weather', 'United States Economy', 'Housing', 'Consumer Price Index', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Building (Construction)']"
"A campaign supports going out, having a drink and driving, as long as it is done responsibly.",2003-04-17,article,News,,"['ADVERTISING', 'Roads and Traffic', 'ALCOHOLIC BEVERAGES', 'Drunken and Reckless Driving']"
City Council Weighs a Budget of Its Own,2003-04-17,article,News,,"['Finances', 'Budgets and Budgeting']"
Metro Briefing | New York: Queens: Boy Sentenced In Beating Death,2003-04-17,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Children and Youth']"
"Paid Notice: Deaths  BITTING, BETTY B.",2003-04-17,article,Paid Death Notice,,[]
New Campaign Law Adds 40% to Democratic Coffers,2003-04-17,article,News,,"['Finances', 'PRIMARIES', 'Presidential Election of 2004']"
The Knotty Problem of Syria,2003-04-17,article,Letter,,['Terrorism']
D. Gale Johnson Dies at 86; An Expert on Farm Economics,2003-04-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KATZ, THERESA (TOBY)",2003-04-17,article,Paid Death Notice,,[]
This Briton's Language Is French,2003-04-17,article,Review,,"['Music', 'Reviews']"
Museum Pillage Described as Devastating but Not Total,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'United States International Relations', 'Immunity from Prosecution', 'Museums', 'Art', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
White House Is Pressing Israelis To Take Initiatives in Peace Talks,2003-04-17,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
U.S. Hoping Iraqis Can Aid Hunt for Banned-Weapons Sites,2003-04-17,article,News,,"['United States International Relations', 'Biological and Chemical Warfare']"
"Samuel J. LeFrak, Master of Mass Housing, Dies at 85",2003-04-17,article,Obituary; Biography,,"['Housing', 'Biographical Information', 'Deaths (Obituaries)']"
"Schools, Clinics, Museums, Garbage . . . the Cuts Are Spread Around",2003-04-17,article,News,,"['Finances', 'Medicine and Health', 'Budgets and Budgeting', 'Hospitals']"
"Paid Notice: Deaths  REINER, ELAINE",2003-04-17,article,Paid Death Notice,,[]
Metro Briefing: Connecticut,2003-04-17,article,News,,[]
Casualties,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2003-04-17,article,List,,[]
Letters to the Editor,2003-04-17,article,Letter,,[]
Champion of Tolerance,2003-04-17,article,Letter,,['Education and Schools']
"Iraqi's Road Home, by Way of the Web",2003-04-17,article,News,,"['United States International Relations', 'Politics and Government', 'Terrorism', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Bryant Park, Hawks Are Circling and the Pigeons Are Nervous",2003-04-17,article,News,,"['Pigeons', 'TOWER OF LONDON', 'Parks and Other Recreation Areas', 'HAWKS']"
"Paid Notice: Deaths  PILZER, HERBERT RICHARD",2003-04-17,article,Paid Death Notice,,[]
"Palatial War Room, Diminished Alert, Ruined Iraqi Economy",2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Queens Motorist Is Killed by Police After a Chase,2003-04-17,article,News,,"['Attacks on Police', 'Roads and Traffic', 'Police']"
"Paid Notice: Deaths  PITT, JANE RIES",2003-04-17,article,Paid Death Notice,,[]
The Knotty Problem of Syria,2003-04-17,article,Letter,,['United States International Relations']
'I've Been Downsized So Much ...',2003-04-17,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Television', 'Wines']"
WPP Creates Division To Unite Agencies,2003-04-17,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Biographical Information']"
Chief Ousted At Skandia Amid Tumult,2003-04-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Wages and Salaries', 'Biographical Information', 'Ethics', 'Stocks and Bonds', 'Bonuses']"
Jordan Bows Out for a Third Time,2003-04-17,article,News,,['Basketball']
Experts to Send Team to Iraq in Wake of Museum Looting,2003-04-17,article,News,,['Museums']
British Inquiry Links Ulster Murders to Security Forces,2003-04-17,article,News,,"['Terrorism', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"As Japan Struggles, Pachinko Evolves",2003-04-17,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Gambling', 'Casinos', 'INDUSTRY PROFILES', 'PACHINKO (GAME)']"
"Paid Notice: Deaths  LAVELLE, JOHN",2003-04-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LOVE, BRETT J.",2003-04-17,article,Paid Death Notice,,[]
"On the Ground in Iraq, the Best Compass Is in the Sky",2003-04-17,article,News,,"['United States International Relations', 'Navigation', 'Global Positioning System', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Caring Intensively for Her Wounded Neighborhood,2003-04-17,article,Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Filibustering Priscilla Owen,2003-04-17,article,Editorial,,"['Judges', 'Appointments and Executive Changes', 'APPEALS COURTS', 'Courts', 'Editorials', 'Filibusters and Debate Curbs']"
Sakharov's Widow Opposes Moscow's Plan to Build Monument,2003-04-17,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Monuments and Memorials', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Smoking-Ban Enforcers,2003-04-17,article,Letter,,"['Bars', 'Law and Legislation', 'Smoking and Tobacco']"
Showcase for Innovation at Fair's Edge,2003-04-17,article,News,,"['Furniture', 'Trade Shows and Fairs']"
An Industry Under Constant Scrutiny,2003-04-17,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'Chemicals', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES']"
"Paid Notice: Deaths  BOKER, JOHN R. JNR.",2003-04-17,article,Paid Death Notice,,[]
Bayer Agrees To Pay U.S. $257 Million In Drug Fraud,2003-04-17,article,News,,"['Frauds and Swindling', 'Medicaid', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Labeling and Labels', 'Mental Health and Disorders', 'Law and Legislation', 'Paxil (Drug)', 'Whistle-Blowers', 'FLONASE (DRUG)', 'CIPRO (DRUG)', 'HEALTH INSURANCE', 'Suits and Litigation', 'ANTIBIOTICS', 'Medicine and Health', 'ALLERGIES']"
Flight Attendants Approve Concessions at American,2003-04-17,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Flight Attendants', 'Layoffs and Job Reductions', 'Bonuses', 'GIVEBACKS (COLLECTIVE BARGAINING)', 'Bankruptcies']"
Congressional Memo; Republican Feuding Muddles Outlook for a Bush Plan,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Politics and Government', 'Taxation', 'Finances', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A City on the Ropes,2003-04-17,article,Op-Ed,,"['Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Organized Labor', 'GIVEBACKS (COLLECTIVE BARGAINING)', 'Government Employees']"
Key Rates,2003-04-17,article,Statistics,,[]
"Paid Notice: Deaths  D'ATRI, JUSTIN",2003-04-17,article,Paid Death Notice,,[]
"John Strejan, 70, Wizard of the Pop-Up Book",2003-04-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Oakley Profit Down 42%,2003-04-17,article,News,,['Company Reports']
Dim Whispers Of the Missing,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Political Prisoners', 'Missing Persons', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-04-17,article,Correction,,"['Correction Stories', 'Elections']"
"Sci-Fi Shrine for Seattle, Complete With Aliens",2003-04-17,article,News,,['Science Fiction']
"Glenn Savan, 49, the Author of 'White Palace'",2003-04-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Got Too Many Trump? Yup,2003-04-17,article,News,,['Bridge (Card Game)']
"What Drives Around, Comes Around",2003-04-17,article,News,,[]
Bush Takes No-Budge Stand In Talks With North Korea,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Treaties', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Terrorism']"
Man Is Accused of Kidnapping in TriBeCa,2003-04-17,article,News,,['Kidnapping']
Mock 'n' Roll Plays for Laughs,2003-04-17,article,News,,['Music']
A Braille Phone Organizer Connects the Dots and the User,2003-04-17,article,News,,"['Braille', 'Cellular Telephones', 'Blindness', 'Computers and the Internet']"
"Paid Notice: Deaths  FRANK, ELLEN",2003-04-17,article,Paid Death Notice,,[]
Production as Understudy: It's Shakespeare With the Pedal to the Metal,2003-04-17,article,Review,,"['NEW YORK SHAKESPEARE FESTIVAL', 'Reviews', 'Theater']"
"John Paul Getty Jr., Heir to Oil Fortune and Philanthropist, Dies",2003-04-17,article,News,,"['Philanthropy', 'Biographical Information']"
Dictatorships and Disease,2003-04-17,article,Editorial,,[]
Powell Plans to Travel to Syria,2003-04-17,article,News,,[]
Gorgeous vs. Homely: Which Survival Game Wins?,2003-04-17,article,News,,"['Reviews', 'Computer and Video Games']"
INSIDE,2003-04-17,article,Summary,,[]
"So Real, and Yet So Inedible",2003-04-17,article,News,,['Flowers and Plants']
Corrections,2003-04-17,article,Correction,,[]
A Water Plant in the Bronx,2003-04-17,article,Editorial,,"['Editorials', 'Water', 'Parks and Other Recreation Areas', 'Law and Legislation']"
Taming an Untamed Rocker,2003-04-17,article,Review,,"['Music', 'Reviews']"
"A City Budget, and the Cries of Pain",2003-04-17,article,Letter,,"['Shutdowns (Institutional)', 'Zoos', 'Finances', 'Budgets and Budgeting']"
Questions About Investor On Board of HealthSouth,2003-04-17,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Wages and Salaries', 'Boards of Directors', 'Biographical Information', 'Ethics', 'Insider Trading']"
"Rolling Hills Journal; Adultery May Be a Sin, But It's a Crime No More",2003-04-17,article,News,,"['ADULTERY', 'Marriages', 'Law and Legislation']"
The Knotty Problem of Syria,2003-04-17,article,Letter,,['International Relations']
Backstage Pass to the Royal Opera,2003-04-17,article,News,,"['Bridges and Tunnels', 'Dancing']"
"Schools, Museums, Clinics, Trash: Spending Cuts Go All Around",2003-04-17,article,News,,['Budgets and Budgeting']
World Briefing | Europe: Britain: Suspects Deny Killing Girls,2003-04-17,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth']"
World Business Briefing | Europe: Britain: Profit Falls At Reuters,2003-04-17,article,News,,"['Company Reports', 'News and News Media']"
Knicks Dream Of Life In Playoffs,2003-04-17,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2003-04-17,article,Correction,,"['Relocation of Business', 'Bridges and Tunnels', 'Brooklyn Bridge (NYC)', 'Correction Stories', 'Terrorism', 'RELOCATION OF PERSONNEL']"
The Auditors' Auditor,2003-04-17,article,Editorial,,"['Appointments and Executive Changes', 'ACCOUNTING AND ACCOUNTANTS', 'Editorials', 'Ethics', 'Regulation and Deregulation of Industry']"
Bush's Next Test,2003-04-17,article,An Analysis; News Analysis,,"['Taxation', 'United States Economy', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'Presidential Election of 2004']"
Metro Briefing | New York: Manhattan: Deli Owner Held In Money Transfer,2003-04-17,article,News,,"['Money Laundering', 'Drug Abuse and Traffic']"
Jacques Torres,2003-04-17,article,News,,"['Desserts', 'Easter and Holy Week', 'Passover']"
BUSINESS DIGEST,2003-04-17,article,Summary,,[]
"Robert C. Atkins, 72, Creator of Controversial Diet, Dies",2003-04-17,article,Obituary,,"['Diet and Nutrition', 'Medicine and Health', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  STEIN, BERNARD Z.",2003-04-17,article,Paid Death Notice,,[]
The Knotty Problem of Syria,2003-04-17,article,Letter,,[]
"Administration Reduces Level of Terrorism Alert to Yellow, Citing the Fall of Hussein",2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Some Work Is Shifted For Cigarette Brands,2003-04-17,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES', 'Smoking and Tobacco']"
Fleet Suspends Stock Specialist,2003-04-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Securities and Commodities Violations', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
A Nation at War,2003-04-17,article,Summary,,[]
New Charges Against Ex-WorldCom Executive,2003-04-17,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Bankruptcies']"
New Labor Realities,2003-04-17,article,An Analysis; News Analysis,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Fringe Benefits', 'Wages and Salaries', 'Flight Attendants', 'Layoffs and Job Reductions', 'GIVEBACKS (COLLECTIVE BARGAINING)', 'Bankruptcies']"
"Paid Notice: Deaths  KEND, DAVID J.",2003-04-17,article,Paid Death Notice,,[]
The Death of a Connecticut Marine Is Confirmed,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Missing in Action', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Throw a Coin and Hear a Splash: City Fills Its Fountains,2003-04-17,article,News,,"['Drought', 'Weather', 'Fountains', 'Parks and Other Recreation Areas', 'Rain']"
Old Ship's New Life,2003-04-17,article,Letter,,"['Ships and Shipping', 'UNITED STATES (SS)']"
U.S. Considers Indicting Terrorist Arrested in Iraq On Achille Lauro Murder,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Ships and Shipping', 'Extradition', 'United States International Relations', 'ACHILLE LAURO (SHIP)', 'Terrorism', 'Cruises', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  PALMER, BERNARD",2003-04-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SUMEREAU, EUGENE J.",2003-04-17,article,Paid Death Notice,,[]
EMC Posts Profit but Says Its Customers Remain Wary,2003-04-17,article,News,,"['Company Reports', 'Computers and the Internet']"
QUOTATION OF THE DAY,2003-04-17,article,News,,['QUOTATION OF THE DAY']
A Fence to Deny A Deer Its Dinner,2003-04-17,article,News,,"['Fences', 'Gardens and Gardening', 'Deer']"
Doormen and Building Owners Push Back Strike Deadline,2003-04-17,article,News,,"['LABOR', 'Building Service Employees']"
A Dock Churns Out Pictures and Charges Your Batteries,2003-04-17,article,News,,"['Computer Printers', 'Photography', 'Computers and the Internet']"
Envisioning a Safer City Without Turning It Into Slab City,2003-04-17,article,News,,"['STREETS', 'Security and Warning Systems', 'Terrorism']"
World Business Briefing | Asia: Taiwan: Telecom Shares Sold,2003-04-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Telephones and Telecommunications']"
Driving Along a Virtual Road to Recovery,2003-04-17,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Computers and the Internet']"
World Business Briefing | Asia: Japan: Bridgestone To Sell Bonds,2003-04-17,article,News,,"['Accidents and Safety', 'Automobile Safety Features and Defects', 'Tires', 'Utility Vehicles and Other Light Trucks', 'Recalls and Bans of Products']"
The Knotty Problem of Syria,2003-04-17,article,Letter,,[]
World Business Briefing | Europe: Britain: Bank Names Executives,2003-04-17,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Flat Islanders Wilt Early In Losing Again to Ottawa,2003-04-17,article,News,,"['Hockey, Ice', 'Playoff Games']"
Market Place; Ford's Earnings Double Forecast From Wall Street,2003-04-17,article,News,,"['Sales', 'Automobiles', 'Company Reports']"
Eluding the Web's Snare,2003-04-17,article,News,,"['Research', 'Computers and the Internet']"
Fresh Eyes in Search Of a Few Cool Rooms,2003-04-17,article,News,,"['Interior Design', 'KIPS BAY DECORATOR SHOW HOUSE']"
An Army for Art,2003-04-17,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'United States International Relations', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing: New York,2003-04-17,article,News,,[]
Balenciaga Opens a Shop With That Lived-In Feeling,2003-04-17,article,News,,['APPAREL']
Cuba Attacks U.N. Proposal on Jailed Dissidents,2003-04-17,article,News,,"['Politics and Government', 'Freedom and Human Rights']"
World Business Briefing: Europe,2003-04-17,article,News,,[]
STARBUCKS AGREES TO ACQUIRE SEATTLE COFFEE COMPANY,2003-04-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants', 'Coffee']"
"Putting 'Hip and Cool' Back in Family Films, Lots of Them",2003-04-17,article,News,,"['MOTION PICTURES', 'Children and Youth']"
Who'll Blink In Albany?,2003-04-17,article,An Analysis; News Analysis,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"Coca-Cola Reports a Profit, But Fails to Sway Investors",2003-04-17,article,News,,"['Soft Drinks', 'Company Reports']"
National Briefing: Rockies,2003-04-17,article,News,,['Sex Crimes']
"A City Budget, and the Cries of Pain",2003-04-17,article,Letter,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"In New York, Tech Is Shown the Door",2003-04-17,article,News,,"['Interior Design', 'KIPS BAY DECORATOR SHOW HOUSE']"
"Schools, Clinics, Museums, Garbage . . . the Cuts Are Spread Around",2003-04-17,article,News,,"['Finances', 'AGED', 'Budgets and Budgeting']"
"A City Budget, and the Cries of Pain",2003-04-17,article,Letter,,"['Finances', 'Budgets and Budgeting']"
Beleaguered Black College Loses Its Chief,2003-04-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Blacks', 'Black People', 'Finances', 'Colleges and Universities', 'Budgets and Budgeting']"
Giants' Draft Plan Is to Wait and See,2003-04-17,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Schools, Clinics, Museums, Garbage . . . the Cuts Are Spread Around",2003-04-17,article,News,,"['Finances', 'Transit Systems', 'Budgets and Budgeting']"
"In U.S., Fear Is Spreading Faster Than SARS",2003-04-17,article,News,,"['Electronic Mail', 'Respiratory Diseases', 'IMMIGRATION AND REFUGEES', 'Economic Conditions and Trends', 'Asian-Americans', 'Telephones and Telecommunications', 'Computers and the Internet', 'SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']"
When a Snow Day Is More Than Just Play,2003-04-17,article,News,,"['Weather', 'Snow and Snowstorms', 'Education and Schools', 'Discrimination', 'Reading and Writing Skills', 'Tests and Testing']"
"Paid Notice: Memorials  FINKELSTEIN, BERNARD",2003-04-17,article,Paid Death Notice,,[]
"Iraq Pipeline To Syria No Big Secret, Experts Say",2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Trade and World Market', 'Pipelines', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'IRAQ-INTERNATIONAL RELATIONS-SYRIA', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Rockies: Colorado: Change In Academy Inquiry,2003-04-17,article,News,,['Colleges and Universities']
INVESTMENT FIRM TO PURCHASE LILLIAN VERNON CORP.,2003-04-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
The Mets Hire a Mental Skills Coach,2003-04-17,article,News,,"['Baseball', 'Appointments and Executive Changes', 'Coaches and Managers', 'Mental Health and Disorders']"
Mets' Good Times Last a Day,2003-04-17,article,News,,['Baseball']
Health Group Certain of Agent in Respiratory Ailment,2003-04-17,article,News,,"['Respiratory Diseases', 'SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']"
Scenes From Iraq: Mixed Messages?,2003-04-17,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | South: Coastal Areas Are Sinking,2003-04-17,article,News,,"['LAND SUBSIDENCE', 'Hurricanes and Tropical Storms']"
World Briefing | Asia: Myanmar: Harassment Of Dissident Claimed,2003-04-17,article,News,,"['Politics and Government', 'Freedom and Human Rights', 'Buddhism']"
Midas Begins Review Of Its Creative Work,2003-04-17,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Disney Unloads Angels, Money-Losing Champs",2003-04-17,article,News,,"['Baseball', 'Minorities (US)', 'Mergers, Acquisitions and Divestitures', 'Mexican-Americans']"
WPP Creates Division to Unite Agencies,2003-04-17,article,News,,[]
"Our Boys, My Brothers",2003-04-17,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Virus Badly Underreported in Beijing, W.H.O. Team Finds",2003-04-17,article,News,,"['Respiratory Diseases', 'SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']"
Economic Scene; The Congressional Budget Office's updated forecasting methods don't help the White House's argument for tax cuts.,2003-04-17,article,News,,"['Taxation', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
RESIDENTIAL SALES,2003-04-17,article,List,,[]
ALTRIA POSTS 7.6% DECLINE IN PROFIT FOR FIRST QUARTER,2003-04-17,article,News,,['Company Reports']
"Schools, Clinics, Museums, Garbage . . . the Cuts Are Spread Around",2003-04-17,article,News,,"['Welfare (US)', 'Finances', 'Budgets and Budgeting']"
The Knotty Problem of Syria,2003-04-17,article,Letter,,['United States International Relations']
Relief Groups Seek to Keep Pentagon at Arm's Length,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
Scenes From Iraq: Mixed Messages?,2003-04-17,article,Letter,,"['United States International Relations', 'Discrimination', 'Women', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Fighting Winds Down, And Yet the Scars Are Fresh",2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
War Game Horrors,2003-04-17,article,Letter,,"['United States International Relations', 'Computer and Video Games', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
COMPANY BRIEFS,2003-04-17,article,News,,[]
Devils Are Ready to Close Out Bruins in Game 5,2003-04-17,article,News,,"['Hockey, Ice', 'Playoff Games']"
Capture Home Plate Or a Hummingbird For Your Home Slide Show,2003-04-17,article,News,,"['BINOCULARS', 'Photography']"
Corrections,2003-04-17,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Correction Stories', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Schools, Clinics, Museums, Garbage . . . the Cuts Are Spread Around",2003-04-17,article,News,,"['Finances', 'Budgets and Budgeting', 'Waste Materials and Disposal']"
KODAK HIRES A CHIEF FOR DIGITAL CAMERA SALES,2003-04-17,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Memorials  POLLOCK, SHIRLEY RINGEL",2003-04-17,article,Paid Death Notice,,[]
"A City Budget, and the Cries of Pain",2003-04-17,article,Letter,,['Budgets and Budgeting']
BOLDFACE NAMES,2003-04-17,article,News,,"['United States International Relations', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Unmarked Graves Testify Silently to Iraq's Decades of Grief,2003-04-17,article,News,,[]
10 Countries Sign to Join European Union,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Japanese Official Wants Defense Against Missiles Expanded,2003-04-17,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'ELECTION ISSUES', 'Politics and Government', 'RODONG 1 (MISSILE)', 'Elections', 'Terrorism', 'Missiles and Missile Defense Systems']"
ARTS BRIEFING,2003-04-17,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Poetry and Poets', 'Blacks', 'Black People', 'Awards, Decorations and Honors', 'UNITED STATES ARMAMENT AND DEFENSE', 'Nobel Prizes', 'United States International Relations', 'MOTION PICTURES', 'Cannes International Film Festival', 'ANTIQUES', 'Books and Literature', 'Art', 'Looting']"
9-Year-Old Is Charged In Sex Assault At a School,2003-04-17,article,News,,"['Sex Crimes', 'Education and Schools', 'Children and Youth']"
Primedia Ousts Chief Executive,2003-04-17,article,News,,[]
