headline,date,doc_type,material_type,section,keywords
Artificial Intelligence’s ‘Black Box’ Is Nothing to Fear,2018-01-25,article,Op-Ed,,"['Artificial Intelligence', 'Science and Technology', 'Medicine and Health', 'Regulation and Deregulation of Industry']"
Soul of a Nation,2018-01-25,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Ethics and Official Misconduct', 'Ethics (Personal)']"
Sugary Shakes in the Hospital Aren’t Good Medicine,2018-01-25,article,News,,"['Hospitals', 'Yogurt', 'Diet and Nutrition', 'Calories', 'Food', 'Health Insurance and Managed Care', 'Malnutrition', 'Cooking and Cookbooks', 'Elderly', 'Clostridium Difficile (Bacterium)']"
Grandude? G-dawg? Nonny? Boomers Name Themselves,2018-01-25,article,News,,"['Grandparents', 'Elderly', 'Baby Boomers', 'Children and Childhood', 'Names, Personal', 'Families and Family Life']"
New York Today: Maggie Haberman on Reporting,2018-01-25,article,briefing,,[]
Big Data Comes to Dieting,2018-01-25,article,News,,"['Weight', 'Research', 'Diabetes', 'Genetics and Heredity', 'Exercise', 'Data-Mining and Database Marketing']"
Listen to ‘The Daily’: The Doctor and the Judge,2018-01-25,audio,,,[]
Listen to ‘The Daily’: The Doctor and the Judge,2018-01-25,article,briefing,,"['Sex Crimes', 'Women and Girls', 'Child Abuse and Neglect', 'Gymnastics']"
"Review: In ‘Like Me,’ Armed With a Camera and Queasifying Pranks",2018-01-25,article,Review,,['Movies']
Review: Boldly Going Toward Independence in ‘Please Stand By’,2018-01-25,article,Review,,['Movies']
Review: The Metropolitan Opera Celebrates Itself in ‘The Opera House’,2018-01-25,article,Review,,"['Documentary Films and Programs', 'Opera']"
"Review: In ‘Shot in the Dark,’ Two Things Are Unforgiving: Life and Basketball",2018-01-25,article,Review,,"['Basketball', 'Documentary Films and Programs']"
Review: ‘West of the Jordan River’ Examines the Mideast Peace Process,2018-01-25,article,Review,,['Documentary Films and Programs']
"Review: In ‘The Last Family,’ a Polish Artist’s Tragic Home Life",2018-01-25,article,Review,,['Movies']
Review: Finding Unwanted Fame in ‘The Clapper’,2018-01-25,article,Review,,['Movies']
Marin Cilic Reaches Final of Australian Open,2018-01-25,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Mnuchin Takes on the Dollar at Davos: DealBook Briefing,2018-01-25,article,News,,"['International Trade and World Market', 'United States Economy', 'US Dollar (Currency)']"
"Train Derails Near Milan, Killing at Least 3 and Injuring Dozens",2018-01-25,article,News,,"['vis-multimedia', 'Railroad Accidents and Safety']"
U.S. Plans to Send First Aircraft Carrier to Vietnam Since War’s End,2018-01-25,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'Aircraft Carriers', 'Vietnam War']"
"Review: In ‘Have a Nice Day,’ a Follow-the-Money Tale in China",2018-01-25,article,Review,,['Movies']
"In Atlanta, Concessions Prices Go Down and Revenue Goes Up",2018-01-25,article,News,,"['Prices (Fares, Fees and Rates)', 'Stadiums and Arenas', 'Football']"
"Trump, in Davos, Mends Split With Britain and Widens One With Palestinians",2018-01-25,article,News,,"['Protectionism (Trade)', 'United States Economy', 'International Trade and World Market']"
The Stock Market Is Up. So Is Trump’s Bragging.,2018-01-25,multimedia,Video,,"['Dow Jones Stock Average', 'Stocks and Bonds']"
Trump Dangles Hope for Dreamers,2018-01-25,article,Editorial,,"['Immigration and Emigration', 'Border Barriers']"
Descendants’ Stories of the Clotilda Slave Ship Drew Doubts. Now Some See Validation.,2018-01-25,article,News,,"['Shipwrecks (Historic)', 'Slavery (Historical)', 'Blacks', 'Black People']"
"Disputed Land, Disputed Souls",2018-01-25,article,Op-Ed,,['Vietnam War']
"California Today: Two Immigration Ads, One Dark, the Other Sunny",2018-01-25,article,briefing,,[]
On the Market in the New York Region,2018-01-25,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2018-01-25,article,News,,['Real Estate and Housing (Residential)']
On the Market in New York City,2018-01-25,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2018-01-25,article,News,,['Real Estate and Housing (Residential)']
"The #MeToo Moment: For U.S. Gymnasts, Why Did Justice Take So Long?",2018-01-25,article,News,,"['Child Abuse and Neglect', '#MeToo Movement', 'Sexual Harassment']"
"One Person, One Vote",2018-01-25,article,Op-Ed,,"['Voter Registration and Requirements', 'Ex-Convicts', 'State Legislatures', 'Gymnastics', 'Law and Legislation', 'Sex Crimes']"
Ready to Roll? A Works in Progress Report,2018-01-25,article,News,,"['Bicycles and Bicycling', 'Disabilities', 'Cemeteries']"
A Volcano Known for Its Beauty Is Also a Killer,2018-01-25,article,News,,"['Volcanoes', 'Evacuations and Evacuees', 'vis-photo']"
Adding a Bedroom in New York City,2018-01-25,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Now the Real Work Begins on a Manhattan Congestion Plan,2018-01-25,article,News,,"['Congestion Pricing', 'Roads and Traffic', 'Bridges and Tunnels', 'Subways', 'Automobiles']"
Oprah Had Ruled Out Running for President,2018-01-25,article,News,,"['Presidential Election of 2020', 'Golden Globes (Awards)']"
Getting Those Giant Video Clips Off Your iPhone,2018-01-25,article,Question,,"['iPhone', 'Video Recordings, Downloads and Streaming', 'Computers and the Internet']"
A Film Has Inflamed Indians. But Moviegoers Mostly Say It’s Fine.,2018-01-25,article,News,,"['Movies', 'Demonstrations, Protests and Riots', 'Hinduism', 'Muslims and Islam']"
"At Happy Stony Noodle, a Childhood Favorite Anchors the Menu",2018-01-25,article,Review,,"['Restaurants', 'Noodles']"
Happy Stony Noodle,2018-01-25,multimedia,Slideshow,,['Restaurants']
"Wyatt Tee Walker, Civil Rights Oracle",2018-01-25,article,Op-Ed,,"['Blacks', 'Black People', 'Civil Rights and Liberties', 'Police Brutality, Misconduct and Shootings', 'Race and Ethnicity', 'Appointments and Executive Changes', 'Demonstrations, Protests and Riots', 'United States Politics and Government']"
"For Mnuchin, a Lesson in How Words Can Move Markets",2018-01-25,article,News,,"['US Dollar (Currency)', 'International Trade and World Market', 'United States Politics and Government']"
Theresa May Arrives in Davos as U.K.’s Post-‘Brexit’ Slide Continues,2018-01-25,article,News,,"['International Trade and World Market', 'Great Britain Withdrawal from EU (Brexit)']"
The Reckoning: Teaching About the #MeToo Moment and Sexual Harassment With Resources From The New York Times,2018-01-25,article,News,,[]
When Hollywood Ageism Hits Close to Home,2018-01-25,article,News,,"['Customs, Etiquette and Manners', 'Homosexuality and Bisexuality', 'Smoking and Tobacco', 'Age, Chronological']"
Submit Questions for The Times’s Mark Mazzetti on the Russia Investigation,2018-01-25,article,News,,[]
"Beer Cellars, Whiskey Tastings and the Women Bringing Them to Life",2018-01-25,article,News,,"['ALCOHOLIC BEVERAGES', 'Women and Girls', 'Beer', 'Whiskey', 'Wines']"
"20 Wines Under $20: Touring the World, Familiar to Obscure",2018-01-25,article,Review,,"['Wines', 'Grapes', 'Shopping and Retail']"
Those Dastardly Standpipe Spikes,2018-01-25,article,News,,"['Fires and Firefighters', 'Accidents and Safety', 'Loitering']"
"Carnegie Hall’s Season Will Focus on M.T.T., Yuja Wang and Chris Thile",2018-01-25,article,News,,['Classical Music']
Can You Tell a Lullaby From a Love Song? Find Out Now,2018-01-25,multimedia,Interactive Feature,,"['Music', 'Folk Music', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Kids Killing Kids: America’s Tragic New Norm,2018-01-25,article,Letter,,"['School Shootings and Armed Attacks', 'Firearms']"
Review: A Whispered Opera Requests Your Close-Up Attention,2018-01-25,article,Review,,"['Opera', 'Music']"
The Passions of the Butter Tart,2018-01-25,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products']"
Apple Goes Deeper Into La La Land With Damien Chazelle Project,2018-01-25,article,News,,['Television']
"A Beginner’s Travel Guide to Haiti, El Salvador and Africa",2018-01-25,article,News,,['Travel and Vacations']
Trump Immigration Plan Demands Tough Concessions From Democrats,2018-01-25,article,News,,"['Immigration and Emigration', 'Deferred Action for Childhood Arrivals', 'Dream Act (Development, Relief and Education for Minors Act)', 'Border Barriers', 'United States Politics and Government']"
Is Indianapolis Cool Enough for Amazon? It Just Might Be,2018-01-25,article,News,,"['Urban Areas', 'Relocation of Business']"
"Doomsday Clock Is Set at 2 Minutes to Midnight, Closest Since 1950s",2018-01-25,article,News,,"['Doomsday', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Global Warming']"
동계 올림픽에 대한 여러분의 생각을 듣고 싶습니다,2018-01-25,article,News,,[]
"In a Busy Year, Malcolm Jenkins Raised a Fist and Checked All the Boxes",2018-01-25,article,News,,"['Football', 'Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings', 'United States National Anthem Protests (2016- )', 'Demonstrations, Protests and Riots']"
Old Vic Theater Creates New Way for Employees to Report Harassment,2018-01-25,article,News,,"['Theater', 'Sexual Harassment']"
American Sprinter Used ‘Passionate Kissing’ Defense in Doping Case. And It Worked.,2018-01-25,article,News,,"['Doping (Sports)', 'Kissing']"
10 Monkeys and a Beetle: Inside VW’s Campaign for ‘Clean Diesel’,2018-01-25,article,News,,"['Fuel Emissions (Transportation)', 'Frauds and Swindling', 'Automobiles', 'Diesel Power', 'Research']"
Report Card Time: Inviting Students to Evaluate President Trump’s First Year in Office,2018-01-25,article,News,,[]
"At Sundance, Films Filled With Fury, Propelled by Outsiders",2018-01-25,article,News,,"['Sundance Film Festival (Park City, Utah)', 'Movies']"
"Airbnb, Edging Toward Possible I.P.O, Names Ken Chenault to Board",2018-01-25,article,News,,"['Appointments and Executive Changes', 'Hotels and Travel Lodgings']"
"In Cave in Israel, Scientists Find Jawbone Fossil From Oldest Modern Human Out of Africa",2018-01-25,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Paleontology', 'Neanderthal Man', 'Jaw (Body Part)', 'Fossils', 'Teeth and Dentistry']"
You Are Shaped by the Genes You Inherit. And Maybe by Those You Don’t.,2018-01-25,article,News,,"['Genetics and Heredity', 'Psychology and Psychologists', 'Education (K-12)', 'Parenting']"
Billions of Plastic Pieces Litter Coral in Asia and Australia,2018-01-25,article,News,,"['Coral', 'Plastics', 'Oceans and Seas', 'Reefs', 'Water Pollution']"
U.S. and Pakistan Give Conflicting Accounts of Drone Strike,2018-01-25,article,News,,"['Targeted Killings', 'Drones (Pilotless Planes)', 'United States Defense and Military Forces']"
"Race in America, College Amenities and Loneliness: Our Favorite Student Comments of the Week",2018-01-25,article,News,,[]
Will Larry Nassar Take Down the U.S. Olympic Committee?,2018-01-25,article,News,,['Gymnastics']
8 New Books We Recommend This Week,2018-01-25,article,List,,['Books and Literature']
"Davos, Doomsday Clock, North Korea: Your Friday Briefing",2018-01-25,article,briefing,,[]
"Alexa, What Happened to My Car?",2018-01-25,article,News,,"['Automobiles', 'Voice Recognition Systems', 'Computer Security', 'Cyberattacks and Hackers', 'Privacy']"
Review: The Euphoria of ‘One Day at a Time’,2018-01-25,article,Review,,['Television']
"Brioni Redefines Itself, With a Whisper and a Smirk",2018-01-25,article,News,,"['Fashion and Apparel', ""Men's Fashion Week""]"
Abortion Rights in Poland,2018-01-25,article,Letter,,['ABORTION']
Judge Blasts City for Delays in Queens Police Abuse Case,2018-01-25,article,News,,"['Police Brutality, Misconduct and Shootings', 'Decisions and Verdicts', 'Suits and Litigation (Civil)']"
"Ivory Coast Arrests Six in Ring That Smuggled Parts of Elephants, Leopards and Pangolins",2018-01-25,article,News,,"['Poaching (Wildlife)', 'Ivory', 'Pangolins', 'ANIMALS', 'Leopards']"
"Bernadine Morris, Veteran Observer of Fashion, Dies at 92",2018-01-25,article,Obituary (Obit),,"['Fashion and Apparel', 'Newspapers', 'Deaths (Obituaries)']"
Pennsylvania Treatment Center Files Defamation Suit Against Advocate for the Disabled,2018-01-25,article,News,,"['Libel and Slander', 'Suits and Litigation (Civil)', 'Intellectual Disabilities']"
The Men Who Want to Live Forever,2018-01-25,article,Op-Ed,,"['Longevity', 'Men and Boys']"
Russian Trolls Are Only Part of the Problem,2018-01-25,article,Op-Ed,,"['Computers and the Internet', 'Rumors and Misinformation', 'Social Media', 'News and News Media', 'Presidential Election of 2016']"
The World Bank Is Remaking Itself as a Creature of Wall Street,2018-01-25,article,News,,"['Banking and Financial Institutions', 'Poverty', 'Private Equity']"
Russia Is Barred From Winter Olympics. Russia Is Sending 169 Athletes to Winter Olympics.,2018-01-25,article,News,,"['Olympic Games (2018)', 'Doping (Sports)']"
The Category-Defying Genius of Ursula K. Le Guin,2018-01-25,article,Op-Ed,,"['Writing and Writers', 'Books and Literature', 'Science Fiction']"
Gay Conversion Therapy,2018-01-25,article,Letter,,"['Homosexuality and Bisexuality', 'Psychology and Psychologists']"
Bringing It All Back Home: City Ballet Begins Again With Balanchine,2018-01-25,article,Review,,['Dancing']
"In Davos, Trump’s Isolationism May Isolate Him",2018-01-25,multimedia,Video,,"['Economic Conditions and Trends', 'Politics and Government', 'United States Politics and Government']"
Copy Edit This! Quiz No. 10,2018-01-25,multimedia,Interactive Feature,,"['Grammar', 'News and News Media']"
"Vince McMahon Says He Will Revive the XFL, With a Very Different Look",2018-01-25,article,News,,"['Wrestling', 'Football']"
Anatomy of a Scene | ‘The Florida Project’,2018-01-25,multimedia,Video,,['Movies']
"Mark E. Smith, Uncompromising Leader of the Fall, Dies at 60",2018-01-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
Russell Simmons Sued Over Rape Accusation,2018-01-25,article,News,,"['Sex Crimes', 'Suits and Litigation (Civil)', 'Music']"
The Larry Nassar Case: What Happened and How the Fallout Is Spreading,2018-01-25,article,News,,"['Child Abuse and Neglect', 'Sex Crimes']"
Will the Grammys Have a #MeToo Moment?,2018-01-25,article,News,,"['#MeToo Movement', 'Grammy Awards', 'Pop and Rock Music', 'Rap and Hip-Hop', 'Sexual Harassment', 'Sex Crimes', 'Women and Girls']"
The Nassar Case Presents Difficult Parenting Questions,2018-01-25,article,News,,"['Child Abuse and Neglect', 'Children and Childhood', 'Gymnastics', 'Sexual Harassment', 'Parenting']"
"Allison Shearmur, 54, ‘Star Wars’ and ‘Hunger Games’ Producer, Dies",2018-01-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies']"
In Praise of Evan S. Connell,2018-01-25,article,News,,"['Writing and Writers', 'Books and Literature']"
"Bob Smith, Groundbreaking Gay Comedian, Is Dead at 59",2018-01-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Comedy and Humor', 'Homosexuality and Bisexuality', 'Books and Literature']"
Gender Diversity in the Music Industry? The Numbers Are Grim,2018-01-25,article,News,,"['Pop and Rock Music', 'Women and Girls', 'Grammy Awards']"
F.D.A. Panel Rejects Philip Morris’ Claim That Tobacco Stick Is Safer Than Cigarettes,2018-01-25,article,News,,['Smoking and Tobacco']
"China’s Emissions: More Than U.S. Plus Europe, and Still Rising",2018-01-25,article,News,,"['Global Warming', 'Greenhouse Gas Emissions']"
