headline,date,doc_type,material_type,section,keywords
Global Education: Reach Ever Higher,2002-06-02,article,Letter,,"['Education and Schools', 'Third World and Developing Countries']"
"A Castle Restored, Including the Quirks",2002-06-02,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'SPECIAL SECTIONS', 'GILLETTE CASTLE (EAST HADDAM, CONN)']"
Investing; Beyond the Big Loss at Vodafone,2002-06-02,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Yvonne Gonzales and Paul Redman,2002-06-02,article,News,,['Weddings and Engagements']
"Kathryn Barry, Zachary Taylor",2002-06-02,article,News,,['Weddings and Engagements']
What They Were Thinking,2002-06-02,article,Interview,,"['Education and Schools', 'Biographical Information', 'Dropouts']"
Airports Urge Delay in New Security Rules,2002-06-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Luggage', 'Hijacking', 'Security and Warning Systems', 'Delays (Transportation)', 'Terrorism']"
"Paid Notice: Deaths  SOLETSKY, MAXINE SVIGALS, RN.",2002-06-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BOKKENHEUSER, DR. VICTOR D.",2002-06-02,article,Paid Death Notice,,[]
What If Investors Won't Join the Party?,2002-06-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'United States Economy', 'Ethics', 'Stocks and Bonds']"
Life Without Parole?,2002-06-02,article,Letter,,"['Probation and Parole', 'Prisons and Prisoners', 'Sentences (Criminal)']"
"After Fight Is Stopped, the Winner Is Holyfield",2002-06-02,article,News,,['Boxing']
"Paid Notice: Deaths  LOBAITO, ANTHONY",2002-06-02,article,Paid Death Notice,,[]
"Play That Old Piece if You Must, but Not for Old Time's Sake",2002-06-02,article,News,,['Music']
Baby Blues,2002-06-02,article,Letter,,['Social Conditions and Trends']
Blood Donors Sought To Take Up the Slack,2002-06-02,article,News,,"['Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Blood', 'Food Contamination and Poisoning']"
Ratings Increase For Nets-Celtics,2002-06-02,article,News,,"['Playoff Games', 'Television', 'Ratings and Rating Systems', 'Basketball']"
"Girls of Summer, Without Ruffles",2002-06-02,article,News,,"['Weddings and Engagements', 'Children and Youth', 'APPAREL']"
Still Speaking His Mind After All These Years,2002-06-02,article,News,,[]
"Executive Life; On Maternity Leave, but Still on Track",2002-06-02,article,News,,"['LABOR', 'Women', 'Family Leaves']"
Malpractice Insurance Is Indeed in Crisis,2002-06-02,article,Letter,,"['Insurance', 'Malpractice', 'Medicine and Health']"
Lake Champlain,2002-06-02,article,News,,['Travel and Vacations']
"Julia Herr, Scott Smith",2002-06-02,article,News,,['Weddings and Engagements']
Paperback Advice,2002-06-02,article,Results Listing,,[]
INSIDE,2002-06-02,article,Summary,,[]
"Paid Notice: Memorials  FEIGIN, WILLIAM",2002-06-02,article,Paid Death Notice,,[]
"Iran, Back in the Bond Market",2002-06-02,article,News,,['Government Bonds']
Scores Exist,2002-06-02,article,Letter,,"['Music', 'Dancing']"
Wealth and Democracy,2002-06-02,article,Letter,,['Books and Literature']
You Must Remember This,2002-06-02,article,Review,,"['Reviews', 'Books and Literature']"
A Designer at His Peak Without a Label,2002-06-02,article,News,,"['Biographical Information', 'APPAREL']"
JERSEY FOOTLIGHTS,2002-06-02,article,News,,"['Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Acquired Immune Deficiency Syndrome', 'FIRES AND FIREMEN', 'Parades', 'Hijacking', 'Funerals', 'Art', 'Terrorism', 'Theater']"
"A Little Ella, Some Patsy, All Norah",2002-06-02,article,News,,['Music']
Eminem Becomes A Franchise,2002-06-02,article,News,,"['Music', 'RECORDINGS (VIDEO)']"
Leigh's Introduction,2002-06-02,article,Letter,,['MOTION PICTURES']
"Advances in Flies, if You Can See Them",2002-06-02,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
The Curse Of the InStyle Wedding,2002-06-02,article,News,,"['Weddings and Engagements', 'Celebrities']"
"Paid Notice: Deaths  GREITZER, SHIRLEY ARONOFF",2002-06-02,article,Paid Death Notice,,[]
Both Sigel and Bland Are Surprised by Success,2002-06-02,article,News,,"['Golf', 'NFL GOLF CLASSIC']"
"Private Sector; Have Skis, Will Barbecue?",2002-06-02,article,News,,[]
"For 100 Million, He Is Saturday Night",2002-06-02,article,News,,['Television']
Ideas & Trends: Film Noir Lite; When Actions Have No Consequences,2002-06-02,article,News,,['MOTION PICTURES']
Music Listings,2002-06-02,article,Results Listing,,['Music']
"Buzz Cut, Company Car And Plastic",2002-06-02,article,News,,"['Music', 'MOTION PICTURES', 'NEW YORK GAY AND LESBIAN FILM FESTIVAL', 'Homosexuality']"
A Horse Tale With a Finish to Come,2002-06-02,article,News,,"['Horse Racing', 'Kentucky Derby', 'Biographical Information', 'Jockeys, Drivers and Trainers', 'Preakness Stakes', 'WAR EMBLEM (THOROUGHBRED HORSE)', 'Belmont Stakes']"
"Tapas, Sun and Sherry",2002-06-02,article,Review,,"['Reviews', 'Restaurants']"
A Handsome Hunk Of a Glass Tower,2002-06-02,article,News,,"['Reviews', 'Housing', 'TRUMP WORLD TOWER (NYC)']"
May 26-June 1: INTERNATIONAL; MYSTERY IN TAIWAN CRASH,2002-06-02,article,News,,[]
Correction,2002-06-02,article,News,,"['AGRICULTURE', 'Correction Stories']"
Flying in Pairs,2002-06-02,article,News,,[]
"If You're Thinking of Living In/Charleston, Staten Island; Neighborhood That Grew From a Clay Pit",2002-06-02,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
Diamond Head Fee Set for (All) Visitors,2002-06-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Parks and Other Recreation Areas', 'Tolls']"
Want to Slake a Thirst? Pass the Umbrellas!,2002-06-02,article,News,,"['Seasons and Months', 'SPECIAL SECTIONS', 'ALCOHOLIC BEVERAGES']"
A Sporting Chance for Girls,2002-06-02,article,Editorial,,"['Editorials', 'College Athletics', 'Suits and Litigation', 'Discrimination', 'Women', 'Athletics and Sports', 'Law and Legislation']"
The Weight of An Anchor,2002-06-02,article,Letter,,"['PUBLIC OPINION', 'Television', 'News and News Media']"
Legacy of World Cup May Be the Stadiums Left Behind,2002-06-02,article,News,,"['World Cup (Soccer)', 'Soccer', 'Finances', 'Stadiums and Arenas', 'Budgets and Budgeting']"
"Stacey Schwartz, Yves Saada",2002-06-02,article,News,,['Weddings and Engagements']
New Study Adds to Debate on E.P.A. Rules for Pesticide,2002-06-02,article,News,,"['ATRAZINE (HERBICIDE)', 'Defoliants and Herbicides']"
From Hoover to the 21st Century,2002-06-02,article,News,,[]
Hysteria Hysteria,2002-06-02,article,News,,"['Education and Schools', 'Skin', 'Women', 'ANXIETY']"
Corrections,2002-06-02,article,Correction,,"['Television', 'Correction Stories', 'News and News Media']"
The Rewards of Taking It Slow and Easy,2002-06-02,article,News,,"['Seasons and Months', 'SPECIAL SECTIONS']"
"POSTINGS: Once 1040 or 1040A, Now $2,200 to $7,500; Former I.R.S. Office Downtown Becomes a Loft Rental",2002-06-02,article,News,,"['Lofts', 'Housing', 'Renting and Leasing']"
"When the Clock Strikes Summer; Every Second Counts, Though in a New Way",2002-06-02,article,News,,"['Children and Youth', 'Seasons and Months', 'SPECIAL SECTIONS']"
"Winning Races, But Not Records",2002-06-02,article,News,,"['Horse Racing', 'Records and Achievements', 'Genetics and Heredity']"
"When Cost Matters, the Grass Isn't Always Greener",2002-06-02,article,News,,"['Finances', 'Gardens and Gardening', 'Budgets and Budgeting', 'Compost']"
Nets Running an Existential Errand,2002-06-02,article,News,,['Basketball']
"Paid Notice: Deaths  SIPKIN, SAMUEL",2002-06-02,article,Paid Death Notice,,[]
Symbol or Logo?,2002-06-02,article,Letter,,['MOTION PICTURES']
Sports of The Times; New Faces Captivate Before the Old Ones,2002-06-02,article,News,,"['World Cup (Soccer)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer']"
Corrections,2002-06-02,article,News,,"['Correction Stories', 'Interest Rates', 'Mortgages']"
"Paid Notice: Deaths  REUSCH, DR. ALFRED S.",2002-06-02,article,Paid Death Notice,,[]
Corrections,2002-06-02,article,Correction,,"['Restaurants', 'Correction Stories']"
Creating Embryos for Research,2002-06-02,article,Letter,,"['Stem Cells', 'Fetal Tissue', 'Embryology (Fetology)', 'Ethics', 'Medicine and Health', 'Research']"
"Paid Notice: Deaths  SATTEN, SHELDON",2002-06-02,article,Paid Death Notice,,[]
"In Assisted Living, A Matter of Geography",2002-06-02,article,News,,"['Retirement Communities and Assisted Living', 'Prices (Fares, Fees and Rates)']"
FOLLOWING UP,2002-06-02,article,News,,"['Ships and Shipping', 'OPSAIL 2000', 'Sex Crimes', ""BAT'KIVSHCHNYA (SHIP)""]"
Ocean's 11,2002-06-02,article,Review,,"['Reviews', 'Books and Literature']"
People and Accounts of Note,2002-06-02,article,News,,[]
Habitats/East 10th Street; A Renter Thinks Large About a Small Space,2002-06-02,article,News,,"['Lofts', 'Interior Design']"
Baby Blues,2002-06-02,article,News,,"['History', 'Cooperatives', 'Editorials', 'Books and Literature']"
'Malaise',2002-06-02,article,Transcript,,['Books and Literature']
"Yes, You Can Sleep Over",2002-06-02,article,News,,"['HOTELS AND MOTELS', 'Parties (Social)']"
A Salute to the Mobile American Dream; Castile and Leon to Come to New York,2002-06-02,article,Summary,,[]
"A Tender, Lyrical Play About an Unlikely Pair",2002-06-02,article,Review,,"['Reviews', 'Theater']"
A D'Amato Courthouse? Some Say No.,2002-06-02,article,News,,['COURTHOUSES']
His Really Big Show,2002-06-02,article,News,,"['DOCUMENTA XI (KASSEL, GERMANY)', 'Biographical Information', 'Art']"
A Comforting Feeling From the Familiar,2002-06-02,article,Review,,"['Reviews', 'Restaurants']"
The Old and the Restless,2002-06-02,article,Review,,"['Reviews', 'Books and Literature']"
"Deirdre Broderick, William Connington",2002-06-02,article,News,,['Weddings and Engagements']
Creating Embryos for Research,2002-06-02,article,Letter,,"['Stem Cells', 'Cloning', 'Fetal Tissue', 'Ethics', 'Medicine and Health', 'Research']"
TUESDAY'S PRIMARY,2002-06-02,article,News,,"['Elections', 'PRIMARIES']"
"Katharine Flynn, Sean Mooney",2002-06-02,article,News,,['Weddings and Engagements']
California Shelves Bill Sought by Teachers,2002-06-02,article,News,,"['Textbooks', 'Education and Schools', 'Teachers and School Employees']"
Corrections,2002-06-02,article,Correction,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES', 'Correction Stories']"
"Paid Notice: Deaths  MATHESON, DONALD D.",2002-06-02,article,Paid Death Notice,,[]
Theater Listings,2002-06-02,article,Results Listing,,['Theater']
First Taste of Success: The Lemonade Stand,2002-06-02,article,News,,"['LEMONADE', 'Children and Youth', 'Seasons and Months', 'SPECIAL SECTIONS']"
"Anastasia Efimova, Boris Dolgonos",2002-06-02,article,News,,['Weddings and Engagements']
"Paula Campbell, Danley Harrison",2002-06-02,article,News,,['Weddings and Engagements']
The Sound Is Their Highway,2002-06-02,article,News,,"['Boats and Boating', 'Commuting']"
In the Region/New Jersey; Trying to Blend Town Houses Into a Colonial Past,2002-06-02,article,News,,"['Historic Buildings and Sites', 'Housing', 'Prices (Fares, Fees and Rates)']"
Bitter Rivalry Between Owners Reaches Finals,2002-06-02,article,News,,[]
"Upstaging the Ferris Wheel and the Night Sky, Twice a Week",2002-06-02,article,News,,"['SPECIAL SECTIONS', 'Fireworks']"
A Niche Made For the Smaller And Scrappier,2002-06-02,article,News,,"['MOTION PICTURES', 'Reviews', 'Cannes International Film Festival', 'DIRECTORS FORTNIGHT (FILM FESTIVAL)']"
May Enders,2002-06-02,article,News,,['Parties (Social)']
A Friendship in Letters Bound by Gardens,2002-06-02,article,News,,"['Books and Literature', 'Gardens and Gardening', 'Flowers and Plants', 'Writing and Writers']"
"In Season Beyond Belief, the Nets Haven't Stopped Believing",2002-06-02,article,News,,"['Playoff Games', 'Basketball']"
Ailing Mom-and-Pop Enterprises Get Big Brothers,2002-06-02,article,News,,"['Small Business', 'Terrorism', 'RETAIL STORES AND TRADE']"
Getting From Here to There in Brooklyn,2002-06-02,article,News,,"['Subways', 'MARINE PARKWAY-GIL HODGES MEMORIAL BRIDGE (NYC)', 'Bridges and Tunnels', 'TROLLEY CARS', 'Restoration and Rehabilitation', 'Parks and Other Recreation Areas', 'Transit Systems', 'Stations and Terminals (Passenger)']"
The Weight of An Anchor,2002-06-02,article,Letter,,"['Television', 'News and News Media']"
Stepping and Stomping in an Old-Time Gospel Mood,2002-06-02,article,News,,"['Dancing', ""MCDONALD'S GOSPELFEST""]"
"Elsie, Come Home",2002-06-02,article,News,,"['ANIMALS', 'Lost and Found Property']"
Ideas & Trends; O Ye of Much Faith! A Triple Dose of Trouble,2002-06-02,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Religion and Churches', 'Islam', 'Terrorism']"
BackTalk; Real Men Act With Restraint,2002-06-02,article,News,,"['Athletics and Sports', 'Homosexuality']"
"U.S. MUST ACT FIRST TO BATTLE TERROR, BUSH TELLS CADETS",2002-06-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"At Tonys, 'Millie' Is Tops, but Its Book and Score Aren't",2002-06-02,article,News,,"['Television', 'Tony Awards (Theater Awards)', 'Motorcycles, Motor Bikes and Motorscooters', 'Deaths (Obituaries)']"
"A Field of Dreams, Ready for the Canvas",2002-06-02,article,News,,"['Children and Youth', 'Art']"
'A Double Thread',2002-06-02,article,Transcript,,['Books and Literature']
"Paid Notice: Deaths  HUART, BERNARD",2002-06-02,article,Paid Death Notice,,[]
Capriati Is on a Mission to Protect Her Rivival,2002-06-02,article,News,,"['French Open (Tennis)', 'Tennis']"
"Ashley Stearns, Andrew Burr",2002-06-02,article,News,,['Weddings and Engagements']
Q & A,2002-06-02,article,Question,,[]
May 26-June 1: INTERNATIONAL; NATO'S NEWEST ADDITION,2002-06-02,article,News,,[]
The Lure of the Scare,2002-06-02,article,News,,"['AMUSEMENT PARKS', 'SPECIAL SECTIONS']"
"Ching-Lynn Chen, J. Richard Blewitt",2002-06-02,article,News,,['Weddings and Engagements']
Blame Game,2002-06-02,article,News,,['English Language']
Handshakes All Around or Business Leaders,2002-06-02,article,News,,['Economic Conditions and Trends']
"Two Writers' Letters, Inspired by Gardening",2002-06-02,article,News,,[]
"Paid Notice: Memorials  MOTTOLA, JO",2002-06-02,article,Paid Death Notice,,[]
Revisiting Baltimore's Embattled Streets,2002-06-02,article,News,,"['Reviews', 'Television']"
"Paid Notice: Deaths  KIPNESS, STANLEY",2002-06-02,article,Paid Death Notice,,[]
CHILDREN'S BOOKS: BOOKSHELF,2002-06-02,article,Review,,[]
The Tastes of Mexico Handled Deftly,2002-06-02,article,Review,,"['Reviews', 'Restaurants']"
Baby Blues,2002-06-02,article,Letter,,['Social Conditions and Trends']
The World; Will Arab Leaders Lead?,2002-06-02,article,News,,[]
May 26-June 1: NATIONAL; FLORIDA BUYBACK,2002-06-02,article,News,,[]
Wang's Recipe for Oyster Bay,2002-06-02,article,News,,['Area Planning and Renewal']
Letters: Broadway,2002-06-02,article,Letter,,"['Television', 'Editorials', 'Books and Literature', 'Art']"
The Nation; Dressing Just Like The Boys in Blue,2002-06-02,article,News,,"['Impersonations', 'Uniforms', 'Police']"
"When the Clock Strikes Summer; As Order Evaporates, A Mother Steps Back",2002-06-02,article,News,,"['Children and Youth', 'Seasons and Months', 'SPECIAL SECTIONS']"
"Paid Notice: Deaths  GUASCO, JEFFREY",2002-06-02,article,Paid Death Notice,,[]
Cancer Ward,2002-06-02,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  MCKESSON, JOHN ALEXANDER",2002-06-02,article,Paid Death Notice,,[]
6 Rms Riv Vu,2002-06-02,article,Review,,"['Reviews', 'Books and Literature']"
A NIGHT OUT WITH: Angus McIndoe; Gatekeeper to the Stars,2002-06-02,article,News,,"['Restaurants', 'Theater']"
Key Palestinian Security Posts Becoming Harder to Fill,2002-06-02,article,News,,"['United States International Relations', 'Palestinians']"
"Paid Notice: Deaths  GREENBERG, BERNARD",2002-06-02,article,Paid Death Notice,,[]
Nuclear Brinkmanship,2002-06-02,article,Letter,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
A Pair of Quintessential City Games Vie for the Same Corner of the Playground,2002-06-02,article,News,,"['Restoration and Rehabilitation', 'Handball', 'Basketball']"
"Paid Notice: Deaths  HOFMANN, ERNA",2002-06-02,article,Paid Death Notice,,[]
Cooper S Adds Zip to the Mini's Grip,2002-06-02,article,News,,['Automobiles']
"Lauren Gumer, Andrew Atlas",2002-06-02,article,News,,['Weddings and Engagements']
'The Viceroy's Daughters',2002-06-02,article,Transcript,,['Books and Literature']
"Genevieve Ko, David Sweet",2002-06-02,article,News,,['Weddings and Engagements']
It's Our Fault,2002-06-02,article,Letter,,['Television']
Torre Says Nets Distracted Yankees,2002-06-02,article,News,,[]
Band of Brothers,2002-06-02,article,Review,,"['Reviews', 'Books and Literature']"
Hurdle Works Magic With Pitching Staff,2002-06-02,article,News,,"['Baseball', 'Coaches and Managers']"
"PAPERBACK BEST SELLERS: June 2, 2002",2002-06-02,article,List,,[]
Corrections,2002-06-02,article,Correction,,[]
Some Great Expectations,2002-06-02,article,News,,"['PUBLIC OPINION', 'Tuition', 'Colleges and Universities', 'Savings', 'Stocks and Bonds']"
"Veronica Chambers, Jason Clampet",2002-06-02,article,News,,['Weddings and Engagements']
"In Tough Times, Bigger Boats Rule the Sea",2002-06-02,article,News,,"['Sales', 'Boats and Boating']"
"Hilary Glazer, Craig Bromberg",2002-06-02,article,News,,['Weddings and Engagements']
