headline,date,doc_type,material_type,section,keywords
Defense Secretary Offers Cautious Views on Wars,2010-09-04,article,News,,"['United States Politics and Government', 'Afghanistan War (2001- )', 'Iraq War (2003- )', 'United States Defense and Military Forces']"
Former Chief of G.M. Joins Sunoco,2010-09-04,article,News,,['Appointments and Executive Changes']
The Struggle for What We Already Have,2010-09-04,article,News,,"['Regulation and Deregulation of Industry', 'Computers and the Internet', 'Net Neutrality']"
On the Street | Rad Men,2010-09-04,multimedia,Video,,['Fashion and Apparel']
Renovated Michigan Stadium Is Set to Open,2010-09-04,article,News,,"['College Athletics', 'Economic Conditions and Trends', 'Recession and Depression', 'Stadiums and Arenas']"
DioGuardi Leaves ‘American Idol’,2010-09-04,article,,,['Television']
"Where Dams Once Stood, Prospectors Spur Anger",2010-09-04,article,News,,"['Gold', 'Environment', 'Mines and Mining', 'Levees and Dams']"
Texas Probes Google on Ranking of Search Results,2010-09-04,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Attorneys General']"
"St. Louis Has Big-Name Talent, but Also a Big Division Deficit",2010-09-04,article,News,,['Baseball']
"Campbell Profit Rises, but Outlook Disappoints Investors",2010-09-04,article,News,,['Company Reports']
U.N. Raises Concerns as Global Food Prices Jump,2010-09-04,article,News,,"['Demonstrations, Protests, and Riots', 'Food', 'AGRICULTURE', 'Wheat', 'Prices (Fares, Fees and Rates)']"
War and the City: March Song,2010-09-04,article,,,"['Demonstrations, Protests and Riots', 'Iraq War (2003- )', 'Veterans']"
"On Economy, Democrats Face a Lack of Unity",2010-09-04,article,News,,"['United States Politics and Government', 'United States Economy', 'Taxation', 'Polls and Public Opinion', 'Labor and Jobs', 'Elections']"
World Trade Center Complex Is Rising Rapidly,2010-09-04,article,News,,"['Freedom Tower (NYC)', 'September 11 (2001)', 'Monuments and Memorials']"
U.S. Open Replay: Sept. 3,2010-09-04,multimedia,Slideshow,,[]
"Low Scores, Then a Storm Pelt Deutsche Bank’s Course",2010-09-04,article,News,,"['Golf', 'Weather']"
Indictment Accuses Firm of Exploiting Thai Workers,2010-09-04,article,News,,"['Migrant and Foreign Workers', 'Human Trafficking']"
Spotlight Shifts to Shallow-Water Wells,2010-09-04,article,News,,"['Regulation and Deregulation of Industry', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
"On the Last Train to Montauk, in a Race to Beat a Storm’s Arrival",2010-09-04,article,News,,"['Transit Systems', 'Hurricanes and Tropical Storms']"
Ivanovic Rolls to Rematch With Clijsters,2010-09-04,article,,,[]
Pulse,2010-09-04,multimedia,Slideshow,,"['Fashion and Apparel', 'Shoes and Boots']"
"Alaska Winner, Lover of Privacy, Loses His Own",2010-09-04,article,News,,"['United States Politics and Government', 'Primaries and Caucuses', 'Elections']"
Celldex Loses a Partner in Brain Tumor Treatment,2010-09-04,article,Brief,,"['Drugs (Pharmaceuticals)', 'Vaccination and Immunization']"
H&R Block Dismisses Concerns About Mortgages,2010-09-04,article,Brief,,['Mortgages']
Lottery Numbers,2010-09-04,article,List,,['Lotteries']
The Divide Over the Islamic Center,2010-09-04,article,Letter,,"['Mosques', 'Polls and Public Opinion', 'Islam', 'World Trade Center (NYC)']"
A Fitness Plan That’s Not Just for the Military,2010-09-04,article,Letter,,"['United States Defense and Military Forces', 'Exercise', 'Draft and Recruitment (Sports)', 'Afghanistan War (2001- )']"
Is Government Effective? New Jersey’s Costly Error,2010-09-04,article,Letter,,['Education and Schools']
"For This Coach, the Orders Come From His Wife",2010-09-04,article,News,,"['Basketball', 'Coaches and Managers']"
U.S. Withholds Millions in Mexico Antidrug Aid,2010-09-04,article,News,,"['United States International Relations', 'Freedom and Human Rights', 'Drug Abuse and Traffic', 'Foreign Aid', 'Police']"
A Gay Republican Comes Out,2010-09-04,article,Letter,,"['Homosexuality', 'United States Politics and Government']"
First Lady Plans a Careful Return to the Campaign Trail,2010-09-04,article,News,,['United States Politics and Government']
Of Janitors and Kings,2010-09-04,article,Op-Ed,,"['Building Service Employees', 'Layoffs and Job Reductions', 'Organized Labor']"
Accepted Notion of Mars as Lifeless Is Challenged,2010-09-04,article,News,,"['Mars (Planet)', 'Microbiology']"
The Ungreat Debate,2010-09-04,article,Op-Ed,,"['Debating', 'Arizona Immigration Law (SB 1070)', 'Illegal Immigrants']"
A Mosque Invisible to Many Is a Target,2010-09-04,article,News,,"['Muslim-Americans', 'Mosques']"
Mets Negate Scoring Burst With Pitching Letdown,2010-09-04,article,News,,['Baseball']
Saturday: Aid to King Hrothgar,2010-09-04,article,,,[]
The Magic of the U.S. Open at Night,2010-09-04,article,,,[]
"Coughlin Meets With Jacobs, Who Is Upset About His Role",2010-09-04,article,News,,['Football']
"With Backup Quarterback a Question Mark, Giants Trade for Rosenfels",2010-09-04,article,News,,"['Sports Injuries', 'Football', 'Trades (Sports)']"
Goldcorp Offers $3.4 Billion for Australian Rival,2010-09-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Mines and Mining']"
"In Protecting Hasidic Neighborhoods, Squads Patrol Without Guns or Badges",2010-09-04,article,News,,"['Hasidism', 'Neighborhood Watch Programs']"
Europe Takes a Big Step to Avert Economic Crises,2010-09-04,article,News Analysis,,"['Banks and Banking', 'Regulation and Deregulation of Industry']"
Strong Net Play to Match His Sense of Humor,2010-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Purple Oreo, and Other Teas",2010-09-04,article,News,,"['Bars', 'Cooking and Cookbooks', 'Restaurants', 'Tea']"
"At the Inn, Eye-Openers in a Revamped Setting",2010-09-04,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Ready-to-Eat for Rosh Hashana,2010-09-04,article,News,,"['Rosh Hashanah', 'Cooking and Cookbooks', 'Restaurants']"
U.S. Military Bands: Lighter and Faster,2010-09-04,article,News,,"['Music', 'United States Defense and Military Forces']"
"Chinese Cooking, as the Chinese Do",2010-09-04,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Seafood']"
Landis Said to File Suit Against Cycling Team,2010-09-04,article,News,,"['Tour de France (Bicycle Race)', 'Doping (Sports)', 'Whistle-Blowers', 'Steroids', 'Suits and Litigation']"
"The Pacific Campaign, Dam Division",2010-09-04,article,Op-Ed,,"['World War II (1939-45)', 'Engineering and Engineers', 'Building (Construction)']"
Religious Outlier,2010-09-04,article,Op-Ed,,"['Religion and Belief', 'Economic Conditions and Trends', 'Christians and Christianity', 'Islam']"
Fan Lowlights,2010-09-04,article,,,[]
"A Moo Moo Here, a Blue Ribbon There",2010-09-04,article,Review,,"['Bakeries and Baked Products', 'State and County Fairs', 'AGRICULTURE', 'Cooking and Cookbooks', 'Restaurants']"
"William Ferguson, Kim Smith",2010-09-04,article,News,,['Weddings and Engagements']
"Anna Lenhardt, William Lee III",2010-09-04,article,News,,['Weddings and Engagements']
"Amy Melville, Patrick Suehnholz",2010-09-04,article,News,,"['Weddings and Engagements', 'Organic Food']"
Neely Shah and Ronnie Chatterji,2010-09-04,article,News,,['Weddings and Engagements']
"Devon Wilson, George Dentler",2010-09-04,article,News,,['Weddings and Engagements']
"Kathleen Liu, Weili Shaw",2010-09-04,article,News,,['Weddings and Engagements']
"Aaron Lustbader, DJ Martin",2010-09-04,article,News,,['Weddings and Engagements']
"Maren Messing, Adam Bernstein",2010-09-04,article,News,,['Weddings and Engagements']
"Jessica Dang, Timothy Holme",2010-09-04,article,News,,['Weddings and Engagements']
"Jennifer Fisher, Adeniyi Taiwo",2010-09-04,article,News,,['Weddings and Engagements']
"Diana Eng, Jimmy Wang",2010-09-04,article,News,,['Weddings and Engagements']
"Cortney Harding, Jeffrey Stokvis",2010-09-04,article,News,,['Weddings and Engagements']
"Ana Cano, Kevin Nennig",2010-09-04,article,News,,['Weddings and Engagements']
Meaghan Woodbury and Jonah Stuart,2010-09-04,article,News,,['Weddings and Engagements']
"Adrienne Stortz, Christian Ryther",2010-09-04,article,News,,['Weddings and Engagements']
"Ashley Kramer, David Kinzler",2010-09-04,article,News,,['Weddings and Engagements']
Jana Galan and Ronaldo Garces,2010-09-04,article,News,,['Weddings and Engagements']
"Barbara Osborn, Robert Laybourn",2010-09-04,article,News,,['Weddings and Engagements']
"Molly Worthen, Michael Morgan",2010-09-04,article,News,,['Weddings and Engagements']
"Jenny Thompson, Daniel Cumpelik",2010-09-04,article,News,,['Weddings and Engagements']
"Claire McCusker, Michael Murray",2010-09-04,article,News,,['Weddings and Engagements']
"Jidan Koon, Bryant Terry",2010-09-04,article,News,,['Weddings and Engagements']
"Faith Ferguson, Ronald Boire",2010-09-04,article,News,,['Weddings and Engagements']
"Anna Black, Eric Morin",2010-09-04,article,News,,['Weddings and Engagements']
"Meredith Osborn, Christiaan Highsmith",2010-09-04,article,News,,['Weddings and Engagements']
"Emily Keifer, Jordan Barry",2010-09-04,article,News,,['Weddings and Engagements']
"Cassi Feldman, Zachary Roth",2010-09-04,article,News,,['Weddings and Engagements']
"Sasha Clifton, Geoffrey Oxnard",2010-09-04,article,News,,['Weddings and Engagements']
"Alexandra Harwin, Noah Fabricant",2010-09-04,article,News,,['Weddings and Engagements']
Caitlin Sidwell and Greg Behrman,2010-09-04,article,News,,['Weddings and Engagements']
"Adriana Roitstein, Joshua Lebowitz",2010-09-04,article,News,,['Weddings and Engagements']
"Rachel Finkelstein, Gary Levin",2010-09-04,article,News,,['Weddings and Engagements']
Elyse Buxbaum and Scott Stringer,2010-09-04,article,News,,['Weddings and Engagements']
"Vivian Kaufman, Benjamin Click",2010-09-04,article,News,,['Weddings and Engagements']
"Sarah Varick, David Rand",2010-09-04,article,News,,['Weddings and Engagements']
Bringing the Bounty of the Field to the Feast,2010-09-04,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'AGRICULTURE']"
Another Start for Peace Talks,2010-09-04,article,Editorial,,"['Palestinians', 'Israeli Settlements']"
Endorsements for New York,2010-09-04,article,Editorial,,"['Endorsements', 'State Legislatures', 'Elections', 'Politics and Government']"
Names of the Dead,2010-09-04,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"Zoning Law Aside, Mosque Projects Face Battles",2010-09-04,article,News,,"['Land Use Policies', 'Mosques', 'Freedom of Religion']"
Weekly Pick ‘Em: Kicking Off the Season,2010-09-04,article,,,[]
Bloggingheads: What Mr. Boehner Wants,2010-09-04,multimedia,Video,,['Elections']
Louisiana: Blowout Preventer Is Removed,2010-09-04,article,Brief,,[]
Mother of Dead 4-Year-Old Will Face Charges of Drug Possession and Assault,2010-09-04,article,News,,['Child Abuse and Neglect']
Holiday on Monday Labor Day,2010-09-04,article,List,,['Labor Day']
Nadal Falters but Advances in a Tough Victory,2010-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
What to Watch on Saturday at the Open,2010-09-04,article,,,[]
"George Hitchcock, Kayak Magazine Founder, Dies at 96",2010-09-04,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Poetry and Poets', 'Magazines', 'Writing and Writers']"
South Korea’s Foreign Minister Offers Resignation,2010-09-04,article,News,,['Politics and Government']
"With Eye Offshore, Storm Diminishes",2010-09-04,article,News,,['Hurricanes and Tropical Storms']
Rosenfels Cleared for Landing With Giants,2010-09-04,article,,,[]
Classic Ad: At Home on the Road,2010-09-04,article,,,['Recreational Vehicles']
2 Bombings Kill 10 People in Afghanistan,2010-09-04,article,News,,"['Bombs and Explosives', 'Afghanistan War (2001- )']"
Urban Forager | Shrubbery You Can Drink,2010-09-04,article,,,[]
"Open House, Day 6: Plot Twists, Oudin II and Other Red Herrings of Week One",2010-09-04,article,,,[]
Rahmism,2010-09-04,article,,,[]
Historical Statistics,2010-09-04,article,,,[]
Want to Cut Your Baggage Fees? Try a Hotel,2010-09-04,article,,,[]
Some Tips for the Fall and Winter,2010-09-04,article,,,[]
Saturday Word: American Worker,2010-09-04,article,,,[]
"Following the Open Via Twitter, Day 6",2010-09-04,article,,,[]
Courtside: Player Becomes Coach,2010-09-04,multimedia,Video,,['Tennis']
A High-Tech Showplace Fulfills a Vision for the Jets,2010-09-04,article,News,,"['Football', 'Stadiums and Arenas']"
Courtside: Fisher Adjusting to Life as Coach,2010-09-04,article,,,[]
Bustling Booth Becomes Waypoint in Ashe’s Legacy,2010-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Most Crucial Battles Will Be Off the Field,2010-09-04,article,News,,"['Labor and Jobs', 'Football', 'Lockouts']"
"Prospering in a Recession, the Open Bucks a Trend",2010-09-04,article,News,,"['United States Economy', 'Tennis', 'United States Open (Tennis)', 'Economic Conditions and Trends', 'Recession and Depression']"
"Coaches Take More Risks, but Perhaps Not Enough",2010-09-04,article,News,,"['Coaches and Managers', 'Football']"
"The Perils Of Government By Poll, 30s Edition",2010-09-04,article,,,[]
"In the N.F.L. on Fourth Down, Romer Says Go for It",2010-09-04,article,News,,"['Football', 'Statistics']"
Prospect for Knicks Is a Surprise for Russia,2010-09-04,article,News,,['Basketball']
Diagramless Ready to be Served,2010-09-04,article,,,[]
"New Program for Buyers, With No Money Down",2010-09-04,article,News,,"['Housing and Real Estate', 'Mortgages']"
"For Ellis, a Long, Strange Trip to a No-Hitter",2010-09-04,article,News,,['Baseball']
More Seek Seasoning Before Move to the Pros,2010-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
Afghanistan Tries to Help Nation’s Biggest Bank,2010-09-04,article,News,,['Banks and Banking']
Florida’s High-Speed Answer to a Foreclosure Mess,2010-09-04,article,News,,"['Suits and Litigation', 'Foreclosures', 'Subprime Mortgage Crisis', 'Housing and Real Estate']"
Giants’ Tuck Is Starting to Spread the Word,2010-09-04,article,News,,['Football']
Santana Throws and Says He Feels Fine,2010-09-04,article,,,[]
Earthquake Rocks New Zealand,2010-09-04,multimedia,Video,,['Earthquakes']
"Ryder List in Pocket, and Close to Vest",2010-09-04,article,News,,"['Golf', 'Ryder Cup (Golf)']"
Tempered Storm Scrapes Coast of New England,2010-09-04,article,News,,"['Weather', 'Hurricanes and Tropical Storms']"
"As Veterans Leave, Astros Establish a Younger Core",2010-09-04,article,News,,['Baseball']
"In Middle East Peace Talks, Clinton Faces a Crucial Test",2010-09-04,article,News,,"['United States International Relations', 'United States Politics and Government', 'Palestinians']"
Mining Story Lines in the New N.F.L. Season,2010-09-04,article,,,[]
Educational Gaps Limit Brazil’s Reach,2010-09-04,article,News,,"['Education and Schools', 'Children and Youth', 'Economic Conditions and Trends']"
Ballads Born of Conflict Still Thrive in Colombia,2010-09-04,article,News,,"['Music', 'Defense and Military Forces']"
Stadium Renovation Part of Martin’s Legacy at Michigan,2010-09-04,article,,,[]
The House That Fischer Bought,2010-09-04,article,,,[]
Colombia's Prohibited Ballads,2010-09-04,multimedia,Video,,"['Drug Abuse and Traffic', 'Folk Music']"
Jobs and Politics,2010-09-04,article,Editorial,,"['Labor and Jobs', 'United States Economy', 'Unemployment']"
Border News,2010-09-04,article,Editorial,,"['Illegal Immigrants', 'Arizona Immigration Law (SB 1070)']"
In Search of a Bedbug Solution,2010-09-04,article,Editorial,,"['Bedbugs', 'Pesticides', 'DDT (Dichlorodiphenyltrichloroethane)']"
"After Bargains of Recession, Air Fares Soar",2010-09-04,article,News,,"['Travel and Vacations', 'Discount Selling', 'AIRLINES AND AIRPLANES', 'Recession and Depression', 'Prices (Fares, Fees and Rates)']"
"No Risk, Says Leader of Spill Response",2010-09-04,article,News,,"['Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Resurgent Sharapova Brings Capra Back to Earth,2010-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Joys and Risks of the Wilderness,2010-09-04,article,Letter,,"['Wilderness Areas', 'Forests and Forestry', 'National Parks, Monuments and Seashores']"
N.H.L. Approves Devils’ Revised Deal With Kovalchuk,2010-09-04,article,News,,"['Hockey, Ice']"
A Chess-Themed Music Video,2010-09-04,article,,,[]
City’s Efforts Fail to Dent Child Obesity,2010-09-04,article,News,,"['Obesity', 'Children and Youth']"
Islands Under Threat,2010-09-04,article,Letter,,['Global Warming']
The Kids Aren’t All Right,2010-09-04,article,Letter,,"['Retirement Communities and Assisted Living', 'Children and Youth', 'Elderly']"
"The Struggling Economy, and the Political Struggle",2010-09-04,article,Letter,,"['United States Economy', 'American Recovery and Reinvestment Act (2009)']"
Madden Still an Analyst at Heart,2010-09-04,article,,,[]
