headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths   HABER, DAVID MARK",2005-01-16,article,Paid Death Notice,,[]
Superlatives (and Contradictions) in a Fraud Trial,2005-01-16,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Decisions and Verdicts', 'Bankruptcies']"
RV's Find a New Fan Base: The Baby Boomers,2005-01-16,article,News,,"['Age, Chronological', 'Renting and Leasing', 'Oil (Petroleum) and Gasoline', 'Interest Rates', 'Recreational Vehicles', 'Banks and Banking']"
Holy Girl Groups,2005-01-16,article,Question,,[]
"Paid Notice: Deaths   PADOVER, STANLEY",2005-01-16,article,Paid Death Notice,,[]
REACTOR CAN REOPEN,2005-01-16,article,News,,"['Accidents and Safety', 'Electric Light and Power', 'SALEM NUCLEAR POWER PLANT (NJ)']"
"Paid Notice: Deaths   NETHERCOTT, AUDRE",2005-01-16,article,Paid Death Notice,,[]
New French Sponsor Makes Push Toward More Appeal,2005-01-16,article,News,,[]
Restoring Elegance Underfoot on a Street Long Past Its Prime,2005-01-16,article,News,,"['COBBLESTONES', 'Historic Buildings and Sites', 'STREETS', 'Restoration and Rehabilitation']"
Dunkin' Donuts Plans New Stores By the Dozens,2005-01-16,article,News,,"['Restaurants', 'Real Estate', 'Coffee', 'Fast Food Industry']"
Witness to a Wedding That Wasn't,2005-01-16,article,News,,"['Weddings and Engagements', 'Marriages', 'Parties (Social)']"
Letters to the Sunday Business Editor,2005-01-16,article,News,,[]
"Paid Notice: Deaths   SCHULBERG, JAY WILLIAM",2005-01-16,article,Paid Death Notice,,[]
Falcons Unveil a Flashy Revival of the Rams' Old Turf Show,2005-01-16,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths   WELBOURN, DOTHA SEAVERNS",2005-01-16,article,Paid Death Notice,,[]
"Jennifer Woolf, Max Pastor",2005-01-16,article,News,,['Weddings and Engagements']
Cartoon Network,2005-01-16,article,Letter,,['Books and Literature']
Honoring the Miners Who Built New York,2005-01-16,article,News,,"['Mines and Mining', 'Sand and Gravel', 'Monuments and Memorials']"
Brookhaven's Stubborn Stain,2005-01-16,article,Editorial,,"['Water Pollution', 'Environment', 'Editorials', 'Radiation', 'STRONTIUM (METAL)']"
An Original Script,2005-01-16,article,Letter,,['MOTION PICTURES']
Eagles Beat the Vikings,2005-01-16,multimedia,Slideshow,,[]
Red Carpet Arrivals,2005-01-16,multimedia,Slideshow,,[]
Colts Foiled Again in Foxboro,2005-01-16,multimedia,Slideshow,,[]
Golden Globe Winners,2005-01-16,multimedia,Slideshow,,[]
Twice the Challenge,2005-01-16,multimedia,Slideshow,,"['Surgery and Surgeons', 'Therapy and Rehabilitation']"
How Top Spies in Ukraine Changed the Nation's Path,2005-01-17,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Intelligence Services', 'Politics and Government', 'Demonstrations and Riots', 'Elections']"
Wanted: Foreign buyers for friendless Japanese bonds,2005-01-17,article,News,,[]
TENNIS : The 100-year rise of an Antipodean grand gem,2005-01-17,article,News,,[]
"Paid Notice: Deaths   STEGMANN, ROBERT J.",2005-01-17,article,Paid Death Notice,,[]
"Suzie Frankfurt, 73, a Decorator and Friend to Warhol, Dies",2005-01-17,article,Obituary; Biography,,"['Interior Design', 'Biographical Information', 'Deaths (Obituaries)']"
Corrections,2005-01-17,article,Correction,,"['Correction Stories', 'Art']"
Bulls Can See the Beauty in Hinrich,2005-01-17,article,News,,['Basketball']
Rugby: English teams advance but hardly dominate,2005-01-17,article,News,,[]
"Regional cooperation: On the Mekong, a new era quietly takes shape",2005-01-17,article,News,,[]
On Global Time,2005-01-17,article,Letter,,"['Social Conditions and Trends', 'LIFE STYLES', 'LABOR', 'Working Hours', 'Economic Conditions and Trends']"
"College Degree Still Pays, but It's Leveling Off",2005-01-17,article,News,,[]
Out of the Darkness,2005-01-17,article,Op-Ed,,"['Blacks', 'Black People', 'Civil Rights', 'EBENEZER BAPTIST CHURCH (ATLANTA)', 'Freedom and Human Rights', 'Theater']"
Mourners Link Religious Feud to 4 Slayings,2005-01-17,article,News,,"['Egyptian-Americans', 'Murders and Attempted Murders', 'COPTIC CHURCHES', 'Christians and Christianity', 'Islam', 'Hate Crimes']"
Corrections,2005-01-17,article,Correction,,"['Entertainment and Amusements', 'Correction Stories', 'Culture']"
Sharon Orders New Crackdown on Gaza Factions,2005-01-17,article,News,,['Palestinians']
Inflammation and Heart Disease,2005-01-17,article,Letter,,"['Heart', 'Drugs (Pharmaceuticals)', 'Cholesterol', 'C-REACTIVE PROTEIN']"
"Police Question Mother, 13, in Baby's Death",2005-01-17,article,News,,"['Murders and Attempted Murders', 'Babies', 'Children and Youth', 'Child Abuse and Neglect', 'ABANDONMENT']"
Craigslist's global expansion could threaten big players,2005-01-17,article,News,,[]
"Paid Notice: Deaths   FOX, LILLIAN (NEE ENOCH)",2005-01-17,article,Paid Death Notice,,[]
INSIDE,2005-01-17,article,Summary,,[]
A Champion Who Wasn't Shy About Enjoying His Title,2005-01-17,article,Review,,"['Reviews', 'Television', 'Blacks', 'Black People', 'Documentary Films and Programs']"
Riders Skeptical of Plan for Conductorless Trains,2005-01-17,article,News,,"['Subways', 'LABOR', 'AUTOMATION', 'Transit Systems', 'Computers and the Internet']"
The Man Who Puts Words in the President's Mouth Defends His Style,2005-01-17,article,News,,"['Inaugurations', 'Speeches and Statements', 'United States Politics and Government', 'Presidents and Presidency (US)', 'EVANGELISM', 'Christians and Christianity', 'Church-State Relations']"
For Better or for Worse,2005-01-17,article,News,,"['Vietnam War', 'PUBLIC OPINION', 'Forgery', 'Television', 'Ratings and Rating Systems', 'ELECTION ISSUES', 'Presidential Election of 2004', 'News and News Media']"
"Arts, Briefly; Russia to Sell a Landmark Studio",2005-01-17,article,News,,"['MOTION PICTURES', 'Auctions']"
"Arts, Briefly; A Conductor's New Label",2005-01-17,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Double Duty, and Then Some",2005-01-17,article,News,,"['Multiple Births', 'Conjoined Twins', 'Babies', 'Twins', 'Surgery and Surgeons']"
After the Cameras Leave,2005-01-17,article,Letter,,"['TSUNAMIS AND TIDAL WAVES', 'Television', 'Earthquakes', 'News and News Media']"
"Paid Notice: Deaths   STERN, STANLEY",2005-01-17,article,Paid Death Notice,,[]
"Alert to Gains by China, India Is Making Energy Deals",2005-01-17,article,News,,"['Gas (Fuel)', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
"High-Ranking Officers May Face Prosecution in Iraqi Prisoner Abuse, Military Officials Say",2005-01-17,article,News,,"['United States International Relations', 'Voter Registration and Requirements', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
News Analysis: European bank will make mark,2005-01-17,article,News,,[]
China and Taiwan agree to direct holiday flights,2005-01-17,article,News,,[]
An Inauguration During Wartime,2005-01-17,article,Letter,,"['Inaugurations', 'United States International Relations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'APPAREL', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   HABER, DAVID MARK",2005-01-17,article,Paid Death Notice,,[]
China Curbs Discussion of Late Leader Who Opposed Crackdown,2005-01-17,article,News,,[]
All Unhappy Families Need Mary Poppins,2005-01-17,article,Review,,"['Reviews', 'Television', 'Child Care']"
Ex-Raider Is Shot By Police In Florida,2005-01-17,article,News,,"['Robberies and Thefts', 'Super Bowl', 'Football']"
The Need to Curb Indonesia's Army,2005-01-17,article,Editorial,,"['TSUNAMIS AND TIDAL WAVES', 'TIDAL WAVES', 'Earthquakes', 'Editorials']"
"Dennis Flanagan, 85, Longtime Editor of Scientific American, Dies",2005-01-17,article,Obituary; Biography,,['Deaths (Obituaries)']
"The Neediest Cases; Surviving Life on the Move, She Made a Stable Home",2005-01-17,article,News,,[]
The Oil-for-Food Audits,2005-01-17,article,Editorial,,"['Frauds and Swindling', 'United States International Relations', 'Editorials', 'Oil (Petroleum) and Gasoline', 'Ethics', 'Bribery', 'Food']"
The N.H.L. Season Is Slipping Away,2005-01-17,article,News,,"['LABOR', 'Hockey, Ice', 'Organized Labor']"
No Honeymoon for Palestinian Chief,2005-01-17,article,An Analysis; News Analysis,,['Palestinians']
Children's Book Accolades,2005-01-17,article,News,,[]
Putting Some Terror in Family Outings,2005-01-17,article,News,,"['AMUSEMENT AND THEME PARKS', 'Television']"
White House Letter: Last-minute touches for Bush's speechwriter,2005-01-17,article,News,,[]
Losing Team Tries to Dodge the Republican Euphoria,2005-01-17,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Elections', 'Presidential Election of 2004']"
"Paid Notice: Memorials   FEIN, LILLIAN",2005-01-17,article,Paid Death Notice,,[]
RUGBY : English teams advance but hardly dominate,2005-01-17,article,News,,[]
"The voters ratified his Iraq policy, Bush says",2005-01-17,article,News,,[]
But true influence still eludes them : Bush faces new breed of policy protesters,2005-01-17,article,News,,[]
Corrections,2005-01-17,article,Correction,,[]
News Analysis: Cut in ties is an early Israeli test for Abbas,2005-01-17,article,News,,[]
Happy Ending for Unfinished Mozart,2005-01-17,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Israelis lift army restraints in Gaza,2005-01-17,article,News,,[]
"Arts, Briefly; German Panel Recommends Return of Looted Art",2005-01-17,article,News,,"['Art', 'Looting', 'Nazi Policies Toward Jews and Minorities']"
President of Croatia appears to win runoff,2005-01-17,article,News,,[]
"VeriSign Has Challengers to Run .Net, the Domain",2005-01-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Bush Urges Rigorous High School Testing,2005-01-17,article,News,,[]
Voter Lists Are Prepared in Another Step Toward Polls,2005-01-17,article,News,,"['United States International Relations', 'Elections']"
"Lord Knows, Steelers and Fans Were Praying for Brien to Miss",2005-01-17,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths   BLOOM, FRANCES R.",2005-01-17,article,Paid Death Notice,,[]
"In School Aid Case, Wrangling Continues",2005-01-17,article,News,,[]
Democrats Turn to Leader of Religious Left,2005-01-17,article,News,,"['EVANGELISM', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Books and Literature', 'Christians and Christianity', 'Elections']"
Teaching Life Lessons on the Basketball Court,2005-01-17,article,News,,[]
"Paid Notice: Deaths   BRAVEMAN, WAYNE STEPHEN",2005-01-17,article,Paid Death Notice,,[]
Rams Stagger Home to Face a Winter of Questions,2005-01-17,article,News,,[]
Corrections,2005-01-17,article,Correction,,"['Education and Schools', 'Correction Stories', 'News and News Media']"
An Inauguration During Wartime,2005-01-17,article,Letter,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"Arts, Briefly",2005-01-17,article,News,,['Dancing']
QUOTATION OF THE DAY,2005-01-17,article,News,,['QUOTATION OF THE DAY']
"After a Convincing Triumph, Mora Wants the Falcons to Remain Calm",2005-01-17,article,News,,"['Playoff Games', 'Coaches and Managers', 'Football']"
"Paid Notice: Deaths   PARADISE, CHARLOTTE (NEE UNGER)",2005-01-17,article,Paid Death Notice,,[]
Upping the Judicial Ante,2005-01-17,article,Editorial,,"['Judges', 'Appointments and Executive Changes', 'Courts', 'Editorials', 'Politics and Government', 'Lobbying and Lobbyists']"
"Paid Notice: Deaths   MESSITE, JACQUELINE",2005-01-17,article,Paid Death Notice,,[]
Dear Diary,2005-01-17,article,News,,[]
"Paid Notice: Deaths   YUDKIN, ABRAHAM",2005-01-17,article,Paid Death Notice,,[]
China rushes into its nuclear age,2005-01-17,article,News,,[]
When the Troops Retire,2005-01-17,article,Letter,,"['Finances', 'Pensions and Retirement Plans', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections: For the record,2005-01-17,article,News,,[]
Measuring Literacy in a World Gone Digital,2005-01-17,article,News,,"['Education and Schools', 'Colleges and Universities', 'Tests and Testing', 'Computers and the Internet', 'SAT (College Admission Test)', 'GRADUATE RECORD EXAMINATION']"
The Patriots Deliver Yet Another Cold Slap to Manning,2005-01-17,article,News,,"['Playoff Games', 'Football']"
The winners at the Golden Globes,2005-01-17,article,News,,[]
Metro Briefing | New Jersey: Elmwood Park: Man Killed By Train,2005-01-17,article,News,,"['Accidents and Safety', 'Railroads', 'GRADE CROSSINGS']"
Inflammation and Heart Disease,2005-01-17,article,Letter,,"['Heart', 'C-REACTIVE PROTEIN']"
U.S. Military Personnel Growing Critical of the War in Iraq,2005-01-17,article,News,,[]
"Freed After 44 Years, a Prison Journalist Looks Back and Ahead",2005-01-17,article,News,,['Decisions and Verdicts']
A Small Boy's Dream Changes People to Animals,2005-01-17,article,Review,,"['Reviews', 'Dancing']"
Online Travel Firms Try Real People,2005-01-17,article,News,,"['ADVERTISING', 'KIOSKS', 'Travel and Vacations', 'Computers and the Internet']"
Economic Calendar,2005-01-17,article,News,,[]
Grilles Gone Wild!,2005-01-17,article,News,,"['Automobiles', 'Trademarks and Trade Names']"
Corrections,2005-01-17,article,Correction,,[]
NEWS SUMMARY,2005-01-17,article,Summary,,[]
"Paid Notice: Deaths   MURPHY, MARY ELIZABETH (NEE FAHEY)",2005-01-17,article,Paid Death Notice,,[]
When Revolution Was in the (French) Air,2005-01-17,article,Review,,"['Reviews', 'Television']"
TiVo Struggles to Find Its Niche After Quitting a Deal With Cable,2005-01-17,article,News,,"['COMPUTER SOFTWARE', 'Television']"
Economic Calendar,2005-01-17,article,Schedule,,[]
"Arts, Briefly; Qaddafi, the Opera",2005-01-17,article,News,,['Opera']
"President of Croatia wins runoff, polls show",2005-01-17,article,News,,[]
Martin Luther King's Birthday,2005-01-17,article,Schedule,,[]
Inflammation and Heart Disease,2005-01-17,article,Letter,,"['Heart', 'C-REACTIVE PROTEIN']"
Lottery Numbers,2005-01-17,article,News,,[]
Tough Odds as NBC Takes Reality TV Into the Ring,2005-01-17,article,News,,"['Television', 'Athletics and Sports']"
Sudan's uncertain truce,2005-01-17,article,News,,[]
"Paid Notice: Deaths   MARKS, STEPHEN H.",2005-01-17,article,Paid Death Notice,,[]
Marketers looking at sub-Sahara,2005-01-17,article,News,,[]
"Divided They May Be in Court, United in the Pursuit of Lunch",2005-01-17,article,News,,"['Judges', 'Courts', 'Restaurants', 'Crime and Criminals', 'Legal Profession', 'Food']"
Unmarried Fathers Gain Tax Incentive in Pataki Proposal,2005-01-17,article,News,,"['Child Custody and Support', 'Men', 'Tax Credits', 'Taxation', 'Welfare (US)', 'Finances', 'Children and Youth', 'Income', 'Law and Legislation', 'Budgets and Budgeting', 'ILLEGITIMACY', 'Families and Family Life']"
"Paid Notice: Deaths   SALZBERG, HUGH",2005-01-17,article,Paid Death Notice,,[]
"Marjorie Williams, Journalist, Dies at 47",2005-01-17,article,Obituary; Biography,,"['Newspapers', 'Writing and Writers', 'Biographical Information', 'Deaths (Obituaries)']"
Bereft Families Scour the 'Alive' List for Relatives,2005-01-17,article,News,,"['United States International Relations', 'TSUNAMIS', 'TIDAL WAVES', 'Earthquakes']"
"No Call for Agency to Sell Fix for Social Security, Aide Says",2005-01-17,article,News,,"['United States Politics and Government', 'PUBLIC OPINION', 'ADVERTISING AND MARKETING', 'Finances', 'Social Security (US)', 'Ethics', 'Budgets and Budgeting', 'Public Relations and Publicity']"
What's $13 Million Among Friends?,2005-01-17,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Fines (Penalties)', 'Boards of Directors', 'Suits and Litigation', 'Ethics']"
Searchers Find Body of Skier in Utah Snow,2005-01-17,article,News,,"['Snow and Snowstorms', 'Missing Persons']"
An Italian Town Takes Aim at Loiterers With Wings,2005-01-17,article,News,,"['Pigeons', 'Historic Buildings and Sites', 'GEOGRAPHIC PROFILES', 'Cruelty to Animals']"
Doping Reported in Belgium,2005-01-17,article,News,,"['Steroids', 'Tests and Testing', 'Tennis', 'Drug Abuse and Traffic']"
"From Blasé Bollywood, a Star Helps Relief Effort",2005-01-17,article,News,,"['MOTION PICTURES', 'Philanthropy', 'TSUNAMIS', 'TIDAL WAVES']"
"Paid Notice: Deaths   HINRICHSEN, EVELYN MERRELL",2005-01-17,article,Paid Death Notice,,[]
"For the EU, the hard part",2005-01-17,article,News,,[]
Corrections,2005-01-17,article,Correction,,"['United States International Relations', 'Kurds', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
Harnessing Star Power to Help a Worthy Cause,2005-01-17,article,News,,"['MOTION PICTURES', 'Reviews', 'Philanthropy', 'TSUNAMIS', 'TIDAL WAVES', 'Television', 'TELETHONS']"
CBS News Draws Ire of Bloggers,2005-01-17,article,News,,"['Vietnam War', 'Forgery', 'Television', 'ELECTION ISSUES', 'Presidential Election of 2004', 'News and News Media', 'Computers and the Internet', 'Legal Profession']"
Iraqi Insurgents Attack Police and Army; Catholic Bishop Abducted,2005-01-17,article,News,,[]
