headline,date,doc_type,material_type,section,keywords
Albany Spurns Plan to Rectify Adult Homes,2003-05-01,article,News,,"['Mental Health and Disorders', 'Law and Legislation', 'Budgets and Budgeting']"
"Shadows to Fall, Literally, Over 9/11 'Wedge of Light'",2003-05-01,article,News,,"['Light', 'Area Planning and Renewal', 'Monuments and Memorials', 'Terrorism']"
Key Rates,2003-05-01,article,Statistics,,[]
Oil Minister Reappointed,2003-05-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government']"
Iowa St. Coach Faces Firing For Behavior,2003-05-01,article,News,,"['Alcohol Abuse', 'Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Ethics', 'Parties (Social)', 'Basketball']"
"Paid Notice: Deaths  BLAINE, GRAHAM B. JR., M.D.",2003-05-01,article,Paid Death Notice,,[]
Turkey Quake Kills at Least 100 and Traps Children Under Dorm,2003-05-01,article,News,,['Earthquakes']
INSIDE,2003-05-01,article,Summary,,[]
Father Inspires a Blueprint for a Play,2003-05-01,article,News,,['Theater']
World Briefing: Asia,2003-05-01,article,News,,[]
Japan to Add More Cash to Its Economy,2003-05-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Credit', 'Stocks and Bonds', 'Economic Conditions and Trends', 'Banks and Banking']"
The Pistons Erupt Early And Cruise Past the Magic,2003-05-01,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths  RUBIN, GARY",2003-05-01,article,Paid Death Notice,,[]
Correction: Georgia Flag,2003-05-01,article,News,,"['Flags, Emblems and Insignia', 'Blacks', 'Black People', 'Correction Stories', 'Elections', 'Referendums']"
Corrections,2003-05-01,article,Correction,,"['Furniture', 'Correction Stories', 'Trade Shows and Fairs']"
Witness in January Killing Of Friend Speaks to Police,2003-05-01,article,News,,"['Immunity from Prosecution', 'Murders and Attempted Murders']"
How to Sidestep a Two-Pronged Vampire,2003-05-01,article,News,,"['Conservation of Resources', 'Electronics', 'Law and Legislation', 'Electric Light and Power']"
Wall Street Revisionism,2003-05-01,article,Editorial,,"['Securities and Commodities Violations', 'Editorials', 'Ethics', 'Stocks and Bonds']"
A Sofa Is a Star at the TriBeCa Festival,2003-05-01,article,News,,"['MOTION PICTURES', 'Furniture']"
"K2, NEW OWNER OF RAWLINGS, TO BUY ABC HELMET",2003-05-01,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures', 'Helmets']"
DRUG TO TREAT RARE GENETIC DISORDER IS APPROVED,2003-05-01,article,News,,"['ALDURAZYME (DRUG)', 'MPS-1 (METABOLIC DISORDER)']"
Loss Estimates Are Cut on Iraqi Artifacts,2003-05-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'United States International Relations', 'MESOPOTAMIAN CIVILIZATION', 'Smuggling', 'Museums', 'Art', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New Jersey: Trenton: Judge Accused Of Indecency,2003-05-01,article,News,,"['Judges', 'Suspensions, Dismissals and Resignations', 'Courts', 'Children and Youth', 'PORNOGRAPHY AND OBSCENITY']"
Call Me Puerto Rican,2003-05-01,article,Letter,,"['Social Conditions and Trends', 'Puerto Ricans']"
Hamas vs. Abbas,2003-05-01,article,Op-Ed,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
SUITORS PROTEST IN FIGHT FOR TAUBMAN CENTERS,2003-05-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'RETAIL STORES AND TRADE']"
Soul Music Has a New Heart In Memphis,2003-05-01,article,News,,['Music']
Health Care Is a Right,2003-05-01,article,Letter,,"['LABOR', 'Health Insurance and Managed Care', 'Medicine and Health', 'Layoffs and Job Reductions']"
"Charlie Tolar, 65, Fullback Known as Human Bowling Ball",2003-05-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  NURNBERG, FLORENCE",2003-05-01,article,Paid Death Notice,,[]
CALPINE SELLS STAKE IN CALIFORNIA POWER PLANT UNIT,2003-05-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Metro Matters; Resume Spreading The News,2003-05-01,article,News,,"['Music', 'Restaurants', 'Freedom of the Press', 'News and News Media']"
Two Former Brokers Settle S.E.C. Case,2003-05-01,article,News,,"['Fines (Penalties)', 'Securities and Commodities Violations', 'Short Selling', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Planning Ahead to Outsmart the Ink Guzzler,2003-05-01,article,News,,"['Computer Printers', 'Computers and the Internet']"
Cellphones Ring Out With the Help of a Steeple,2003-05-01,article,News,,"['Cellular Telephones', 'Religion and Churches', 'ANTENNAS', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  TOPAZ, MURIEL",2003-05-01,article,Paid Death Notice,,[]
"Closer to Heaven, or at Least to Home",2003-05-01,article,News,,['Home Furnishings']
Visa Reaches Settlement in Debit Card Case,2003-05-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Credit and Money Cards', 'Consumer Protection', 'RETAIL STORES AND TRADE']"
Saudi Arabia Awakes to the Perils of Inbreeding,2003-05-01,article,News,,"['Deafness', 'Genetics and Heredity', 'Reproduction (Biological)', 'Marriages', 'Medicine and Health', 'Tests and Testing', 'Families and Family Life']"
An Everyday Struggle for Breath; Childhood Asthma Project Reaches Out in Harlem,2003-05-01,article,News,,"['Cockroaches', 'Asthma', 'Children and Youth', 'Medicine and Health']"
"A Top Qaeda Member, Tied to 9/11, Is Captured",2003-05-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives', 'Hijacking', 'Prison Escapes', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  STEINBERG, SIDNEY S.",2003-05-01,article,Paid Death Notice,,[]
Powell Urges Israel and Arabs to Follow 'Road Map' to Peace,2003-05-01,article,News,,[]
Microsoft's Antitrust Problems Remain Unresolved in Europe,2003-05-01,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
Technology Briefing: Telecommunications,2003-05-01,article,News,,[]
"Paid Notice: Deaths  GOTTBETTER, FALENE SIMET",2003-05-01,article,Paid Death Notice,,[]
Bush's Stake in Peace,2003-05-01,article,Summary,,[]
Metro Briefing | New York: Manhattan: Depression Rates Surveyed,2003-05-01,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'ANXIETY', 'Hispanic-Americans']"
Teaching Kids a Lesson,2003-05-01,article,Op-Ed,,"['Taxation', 'Education and Schools', 'Finances', 'Working Hours', 'Budgets and Budgeting']"
Corrections,2003-05-01,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sharing a Ride to Work (but No Talking),2003-05-01,article,Letter,,"['Roads and Traffic', 'Commuting', 'Radio']"
Thrill Rides on the Color Wheel,2003-05-01,article,News,,['Interior Design']
Metro Briefing | New York: Manhattan: Arrest In Rap Shooting,2003-05-01,article,News,,"['Accidents and Safety', 'Murders and Attempted Murders']"
Bush's Goal: Balancing a Host of Opposing Forces,2003-05-01,article,An Analysis; News Analysis,,"['United States International Relations', 'Palestinians', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004']"
Xerox Alters Tack to Win Business Back,2003-05-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Copying Machines']"
"Now Waning, Illness Takes Political Toll In Canada",2003-05-01,article,News,,"['Travel Restrictions', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'ELECTION ISSUES', 'Politics and Government', 'Security and Warning Systems', 'Elections', 'Economic Conditions and Trends', 'Travel and Vacations', 'SARS (Severe Acute Respiratory Syndrome)']"
The Out-of-Towner Who's Reshaping Downtown,2003-05-01,article,News,,"['World Trade Center (NYC)', 'Area Planning and Renewal', 'Biographical Information', 'Terrorism']"
General Manager For Power Resigns,2003-05-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Soccer']"
Indulging Mother's Sweetest Obsession,2003-05-01,article,News,,"['Gifts', 'Chocolate', 'Computers and the Internet', 'Candy']"
Distinctive Voices Along an Ancient Trade Route,2003-05-01,article,News,,['MOTION PICTURES']
National Briefing | South: North Carolina: Senate Passes Moratorium,2003-05-01,article,News,,"['Capital Punishment', 'Law and Legislation']"
"Tours of Houses and Gardens: A Foot in the Door, for a Day",2003-05-01,article,News,,"['Housing', 'Gardens and Gardening']"
"In Speech, Bush Focuses on Conflicts Beyond Iraq",2003-05-01,article,News,,"['Terrorism', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Text of Bush's Speech,2003-05-01,article,News,,[]
World Business Briefing | Asia: South Korea: Bank's Income Rises,2003-05-01,article,News,,['Company Reports']
The Cost of SARS,2003-05-01,article,Editorial,,"['Editorials', 'Finances', 'Medicine and Health', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Foreign Aid', 'SARS (Severe Acute Respiratory Syndrome)']"
"Two-Inch Latino Role Models, for Good or Ill",2003-05-01,article,News,,"['Mexican-Americans', 'Computers and the Internet']"
Demand Is High as Brazil Sells Bonds,2003-05-01,article,News,,"['DEFAULTING', 'Credit', 'Economic Conditions and Trends', 'Government Bonds']"
North Korea Prompts U.S. To Investigate Nuclear Boast,2003-05-01,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Veils or No Veils, Whatever She Wants She Gets",2003-05-01,article,Review,,"['Reviews', 'Theater']"
A Wireless Wonder Converts Squiggles and Browses the Net,2003-05-01,article,News,,['Computers and the Internet']
Just Follow the No. 1672 Brick Road,2003-05-01,article,News,,['Paints and Painting']
"Call Him a Know-It-All, He Says, but Call Him",2003-05-01,article,Biography,,"['HOT LINES', 'Politics and Government', 'Biographical Information', 'Telephones and Telecommunications']"
National Briefing | Mid-Atlantic: Maryland: Raising Property Tax,2003-05-01,article,News,,"['Taxation', 'Property Taxes']"
Taxes and the Poor,2003-05-01,article,Letter,,[]
"Muriel Topaz, 70, Advocate For Written Choreography",2003-05-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
KOHLBERG & CO. WILL ACQUIRE OWNER OF CAMPGROUNDS,2003-05-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Camps and Camping']"
Corrections,2003-05-01,article,Correction,,[]
"Mayor Gets Rescue Plan, But It Isn't His Own",2003-05-01,article,News,,"['Taxation', 'Sales Tax', 'Education and Schools', 'Finances', 'Budgets and Budgeting']"
"From Rural Ireland, Prose Carved With Precise Simplicity; A Writer Whose Works Painstakingly Follow The Pace of the Seasons",2003-05-01,article,News,,"['Books and Literature', 'Biographical Information']"
The TV Watch; A One-Time Media Diva Tries to Find Her Way on a New Stage,2003-05-01,article,News,,"['Reviews', 'Television']"
"Both Houses Defy Pataki, Passing Their Own Budget",2003-05-01,article,News,,"['Indians, American', 'Taxation', 'Sales Tax', 'Education and Schools', 'Gambling', 'Finances', 'Medicaid', 'Casinos', 'Property Taxes', 'Medicine and Health', 'Budgets and Budgeting']"
Pataki Picks His Battle,2003-05-01,article,An Analysis; News Analysis,,"['Legislatures and Parliaments', 'United States Politics and Government', 'PUBLIC OPINION', 'Taxation', 'Vetoes (US)', 'Finances', 'ELECTION ISSUES', 'Politics and Government', 'Governors (US)', 'Budgets and Budgeting', 'Elections']"
Revised View of Gambling: Bane Is Now Boon,2003-05-01,article,News,,"['States (US)', 'Taxation', 'Gambling', 'Finances', 'ELECTION ISSUES', 'Ethics', 'Budgets and Budgeting', 'Elections']"
Corrections,2003-05-01,article,Correction,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Working Hours', 'Correction Stories']"
"For Baghdad's Curbside Merchants, the War Economy Is Booming",2003-05-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Economic Conditions and Trends', 'Looting', 'Terrorism', 'RETAIL STORES AND TRADE', 'UNITED STATES ARMAMENT AND DEFENSE']"
What Price Musical Glory?,2003-05-01,article,News,,[]
QUOTATION OF THE DAY,2003-05-01,article,News,,['QUOTATION OF THE DAY']
World Business Briefing | Europe: Drug Maker's Profit Falls,2003-05-01,article,News,,"['Drugs (Pharmaceuticals)', 'Company Reports']"
Foster Care Caseworkers' Errors Are Detailed in New Jersey,2003-05-01,article,News,,"['Foster Care', 'Sex Crimes', 'Child Abuse and Neglect', 'Decisions and Verdicts']"
An established agency starts a practice to try to catch the attention of young adults.,2003-05-01,article,News,,"['Age, Chronological', 'MARKETING AND MERCHANDISING']"
World Briefing | Europe: Northern Ireland: Britain Still Wants More,2003-05-01,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Terrorism']"
The Uncolor Solution,2003-05-01,article,News,,"['Interior Design', 'ARCHITECTURE']"
Bad Plan for Amtrak,2003-05-01,article,Letter,,"['States (US)', 'Railroads', 'Commuting']"
World Business Briefing | Asia: Japan: Nomura Posts Loss,2003-05-01,article,News,,"['Stocks and Bonds', 'Company Reports', 'Brokers and Brokerage Firms']"
"Paid Notice: Deaths  ROSEN, CEIL & IRVING",2003-05-01,article,Paid Death Notice,,[]
"Gangsters, Marijuana Smokers And Ballroom Lovelies",2003-05-01,article,Review,,"['Reviews', 'Dancing']"
Metro Briefing | New Jersey: Camden: Doctor Accused Of Fraud,2003-05-01,article,News,,"['Frauds and Swindling', 'Medicine and Health']"
A 'Top Gun' Moment,2003-05-01,multimedia,Slideshow,,[]
Earthquake in Turkey,2003-05-01,multimedia,Slideshow,,['Earthquakes']
Fit to Be Tied (In),2003-05-01,article,News,,[]
"SARS Spreading Fast in Taiwan, Which Fights to Contain It",2003-05-02,article,News,,"['SEVERE ACUTE RESPIRATORY SYNDROME (SARS)', 'Respiratory Diseases']"
"Just an Average Bland, Obsessive, Embezzling Banker",2003-05-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
ART GUIDE,2003-05-02,article,Schedule,,[]
Two Counties to Withhold Documents on Indian Point Plant,2003-05-02,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'ATOMIC ENERGY']"
"In Full Flight Regalia, the President Enjoys a 'Top Gun' Moment",2003-05-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ABRAHAM LINCOLN (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2003-05-02,article,News,,['QUOTATION OF THE DAY']
Alabama's New Football Coach Already Faces University Inquiry,2003-05-02,article,News,,"['Coaches and Managers', 'Ethics', 'Football']"
TRANSACTIONS,2003-05-02,article,List,,[]
A Threat Not Discussed,2003-05-02,article,Letter,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
A Gifted Wife Emerges From a Famous Shadow,2003-05-02,article,Review,,"['Reviews', 'Art']"
THEATER GUIDE,2003-05-02,article,Schedule,,[]
The $550 Billion Question: Will Jobs Follow Tax Cuts?,2003-05-02,article,An Analysis; Economic Analysis,,"['LABOR', 'Taxation', 'United States Economy', 'Finances', 'Hiring and Promotion', 'Law and Legislation', 'Budgets and Budgeting']"
"From Olympus, Divine Dresses",2003-05-02,article,Review,,"['Reviews', 'Greek Civilization', 'APPAREL']"
"Kyrenia Journal; Beware These Greeks? No, They're Bearing Cash",2003-05-02,article,News,,['Travel Restrictions']
Monuments Recall Another Empire That Ignored Writing on the Wall,2003-05-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Demonstrations and Riots', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
As U.S. Troops Quit Saudi Arabia,2003-05-02,article,Letter,,"['United States International Relations', 'Politics and Government', 'Women', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Used Cars With Police Experience,2003-05-02,article,News,,"['Automobiles', 'Used Cars', 'Police']"
"Embraces, but No Fanfare, for Jazz's Stockton",2003-05-02,article,News,,"['Basketball', 'Playoff Games']"
Lessons of Anthrax Attacks Help U.S. Respond to SARS,2003-05-02,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Terrorism', 'SARS (Severe Acute Respiratory Syndrome)']"
"Arsenic Case Is Considered Homicide, Maine Police Say",2003-05-02,article,News,,[]
Incumbent Dropped From Nextel Review,2003-05-02,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Legislators Pass Spending Bills as Pataki Whets Veto Ax,2003-05-02,article,News,,"['Ratings and Rating Systems', 'Drugs (Pharmaceuticals)', 'Finances', 'Medicaid', 'Mental Health and Disorders', 'Medicine and Health', 'Budgets and Budgeting', 'Government Bonds']"
Sally Michel,2003-05-02,article,Review,,"['Reviews', 'Biographical Information', 'Art']"
National Briefing: South,2003-05-02,article,News,,['Discrimination']
Shockey Gives Draft Pick a Passing Grade,2003-05-02,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Nassau's 'Day of Reckoning' Is Getting Closer, Leader Warns",2003-05-02,article,News,,"['Politics and Government', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Waste Materials and Disposal', 'GIVEBACKS (COLLECTIVE BARGAINING)', 'Government Employees']"
Metro Briefing: New Jersey,2003-05-02,article,News,,[]
National Briefing | New England: Rhode Island: Fire-Related Episode Withheld,2003-05-02,article,News,,"['Television', 'NIGHTCLUBS AND CABARETS', 'Fireworks', 'Fires and Firefighters']"
