headline,date,doc_type,material_type,section,keywords
Corrections,2006-03-19,article,Correction,,"['Finances', 'Correction Stories']"
Please Ignore My Ph.D.,2006-03-19,article,Letter,,"['Frauds and Swindling', 'LABOR', 'Philanthropy']"
"Paid Notice: Deaths   MOORE, JOSEPH ADRIAN CLAIRMONT",2006-03-19,article,Paid Death Notice,,[]
"Illinois Democrats Scramble, Seeing Opportunity in a House Republican's Retirement",2006-03-19,article,News,,"['ELECTION ISSUES', 'Elections', 'PRIMARIES']"
The Maximum Bloomberg,2006-03-19,article,Editorial,,"['Editorials', 'Education and Schools', 'Finances', 'LEGISLATURE', 'Budgets and Budgeting', 'Elections']"
How I learned to love the wall,2006-03-19,article,News,,[]
Alter Egotists,2006-03-19,article,Review,,"['Reviews', 'Books and Literature']"
The Artest Factor Propels the Kings,2006-03-19,article,News,,['Basketball']
QUOTATION OF THE DAY,2006-03-19,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  HUDDLESTON, JACKSON NOYES, JR.",2006-03-19,article,Paid Death Notice,,[]
Snapshots of the Suburbs' Housing Markets,2006-03-19,article,News,,"['Sales', 'Suburbs', 'Housing', 'Prices (Fares, Fees and Rates)']"
Caring Enough to Stamp 'I Love You',2006-03-19,article,News,,['RUBBER STAMPS']
An Auteur? Smile When You Say That,2006-03-19,article,News,,['MOTION PICTURES']
"It's a Bumpy Ride, but Roy Gives the Huskies a Lift",2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Brooklyn's View Of Lady Liberty,2006-03-19,article,Letter,,"['Ships and Shipping', 'Cruises']"
The Ticket; Two Hundred And Fifty Dollars To Bounce Away Your Toxins,2006-03-19,article,News,,[]
"Believers, Atheists and Morality",2006-03-19,article,Letter,,['Atheism']
"A New Spot, Irish in Name Only",2006-03-19,article,Review,,"['Reviews', 'Restaurants']"
Working on His Movie Star Badge,2006-03-19,article,Interview,,['MOTION PICTURES']
The Innocent Birth of the Spring Bacchanal,2006-03-19,article,News,,"['Alcohol Abuse', 'Colleges and Universities', 'Leisure']"
Human rights,2006-03-19,article,News,,[]
L.S.U. 3-Pointer Seals Victory in Final Seconds,2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"In Our Pages: 100, 75, & 50 years ago",2006-03-19,article,News,,[]
In Memory of Pete McGowan,2006-03-19,article,Editorial,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Editorials', 'Politics and Government', 'Ethics', 'MCARTHUR AIRPORT']"
"Hooded at Abu Ghraib, but not in the picture",2006-03-19,article,News,,[]
Gas-Plant Opposition Amid Need for Energy,2006-03-19,article,Letter,,"['Gas (Fuel)', 'LNG (LIQUEFIED NATURAL GAS)']"
"Giving Birth to 'Baby,' in Front of Everyone",2006-03-19,article,News,,['Dancing']
FOOTLIGHTS,2006-03-19,article,News,,"['Theaters (Buildings)', 'MOTION PICTURES', 'Theater']"
Bleak Housing,2006-03-19,article,Review,,"['Reviews', 'Housing', 'Blacks', 'Black People', 'Books and Literature', 'Suits and Litigation', 'Civil Rights']"
"Where Parking Is Scarce, as Are the Signs",2006-03-19,article,News,,"['Traffic Signals and Signs', 'Parking', 'Roads and Traffic']"
Cash and Carry Democracy,2006-03-19,article,Op-Ed,,"['Finances', 'Ethics', 'Elections']"
Dream House,2006-03-19,article,News,,"['Museums', 'Travel and Vacations']"
A Pioneer Knows When to Move On,2006-03-19,article,News,,"['Lofts', 'Renting and Leasing', 'Furniture', 'Home Furnishings']"
Old Options Produce New Hangover,2006-03-19,article,News,,"['Computer Chips', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Company Reports', 'Computers and the Internet']"
Spain Scrambles to Cope With Tide of African Migrants,2006-03-19,article,News,,"['IMMIGRATION AND REFUGEES', 'Illegal Immigrants']"
On Advertising: Monitoring a market,2006-03-19,article,News,,[]
Spiking at Sublime,2006-03-19,article,Review,,"['Reviews', 'Restaurants']"
Go With God,2006-03-19,article,News,,"['Christians and Christianity', 'Travel and Vacations']"
A Curve Too Far Throws Jagr for a Loop,2006-03-19,article,News,,[]
"High: Vegas on $1,000 a Day",2006-03-19,article,News,,['Travel and Vacations']
An editor's dose of harmony for Little Saigon's wounds,2006-03-19,article,News,,[]
"Having a Blast, for a Good Cause",2006-03-19,article,News,,"['Philanthropy', 'Auctions']"
Bomb explodes in Pakistani police van killing six,2006-03-19,article,News,,[]
"Answering Lincoln's Call, by the Thousands",2006-03-19,article,News,,"['Books and Literature', 'Civil War (US) (1861-65)']"
Paperback Row,2006-03-19,article,Results Listing,,[]
Deborah Lester and Eric Edell,2006-03-19,article,News,,['Weddings and Engagements']
Shiite Pilgrims Are Walking Targets in Sectarian Conflict,2006-03-19,article,News,,"['Shiite Muslims', 'VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
"History, With a Private Entrance",2006-03-19,article,News,,"['Condominiums', 'HOTELS AND MOTELS', 'Housing']"
Lesley Friedsam and Peter Damisch,2006-03-19,article,News,,['Weddings and Engagements']
Searching for a Dream Home,2006-03-19,article,Letter,,[]
"Radiation at Lab Gate Is No Risk, Tests Show",2006-03-19,article,News,,"['Nuclear Wastes', 'Roads and Traffic', 'Radiation', 'Asphalt', 'THORIUM']"
Rice Seeks To Balance China's Power,2006-03-19,article,News,,['United States International Relations']
"Year After Shootings, Calls to Increase Judges' Security",2006-03-19,article,News,,"['Judges', 'Courts', 'Murders and Attempted Murders', 'Finances', 'Security and Warning Systems', 'Guards', 'Budgets and Budgeting']"
'Lost' Neighborhoods And Shocking Crimes,2006-03-19,article,Letter,,['Murders and Attempted Murders']
THE WEEK AHEAD: March 19-March 25; POP/JAZZ,2006-03-19,article,Schedule,,[]
Low: Vegas on $250 a Day,2006-03-19,article,News,,[]
Correction,2006-03-19,article,Correction,,"['Frauds and Swindling', 'Finances', 'Medicaid', 'Medicine and Health', 'Correction Stories', 'Culture']"
"Paid Notice: Deaths   PECK, JANE REIFFEL",2006-03-19,article,Paid Death Notice,,[]
Making a Deal With the Yankees,2006-03-19,article,Letter,,"['Baseball', 'Yankee Stadium (NYC)', 'Stadiums and Arenas']"
"Testing the Home Turf, Blade by Blade",2006-03-19,article,News,,"['Baseball', 'Grass', 'Parks and Other Recreation Areas']"
The True Story of the 'Fedders' Curse,2006-03-19,article,News,,"['Housing', 'Air Conditioning']"
Another Month of Jobs Growth? Not So Fast,2006-03-19,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'United States Economy', 'Hiring and Promotion', 'Economic Conditions and Trends']"
Bring All Your Mates,2006-03-19,article,News,,"['Rock Music', 'NIGHTCLUBS AND CABARETS']"
Border War,2006-03-19,article,Op-Ed,,"['Environment', 'Flowers and Plants', 'Biology and Biochemistry', 'Gardens and Gardening']"
"Paid Notice: Deaths   SHAYS, HENRY ''CHARLIE''",2006-03-19,article,Paid Death Notice,,[]
"New Season, New Perspective",2006-03-19,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'NCAA BASKETBALL TOURNAMENT', 'College Athletics', 'Basketball']"
"Paid Notice: Deaths   WINSTON, RICHARD ALAN",2006-03-19,article,Paid Death Notice,,[]
Chilling Budget Gap? It Gets Worse,2006-03-19,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Leaving Iraq To the Iraqis,2006-03-19,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Leftist Outsider's Campaign Surges in Mexico,2006-03-19,article,News,,"['Legislatures and Parliaments', 'PUBLIC OPINION', 'Wages and Salaries', 'ELECTION ISSUES', 'Elections']"
The Real Estate Issue,2006-03-19,article,Letter,,"['Housing', 'Real Estate']"
"In Belarus village, tradition gets vote",2006-03-19,article,News,,[]
Airport Security: Buy an ID Card and Forget About the Line,2006-03-19,article,News,,"['AIRPORTS', 'Identification Devices', 'Security and Warning Systems', 'Travel and Vacations']"
Illegal Immigrants Are Just That,2006-03-19,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Illegal Immigrants']"
The Remix; Spring Corrections,2006-03-19,article,News,,[]
The Get; Hit the Road,2006-03-19,article,News,,[]
A Conservative Genre?,2006-03-19,article,Letter,,['Books and Literature']
Okafor Sees the Tournament and Feels the Pain,2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
The Invaders of Spring,2006-03-19,article,Question,,[]
"Paid Notice: Memorials   LEWIS, MORTON V.",2006-03-19,article,Paid Death Notice,,[]
'Anna of All the Russias',2006-03-19,article,Transcript,,['Books and Literature']
"Gretchen Hoff, Charles Varner Jr.",2006-03-19,article,News,,['Weddings and Engagements']
"Oscar, I Can Quit You",2006-03-19,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Cross-Country Dining,2006-03-19,article,News,,"['Automobiles', 'Restaurants', 'Cooking and Cookbooks', 'Travel and Vacations', 'Food']"
WHY WE TRAVEL: BHUTAN,2006-03-19,article,News,,[]
"Amid the Facades, Furrowed Brows",2006-03-19,article,News,,"['Historic Buildings and Sites', 'PURCHASE BUILDING (NYC)', 'Restoration and Rehabilitation', 'Buildings (Structures)']"
Home Economics,2006-03-19,article,Letter,,"['Zoning', 'Urban Areas']"
Roundup: Japan and Cuba head to title game,2006-03-19,article,News,,[]
The Way We Eat; As Easy as . . .,2006-03-19,article,News,,"['Cakes', 'Cooking and Cookbooks', 'Recipes']"
"Dreams, Now",2006-03-19,article,Review,,"['Reviews', 'Theater']"
A Breath of Fresh Air,2006-03-19,article,Editorial,,"['Environment', 'Editorials', 'Electric Light and Power', 'Air Pollution']"
Haunted Landscapes,2006-03-19,article,Review,,"['Poetry and Poets', 'Reviews', 'Books and Literature']"
BIG PLANS,2006-03-19,article,News,,"['Names, Organizational', 'Minorities (US)', 'Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Paid Notice: Deaths   SCHWAT, EDYTHE",2006-03-19,article,Paid Death Notice,,[]
Benefits,2006-03-19,article,Schedule,,[]
CREDIT CARD SECURITY,2006-03-19,article,Letter,,[]
"Paid Notice: Deaths   MEANY, JOHN",2006-03-19,article,Paid Death Notice,,[]
Taiwanese protest tough line on China,2006-03-19,article,News,,[]
"For What It's Worth, You Could Look It Up",2006-03-19,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)', 'Property Taxes', 'Computers and the Internet']"
High court rethinks what can be patented,2006-03-19,article,News,,[]
'Lost' Neighborhoods And Shocking Crimes,2006-03-19,article,Letter,,['Murders and Attempted Murders']
Memories of the Future,2006-03-19,article,News,,[]
They Can Go Home Again,2006-03-19,article,News,,"['Mortgages', 'Suburbs', 'Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
That Sound You Hear? The Market Coming Down to Earth,2006-03-19,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Taking Every Page From Shaw's Book,2006-03-19,article,News,,['Theater']
Correction,2006-03-19,article,Correction,,['Books and Literature']
Corrections,2006-03-19,article,Correction,,[]
Indian Point Plan: A Fix Isn't Enough,2006-03-19,article,Letter,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Editorials', 'Electric Light and Power', 'ATOMIC ENERGY']"
"Cuba Walks the Talk, Defeating Dominicans",2006-03-19,article,News,,"['Baseball', 'World Baseball Classic']"
A Player Gets It Right in a Season That's All Wrong,2006-03-19,article,News,,['Basketball']
Briefly: State weighs suing 'Big Dig' contractors,2006-03-19,article,News,,[]
"John Reynolds Gardiner, 61, Author of Children's Books",2006-03-19,article,Obituary; Biography,,"['Writing and Writers', 'Children and Youth', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   BRISBANE, DORIS FAUSER",2006-03-19,article,Paid Death Notice,,[]
From a Nasal Yodel to a Five-Alarm Shriek,2006-03-19,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"The Novelist, Rewriting",2006-03-19,article,Letter,,[]
A Cartoonist in Despair? Now That's Funny,2006-03-19,article,News,,"['Cartoons and Cartoonists', 'Comedy and Humor', 'Books and Literature', 'Biographical Information']"
"Paid Notice: Deaths   DREIER, BARBARA LOINES",2006-03-19,article,Paid Death Notice,,[]
Creating Liberty State Park From the Outside In,2006-03-19,article,News,,"['BOARDWALKS', 'Parks and Other Recreation Areas', 'Wetlands']"
Crisp Images With a Blurry Back Story,2006-03-19,article,News,,[]
Shocking and Enlightening,2006-03-19,article,Letter,,"['Draft and Recruitment (Sports)', 'Ethics', 'Athletics and Sports']"
Inside the List,2006-03-19,article,Review,,['Books and Literature']
The Stuff That Happened,2006-03-19,article,Editorial,,"['United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Deep in China, a Poor and Pious Muslim Enclave",2006-03-19,article,News,,"['DONGXIANG PEOPLE (CHINA)', 'History', 'Islam', 'Culture']"
Bratislava Weekend,2006-03-19,article,News,,['Travel and Vacations']
Strong Feelings Over South Dakota's Abortion Law,2006-03-19,article,Letter,,"['ABORTION', 'Law and Legislation']"
Totally Mobile,2006-03-19,article,News,,"['Cellular Telephones', 'Travel and Vacations', 'Computers and the Internet']"
Putin takes hard look at China,2006-03-19,article,News,,[]
Are the Mets Out of Order? It Doesn't Matter,2006-03-19,article,News,,['Baseball']
"Mozart Concertos, His Way",2006-03-19,article,News,,['Classical Music']
Carolina's Cole on the Mend,2006-03-19,article,News,,"['Hockey, Ice']"
Who's the Man?,2006-03-19,article,Review,,"['Reviews', 'Books and Literature']"
Bound for Glory,2006-03-19,article,Review,,"['Equal Educational Opportunities', 'Reviews', 'Books and Literature', 'Race', 'Discrimination', 'Civil Rights', 'History', 'Freedom and Human Rights']"
Hideout Hideaway,2006-03-19,article,News,,['Travel and Vacations']
Corrections,2006-03-19,article,Correction,,[]
This Essay Breaks the Law,2006-03-19,article,Op-Ed,,"['Vitamins', 'HOMOCYSTEINE (AMINO ACID)', 'Suits and Litigation', 'Medicine and Health', 'Inventions and Patents']"
"A Serving of Comedy, Steamed",2006-03-19,article,News,,"['Comedy and Humor', 'BATHHOUSES']"
"Paid Notice: Deaths   BLUESTONE, DR. HARVEY",2006-03-19,article,Paid Death Notice,,[]
The Maximum Bloomberg,2006-03-19,article,Editorial,,"['Mayors', 'Editorials', 'Education and Schools', 'Finances', 'Politics and Government', 'LEGISLATURE', 'Budgets and Budgeting', 'Elections']"
ON THE WEB,2006-03-19,article,News,,[]
The Ticket; 3 Wellness Destinations That Will Also Appeal To Less-Evolved Traveling Companions.,2006-03-19,article,News,,[]
Money Changes Everything,2006-03-19,article,News,,['Radio']
"Paid Notice: Deaths   LILIS, RUTH, M.D.",2006-03-19,article,Paid Death Notice,,[]
Hamas Gives Abbas Its Proposed Cabinet List,2006-03-19,article,News,,['Palestinians']
Corrections,2006-03-19,article,Correction,,"['Books and Literature', 'Correction Stories', 'Travel and Vacations']"
Take Your Driver To Taxi Court,2006-03-19,article,Letter,,['Taxicabs and Taxicab Drivers']
Boston College Uses a 'Beast' to Put Away Plucky Montana,2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Making a Deal With the Yankees,2006-03-19,article,Letter,,"['Baseball', 'Yankee Stadium (NYC)', 'Stadiums and Arenas']"
Motherless London,2006-03-19,article,Review,,"['Reviews', 'Books and Literature']"
My Island Paradise,2006-03-19,article,News,,"['Comedy and Humor', 'Travel and Vacations']"
An Italian Personality All Its Own,2006-03-19,article,Review,,"['Reviews', 'Restaurants']"
"In Secret Unit's 'Black Room,' a Grim Portrait of U.S. Abuse",2006-03-19,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'ABU GHRAIB (IRAQI PRISON)', 'Prisoners of War', 'CAMP NAMA (IRAQ)', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Lauren Levy and Joseph Harburger,2006-03-19,article,News,,['Weddings and Engagements']
Paternal Care,2006-03-19,article,News,,"['Child Custody and Support', 'College Athletics', 'Colleges and Universities', 'Ethics', 'Divorce, Separations and Annulments', 'Scholarships and Fellowships']"
Standing Corrected,2006-03-19,article,News,,"['Language and Languages', 'Blogs and Blogging (Internet)', 'English Language', 'Computers and the Internet']"
"Smoking Ban Takes Effect, Indoors and Out",2006-03-19,article,News,,"['Law and Legislation', 'Smoking and Tobacco']"
"Drive, He Said: Anthony Invests In Auto Racing",2006-03-19,article,News,,"['Automobile Racing', 'Basketball']"
How Pop Sounded Before It Popped,2006-03-19,article,News,,"['Music', 'Archives and Records', 'Computers and the Internet']"
"Paid Notice: Deaths   MAYNARD, RUTH CORSON",2006-03-19,article,Paid Death Notice,,[]
"Believers, Atheists and Morality",2006-03-19,article,Letter,,['Atheism']
CALENDAR,2006-03-19,article,Schedule,,[]
Here to Stay. For Now.,2006-03-19,article,News,,['Home Repairs and Improvements']
An Injustice Is an Injustice,2006-03-19,article,Letter,,[]
THE WEEK AHEAD: March 19-March 25; DANCE,2006-03-19,article,Schedule,,[]
"Paid Notice: Deaths   BLOCK, LEROY BENATAR",2006-03-19,article,Paid Death Notice,,[]
The Remix; Peel Me a Grape,2006-03-19,article,News,,[]
"Death Valley, Calif.: These Ghost Towns Have Clean Sheets",2006-03-19,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Deserts']"
Major Changes Raise Concerns on Pension Bill,2006-03-19,article,News,,"['LABOR', 'Finances', 'Politics and Government', 'Pensions and Retirement Plans', 'Law and Legislation']"
"Splitting Up, Hollywood-Style,Means a Settlement and a Script",2006-03-19,article,News,,"['Fines (Penalties)', 'Celebrities', 'ACTORS AND ACTRESSES', 'Divorce, Separations and Annulments']"
Restu Kusumaningrum and David Halpert,2006-03-19,article,News,,['Weddings and Engagements']
RESPECTING DIFFERENCES,2006-03-19,article,Letter,,[]
6-Year-Old Boy Dies in Newark House Fire,2006-03-19,article,News,,"['Children and Youth', 'Fires and Firefighters']"
A 'Neglected' Master,2006-03-19,article,Review,,"['Poetry and Poets', 'NEGLECTED MASTERS AWARD', 'Writing and Writers', 'Books and Literature', 'Awards, Decorations and Honors']"
Building Stories,2006-03-19,article,Series,,['Comic Books and Strips']
"If a Co-op Kills a Sale, Should It Say Why?",2006-03-19,article,News,,['Cooperatives']
"Death Valley, Calif.: These Ghost Towns Have Clean Sheets",2006-03-19,article,News,,['Travel and Vacations']
"All Components in Sync, Gators Make It Look Easy",2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"QUICK BITE/North Arlington; Leave the Gun, Take the Pizza",2006-03-19,article,Review,,"['Reviews', 'Restaurants', 'Television', 'Pizza Pies']"
"G.O.P. Battles in Bergen, And Fallout Could Spread",2006-03-19,article,News,,['Politics and Government']
A Crime Against Springtime,2006-03-19,article,News,,"['Trees and Shrubs', 'Flowers and Plants', 'Parks and Other Recreation Areas', 'Gardens and Gardening', 'Vandalism']"
If the Spirit Moves You,2006-03-19,article,News,,"['Collectors and Collections', 'Occult Sciences', 'Biographical Information', 'Photography', 'Art']"
SCHOOL SUPERINTENDENTS' COMPENSATION,2006-03-19,article,News,,"['Wages and Salaries', 'Education and Schools']"
Fair Labels,2006-03-19,article,Letter,,['Books and Literature']
"Oh, How the Haughty Have Fallen",2006-03-19,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
"Medals, Not Movies, Make Snowboarders Into Stars",2006-03-19,article,News,,"['Snowboarding', 'Olympic Games (2006)']"
"Paid Notice: Memorials   HELLER, SOPHIE",2006-03-19,article,Paid Death Notice,,[]
Demonstrations Mark Third Anniversary of Iraq Invasion,2006-03-19,article,News,,"['Demonstrations and Riots', 'Terrorism']"
The Remix; It 's All About ...,2006-03-19,article,News,,[]
Smile and the Maître D' Smiles With You,2006-03-19,article,Review,,"['Reviews', 'Restaurants']"
Jagr Continues Assault on Rangers' Records,2006-03-19,article,News,,"['Hockey, Ice']"
Unwed Fathers Fight for Babies Placed for Adoption by Mothers,2006-03-19,article,News,,"['Child Custody and Support', 'Men', 'Babies', 'Children and Youth', 'ADOPTIONS', 'Families and Family Life']"
A County Rarity: A New Office Building,2006-03-19,article,News,,['Office Buildings and Commercial Properties']
Rivington Street: More Than a Cross Street,2006-03-19,article,Review,,"['Reviews', 'Restaurants']"
A Top-Down Review for the Pentagon,2006-03-19,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Week Ahead: March 19 - 25,2006-03-19,article,News,,[]
The Artest Factor Propels the Kings,2006-03-19,article,News,,['Basketball']
"Jamaica: After the Stars and the Storms, a Place to Relax",2006-03-19,article,News,,['Travel and Vacations']
London Restaurants Where Good Things Come on Small Plates,2006-03-19,article,News,,['Travel and Vacations']
"Call Me Anything, But Call Me New Jersey",2006-03-19,article,News,,"['Names, Organizational', 'Soccer']"
Why Do So Few Women Reach the Top of Big Law Firms?,2006-03-19,article,News,,"['Mentors', 'Education and Schools', 'Hiring and Promotion', 'Women', 'Legal Profession']"
Abdominal Attacks,2006-03-19,article,News,,"['Medicine and Health', 'Genetics and Heredity']"
The Maximum Bloomberg,2006-03-19,article,Editorial,,"['Editorials', 'Education and Schools', 'Finances', 'LEGISLATURE', 'Budgets and Budgeting', 'Elections']"
"Weekends With Dad, Courtesy of D.S.L.",2006-03-19,article,News,,"['Electronic Mail', 'Child Custody and Support', 'Videophones and Videoconferencing', 'Families and Family Life', 'Divorce, Separations and Annulments', 'Computers and the Internet']"
Money Changes Everything,2006-03-19,article,News,,['Radio']
The Originals,2006-03-19,article,News,,[]
A Paper Jailbird in Every Cell,2006-03-19,article,News,,"['Television', 'Origami']"
Stocks Rally to Best Week Yet of '06,2006-03-19,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"Believers, Atheists and Morality",2006-03-19,article,Letter,,"['Atheism', 'Terrorism']"
"Knots, in Practice and Theory",2006-03-19,article,Review,,"['Reviews', 'Art']"
Rift on Immigration Widens for Conservatives and Cardinals,2006-03-19,article,News,,"['IMMIGRATION AND REFUGEES', 'Illegal Immigrants']"
Spiritual Outreach: A Seminary on a Mission,2006-03-19,article,News,,['Priests']
Cryan's Staggering Start,2006-03-19,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Ethics']"
Paying Top Dollar in a Top School District,2006-03-19,article,News,,"['Housing', 'Commuting']"
INSIDE,2006-03-19,article,Summary,,[]
We're All Player Haters,2006-03-19,article,News,,['Television']
Sundown for the Last Big Local Bank,2006-03-19,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Banks and Banking']"
Business Incubator Is Viewed as Crucial to North Amityville,2006-03-19,article,News,,"['Minorities (US)', 'Renting and Leasing', 'Office Buildings and Commercial Properties', 'Small Business', 'Women', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE', 'Drug Abuse and Traffic']"
Barcelona: Grand Hotel Central,2006-03-19,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
More Shameless Pandering to That Over-89 Demographic,2006-03-19,article,News,,"['RECORDINGS (VIDEO)', 'Television']"
"Paid Notice: Deaths   WIJTVLIET, JOOP",2006-03-19,article,Paid Death Notice,,[]
Home Sweet Debt,2006-03-19,article,Letter,,"['Sales', 'Mortgages', 'Housing']"
Jacy Young and Joshua Levine,2006-03-19,article,News,,['Weddings and Engagements']
Life Is a Cabaret?,2006-03-19,article,News,,"['Culture', 'Travel and Vacations']"
No Shame,2006-03-19,article,Letter,,['Books and Literature']
Home Economics,2006-03-19,article,Letter,,['Urban Areas']
The Get; Bratislava Weekend,2006-03-19,article,News,,[]
Indian Point Plan: A Fix Isn't Enough,2006-03-19,article,Letter,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Editorials', 'Electric Light and Power', 'ATOMIC ENERGY']"
"Rahman Doesn't Win, but Keeps His Title",2006-03-19,article,News,,['Boxing']
VACATION FROM WHAT?,2006-03-19,article,News,,"['Housing', 'Renting and Leasing', 'Biographical Information']"
Earthly Delights,2006-03-19,article,News,,[]
The Talk; Under Siege,2006-03-19,article,News,,[]
"Paid Notice: Deaths   SEARLE, EVELYN",2006-03-19,article,Paid Death Notice,,[]
Pakistani Muslim emerges as Britain's king of the ring,2006-03-19,article,News,,[]
At Risk,2006-03-19,article,Series,,"['Murders and Attempted Murders', 'Books and Literature']"
"Believers, Atheists and Morality (5 Letters)",2006-03-19,article,Letter,,[]
The Remix; Weirding Out,2006-03-19,article,News,,[]
TRANSACTIONS,2006-03-19,article,List,,[]
"Paid Notice: Deaths   SALLENAVE, TERESE",2006-03-19,article,Paid Death Notice,,[]
THE WELLNESS TICKET,2006-03-19,article,News,,[]
Why Nobody Heeds The Leaf-Blower Ban,2006-03-19,article,Letter,,"['LEAF BLOWERS', 'Lawns', 'Noise']"
A Real Getaway,2006-03-19,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Corrections,2006-03-19,article,Correction,,"['Hockey, Ice', 'Correction Stories']"
"Paid Notice: Deaths   DESTENAY, DORIANNE",2006-03-19,article,Paid Death Notice,,[]
"A missing director, an overlooked film, and another chance",2006-03-19,article,News,,[]
Iranian Writer Released After Serving 6-Year Prison Term,2006-03-19,article,News,,"['Hunger Strikes', 'Politics and Government', 'Freedom of Speech and Expression', 'Boycotts', 'Freedom and Human Rights', 'Terrorism']"
Frequent Flier,2006-03-19,article,News,,[]
Kos Célèbre,2006-03-19,article,Interview,,"['Presidential Elections (US)', 'United States Politics and Government', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
COMINGS & GOINGS,2006-03-19,article,News,,[]
Adair Byers and Simon Scott,2006-03-19,article,News,,['Weddings and Engagements']
Heather Berkowitz and Adam Moskowitz,2006-03-19,article,News,,['Weddings and Engagements']
Burning Love,2006-03-19,article,Op-Ed,,['Fires and Firefighters']
'Sound and Fury',2006-03-19,article,Transcript,,['Books and Literature']
Versatile Big Man May Yet Hit Lottery,2006-03-19,article,News,,"['Basketball', 'College Athletics']"
Merkel under fire over Congo mission,2006-03-19,article,News,,[]
Dana Fowler and Jon Charette,2006-03-19,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   LIPSETT, DR. SAMUEL",2006-03-19,article,Paid Death Notice,,[]
Wonderful World?,2006-03-19,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Medicine and Health', 'Terrorism']"
CALENDAR,2006-03-19,article,Schedule,,[]
When Sellers Must Be Flexible,2006-03-19,article,News,,"['Mortgages', 'Housing', 'Finances', 'Real Estate']"
"Paid Notice: Deaths   PERRONE, PRISCILLA GILLETTE",2006-03-19,article,Paid Death Notice,,[]
Poetry in Felt and Slate,2006-03-19,article,News,,"['Billiards', 'COMPANY AND ORGANIZATION PROFILES', 'Furniture']"
"A New Hotel, Looming Large",2006-03-19,article,News,,"['Private and Sectarian Schools', 'JEWS', 'HOTELS AND MOTELS', 'Education and Schools', 'Suits and Litigation', 'Office Buildings and Commercial Properties', 'Zoning', 'Land Use Policies', 'Decisions and Verdicts']"
There Goes the Neighborhood,2006-03-19,article,Letter,,['Housing']
Gonzaga Beats Indiana With a Quiet Morrison,2006-03-19,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Day After Fatal Crash, Family Is Feeling Gratitude and Grief",2006-03-19,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
White House Letter: Bush fielding questions from less docile crowds,2006-03-19,article,News,,[]
Camera Man,2006-03-19,article,Review,,"['Reviews', 'Books and Literature']"
"Believers, Atheists and Morality",2006-03-19,article,Letter,,['Atheism']
Letters,2006-03-19,article,News,,[]
"Paid Notice: Deaths   SANFORD, LOUISE R. (NEE RITTER)",2006-03-19,article,Paid Death Notice,,[]
