headline,date,doc_type,material_type,section,keywords
Sports of The Times; Postcards: This Time From a New Century,2000-01-02,article,News,,['Athletics and Sports']
Woman Kills Her Family and Then Herself,2000-01-02,article,News,,"['Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
It's the Fans vs. the Athletes In an Interactive World,2000-01-02,article,News,,['Athletics and Sports']
A Derelict School Gets New Life With the Arts,2000-01-02,article,News,,"['Education and Schools', 'Culture']"
A Tormented Life,2000-01-02,article,Review,,"['Reviews', 'Books and Literature']"
Holiday Lessons In Online Retailing,2000-01-02,article,News,,"['Sales', 'ADVERTISING', 'Television', 'Toys', 'APPAREL', 'RETAIL STORES AND TRADE', 'Computers and the Internet', 'Christmas']"
"Paid Notice: Deaths  LORD, COMFORT (NEE PARKER)",2000-01-02,article,Paid Death Notice,,[]
Weedy Slice of Riverfront Pits Enclave Against the City,2000-01-02,article,News,,"['Parks and Other Recreation Areas', 'Waste Materials and Disposal']"
LONG ISLAND VINES,2000-01-02,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
BENEFITS,2000-01-02,article,Schedule,,[]
Tenants for Office Space Grow In New Westchester Prosperity,2000-01-02,article,News,,"['Housing', 'Economic Conditions and Trends', 'OFFICE BUILDINGS']"
Books in Brief: Nonfiction,2000-01-02,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
"Paid Notice: Memorials  BRYER, RICHARD",2000-01-02,article,Paid Death Notice,,[]
A Virtual Lighthouse Museum,2000-01-02,article,News,,"['Lighthouses and Lightships', 'Computers and the Internet']"
"POSTINGS: 40,000 Sq. Ft., $8.425 Million Building; Sound Stage, Its Seventh, For Astoria",2000-01-02,article,News,,"['MOTION PICTURES', 'Area Planning and Renewal']"
"Streetscapes/The Brockholst, at Columbus and 85th; A Building's Fortunes Rise With the Neighborhood's",2000-01-02,article,News,,"['Housing', 'Restoration and Rehabilitation']"
"Paid Notice: Deaths  KAUFMAN, CAROLE",2000-01-02,article,Paid Death Notice,,[]
Nurses Unionize,2000-01-02,article,News,,"['LABOR', 'Nursing and Nurses', 'UNIONIZATION', 'Medicine and Health', 'Hospitals']"
A Friend of the Bride,2000-01-02,article,News,,['Weddings and Engagements']
"The Lives They Lived: Gina Berriault, b. 1926 - Andre Dubus, b. 1937; What Writer's Writers Write",2000-01-02,article,News,,"['Writing and Writers', 'Biographical Information']"
"13,000 Hellos So Far, Only 987,000 to Go",2000-01-02,article,News,,['GREETINGS']
"The Lives They Lived: John Michael Lamb, b. 1957; No. 587",2000-01-02,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Biographical Information']"
A Playground With a Difference: It's Designed for One and for All,2000-01-02,article,News,,"['Playgrounds', 'Children and Youth', 'Handicapped']"
"The Lives They Lived: Fred C. Trump, b. 1905; The Fred",2000-01-02,article,News,,"['Housing', 'Biographical Information', 'APARTMENT HOUSES']"
Charter Schools Enroll Few of Learning Disabled,2000-01-02,article,News,,"['Learning Disabilities', 'Charter Schools', 'Education and Schools', 'Handicapped']"
Saving Our Rivers,2000-01-02,article,Letter,,[]
Reducing Hospital Error,2000-01-02,article,Letter,,"['Medicine and Health', 'Hospitals']"
The Year Is Young,2000-01-02,article,News,,"['Calendars', 'Children and Youth', 'Art']"
Dec. 26 - Jan. 1; Big Recall of Luxury Foods,2000-01-02,article,News,,[]
7 Airlines Give an Inch For Middle Passenger,2000-01-02,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"To Be Michael Jordan's, Or, Perhaps, Not to Be . . .",2000-01-02,article,News,,"['Restaurants', 'Suits and Litigation']"
At-Home Fathers Step Out To Find They Are Not Alone,2000-01-02,article,News,,"['LABOR', 'Men', 'Newsletters', 'Women', 'Families and Family Life', 'Computers and the Internet']"
"The Lives They Lived: Gene Sarazen, b. 1902 - Payne Stewart, b. 1957; Drive, He Said",2000-01-02,article,News,,"['Biographical Information', 'Golf']"
"As Friends Divorce, A Look Within",2000-01-02,article,News,,"['Divorce, Separations and Annulments']"
"Oh, to Live Well, as the Spanish Once Did!",2000-01-02,article,Letter,,"['Social Conditions and Trends', 'LIFE STYLES', 'Economic Conditions and Trends']"
"The Lives They Lived: Rudy Burckhardt, b. 1914; The Enabler",2000-01-02,article,News,,"['Culture', 'Biographical Information']"
Over His Head?,2000-01-02,article,Letter,,[]
"Disaster, And Then The Sequel",2000-01-02,article,News,,['Travel and Vacations']
State Plan for Camp Hero Cabins Assailed,2000-01-02,article,News,,['Parks and Other Recreation Areas']
Treating Diamonds,2000-01-02,article,Letter,,"['Diamonds', 'Consumer Protection', 'Law and Legislation']"
Dec. 26 - Jan. 1; Violence Visits a Beatle,2000-01-02,article,News,,[]
Cleveland Orchestra Is Getting Its Home Back,2000-01-02,article,News,,"['Music', 'Restoration and Rehabilitation', 'SEVERANCE HALL (CLEVELAND)', 'Travel and Vacations']"
That Elusive Surplus,2000-01-02,article,Editorial,,"['Editorials', 'Finances', 'ELECTION ISSUES', 'Forecasts', 'Budgets and Budgeting']"
Lives Lived Well And the Lesson That They Teach,2000-01-02,article,News,,['Deaths (Obituaries)']
"The Lives They Lived: David W. Belin, b. 1928 - Leonard C. Lewin, b. 1916; The Paranoia Gap",2000-01-02,article,News,,"['Assassinations and Attempted Assassinations', 'Vietnam War', 'Hoaxes']"
Woman Is Raped in Stairwell After Returning From a Party,2000-01-02,article,News,,"['Sex Crimes', 'New Year']"
Political Memo; Recipe for Political Success: Just Add Resolve and Stir,2000-01-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Rules on Pets At Long-Stay Hotels,2000-01-02,article,Letter,,"['HOTELS AND MOTELS', 'Pets']"
"Paid Notice: Deaths  MEIER, JUNE",2000-01-02,article,Paid Death Notice,,[]
How to Shop for the Baby Without Leaving the Nursery,2000-01-02,article,News,,"['Children and Youth', 'Gifts', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Annie Oneta Plummer, 63; Gave Dictionaries to Children",2000-01-02,article,Obituary; Biography,,"['Biographical Information', 'Dictionaries', 'Deaths (Obituaries)']"
"To Find a New Killer Attack, Try Renovating an Old One",2000-01-02,article,News,,['Chess']
The Talk of the Archdiocese: Who's Likely to Succeed the Cardinal,2000-01-02,article,News,,"['Appointments and Executive Changes', 'Cardinals (Roman Catholic Prelates)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Fed Up With Lean Pay, Cabbies Head to Court",2000-01-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Renting and Leasing', 'Suits and Litigation']"
Fuel for the Future,2000-01-02,article,Letter,,"['PUBLIC UTILITIES', 'Coal', 'Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS', 'Air Pollution']"
Dean of 'Dadgum' Sets His Sights On a Championship,2000-01-02,article,Biography,,"['Coaches and Managers', 'Sugar Bowl', 'Football']"
"Paid Notice: Deaths  OLAN, SUSAN MARIE TORIAN",2000-01-02,article,Paid Death Notice,,[]
A State of Withdrawal,2000-01-02,article,Review,,"['Reviews', 'Books and Literature']"
As if It Were 1999,2000-01-02,article,News,,"['NINETEEN HUNDRED NINETY-NINE', 'Parties (Social)']"
Reckonings; Once And Again,2000-01-02,article,Op-Ed,,"['TWO THOUSAND (YEAR)', 'Forecasts', 'Economic Conditions and Trends']"
Diners's Taste Leads to Cat-Nabbing in Beijing,2000-01-02,article,News,,"['Restaurants', 'Cats']"
Another Cover Curse at Time Inc.?,2000-01-02,article,News,,"['Stocks and Bonds', 'Awards, Decorations and Honors']"
Welcome to Paradise,2000-01-02,article,News,,[]
Dec. 26 - Jan. 1; Huge Storm Damage in France,2000-01-02,article,News,,[]
Elias Has the Hot Hand for the Devils,2000-01-02,article,News,,"['Hockey, Ice']"
The Lives They Lived: Shop Talk; Who's Got The Power?,2000-01-02,article,News,,"['Newspapers', 'Biographical Information', 'Women']"
IN MY . . . BRIEFCASE: THOMAS J. DONOHUE,2000-01-02,article,News,,['Executives and Management']
"Paid Notice: Deaths  CLOSE, MARY ''MOLLY'' G.",2000-01-02,article,Paid Death Notice,,[]
THE GUIDE,2000-01-02,article,News,,[]
Celebrating the Past By Looking at Present,2000-01-02,article,Review,,"['Reviews', 'Art']"
Lawyers Are Necessary To Real Estate Contracts,2000-01-02,article,Letter,,"['Housing', 'Legal Profession']"
"Feel Squished? Funny, Some Seats Are Expanding",2000-01-02,article,News,,"['Theaters (Buildings)', 'Subways', 'MOTION PICTURES', 'Transit Systems']"
"That's All, Folks!",2000-01-02,article,Review,,"['Reviews', 'Books and Literature', 'TWENTIETH CENTURY']"
Death in Atlanta,2000-01-02,article,Review,,"['Reviews', 'Books and Literature']"
The View From/Dobbs Ferry; Down Memory Lane at Family-Run Spot for Dining and Bowling,2000-01-02,article,News,,"['Bowling', 'Restaurants']"
The State Capital And Places to Discover,2000-01-02,article,Letter,,['Travel and Vacations']
In the Region/Connecticut; Helping the Disabled to Be at Home in Their Houses,2000-01-02,article,News,,"['Housing', 'Law and Legislation', 'Handicapped']"
Dale Bellisfield and Noel Nowicki,2000-01-02,article,News,,['Weddings and Engagements']
"Giants Reach End of the Season, But Changes Could Begin Soon",2000-01-02,article,News,,['Football']
Spano Resigns as Head Of G.O.P. Committee,2000-01-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Politics and Government']"
The World; Algeria. Remember That Name.,2000-01-02,article,News,,['Islam']
QUICK BITE/Montclair; Eclectic Power,2000-01-02,article,News,,[]
The Dos and Don'ts Of the Doo-Wop Age,2000-01-02,article,News,,"['Social Conditions and Trends', 'Nineteen Hundred Fifties', 'MOTION PICTURES', 'Reviews', 'Education and Schools', 'Children and Youth', 'Customs, Etiquette and Manners']"
Helping Orphan Settle Into a New Home,2000-01-02,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Turn of the Half-Century,2000-01-02,article,News,,"['Music', 'Biographical Information']"
Gretzky Fans Put Initials on Trade Center,2000-01-02,article,Letter,,"['World Trade Center (NYC)', 'Lighting']"
Article on Muslim Girls Accentuated the Negative,2000-01-02,article,Letter,,"['Children and Youth', 'Islam']"
Dec. 26 - Jan. 1; China Sentences 4 Members Of Spiritual Group,2000-01-02,article,News,,[]
The Lives They Lived; What They Were Thinking,2000-01-02,article,News,,"['Biographical Information', 'Photography']"
"Matthew Hennessy, Barbara Weady",2000-01-02,article,News,,['Weddings and Engagements']
Just Another Friday in the Wards,2000-01-02,article,News,,"['New Year', 'Emergency Medical Treatment', 'TWO THOUSAND (YEAR)', 'Medicine and Health', 'Hospitals', 'BIRTHS']"
Coward's 'Wings' Never Gets Off the Ground,2000-01-02,article,News,,[]
The Body Politic,2000-01-02,article,Series,,"['Surveys and Series', 'VOTING REQUIREMENTS AND VOTERS', 'Consultants', 'Presidential Election of 2000', 'Elections', 'News and News Media']"
A Venerable Kosher Winery Is Heading for New Jersey,2000-01-02,article,News,,"['Relocation of Business', 'Wines', 'Housing', 'Hasidism', 'Kosher Foods', 'ALCOHOLIC BEVERAGES']"
Picking Some Winners for Spring,2000-01-02,article,News,,[]
The Lives They Lived: On Language; Wordplayers,2000-01-02,article,News,,['English Language']
"Paid Notice: Deaths  CRANE, LOUIS",2000-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GORDON, MEL",2000-01-02,article,Paid Death Notice,,[]
"Around the World, Ancient and Modern Creations",2000-01-02,article,News,,"['Indians, American', 'Pyramids', 'New Year', 'TWO THOUSAND (YEAR)']"
A 'Musical' That's Really An Opera,2000-01-02,article,News,,"['Reviews', 'Opera', 'Theater']"
Books in Brief: Fiction & Poetry,2000-01-02,article,Review,,"['Reviews', 'Books and Literature']"
Twins Who Also Share An Enigmatic Vision,2000-01-02,article,News,,"['RECORDINGS (VIDEO)', 'Reviews', 'Turner Prize', 'Casinos', 'Art']"
More New Yorkers Take Verbal Aim at Noisy Aircraft,2000-01-02,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Noise', 'Air Pollution']"
"The Lives They Lived: Hermann Merkin, b. 1907; The Public Father",2000-01-02,article,News,,"['Philanthropy', 'Biographical Information']"
"The Lives They Lived: Clifton Fadiman, b. 1904; A). Smart B). Brainy or C). Knowledgeable?",2000-01-02,article,News,,"['Books and Literature', 'Biographical Information']"
"Paid Notice: Memorials  SMOLOWE, PHILIP",2000-01-02,article,Paid Death Notice,,[]
View With a Room,2000-01-02,article,Review,,"['Reviews', 'Restaurants']"
"An Immigrant's View, the Art of Trash, a Phantom's Lair: All Between Covers in 1999",2000-01-02,article,News,,['Books and Literature']
Author Champions Sea Serpent,2000-01-02,article,News,,"['Books and Literature', 'Oceans', 'Myths']"
"In the Andes, A Fiesta Is Serious Fun",2000-01-02,article,News,,"['Festivals', 'Travel and Vacations']"
"Online Tax Service, Under Revision",2000-01-02,article,News,,"['Taxation', 'Computer Security', 'Computers and the Internet']"
Fairness in the Bronx,2000-01-02,article,Letter,,"['Police Brutality and Misconduct', 'PUBLIC OPINION', 'Blacks', 'Black People', 'Jury System', 'Police']"
"The Lives They Lived: Shel Silverstein, b. 1932; Swinging",2000-01-02,article,News,,"['Cartoons and Cartoonists', 'Biographical Information']"
What 72 Artists Figured Out About Boxes Measuring 1 by 1 by 1,2000-01-02,article,Review,,"['Reviews', 'Art']"
"PERSPECTIVES: Global World Series, and a Few Other Guesses; Golf",2000-01-02,article,News,,"['TWENTY-FIRST CENTURY', 'Golf']"
The First Killing of the Year,2000-01-02,article,News,,"['Murders and Attempted Murders', 'New Year']"
"FOOD: The Lives They Lived: Grace Zia Chu, b. 1900; West Meets East",2000-01-02,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Leagues Under the Sea,2000-01-02,article,News,,"['Athletics and Sports', 'TWENTIETH CENTURY']"
"Paid Notice: Deaths  BAUER, LILLIAN",2000-01-02,article,Paid Death Notice,,[]
Artist Uses New Kind of Canvas,2000-01-02,article,News,,"['ADVERTISING', 'Biographical Information', 'Outdoor Advertising', 'Art', 'Computers and the Internet']"
Grandiosity,2000-01-02,article,Letter,,"['Art', 'Deserts']"
Stock-Option Warriors,2000-01-02,article,News,,"['Executives and Management', 'Stock Options and Purchase Plans']"
Single-Sex Swimming Beyond the Political,2000-01-02,article,Letter,,"['JEWS', 'Swimming Pools']"
Style Directives for 2000; Make It Extravagant,2000-01-02,article,News,,"['TWO THOUSAND (YEAR)', 'Forecasts', 'APPAREL']"
"On Chechnya, A Stifled U.N.",2000-01-02,article,Letter,,[]
"Paid Notice: Deaths  STEINAM, WILLIAM N. ''BILL''",2000-01-02,article,Paid Death Notice,,[]
Witness,2000-01-02,article,Review,,"['Books and Literature', 'Biographical Information']"
"Q & A/Christopher Wigren; Making a Job of Preserving Old Houses, and Buildings, Too",2000-01-02,article,Interview,,"['Historic Buildings and Sites', 'Biographical Information']"
Books in Brief: Fiction & Poetry,2000-01-02,article,Review,,"['Reviews', 'Books and Literature']"
Lives Lived Well And the Lessons That They Teach,2000-01-02,article,News,,[]
Who's at Fault for Failing Schools?,2000-01-02,article,Letter,,"['Vouchers', 'Standards and Standardization', 'Suburbs', 'Education and Schools']"
An Ecological Price,2000-01-02,article,Letter,,"['Art', 'Deserts']"
"Yeltsin Goes, Uncertainty Remains",2000-01-02,article,Op-Ed,,"['Politics and Government', 'Elections']"
Lofty Glamour? Leather Gloves? Low-Key 'L G' Baffles Broadway,2000-01-02,article,News,,"['SIGNS', 'ADVERTISING']"
"Paid Notice: Deaths  O'DUDEN, HARRY",2000-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GLUCK, SAMUEL E.",2000-01-02,article,Paid Death Notice,,[]
Floating Among a Lake's Spirits,2000-01-02,article,News,,"['Travel and Vacations', 'Incas']"
Train Links Brussels And de Gaulle Airport,2000-01-02,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'High-Speed Rail Projects', 'Railroads', 'DE GAULLE, CHARLES, INTERNATIONAL AIRPORT (PARIS)']"
Bikers Leap Into the Heart of Woodbury,2000-01-02,article,News,,"['Bicycles and Bicycling', 'Children and Youth']"
"Fred Saigh, Who Helped Cardinals Stay Put, Dies at 94",2000-01-02,article,Obituary; Biography,,"['Baseball', 'Tax Evasion', 'Biographical Information', 'Deaths (Obituaries)']"
Hostages Recall Times of Terror Amid Boredom,2000-01-02,article,News,,"['AIRLINES AND AIRPLANES', 'Hostages', 'Hijacking']"
"Amy Francetic, Jason Rubinstein",2000-01-02,article,News,,['Weddings and Engagements']
Building of New Church Was Thoughtfully Done,2000-01-02,article,Letter,,[]
"THE YEAR 2000: Speeches, Star Power and a Whole Lot of Noise Ring In the New; Quiet, Gentle Passage On the Illinois Prairie",2000-01-02,article,News,,[]
"PERSPECTIVES: Global World Series, and a Few Other Guesses; Basketball",2000-01-02,article,News,,"['TWENTY-FIRST CENTURY', 'Basketball']"
"A Pilgrim's Progress, of Sorts",2000-01-02,article,News,,"['Music', 'Festivals', 'TWENTY-FIRST CENTURY', 'TWO THOUSAND (YEAR)']"
Suburban Parties With Some Wow,2000-01-02,article,News,,"['New Year', 'Parties (Social)']"
"Paid Notice: Memorials   KLEINBERG, PAUL",2000-01-02,article,Paid Death Notice,,[]
"First the Revolution, Now the Battle for Respect",2000-01-02,article,Interview,,"['Historic Buildings and Sites', 'Revolutionary War, American (1775-83)']"
