headline,date,doc_type,material_type,section,keywords
Goldman Settlement Is Said to Split S.E.C.,2010-07-17,article,,,"['Collateralized Debt Obligations', 'Securities and Commodities Violations', 'Suits and Litigation']"
"Tribute at Stadium: Silence Early, Cheering Late",2010-07-17,article,News,,['Baseball']
"Iraq-Austerity, Updated",2010-07-17,article,,,[]
The Family Car(go) Bike,2010-07-17,multimedia,Video,,"['Bicycles and Bicycling', 'Children and Youth']"
Let’s Repeal 2010,2010-07-17,article,Op-Ed,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'United States Politics and Government', 'Law and Legislation', 'Polls and Public Opinion']"
A Dream of a New Life Is Painted Black by Oil,2010-07-17,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'HURRICANE KATRINA', 'Oil (Petroleum) and Gasoline']"
Short List Emerges for Consumer Guardian,2010-07-17,article,News,,"['Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Banks and Banking', 'Law and Legislation', 'Consumer Protection']"
Heat Roster Isn’t Only One Overhauled,2010-07-17,article,News Analysis,,"['Basketball', 'Free Agents (Sports)', 'Trades (Sports)']"
After The Fall,2010-07-17,article,,,[]
Taking an Alternative Path in Fighting the Disease,2010-07-17,article,News,,"['Medicine and Health', 'Research', ""Alzheimer's Disease""]"
Drug Trials Test Bold Plan to Slow Alzheimer’s,2010-07-17,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research', ""Alzheimer's Disease"", 'Clinical Trials']"
West Virginia Governor Picks Ex-General Counsel to Succeed Byrd,2010-07-17,article,News,,['United States Politics and Government']
More of Our Man Godfrey,2010-07-17,article,,,[]
Pakistani Legislators Face Accusations of Faking Their Degrees,2010-07-17,article,News,,"['Frauds and Swindling', 'Ethics', 'Legislatures and Parliaments', 'Politics and Government']"
Haiti at Six Months,2010-07-17,article,Editorial,,"['Earthquakes', 'Refugees and Displaced Persons']"
Injustice for Children,2010-07-17,article,Editorial,,"['Juvenile Delinquency', 'Children and Youth', 'Mental Health and Disorders']"
Studies Halted at Brain Lab Over Impure Injections,2010-07-17,article,News,,"['Mental Health and Disorders', 'Brain', 'Laboratories and Scientific Equipment', 'Radiation', 'Drugs (Pharmaceuticals)']"
Fighting AIDS on Limited Budgets,2010-07-17,article,Editorial,,"['International Relations', 'Epidemics', 'Acquired Immune Deficiency Syndrome', 'Medicine and Health']"
Tone-Deaf in Rome,2010-07-17,article,Editorial,,"['Priests', 'Women and Girls', 'Sex Crimes']"
Iroquois Defeated by Passport Dispute,2010-07-17,article,News,,"['Lacrosse', 'Passports', 'Native Americans', 'United States International Relations', 'Visas']"
"Our New Life, in Blood and Color",2010-07-17,article,Op-Ed,,"['Terrorism', 'Bombs and Explosives']"
"At Camp, Make-Believe Worlds Spring Off Page",2010-07-17,article,News,,"['Books and Literature', 'Children and Youth', 'Camps and Camping']"
Photo Replay: July 16,2010-07-17,multimedia,Slideshow,,[]
"For Kenneth Feinberg, More Delicate Diplomacy",2010-07-17,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation']"
"For New York’s G.O.P., a Fund-Raising Gap",2010-07-17,article,News,,['Campaign Finance']
"On State Pay Cuts, Judge Rebuffs California Governor",2010-07-17,article,News,,"['Budgets and Budgeting', 'Wages and Salaries']"
Just Add Water,2010-07-17,multimedia,Slideshow,,['Fountains']
Bloggingheads: A Great Year to Die,2010-07-17,multimedia,Video,,"['Inheritance and Estate Taxes', 'Wills and Estates']"
Energy Secretary Emerges to Take a Commanding Role in Effort to Corral Well,2010-07-17,article,News,,"['Accidents and Safety', 'United States Politics and Government', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
"In Christie’s Cap on Superintendent Pay, a War on Local Government",2010-07-17,article,News Analysis,,['Local Government']
Tepid Start for Trading in Agricultural Bank of China,2010-07-17,article,Brief,,"['Initial Public Offerings', 'Stocks and Bonds']"
Judge Allows City to Limit Art Sellers in Parks,2010-07-17,article,News,,"['Art', 'Decisions and Verdicts']"
A Tribute Via ‘Seinfeld’ and TBS,2010-07-17,article,,,[]
One of a Grand Trio,2010-07-17,article,,,[]
A Star Keeps Rocking in the Not-So-Free World,2010-07-17,article,Biography,,"['Freedom of Speech and Expression', 'Politics and Government']"
"Fountains, Fountains, Everywhere...",2010-07-17,article,News,,['Fountains']
Texas Judge Reprimanded in Death Row Case,2010-07-17,article,News,,"['Capital Punishment', 'Judges']"
Lottery Numbers,2010-07-17,article,List,,['Lotteries']
Corrections,2010-07-17,article,Correction,,[]
Police Cite Help From Stop-and-Frisk Data in 170 Cases,2010-07-17,article,News,,['Police']
"In Attorney General Race, Five Seek to Stand Out",2010-07-17,article,News,,"['Elections', 'Attorneys General']"
Dog Days of Obama,2010-07-17,article,Op-Ed,,"['Polls and Public Opinion', 'United States Politics and Government', 'Presidential Election of 2012']"
Uncertainty in Lineup Sure Thing for the Mets,2010-07-17,article,News,,"['Injuries (Sports)', 'Coaches and Managers', 'Baseball']"
Events on Long Island,2010-07-17,article,Schedule,,"['Art', 'Culture']"
The Latest on the Oil Spill,2010-07-17,article,News,,"['Oil (Petroleum) and Gasoline', 'Tests and Testing', 'Accidents and Safety']"
Events in New Jersey,2010-07-17,article,Schedule,,"['Art', 'Culture']"
Events in Connecticut,2010-07-17,article,Schedule,,"['Art', 'Culture']"
Events in Westchester,2010-07-17,article,Schedule,,"['Art', 'Culture']"
Step Taken to End Impasse Over Cybersecurity Talks,2010-07-17,article,News,,"['International Relations', 'United States International Relations', 'Cyberattacks and Cyberwarfare', 'Computers and the Internet', 'Computer Security']"
Christo’s Impact,2010-07-17,multimedia,Slideshow,,['Art']
"Bureaucracy Meets Art, Delighting Christo",2010-07-17,article,News,,"['Art', 'Environment']"
"Mexico: 4 Die in Car Bombing, Thought to Be First in Drug War",2010-07-17,article,Brief,,"['Drug Abuse and Traffic', 'Terrorism']"
Kyrgyzstan: European Group to Send Police to Monitor for Ethnic Violence,2010-07-17,article,Brief,,[]
Watson Says Goodbye With a Kiss,2010-07-17,article,,,[]
France: Group Claims Responsibility for Making Fake Web Site About Haiti,2010-07-17,article,Brief,,"['Hoaxes', 'Reparations and Restitution']"
Armstrong Foe Subpoenaed in Cycling Probe,2010-07-17,article,News,,"['Subpoenas', 'Tour de France (Bicycle Race)', 'Doping (Sports)', 'Bicycles and Bicycling']"
Nasty Exchanges in First McCain-Hayworth Debate,2010-07-17,article,,,[]
Iroquois Lacrosse Team Remains in U.S.,2010-07-17,multimedia,Video,,"['Passports', 'Native Americans', 'Lacrosse']"
"For Swisher and Yankees, a Long but Rewarding Day",2010-07-17,article,,,[]
"David Blackwell, Scholar of Probability, Dies at 91",2010-07-17,article,Obituary (Obit),,"['Mathematics', 'Education and Schools', 'Colleges and Universities', 'Deaths (Obituaries)', 'Statistics']"
"Peter Fernandez, Voice of Speed Racer in the U.S., Dies at 83",2010-07-17,article,Obituary (Obit),,"['ANIMATED FILMS', 'Deaths (Obituaries)', 'Television']"
"Hank Cochran, Writer for Country Music Stars, Dies at 74",2010-07-17,article,Obituary (Obit),,"['Writing and Writers', 'Music', 'Country Music', 'Deaths (Obituaries)']"
Zito Makes Sure the Mets Waste Another Good Start,2010-07-17,article,News,,['Baseball']
"Laugh Lines, R.I.P.",2010-07-17,article,,,[]
The Saturday Word: Obstruction and Appointments,2010-07-17,article,,,[]
Bits Pics: Twitter Traffic During the World Cup,2010-07-17,article,,,[]
Climate Panel Clarifies Its Media Plan,2010-07-17,article,,,[]
What Business Can Learn From Chess,2010-07-17,article,,,[]
"Amid Tests, BP Sees No Signs of Damage to Well",2010-07-17,article,News,,"['Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Accidents and Safety']"
Frustration and Despair as Job Search Drags On,2010-07-17,article,News,,"['Labor and Jobs', 'Unemployment', 'United States Politics and Government', 'Unemployment Insurance']"
The Men Who Ended Goldman’s War,2010-07-17,article,News,,"['Banks and Banking', 'Collateralized Debt Obligations', 'Subprime Mortgage Crisis', 'Suits and Litigation']"
Leader Still Setting Himself Apart,2010-07-17,article,News,,"['Wind', 'Golf', 'British Open (Golf)']"
De Facto Double Dips,2010-07-17,article,,,[]
Long Journey Takes Nava Right Where Red Sox Need Him,2010-07-17,article,News,,['Baseball']
"Conventional Madness, Revisited",2010-07-17,article,,,[]
"For the British Open, Rooms With Any View Will Do",2010-07-17,article,News,,"['Golf', 'British Open (Golf)', 'HOTELS AND MOTELS', 'Travel and Vacations', 'Prices (Fares, Fees and Rates)']"
"In N.B.A., Knicks Are Feeling Optimistic",2010-07-17,article,News Analysis,,['Basketball']
Hamas Moves to Enforce Water Pipe Ban in Gaza,2010-07-17,article,News,,['Smoking and Tobacco']
"I Would Do Anything For Stimulus, But I Won’t Do That (Wonkish)",2010-07-17,article,,,[]
Fair Fare Acrostic,2010-07-17,article,,,[]
Women’s Role in Holocaust May Exceed Old Notions,2010-07-17,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Women and Girls', 'Holocaust and the Nazi Era', 'World War II (1939-45)']"
"Jones Never Stays Long, but He Always Leaves His Mark",2010-07-17,article,News,,['Football']
Querrey Rebounds From a Scary Fall to Resume His Steady Climb,2010-07-17,article,News,,"['Tennis', 'United States Open (Tennis)', 'Sports Injuries']"
Cabrera Is Making a Triple Crown Run,2010-07-17,article,News,,['Baseball']
What’s Holding Women Back?,2010-07-17,article,,,[]
Twins Find Meaning In 3-Part Endurance Test,2010-07-17,article,News,,"['Triathlon', 'New York City Triathlon', ""Hodgkin's Disease"", 'Twins']"
Beneath Divides Seemingly About Race Are Generational Fault Lines,2010-07-17,article,News,,"['Discrimination', 'Tea Party Movement', 'United States Politics and Government']"
Driven by a Fear of Failure,2010-07-17,article,News,,['Baseball']
A Life Up in the Air and in Hotels,2010-07-17,article,Question,,"['Travel and Vacations', 'Olympic Games']"
A Match for (Computer) Bragging Rights,2010-07-17,article,,,[]
Palin Wades Into Republican Midterm Primaries,2010-07-17,article,News,,"['Primaries and Caucuses', 'United States Politics and Government', 'Presidential Election of 2012', 'Tea Party Movement', 'Endorsements', 'Elections']"
"Boss Is Gone, but Hard Feelings Remain",2010-07-17,article,Letter,,['Baseball']
Fighting Words,2010-07-17,article,News,,[]
Mickelson’s Hopes Slip With Two Swings,2010-07-17,article,,,[]
First Thought at St. Andrews: Two-Putt,2010-07-17,article,News,,"['Golf', 'British Open (Golf)']"
"Factory Defies Sweatshop Label, but Can It Thrive?",2010-07-17,article,News,,"['Labor and Jobs', 'Fashion and Apparel', 'Factories and Manufacturing', 'Wages and Salaries']"
Mystery Disease Spreads Anxiety,2010-07-17,article,News,,[]
Prime Number,2010-07-17,article,News,,[]
The Rupee Gets Its Own Mark,2010-07-17,article,News,,[]
"Second, and Third, Thoughts Over Killing of Prospect Park Geese",2010-07-17,article,,,[]
Unlikely Tutor Giving Military Afghan Advice,2010-07-17,article,News,,"['Education and Schools', 'Books and Literature', 'Afghanistan War (2001- )']"
Ranchers and Drug Barons Threaten Rain Forest,2010-07-17,article,News,,"['Land Use Policies', 'Mayans', 'Ranches', 'Forests and Forestry', 'Drug Abuse and Traffic', 'Environment']"
Pleas by Conscientious Objectors Evolve,2010-07-17,article,News,,"['Homosexuality', 'United States Defense and Military Forces', 'Conscientious Objectors']"
"No One Was Trapped in New Jersey Garage Wreckage, Officials Say",2010-07-17,article,News,,"['Accidents and Safety', 'Rescues']"
NATO Soldiers Are Killed by Homemade Bombs in Afghanistan,2010-07-17,article,News,,"['Defense and Military Forces', 'Afghanistan War (2001- )', 'Death and Dying', 'Bombs and Explosives']"
"A Spill Into the Psyche, and a Respite",2010-07-17,article,News,,"['Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Accidents and Safety']"
U.S. Backs Trial for Four Detainees in Afghanistan,2010-07-17,article,News,,"['Detainees', 'United States Defense and Military Forces', 'Courts', 'Afghanistan War (2001- )']"
More Glimmers of Good News,2010-07-17,article,News,,"['Iraq War (2003- )', 'Premature Babies', 'Fashion and Apparel', 'Robots', 'Art']"
Civilian Convoy Attacked in Pakistan,2010-07-17,article,News,,['Civilian Casualties']
Top Women’s Rivalry Revived at Tournament for U.S. Title,2010-07-17,article,News,,[]
Gay Parade in Warsaw Meets Jeers From Some,2010-07-17,article,News,,"['Parades', 'Homosexuality']"
Free. What Now?,2010-07-17,article,,,[]
Iran Says Pakistan Is Harboring Rebels,2010-07-17,article,News,,"['Bombs and Explosives', 'Terrorism', 'Mosques']"
20 Arrested Over Attacks in Uganda,2010-07-17,article,News,,"['Civil War and Guerrilla Warfare', 'Terrorism', 'World Cup 2010 (Soccer)', 'Bombs and Explosives']"
"Sunday Breakfast Menu, July 18",2010-07-17,article,,,[]
‘Gibbs-Gate’: 16 Words Can Be a Big Issue in Politics,2010-07-17,article,News,,['United States Politics and Government']
"Vinokourov, in His First Tour Since a Doping Ban, Takes a Stage",2010-07-17,article,News,,['Tour de France (Bicycle Race)']
Steinbrenner: The Boss Unbound,2010-07-17,article,News,,"['Psychology and Psychologists', 'Executives and Management']"
Holding Bankers’ Feet to the Fire,2010-07-17,article,News,,"['Banks and Banking', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Mortgages']"
Admiring a New Stadium (and a Shorter Distance to Deepest Center Field),2010-07-17,article,News,,"['Stadiums and Arenas', 'Baseball']"
"A Defector Goes Home, but to What End?",2010-07-17,article,News,,"['Defectors (Political)', 'Espionage', 'Nuclear Weapons']"
Honk if You Love the Canada Goose,2010-07-17,article,News,,['Geese']
Never Duck the Tough Questions,2010-07-17,article,Interview,,['Hiring and Promotion']
The Weight of the Past,2010-07-17,multimedia,Slideshow,,"['Design', 'Newspapers', 'ANTIQUES']"
You Want My Personal Data? Reward Me for It,2010-07-17,article,News,,"['Online Advertising', 'Privacy', 'Start-ups', 'Social Networking (Internet)', 'Computers and the Internet']"
Bye-Bye Batteries: Radio Waves as a Low-Power Source,2010-07-17,article,News,,"['Radio', 'Batteries', 'Wireless Communications', 'Energy and Power']"
To the Mat on Global Warming,2010-07-17,article,Review,,"['Air Pollution', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions']"
Of Scoundrels and Scandals,2010-07-17,multimedia,Slideshow,,[]
Berra Misses Old-Timers’ Day After Fall,2010-07-17,article,,,[]
More On Deficit Limits,2010-07-17,article,,,[]
Mamedyarov Draws Even With Ponomariov in Dortmund,2010-07-17,article,,,[]
"Head for the Hills? No Way, He Says",2010-07-17,article,News,,"['United States Economy', 'Stocks and Bonds', 'Deflation (Economics)', 'Economic Conditions and Trends']"
California Treasure Hunt,2010-07-17,article,,,[]
What Germany Knows About Debt,2010-07-17,article,News,,"['Gross Domestic Product', 'Credit and Debt', 'International Trade and World Market', 'Economic Conditions and Trends', 'United States Economy', 'Unemployment', 'Labor and Jobs']"
"Letters: Junk Food, Junk Media",2010-07-17,article,Letter,,[]
Letters: 104 Days of Waiting,2010-07-17,article,Letter,,[]
Still Minding the Mill,2010-07-17,article,News,,"['Grain', 'Organic Food']"
"Admiring New Stadium, Without the Depth",2010-07-17,article,,,[]
The True Calling That Wasn’t,2010-07-17,article,News,,"['Labor and Jobs', 'Careers and Professions']"
"Eduardo Sánchez Junco, Founder of Fawning Magazine, Is Dead at 67",2010-07-17,article,Obituary (Obit),,"['Celebrities', 'Deaths (Obituaries)', 'Magazines']"
Standardized English Tests Are Halted in Iran,2010-07-17,article,News,,"['International Relations', 'Embargoes and Economic Sanctions', 'Tests and Testing']"
Two Perspectives of Steinbrenner,2010-07-17,article,,,[]
How Can Obama Rebound?,2010-07-17,article,Op-Ed,,['Presidential Election of 2012']
"As Facebook Users Die, Ghosts Reach Out",2010-07-17,article,News,,"['Death and Dying', 'Grief (Emotions)', 'Social Networking (Internet)']"
Insurers Push Plans That Limit Choice of Doctor,2010-07-17,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization', 'Medicine and Health', 'Small Business']"
Correction: Factory Efficiency Comes to the Hospital,2010-07-17,article,Correction,,[]
