headline,date,doc_type,material_type,section,keywords
"Germ War, a Current World Threat, Is a Remembered Nightmare in China",1997-02-04,article,News,,"['Biological and Chemical Warfare', 'FACTORIES AND INDUSTRIAL PLANTS', 'Plague', 'World War II (1939-45)']"
"Paid Notice: Deaths  PICHETTO, STEPHEN",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Memorials  ALLEN, JARED DAVID",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BILDNER, BENJAMIN",1997-02-04,article,Paid Death Notice,,[]
"For 'Sunset Boulevard,' It's the End of the Road",1997-02-04,article,News,,['Theater']
Dutch Food Concern Buys Illinois Baker,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Fordham Falls Victim to Travieso and Co.,1997-02-04,article,News,,['Basketball']
"Paid Notice: Deaths  LERNER, SYLVIA (NEEDLEMAN)",1997-02-04,article,Paid Death Notice,,[]
Pataki's Counsel Defends Free Trip to Super Bowl,1997-02-04,article,News,,"['Politics and Government', 'Governors (US)', 'Ethics', 'Super Bowl', 'Football']"
'Everything's All Right',1997-02-04,article,Letter,,"['Accidents and Safety', 'Taxicabs and Taxicab Drivers', 'Emergency Medical Treatment', 'Medicine and Health']"
"Dow Edges 6.93 Lower to Finish at 6,806.16",1997-02-04,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Stocks and Bonds', 'Dow Jones Stock Average']"
"Paid Notice: Deaths  HELFFRICH, STOCKTON",1997-02-04,article,Paid Death Notice,,[]
Let Mammography Debate Be Guided by Facts,1997-02-04,article,Letter,,"['Mammography', 'BREAST', 'Cancer', 'Women']"
The Phenomenon Walks,1997-02-04,article,Op-Ed,,['Politics and Government']
King Family Seeks Trial for Ray Before He Dies With His Secrets,1997-02-04,article,News,,"['Assassinations and Attempted Assassinations', 'Biographical Information', 'Civil Rights']"
"Top Systems, Not Saviors, Save Teams",1997-02-04,article,News,,"['Coaches and Managers', 'Football']"
Sunday's Upsets Prompt Second Looks,1997-02-04,article,News,,['Horse Racing']
"Paid Notice: Deaths  KANDAH, JUDGE SABRI",1997-02-04,article,Paid Death Notice,,[]
BUSINESS DIGEST,1997-02-04,article,Summary,,[]
Privatization's Perils: Grounded in Venezuela,1997-02-04,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Privatization', 'Bankruptcies']"
Mr. Pataki's Moonlighting,1997-02-04,article,Editorial,,"['MOONLIGHTING', 'Politics and Government', 'Biographical Information', 'Governors (US)', 'Ethics']"
"Netanyahu Sees Pope, Looking To Jerusalem",1997-02-04,article,News,,"['JEWS', 'Biographical Information', 'Christians and Christianity', 'Islam']"
Albany Democrats Want to Put Campaign Records on Computer,1997-02-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Finances', 'Elections']"
"In Address to Governors, Lott Opposes Medicaid Plan",1997-02-04,article,News,,"['HEALTH INSURANCE', 'Welfare (US)', 'Medicaid', 'Governors (US)', 'Medicine and Health', 'Law and Legislation']"
Unlock Family Planning Funds,1997-02-04,article,Editorial,,"['ABORTION', 'Editorials', 'Birth Control and Family Planning']"
Hun Lacks Seriosity,1997-02-04,article,Op-Ed,,"['Ethics', 'Elections']"
UNITED STATES FILTER TO ACQUIRE A WHEELABRATOR UNIT,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  GELLINOFF, JEANNE L.",1997-02-04,article,Paid Death Notice,,[]
"Quirks, Oddities May Be Illnesses",1997-02-04,article,News,,['Mental Health and Disorders']
Outsider Put At the Helm Of Mercury,1997-02-04,article,Biography,,"['Appointments and Executive Changes', 'Frauds and Swindling', 'Credit', 'Bankruptcies']"
WORTHINGTON INDUSTRIES TO PURCHASE GERSTENSLAGER,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Taco Bell joins the industry shake-up with a review, and there's nothing ordinary about it.",1997-02-04,article,News,,"['ADVERTISING', 'Restaurants', 'Fast Food Industry']"
"Paid Notice: Deaths  DONATI, JUDGE ALFRED, JR.",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BURT, WILLIAM C.",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RONNER, GLADYS",1997-02-04,article,Paid Death Notice,,[]
Benazir Bhutto Loses Badly To Longtime Pakistan Rival,1997-02-04,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  DITCHIK, FLORENCE LEDER (DIXON)",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEISSMAN, SY",1997-02-04,article,Paid Death Notice,,[]
Mutual Fund Concern Feels Impact of Lender's Default,1997-02-04,article,News,,['Finances']
Judgment Against ABC for Use Of Hidden Cameras Is Reversed,1997-02-04,article,News,,"['Television', 'Suits and Litigation', 'PRIVACY, RIGHT OF', 'Decisions and Verdicts']"
Baggy Jeans Are Last Issue In Rights Trial,1997-02-04,article,News,,"['Police Brutality and Misconduct', 'JEWS', 'Murders and Attempted Murders', 'Jeans (Apparel)', 'Blacks', 'Black People', 'Demonstrations and Riots']"
Sweaters of Spring,1997-02-04,article,News,,['APPAREL']
Supervision of Troopers Faulted In Evidence-Tampering Scandal,1997-02-04,article,News,,"['Police Brutality and Misconduct', 'Ethics', 'Fingerprinting', 'Police', 'Crime and Criminals']"
Oratory vs. Really Talking About Culture,1997-02-04,article,News,,"['Reviews', 'Blacks', 'Black People', 'Debating', 'Theater']"
"Paid Notice: Deaths  JACKSON, NORMAN A.",1997-02-04,article,Paid Death Notice,,[]
CHRONICLE,1997-02-04,article,News,,[]
"Paid Notice: Memorials  DAVIS, ROBERT J.",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MERRIAM, LOUIS T., JR.",1997-02-04,article,Paid Death Notice,,[]
Mets Hire Keith Hernandez,1997-02-04,article,News,,"['Baseball', 'Appointments and Executive Changes', 'Coaches and Managers']"
California Floods Change Thinking on Need to Tame Rivers,1997-02-04,article,News,,"['Finances', 'DAMS AND DIKES', 'Budgets and Budgeting', 'AUBURN DAM', 'Floods']"
REPUBLIC INDUSTRIES AGREES TO BUY WALLACE AUTOMOTIVE,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  GORENBERG, DAVID",1997-02-04,article,Paid Death Notice,,[]
"Dole Looks Back, Asking What If They Knew More?",1997-02-04,article,News,,"['Biographical Information', 'Ethics', 'Presidential Election of 2000', 'Elections', 'Presidential Election of 1996']"
Albright Learns That She Lost 3 Ancestors in the Holocaust,1997-02-04,article,News,,"['JEWS', 'Biographical Information', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Concentration Camps']"
CKS Group Buys McKinney & Silver,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Four A's Nominates Officers for 1997-98,1997-02-04,article,News,,['Appointments and Executive Changes']
"Paid Notice: Deaths  ZELL, HERBERT H.",1997-02-04,article,Paid Death Notice,,[]
Far From Quiet on the Computer Game Front,1997-02-04,article,News,,"['Computer and Video Games', 'Pinball Machines']"
Narrator of Mailer's Next Novel: Jesus,1997-02-04,article,Review,,['Books and Literature']
MetroStars Improve Their Midfield,1997-02-04,article,News,,['Soccer']
"More Jobs, More Seekers",1997-02-04,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR']"
"Mix Comedy and Politics With Strange Bedfellows, Then Hope for Sparks",1997-02-04,article,Biography,,"['Television', 'Biographical Information']"
"Falsely Accused in Death Of Son, Man Fights Back",1997-02-04,article,News,,"['CHILD ABUSE', 'Suits and Litigation', 'Mental Health and Disorders']"
A Wash of Impressionism For a Visit by the French,1997-02-04,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  MILLER, SYLVIA",1997-02-04,article,Paid Death Notice,,[]
"Lawrence A. Fleischman, 71, an Art Dealer",1997-02-04,article,Obituary; Biography,,"['Biographical Information', 'Art', 'Deaths (Obituaries)']"
"Sanford Meisner, a Mentor Who Guided Actors and Directors Toward Truth, Dies at 91",1997-02-04,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
Trader Sentenced in China Bond Scandal,1997-02-04,article,News,,"['Frauds and Swindling', 'Sentences (Criminal)', 'Futures and Options Trading', 'Stocks and Bonds']"
"Paid Notice: Deaths  WEFING, HENRY O.",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERGER, RUTH",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DREYER, DOROTHY JENSEN",1997-02-04,article,Paid Death Notice,,[]
"Despite a World-Class Economy, a Nation Senses Decline",1997-02-04,article,News,,"['LABOR', 'Strikes', 'Law and Legislation', 'Economic Conditions and Trends']"
COLLEGE BASKETBALL REPORT,1997-02-04,article,News,,[]
Rancor Grows Over State's Role in Schools,1997-02-04,article,News,,"['Education and Schools', 'Ethics']"
False Reading,1997-02-04,article,Letter,,"['Mammography', 'BREAST', 'Cancer', 'Women']"
"Paid Notice: Deaths  GREENE, BRIAN R.",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  INNISS, CHARLES E",1997-02-04,article,Paid Death Notice,,[]
America Online Cutting Off Inactive Users,1997-02-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Prices (Fares, Fees and Rates)']"
"Dinkins, in Africa, Says He'll Decide Soon on Mayoral Bid",1997-02-04,article,News,,"['Mayors', 'Elections']"
Still No Cases In Arbitration,1997-02-04,article,News,,['Baseball']
3 NATIONS AGREE ON FREEZING GOLD LOOTED BY NAZIS,1997-02-04,article,News,,"['United States International Relations', 'JEWS', 'Gold', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Concentration Camps', 'Banks and Banking']"
Californian Is Charged With Leading Bomb Plot,1997-02-04,article,News,,"['Bombs and Explosives', 'Sentences (Criminal)', 'Biographical Information', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  STRICKLER, JACK",1997-02-04,article,Paid Death Notice,,[]
Corrections,1997-02-04,article,Correction,,[]
B.C. and B.U. Advance In a Combative Beanpot,1997-02-04,article,News,,"['Hockey, Ice']"
"For Greedy Fugitives, It's 'Go Directly to Jail'",1997-02-04,article,News,,['Crime and Criminals']
"Paid Notice: Deaths  SHERWIN, DR. BENJAMIN",1997-02-04,article,Paid Death Notice,,[]
The New MSN as Prehistoric TV,1997-02-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Television']"
Trade Pacts By Regions: Not the Elixir As Advertised,1997-02-04,article,An Analysis; Economic Analysis,,"['North American Free Trade Agreement', 'International Trade and World Market']"
"Paid Notice: Deaths  BEIN, EDNA",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHIFFMACHER, RITA DEVOE",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WESTON, FAITH BORTON",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CORTELYOU, IRWIN FEARN",1997-02-04,article,Paid Death Notice,,[]
Channel 31 Must Prove Its Broadcast Strength,1997-02-04,article,News,,"['Baseball', 'Television']"
Oakley Ready to Confront Barkley,1997-02-04,article,News,,['Basketball']
Officials Protest Reduced Housing Tax Credits,1997-02-04,article,News,,"['Tax Credits', 'Housing']"
"Paid Notice: Deaths  FLEISCHMAN, LAWRENCE A",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TEPPER, REBECCA B.",1997-02-04,article,Paid Death Notice,,[]
No Headline,1997-02-04,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  HENRY, JOHN CAMPBELL",1997-02-04,article,Paid Death Notice,,[]
E.P.A. Warns Rhode Island About Water Quality Efforts,1997-02-04,article,News,,['Water Pollution']
Let's Keep The Pol In Politics,1997-02-04,article,Op-Ed,,['United States Politics and Government']
Signs Growth Is Slowing Lift Bonds,1997-02-04,article,News,,"['Finances', 'Interest Rates', 'Government Bonds']"
"Louis Merriam, 79, A Former Executive",1997-02-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Investor Recommends Spinoff of Telerate,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
UNITED TECHNOLOGIES RAISES QUARTERLY DIVIDEND 13%,1997-02-04,article,News,,['Appointments and Executive Changes']
Ballot Language Challenged,1997-02-04,article,News,,"['Baseball', 'STADIUMS', 'Soccer', 'Athletics and Sports', 'Government Bonds', 'Referendums']"
Chess,1997-02-04,article,News,,"['Chess', 'LAS PALMAS INTERNATIONAL TOURNAMENT (CHESS)']"
"Paid Notice: Deaths  KING, RAYMOND B.",1997-02-04,article,Paid Death Notice,,[]
Q&A,1997-02-04,article,Question,,[]
Key Rates,1997-02-04,article,Statistics,,['KEY RATES (NYT COLUMN)']
Mix-Up on Airline Tax Has the Treasury's Face Red,1997-02-04,article,News,,"['AIRLINES AND AIRPLANES', 'Taxation', 'Excise Taxes', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  LAZAR, HELEN B",1997-02-04,article,Paid Death Notice,,[]
Trees Lost for Rail Line,1997-02-04,article,News,,"['Trees and Shrubs', 'Transit Systems', 'Railroads']"
"Paid Notice: Deaths  PERLMAN, JULIAN",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MUNDELL, JAMES WARD",1997-02-04,article,Paid Death Notice,,[]
Big Swedish Banks End Merger Talks,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
U.N. Plaza Hotel Is Back on Market,1997-02-04,article,News,,[]
Twists and Turns in Chimp AIDS Research,1997-02-04,article,News,,"['Monkeys and Apes', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Research']"
"Paid Notice: Deaths  ORENSTEIN, JILL",1997-02-04,article,Paid Death Notice,,[]
Compaq Reduces Prices on Some Models,1997-02-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Prices (Fares, Fees and Rates)']"
First Lady Talks of Mice and Men on 'Rosie' Show,1997-02-04,article,News,,"['United States Politics and Government', 'Television', 'Biographical Information']"
State Police Faulted In Tampering Inquiry,1997-02-04,article,Summary,,[]
The Jets Are Cornered Once Again,1997-02-04,article,News,,"['Coaches and Managers', 'Football']"
Norwegian Defends Title,1997-02-04,article,News,,"['ALPINE SKIING', 'Skiing']"
"Paid Notice: Deaths  BOORSTEIN, HAZEL (NEE SHAPIRO)",1997-02-04,article,Paid Death Notice,,[]
"Sound, but No Fury, Signifying a Rematch",1997-02-04,article,News,,['Boxing']
Transactions,1997-02-04,article,List,,['Appointments and Executive Changes']
'Cruel' Sweepstakes?,1997-02-04,article,Letter,,"['Gambling', 'Lotteries']"
"Paid Notice: Deaths  GRUENSTEIN, ERNEST",1997-02-04,article,Paid Death Notice,,[]
Advent of Testing for Breast Cancer Genes Leads to Fears of Disclosure and Discrimination,1997-02-04,article,News,,"['HEALTH INSURANCE', 'BREAST', 'Genetics and Heredity', 'Cancer', 'Discrimination', 'Women', 'Tests and Testing']"
Covered in New York,1997-02-04,article,Letter,,"['Mammography', 'BREAST', 'Cancer', 'Women', 'Tests and Testing']"
"Paid Notice: Deaths  DOERFLER, WILLIAM",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERNSTEIN, FRANK",1997-02-04,article,Paid Death Notice,,[]
"In Subways, Shouldering The Burden",1997-02-04,article,News,,"['Subways', 'Buses', 'Prices (Fares, Fees and Rates)', 'Transit Systems']"
"Paid Notice: Deaths  KAUFMAN, MILDRED (NEE ROTH)",1997-02-04,article,Paid Death Notice,,[]
RPM BUYS TREMCO FOR $230 MILLION FROM B. F. GOODRICH,1997-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Kiki Kogelnik, 62, Artist and Designer",1997-02-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Bowie Goes Futuristic,1997-02-04,article,News,,['Music']
Late 40's Diagnosis,1997-02-04,article,Letter,,"['Age, Chronological', 'BREAST', 'Cancer', 'Women']"
Manufacturing and Design Links Are Encouraged,1997-02-04,article,News,,['Economic Conditions and Trends']
Kmart Seeking Home Improvement Merger,1997-02-04,article,News,,"['HOME REPAIRS', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'INDUSTRY PROFILES']"
"Paid Notice: Deaths  FINKEL, MOLLY",1997-02-04,article,Paid Death Notice,,[]
Cancer Is Cancer,1997-02-04,article,Letter,,"['Mammography', 'BREAST', 'Cancer', 'Women']"
Death of Cosby's Son Touches the Hearts of Donors,1997-02-04,article,News,,"['Murders and Attempted Murders', 'NEW YORK TIMES NEEDIEST CASES FUND']"
"Paid Notice: Deaths  LEWIS, CECIL",1997-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NESBITT, HELEN",1997-02-05,article,Paid Death Notice,,[]
Tough Times For Crime And Its Writer,1997-02-05,article,News,,"['Books and Literature', 'Crime and Criminals']"
Shortsighted on Schools,1997-02-05,article,Letter,,"['Education and Schools', 'Private Schools', 'Scholarships and Fellowships']"
"At Game Suppers, Old New England Meets New",1997-02-05,article,News,,"['Cooking and Cookbooks', 'Poultry']"
"Paid Notice: Deaths  WALBURG, MARIE R.",1997-02-05,article,Paid Death Notice,,[]
"Rodman, Warned by N.B.A., To Return After All-Star Game",1997-02-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Assaults', 'Basketball']"
A Test of Student Metrocards Is Planned,1997-02-05,article,News,,"['Education and Schools', 'Transit Systems']"
"In New York, Many People Anticipated The Verdict",1997-02-05,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Suits and Litigation', 'SIMPSON MURDER CASE', 'Decisions and Verdicts']"
"Paid Notice: Deaths  AHDERS, GERTRUDE MAY",1997-02-05,article,Paid Death Notice,,[]
Key Rates,1997-02-05,article,Statistics,,['KEY RATES (NYT COLUMN)']
Real-Life Drama,1997-02-05,article,Review,,"['Murders and Attempted Murders', 'Television', 'Suits and Litigation']"
"Subdued Pandemonium, Color-Coded Responses",1997-02-05,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Suits and Litigation', 'SIMPSON MURDER CASE']"
Houston Has the Upper Hand For Knicks in Ewing's Absence,1997-02-05,article,News,,['Basketball']
"For Want of Clothing Money, Career Training Is Almost Lost",1997-02-05,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Son Knows Best: There Sure Is a Story Here,1997-02-05,article,Biography,,"['Television', 'Biographical Information', 'News and News Media']"
"With Success of Cameras, Concerns Over Privacy",1997-02-05,article,News,,"['PRIVACY, RIGHT OF', 'Crime and Criminals']"
