headline,date,doc_type,material_type,section,keywords
"A Tug-of-War Standoff With an Exotic, Runaway Weed",2001-07-01,article,News,,"['Weeds', 'Parks and Other Recreation Areas']"
Liberties; From Bloomberg With Love,2001-07-01,article,Op-Ed,,"['Mayors', 'Biographical Information', 'Elections']"
Watershed Warrior,2001-07-01,article,News,,"['Whistle-Blowers', 'Water', 'Suits and Litigation', 'Elections']"
"Chet Atkins, 77, Is Dead; Guitarist and Producer Was Architect of the 'Nashville Sound'",2001-07-01,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
Food Diary; Dinner At 8,2001-07-01,article,News,,"['Cooking and Cookbooks', 'Books and Literature', 'Recipes']"
"Stephanie Nussbaum, Michael Kress",2001-07-01,article,News,,['Weddings and Engagements']
Behind a Closed Door,2001-07-01,article,News,,"['Stocks and Bonds', 'INSTITUTIONAL INVESTORS']"
BOOKS IN BRIEF: FICTION,2001-07-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
The State's New Pastime: Looking For a Job,2001-07-01,article,News,,"['LABOR', 'Unemployment']"
It's Camden County. Make No Mistake About It.,2001-07-01,article,News,,"['ADVERTISING', 'LOGOTYPES']"
"Paid Notice: Deaths  LE GENDRE, HENRI",2001-07-01,article,Paid Death Notice,,[]
Fuel Truck Causes Collapse in Parking Garage,2001-07-01,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Parking Garages and Lots']"
"Watt by Watt, Brazilian Industry Makes Do With Less",2001-07-01,article,News,,['Electric Light and Power']
Vacation With a Mission,2001-07-01,article,News,,"['Travel and Vacations', 'Volunteers', 'Indians, American']"
Millburn Student Wins Writing Award,2001-07-01,article,News,,"['Books and Literature', 'Awards, Decorations and Honors']"
THE GUIDE,2001-07-01,article,Schedule,,[]
"Lindsay Kneisel, Richard Gagnon Jr.",2001-07-01,article,News,,['Weddings and Engagements']
What About Sosa?,2001-07-01,article,Letter,,"['Baseball', 'Records and Achievements']"
"Susan Maxman, Rolf Sauer",2001-07-01,article,News,,['Weddings and Engagements']
June 24-30; Talk About Global Free Trade,2001-07-01,article,News,,[]
Curbing Arms Brokers,2001-07-01,article,Editorial,,"['ARMS SALES ABROAD', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Editorials', 'Firearms']"
"'I Used to Be Snow White, but I Drifted'",2001-07-01,article,Review,,"['Books and Literature', 'Biographical Information']"
"PAPERBACK BEST SELLERS: July 1, 2001",2001-07-01,article,List,,[]
2 Approaches to Winning Over Diners,2001-07-01,article,News,,"['Restaurants', 'Ratings and Rating Systems']"
City Presses for Share of State 911 Surcharge,2001-07-01,article,News,,"['Taxation', 'Cellular Telephones', 'Law and Legislation', 'Telephones and Telecommunications']"
Austrian Airlines Sells Discount Coupons,2001-07-01,article,News,,['AIRLINES AND AIRPLANES']
"On the Upper East Side, A Cap on Pay Phones",2001-07-01,article,News,,['Telephones and Telecommunications']
BOOKS IN BRIEF: FICTION,2001-07-01,article,Review,,[]
"Paid Notice: Deaths  BRENITS, ALAN N. ''BUDDY''",2001-07-01,article,Paid Death Notice,,[]
Soap's Up: Water World in Your Purse,2001-07-01,article,News,,"['Cleansers, Detergents and Soaps', 'Cosmetics and Toiletries']"
Film Goes All the Way (In the Name of Art),2001-07-01,article,News,,"['Sex', 'MOTION PICTURES']"
June 24-30; Papal Tour of Ukraine,2001-07-01,article,News,,[]
"U.S. Goes Against Mexico, And a History of Failure",2001-07-01,article,News,,"['World Cup (Soccer)', 'Soccer']"
Say It With Patches,2001-07-01,article,News,,['APPAREL']
Even the Mets Are Tired of Their Futile Act,2001-07-01,article,News,,['Baseball']
The Reigns in Spain,2001-07-01,article,Review,,"['Books and Literature', 'Reviews']"
"Bush Backs Japan's Economic Plans, Sidestepping 2 Disputes",2001-07-01,article,News,,"['Recession and Depression', 'United States International Relations', 'Weather', 'Global Warming', 'Economic Conditions and Trends', 'Missiles and Missile Defense Systems']"
Sturdy Mysteries of the Southwest,2001-07-01,article,News,,[]
"The Death, and Troubled Life, of Victor",2001-07-01,article,News,,"['Education and Schools', 'Suicides and Suicide Attempts', 'Bombs and Explosives', 'Threats and Threatening Messages']"
The World; A Time to Judge What Began and Ended in Kosovo,2001-07-01,article,News,,['WAR CRIMES AND CRIMINALS']
Deals and Discounts,2001-07-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Railroads', 'Travel and Vacations']"
"Paid Notice: Memorials  COHEN, ELIAS A.",2001-07-01,article,Paid Death Notice,,[]
A Blessing Five Years in the Making,2001-07-01,article,News,,"['Horse Racing', 'Art']"
A Museum Where All That Glitters Are Minerals,2001-07-01,article,Interview,,['Metals and Minerals']
"His Big, Brash Works Pass Mayoral Muster",2001-07-01,article,News,,"['PUBLIC ART', 'Art']"
There's Another Big Band From Cuba,2001-07-01,article,News,,['Music']
A Teenager Who Dispenses All the Right Moves,2001-07-01,article,News,,"['Biographical Information', 'Dancing']"
Training a New Generation of Workers in Alaska,2001-07-01,article,News,,"['LABOR', 'Shortages', 'Oil (Petroleum) and Gasoline', 'Vocational Training']"
A Parade of Suburban Progress,2001-07-01,article,News,,"['Parades', 'Labor Day']"
"Sylena Goodman, Michael Lyons",2001-07-01,article,News,,['Weddings and Engagements']
Not a Failure to Stay Home,2001-07-01,article,Letter,,"['Indians, American', 'Minorities (US)', 'APACHE INDIANS', 'College Athletics', 'Children and Youth', 'Athletics and Sports', 'Scholarships and Fellowships']"
The Way to Live? With Your Feet on the Table,2001-07-01,article,News,,['Bars']
Legislature Quietly Passes Many Bills to Help the Poor,2001-07-01,article,News,,"['Welfare (US)', 'Children and Youth', 'Law and Legislation']"
The Made-to-Order Savior,2001-07-01,article,News,,"['Transplants', 'Fetal Tissue', 'Leukemia', 'Genetics and Heredity', 'Bone Marrow', 'Cancer', 'Ethics', 'ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', ""FRANCONI'S ANEMIA""]"
Taking Liberties With Bach,2001-07-01,article,News,,"['Music', 'Reviews']"
"Who Died? Me, but Fiddle-de-dee, My Chin Is Up",2001-07-01,article,News,,"['LABOR', 'Unemployment']"
A Second Oil Shortage: Experienced Workers,2001-07-01,article,News,,"['LABOR', 'Shortages', 'Wages and Salaries', 'Oil (Petroleum) and Gasoline', 'Layoffs and Job Reductions', 'Retirement']"
Corrections,2001-07-01,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
Rock Groups That No Longer Rock,2001-07-01,article,News,,['Music']
Selling Big Dreams On the Potomac,2001-07-01,article,News,,['Culture']
"Paid Notice: Deaths  KADANOFF, IRVING",2001-07-01,article,Paid Death Notice,,[]
NEWS SUMMARY,2001-07-01,article,Summary,,[]
Story of a Statue Has Untold Chapters,2001-07-01,article,Letter,,"['Monuments and Memorials', 'Parks and Other Recreation Areas']"
A Village Ressurects a Concert Series Left for Dead,2001-07-01,article,News,,['Music']
"Charles S. Whitehouse, 79, Diplomat and C.I.A. Official",2001-07-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Century Of Legends Of the Bolshoi,2001-07-01,article,News,,"['RECORDINGS (VIDEO)', 'Reviews', 'Dancing']"
"News Analysis: Despite Optimism, Cheney's Health Is a Concern",2001-07-01,article,News,,"['Medicine and Health', 'Heart', 'Heart', 'Medicine and Health', 'Heart']"
"Fun and Games at the Fed, But Not for the Chairman",2001-07-01,article,News,,"['Taxation', 'Banks and Banking', 'Interest Rates', 'Credit']"
TRANSACTIONS,2001-07-01,article,List,,[]
June 24-30; Freelancers' Rights Upheld,2001-07-01,article,News,,[]
Edgar's Ordeals,2001-07-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Secret Fund For Officials Questioned By French,2001-07-01,article,News,,"['Finances', 'Ethics']"
"Paid Notice: Deaths  LUEDERS, LOUIE, JR.",2001-07-01,article,Paid Death Notice,,[]
Mildly Ambitious,2001-07-01,article,Letter,,['JEWS']
Luminary Wanted,2001-07-01,article,Letter,,"['Principals (School)', 'Appointments and Executive Changes', 'Education and Schools']"
"Paid Notice: Deaths  POMERANTZ, BURTON D. (BURT)",2001-07-01,article,Paid Death Notice,,[]
23 and Very Patient,2001-07-01,article,Letter,,"['Social Conditions and Trends', 'LABOR']"
"Digital Editions of Kubrick Films: Two New, One 'Improved'",2001-07-01,article,News,,['RECORDINGS (VIDEO)']
The Allergy Prison,2001-07-01,article,Letter,,['ALLERGIES']
"Paid Notice: Memorials  LISKIN, ELLIOT",2001-07-01,article,Paid Death Notice,,[]
June 24-30; The Driving Force,2001-07-01,article,News,,[]
"Cold Blood, Warm Hearts",2001-07-01,article,News,,['ALLIGATORS']
Powell Finds Setting Timetable for Mideast Peace Confounding,2001-07-01,article,News,,"['United States International Relations', 'Palestinians', 'Demonstrations and Riots', 'Terrorism']"
The Poor Man's Capitalist,2001-07-01,article,News,,"['Real Estate', 'Economic Conditions and Trends']"
Preparing Boomers For Long-Time Care,2001-07-01,article,News,,['Medicine and Health']
FOLLOWING UP,2001-07-01,article,News,,"['Fungi', 'Trees and Shrubs', 'FIRES AND FIREMEN', 'Suits and Litigation', 'AILANTHUS ALTISSIMA (TREE)']"
BackTalk; Girls' Group Gives Running Equal Time,2001-07-01,article,News,,['Athletics and Sports']
"Jennifer Elsner, David Shields",2001-07-01,article,News,,['Weddings and Engagements']
The Play's The Thing,2001-07-01,article,Letter,,['Computer and Video Games']
"In This Artist's Hands, Skin Is the Canvas",2001-07-01,article,News,,"['Historic Buildings and Sites', 'Tattoos']"
"Paid Notice: Deaths  HERZOG, ELIZABETH PETERSON",2001-07-01,article,Paid Death Notice,,[]
Word for Word/Internet Complaint Sites; How Come Pizza Hut Doesn't Deliver To My Trailer Park?,2001-07-01,article,News,,"['PUBLIC OPINION', 'Computers and the Internet']"
Energy Crisis Is Just One More Thing for Brazil,2001-07-01,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Rationing and Allocation of Resources', 'Politics and Government', 'Electric Light and Power', 'Economic Conditions and Trends']"
Mildly Ambitious,2001-07-01,article,Letter,,[]
The Way We Live Now: Process; A Bell's Hells,2001-07-01,article,News,,"['LIBERTY BELL (PHILADELPHIA)', 'Tests and Testing', 'ULTRASONICS', 'X-Rays']"
IN BRIEF,2001-07-01,article,News,,['Company Reports']
New Jersey's Own Psychic to Stars,2001-07-01,article,News,,"['Books and Literature', 'Meditation']"
Patrolling the Reservoirs for Almost 100 Years,2001-07-01,article,News,,['Water']
The Way We Live Now: Questions for Friedrich St.Florian; The Greatest Veneration,2001-07-01,article,News,,"['NATIONAL WORLD WAR II MEMORIAL (WASHINGTON, DC)', 'Monuments and Memorials', 'World War II (1939-45)']"
United Abandons Its Plan to Acquire US Airways,2001-07-01,article,News,,[]
If You're Thinking of Living In/Uniondale; A Place to Start Living the Suburban Life,2001-07-01,article,News,,['GEOGRAPHIC PROFILES']
"Leslie Niles, Jib Polhemus",2001-07-01,article,News,,['Weddings and Engagements']
Appointing Judges: Checks and Balances,2001-07-01,article,Letter,,"['Judges', 'Appointments and Executive Changes', 'Courts']"
North Korea Denounces U.N. Refugee Agency as 7 Migrants Reach the South,2001-07-01,article,News,,['IMMIGRATION AND REFUGEES']
"Webber, Star of His Class, Faces the Free-Agent Spin",2001-07-01,article,News,,['Basketball']
Development Firm Sends Its Message With Flowers,2001-07-01,article,News,,"['Housing', 'Flowers and Plants']"
Props and Choppers of Old,2001-07-01,article,News,,"['AIRLINES AND AIRPLANES', 'Restoration and Rehabilitation', 'FLOYD BENNETT FIELD (NYC)', 'Veterans']"
Brooklyn a Haven for U.S.B.L. Hoop Dreamers,2001-07-01,article,News,,"['Coaches and Managers', 'Biographical Information', 'Basketball']"
"BEHIND THE WHEEL/Isuzu Axiom; Joe Isuzu Is Back, and He Has a New Sport Utility to Sell",2001-07-01,article,News,,"['Automobiles', 'Utility Vehicles and Other Light Trucks']"
Making Rain Runoff a Friend to the Garden,2001-07-01,article,News,,[]
"Paid Notice: Deaths  BASS, ROBERT ALBERT",2001-07-01,article,Paid Death Notice,,[]
Article 2001070191665218752 -- No Title,2001-07-01,article,News,,[]
"Sarah Uphoff, Robert Dreyer",2001-07-01,article,News,,['Weddings and Engagements']
Appointing Judges: Checks and Balances,2001-07-01,article,Letter,,"['Appointments and Executive Changes', 'Courts']"
Personal Business; The Search for the Family Tree Moves to the Web,2001-07-01,article,News,,[]
"Nancy Slotnick, Daniel Aferiat",2001-07-01,article,News,,['Weddings and Engagements']
"Lynelle Preston, David Cameron",2001-07-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  CANTOR, SARAH KALTMAN",2001-07-01,article,Paid Death Notice,,[]
Wielding a Magic Of Uncanny Images,2001-07-01,article,News,,['MOTION PICTURES']
Learning To Sell By Word Of Mouth,2001-07-01,article,News,,"['LABOR', 'Watches and Clocks']"
New Mexican Mystery Village,2001-07-01,article,News,,"['ARCHAELOGY AND ANTHROPOLOGY', 'Indians, American', 'Travel and Vacations']"
In the Region/Westchester; Land Trust Helps Preserve Sites Throughout County,2001-07-01,article,News,,[]
Bar Talk,2001-07-01,article,Letter,,"['Books and Literature', 'Biographical Information']"
Making the Most Of the Rain You Get,2001-07-01,article,News,,['Gardens and Gardening']
Private Sector; This Deal's for Him,2001-07-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Books and Literature']"
"Paid Notice: Memorials  SULZBERGER, EDWARD",2001-07-01,article,Paid Death Notice,,[]
Letters,2001-07-01,article,News,,[]
Microsoft's Monopoly?,2001-07-01,article,Letter,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
"Over, Under and Across the Vast City",2001-07-01,article,News,,['Books and Literature']
Rewriting History,2001-07-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Three's Company,2001-07-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
"Naomi Grabel, Neil Kutner",2001-07-01,article,News,,['Weddings and Engagements']
Political Briefing; Second Thoughts On Illinois Race,2001-07-01,article,News,,"['PUBLIC OPINION', 'Governors (US)', 'Ethics', 'Elections']"
Doctors Implant Heart Regulator in Cheney's Chest,2001-07-01,article,News,,"['Heart', 'Medicine and Health', 'Exercise', 'Vice Presidents and Vice Presidency (US)']"
"Linda Dahl, John Mathews",2001-07-01,article,News,,['Weddings and Engagements']
Ideas & Trends: Impolitic; The Separation of Justice and State,2001-07-01,article,News,,['United States Politics and Government']
Family Festival in Somerset County,2001-07-01,article,News,,['Independence Day (US) (July 4)']
Four Are Injured in Fire at Home for Adults,2001-07-01,article,News,,['Police']
The View From/Mystic; Aquarium Has an Idea: Come In and Pet a Whale,2001-07-01,article,News,,"['Whales and Whaling', 'AQUARIUMS']"
Kerr Wards Off Flies To Tie Kane for Lead,2001-07-01,article,News,,"['SHOPRITE LPGA CLASSIC', 'Golf']"
Corrections,2001-07-01,article,Correction,,"['AEGIS (WEAPONS SYSTEM)', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Way We Live Now; You Had to Be There, Man",2001-07-01,article,News,,"['Vietnam War', 'Colleges and Universities']"
A Local Board's Coup On the Upper West Side,2001-07-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Police']"
"Paid Notice: Deaths  SUCHOY, IDA",2001-07-01,article,Paid Death Notice,,[]
A Positive Experience,2001-07-01,article,Letter,,['Social Conditions and Trends']
"Business; In a Consolidating Industry, Peugeot Goes Its Own Way",2001-07-01,article,News,,['Automobiles']
Too Good to Live,2001-07-01,article,Review,,"['Books and Literature', 'Biographical Information']"
QUICK BITE/Hammonton; Who Needs Dry? Try Blueberry Bubbly.,2001-07-01,article,Review,,"['Reviews', 'Blueberries', 'ALCOHOLIC BEVERAGES']"
The Age of Anxiety,2001-07-01,article,Letter,,['Firearms']
Microsoft Wins A Chance To Focus,2001-07-01,article,Interview,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
"Investing: Vicarious Investing; For the Rich, a Hedge Fund With an Eye on Taxes",2001-07-01,article,News,,"['Capital Gains Tax', 'Taxation', 'Stocks and Bonds', 'Hedge Funds']"
"Paid Notice: Memorials  DRAYER, DORIS",2001-07-01,article,Paid Death Notice,,[]
"In Manhattanville, Hard Way to the Subway",2001-07-01,article,News,,"['Subways', 'Elevators and Escalators', 'Transit Systems']"
Personal Business Diary: Preparing Boomers for Long-Time Care,2001-07-01,article,News,,"['AGED', 'Recession and Depression']"
Footnotes,2001-07-01,article,News,,['Friendship']
Replaying Memories Of Wishes Fulfilled,2001-07-01,article,News,,"['Cancer', 'RECORDINGS (VIDEO)', 'Parties (Social)', 'Birthdays', 'Chemotherapy', ""Hodgkin's Disease""]"
"Business; Long After Elvis, the Show Is in the Boardroom",2001-07-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'HOTELS AND MOTELS', 'Gambling', 'Casinos']"
"Private Sector; Sparing, or Spoiling, the Child?",2001-07-01,article,News,,"['Philanthropy', 'Education and Schools', 'Computers and the Internet']"
"Paid Notice: Deaths  REISMAN, DR. OTTO I.",2001-07-01,article,Paid Death Notice,,[]
BOOKS IN BRIEF: FICTION,2001-07-01,article,Review,,"['Books and Literature', 'Reviews', 'Biographical Information']"
