headline,date,doc_type,material_type,section,keywords
Leaving Nashville Behind to Restart a Country Career,2012-11-01,article,Review,,['Television']
The Caucus Click: Biden on the Move,2012-11-01,article,News,,[]
SAT Cancellation Spreads to Several States Affected by Storm,2012-11-01,article,News,,"['Colleges and Universities', 'Hurricane Sandy (2012)', 'SAT (College Admission Test)', 'States (US)', 'Tests and Examinations']"
Bad-Guy Avatar Seeks Midlife Career Change,2012-11-01,article,Review,,"['Movies', 'ANIMATED FILMS']"
Despair Begins to Turn Into Resolve After Sandy,2012-11-01,article,News,,"['Chefs', 'Floods', 'Hurricane Sandy (2012)', 'Restaurants']"
Restoration Hardware Prices I.P.O. at $24,2012-11-01,article,News,,['Initial Public Offerings']
What Cellphone Carriers Say About Hurricane Recovery,2012-11-01,article,News,,"['Hurricane Sandy (2012)', 'Wireless Communications']"
Mash-Up of Schubert and Synagogue Tradition,2012-11-01,article,News,,"['Opera', 'Classical Music', 'Music', 'Jews and Judaism']"
Should New York Build Sea Gates?,2012-11-01,article,News,,[]
The Swordsman’s Arms Dealer of Choice (Wires Not Included),2012-11-01,article,Review,,"['Movies', 'Music']"
Are There (Finally) More Teachers?,2012-11-01,article,News,,"['Education', 'Labor and Jobs']"
Greek Editor Not Guilty in Publishing Names With Swiss Accounts,2012-11-01,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Tax Evasion']"
‘Beatrix Potter: The Picture Letters’,2012-11-01,multimedia,Slideshow,,"['Books and Literature', 'Letters']"
A Bully’s Pulpit,2012-11-01,article,News,,"['Freedom of Speech and Expression', 'Presidential Election of 2012', 'Customs, Etiquette and Manners']"
David Roentgen's Rolltop Desk,2012-11-01,multimedia,Video,,['Desks']
Letters From Flopsy’s Real-Life Playmate,2012-11-01,article,Review,,"['Books and Literature', 'Letters', 'Art']"
"A Goal of $1,000 a Square Foot (or Less)",2012-11-01,article,News,,['Real Estate and Housing (Residential)']
Comedy Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Comedy and Humor']
Pictures of the Day: New Jersey and Elsewhere,2012-11-01,article,News,,['Photography']
Movie Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Movies']
There’s Something Bubbling Off the Shore of a Chesapeake Hamlet,2012-11-01,article,Review,,['Movies']
"A Comfortable Maine, Ruggedly Depicted",2012-11-01,article,News,,['Art']
Pop Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Music']
Relentless Raccoons and Other Suburban Problems Money Can’t Always Fix,2012-11-01,article,Review,,['Movies']
Jazz Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Jazz']
Classical Music and Opera Listings for Nov. 2-8,2012-11-01,article,Schedule,,"['Classical Music', 'Opera']"
Dance Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Dancing']
Theater Listings for Nov. 2-8,2012-11-01,article,Schedule,,['Theater']
Museum and Gallery Listings for Nov. 2-8,2012-11-01,article,Schedule,,"['Museums', 'Art']"
Hurricane Sandy Puts Big Dent in Auto Business,2012-11-01,article,News,,"['Automobiles', 'Hurricane Sandy (2012)']"
The Strings Play On; The Bonds Tear Apart,2012-11-01,article,Review,,['Movies']
"The ’80s Are Long Over, Yet the Makeup Remains",2012-11-01,article,Review,,['Movies']
Spare Times for Children for Nov. 2-8,2012-11-01,article,Schedule,,"['Culture (Arts)', 'Children and Childhood']"
"As Party Congress Nears, Beijing Fears Subversive Ping-Pong Balls",2012-11-01,article,News,,['Taxicabs and Taxicab Drivers']
"After Death, the Show and the Sub Must Go On",2012-11-01,article,Review,,['Movies']
Spare Times,2012-11-01,article,Schedule,,['Culture (Arts)']
A Trainer With Patience Sees Another Big Run,2012-11-01,article,News,,"['Jockeys, Drivers and Trainers', ""Breeders' Cup (Horse Races)"", 'Horse Racing']"
"Iran Hostage Taker Returns to the Spotlight, With Insight",2012-11-01,article,News,,"['Hostages', 'United States International Relations', 'Movies', 'Nuclear Weapons']"
The List That Big Banks Don’t Wish to Be On,2012-11-01,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry']"
Grown Up and Going Back to Guyana,2012-11-01,article,Review,,['Movies']
The Forgotten Long-Term Unemployed,2012-11-01,article,News,,['Unemployment']
Finding Love and Grandfather’s Chicken in Punjab,2012-11-01,article,Review,,['Movies']
"Designer’s Life, Stressful but Not a Stitch Out of Place",2012-11-01,article,Review,,"['Movies', 'Fashion and Apparel', 'Documentary Films and Programs']"
Rescuing Horses as Industry Bides Its Time,2012-11-01,article,News,,"['Horses', 'Slaughterhouses', 'Horse Racing']"
The Elegance of Restraint,2012-11-01,article,News,,"['Interior Design and Furnishings', 'Real Estate and Housing (Residential)']"
The Candidates in Their Own Words: Nov. 1,2012-11-01,article,News,,[]
"Schools, Some Relocated, Will Reopen Monday",2012-11-01,article,News,,"['Hurricane Sandy (2012)', 'Education (K-12)']"
New Battle in Britain Over Budget for Europe,2012-11-01,article,News,,"['Budgets and Budgeting', 'European Sovereign Debt Crisis (2010- )']"
Borrowing to Build Your Own Home,2012-11-01,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'Real Estate and Housing (Residential)', 'Mortgages', 'Building (Construction)']"
Bloomberg’s Endorsement; Recovery Update,2012-11-01,multimedia,Video,,['Hurricane Sandy (2012)']
U.S. Colleges Extend Early Admission Deadlines,2012-11-01,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Foreign Students (in US)', 'Hurricane Sandy (2012)']"
Russia: Court Reduces Sentence for Tycoon’s Partner,2012-11-01,article,Brief,,"['Oil (Petroleum) and Gasoline', 'Tax Evasion', 'Sentences (Criminal)']"
Adolescent Aches in a Belgian Coastal Town,2012-11-01,article,Review,,['Movies']
Winslow Homer’s Maine,2012-11-01,multimedia,Slideshow,,['Art']
"With Football in Past, Willingham Is at Peace",2012-11-01,article,News,,"['Football (College)', 'Golf', 'Coaches and Managers']"
Celeste’s Home Hits the Market,2012-11-01,article,News,,['Real Estate and Housing (Residential)']
"Today’s Scuttlebot: Apple Rewrite, and Drones in the U.S.",2012-11-01,article,News,,[]
"In Nevada, Obama, Ryan and Signs of a New (Democratic-Leaning) Normal",2012-11-01,article,News,,[]
Romney Advance Team Works Every Angle in Pursuit of Visual Perfection,2012-11-01,article,News,,['Presidential Election of 2012']
Broadway Ironclads Built to Last (and Somehow They Did),2012-11-01,article,News,,"['Buildings (Structures)', 'Real Estate (Commercial)', 'Historic Buildings and Sites', 'Real Estate and Housing (Residential)']"
Commutes Complicated by Storm,2012-11-01,multimedia,Slideshow,,"['Hurricane Sandy (2012)', 'Floods', 'Disasters and Emergencies']"
Therapy From a Mountaintop,2012-11-01,article,Review,,"['Movies', 'Documentary Films and Programs']"
Data Shows Twitter Posts That Resonate With Electorate,2012-11-01,article,News,,['Presidential Election of 2012']
"In China, Lippi Lifts Another Trophy",2012-11-02,article,News,,['Soccer']
"A Free Spirit, Dancing in the Streets",2012-11-02,article,Review,,['Movies']
Hurricane Sandy Aftermath,2012-11-02,multimedia,Interactive Feature,,"['Hurricane Sandy (2012)', 'Floods']"
"Bill Dees, 73, Orbison Collaborator, Dies",2012-11-02,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
Imagining a Romney Presidency,2012-11-02,article,Letter,,"['Presidential Election of 2012', 'United States Politics and Government']"
"The Storm: Bipartisanship, Climate Change, Gas Lines",2012-11-02,article,Letter,,['Hurricane Sandy (2012)']
Harassment on Campus,2012-11-02,article,Letter,,"['Freedom of Speech and Expression', 'Sexual Harassment', 'Colleges and Universities', 'First Amendment (US Constitution)']"
One Way Around the Traffic Muddle in Brooklyn: Riding a Bicycle,2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Transit Systems', 'Commuting', 'Bicycles and Bicycling']"
Revisiting the Heady Days of Dogtown,2012-11-02,article,Review,,"['Movies', 'Skateboarding', 'Documentary Films and Programs']"
Innovative Immigrants,2012-11-02,article,Op-Ed,,"['Entrepreneurship', 'Immigration and Emigration', 'United States Economy']"
"Postwar, Prewar and Everything Before",2012-11-02,article,News,,['Real Estate and Housing (Residential)']
Don’t Get Found Out,2012-11-02,article,Op-Ed,,"['Child Abuse and Neglect', 'Sex Crimes']"
Starbucks Posts Gains on Growth in China,2012-11-02,article,News,,"['Company Reports', 'Coffeehouses']"
Even Death Won’t Part Them Now,2012-11-02,article,Editorial,,"['Campaign Finance', 'Editorials']"
Hurricane Tracking in Peril,2012-11-02,article,Editorial,,"['Hurricane Sandy (2012)', 'Satellites', 'Weather', 'Editorials']"
Westin Hotels Lend Gear So Travelers Can Exercise,2012-11-02,article,News,,"['Exercise', 'ADVERTISING AND MARKETING', 'Hotels and Travel Lodgings']"
China: Cafe Owner Sentenced Over Online Messages,2012-11-02,article,Brief,,"['Computers and the Internet', 'Sentences (Criminal)']"
"Despite Battering, Most City Parks Will Reopen on Saturday",2012-11-02,article,News,,"['Parks and Other Recreation Areas', 'Hurricane Sandy (2012)', 'Trees and Shrubs', 'Floods']"
Woodson Keeps Focus on Defending James,2012-11-02,article,News,,['Basketball']
Japan’s Electronics Behemoths Speak of Dire Times Ahead,2012-11-02,article,News,,"['Electronics', 'Company Reports']"
"This Week's Movies | Nov. 2, 2012",2012-11-02,multimedia,Video,,['Movies']
TV Medium Is Planning Storm Relief by Telethon,2012-11-02,article,News,,"['Philanthropy', 'Hurricane Sandy (2012)', 'Media', 'Television']"
San Francisco Questions Maker of Energy Drinks About Their Safety,2012-11-02,article,News,,"['ADVERTISING AND MARKETING', 'Caffeine', 'Beverages']"
Estimate of Economic Losses Now Up to $50 Billion,2012-11-02,article,News,,"['United States Economy', 'Hurricane Sandy (2012)', 'Infrastructure (Public Works)']"
Enduring the Storm for Homebound Patients,2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Home Health Care', 'Nursing and Nurses']"
"Bobby From the Bayou, Live and Unfiltered",2012-11-02,article,News,,"['Football (College)', 'Football', 'Radio']"
Wait for Power May Linger for Some,2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Power Outages and Blackouts']"
The Black Vote for Gay Marriage,2012-11-02,multimedia,Video,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Blacks', 'Black People']"
FERC Takes Aim at Wall Street,2012-11-02,article,News,,"['Banking and Financial Institutions', 'Energy and Power', 'Regulation and Deregulation of Industry']"
"Paris, Where the Big 4 Come Up Small",2012-11-02,article,News,,[]
The Black Vote for Gay Marriage,2012-11-02,article,Op-Ed,,"['Blacks', 'Black People', 'Referendums']"
Grabs for Power Behind Plan to Shrink Elite Circle,2012-11-02,article,News,,['Series']
Video Is Said to Show Syrian Rebels Executing Prisoners,2012-11-02,article,News,,"['Prisoners of War', 'Amnesties, Commutations and Pardons', 'Middle East and North Africa Unrest (2010- )', 'War Crimes, Genocide and Crimes Against Humanity', 'Video Recordings and Downloads']"
Long Lines Plague Commuters as a Transit System Slowly Recuperates,2012-11-02,article,News,,"['Bridges and Tunnels', 'Automobiles', 'Hurricane Sandy (2012)', 'Transit Systems', 'Roads and Traffic', 'Commuting']"
Nature Votes Last,2012-11-02,article,News,,"['Global Warming', 'Hurricane Sandy (2012)', 'Presidential Election of 2012']"
The Blackmail Caucus,2012-11-02,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2012']"
The Final Reckoning,2012-11-02,article,Op-Ed,,"['Presidential Election of 2012', 'United States Politics and Government']"
"Opener Delayed, Nets Go Through the Motions",2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Basketball']"
"Gasoline Runs Short, Adding Woes to Storm Recovery",2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Oil (Petroleum) and Gasoline', 'Shortages']"
"A Bird Skeleton, a Code and, Maybe, a Top Secret",2012-11-02,article,News,,"['Cryptography, Codes and Ciphers', 'Pigeons', 'World War II (1939-45)']"
The Junk Is Back in Junk Bonds,2012-11-02,article,Editorial,,"['Junk Bonds', 'Credit Ratings and Credit Rating Agencies', 'Private Equity', 'Editorials', 'Stocks and Bonds']"
"At Bellevue, a Desperate Fight to Ensure the Patients’ Safety",2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Evacuations and Evacuees', 'Hospitals']"
"With Their Sage Hurt, Giants Have His Fill-In",2012-11-02,article,News,,['Football']
"Leader Ousted, Nation Is Now a Drug Haven",2012-11-02,article,News,,"['Drug Abuse and Traffic', ""Coups D'Etat and Attempted Coups D'Etat""]"
"In a Flood-Troubled City, a Refreshing Argument About Climate Change",2012-11-02,article,News,,"['Global Warming', 'Presidential Election of 2012', 'Wetlands']"
Advance Auto Parts Said to Consider a Sale,2012-11-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Mile 24: Just Steep Enough to Distract From the View,2012-11-02,article,News,,"['New York City Marathon', 'Running']"
"From Toys to TV News, Jittery Beijing Clamps Down",2012-11-02,article,News,,"['Human Rights and Human Rights Violations', 'Censorship', 'Travel Restrictions', 'Inaugurations']"
Subject to Deportation,2012-11-02,article,Editorial,,"['Deportation', 'Public Defenders and Court-Appointed Lawyers (Criminal)', 'Editorials', 'Plea Bargaining', 'Legal Profession', 'Sixth Amendment (US Constitution)']"
Staten Island Was Tragic Epicenter of Storm’s Casualties,2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Deaths (Fatalities)']"
"Amid Storm Recovery, Marathon Expo Opens Doors to Runners",2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'New York City Marathon', 'Marathon Running', 'Conventions, Fairs and Trade Shows']"
Nanny in Illinois Held in 2 Killings,2012-11-02,article,News,,"['Child Care', 'Murders and Attempted Murders']"
"A Romney Travels to Russia, but on Strictly Friendly Terms",2012-11-02,article,News,,"['Real Estate (Commercial)', 'Presidential Election of 2012']"
C.I.A. Played Major Role Fighting Militants in Libya Attack,2012-11-02,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Middle East and North Africa Unrest (2010- )', 'Terrorism', 'Benghazi Attack (2012)']"
"In Crisis, Public Officials Embrace Social Media",2012-11-02,article,News,,"['Hurricane Sandy (2012)', 'Disasters and Emergencies', 'News and News Media', 'Social Networking (Internet)']"
"The Jobs Picture, as a New Report Awaits",2012-11-02,article,News,,"['Unemployment', 'United States Economy']"
Interior Designs Conceal a House’s Dark Corners,2012-11-02,article,Review,,['Theater']
"Corrections: November 2, 2012",2012-11-02,article,News,,[]
Topic de Freud,2012-11-02,article,News,,['Crossword Puzzles']
A Shield of Celebrity Let a BBC Host Escape Legal Scrutiny for Decades,2012-11-02,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'News and News Media']"
Surveying the Damage Along the Jersey Shore,2012-11-02,multimedia,Interactive Feature,,['Hurricane Sandy (2012)']
"Gae Aulenti, Musée d’Orsay Architect, Dies at 84",2012-11-02,article,Obituary (Obit),,"['ARCHITECTURE', 'Museums', 'Deaths (Obituaries)']"
Arthur R. Jensen Dies at 89; Set Off Debate About I.Q.,2012-11-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Psychology and Psychologists', 'Race and Ethnicity', 'Intelligence and Intelligence Tests (IQ)']"
Behind the Scenes of a Romney Event,2012-11-02,multimedia,Video,,"['Politics and Government', 'Presidential Election of 2012']"
"Jack Hood Vaughn, Who Led Peace Corps in ’60s, Dies at 92",2012-11-02,article,Obituary (Obit),,"['Volunteers and Community Service', 'Deaths (Obituaries)']"
In Defense of the Undecided,2012-11-02,article,News,,"['Presidential Election of 2012', 'Race and Ethnicity', 'Voting and Voters']"
A New Buyer Appears for a Threatened Wright House,2012-11-02,article,News,,"['ARCHITECTURE', 'Historic Buildings and Sites', 'Real Estate and Housing (Residential)']"
Bill Would Target Compounding Pharmacies,2012-11-02,article,Brief,,"['Drugs (Pharmaceuticals)', 'Meningitis', 'Steroids']"
