headline,date,doc_type,material_type,section,keywords
Canada's Viterra Offers $1.2 Billion for Australian Rival,2009-05-20,article,Web Log,,[]
Weak Construction Weighs on Investors,2009-05-20,article,News,,[]
Weak Construction Weighs on Investors,2009-05-20,article,Web Log,,[]
Chrysler Plan Could Block Car Owners' Suits,2009-05-20,article,Web Log,,[]
Chrysler Plan Could Block Car Owners’ Suits,2009-05-20,article,News,,[]
Novartis Pays $1.2 Billion for Cancer Drug Unit,2009-05-20,article,Web Log,,[]
Novartis Pays $1.2 Billion for Cancer Drug Unit,2009-05-20,article,News,,[]
Chrysler Dealers File Objection to Sale,2009-05-20,article,News,,[]
Chrysler Dealers File Objection to Sale,2009-05-20,article,Web Log,,[]
Agricutural Bank of China Raises $7.3 Billion in Bond Sale,2009-05-20,article,News,,[]
Agricutural Bank of China Raises $7.3 Billion in Bond Sale,2009-05-20,article,Web Log,,[]
Coyotes and N.H.L. Ordered Into Mediation,2009-05-20,article,Web Log,,[]
Coyotes and N.H.L. Ordered Into Mediation,2009-05-20,article,News,,[]
"Private Equity Moves to Round 2 in Springer Sale, Report Says",2009-05-20,article,Web Log,,[]
"Private Equity Moves to Round 2 in Springer Sale, Report Says",2009-05-20,article,News,,[]
A.I.G.'s Offering May Be Tough Sell,2009-05-20,article,Web Log,,[]
A.I.G.’s Offering May Be Tough Sell,2009-05-20,article,News,,[]
Bank of America Raises $13.5 Billion in Share Sale,2009-05-20,article,News,,[]
Bank of America Raises $13.5 Billion in Share Sale,2009-05-20,article,Web Log,,[]
Namath Reflects on His Immigrant Forebears,2009-05-20,article,News,,[]
Namath on His Immigrant Forbears,2009-05-20,article,Web Log,,[]
Who Benefits From Women’s Progress?,2009-05-20,article,News,,[]
Men Benefit From Women’s Progress,2009-05-20,article,Web Log,,[]
"At $2.3 Billion, This Mall Could Be Too Big to Fail",2009-05-20,article,Web Log,,[]
"At $2.3 Billion, This Mall Could Be Too Big to Fail",2009-05-20,article,News,,[]
Private Equity Firms Bid for BankUnited,2009-05-20,article,News,,[]
Private Equity Firms Bid for BankUnited,2009-05-20,article,Web Log,,[]
"Investors in SAC Fund Can Withdraw Every Quarter, Report Says",2009-05-20,article,News,,[]
"Investors in SAC Fund Can Withdraw Every Quarter, Report Says",2009-05-20,article,Web Log,,[]
At Least 3 Bids Likely for G.M.’s European Business,2009-05-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Subprime Mortgage Crisis']"
Kerkorian's Stake in MGM Mirage Drops,2009-05-20,article,Web Log,,[]
Kerkorian’s Stake in MGM Mirage Drops,2009-05-20,article,News,,[]
Judge Sets Auction Date for Dreier’s Hamptons Homes,2009-05-20,article,News,,[]
Judge Sets Auction Date for Dreier's Hamptons Homes,2009-05-20,article,Web Log,,[]
"As Political Winds Shift, Detroit Charts New Course",2009-05-20,article,Web Log,,[]
"As Political Winds Shift, Detroit Charts New Course",2009-05-20,article,News,,[]
"Paulson to Start a New Real Estate Fund, Report Says",2009-05-20,article,Web Log,,[]
"Paulson to Start a New Real Estate Fund, Report Says",2009-05-20,article,News,,[]
Opel Bidders to Submit Proposals to Germany,2009-05-20,article,Web Log,,[]
Opel Bidders to Submit Proposals to Germany,2009-05-20,article,News,,[]
U.S. Weighs How to Let Banks Give Money Back,2009-05-20,article,Web Log,,[]
U.S. Weighs How to Let Banks Give Money Back,2009-05-20,article,News,,[]
Administration Said to Eye New Finance Regulatory Panel,2009-05-20,article,News,,[]
Administration Said to Eye New Finance Regulatory Panel,2009-05-20,article,Web Log,,[]
Di Luca Holds Giro Lead but Time Trial Favors Leipheimer,2009-05-20,article,News,,"[""Giro d'Italia (Bicycle Race)"", 'Bicycles and Bicycling']"
Facebook Chief Says I.P.O. a Few Years Out,2009-05-20,article,Web Log,,[]
Facebook Chief Says I.P.O. a Few Years Out,2009-05-20,article,News,,[]
Facebook Finally Gives Apps Some Love,2009-05-20,article,News,,[]
Facebook Finally Gives Apps Some Love,2009-05-20,article,Web Log,,[]
Vintage Toyotas Surprise at Auction,2009-05-20,article,News,,[]
Vintage Toyotas Surprise at Auction,2009-05-20,article,Web Log,,[]
"Climate Bill Would Generate $750 Billion for Consumers, Study Finds",2009-05-20,article,Web Log,,[]
"Climate Bill Would Generate $750 Billion for Consumers, Study Finds",2009-05-20,article,News,,[]
Driving While Texting Remains Popular,2009-05-20,article,Web Log,,[]
Driving While Texting Remains Popular,2009-05-20,article,News,,[]
Basic Items Emerge as Retailers’ Best Bet,2009-05-20,article,News,,['Company Reports']
SolarWinds Offering Breaks V.C. Drought,2009-05-20,article,News,,[]
SolarWinds Offering Breaks V.C. Drought,2009-05-20,article,Web Log,,[]
Ex-Lehman Chief Said to Shop New York Co-op,2009-05-20,article,News,,[]
Ex-Lehman Chief Said to Shop New York Co-op,2009-05-20,article,Web Log,,[]
Regions Seeks $1.25 Billion in Stock Offering,2009-05-20,article,Web Log,,[]
Regions Seeks $1.25 Billion in Stock Offering,2009-05-20,article,News,,[]
Sri Lanka’s Tamils Voice Misgivings,2009-05-20,article,News,,['Civil War and Guerrilla Warfare']
The Day: Good-bye Old Police Headquarters,2009-05-20,article,Web Log,,[]
Saab in Talks With 3 Suitors,2009-05-20,article,News,,[]
Saab in Talks With 3 Suitors,2009-05-20,article,Web Log,,[]
Wave Power Hits Some Rocks,2009-05-20,article,Web Log,,[]
Wave Power Development Hits Some Rocks,2009-05-20,article,News,,[]
Push in Spain to Limit Reach of the Courts,2009-05-20,article,News,,"['Freedom and Human Rights', 'War Crimes, Genocide and Crimes Against Humanity']"
The Morning Feed,2009-05-20,article,News,,[]
The Morning Feed,2009-05-20,article,Web Log,,[]
Gay Marriage Slow to Draw an Opposition in New York,2009-05-20,article,Web Log,,[]
Gay Marriage Slow to Draw an Opposition in New York,2009-05-20,article,News,,[]
Kara Goucher on First Marathons,2009-05-20,article,Web Log,,[]
Kara Goucher on First Marathons,2009-05-20,article,,,[]
Wall Street Stumbles as Day Nears End,2009-05-20,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
‘American Idol’ Live Blog Tonight!,2009-05-20,article,News,,[]
'American Idol' Live Blog Tonight!,2009-05-20,article,Web Log,,[]
"Morning Skim: Terrorists Among Us, Wall Street Watchdogs, Collapsing Houses and More",2009-05-20,article,News,,[]
"Morning Skim: Terrorists Among Us, Wall Street Watchdogs, Collapsing Houses and More",2009-05-20,article,Web Log,,[]
The Early Word: Setup to Detention Matters,2009-05-20,article,Web Log,,[]
The Early Word: Setup to Detention Matters,2009-05-20,article,News,,[]
Upfronts: TNT Unveils 3 Summer Shows,2009-05-20,article,News,,[]
Upfronts: TNT Unveils 3 Summer Shows,2009-05-20,article,Web Log,,[]
"Milan Judge Says C.I.A. Trial to Continue, With Restrictions",2009-05-20,article,News,,"['Suits and Litigation', 'Terrorism']"
Upfronts: CBS Sees 'Light At The End of The Tunnel',2009-05-20,article,Web Log,,[]
Upfronts: CBS Sees ‘Light At The End of The Tunnel’,2009-05-20,article,News,,[]
Could Women Have Prevented a Financial Crisis?,2009-05-20,article,Web Log,,[]
At Least 3 Bids Likely for G.M.’s European Units,2009-05-20,article,News,,[]
At Least 3 Bids Likely for G.M.'s European Units,2009-05-20,article,Web Log,,[]
Early Poem Reveals Another Side of Bob Dylan,2009-05-20,article,Web Log,,[]
Early Poem Reveals Another Side of Bob Dylan,2009-05-20,article,News,,[]
We Need Your Questions,2009-05-20,article,Web Log,,[]
Restaurant Review: Marius in Amsterdam,2009-05-20,article,News,,"['Travel and Vacations', 'Restaurants']"
Sandra's Sources | Tomas Maier,2009-05-20,article,Web Log,,[]
Sandra’s Sources | Tomas Maier,2009-05-20,article,News,,[]
App of the Week: Skyfire Loads Flash in a Flash,2009-05-20,article,News,,[]
App of the Week: Skyfire Loads Flash in a Flash,2009-05-20,article,Web Log,,[]
Upfronts: CBS Lineup Includes NBC Castoff and NCIS Spinoff,2009-05-20,article,Web Log,,[]
Upfronts: CBS Lineup Includes NBC Castoff and NCIS Spinoff,2009-05-20,article,News,,[]
Craigslist Sues South Carolina Attorney General,2009-05-20,article,News,,[]
Craigslist Sues S.C. Attorney General,2009-05-20,article,Web Log,,"['Suits and Litigation', 'Prostitution']"
Jeff Daniels and Allison Janney Answer Your Questions,2009-05-20,article,Web Log,,"['Theater', 'Tony Awards (Theater Awards)']"
Jeff Daniels and Allison Janney Answer Your Questions,2009-05-20,article,News,,[]
Geithner Tallies Up the TARP,2009-05-20,article,Web Log,,[]
Geithner Tallies Up the TARP,2009-05-20,article,News,,[]
A “P.S.” on Maternal Health and Abortion,2009-05-20,article,News,,[]
"A ""P.S."" on Maternal Health and Abortion",2009-05-20,article,Web Log,,[]
Vick Is Released From Prison,2009-05-20,article,News,,"['Dogfighting', 'Football']"
Who Wants to Buy a Cemetery?,2009-05-20,article,Web Log,,[]
Who Wants to Buy a Cemetery?,2009-05-20,article,News,,[]
A Follow-Up on Manny Ramirez,2009-05-20,article,Web Log,,[]
A Follow-Up on Manny Ramirez,2009-05-20,article,News,,[]
Heeeere’s . . . Conan!!!,2009-05-20,article,News,,"['Writing and Writers', 'Comedy and Humor', 'Television']"
60 Innings and Counting for the Mets,2009-05-20,article,News,,[]
60 Innings and Counting for the Mets,2009-05-20,article,Web Log,,[]
Military Plane Crash in Indonesia,2009-05-20,multimedia,Slideshow,,"['Accidents and Safety', 'Military Aircraft', 'AIRLINES AND AIRPLANES']"
CBS Lineup Includes NBC Cast-off and NCIS Spinoff,2009-05-20,article,News,,[]
CBS Lineup Includes NBC Cast-off and NCIS Spinoff,2009-05-20,article,Web Log,,[]
"Yao Minzhu, Zhao Ziyang!",2009-05-20,article,Web Log,,[]
"Yao Minzhu, Zhao Ziyang!",2009-05-20,article,News,,[]
Defense Official: Some Detainees May Go to U.S. Prisons,2009-05-20,article,Web Log,,[]
Defense Official: Some Detainees May Go to U.S. Prisons,2009-05-20,article,News,,[]
News From Iraq,2009-05-20,article,News,,[]
News From Iraq,2009-05-20,article,Web Log,,[]
Mumbai Police Destroy Another 'Slumdog' Star's Home,2009-05-20,article,Web Log,,[]
Mumbai Police Destroy Another ‘Slumdog’ Star’s Home,2009-05-20,article,News,,[]
The Junior Report: Windsor Avoids Elimination,2009-05-20,article,News,,[]
The Junior Report: Windsor Avoids Elimination,2009-05-20,article,Web Log,,[]
The Proof Is In . . .,2009-05-20,article,Web Log,,[]
The Proof Is In . . .,2009-05-20,article,News,,[]
Report Details Abuses in Irish Reformatories,2009-05-20,article,News,,"['Child Abuse and Neglect', 'Orphans and Orphanages', 'Education and Schools']"
"Banks Raised Billions, Geithner Says",2009-05-20,article,News,,"['Banks and Banking', 'Subprime Mortgage Crisis']"
‘No More Poems’ From Craig Arnold,2009-05-20,article,Web Log,,[]
‘There Will Be No More Poems From Him’,2009-05-20,article,News,,[]
"In Mumbai, It’s Mango Season",2009-05-20,article,News,,[]
"In Mumbai, It's Mango Season",2009-05-20,article,Web Log,,[]
‘The Guy Can’t Help It’,2009-05-20,article,News,,[]
'The Guy Can't Help It',2009-05-20,article,Web Log,,[]
Hotel Review: The Paia Inn Hotel in Maui,2009-05-20,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
"On Picasso’s Trail, From Antibes to Avignon",2009-05-20,article,News,,"['Museums', 'Travel and Vacations', 'Art']"
Trout Fresh From the Sea at the End of the Earth in Argentina,2009-05-20,article,News,,"['Travel and Vacations', 'Fishing, Sport']"
‘Everything Is More Difficult in Space’,2009-05-20,article,News,,[]
'Everything Is More Difficult in Space',2009-05-20,article,Web Log,,[]
New Prague Hotel Offering Discount,2009-05-20,article,Brief,,[]
U.S. Insurer of Pensions Sees Flood of Red Ink,2009-05-20,article,News,,"['Pensions and Retirement Plans', 'Subprime Mortgage Crisis', 'Bankruptcies']"
"In the Quad, at Least, JPMorgan Tops Goldman",2009-05-20,article,News,,[]
"In the Quad, at Least, JPMorgan Tops Goldman",2009-05-20,article,Web Log,,[]
‘Nancy Pelosi’s Favorite Band’,2009-05-20,article,News,,[]
'Nancy Pelosi's Favorite Band',2009-05-20,article,Web Log,,[]
"Doogie Howser, City Councilman",2009-05-20,article,News,,[]
Google Rolls Out Home Energy Software,2009-05-20,article,News,,[]
Google’s Home Energy Software,2009-05-20,article,Web Log,,[]
The Downside of Sexy Science,2009-05-20,article,Web Log,,[]
Updated: IFC Says Cannes Cut of 'Antichrist' Will Play in U.S.,2009-05-20,article,Web Log,,[]
Updated: IFC Says Cannes Cut of ‘Antichrist’ Will Play in U.S.,2009-05-20,article,News,,[]
36 Hours in Prague,2009-05-20,article,News,,['Travel and Vacations']
Steve Powers,2009-05-20,article,Web Log,,[]
In Focus | Steve Powers (a k a Espo),2009-05-20,article,News,,[]
Wild on the Nile in Uganda,2009-05-20,article,News,,"['Travel and Vacations', 'Rafts', 'Canoes and Canoeing']"
"Clear Skies in Monaco, Decisions in Paris",2009-05-20,article,News,,[]
"Key Federer Victory, or Minor Nadal Loss?",2009-05-20,article,News,,[]
A Humble Road to the Noble Truths in India and Nepal,2009-05-20,article,News,,"['Travel and Vacations', 'Buddhism', 'Religion and Belief', 'Historic Buildings and Sites', 'History']"
What’s Wrong With This Chart?,2009-05-20,article,News,,[]
What’s Wrong With This Chart?,2009-05-20,article,Web Log,,[]
Cycling the Trail of the Iron Curtain,2009-05-20,article,Brief,,[]
Top Republicans Balk at ‘Democrat Social Party’ Label,2009-05-20,article,News,,[]
Top Republicans Balk at 'Democrat Social Party' Label,2009-05-20,article,Web Log,,[]
Bracket Time for Climate {Treaty}{Pact},2009-05-20,article,News,,[]
Bracket Time for Climate Treaty Pact,2009-05-20,article,Web Log,,[]
Negotiation Fatigue,2009-05-20,article,News,,[]
Delta Adds More Overseas Routes,2009-05-20,article,Brief,,[]
Upfronts: The CW Revives 'Melrose' (and Some Vampires),2009-05-20,article,Web Log,,[]
Upfronts: The CW Revives ‘Melrose’ (and Some Vampires),2009-05-20,article,News,,[]
Rachel Alexandra Returns to the Track,2009-05-20,article,News,,[]
Rachel Alexandra Returns to the Track,2009-05-20,article,Web Log,,[]
Fine-Art Maps on Display in Hong Kong,2009-05-20,article,News,,[]
Fine-Art Maps on Display in Hong Kong,2009-05-20,article,Web Log,,[]
Colleges Acknowledge SAT and ACT Score Cut-Offs in Admissions,2009-05-20,article,News,,[]
Colleges Admit to SAT Cut-Offs,2009-05-20,article,Web Log,,[]
I.B.M. Unveils Real-Time Software to Find Trends in Vast Data Sets,2009-05-20,article,News,,"['Data Storage', 'Software', 'Computers and the Internet']"
"Motherhood Becomes Her, Quite Often",2009-05-20,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Television']"
Vick Saga Begins a Contentious New Chapter,2009-05-20,article,News,,[]
Japanese Fans Mobilize to Keep Valentine as Their Manager,2009-05-20,article,News,,['Baseball']
Forget the Ingénues; Cue the Grown-Ups,2009-05-20,article,News,,"['Women', 'ACTORS AND ACTRESSES', 'Theater']"
Travel: Shopping in Cape Town,2009-05-20,article,Web Log,,[]
Wanderlust | Cape Town,2009-05-20,article,,,[]
"Democrats Raffle Off a Presidential Dinner Date, Sort Of",2009-05-20,article,Web Log,,[]
"Democrats Raffle Off a Presidential Dinner Date, Sort Of",2009-05-20,article,News,,[]
Taking Stock of Jim Cramer’s Picks,2009-05-20,article,Web Log,,[]
Taking Stock of Jim Cramer’s Picks,2009-05-20,article,News,,[]
School Network Honored for Helping Immigrants Assimilate,2009-05-20,article,Web Log,,[]
School Network Honored for Helping Immigrants Assimilate,2009-05-20,article,News,,[]
How the O.G.'s Did Business,2009-05-20,article,Web Log,,[]
Time for a Party?,2009-05-20,article,Web Log,,[]
S.E.C. Proposes to Widen Investors’ Say on Boards,2009-05-20,article,News,,"['Boards of Directors', 'Appointments and Executive Changes', 'Executive Compensation']"
Is Obama the ‘Boss’?,2009-05-20,article,News,,[]
Is Obama the 'Boss'?,2009-05-20,article,Web Log,,[]
King’s Children May Sue Over Film,2009-05-20,article,Web Log,,[]
King’s Children May Sue Over Planned Biographical Film,2009-05-20,article,News,,[]
The High Cost of Selling Cheap Music Services,2009-05-20,article,Web Log,,[]
The High Cost of Selling Cheap Music Services,2009-05-20,article,News,,[]
Chrysler Bankruptcy and Product Liability,2009-05-20,article,News,,[]
"Lawyer’s Ways Spelled Murder, U.S. Is Charging",2009-05-20,article,News,,"['Crime and Criminals', 'Legal Profession', 'Witnesses']"
‘Balanchine-Tchaikovsky Spectacular’,2009-05-20,multimedia,Slideshow,,[]
Strong TV Viewership for Preakness,2009-05-20,article,News,,[]
Lewis Says BofA Isn’t Looking for More Acquisitions,2009-05-20,article,News,,[]
Strong TV Viewership for Preakness,2009-05-20,article,Web Log,,[]
Lewis Says BofA Isn't Looking for More Acquisitions,2009-05-20,article,Web Log,,[]
Vegas’s Man of Many Voices Falls Silent,2009-05-20,article,Series,,['Casinos']
One More Cheer for Eddie,2009-05-20,article,Web Log,,[]
Three Bids for Opel; Three Suitors for Saab,2009-05-20,article,Web Log,,[]
Three Bids for Opel; Three Suitors for Saab,2009-05-20,article,News,,[]
Gas Is Up; Drivers May Not Cut Back,2009-05-20,article,News,,"['United States Economy', 'Oil (Petroleum) and Gasoline', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
