headline,date,doc_type,material_type,section,keywords
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
Dudes Toasting the Newlyweds (and Their Bodacious Guests),2005-07-15,article,Review,,"['MOTION PICTURES', 'Reviews', 'Weddings and Engagements']"
"Paid Notice: Deaths   WILCOX, RONALD M.",2005-07-15,article,Paid Death Notice,,[]
Upbeat Reports Send S.& P. to Highest Close in 4 Years,2005-07-15,article,News,,"['Recession and Depression', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Nasdaq Composite Index']"
"Paid Notice: Deaths   KELLY, GRACE F. ON JULY 13, 2005 (NEE FLORIO)",2005-07-15,article,Paid Death Notice,,[]
Court Backs Bush on Trials for Qaeda Suspects at GuantÃ¡namo,2005-07-15,article,News,,[]
NEWS SUMMARY,2005-07-15,article,Summary,,[]
Art in Review; We Could Have Invited Everyone,2005-07-15,article,Review,,"['Reviews', 'Art']"
Names of the Dead,2005-07-15,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Ways to Fight An Elusive Foe,2005-07-15,article,Letter,,[]
Corrections,2005-07-15,article,Correction,,"['Music', 'Correction Stories']"
"A Miscellany of Angelenos, Meeting in Love and Anger",2005-07-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
Own Original Chinese Copies of Real Western Art!,2005-07-15,article,News,,"['COPYRIGHTS', 'International Trade and World Market', 'Wages and Salaries', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES', 'Art', 'Computers and the Internet']"
The Listings: July 15 -- July 21; SIREN MUSIC FESTIVAL,2005-07-15,article,Schedule,,[]
"Problem That Halted Shuttle Is Still Baffling, NASA Says",2005-07-15,article,News,,['SPACE SHUTTLE']
Medicaid and the Elderly,2005-07-15,article,Letter,,[]
Corrections,2005-07-15,article,Correction,,[]
Rumblings at a Bus Stop: The Revolution Is Running Late,2005-07-15,article,News,,"['Buses', 'Transit Systems']"
"Paid Notice: Deaths   WEINSTOCK, IDA",2005-07-15,article,Paid Death Notice,,[]
Art in Review; Phyllis Galembo,2005-07-15,article,Review,,"['Reviews', 'Photography']"
"Paid Notice: Deaths   DOLGIN, ISRAEL",2005-07-15,article,Paid Death Notice,,[]
Armstrong Loses a Support Rider at Tour de France,2005-07-15,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Senators Clash on Security Cost,2005-07-15,article,News,,"['Transit Systems', 'Budgets and Budgeting']"
Mailings From Miller's Office Cost Taxpayers $1.6 Million,2005-07-15,article,News,,"['Mayors', 'City Councils']"
Police Ask Public to Help Trace a Bomber; Homemade Explosive Is Now Hinted,2005-07-15,article,News,,"['Subways', 'Buses', 'Bombs and Explosives', 'TATP (EXPLOSIVE)', 'Transit Systems', 'Terrorism']"
Children's Events,2005-07-15,article,Schedule,,[]
Corrections,2005-07-15,article,Correction,,"['Automobiles', 'Electric Vehicles', 'Correction Stories']"
Shanghai Autovies again for Rover,2005-07-15,article,News,,[]
Europa: Will Europe stay united in fight against terror?,2005-07-15,article,News,,[]
Head of Hospital at Guantánamo Faces Complaint,2005-07-15,article,News,,['Medicine and Health']
THOMAS JEFFERSON Author of America,2005-07-15,article,News,,[]
World Briefing | The Americas: Colombia: Four Soldiers Face Trial,2005-07-15,article,News,,[]
Art in Review; Carmen Herrera,2005-07-15,article,Review,,"['Reviews', 'Art']"
Tokyo plan to drill in China Sea draws fire,2005-07-15,article,News,,[]
Reports Say Hewlett Is Planning Layoffs,2005-07-15,article,News,,[]
UnitedHealth Earnings Up,2005-07-15,article,News,,[]
Correction: Finding Relief,2005-07-15,article,Correction,,[]
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
Business Digest,2005-07-15,article,Summary,,[]
"A Sacred Epic and Its Gods, All Struggling to Survive",2005-07-15,article,Review,,"['Reviews', 'Lincoln Center Festival', 'Theater']"
Medicaid and the Elderly (2 Letters),2005-07-15,article,Letter,,"['Medicaid', 'Medicine and Health']"
World Briefing | Europe: Italy: Judges Strike Against Reforms,2005-07-15,article,News,,[]
Will terrorists ever stop?,2005-07-15,article,News,,[]
"Facing a Hectic Future, Devils Reach Into Their Past",2005-07-15,article,News,,"['Hockey, Ice']"
The Struggle for Israel's Future (7 Letters),2005-07-15,article,Letter,,['Palestinians']
"Ronald W. Haughton, 88, Innovative Labor Mediator, Dies",2005-07-15,article,Obituary; Biography,,['Deaths (Obituaries)']
Drugs and Children,2005-07-15,article,Letter,,[]
New Jersey Man Is Accused of Plotting Attack in Vermont,2005-07-15,article,News,,['Crime and Criminals']
The Dark Side of Stem Cell Politics,2005-07-15,article,Editorial,,"['Stem Cells', 'Editorials', 'Finances', 'Politics and Government', 'Medicine and Health', 'Research', 'Budgets and Budgeting']"
Structures in Gaza taken downby Israelis,2005-07-15,article,News,,[]
Moscow lifts tax deadline,2005-07-15,article,News,,[]
"Paid Notice: Deaths   FISHMAN, ELIZABETH F., R.N.",2005-07-15,article,Paid Death Notice,,[]
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
"The Yard Sale That's 792,000 Yards Long",2005-07-15,article,News,,"['Tag Sales', 'Roads and Traffic', 'Home Furnishings', 'Recreational Vehicles']"
"Arts, Briefly",2005-07-15,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES']"
Lawmakers Postponing Bush Priority On Benefits,2005-07-15,article,News,,[]
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
"At Building Site, High-Rise Plan Met Grass-Roots Hostility",2005-07-15,article,News,,['Accidents and Safety']
Wie Takes Another StepTowards Masters,2005-07-15,article,News,,"['Masters Golf Tournament', 'Golf']"
U.S. Discloses the Capture of a Top Terrorist in Iraq,2005-07-15,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New Jersey: Ridgefield: Two Charged With Drug Smuggling,2005-07-15,article,News,,[]
The Listings: July 15 -- July 21,2005-07-15,article,Schedule,,[]
Unprepared and Ill-Equipped for a Serial Killer at Large,2005-07-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
Pension Cost Report Says Albany Is Part of Problem,2005-07-15,article,News,,['Pensions and Retirement Plans']
Legionnaire's Disease Appears at a Hospital in New Rochelle,2005-07-15,article,News,,['Medicine and Health']
"Paid Notice: Memorials   HAGADUS, JAMES MATTHEW, M.D.",2005-07-15,article,Paid Death Notice,,[]
Wright Brings 'A' Game Even for the Pregame,2005-07-15,article,News,,['Baseball']
A Conductor Finds Her Footing on an Outing in the Park,2005-07-15,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Art in Review; Alles. In Einer Nacht.,2005-07-15,article,Review,,"['Reviews', 'Art']"
Key Rates,2005-07-15,article,Statistics,,[]
The Golden-Age Furniture of the Connecticut Valley,2005-07-15,article,News,,"['ANTIQUES', 'Art', 'Home Furnishings']"
A Young Violinist Who Works Hard at Being Delicate,2005-07-15,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"Paid Notice: Deaths   ROBIE, EDWARD ADAMS",2005-07-15,article,Paid Death Notice,,[]
"West, Northwest, Rockies, Midwest, South, and Science and Health",2005-07-15,article,News,,[]
Review Finds Scientists With Ties to Companies,2005-07-15,article,News,,['Medicine and Health']
Spitzer's Campaign Chest Grows With Added Fund-Raising,2005-07-15,article,News,,['Elections']
The Pistons and Brown Still in Limbo,2005-07-15,article,News,,['Basketball']
Retail Chief at Morgan Is Planning to Step Down,2005-07-15,article,News,,"['Executives and Management', 'Brokers and Brokerage Firms', 'Banks and Banking']"
"A Pair of New Witches, Still in Search of the Right Spell",2005-07-15,article,Review,,['Theater']
German suggests bidby Turkey for EU will fail,2005-07-15,article,News,,[]
Bette,2005-07-15,article,Review,,"['Reviews', 'Restaurants']"
Quarterly Profit at Novartis Increases 9% on Strong Drug Sales in Europe,2005-07-15,article,News,,"['Sales', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
"Paid Notice: Deaths   RIES, SYLVIA L.",2005-07-15,article,Paid Death Notice,,[]
Nicklaus Completes Bittersweet Farewell,2005-07-15,article,News,,['British Open (Golf)']
Christian Conservatives Will Take Aim at Supreme Court in New Telecast,2005-07-15,article,News,,['Christians and Christianity']
A Defeated Wie Puts Her Masters Dream on Hold,2005-07-15,article,News,,[]
"Fathers, Sons and Other Big Winners",2005-07-15,article,Sidebar,,[]
Piazza Gets Back Into Swing of Things Just in Time,2005-07-15,article,News,,['Baseball']
Center Gives Police High-Tech Help,2005-07-15,article,News,,['Police']
"36 Hours in Missoula, Mont.",2005-07-15,article,News,,"['Hiking', 'Travel and Vacations', 'Fishing, Sport']"
The Listings: July 15 -- July 21; 'GOLF: THE MUSICAL',2005-07-15,article,Schedule,,[]
World Business Briefing | Europe: Russia: Sakhalin Costs May Rise,2005-07-15,article,News,,[]
"In Love With Harry, Over and Over Again",2005-07-15,article,News,,"['Children and Youth', 'Books and Literature']"
A Maverick Investor and Giver,2005-07-15,article,News,,"['Philanthropy', 'Interest Rates']"
Chinese General Threatens Use of A-Bombs if U.S. Intrudes,2005-07-15,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Poverty of Dignity and a Wealth of Rage,2005-07-15,article,Op-Ed,,"['Bombs and Explosives', 'Islam', 'Suicides and Suicide Attempts', 'Terrorism']"
Shanghai Traffic Jams,2005-07-15,article,Letter,,[]
Basic Training for the Connoisseur,2005-07-15,article,Review,,"['Collectors and Collections', 'Reviews', 'Art', 'Travel and Vacations']"
TRANSACTIONS,2005-07-15,article,List,,[]
"People: Roman Polanski, Ringo Starr, Brad Pitt",2005-07-15,article,News,,[]
More Unions Endorse Bloomberg,2005-07-15,article,News,,"['Mayors', 'LABOR']"
The Listings: July 15 -- July 21; BILL CHARLAP,2005-07-15,article,Schedule,,[]
Mexico Says 2 Agents Sought to Blackmail Salinas Brother,2005-07-15,article,News,,"['Murders and Attempted Murders', 'Extortion and Blackmail']"
Palestinian police exchange fire with Hamas,2005-07-15,article,News,,[]
Opposition leader cites Koizumi's 'bluff',2005-07-15,article,News,,[]
Medicaid and the Elderly,2005-07-15,article,Letter,,[]
"Arts, Briefly; Tribute to London Victims",2005-07-15,article,News,,"['Subways', 'Music', 'Buses', 'BBC PROMS CONCERTS', 'Transit Systems', 'Terrorism']"
Metro Briefing | New York: Manhattan: Actor Rejects Plea In Harassment Case,2005-07-15,article,News,,[]
"For London's dead, a moment of silence",2005-07-15,article,News,,[]
Al Qaeda's second front: Europe,2005-07-15,article,News,,[]
Bush and Party Chief Court Black Voters at 2 Forums,2005-07-15,article,News,,"['Blacks', 'Black People']"
Corrections,2005-07-15,article,Correction,,"['Boxing', 'Music', 'Correction Stories']"
Rutgers Proposal for Colleges Meets Alumnae Resistance,2005-07-15,article,News,,['Colleges and Universities']
Israelis Kill 7 Hamas Militants After Rocket Attacks in Gaza,2005-07-15,article,News,,['Palestinians']
"Chirac, on Bastille Day, Lists the Ways France Bests England",2005-07-15,article,News,,[]
A region responds to lift from bridge,2005-07-15,article,News,,[]
Euphoria Over Star's Return Vanishes With Two Swings,2005-07-15,article,News,,['Baseball']
Jets Cornerback to Retire,2005-07-15,article,News,,['Football']
"Arts, Briefly; Brats Hike to Popularity",2005-07-15,article,News,,"['Television', 'Ratings and Rating Systems']"
"Muslim Approval of Terrorism Declines, a Global Poll Finds",2005-07-15,article,News,,"['Terrorism', 'Islam', 'PUBLIC OPINION']"
Metro Briefing,2005-07-15,article,News,,[]
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
"An Artists' Lawyer, With a Fitting Collection",2005-07-15,article,News,,"['Philanthropy', 'Auctions', 'Art']"
"Daniel P. Weadock, 66, Former Chief of Sheraton Hotels, Dies",2005-07-15,article,Obituary; Biography,,"['Mergers, Acquisitions and Divestitures', 'HOTELS AND MOTELS', 'Biographical Information', 'Deaths (Obituaries)']"
Retail sales in U.S. rise as prices steady,2005-07-15,article,News,,[]
World Business Briefing | Europe: The Netherlands: Philips Sells Stake,2005-07-15,article,News,,[]
U.S. points to asylum in Uzbek violence,2005-07-15,article,News,,[]
Where the Birds Are: Houses Near Sanctuaries,2005-07-15,article,Interview,,"['Wildlife Sanctuaries', 'Housing', 'Birds', 'Real Estate']"
Art in Review; The Jeweleigha Set,2005-07-15,article,Review,,"['Reviews', 'Art']"
"A Little More Night Music, Outdoors at the Modern",2005-07-15,article,News,,"['SUMMERGARDEN (CONCERT SERIES)', 'Music', 'Travel and Vacations']"
"In Rare Case, Vermont Jury Backs Death for a Killer",2005-07-15,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'Decisions and Verdicts']"
'Bad boy' takes next step,2005-07-15,article,News,,[]
Corrections,2005-07-15,article,Correction,,"['ABORTION', 'Law and Legislation', 'Correction Stories']"
Israeli Settlers Demolish Greenhouses and Gaza Jobs,2005-07-15,article,News,,"['Palestinians', 'Bombs and Explosives']"
Art in Review; Aernout Mik,2005-07-15,article,Review,,"['MOTION PICTURES', 'Reviews', 'Art']"
Karl Rove's America,2005-07-15,article,Op-Ed,,['United States Politics and Government']
THE CHURN,2005-07-15,article,News,,[]
Some Owners' Hopes for a Salary Cap Are Revived,2005-07-15,article,News,,['LABOR']
Correction,2005-07-15,article,Correction,,"['Beaches', 'Correction Stories']"
QUOTATION OF THE DAY,2005-07-15,article,News,,['QUOTATION OF THE DAY']
ECB cites oil prices in defense of rate policy,2005-07-15,article,News,,[]
"Paid Notice: Deaths   BODDICKER, MARY L.",2005-07-15,article,Paid Death Notice,,[]
A Hands-Off Policy on Mortgage Loans,2005-07-15,article,News,,"['Mortgages', 'Housing', 'Interest Rates', 'Credit', 'Banks and Banking']"
Art in Review; Cynthia Knott,2005-07-15,article,Review,,"['Reviews', 'Art']"
Higher prices lift net 41%,2005-07-15,article,News,,[]
"Weekender: Cherry Grove, N.Y.",2005-07-15,article,News,,"['Housing', 'GEOGRAPHIC PROFILES', 'Oceans', 'Real Estate', 'Travel and Vacations']"
"For Mormon Pilgrims, a New York State Mecca",2005-07-15,article,News,,['Mormons (Church of Jesus Christ of Latter-Day Saints)']
World Briefing: Americas; Europe; Africa; Asia; Middle East,2005-07-15,article,News,,[]
The time bombs in France's suburbs,2005-07-15,article,News,,[]
"From the Back of the Mayoral Pack, Snarls and Snaps",2005-07-15,article,News,,['Mayors']
Publisher of Web ads expands reach in China,2005-07-15,article,News,,[]
The odd world of Gus Van Sant,2005-07-15,article,News,,[]
Beach Cruisers,2005-07-15,article,News,,"['Bicycles and Bicycling', 'Beaches', 'Travel and Vacations', 'Surfing']"
"Paid Notice: Deaths   WHITING, CATHERINE R.",2005-07-15,article,Paid Death Notice,,[]
Mickey Owen Dies at 89; Allowed Fateful Passed Ball,2005-07-15,article,Obituary; Biography,,"['World Series', 'Deaths (Obituaries)']"
Pataki Will Test '08 Winds in Iowa,2005-07-15,article,News,,"['Presidential Elections (US)', 'Presidential Election of 2008', 'ELECTION ISSUES', 'Governors (US)', 'Elections']"
Six Characters in Search of a Job,2005-07-15,article,Review,,"['Reviews', 'Theater']"
"Arts, Briefly; Here Comes the Frog",2005-07-15,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
A discourse shaped by the Vietnam War,2005-07-15,article,News,,[]
"Despite Concerns on Mad Cow, Court Allows Canada Imports",2005-07-15,article,News,,['Meat']
His Mother's Experience Upstages Woods's Start,2005-07-15,article,News,,"['British Open (Golf)', 'Golf']"
Saks Suppliers Want Records of Clothing Transactions,2005-07-15,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation', 'APPAREL', 'RETAIL STORES AND TRADE']"
"Shuttle Won't Return to Flight Before Next Week, NASA Says",2005-07-15,article,News,,[]
The Listings: July 15 -- July 21; 'JESUS CHRIST SUPERSTAR: 140 YEARS OF JESUS CHRIST IN PHOTOGRAPHY',2005-07-15,article,Schedule,,[]
Corrections,2005-07-15,article,Correction,,"['Olympic Games (2012)', 'Olympic Games', 'Correction Stories']"
Two New ABC Series in the Emmy Spotlight,2005-07-15,article,News,,"['Television', 'Emmy Awards', 'Awards, Decorations and Honors']"
Possible link between London bomber and militant groups in Pakistan,2005-07-15,article,News,,[]
NASA still stymied by fuel gauge problem,2005-07-15,article,News,,[]
Art in Review,2005-07-15,article,Review,,['Art']
Brazil luxury retailer raided in tax inquiry,2005-07-15,article,News,,[]
"8 Months After U.S.-Led Siege, Insurgents Rise Again in Falluja",2005-07-15,article,News,,"['VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Woods Opens Strong at British Open,2005-07-15,article,News,,"['British Open (Golf)', 'Golf']"
Fierce if Familiar Arguments About Iraq and Other Topics,2005-07-15,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Discovery of a First: A World With 3 Suns,2005-07-15,article,News,,['Space']
Close Signature Count for Bloomberg's G.O.P. Challenger,2005-07-15,article,News,,['Mayors']
Argentine Ruling Revives Cases of 'Dirty War' Victims,2005-07-15,article,News,,"['Courts', 'Political Prisoners', 'Missing Persons', 'Torture']"
Food Industry Defends Marketing to Children,2005-07-15,article,News,,"['ADVERTISING AND MARKETING', 'Children and Youth', 'Food']"
Rove Reportedly Held Phone Talk on C.I.A. Officer,2005-07-15,article,News,,"['Uranium', 'Classification of Information', 'United States International Relations', 'News and News Media']"
Plans to Expand Security Council May Be Frustrated for Now,2005-07-15,article,News,,['United States International Relations']
"In Poker, a Mouth Says a Lot, Even When Closed",2005-07-15,article,News,,[]
Unocal's Board Decides to Continue Talking With Chinese,2005-07-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Law and Legislation', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   GRAY, ERVIN",2005-07-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths   OPPENHEIMER, SHIRLEY",2005-07-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHULTE, JOHN H.",2005-07-15,article,Paid Death Notice,,[]
WHAT'S ON TONIGHT,2005-07-15,article,Schedule,,[]
The Struggle for Israel's Future,2005-07-15,article,Letter,,[]
"Paid Notice: Deaths   WITKOFF, MARTIN",2005-07-15,article,Paid Death Notice,,[]
Shopping | Beach House Gifts,2005-07-15,article,News,,['Home Furnishings']
Wizards and Hogwarts,2005-07-15,multimedia,Slideshow,,[]
Don't Be Rubes in the Woods,2005-07-15,multimedia,Slideshow,,[]
You Say You Want the Revolution,2005-07-15,multimedia,Slideshow,,[]
Art as Therapy,2005-07-15,article,News,,[]
On The Market,2005-07-15,multimedia,Slideshow,,[]
Pulse,2005-07-15,multimedia,Slideshow,,[]
National Baton Twirling Championships,2005-07-15,multimedia,Slideshow,,[]
Nicklaus Says Goodbye,2005-07-15,multimedia,Slideshow,,[]
7 Dead in Israeli Airstrikes,2005-07-15,multimedia,Slideshow,,[]
Today's Home Page Images,2005-07-15,multimedia,Slideshow,,[]
Pulp and Circumstance (and Chardonnay,2005-07-16,article,Review,,['Television']
"Questions of Who Told What to Whom, and When, May Be Crucial in Leak Case",2005-07-16,article,An Analysis; News Analysis,,"['Special Prosecutors (Independent Counsel)', 'News and News Media']"
Wells Appeals Suspension and Defeats the Yankees,2005-07-16,article,News,,['Baseball']
Corrections,2005-07-16,article,Correction,,[]
Hope of Fed rate rise underpins the dollar,2005-07-16,article,News,,[]
Harry Potter: A Dissent,2005-07-16,article,Letter,,[]
Challenger to Morgenthau Tops Him in Fund-Raising,2005-07-16,article,News,,"['Elections', 'Election Results']"
When museums play a commodities game,2005-07-16,article,News,,[]
Plea Agreement in Balco Case Draws Criticism,2005-07-16,article,News,,"['Steroids', 'Athletics and Sports']"
Court Gutting in Congress,2005-07-16,article,Editorial,,"['Capital Punishment', 'Constitutions']"
News Corp. Puts Web Businesses Into New Unit,2005-07-16,article,News,,['Computers and the Internet']
World Briefing | Americas: Venezuela: Protest Against Cuban Doctors,2005-07-16,article,News,,[]
German testifies on visas,2005-07-16,article,News,,[]
World Briefing | Asia: Indonesia: Bird Flu Suspected In 3 Deaths,2005-07-16,article,News,,[]
Corrections,2005-07-16,article,Correction,,[]
Corrections,2005-07-16,article,Correction,,[]
"Profit falls at Samsung, but outlook is brighter",2005-07-16,article,News,,[]
Anger Burns on the Fringe of Britain's Muslims,2005-07-16,article,News,,"['Islam', 'Terrorism']"
U.S. Forces Kill 24 Militants Fleeing to Pakistan,2005-07-16,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Wanted: Pitchers Who Can Get Outs,2005-07-16,article,News,,['Baseball']
Don't count pope among Harry Potter fans,2005-07-16,article,News,,[]
Immigration Sting Puts 2 U.S. Agencies at Odds,2005-07-16,article,News,,['IMMIGRATION AND REFUGEES']
Shuttle Launching May Proceed Without Sensor Solution,2005-07-16,article,News,,[]
"Paid Notice: Deaths   HARTZ, WILLIAM N.",2005-07-16,article,Paid Death Notice,,[]
Brooklyn Man Is Tied to Threat to Blow Up New Jersey Trains,2005-07-16,article,News,,"['Threats and Threatening Messages', 'Transit Systems', 'Police', 'Terrorism']"
GE banks on Third World as key to growth,2005-07-16,article,News,,[]
"Hard Time for a White-Collar Criminal, Good Times for Apple",2005-07-16,article,News,,"['COMPUTER SOFTWARE', 'Suits and Litigation', 'Decisions and Verdicts']"
"Church, State and a Court Nominee (7 Letters)",2005-07-16,article,Letter,,"['Church-State Relations', 'Freedom of Religion']"
All work/All play: Writer's formula: 'This is a business',2005-07-16,article,News,,[]
TRANSACTIONS,2005-07-16,article,List,,[]
Ruling Lets U.S. Restart Trials at Guantánamo,2005-07-16,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Terrorism', 'Decisions and Verdicts']"
Kidnap Attempt in Bronx,2005-07-16,article,News,,[]
Religion's Debate With Secularism Might Benefit From Review of Social Forces at Play,2005-07-16,article,News,,"['Religion and Churches', 'Church-State Relations']"
Fans around the world swoop on new 'Harry Potter' volume,2005-07-16,article,News,,[]
Bush adviser's talk with columnist described,2005-07-16,article,News,,[]
G.E. Becomes a General Store for Developing Countries,2005-07-16,article,News,,"['Reform and Reorganization', 'Third World and Developing Countries']"
"City Nannies Say They, Too, Can Be Mother Lions",2005-07-16,article,News,,"['Children and Youth', 'Child Care']"
Envy,2005-07-16,article,News,,[]
Prime Minister Blair's Speech,2005-07-16,article,Transcript,,[]
World Briefings,2005-07-16,article,News,,[]
Growth and Low Inflation Keep Rally Going for 3rd Week,2005-07-16,article,News,,"['Stocks and Bonds', 'Indexers and Indexing']"
"Norman Raab, 89, a Co-Founder of Villager Clothing Line, Dies",2005-07-16,article,Obituary; Biography,,"['APPAREL', 'Deaths (Obituaries)']"
Yanks Are Reminded How 17-1 Feels,2005-07-16,article,News,,['Baseball']
World Briefing | Americas: Colombia: Top Cocaine Boss Arrested,2005-07-16,article,News,,[]
Doctor on Dating Show Faced Licensing Hearing,2005-07-16,article,News,,"['Television', 'Documentary Films and Programs', 'Medicine and Health']"
Business Digest,2005-07-16,article,Summary,,[]
Briefs: EU approves Gillette deal,2005-07-16,article,News,,[]
Roundup: Founder of Balco to plead guilty,2005-07-16,article,News,,[]
"Paid Notice: Memorials   GLAZER, SIMON",2005-07-16,article,Paid Death Notice,,[]
Making Clothes for the Forgotten Man,2005-07-16,article,Interview,,"['Men', 'RETAIL STORES AND TRADE']"
World Briefing | Europe: Russia: Accusations Against Ex-Premier,2005-07-16,article,News,,[]
Appeals Court Frees Somali Man Held 6 Years in Deportation Case,2005-07-16,article,News,,"['Deportation', 'IMMIGRATION AND REFUGEES', 'Decisions and Verdicts']"
Students Say High Schools Let Them Down,2005-07-16,article,News,,['Education and Schools']
NEWS SUMMARY,2005-07-16,article,Summary,,[]
Corrections,2005-07-16,article,Correction,,[]
Stream of Bouquets for a Romantic Farewell,2005-07-16,article,Review,,"['Reviews', 'Dancing']"
DoCoMo: Growth stock or utility?,2005-07-16,article,News,,[]
Opposition's security plans bring uproar in Germany,2005-07-16,article,News,,[]
World Briefing | Asia: Sri Lanka: Court Blocks Tsunami Aid Deal,2005-07-16,article,News,,[]
Schwarzenegger's Bully Pulpit: Muscle Magazines,2005-07-16,article,News,,"['Magazines', 'Weight Lifting']"
"Church, State and a Court Nominee",2005-07-16,article,Letter,,[]
How to Be a Better Bean Counter,2005-07-16,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Suits and Litigation']"
"Loud, Alternative and Still Definitive",2005-07-16,article,Review,,"['Rock Music', 'Music', 'Reviews']"
U.S. Rebukes Chinese General for His Threat of Nuclear Arms Use,2005-07-16,article,News,,[]
Seoul and Pyongyang,2005-07-16,article,Letter,,[]
"In Cairo Suburb, Man in Bombing Inquiry Is Described as Committed to His Studies",2005-07-16,article,News,,['Terrorism']
Large pro-Arroyo rally set in Manila,2005-07-16,article,News,,[]
Balance Sheet: No magical solution,2005-07-16,article,News,,[]
"Hardly cuddly, but Nuvo the robot can be your buddy",2005-07-16,article,News,,[]
"Without Pedro Factor, Rivalry Lacks Charisma",2005-07-16,article,News,,['Baseball']
"News Analysis:In Manila, a democracy hobbled by patronage",2005-07-16,article,News,,[]
"After Losing in the Quarterfinals, Wie Will Have to Wait Another Year",2005-07-16,article,News,,"['Masters Golf Tournament', 'Golf']"
S.E.C. Queries Brokers on Pricing Option Trades,2005-07-16,article,News,,"['Futures and Options Trading', 'Brokers and Brokerage Firms']"
Bad habits keep data recovery firms alive,2005-07-16,article,News,,[]
Investing: Ditch euro? A bad idea,2005-07-16,article,News,,[]
"Nice Work, if I Can Get It",2005-07-16,article,Letter,,[]
"At 65, a Legend Bids Farewell With a Birdie",2005-07-16,article,News,,"['British Open (Golf)', 'Golf']"
Blair Calls Fight on Terror a 'Battle of Ideas',2005-07-16,article,Sidebar,,[]
Thin Men Can Dance With a Jack of All Musical Trades,2005-07-16,article,Review,,"['Rock Music', 'Music', 'Reviews']"
"Church, State and a Court Nominee",2005-07-16,article,Letter,,[]
"Paid Notice: Memorials   KANTER, BEATE (NEE FEIGENBAUM)",2005-07-16,article,Paid Death Notice,,[]
Sharp Elbows and Karl Rove (3 Letters),2005-07-16,article,Letter,,[]
Aceh peace talks blocked as separatists reject offer,2005-07-16,article,News,,[]
Corrections,2005-07-16,article,Correction,,[]
"Whether Winning Or Losing, Mets Find The Middle Ground",2005-07-16,article,News,,[]
Near a Breakthrough at the Baltimore Symphony,2005-07-16,article,News,,"['Music', 'Appointments and Executive Changes', 'Classical Music', 'Biographical Information', 'Women']"
Modest gains seen for hedge funds :,2005-07-16,article,News,,[]
"Woods Pulls Away, but It's Nicklaus's Day",2005-07-16,article,News,,"['British Open (Golf)', 'Golf']"
Tolerating a Time Bomb,2005-07-16,article,Op-Ed,,"['Murders and Attempted Murders', 'Politics and Government', 'Islam']"
"People: Valentino, Cameron Diaz, Christian Slater, Bob Dylan",2005-07-16,article,News,,[]
"Paid Notice: Deaths   WILCOX, RONALD M.",2005-07-16,article,Paid Death Notice,,[]
Meanwhile: The morning after the Olympic Games,2005-07-16,article,News,,[]
Gadgets of the week: Educational games 'to go',2005-07-16,article,News,,[]
2 are killed in Gaza as Hamas and police fight,2005-07-16,article,News,,[]
A $600 Baby Stroller Comes Out of the Rubble and Into the Spotlight,2005-07-16,article,News,,['Building (Construction)']
"After Taking On Car Safety, Moving On in Washington",2005-07-16,article,News,,"['Automobiles', 'Automobile Safety Features and Defects', 'Tests and Testing']"
Moses' Top Ten,2005-07-16,article,Op-Ed,,"['PUBLIC OPINION', 'Monuments and Memorials', 'Decisions and Verdicts']"
"Arts, Briefly",2005-07-16,article,News,,['Television']
QUOTATION OF THE DAY,2005-07-16,article,News,,['QUOTATION OF THE DAY']
Harry Potter Works His Magic Again in a Far Darker Tale,2005-07-16,article,Review,,"['Reviews', 'Books and Literature']"
