headline,date,doc_type,material_type,section,keywords
Major Banks Said to Cover Up Debt Levels,2010-04-09,article,,,[]
Petters Gets 50-Year Term for Ponzi Fraud,2010-04-09,article,,,[]
NATO Aircraft Crashes in Afghanistan,2010-04-09,article,News,,"['Helicopters', 'Afghanistan War (2001- )']"
Retail Shares Distract Wall Street From Europe’s Woes,2010-04-09,article,,,[]
A Math Primer on Sovereign Debt,2010-04-09,article,,,[]
Emaar Comes Back to $4 Billion I.P.O. Plan,2010-04-09,article,,,[]
Three Bidders Said to Be Competing for Miramax,2010-04-09,article,,,[]
Microchip Tech Sews Up Silicon Storage Deal,2010-04-09,article,,,[]
A Novel Way to Thin-Film Solar Cells?,2010-04-09,article,,,[]
Norilsk Nickel May Sell Montana Mines,2010-04-09,article,,,[]
K.K.R. and Bain Said to Plot I.P.O.’s,2010-04-09,article,,,[]
Panel Criticizes Oversight of Citi by Two Executives,2010-04-09,article,,,[]
"In Paris, Mixing Up Some Salsa",2010-04-09,article,,,[]
LinkedIn Taps Former Ask.com Chief,2010-04-09,article,,,[]
South Korea Gets $1 Billion on Woori Sale,2010-04-09,article,,,[]
Brown Said to Promise Bonus Caps if Re-elected,2010-04-09,article,,,[]
"Jack Benny, National Savior?",2010-04-09,article,,,[]
"Afghan Marksmanship: Pointing, Not Aiming",2010-04-09,article,,,[]
"Airline M.&A. Is No Silver Bullet, American Chief Says",2010-04-09,article,,,[]
Former Fannie Mae Executives to Face Special Panel,2010-04-09,article,,,[]
Norris: Numbers Point to a Recovery,2010-04-09,article,,,[]
Stray Questions for: Edith Grossman,2010-04-09,article,News,,[]
"Your Dot: Energy Gluttony, Poverty, Irrelevance",2010-04-09,article,,,[]
Few Worry About Overreaction on Jet,2010-04-09,article,News,,"['Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Terrorism']"
"In Surprise Move, Wynn Bows Out of Philadelphia Casino",2010-04-09,article,,,[]
BlueCrest Moves Headquarters Offshore,2010-04-09,article,,,['Relocation of Business']
"Automakers Make Greenhouse Peace, Auto Dealers Still Fighting",2010-04-09,article,,,[]
Goldman Said to Hire Former Times Reporter,2010-04-09,article,,,['Hiring and Promotion']
Q.&A.: Checking a System Backup,2010-04-09,article,,,[]
Carlyle Hires Former Wyeth Chief,2010-04-09,article,,,[]
"Speed Read for Friday, April 9",2010-04-09,article,,,[]
"Of Hedge Funds, Reporters, Pizzas and Priests",2010-04-09,article,,,['Hedge Funds']
Cooking With Asparagus Stems,2010-04-09,article,,,[]
How Much Can Tomlinson Help Jets?,2010-04-09,article,,,[]
Hilton Reorganizes Its Debt,2010-04-09,article,,,"['Credit', 'HOTELS AND MOTELS', 'Private Equity']"
"Sampler: Hikers Called Spies, the Grateful Dead Archivist and Ronald Reagan Day",2010-04-09,article,,,[]
Are Bernanke and Volcker in Club Wagner?,2010-04-09,article,News,,[]
The Early Word: Financial Wrap-Up,2010-04-09,article,,,[]
"Dow Slips Above 11,000 and Then Slips Back",2010-04-09,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
Are You Seeing Signs of Economic Recovery?,2010-04-09,article,,,[]
Atlas and Reliance Form $1.7 Billion Joint Venture,2010-04-09,article,,,"['Natural Gas', 'Oil (Petroleum) and Gasoline', 'Shale']"
Leader Is Absent as N. Korean Legislature Convenes,2010-04-09,article,News,,['Legislatures and Parliaments']
Will Employer Plans Have to Meet Higher Standards?,2010-04-09,article,,,[]
Poets of Dementia,2010-04-09,article,,,[]
‘Late Night’ Creates the ‘Finnegans Wake’ of TV Parodies,2010-04-09,article,News,,[]
How to Prevent the Next Crisis? Ask the Traders,2010-04-09,article,,,[]
"No Pay Raises, Paterson Says",2010-04-09,article,,,[]
Food Groups Clash Over Compost Sludge,2010-04-09,article,,,[]
Stupak Expected to Retire,2010-04-09,article,,,[]
Demonstrators Storm TV Station in Thailand,2010-04-09,article,News,,['Demonstrations and Riots']
France Télécom Suicides Prompt an Investigation,2010-04-09,article,News,,"['Suicides and Suicide Attempts', 'Layoffs and Job Reductions', 'Executives and Management', 'Suits and Litigation']"
Survey Says,2010-04-09,article,News,,"['Polls and Public Opinion', 'United States Politics and Government']"
Keeping Tabs,2010-04-09,article,News,,"['Gossip', 'Celebrities', 'Computers and the Internet']"
No Sweat,2010-04-09,article,,,[]
iPad Envy,2010-04-09,article,News,,['iPad']
Fish Tale,2010-04-09,article,News,,"['Food Contamination and Poisoning', 'Seafood']"
The Fare to Yangshuo,2010-04-09,article,News,,"['Families and Family Life', 'Immigration and Emigration']"
Africa’s Drug Problem,2010-04-09,article,News,,"['Cocaine and Crack Cocaine', 'Drug Abuse and Traffic', 'Smuggling']"
Asking Is All Right,2010-04-09,article,News,,"['Ethics', 'Dogs', 'Tutors and Tutoring']"
"Alexander Ovechkin, the Mad Russian",2010-04-09,article,News,,"['Hockey, Ice']"
A Frisky Korean Colt in the Pony Car Corral,2010-04-09,article,News,,"['Reviews', 'Automobiles']"
"My Short, Happy Career in Car Design",2010-04-09,article,News,,"['Design', 'Automobiles']"
Ex-Copycats Find Their Own Styles,2010-04-09,article,News,,"['Design', 'Automobiles']"
"Alexander Ovechkin: Smash, Slide, Score!",2010-04-09,multimedia,Interactive Feature,,"['Hockey, Ice']"
Next Art Car: Built for Speed,2010-04-09,article,News,,"['Art', 'Automobiles']"
When Half a V-8 Is Enough,2010-04-09,article,News,,"['Collectors and Collections', 'Automobiles']"
Why I Stay in New York City,2010-04-09,article,,,[]
"Graphic Books Best Sellers: Vampires, New Moons and Armageddon",2010-04-09,article,News,,[]
"For Many, Health Law Offers a Chance for Preventive Care",2010-04-09,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Tests and Testing', 'Reform and Reorganization']"
Watermelon Soldiers,2010-04-09,article,,,[]
‘Apocalypse Now’ in Brooklyn Heights?,2010-04-09,article,,,[]
Executives Say Fannie Mae Is Torn by Conflicting Goals,2010-04-09,article,News,,['Subprime Mortgage Crisis']
Russia Calls for Halt on U.S. Adoptions ,2010-04-09,article,News,,['ADOPTIONS']
The New Collectibles,2010-04-09,article,,,[]
Friday Reading,2010-04-09,article,,,[]
Solar-Powered Products in Haiti,2010-04-09,article,,,[]
Complaint Box | The Lost ‘Library Voice’,2010-04-09,article,,,[]
New Law Will Require Free Health Screenings,2010-04-09,article,,,[]
Europe Said to Firm Up Terms of Greek Loans,2010-04-09,article,News,,['Credit']
Expect Augusta to Toughen on Day 2,2010-04-09,article,,,[]
"Come for the Doors, Stay for the Farce",2010-04-09,article,News,,[]
"On Day 2, Poulter and Westwood Lead British Invasion",2010-04-09,article,News,,"['Golf', 'Masters Golf Tournament']"
Procedures: Sharp Rise in Complex Back Surgery Among Older Adults,2010-04-09,article,News,,"['Back (Human Body Part)', 'Surgery and Surgeons', 'Spine (Body Part)', 'Medicine and Health']"
Financial Tuneup: Get a Lower Rate Credit Card,2010-04-09,article,,,[]
Apartment Fees: A Quick Recap,2010-04-09,article,,,[]
How Morgan Stanley’s Mack Earned Another Payout,2010-04-09,article,,,"['Boards of Directors', 'Bonuses', 'Executive Compensation', 'Regulation and Deregulation of Industry', 'Stock Options and Purchase Plans', 'Subprime Mortgage Crisis']"
Stevens’s Retirement Is Political Test for Obama,2010-04-09,article,News,,['Retirement']
‘I Was Choking Her.  But I Wasn’t Trying to Kill Her.’,2010-04-09,article,,,[]
Correction: New Life in Old Hong Kong,2010-04-09,article,Correction,,[]
Letters: The Window Seat,2010-04-09,article,Letter,,[]
Bright Lights and Thorny Neighbors,2010-04-09,article,,,[]
When a Roommate Is Also on the Lease,2010-04-09,article,,,[]
U.S. Amateur Winner Just Another Face in the Crowd,2010-04-09,article,,,[]
You’ve Been Warned: ‘Jersey Shore’ Returning in July,2010-04-09,article,News,,[]
Fitch Downgrades Greece’s Credit Rating,2010-04-09,article,,,"['Credit', 'LOANS', 'Ratings and Rating Systems', 'Third World and Developing Countries']"
Auto-Tweet Your Weight to the World,2010-04-09,article,,,[]
Ear to the Ground,2010-04-09,article,Review,,"['Insects', 'Books and Literature', 'Ants', 'Environment']"
Politics and Faith,2010-04-09,article,Review,,"['Religion and Belief', 'Books and Literature', 'Politics and Government']"
Stupak to Retire,2010-04-09,article,,,[]
Resources: The Holocaust,2010-04-09,article,,,"['Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity', 'World War II (1939-45)']"
Counting on Each Other,2010-04-09,article,Review,,"['Mathematics', 'Books and Literature']"
Looking Toward Wellness Discounts,2010-04-09,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Reversal on Fuel Cells in California,2010-04-09,article,,,[]
Not Your Mother’s Broccoli,2010-04-09,article,,,[]
Now Online | T Design Spring 2010 Issue,2010-04-09,article,,,[]
Travel Deals: 50% off Swiss Rail Passes,2010-04-09,article,,,[]
"For Top Prosecutor, Court Appearances Are Rare",2010-04-09,article,,,[]
"Truth, Justice and Kerry Fraser",2010-04-09,article,,,[]
Drug Wars,2010-04-09,article,Review,,"['Books and Literature', 'Drug Abuse and Traffic']"
"Romance, Aisle Two",2010-04-09,article,Question,,"['Customs, Etiquette and Manners', 'Odors']"
34 Years on the Bench,2010-04-09,article,,,[]
Vatican Outlines Path to Restoring Faith in Church,2010-04-09,article,News,,"['Churches', 'Sex Crimes', 'Priests', 'Religion and Belief', 'Christians and Christianity']"
Replacement Named for Jon Heder in Comedy Central Series,2010-04-09,article,News,,[]
"Weekend Competition: Rich Man, Poor Man, Beggar Man, Thief",2010-04-09,article,,,[]
ABC’s ‘This Week’ to Get Checked By PolitiFact,2010-04-09,article,,,[]
A Quest for Belonging,2010-04-09,article,Review,,"['Books and Literature', 'Teenagers and Adolescence']"
Kestrin Pantera and Jonathan Grubb,2010-04-09,article,News,,['Weddings and Engagements']
What We’re Reading…,2010-04-09,article,News,,[]
Priest Who Oversaw Church Trial in Wisconsin Abuse Case Acknowledges Error,2010-04-09,article,,,[]
Roethlisberger Announcement Expected Next Week,2010-04-09,article,,,[]
Children’s Bookshelf,2010-04-09,article,Review,,['Books and Literature']
Artists Weigh In on What Matters Most,2010-04-09,article,,,[]
Off the Menu: Aquavit’s New Chef,2010-04-09,article,,,[]
Anticipating Monday Lunch at KFC,2010-04-09,article,,,[]
"Under Fire for Abortion Deal, Stupak to Retire",2010-04-09,article,News,,"['United States Politics and Government', 'ABORTION']"
Are Autism and Tourette’s Related?,2010-04-09,article,,,[]
"Hold On, Let Me Get Him",2010-04-09,article,,,[]
"TimesCast | April 9, 2010",2010-04-09,multimedia,Video,,[]
Clear Channel to Add News Crawl to the Car Stereo,2010-04-09,article,,,[]
Why You Can’t Get Flood Insurance Right Now,2010-04-09,article,,,[]
Does Celibacy Increase Sex Abuse?,2010-04-09,article,,,[]
Ozawa Cancels More Performances But Says He Is Getting Better,2010-04-09,article,News,,[]
Picasso Doubleheader,2010-04-09,multimedia,Slideshow,,['Art']
"Bahamas Tourism Campaign Says, ‘T.G.I.F.’",2010-04-09,article,,,[]
Editors’ Choice,2010-04-09,article,List,,['Books and Literature']
Who Lost Bart Stupak?,2010-04-09,article,,,[]
Number of Africans Bound for South Africa Remains to Be Seen,2010-04-09,article,,,[]
New Flights Between Britain and Malta,2010-04-09,article,,,[]
City Proposes Water Rate Increase of Nearly 13%,2010-04-09,article,,,[]
Why Most Firms Won’t Drop Employee Health Insurance,2010-04-09,article,,,[]
Magazine Ad Pages Continue to Drop,2010-04-09,article,,,[]
‘People Are Returning Them’,2010-04-09,article,,,[]
Spitzer Does a Turn as News Anchor,2010-04-09,article,,,[]
"The End of an Era, for Court and Nation",2010-04-09,article,News,,[]
"Sixth in the Class, Straight A’s, Immediate Future Unclear",2010-04-09,article,,,[]
Developing a ‘Water Battery’ for Trees,2010-04-09,article,,,[]
‘A Big Bully’,2010-04-09,article,,,[]
‘Not Everyone’s Happy’,2010-04-09,article,,,[]
Kyrgyzstan President Is Offered Passage From Country,2010-04-09,article,News,,"['Politics and Government', ""Coups D'Etat and Attempted Coups D'Etat""]"
Diocese in Germany Files Action Against Priest,2010-04-09,article,News,,"['Child Abuse and Neglect', 'Churches', 'Sex Crimes', 'Priests']"
Possible Candidates,2010-04-09,multimedia,Interactive Feature,,['Appointments and Executive Changes']
The Pros and Cons of Rest,2010-04-09,article,,,[]
Sandra’s Sources | Koi Meets Girl,2010-04-09,article,,,[]
More Protection for Radiation Patients,2010-04-09,article,,,[]
"In Order Books, Signs of Broad Growth",2010-04-09,article,News,,"['United States Economy', 'Factories and Manufacturing', 'Economic Conditions and Trends']"
The Morning Skate: Goalies May Decide Rangers-Flyers Showdown,2010-04-09,article,,,[]
Book Review Podcast: David Remnick and Norris Church Mailer,2010-04-09,article,News,,[]
Suit Takes Aim at Recording Tax,2010-04-09,article,News,,"['Banks and Banking', 'Mortgages', 'Personal Finances']"
Excerpt: 'Glee',2010-04-09,multimedia,Video,,[]
Thai Protesters Seize TV Station,2010-04-09,multimedia,Slideshow,,[]
U.S. Now Trying Softer Approach Toward Karzai,2010-04-09,article,News,,"['United States International Relations', 'Afghanistan War (2001- )']"
Requiem for Malcolm | McLaren’s Last Mix,2010-04-09,article,,,[]
Police Seek Suspects in Assaults on Asian Women,2010-04-09,article,,,[]
First to Be Curtailed: Tartan Day Parade,2010-04-09,article,News,,['Parades']
New Rules About Breast Pumps at Work,2010-04-09,article,,,[]
The Risks and Returns of Municipal Bonds,2010-04-09,article,News,,"['Government Bonds', 'Stocks and Bonds', 'Personal Finances']"
Palin Is Silent on Stevens and Stupak,2010-04-09,article,,,[]
Future Infiniti G Could Get Mercedes-Benz 4-Cylinder,2010-04-09,article,,,[]
"Living in Garrison, N.Y.",2010-04-09,multimedia,Interactive Feature,,['Housing and Real Estate']
Book Review Podcast: David Remnick and Norris Church Mailer,2010-04-09,article,News,,[]
Sweetest at the End,2010-04-09,article,News,,"['Love (Emotion)', 'Death and Dying']"
"J. Bruce Llewellyn, Who Forged a Path for Blacks in Business, Is Dead at 82",2010-04-09,article,Obituary (Obit),,"['Blacks', 'Black People', 'Deaths (Obituaries)']"
Ontario Issues $8 Billion in Renewable Energy Contracts,2010-04-09,article,,,[]
Shares in Casey’s Rise After Couche-Tard’s Bid,2010-04-09,article,,,"['Convenience Stores', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail', 'Supermarkets']"
A Spicy Side of Italy,2010-04-09,article,,,[]
Source of Earl Woods Audio Is Revealed,2010-04-09,article,,,[]
"More Fuzzy E-Book Numbers, This Time From Apple",2010-04-09,article,,,[]
"Artifacts | Jeff Koons, Car Painter",2010-04-09,article,,,[]
Older America Made Recession Look Better,2010-04-09,article,News,,[]
Judy Garland and ‘The Harvey Girls’,2010-04-09,article,News,,[]
"Answers From a Hip-Hop Veteran, Part 3",2010-04-09,article,,,[]
Shipping an Adopted Son Back to Russia,2010-04-09,article,,,[]
"Odd Setting, Old Hat for Boston College and Wisconsin",2010-04-09,article,,,[]
"Arts & Leisure Preview: Dennis Hopper, Rocco Landesman, ‘Glee’ and More",2010-04-09,article,News,,[]
"One Louse, Ick. Two Lice, Call for Help!",2010-04-09,article,News,,"['Hair', 'Lice']"
"Rego Park, Queens, 10:10 A.M.",2010-04-09,article,,,[]
Prosecutors Dispute Juror’s Account in Astor Trial,2010-04-09,article,,,[]
Stevens Leaving Court After 34 Years,2010-04-09,multimedia,Slideshow,,[]
Executive Says Competition Drove Fannie to Brink,2010-04-09,article,,,"['Housing and Real Estate', 'Mortgages', 'Stocks and Bonds', 'Subprime Mortgage Crisis']"
I’m Chelsea Handler. And You’re Not.,2010-04-09,article,News,,"['Books and Literature', 'Comedy and Humor', 'Television']"
Steve Jones Fondly Recalls Malcolm McLaren,2010-04-09,article,News,,[]
"Ferrari Reveals 599 GTO, Its Fastest Road Car Ever",2010-04-09,article,,,[]
A Rooftop Perch for a Midtown Bar,2010-04-09,article,News,,"['Bars', 'ALCOHOLIC BEVERAGES', 'HOTELS AND MOTELS']"
No More Missed Boats for Apartment Hunters,2010-04-09,article,News,,['Housing and Real Estate']
U.S. Sees Increase of International Visitors,2010-04-09,article,,,[]
We Made It Ourselves | Bresaola Before Swine,2010-04-09,article,,,[]
VH1: Where Love Hurts,2010-04-09,article,News,,['Television']
An Honor Justice Stevens Might Rather Forget,2010-04-09,article,,,[]
"Social-Media, Not Social-ism",2010-04-09,article,,,[]
Spacecraft Spots Active Volcanoes on Venus,2010-04-09,article,News,,"['Venus (Planet)', 'Space', 'Volcanoes', 'Science and Technology']"
Tackling the Tenant Blacklist With New Legislation,2010-04-09,article,News,,"['Evictions', 'Landlords', 'Housing and Real Estate', 'Blacklisting']"
