headline,date,doc_type,material_type,section,keywords
Hazards Contained in Waters Are Not as Toxic as Feared,2005-09-01,article,News,,"['Water Pollution', 'Hazardous and Toxic Substances', 'Chemicals', 'KATRINA (STORM)', 'Medicine and Health', 'Floods', 'Hurricanes and Tropical Storms']"
Talk of Muller's Triumph Dominates the Day's Action,2005-09-01,article,News,,"['Tennis', 'United States Open (Tennis)']"
New York and Illinois,2005-09-01,article,News,,['United States Open (Tennis)']
France Drafts Plans to Limit Takeovers by Foreigners,2005-09-01,article,News,,"['Foreign Investments', 'Mergers, Acquisitions and Divestitures', 'Politics and Government', 'Law and Legislation', 'Economic Conditions and Trends']"
Correction,2005-09-01,article,Correction,,[]
Mohawks Ask Pataki to Approve a Catskill Casino That Was Stalled 5 Years Ago,2005-09-01,article,News,,"['Indians, American', 'Gambling', 'Politics and Government']"
A Digital Camera That Acts More Like a Film One,2005-09-01,article,News,,"['Cameras', 'Prices (Fares, Fees and Rates)', 'Photography']"
Suspected Muslim militants set off 10 bombs,2005-09-01,article,News,,[]
MasterCard Pursuing Plan to Offer Shares to Public,2005-09-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit and Money Cards', 'Credit', 'Stocks and Bonds']"
U.S. Alters Rules for War Crime Trials,2005-09-01,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Courts', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Democratic Candidates Propose Low-Dose Cures for Fiscal Ills,2005-09-01,article,News,,[]
Tying Down the Roof,2005-09-01,article,News,,"['Weather', 'Housing']"
World Briefing | Middle East: Israel Approves Egyptian Troops On Gaza Border,2005-09-01,article,News,,[]
Superdome: Haven QuicklyBecomes an Ordeal,2005-09-01,article,News,,"['KATRINA (STORM)', 'SUPERDOME (NEW ORLEANS)', 'ASTRODOME (HOUSTON)', 'Hurricanes and Tropical Storms']"
Correction,2005-09-01,article,Correction,,[]
The Choice Is More Than Clear When It Comes to Glass,2005-09-01,article,News,,[]
Congress Prepares $10 Billion Aid Package,2005-09-01,article,News,,[]
State Audit Details Problems at Westchester Hospital,2005-09-01,article,News,,[]
F.D.A. Clears Flu Vaccine Made by Glaxo,2005-09-01,article,News,,"['Influenza', 'Vaccination and Immunization', 'Shortages', 'FACTORIES AND INDUSTRIAL PLANTS']"
A Heartthrob Who's as Friendly as He Is Feral,2005-09-01,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Comic Improv Competition as a Festival of Putdowns,2005-09-01,article,Review,,"['Reviews', 'Television']"
Metro Briefing | New York: Queens: Man Convicted Of Killing Roommate,2005-09-01,article,News,,[]
"Paid Notice: Deaths   SCHWARTZ, JERROLD MI CHAEL",2005-09-01,article,Paid Death Notice,,[]
Inquiry Into Commissions at Bayou,2005-09-01,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Shutdowns (Institutional)', 'Ethics', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Hedge Funds']"
Metro Briefing | New York: Queens: Teenager Is Shot And Killed,2005-09-01,article,News,,[]
Iran's nuclear program,2005-09-01,article,News,,[]
"Youth Is Served, but Nadal Serves a Bit Better",2005-09-01,article,News,,"['Tennis', 'United States Open (Tennis)']"
Tradersin Philippines on a roll,2005-09-01,article,News,,[]
"Ernesta Drinker Ballard, 85, Horticulturist and Feminist, Dies",2005-09-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Bridge; Europe's Young Experts Glitter In Its Ninth University Tourney,2005-09-01,article,News,,['Bridge (Card Game)']
"Arts, Briefly",2005-09-01,article,News,,"['KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
Corrections,2005-09-01,article,Correction,,"['Heart', 'Correction Stories']"
Paris Assesses Unsafe Buildings After Fires That Killed Africans,2005-09-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Housing', 'Fires and Firefighters']"
Jobless levels are down in Germany and France,2005-09-01,article,News,,[]
Interpublic Loses Bank of America Account,2005-09-01,article,News,,"['ADVERTISING', 'ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Can You Save a Hard Drive?,2005-09-01,article,News,,[]
Life in the Bottom 80 Percent,2005-09-01,article,Editorial,,"['United States Economy', 'Wages and Salaries', 'Editorials', 'Income']"
"Europe, With Other Woes, Takes Gas Prices in Stride",2005-09-01,article,News,,"['LABOR', 'FUEL', 'International Trade and World Market', 'KATRINA (STORM)', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Unemployment', 'Economic Conditions and Trends', 'Hurricanes and Tropical Storms']"
Rookie Realizes a Dream While Coping With a Nightmare,2005-09-01,article,News,,['Baseball']
From Fantasy to Life,2005-09-01,multimedia,Slideshow,,[]
Beach Erosion,2005-09-01,multimedia,Slideshow,,[]
Feigned Emotion,2005-09-01,multimedia,Slideshow,,[]
"New York, Then and Now",2005-09-01,multimedia,Slideshow,,[]
Preserving Summer,2005-09-01,multimedia,Slideshow,,[]
Disaster Talk,2005-09-01,article,News,,[]
"A Milkshake, a Dead Banker and a Verdict in Hong Kong",2005-09-02,article,News,,"['Decisions and Verdicts', 'Murders and Attempted Murders']"
Exploring the Long Island of Pre-Expressway Days,2005-09-02,article,News,,['Travel and Vacations']
"36 Hours in Ocean City, Md.",2005-09-02,article,News,,"['Travel and Vacations', 'Oceans']"
Government Saw Flood Risk but Not Levee Failure,2005-09-02,article,News,,"['KATRINA (STORM)', 'DAMS AND DIKES', 'Terrorism', 'Hurricanes and Tropical Storms']"
Bloomberg Democrats Are a Primary Force,2005-09-02,article,News,,"['Elections', 'PRIMARIES']"
"Scientists Wrestle With a Very, Very Big Wrinkle in Time",2005-09-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Middelhoff's 2nd act: Revamping Karstadt,2005-09-02,article,News,,[]
Lottery Numbers,2005-09-02,article,News,,['Lotteries']
Wandering in a Forest of Poses,2005-09-02,article,Review,,"['Photography', 'Museums', 'Art', 'Travel and Vacations']"
Audit Finds Fiscal Mess at Hospital in Westchester,2005-09-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Medicine and Health', 'Budgets and Budgeting']"
"People: Karisma Kapoor, Jerry Hall, Judy Garland",2005-09-02,article,News,,[]
Digging for the global truths,2005-09-02,article,News,,[]
"New School Year, New Controversy in France",2005-09-02,article,News,,[]
Corzine Loan Becomes a Senate Complaint,2005-09-02,article,News,,['Politics and Government']
Muslim Leaders Confront Terror Threat Within Islam,2005-09-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Hijacking', 'Islam', 'Terrorism']"
Correction: From Paul Krugman,2005-09-02,article,Op-Ed,,[]
"A Multiple-Minority Comic, Happily Drubbing the Right",2005-09-02,article,Review,,"['Comedy and Humor', 'MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Clothing Logjam Continues,2005-09-02,article,News,,['Textiles']
"In Spurrier's Debut, Gamecocks Get the Party Started Off Right",2005-09-02,article,News,,['Football']
"Actor, director, character, doppelgänger",2005-09-02,article,News,,[]
News Summary,2005-09-02,article,Summary,,[]
Liberty Gets an Early Vacation,2005-09-02,article,News,,['Basketball']
Intel Sharply Rebuts A.M.D.'s Antitrust Suit,2005-09-02,article,News,,"['Computer Chips', 'Suits and Litigation']"
Talks Fail; U.S. Expands Quotas on Chinese Fabrics,2005-09-02,article,News,,"['Customs (Tariff)', 'Textiles', 'APPAREL']"
STORM AND CRISIS,2005-09-02,article,Summary,,[]
Bush's Remarks in New Orleans,2005-09-02,article,Transcript,,[]
"History, Heard From the Inside",2005-09-02,article,News,,['Jazz']
The Listings: Sept. 2 -- Sept. 8; RILO KILEY,2005-09-02,article,Schedule,,[]
When work just traps people in poverty,2005-09-02,article,News,,[]
"At Track, Weld and Bruno Discuss a Horse Race",2005-09-02,article,News,,[]
"New York Places, Then and Now",2005-09-02,article,Summary,,[]
Juror Says Her Guilty Vote Was Coerced in Terror Trial,2005-09-02,article,News,,"['Terrorism', 'Decisions and Verdicts']"
Doctors Blame Taser Stun Gun for Fibrillation,2005-09-02,article,News,,"['Defibrillators', 'Medicine and Health']"
The Listings: Sept. 2 -- Sept. 8; 'CAPRICCIO',2005-09-02,article,Schedule,,[]
"A Desperate Search for Relief, and for Answers",2005-09-02,article,Letter,,[]
Clarke aims quick blast at Blair and Iraq policy,2005-09-02,article,News,,[]
Baghdad and Philadelphia,2005-09-02,article,Editorial,,"['United States International Relations', 'United States Politics and Government', 'Kurds', 'Editorials', 'Politics and Government', 'Constitutional Amendments', 'Constitutions', 'UNITED STATES ARMAMENT AND DEFENSE']"
Conservation? It's Such a 70's Idea,2005-09-02,article,News,,"['Refineries', 'Conservation of Resources', 'United States Economy', 'Environment', 'Rationing and Allocation of Resources', 'KATRINA (STORM)', 'Oil (Petroleum) and Gasoline', 'Roads and Traffic', 'Speed Limits and Speeding', 'Production', 'Hurricanes and Tropical Storms']"
"Joseph Rotblat, 96, Dies; Resisted Nuclear Weapons",2005-09-02,article,Obituary; Biography,,['Deaths (Obituaries)']
Burning Man,2005-09-02,article,News,,['Burning Man Festival']
Commissioner Starts Search to Find New Home for Saints,2005-09-02,article,News,,[]
Judge Dismisses Disclosure Suit Brought by S.E.C. Against Siebel,2005-09-02,article,News,,['Suits and Litigation']
"A Desperate Search for Relief, and for Answers",2005-09-02,article,Letter,,[]
Lorenzen and Palmer Make Their Final Bids,2005-09-02,article,News,,['Football']
Seven Nominees for Tennis Hall of Fame,2005-09-02,article,News,,"['Halls of Fame', 'Tennis']"
Anxious Liberal Groups Try to Rally Opposition Against Supreme Court Nominee,2005-09-02,article,News,,['News and News Media']
Israel and Pakistan hold talks in Turkey,2005-09-02,article,News,,[]
Storm Erased Most of Set of Barrier Islands,2005-09-02,article,News,,"['KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
Mets Put Up Fight Far Too Late Against the Phillies,2005-09-02,article,News,,['Baseball']
Metro Briefing | New York: Brooklyn: Man Charged In Bystander's Shooting,2005-09-02,article,News,,[]
Briefly: Competition hurts Carrefour net,2005-09-02,article,News,,[]
Storm Notes: Carriers cancel flights,2005-09-02,article,News,,[]
"While Iraq grieves over stampede, squabbling subsides",2005-09-02,article,News,,[]
Girl Crushed by S.U.V. at Harlem Gas Station,2005-09-02,article,News,,"['Accidents and Safety', 'Babies']"
Gulf Oil Operations Remain in Disarray,2005-09-02,article,News,,"['Refineries', 'International Trade and World Market', 'STRATEGIC PETROLEUM RESERVE', 'Pipelines', 'KATRINA (STORM)', 'Oil (Petroleum) and Gasoline', 'TANKERS', 'Production', 'Hurricanes and Tropical Storms']"
Unending Civil Conflict Makes Life Grim in Indian State,2005-09-02,article,News,,"['Heroin', 'Acquired Immune Deficiency Syndrome', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Civil War and Guerrilla Warfare', 'Drug Abuse and Traffic', 'News and News Media']"
Mississippi's Morning After,2005-09-02,article,Op-Ed,,"['Weather', 'Blackouts and Brownouts (Electrical)', 'KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
Interpublic Picks Up Credit Suisse Account,2005-09-02,article,News,,[]
Convoy Hit in Afghanistan,2005-09-02,article,News,,"['United States International Relations', 'Kidnapping', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Billion-Dollar Baby Dot-Coms? Uh-Oh, Not Again",2005-09-02,article,News,,"['Stocks and Bonds', 'Venture Capital', 'Computers and the Internet']"
Local Officials Criticize Federal Government Over Response,2005-09-02,article,News,,"['VIOLENCE', 'KATRINA (STORM)', 'SUPERDOME (NEW ORLEANS)', 'Politics and Government', 'DAMS AND DIKES', 'ASTRODOME (HOUSTON)', 'Hurricanes and Tropical Storms']"
Hitachi to Introduce Tiny Drive,2005-09-02,article,News,,['Science and Technology']
"He's Just Like James Bond, Only Trickier and Stockier",2005-09-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Hartford Libraries Watch as U.S. Makes Demands,2005-09-02,article,News,,"['Freedom of Speech and Expression', 'Libraries and Librarians', 'Terrorism', 'Privacy']"
Victory Over Harsh Press Law in Zimbabwe,2005-09-02,article,News,,[]
Spanning the Gulf,2005-09-02,article,Op-Ed,,"['KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
Sponsors Try Their Backhands,2005-09-02,article,News,,"['ADVERTISING', 'ADVERTISING AND MARKETING', 'United States Open (Tennis)']"
A Flush Mideast Is Ready to Deal,2005-09-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Banks and Banking']"
"Latino Art, and Beyond Category",2005-09-02,article,Review,,"['Museums', 'Art', 'Travel and Vacations']"
"West, Northwest, Southwest, South and Washington",2005-09-02,article,News,,[]
F.B.I. Abandons Disputed Test for Bullets From Crime Scenes,2005-09-02,article,News,,"['Tests and Testing', 'Firearms']"
"A Desperate Search for Relief, and for Answers",2005-09-02,article,Letter,,[]
Names of the Dead,2005-09-02,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nineteen Die as Minibus Falls Off Cliff in South Africa,2005-09-02,article,News,,[]
In Brief: A record price asked for Scottish castle,2005-09-02,article,News,,[]
Children's Events,2005-09-02,article,Schedule,,[]
"Other Views: Arab News, Miami Herald, The Guardian",2005-09-02,article,News,,[]
"A Desperate Search for Relief, and for Answers; A Question of Leadership",2005-09-02,article,Letter,,[]
Corrections: For the Record,2005-09-02,article,Correction,,"['KATRINA (STORM)', 'Correction Stories', 'Hurricanes and Tropical Storms']"
Astrodome a Step Up From the New Orleans Chaos,2005-09-02,article,News,,"['KATRINA (STORM)', 'SUPERDOME (NEW ORLEANS)', 'ASTRODOME (HOUSTON)', 'Hurricanes and Tropical Storms']"
"Hotel Watch: No frills, but low cost at sea",2005-09-02,article,News,,[]
Metro Briefing | New York: Queens: Man Held After Wife's Death,2005-09-02,article,News,,[]
U.S. Sues Bayou; Fraud Cited,2005-09-02,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Hedge Funds']"
"A World of Dreams, Not All Deferred",2005-09-02,article,News,,['Children and Youth']
Gunmen Open Fire on Two Sunni Mosques in Southern Iraq,2005-09-02,article,News,,[]
Unexpected Stone Age Find in South Africa,2005-09-02,article,News,,[]
"We're Waiting, Snyder Tells Morgenthau",2005-09-02,article,News,,['PRIMARIES']
World Briefing | Europe: Turkey Rebuffs Europeans On Cyprus,2005-09-02,article,News,,[]
A Day for (Slightly) Older Women to Shine,2005-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
New French plan: No labor overhaul,2005-09-02,article,News,,[]
Exploring the Long Island of Pre-Expressway Days,2005-09-02,article,News,,"['Oceans', 'Fishing, Commercial', 'Lobsters', 'Travel and Vacations']"
"Novartis, betting on vaccines, buys Chiron",2005-09-02,article,News,,[]
Top Executive in Germany Again Faces Ruling Heirs,2005-09-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Executives and Management', 'Biographical Information']"
"In Hunt for Life's Necessities, Rumors Fly and Lines Crawl",2005-09-02,article,News,,"['Blackouts and Brownouts (Electrical)', 'KATRINA (STORM)', 'Demonstrations and Riots', 'Looting', 'Hurricanes and Tropical Storms']"
Lawmakers Lose Homes,2005-09-02,article,News,,"['KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
Agassi Plays Cards Wisely Against Barrage of Aces,2005-09-02,article,News,,['Tennis']
"Rotting Food, Dirty Water And Heat Add to Problems",2005-09-02,article,News,,"['KATRINA (STORM)', 'Hurricanes and Tropical Storms']"
If Sharon leaves Likud behind,2005-09-02,article,News,,[]
"A Desperate Search for Relief, and for Answers",2005-09-02,article,Letter,,[]
Correction,2005-09-02,article,Correction,,[]
Metro Briefing,2005-09-02,article,News,,[]
European Commission Seeks Faster Repatriation of Some Migrants,2005-09-02,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'Bombs and Explosives', 'IMMIGRATION AND REFUGEES', 'Freedom and Human Rights', 'Terrorism']"
Revisiting the Estes Rocket,2005-09-02,article,News,,[]
"A Desperate Search for Relief, and for Answers (14 Letters)",2005-09-02,article,Letter,,['Hurricanes and Tropical Storms']
Legion of the Lost: The True Experience of an American in the French Foreign Legion,2005-09-02,article,News,,[]
TRANSACTIONS,2005-09-02,article,List,,[]
"Economy Adds 169,000 Jobs, but Storm's Impact Not Yet Felt",2005-09-02,article,News,,"['United States Economy', 'Hurricanes and Tropical Storms']"
Oil Retreats as I.E.A. Agrees to Release Emergency Stocks,2005-09-02,article,News,,[]
Corrections: For the Record,2005-09-02,article,Correction,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Softball', 'Correction Stories']"
