headline,date,doc_type,material_type,section,keywords
Readers React to the Loss of Columbia,2003-02-01,article,News,,"['SPACE SHUTTLE', 'International Space Cooperation and Ventures']"
QUOTATION OF THE DAY,2003-02-01,article,News,,['QUOTATION OF THE DAY']
World Business Briefing | Europe: Britain: Sentence In Phone Dispute,2003-02-01,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"America Mourns, Again",2003-02-01,article,News,,[]
Conseco to Stick to Insurance In Plan to Leave Bankruptcy,2003-02-01,article,News,,['Bankruptcies']
The Evolution of Flamenco and a 20-Year-Old Star,2003-02-01,article,Review,,"['Flamenco (Dance)', 'Reviews', 'Dancing']"
A Serious Response to AIDS,2003-02-01,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Editorials', 'Finances', 'Budgets and Budgeting', 'Foreign Aid']"
"Facing 'Common Enemy,' Terrorism and Weapons of Mass Destruction",2003-02-01,article,News,,['International Relations']
World Briefing | Europe: Russia: Arrests In Downing Of Helicopter,2003-02-01,article,News,,['Civil War and Guerrilla Warfare']
Protesters Storm Abidjan Airport as French Citizens Leave,2003-02-01,article,News,,"['Civil War and Guerrilla Warfare', 'FRANCE-INTERNATIONAL RELATIONS-IVORY COAST', 'Demonstrations and Riots']"
Citizen Soldiers Are Leaving Big Gaps on the Home Front,2003-02-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
New Topic in Black Studies Debate: Latinos,2003-02-01,article,News,,"['Blacks', 'Black People', 'Colleges and Universities', 'Hispanic-Americans']"
World Business Briefing | Europe: Venture Talks End,2003-02-01,article,News,,"['Drugs (Pharmaceuticals)', 'Blood']"
Cause of Fiery Disintegration Isn't Immediately Known,2003-02-01,article,News,,[]
ADVANCED MICRO DELAYS RELEASE OF 64-BIT CHIP FOR PC'S,2003-02-01,article,News,,"['Computer Chips', 'Computers and the Internet']"
INSIDE,2003-02-01,article,Summary,,[]
Iraqi Slum Vows to Fight U.S. But It Couldn't Be Friendlier,2003-02-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Assemblyman Pressing Case For Tracing Calls to 911,2003-02-01,article,News,,"['Accidents and Safety', 'Murders and Attempted Murders', 'Cellular Telephones', 'Finances', 'Children and Youth', 'Missing Persons', 'Emergency Telephone Numbers', 'Budgets and Budgeting', 'Boats and Boating', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  BIRNBAUM, ARTHUR",2003-02-01,article,Paid Death Notice,,[]
Title IX Plans Assailed As Broad and Harmful,2003-02-01,article,News,,"['College Athletics', 'Discrimination', 'Women', 'Athletics and Sports', 'Law and Legislation']"
Dynegy Restates Some Earnings; Stock Price Plummets by 21%,2003-02-01,article,News,,"['Credit', 'Company Reports']"
UAL Says It Lost $1.47 Billion in Quarter,2003-02-01,article,News,,"['AIRLINES AND AIRPLANES', 'Company Reports']"
World Business Briefing | Europe: Russia: Lukoil's Net Rises,2003-02-01,article,News,,['Company Reports']
Corporate Turnaround Paved the Way for Profit,2003-02-01,article,News,,"['HEALTH INSURANCE', 'Privatization', 'Finances', 'Medicine and Health', 'Budgets and Budgeting']"
Bush to Seek $16 Billion For Epidemic Of AIDS in U.S.,2003-02-01,article,News,,"['Acquired Immune Deficiency Syndrome', 'Finances', 'Tests and Testing', 'Budgets and Budgeting']"
Blacks' Guide to Harvard Covers History and Tips,2003-02-01,article,News,,"['Blacks', 'Black People', 'Colleges and Universities', 'GUIDEBOOKS']"
"AIDS, Africa and Our Security",2003-02-01,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Condoms', 'Finances', 'Budgets and Budgeting', 'Foreign Aid']"
Meat Safety at Risk,2003-02-01,article,Editorial,,"['Shutdowns (Institutional)', 'SANITATION', 'Editorials', 'Law and Legislation', 'Food Contamination and Poisoning']"
Corrections,2003-02-01,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
"Ned Stiles, 70, Leader Of Wall St. Law Firm",2003-02-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Business Briefing: Europe,2003-02-01,article,News,,[]
World Business Briefing | Asia: Japan: Fuji Earnings Grow,2003-02-01,article,News,,['Company Reports']
"Paid Notice: Deaths  LEEDS, CARY",2003-02-01,article,Paid Death Notice,,[]
Celebrating Composers From Soviet Underground,2003-02-01,article,Review,,"['Music', 'Reviews']"
Rapes in 2 Boroughs Linked to 1 Attacker,2003-02-01,article,News,,['Sex Crimes']
Collapse Halts Metro-North,2003-02-01,article,News,,"['Accidents and Safety', 'Grand Central Terminal (NYC)', 'Railroads', 'Delays (Transportation)', 'Commuting']"
F.D.A. Approves Biotechnology Drug for Psoriasis,2003-02-01,article,News,,"['Psoriasis', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'AMEVIVE (DRUG)']"
Russia Revokes Licenses for All Imports of Meat and Poultry,2003-02-01,article,News,,"['International Trade and World Market', 'Protectionism (Trade)', 'Meat', 'Poultry']"
6 G.O.P. Senators Oppose Bush Alaska Drilling Plan,2003-02-01,article,News,,"['PUBLIC OPINION', 'Oil (Petroleum) and Gasoline', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  MARGULIES, AL",2003-02-01,article,Paid Death Notice,,[]
World Briefing: Africa,2003-02-01,article,News,,[]
Sports of The Times; Rangers' Guarantee: So What!,2003-02-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Playoff Games', 'Coaches and Managers']"
"Paid Notice: Memorials  HECK, ALICE HILLMAN",2003-02-01,article,Paid Death Notice,,[]
NEWS SUMMARY,2003-02-01,article,Summary,,[]
"In Maazel's Philharmonic, A Study in Hard and Soft",2003-02-01,article,Review,,"['Music', 'Reviews']"
U.N. WARNS OF ATTACKS ON FOOD,2003-02-01,article,News,,"['Terrorism', 'Food Contamination and Poisoning']"
Red Cross Shuts Off Much Of Georgia's Blood Supply,2003-02-01,article,News,,"['Blood', 'Hospitals']"
First Reactions,2003-02-01,multimedia,Slideshow,,[]
"Where AIDS Stalks, Everyone Lives in Fear",2003-02-01,multimedia,Slideshow,,[]
Columbia's Final Mission,2003-02-01,multimedia,Slideshow,,[]
Mourning the Astronauts,2003-02-01,multimedia,Slideshow,,[]
Explosion in Nigeria Kills Approximately 30,2003-02-02,article,News,,['Explosions']
'Soft' Adventure in Alaska,2003-02-02,article,News,,"['Ships and Shipping', 'Walking', 'Kayaks', 'Travel and Vacations', 'Cruises']"
Chávez Foes Scale Back Strike for Businesses,2003-02-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government', 'Strikes', 'Economic Conditions and Trends', 'Elections']"
"Paid Notice: Memorials  AGULNEK, ALVIN",2003-02-02,article,Paid Death Notice,,[]
Ambiguous Light,2003-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Eisley Has a Big Night as Knicks Point Guard,2003-02-02,article,News,,['Basketball']
Where Deliverers Of Food Fear To Pedal,2003-02-02,article,News,,"['Robberies and Thefts', 'Public Housing', 'Delivery Services', 'Restaurants', 'Assaults']"
"Paid Notice: Deaths  LARNER, JUDGE SAMUEL",2003-02-02,article,Paid Death Notice,,[]
"Blending Asian Cuisines, Heavy on Thai",2003-02-02,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  HADZI, MARTHA LEEB (MOLLY)",2003-02-02,article,Paid Death Notice,,[]
Exorcise the Cliché,2003-02-02,article,Letter,,"['MOTION PICTURES', 'Women', 'Feminist Movement']"
Steinbeck as Remedy For Gum Plague,2003-02-02,article,Letter,,"['Subways', 'Chewing Gum', 'Transit Systems', 'Waste Materials and Disposal']"
Value Stocks Are Cheap and Not Especially Risky,2003-02-02,article,News,,['Stocks and Bonds']
Steinbeck as Remedy For Gum Plague,2003-02-02,article,Letter,,"['Chewing Gum', 'Waste Materials and Disposal']"
Cyrus Vance,2003-02-02,article,Letter,,"['Rescues', 'United States International Relations', 'Hostages']"
"Bountiful Journal; Defining Pornography Proves Tricky, Even in a Utah Town",2003-02-02,article,News,,"['Magazines', 'PORNOGRAPHY AND OBSCENITY']"
FOLLOWING UP,2003-02-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Murders and Attempted Murders', 'Tuition', 'Finances', 'Colleges and Universities', 'Suits and Litigation', 'Security and Warning Systems', 'Budgets and Budgeting', 'Scholarships and Fellowships', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Name Is Friday, The Stories Are New",2003-02-02,article,News,,['Television']
Crime Scene Photographer: New York,2003-02-02,article,News,,"['Photography', 'Crime and Criminals']"
Lawmakers to Take a Closer Look at the Space Program,2003-02-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Finances', 'Budgets and Budgeting', 'Columbia (Space Shuttle)']"
European Discord on War With Iraq,2003-02-02,article,Letter,,[]
"AT LUNCH WITH: Cindy Adams; Listen Up: Lady Plugs Self, Dog, Not Stars",2003-02-02,article,News,,"['Books and Literature', 'Biographical Information', 'News and News Media']"
"Delays Expected in Expanding Orbiting Laboratory, and Perhaps in Retrieving 3 Astronauts",2003-02-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'International Space Station', 'Columbia (Space Shuttle)']"
Enticing Thai Cuisine in Babylon,2003-02-02,article,Review,,"['Reviews', 'Restaurants']"
The Morning After,2003-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Mets Still Playing Their Blame Game,2003-02-02,article,News,,"['Baseball', 'Coaches and Managers']"
Dear Leader,2003-02-02,article,News,,"['Politics and Government', 'English Language']"
Uneasy Lies the Head That Runs the Web Site,2003-02-02,article,News,,"['Social Conditions and Trends', 'Suspensions, Dismissals and Resignations', 'Biographical Information', 'Computers and the Internet']"
Ottawa and Buffalo Loom Over N.H.L.,2003-02-02,article,News,,"['Hockey, Ice', 'ALL STAR GAMES', 'Finances']"
'Made in Texas',2003-02-02,article,Letter,,['Books and Literature']
Forget Diversity,2003-02-02,article,News,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Minorities (US)', 'Blacks', 'Black People', 'Colleges and Universities', 'Suits and Litigation']"
'On Top of the World',2003-02-02,article,Transcript,,['Books and Literature']
What's Behind The Retail Slump?,2003-02-02,article,Letter,,['RETAIL STORES AND TRADE']
Private Sector; Scholastic Teaches Companies A Thing or Two About Women,2003-02-02,article,News,,"['Wages and Salaries', 'Books and Literature']"
Editors' Note,2003-02-02,article,News,,[]
Southampton Hospital Explores Merger,2003-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Hospitals']"
Corrections,2003-02-02,article,Correction,,"['Books and Literature', 'Correction Stories', 'Whitewater Case']"
Departing Security Official Issues Warning,2003-02-02,article,News,,"['Terrorism', 'Computer Security', 'Computers and the Internet']"
HAMBURG MOUNTAIN PACT,2003-02-02,article,News,,['Travel and Vacations']
The Makeover,2003-02-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives']"
War Plan Calls for Precision Bombing Wave to Break Iraqi Army Early in Attack,2003-02-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rigorous or Rigid?,2003-02-02,article,Letter,,['Music']
A Relationship Tested In the Name of Bliss,2003-02-02,article,News,,"['LABOR', 'Wages and Salaries', 'Marriages']"
"Bush Budget Plan for '04 Has Higher Benefits for Many, Along With Deficits",2003-02-02,article,News,,"['Drugs (Pharmaceuticals)', 'Finances', 'Medicine and Health', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
On Guard,2003-02-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
No. 1 Duke Is No. 59 in UConn's Streak,2003-02-02,article,News,,['Basketball']
Who Holds The Deeds To the Land,2003-02-02,article,News,,[]
Personal Business; 'Don't Call Us' Is Becoming the Headhunters' Mantra,2003-02-02,article,News,,"['LABOR', 'Employment Agencies', 'Hiring and Promotion']"
"Paid Notice: Deaths  SPODHEIM, RENEE",2003-02-02,article,Paid Death Notice,,[]
Ritz-Carlton Recreates Italy in a Nevada Desert,2003-02-02,article,News,,['HOTELS AND MOTELS']
"Paid Notice: Deaths  BIRNBAUM, ARTHUR",2003-02-02,article,Paid Death Notice,,[]
BOOKS IN BRIEF: NONFICTION,2003-02-02,article,Review,,"['Reviews', 'Books and Literature']"
When Al Qaeda Calls,2003-02-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'News and News Media']"
"Paid Notice: Deaths  HAVES, MORTON M.",2003-02-02,article,Paid Death Notice,,[]
The Columbia Space Shuttle's Crew of 6 Americans and 1 Israeli,2003-02-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Biographical Information', 'Columbia (Space Shuttle)', 'Deaths (Obituaries)']"
A Band Just Now Recovering From Success,2003-02-02,article,News,,['Music']
European Discord On War With Iraq,2003-02-02,article,Letter,,['United States International Relations']
NEWS SUMMARY,2003-02-02,article,Summary,,[]
"The World; To China, North Korea Looks Radioactive",2003-02-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
"At a Loss For Words, But Trying",2003-02-02,article,Review,,"['Accidents and Safety', 'Reviews', 'Space', 'SPACE SHUTTLE', 'Television', 'Columbia (Space Shuttle)', 'News and News Media']"
Space Flight Experiences Still Amaze Ex-Astronauts,2003-02-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
Regulatory Malpractice,2003-02-02,article,Letter,,"['ADVERTISING', 'Medicine and Health']"
A Star Intellectual Who Theorized About the Ordinary,2003-02-02,article,News,,"['Biographical Information', 'Art']"
Arabs Hope Shuttle Disaster Prompts U.S. Reflection,2003-02-02,article,News,,['SPACE SHUTTLE']
Scholastic Teaches Companies a Thing or Two About Women,2003-02-02,article,News,,[]
Letters,2003-02-02,article,Letter,,[]
The Eggs,2003-02-02,article,Letter,,['MOTION PICTURES']
Warm Up With Kentucky Derby Fever,2003-02-02,article,News,,['Horse Racing']
Russian Veterans Push to Restore Name of City They Fought For,2003-02-02,article,News,,['History']
Dreaming Out Loud: One Tiny Little Tax,2003-02-02,article,News,,"['States (US)', 'Tax Evasion', 'Inheritance and Estate Taxes', 'Taxation', 'Corporations']"
England Battles The Racism Infesting Soccer,2003-02-02,article,News,,"['JEWS', 'VIOLENCE', 'Soccer', 'Blacks', 'Black People', 'Discrimination', 'Islam']"
Sports of The Times; Therapeutic Treatments For Title IX,2003-02-02,article,News,,"['Men', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'College Athletics', 'Discrimination', 'Women', 'Athletics and Sports', 'Law and Legislation', 'Football']"
An Improvised March to War,2003-02-02,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  JAFFE, EDDA",2003-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  POLLACK, RUTH BRILL",2003-02-02,article,Paid Death Notice,,[]
Color Me Cupid,2003-02-02,article,News,,"[""Valentine's Day"", 'Leather and Leather Goods']"
Preparing a House for Another 350 Years,2003-02-02,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'OLD HOUSE (CUTCHOGUE, NY)']"
Keeping Saddam Hussein in a Box,2003-02-02,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-02-02,article,Correction,,"['Automobiles', 'Correction Stories', 'Trade Shows and Fairs']"
Can't Tip Your Hat Unless You Wear One,2003-02-02,article,News,,['Hats and Caps']
"A Book Set in Great Neck, but Not About It",2003-02-02,article,News,,"['Books and Literature', 'Biographical Information']"
Another Blow and More Loss for an Already Anxious Nation,2003-02-02,article,News,,"['Accidents and Safety', 'Space', 'United States Economy', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)', 'Terrorism']"
Shabalov Wins in Seattle To Take U.S. Championship,2003-02-02,article,News,,"['Chess', 'UNITED STATES CHESS CHAMPIONSHIP']"
A Good Place for Women To Work in Armonk,2003-02-02,article,News,,"['LABOR', 'Ratings and Rating Systems', 'Women']"
Corrections,2003-02-02,article,Correction,,"['Social Conditions and Trends', 'Correction Stories']"
"In the Beginning, There Were Paper Towels",2003-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Astronaut Never Took 'No' for an Answer,2003-02-02,article,News,,['SPACE SHUTTLE']
Steinbeck as Remedy For Gum Plague; When a Nedick's Meal Cost a Dime,2003-02-02,article,Letter,,"['Restaurants', 'FRANKFURTERS']"
"Outside This Famed Bank, Everyone Knows It's Windy",2003-02-02,article,News,,"['Weather', 'Wind', 'WILLIAMSBURG SAVINGS BANK BUILDING (BROOKLYN)']"
QUOTATION OF THE DAY,2003-02-02,article,News,,['QUOTATION OF THE DAY']
"The World: The Pashtunistan Front; In Wild Mountains, the Threat to G.I.'s Rises",2003-02-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
The Estate Next Door,2003-02-02,article,News,,['Restaurants']
"Saints Be Praised (Or Not), A Medal Works Its Magic",2003-02-02,article,News,,"['Jewels and Jewelry', 'Dancing']"
"Paid Notice: Deaths  WOOD, WILLIAM B.",2003-02-02,article,Paid Death Notice,,[]
Police Charge a Brooklyn Man With Starting a Fire and Murder,2003-02-02,article,News,,"['Murders and Attempted Murders', 'ARSON']"
