headline,date,doc_type,material_type,section,keywords
"To Punish Serbia, Recognize Kosovo",1999-04-01,article,Letter,,"['United States International Relations', 'DIPLOMATIC RECOGNITION', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'SERBIA-INTERNATIONAL RELATIONS-US']"
"To Punish Serbia, Recognize Kosovo",1999-04-01,article,Letter,,"['United States International Relations', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Brazilian Central Bank Plans A Currency Insider Inquiry,1999-04-01,article,News,,"['Frauds and Swindling', 'Currency', 'Politics and Government', 'Insider Trading', 'Economic Conditions and Trends', 'Banks and Banking']"
Big Board Adjusts Its 'Circuit Breakers',1999-04-01,article,News,,['Stocks and Bonds']
The Kosovo Refugee Emergency,1999-04-01,article,Editorial,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Editorials', 'Foreign Aid', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Stewart Practicing Damage Control,1999-04-01,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Many Hospitals in New York Quit Plan for Fewer Doctors,1999-04-01,article,News,,"['Doctors', 'Medicine and Health', 'Hospitals', 'Bonuses']"
U.S. and Europe at Impasse On New World Trade Chief,1999-04-01,article,News,,"['Appointments and Executive Changes', 'International Trade and World Market', 'Biographical Information']"
Has Adultery Lost Its Comic Appeal?; Make It Dark Comedy,1999-04-01,article,Letter,,"['MOTION PICTURES', 'ADULTERY', 'Ethics']"
Children's Book Casts a Spell Over Adults; Young Wizard Is Best Seller And a Copyright Challenge,1999-04-01,article,News,,"['COPYRIGHTS', 'Books and Literature', 'Biographical Information', 'Computers and the Internet']"
"Paid Notice: Memorials  CHAIKIN, SOL CHICK",1999-04-01,article,Paid Death Notice,,[]
The Mild West: Davy Crockett Meets Armani,1999-04-01,article,Biography,,"['Biographical Information', 'ARCHITECTURE']"
Worlds and Words Collide as Four Are Arraigned in Diallo Case,1999-04-01,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police']"
The Man Behind the Exams; New York's Education Chief Pushes Agenda of Change,1999-04-01,article,Biography,,"['Standards and Standardization', 'Education and Schools', 'Biographical Information', 'Tests and Testing']"
In America; Finding What Works,1999-04-01,article,Op-Ed,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Demonstrations and Riots', 'Police', 'Crime and Criminals']"
A Cabbie's-Eye View of New York City's Streets,1999-04-01,article,News,,"['Taxicabs and Taxicab Drivers', 'Computers and the Internet']"
Prosecution Opts to Bring Top Counts For Shooting,1999-04-01,article,News,,"['Police Brutality and Misconduct', 'Police']"
Return of the 'Heart Bill',1999-04-01,article,Editorial,,"['Heart', 'LABOR', 'Prisons and Prisoners', 'Editorials', 'Guards', 'Pensions and Retirement Plans', 'Law and Legislation']"
States Keep the Lid on Gambling,1999-04-01,article,Letter,,"['ADVERTISING', 'Lotteries']"
"Paid Notice: Deaths  BERMAN, GERTRUDE KAPLAN.",1999-04-02,article,Paid Death Notice,,[]
Albanian Fighters Say They Aid NATO in Spotting Serb Targets,1999-04-02,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Demanding Brat Meets Mild Mentor,1999-04-02,article,Review,,"['Reviews', 'Theater']"
Clinton's Speech on Kosovo: 'We Also Act to Prevent a Wider War',1999-04-02,article,Text,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Robert Chandler Jr., Agronomist, Dies at 91",1999-04-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
SPARE TIMES,1999-04-02,article,Schedule,,[]
'Susannah' at the Met,1999-04-02,article,Summary,,[]
"From NATO, Much Rhetoric and Few Details About the Air Strikes",1999-04-02,article,News,,[]
Military Court Will Examine Soldiers' Cases,1999-04-02,article,News,,"['United States International Relations', 'Courts-Martial', 'Prisoners of War', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
Court Authorizes the State Audits That Giuliani Had Tried to Block,1999-04-02,article,News,,"['Mayors', 'Politics and Government', 'Suits and Litigation', 'Decisions and Verdicts']"
THE MARKETS: CURRENCIES,1999-04-02,article,News,,"['Currency', 'Economic Conditions and Trends']"
Key Rates,1999-04-02,article,Statistics,,[]
The Silent Peaceniks,1999-04-02,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Canary Wharf Debut Proves Lackluster,1999-04-02,article,News,,[]
"Paid Notice: Deaths  REDLENER, JASON CRAIG.",1999-04-02,article,Paid Death Notice,,[]
Poor Gate A Problem For Team In Florida,1999-04-02,article,News,,['Baseball']
"Paid Notice: Deaths  WOLFMAN, SOPHIE",1999-04-02,article,Paid Death Notice,,[]
"Aomori Journal; Out of the Mist Looms, Maybe, the First Japanese",1999-04-02,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'JOMON (ANCIENT CULTURE)', 'YAYOI (ANCIENT CULTURE)']"
Police Accountability: a Novel Concept?,1999-04-02,article,Letter,,"['Police Brutality and Misconduct', 'Police']"
"China Hesitates, Then Confirms Premier's Visit",1999-04-02,article,News,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
"With Pride, Albanians Befriend Refugees",1999-04-02,article,News,,['IMMIGRATION AND REFUGEES']
"In Diallo Case, All Sides Seek Answers in Science",1999-04-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police', 'Forensic Medicine']"
Hillary Clinton to Assist a Possible Rival's Fund-Raising,1999-04-02,article,News,,"['Finances', 'Elections']"
More New York Banks Seen Adding an A.T.M. Surcharge,1999-04-02,article,News,,"['Prices (Fares, Fees and Rates)', 'AUTOMATIC TELLER MACHINES (ATM)', 'Banks and Banking']"
Koufax's Change-Up: He Talks With ESPN,1999-04-02,article,News,,"['Baseball', 'Television', 'Athletics and Sports']"
DINER'S JOURNAL,1999-04-02,article,Review,,"['Reviews', 'Restaurants']"
Accounts,1999-04-02,article,News,,['ADVERTISING']
"Despite Eden, Snakes Stay In Fashion",1999-04-02,article,News,,"['Jewels and Jewelry', 'ANTIQUES', 'Auctions']"
"Of History, Ideals and the Art That Keeps Art Fresh",1999-04-02,article,Review,,"['Reviews', 'Blacks', 'Black People', 'Art']"
CADMUS COMMUNICATIONS AGREES TO BUY MACK PRINTING,1999-04-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Walking Along a Crooked Path,1999-04-02,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
There's a Catch on Social Security,1999-04-02,article,Letter,,"['Reform and Reorganization', 'Social Security (US)']"
"AUTOS ON FRIDAY/Technology; Promise, and Pitfalls, of Fuel Cells",1999-04-02,article,News,,['Electric Vehicles']
Monday Night Games at 9,1999-04-02,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
Fund Accountant Faces Charges,1999-04-02,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Mutual Funds', 'Stocks and Bonds']"
New Video Releases,1999-04-02,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
West Talks of Plan to Rebuild Kosovo as Protected Enclave,1999-04-02,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Giddy Bacchanalia of Imagery and Explosions,1999-04-02,article,Review,,"['Reviews', 'Art']"
Report Finds Shared Guilt Inside Kosovo,1999-04-02,article,News,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
It's Official: BP Is Planning To Buy ARCO,1999-04-02,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'PETROCHEMISTRY AND PETROCHEMICALS', 'Oil (Petroleum) and Gasoline', 'Layoffs and Job Reductions', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths  MOUNT, LESTER A., M.D.",1999-04-02,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,1999-04-02,article,News,,['QUOTATION OF THE DAY']
TRANSACTIONS,1999-04-02,article,List,,[]
Senator Eases Opposition to Encryption Software Exports,1999-04-02,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Stocks and Bonds']"
Sehorn Tests Knee (Just Don't Tell Giants),1999-04-02,article,News,,"['Television', 'Football']"
Referee's Jury Award Is Severely Reduced,1999-04-02,article,News,,"['Officiating (Sports)', 'Suits and Litigation', 'Basketball']"
Free Spirits Cope With the Demands of Their Faith,1999-04-02,article,Review,,"['Reviews', 'Books and Literature']"
BHI AND CARLISLE HOLDINGS SAY THEY PLAN TO MERGE,1999-04-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  FARR, KATHERINE",1999-04-02,article,Paid Death Notice,,[]
"Nets Win a Big One, But Williams Is Lost",1999-04-02,article,News,,['Basketball']
THE MARKETS: COMMODITIES,1999-04-02,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Sugar']"
New methods of agency payments drive a stake through the heart of the old 15% commission.,1999-04-02,article,News,,"['ADVERTISING', 'Prices (Fares, Fees and Rates)', 'COMMISSIONS (FEES)']"
Corrections,1999-04-02,article,Correction,,"['Palestinians', 'Correction Stories', 'Elections']"
There's a Catch on Social Security; A Fairer Tax,1999-04-02,article,Letter,,['Social Security (US)']
Seven Strolls In the Sky,1999-04-02,article,News,,"['Walking', 'Bridges and Tunnels']"
Lawyers in Louima Case at Odds Over Evidence,1999-04-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police', 'Haitian-Americans', 'Torture']"
"Paid Notice: Deaths  ABELSON, COL. NATHANIEL O.",1999-04-02,article,Paid Death Notice,,[]
COLLEGE HOCKEY: THE FROZEN FOUR; Maine to Face New Hampshire in the Final,1999-04-02,article,News,,"['Hockey, Ice', 'NCAA HOCKEY TOURNAMENT']"
"On Kosovo, Time For New Strategy",1999-04-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Company Killer or Retail Guru?; An Executive's Often Painful Path Through 4 Businesses,1999-04-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances', 'Biographical Information', 'RETAIL STORES AND TRADE', 'Bankruptcies']"
Julie Heffernan,1999-04-02,article,Review,,"['Reviews', 'Art']"
Courtroom Broadcasts,1999-04-02,article,Editorial,,"['Courts', 'Television', 'Editorials', 'FAIR TRIAL VS FREE PRESS ISSUE', 'Law and Legislation', 'News and News Media']"
"Paid Notice: Deaths  TALLENT, WILLIAM J., DDS.",1999-04-02,article,Paid Death Notice,,[]
When Two Would Be a Crowd: The Case of the Missing S.U.V.,1999-04-02,article,News,,"['Automobiles', 'Utility Vehicles and Other Light Trucks', 'NEW YORK AUTOMOBILE SHOW', 'Trade Shows and Fairs']"
"Paid Notice: Memorials  ARNOWICH, YETTA, KATZ",1999-04-02,article,Paid Death Notice,,[]
A Petite 'Susannah' In a Great Big House,1999-04-02,article,Review,,"['Reviews', 'Opera']"
Refugees Tell of Methodical Emptying of Pristina,1999-04-02,article,News,,"['IMMIGRATION AND REFUGEES', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
Jean Blackburn,1999-04-02,article,Review,,"['Reviews', 'Art']"
Optimism Over the Internet's Growth Leads Shares Higher,1999-04-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"One Year Later, Doping Scandal Resurfaces in Belgium and France",1999-04-02,article,News,,"['Bicycles and Bicycling', 'Drug Abuse and Traffic']"
"There's a Catch on Social Security; Saving, in Other Words",1999-04-02,article,Letter,,"['Reform and Reorganization', 'Social Security (US)']"
Views on State Police Sharply Divided by Race,1999-04-02,article,News,,"['Police Brutality and Misconduct', 'PUBLIC OPINION', 'Blacks', 'Black People', 'Roads and Traffic', 'Discrimination', 'Police']"
COMPANY BRIEFS,1999-04-02,article,News,,[]
RWE and Veba to Sell Venture,1999-04-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
S.E.C. Investigating Security Price Manipulation in London,1999-04-02,article,News,,[]
"Clinton, Appealing for Public Support, Says Milosevic Is Accountable for G.I.'s Safety",1999-04-02,article,News,,"['United States International Relations', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Surprise Move, Gotti Asks to Be Returned to Jail",1999-04-02,article,News,,"['Bail', 'Organized Crime', 'Racketeering and Racketeers', 'Guards', 'Crime and Criminals']"
"Rollicking Best Friends, Until a Man Steps In",1999-04-02,article,Review,,"['MOTION PICTURES', 'Reviews', 'New York Film Festival']"
Dark Yarns Casting Light,1999-04-02,article,Review,,"['Reviews', 'Theater']"
On My Mind; Exporting Kosovo,1999-04-02,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'UNITED STATES ARMAMENT AND DEFENSE']"
ON STAGE AND OFF,1999-04-02,article,News,,"['Festivals', 'Theater']"
Flurry of Economic Reports Suggests Growth Is Not at Risk,1999-04-02,article,News,,"['LABOR', 'Unemployment Insurance', 'United States Economy', 'Prices (Fares, Fees and Rates)', 'Income', 'Building (Construction)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Consumer Behavior']"
There's a Catch on Social Security; Undermining the System,1999-04-02,article,Letter,,"['Reform and Reorganization', 'Social Security (US)']"
Brakes Being Put on Reckless Skiers,1999-04-02,article,News,,"['Accidents and Safety', 'Skiing']"
Gasoline Prices Jump 12%,1999-04-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  MESCON, FLORENCE",1999-04-02,article,Paid Death Notice,,[]
Prosecutors of 4 Police Officers Have Few Examples to Guide Them,1999-04-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Corrections,1999-04-02,article,Correction,,"['Law and Legislation', 'Correction Stories', 'MISSILE DEFENSE SYSTEMS', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Theater District,1999-04-02,article,Review,,"['Reviews', 'Restaurants']"
"On Kosovo, Time For New Strategy",1999-04-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  CORRENTE, LINDA",1999-04-02,article,Paid Death Notice,,[]
INSIDE,1999-04-02,article,Summary,,[]
Douglas Gordon: 'Through a Looking Glass',1999-04-02,article,Review,,"['Reviews', 'Art']"
People,1999-04-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Nazi Crimes Bring Man 2 Life Terms In Britain,1999-04-02,article,News,,"['Sentences (Criminal)', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Decisions and Verdicts']"
"On Kosovo, Time For New Strategy",1999-04-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Setting a Schedule Is the Next Legal Step,1999-04-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
"Paid Notice: Deaths  EHRLICH, CARL",1999-04-02,article,Paid Death Notice,,[]
Not Exactly A Familiar Italian Touch,1999-04-02,article,Review,,"['Music', 'Reviews']"
When Stately Homes Were 'Public' Libraries,1999-04-02,article,Review,,"['Reviews', 'Books and Literature', 'RARE BOOKS']"
"Paid Notice: Deaths  GRANDE, SARINA",1999-04-02,article,Paid Death Notice,,[]
Shift Expected In Top Post Of Complex In Manhattan,1999-04-02,article,News,,"['Appointments and Executive Changes', 'Expense Accounts', 'Ethics']"
Hachette Names New Publishers,1999-04-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Magazines']"
INSIDE ART,1999-04-02,article,News,,"['Auctions', 'Art']"
"William Henry Dial, 91, a Disney Ally in Florida",1999-04-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Few Details in 'Stomach Turning' Case,1999-04-02,article,News,,"['Sex Crimes', 'Kidnapping', 'Torture']"
A Reading of 'Novelettes' Divided Into Two Chapters,1999-04-02,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  FISHER, RUTH V.",1999-04-02,article,Paid Death Notice,,[]
'The Woodcut Print',1999-04-02,article,Review,,"['Reviews', 'Art']"
"Lottery Hooks Gamblers, And Albany",1999-04-02,article,News,,"['Bars', 'Gambling', 'Finances', 'Lotteries', 'Budgets and Budgeting']"
"Murder 101, In High School",1999-04-02,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
Touring European Art Songs In a Bass-Baritone's Debut,1999-04-02,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  TYNG, LILA HOTZ.",1999-04-02,article,Paid Death Notice,,[]
Public-Hospital Victory,1999-04-02,article,Letter,,"['Privatization', 'Medicine and Health', 'Hospitals']"
Protecting DiMaggio's Dignity,1999-04-02,article,News,,['Baseball']
ALLIES HIT TROOPS AND BRIDGE; SERBS MAY TRY 3 CAPTURED G.I.'S,1999-04-02,article,News,,"['CRUISE MISSILE', 'United States International Relations', 'Prisoners of War', 'MISSILES', 'Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
