headline,date,doc_type,material_type,section,keywords
Execution Offers Little Closure in Debate,2011-09-22,article,News,,"['Decisions and Verdicts', 'Amnesties, Commutations and Pardons', 'Blacks', 'Black People', 'Race and Ethnicity', 'Capital Punishment']"
Model-Morphosis | Anabela Belikova at Gucci,2011-09-22,article,News,,[]
"Joyeux Anniversaire (un peu tôt), Lady Liberty",2011-09-22,article,News,,[]
What Profit Hath A Man Of All His Labor?,2011-09-22,article,News,,[]
Single-Sex Education Is Assailed in Report,2011-09-22,article,News,,"['Private and Sectarian Schools', 'Women and Girls', 'Education (K-12)']"
"Artsbeat: Sept. 22, 2011",2011-09-22,multimedia,Video,,['Muslims and Islam']
Zombies and AMC Take a Page From the Bravo Playbook,2011-09-22,article,News,,[]
Yum Sells 2 Fast-Food Chains,2011-09-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
Photos of the Moment | Fendi,2011-09-22,article,News,,[]
Theater Talkback: Stage Stars From the Comfort of Your Couch,2011-09-22,article,News,,[]
The Arab Spring Finds Itself Upstaged by a New Season,2011-09-22,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )', 'Palestinians']"
Familiar Face Flashes the Leather in the Stands,2011-09-22,article,News,,['Baseball']
Attitudes on Aptitude: Analyzing the Drop in SAT Reading Scores,2011-09-22,article,News,,['SAT (College Admission Test)']
Yahoo Wants People to Share,2011-09-22,article,News,,"['Computers and the Internet', 'News and News Media', 'Social Networking (Internet)']"
"The Place | Budapest, Part Four",2011-09-22,article,News,,[]
Popular Liqueur Hires Ad Agency for U.S. Market,2011-09-22,article,News,,['ADVERTISING AND MARKETING']
New California Law Lets Bartenders Be More Creative,2011-09-22,article,News,,[]
"New Space, New Art",2011-09-22,multimedia,Slideshow,,['Art']
"Big Ticket | Sold for $34,600,000",2011-09-22,article,News,,['Real Estate and Housing (Residential)']
The Roman Spring of Ms. Prada,2011-09-22,article,News,,['Fashion and Apparel']
Tailgating Recipes: Cheddar Bacon Ranch Pulls,2011-09-22,article,News,,"['College Athletics', 'Cooking and Cookbooks', 'Parties (Social)']"
"G.M.’s Plant in Spring Hill, Tenn.",2011-09-22,multimedia,Slideshow,,"['Automobiles', 'Factories and Manufacturing']"
Antidote du Jour,2011-09-22,article,News,,[]
"36 Hours in Perugia, Italy",2011-09-22,article,News,,['Travel and Vacations']
"36 Hours in Perugia, Italy",2011-09-22,multimedia,Slideshow,,['Travel and Vacations']
‘Oh My God’ Artworks to Visit Neue Galerie,2011-09-22,article,News,,['Art']
David Hallberg to Appear on ‘The Colbert Report’,2011-09-22,article,News,,[]
"In Reversal, Bachmann’s Struggles Now Include Fund-Raising",2011-09-22,article,News,,"['Presidential Election of 2012', 'Campaign Finance']"
Cellphone Service Coming to the Subway,2011-09-22,article,News,,"['Cellular Telephones', 'Subways', 'Telephones and Telecommunications', 'Transit Systems', 'Wireless Communications']"
Ecotality’s Fast-Charging Units: Good News for Leaf Owners and (for Now) Nobody Else,2011-09-22,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
U.S. Reopens Its Embassy in Libya,2011-09-22,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Diplomatic Service, Embassies and Consulates', 'United States International Relations']"
"TimesCast | September 22, 2011",2011-09-22,multimedia,Video,,"['Recession and Depression', 'Poverty', 'Unemployment']"
Pictures: Germany and Elsewhere,2011-09-22,multimedia,Slideshow,,[]
Neighborhood Joint | KCDC Skate Shop,2011-09-22,multimedia,Slideshow,,"['SKATEBOARDS', 'Shopping and Retail']"
A Skate Shop Where Visitors Can Defy Gravity,2011-09-22,article,News,,"['SKATEBOARDS', 'Shopping and Retail']"
Off the Shelf | Ovid’s ‘Metamorphoses’,2011-09-22,article,News,,[]
Pictures of the Day: Germany and Elsewhere,2011-09-22,article,News,,['Photography']
Moises Saman’s Libya,2011-09-22,multimedia,Slideshow,,[]
Edward Villella to Step Down From Miami City Ballet,2011-09-22,article,News,,['Dancing']
Maciej Dakowicsz,2011-09-22,multimedia,Slideshow,,[]
Discharged Gay Service Members Sue Over ‘Half-Pay’ Policy,2011-09-22,article,News,,"['Civil Rights and Liberties', 'Courts and the Judiciary', 'Homosexuality', 'Suits and Litigation', 'United States Defense and Military Forces']"
Liquidating the Collection of a Bankrupt Jeweler,2011-09-22,article,News,,"['Art', 'Auctions', 'Photography']"
Bachmann Tells Social Conservatives Not to ‘Settle’,2011-09-22,article,News,,['Presidential Election of 2012']
Nucky’s Atlantic City,2011-09-22,multimedia,Slideshow,,"['Travel and Vacations', 'Historic Buildings and Sites', 'Prohibition Era (1920-1933)']"
Silence From the Court,2011-09-22,article,Op-Ed,,['Capital Punishment']
Vendor Is Ousted as City Plans to Renovate Tavern Site,2011-09-22,article,News,,['Food Trucks']
The Atlantic City the Boardwalk Emperor Knew,2011-09-22,article,News,,"['Restoration and Renovation', 'Prohibition Era (1920-1933)', 'Television', 'Travel and Vacations', 'Casinos', 'Historic Buildings and Sites']"
McCotter Ends Long-Shot Presidential Bid,2011-09-22,article,News,,['Presidential Election of 2012']
Lawyer Defends Role in S.E.C. Madoff Case,2011-09-22,article,News,,"['Suits and Litigation', 'Ponzi Schemes']"
Genny Is Back on the Runway,2011-09-22,article,News,,['Fashion and Apparel']
Facebook as Tastemaker,2011-09-22,article,News,,"['ADVERTISING AND MARKETING', 'Computer and Video Games', 'Social Networking (Internet)', 'Music', 'Movies']"
"School Officer Uses Mace to Break Up Fight, Spraying 9 Bystanders",2011-09-22,article,News,,['Education (K-12)']
Slavery Museum Files for Bankruptcy,2011-09-22,article,News,,[]
Survivor Tells of Taliban Plot in Former Afghan President’s Assassination,2011-09-22,article,News,,"['Afghanistan War (2001- )', 'Assassinations and Attempted Assassinations']"
Museum and Gallery Listings for Sept. 23-29,2011-09-22,article,Schedule,,"['Sculpture', 'Museums', 'September 11 (2001)', 'Photography']"
Dance Listings for Sept. 23-29,2011-09-22,article,Schedule,,['Flamenco (Dance)']
Truce Threatened in Yemen,2011-09-22,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces']"
Classical Music/Opera Listings for Sept. 23-29,2011-09-22,article,Schedule,,"['Alice Tully Hall (NYC)', 'Caramoor International Music Festival', 'September 11 (2001)']"
Theater Listings: Sept. 23 — 29,2011-09-22,article,Schedule,,['Theater']
"Filings for Jobless Benefits Fell Last Week, Data Shows",2011-09-22,article,News,,"['United States Economy', 'Unemployment', 'Labor and Jobs']"
Throwing a Digital-Age Curveball,2011-09-22,article,Review,,['Movies']
Bill Clinton ‘Back to Work’ With a New Book,2011-09-22,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'United States Economy']"
Jazz Listings for Sept. 23-29,2011-09-22,article,Schedule,,['NIGHTCLUBS AND CABARETS']
Live Blogging the G.O.P. Debate in Orlando,2011-09-22,article,News,,"['Debates (Political)', 'Presidential Election of 2012']"
Pop and Rock Listings for Sept. 23-29,2011-09-22,article,Schedule,,['MTV Video Music Awards']
"A Writer’s Voice, Now Muted but Still Lively",2011-09-22,article,Review,,"['Books and Literature', 'Movies']"
Movie Listings for Sept. 23-29,2011-09-22,article,Schedule,,"['Cannes International Film Festival', 'Chinese Language', 'Museums', 'Documentary Films and Programs']"
Some People Can’t Just Throw Stuff Out,2011-09-22,article,News,,"['Art', 'Collectors and Collections']"
"Spare Times: For Children, for Sept. 23-30",2011-09-22,article,Schedule,,"['Museums', 'Theater', 'Jews and Judaism']"
Personal Capital Aims to Be Next-Generation Financial Adviser,2011-09-22,article,News,,[]
Australian Aborigine Hair Tells a Story of Human Migration,2011-09-22,article,News,,"['Hair', 'Genetics and Heredity', 'ABORIGINES', 'DNA (Deoxyribonucleic Acid)']"
Photos of the Moment | Prada,2011-09-22,article,News,,[]
At Least His Abs Get a Workout,2011-09-22,article,Review,,['Movies']
"‘Billy Elliot’ by Way of Kitchen, With a Pinch of ‘Sweeney Todd’",2011-09-22,article,Review,,['Movies']
What Leaders Look Like: A Continental Shift,2011-09-22,article,Review,,['Art']
Bill Clinton ‘Back to Work’ With a New Book,2011-09-22,article,News,,['Books and Literature']
A Four-Star for a Special Visit,2011-09-22,article,Question,,['Restaurants']
Spare Times for Sept. 23-29,2011-09-22,article,Schedule,,"['Historic Buildings and Sites', 'Bicycles and Bicycling', 'New York City Marathon', 'Museums', 'Gardens and Gardening', 'Poetry and Poets', 'September 11 (2001)']"
TimesCast | Slipping Into Poverty,2011-09-22,multimedia,Video,,"['Census', 'Poverty']"
A Morning After That Turns Into a Dance of Discovery,2011-09-22,article,Review,,['Movies']
"In Whitman, H.P. Gains a Prolific Deal Maker",2011-09-22,article,News,,['Appointments and Executive Changes']
A High-Minded Pavilion for a Day on the Sand,2011-09-22,article,News,,['Historic Buildings and Sites']
A Skateboard Shop Where Visitors Challenge Gravity,2011-09-22,article,News,,"['Shopping and Retail', 'SKATEBOARDS']"
Not So Ugly Betty,2011-09-22,article,News,,[]
Relief and Optimism At the Folk Art Museum,2011-09-22,article,Brief,,[]
Vetting the Lender,2011-09-22,article,News,,"['Mortgages', 'Real Estate and Housing (Residential)']"
Responding to the Anniversary of 9/11 With a Call to Erode Cultural Borders,2011-09-22,article,Review,,['Music']
"Dickens the Man, Foibles and All",2011-09-22,article,Review,,['Books and Literature']
‘Invitation to the Voyage’,2011-09-22,article,Review,,['Art']
Sterling Ruby and Lucio Fontana,2011-09-22,article,Review,,['Art']
Ann Pibal: ‘Drmn’ ’,2011-09-22,article,Review,,['Art']
Haim Steinbach: ‘creature’,2011-09-22,article,Review,,['Art']
TimesCast: Slipping Into Poverty,2011-09-22,article,News,,"['Economic Conditions and Trends', 'Poverty']"
The Post-Black Condition,2011-09-22,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Civil Rights and Liberties', 'Race and Ethnicity']"
"After a Life Shakeup, Physician, Reveal Thy True Self",2011-09-22,article,Review,,['Television']
"One Town, but Two Markets",2011-09-22,article,News,,['Real Estate and Housing (Residential)']
Good Works With a Bad Attitude,2011-09-22,article,Review,,['Movies']
Exploration of Stillness and a Lightsaber Battle,2011-09-22,article,News,,"['Art', 'Museums']"
Italy’s Troubling Earthquake Prosecutions,2011-09-22,article,News,,"['Corruption in Government', 'Disasters and Emergencies', 'Earthquakes', 'Murders and Attempted Murders', 'Politics and Government']"
A Wing Where Contemporary Art Can Converse,2011-09-22,article,Review,,['Art']
Google Wallet,2011-09-22,multimedia,Video,,"['Personal Finances', 'Mobile Applications', 'Smartphones', 'Shopping and Retail']"
Ingenuity Is a Thing With Feathers,2011-09-22,article,Review,,"['Art', 'Hats and Caps']"
"A World of Influences, but Still Self-Possessed",2011-09-22,article,Review,,['Music']
"Coffee, Tea or Nostalgia?",2011-09-22,article,Review,,['Television']
Obama Takes Jobs Fight to His Adversaries’ Turf,2011-09-22,article,News,,"['Labor and Jobs', 'Infrastructure (Public Works)', 'Presidential Election of 2012', 'United States Economy']"
A Sound Reverberating Far Beyond Seattle,2011-09-22,article,Review,,"['Documentary Films and Programs', 'Rock Music']"
On Our Radar: Solar Venture Misses Loan Deadline,2011-09-22,article,News,,[]
Does That New Honda Announcer Sound Familiar?,2011-09-22,article,News,,"['ADVERTISING AND MARKETING', 'Automobiles']"
The Daily Shoe | Prada,2011-09-22,article,News,,[]
Common Application to Get Electronic Facelift,2011-09-22,article,News,,[]
Perry Calls Prayer Vital to His Life,2011-09-22,article,News,,[]
"Director Hates Stupidity, Hypocrisy and Critics",2011-09-22,article,Review,,['Movies']
African Chronicles,2011-09-22,multimedia,Slideshow,,['Art']
In Praise of the Teenage Brain,2011-09-22,article,News,,[]
Joe Nocera On the Economy,2011-09-22,multimedia,Video,,"['United States Economy', 'United States Politics and Government']"
Finding a New Tail for Winter,2011-09-22,article,Review,,"['Movies', 'Dolphins and Porpoises']"
Starchitects on Parade,2011-09-22,article,News,,['ARCHITECTURE']
"Could Have, Should Have: What Composers Wished They’d Written",2011-09-22,article,News,,"['Music', 'New York Musical Theater Festival', 'Theater']"
Turning a Blighted Area in Central Suffolk Into a Hub,2011-09-22,article,News,,"['Area Planning and Renewal', 'Real Estate and Housing (Residential)']"
Rise and Fall of a Nightclub Impresario,2011-09-22,article,Review,,"['Movies', 'NIGHTCLUBS AND CABARETS', 'Documentary Films and Programs']"
"Good Riddance, Irene",2011-09-22,article,News,,"['Real Estate and Housing (Residential)', 'Hurricane Irene (2011)']"
Problems? Talk to the Parrot,2011-09-22,article,Review,,['Movies']
No News Is Bad News in N.B.A. Labor Talks,2011-09-22,article,News,,"['Basketball', 'Lockouts']"
Bloomberg Defends Livery Cab Proposal,2011-09-22,article,News,,"['Car Services and Livery Cabs', 'Taxicabs and Taxicab Drivers']"
Goldman Names New Head of Europe and Asia Pacific Mergers,2011-09-22,article,News,,['Appointments and Executive Changes']
"Washington, D.C., 4:43 P.M.",2011-09-22,article,News,,['Politics and Government']
Kidnap Victim Sues U.S. Over Abductor’s Parole,2011-09-22,article,News,,"['Sex Crimes', 'Kidnapping', 'United States Politics and Government', 'Suits and Litigation']"
"In Early Stages of Marathon, Burress Is Still Finding His Way",2011-09-22,article,News,,['Football']
Rays Roll Over Yankees’ Reserves,2011-09-22,article,News,,"['Baseball', 'Playoff Games']"
Warner’s (Real) Big Tent on Deficit Reduction,2011-09-22,article,News,,['National Debt (US)']
"In a Hungarian Town, Faces of the Diaspora",2011-09-22,article,Review,,"['Movies', 'Documentary Films and Programs']"
"Special Ops Agent, Lured Back From Retirement",2011-09-22,article,Review,,['Movies']
Breaking Barriers to Ride the Waves,2011-09-22,article,Review,,"['Movies', 'Documentary Films and Programs', 'Surfing', 'Blacks', 'Black People']"
Q & A,2011-09-22,article,Question,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Landlords', 'Cats', 'Dogs', 'Cooperatives', 'Rent Control and Stabilization']"
"Stephen Mueller, Color Field Painter, Dies at 63",2011-09-22,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
"In Europe, a Chorus of Outrage Over a U.S. Execution",2011-09-23,article,News,,"['Capital Punishment', 'Human Rights and Human Rights Violations']"
A Mideast Moment at the United Nations,2011-09-23,article,Letter,,"['Palestinians', 'International Relations', 'Politics and Government']"
Filmmaker’s Explorations of Sex and Jealousy,2011-09-23,article,Review,,['Movies']
‘Follies’ Will Be Still Here For Three Weeks Longer,2011-09-23,article,News,,['Theater']
"Dealing a Blow to the Cardinals, the Mets Storm Back Late to Prevail",2011-09-23,article,News,,['Baseball']
Fake-Injury Issue Puts Giants on the Defensive,2011-09-23,article,News,,"['Sports Injuries', 'Football']"
Son Takes His Famous Father Out of the Shadows,2011-09-23,article,Review,,"['Movies', 'Documentary Films and Programs']"
Trekking Mountains to Get to School,2011-09-23,article,Review,,"['Movies', 'Documentary Films and Programs']"
Questioning the Morality of the Death Penalty,2011-09-23,article,Letter,,['Capital Punishment']
Tiny Neutrinos May Have Broken Cosmic Speed Limit,2011-09-23,article,News,,"['Physics', 'Neutrinos', 'Space']"
Solheim Cup Generation Gap,2011-09-23,article,News,,['Solheim Cup (Golf)']
Adoptions From China: Seeking the Truth,2011-09-23,article,Letter,,"['ADOPTIONS', 'Orphans and Orphanages', 'Kidnapping', 'Human Trafficking']"
The latest Republican debate and moves by the Federal Reserve that caused the stock markets to plunge.,2011-09-23,audio,,,[]
Idiocy and Advocacy,2011-09-23,article,News,,['Environment']
"From a School Band, Soul and Funk, and Heart",2011-09-23,article,Review,,"['Movies', 'Music', 'Documentary Films and Programs', 'Race and Ethnicity']"
Low Testosterone Levels,2011-09-23,article,Letter,,"['Testosterone', 'Parenting', 'Research', 'Medicine and Health']"
"Flawed Lawyer, Fighting the Good Fight",2011-09-23,article,Review,,['Movies']
Republican Candidates Debate in Florida,2011-09-23,multimedia,Slideshow,,[]
No Right to Anonymity,2011-09-23,article,Letter,,"['Fourth Amendment (US Constitution)', 'Privacy']"
Suit Throws Open Window Into Mets Owners’ Holdings and History,2011-09-23,article,News,,"['Ponzi Schemes', 'Suits and Litigation', 'Baseball']"
Partner Says Inquiries Into Madoff Stirred Relief,2011-09-23,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Baseball']"
A Spiritual Quest,2011-09-23,article,Review,,"['Movies', 'Documentary Films and Programs']"
"Port Authority Not Liable in Bombing, Court Rules",2011-09-23,article,News,,"['Terrorism', 'Decisions and Verdicts', 'Suits and Litigation', 'World Trade Center (NYC)']"
The Washington Report with David Sanger and Kerry Nolan,2011-09-23,audio,,,[]
Lost Baby Orca’s Rich Social Life,2011-09-23,article,Review,,"['Whales and Whaling', 'Movies', 'Documentary Films and Programs']"
Mark Varian,2011-09-23,article,Interview,,"['Real Estate (Commercial)', 'Building (Construction)', 'Real Estate and Housing (Residential)']"
Europe Denies 2 Nations Entry to Travel Zone,2011-09-23,article,News,,"['Crime and Criminals', 'Politics and Government']"
Fall,2011-09-23,multimedia,Video,,['Famine']
Personality for Him; Practicality for Her,2011-09-23,article,News,,['Real Estate and Housing (Residential)']
September Swoon Torments Red Sox,2011-09-23,article,News,,"['World Series', 'Playoff Games', 'Baseball']"
Rape Case Is a Rarity in Chinese Justice System,2011-09-23,article,News,,"['Crime and Criminals', 'Women and Girls', 'Sex Crimes', 'Police']"
Bullying as True Drama,2011-09-23,article,Op-Ed,,"['Bullies', 'Teenagers and Adolescence', 'Psychology and Psychologists', 'Education (K-12)']"
A Couple Meet in a Bar. Where Could This Lead?,2011-09-23,article,Review,,['Theater']
Freedom Through Bondage,2011-09-23,article,News,,"['Blacks', 'Black People', 'Civil War (US) (1861-65)', 'Slavery']"
Cunningham’s Legacy Lives On in Classes,2011-09-23,article,News,,[]
"Feeling at Home in Atlanta, P.G.A. Champion Is Back in Lead",2011-09-23,article,News,,"['Golf', 'PGA Championship']"
The Amateur Ideal,2011-09-23,article,Op-Ed,,"['AMATEUR ATHLETICS', 'College Athletics', 'Wages and Salaries']"
Haiti Leader Is Opposed to Reduction of U.N. Force,2011-09-23,article,News,,"['Politics and Government', 'International Relations']"
"Recalling a Cruel Father, and Defending the Woman Who Killed Him",2011-09-23,article,News,,"['Murders and Attempted Murders', 'Domestic Violence']"
Panic Over Bedbugs Can Create More Health Risks Than Their Bites,2011-09-23,article,News,,"['Pesticides', 'Bedbugs', 'Poisoning and Poisons']"
New Condos: ‘Survivor’ Edition,2011-09-23,article,News,,"['Condominiums', 'Real Estate and Housing (Residential)']"
"For Many, a Life-Saving Drug Out of Reach",2011-09-23,article,News,,[]
Bradley Arrives in Egypt; Signs Deal on Thursday,2011-09-23,article,News,,['Soccer']
"After the Lehman Storm, a Calmer Life and a New Book",2011-09-23,article,News,,"['Books and Literature', 'Financial Brokers', 'Mental Health and Disorders']"
Lottery Numbers,2011-09-23,article,List,,['Lotteries']
New Head at Fieldston School Is an Unconventional Choice,2011-09-23,article,News,,"['Private and Sectarian Schools', 'Principals (School)']"
"Woman, 87, Dies in an Apartment Fire",2011-09-23,article,News,,['Fires and Firefighters']
The Social Contract,2011-09-23,article,Op-Ed,,"['High Net Worth Individuals', 'Income Tax', 'Federal Taxes (US)', 'Income', 'United States Politics and Government', 'Payroll Tax', 'Capital Gains Tax']"
Shutdown a Step Closer as Senate Kills House Bill,2011-09-23,article,News,,"['United States Politics and Government', 'Federal Budget (US)']"
"Signing Drilling Leases, and Now Having Regrets",2011-09-23,article,News,,"['Land Use Policies', 'Natural Gas', 'Water Pollution', 'Suits and Litigation', 'Hydraulic Fracturing']"
Chief Sells $25 Million in Shares of Jefferies,2011-09-23,article,News,,"['Banking and Financial Institutions', 'Executive Compensation', 'Taxation']"
Texas Death Row Kitchen Cooks Its Last ‘Last Meal’,2011-09-23,article,News,,"['Prisons and Prisoners', 'Politics and Government', 'State Legislatures', 'Capital Punishment']"
Spain’s Banking Mess,2011-09-23,article,News,,"['Regulation and Deregulation of Industry', 'European Sovereign Debt Crisis (2010- )', 'Real Estate and Housing (Residential)', 'Mortgages', 'Banking and Financial Institutions']"
The Palestinians’ Bid,2011-09-23,article,Editorial,,"['Palestinians', 'United States International Relations']"
"Yankees-Red Sox Forecast? Showers, Thunderstorms …",2011-09-23,article,News,,"['Baseball', 'Weather']"
The Fed Defies the G.O.P.,2011-09-23,article,Editorial,,"['United States Economy', 'United States Politics and Government', 'Interest Rates']"
Friday: Factor Affecting Google Search Results,2011-09-23,article,News,,['Crossword Puzzles']
"From Cruise Control, a Shift to Panic Mode in Boston and Atlanta",2011-09-23,article,News,,"['Baseball', 'Playoff Games']"
Way of the Wolf in Wyoming,2011-09-23,article,Editorial,,"['Wolves', 'Endangered and Extinct Species']"
"In Spain, Loans Soar, Problems Follow",2011-09-23,multimedia,Interactive Feature,,"['European Sovereign Debt Crisis (2010- )', 'Mortgages']"
Mom-and-Pop Pharmacy Bill,2011-09-23,article,Editorial,,"['Drugs (Pharmaceuticals)', 'Mail Order Companies', 'Drugstores', 'State Legislatures', 'Law and Legislation']"
Applying to College in the United Kingdom,2011-09-23,article,News,,[]
"In New Book, Clinton Offers Fiscal Fix",2011-09-23,article,News,,"['United States Economy', 'Books and Literature', 'United States Politics and Government']"
Ticket-Fixing Inquiry Turns Into Scandal About Leaks,2011-09-23,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Traffic and Parking Violations', 'Police Brutality and Misconduct']"
More Offices Let Workers Choose Their Own Devices,2011-09-23,article,News,,"['Enterprise Computing', 'Consumer Behavior', 'Computers and the Internet', 'Electronics', 'Smartphones', 'Cellular Telephones', 'Laptop Computers', 'Workplace Environment']"
U.S. Shockwave,2011-09-23,multimedia,Interactive Feature,,['Stocks and Bonds']
Obama to Waive Parts of No Child Left Behind,2011-09-23,article,News,,"['No Child Left Behind Act', 'United States Politics and Government', 'Reform and Reorganization', 'States (US)', 'Education (K-12)']"
"Julius Blank, Who Built First Chip Maker, Dies at 86",2011-09-23,article,Obituary (Obit),,"['Start-ups', 'Computers and the Internet', 'Engineering and Engineers', 'Computer Chips', 'Science and Technology', 'Deaths (Obituaries)']"
Photoshop Elements 10 Hits Shelves,2011-09-23,article,News,,"['Photography', 'Software']"
A Gold Rush Wanes as Hedge Funds Sell,2011-09-23,article,News,,"['Gold', 'Futures and Options Trading', 'Stocks and Bonds', 'Hedge Funds', 'Commodities', 'United States Economy']"
Making a PC That Is Abroad Look Like It Is in the U.S.,2011-09-23,article,News,,['Computers and the Internet']
Perry and Romney Come Out Swinging at Each Other in G.O.P. Debate,2011-09-23,article,News,,"['Debates (Political)', 'Presidential Election of 2012']"
May the Best Recipe Win (but Don’t Forget the Chicken and Mayo),2011-09-23,article,News,,"['ADVERTISING AND MARKETING', 'Reality Television', 'Food', 'Mayonnaise', 'Chickens', 'Cooking and Cookbooks']"
"In Rush to Assist a Solar Company, U.S. Missed Signs",2011-09-23,article,News,,"['Solar Energy', 'United States Politics and Government', 'Federal Aid (US)']"
Republicans Debate in Orlando,2011-09-23,multimedia,Slideshow,,['Debates (Political)']
TV Deal May Help Secure the Big 12,2011-09-23,article,News,,"['Football (College)', 'College Athletics', 'Television']"
"In Debate, Republican Candidates Trip Over Foreign Policy",2011-09-23,article,News,,"['Debates (Political)', 'United States International Relations', 'Presidential Election of 2012', 'Gardasil (Vaccine)']"
"With a Joint Statement, the Leading Economies Try to Reassure World Markets",2011-09-23,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends', 'Banking and Financial Institutions']"
Corrections: September 23,2011-09-23,article,Correction,,[]
First Solar Says It Won’t Meet U.S. Loan Guarantee Deadline,2011-09-23,article,News,,['Solar Energy']
Etro: Spring 2012 RTW,2011-09-23,multimedia,Slideshow,,[]
Versace: Spring 2012 RTW,2011-09-23,multimedia,Slideshow,,[]
Residents Prepare for Red River’s Crest,2011-09-23,multimedia,Slideshow,,['Floods']
Word of the Day | sinecure,2011-09-23,article,News,,[]
"Battle for Libya | September 22, 2011",2011-09-23,multimedia,Slideshow,,[]
A Strategic Risk in the Fed’s Plan,2011-09-23,article,News,,"['Banking and Financial Institutions', 'Quantitative Easing', 'Interest Rates', 'Economic Conditions and Trends']"
Fact Checking the G.O.P. Debate in Orlando,2011-09-23,article,News,,['Presidential Election of 2012']
Fears Gnaw at Liberalism,2011-09-23,article,News,,"['Polls and Public Opinion', 'Jews and Judaism', 'United States Politics and Government', 'Presidential Election of 2012']"
Only Palms Are Swaying,2011-09-23,article,News,,"['Polls and Public Opinion', 'Jews and Judaism', 'Presidential Election of 2012']"
An Enthusiasm Cools Down,2011-09-23,article,News,,"['Polls and Public Opinion', 'Jews and Judaism', 'United States Politics and Government', 'Presidential Election of 2012']"
"Jewish Votes, Some of Them in Play",2011-09-23,article,News,,"['Polls and Public Opinion', 'Voting and Voters', 'Jews and Judaism', 'United States Politics and Government', 'Presidential Election of 2012']"
Newswallah: In the English-Language Press Friday,2011-09-23,article,News,,['Politics and Government']
NYT Front Page for 09/23/11,2011-09-23,audio,,,[]
A. Richard Turner Dies at 79; Wrote ‘Inventing Leonardo’,2011-09-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Art', 'Writing and Writers']"
A Motor Home Capital Teeters in an Economic Crisis,2011-09-23,multimedia,Slideshow,,"['Recreational Vehicles', 'Sales', 'Recession and Depression']"
Gold to the Rescue to Fix Denver Capitol,2011-09-23,article,News,,"['Historic Buildings and Sites', 'Restoration and Renovation', 'Gold']"
"Readers and Bookworms, Your Days Are Coming",2011-09-23,article,News,,"['Books and Literature', 'Trade Shows and Fairs', 'Writing and Writers']"
"Crime Rises in Oakland, and Dim Lights Get Blame",2011-09-23,article,News,,"['Crime and Criminals', 'Lighting']"
Off-Label Use of H.I.V. Medications Is Catalyst for More Controversy,2011-09-23,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)']"
Rules for Identifying Clean Dirt to Be Considered,2011-09-23,article,News,,"['Hazardous and Toxic Substances', 'Waste Materials and Disposal', 'Law and Legislation', 'Environment', 'Quarries']"
Populist Candidate Wins Zambian Presidency,2011-09-23,article,News,,"['Copper, Brass and Bronze', 'Economic Conditions and Trends', 'Elections', 'Politics and Government']"
"Hunger in America, Visible if You Look for It",2011-09-23,article,News,,"['Poverty', 'Economic Conditions and Trends', 'Food', 'Social Conditions and Trends', 'Transit Systems']"
"Exonerated of Crimes, but Compensated Differently",2011-09-23,article,News,,"['False Arrests, Convictions and Imprisonments', 'Prisons and Prisoners', 'Law and Legislation']"
Farmers Seek to Raise Standards for Berries,2011-09-23,article,News,,"['Organic Foods and Products', 'Agriculture and Farming']"
GTT ★,2011-09-23,article,News,,['Street Fairs and Festivals']
Cook County Overtime Costs Running Far Over Budget,2011-09-23,article,News,,"['Budgets and Budgeting', 'Hospitals', 'Labor and Jobs']"
"Where’s That Attention? I’m Running, You Know",2011-09-23,article,News,,"['Elections', 'News and News Media', 'United States Politics and Government']"
Should Alligators Return to San Jacinto Plaza?,2011-09-23,article,News,,['ALLIGATORS']
A Victory Restores Smiles at Notre Dame,2011-09-23,article,News,,"['Football', 'College Athletics']"
Blinding Officials to a Solar Energy Company’s Condition,2011-09-23,multimedia,Interactive Feature,,"['Lobbying and Lobbyists', 'Federal Aid (US)']"
"Going Hungry Gets Results, Mostly",2011-09-23,article,News,,['Hunger Strikes']
"After Four Months, Saleh Is Back in Yemen",2011-09-23,article,News,,"['Politics and Government', 'Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
"Staying Undefined at the Antifolk Festival, and That’s Fine",2011-09-23,article,News,,"['Folk Music', 'Music', 'NIGHTCLUBS AND CABARETS']"
Shares Post Modest Gains After a Punishing Week,2011-09-23,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Stocks and Bonds']"
