headline,date,doc_type,material_type,section,keywords
Medicare Contractor Will Pay for Avastin During Appeal,2011-01-07,article,,,"['Avastin (Drug)', 'Breasts', 'Cancer']"
Mets Try to Be Brainy With Pitching Staff,2011-01-07,article,News,,['Baseball']
The Risks of Being Too Risk-Averse in Investing,2011-01-07,article,,,[]
Chic in Review | Obama’s Latest Flip-Flop,2011-01-07,article,,,[]
‘Jersey Shore’ Returns and MTV Rides a Ratings Wave,2011-01-07,article,,,['Television']
Is Facebook Worth $50 Billion?,2011-01-07,article,,,"['Computers and the Internet', 'Social Networking (Internet)']"
House Cleans Up After Swearing-In Snafu,2011-01-07,article,,,[]
Is Facebook Worth $50 Billion?,2011-01-07,multimedia,Video,,[]
Is It Finally Time for the Verizon iPhone?,2011-01-07,article,,,['iPhone']
Elton John to Perform at Fund-Raiser,2011-01-07,article,,,[]
"Childhood: A Breast-Feeding Benefit, This One for Boys",2011-01-07,article,News,,"['Children and Youth', 'Breastfeeding', 'Research', 'Medicine and Health']"
"Smoking for Two, and Lying About It",2011-01-07,article,News,,"['Pregnancy and Obstetrics', 'Medicine and Health', 'Smoking and Tobacco']"
"The Methods of Maleness, Kilts Included",2011-01-07,article,Review,,['Dancing']
Buzz Tracker,2011-01-07,article,,,[]
In the Footsteps of Hamiltons and Tenenbaums,2011-01-07,article,News,,['Housing and Real Estate']
‘Jersey Shore’ Sets Ratings Record on MTV,2011-01-07,article,,,"['Ratings and Rating Systems', 'Television']"
"Suddenly, a Brooklyn Skyline",2011-01-07,article,News,,['Housing and Real Estate']
S.E.C. Says Manager Used Funds to Buy Vacation Home,2011-01-07,article,,,['Frauds and Swindling']
The Name Evokes Dawn for a Reason,2011-01-07,article,News,,['Housing and Real Estate']
A Winning Combination,2011-01-07,article,News,,"['ARCHITECTURE', 'Restoration and Renovation', 'Interior Design and Furnishings', 'Housing and Real Estate']"
When a Little Imagination Sells a Home,2011-01-07,article,News,,['Housing and Real Estate']
New Developments Include ‘Fifth Walls’ and Other Trimmings,2011-01-07,article,News,,['Housing and Real Estate']
Electronic Cigarettes? Yes!,2011-01-07,article,,,"['ADVERTISING AND MARKETING', 'International Consumer Electronics Show', 'Smoking and Tobacco']"
"If Giuliani Is Back, It Won’t Be By Popular Demand",2011-01-07,article,,,[]
Snowstorm That Wasn’t Finds City Well Prepared,2011-01-07,article,News,,['Snow and Snowstorms']
"Arctic Char With Soba Noodles, Pine Nuts and Meyer Lemon",2011-01-07,article,recipe,,"['Recipes', 'Noodles', 'Cooking and Cookbooks', 'Seafood']"
Soba Sails From Japan,2011-01-07,article,News,,"['Noodles', 'Cooking and Cookbooks', 'Seafood']"
"A Soundtrack for the Chaos, Light and Dark of Creation",2011-01-07,article,Review,,['Classical Music']
Familial Discord? Enough to Back a Boxer in a Corner,2011-01-07,article,News,,['Television']
Harbaugh Graduates to Coach the 49ers,2011-01-07,article,News,,['Football']
California Insurer’s Rate Increase Draws Fire,2011-01-07,article,,,['Health Insurance and Managed Care']
"It’s Iraq but It’s Not, Part 2",2011-01-07,article,,,['Kurds']
Tenet Adopts Poison Pill as It Fights Community Health Bid,2011-01-07,article,,,[]
Envelope Ignites at Mail Facility in Capital,2011-01-07,article,News,,['Postal Service']
"Landing a Swiss Teams Title, Thanks to a Flawless Finish",2011-01-07,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
On the Street | Onward March,2011-01-07,multimedia,Video,,['Fashion and Apparel']
"What’s Fair Is Fair, Unless It’s Not",2011-01-07,article,News,,['Theater']
Highs and Lows for Qatar,2011-01-07,article,,,"['Soccer', 'World Cup (Soccer)']"
The Six Degrees of Andy Cohen,2011-01-07,article,News,,['Television']
The Impresario Who’s Keeping the ’80s Spirit Alive Downtown,2011-01-07,article,News,,['Theater']
Pictures of the Day,2011-01-07,multimedia,Slideshow,,[]
‘Spider-Man’ Questioned on Policy,2011-01-07,article,News,,['Theater']
Big Deal | A ‘Slow Recovery’ in the Hamptons,2011-01-07,article,,,['Housing and Real Estate']
‘The King’s Speech’ Advances and the Coens Ponder Another Remake,2011-01-07,article,,,[]
Learning With Disabilities,2011-01-07,article,News,,"['Dyslexia', 'Special Education (Handicapped)', 'Attention Deficit Hyperactivity Disorder', 'Colleges and Universities']"
Pictures of the Day: Pakistan and Elsewhere,2011-01-07,article,,,[]
"31 Kinds of Pancakes, All Day",2011-01-07,article,Review,,"['Pancakes', 'Cooking and Cookbooks', 'Restaurants']"
"New Street Photography, 60 Years Old",2011-01-07,article,,,['Photography']
Guinea Worm in the Sudan,2011-01-07,multimedia,Slideshow,,[]
Car Tech Gets Up to Speed at C.E.S.,2011-01-07,article,,,['Automobiles']
Indian Flair That Runs in the Family,2011-01-07,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Another Portable Blu-ray Player. Why?,2011-01-07,article,,,['DVD (Digital Versatile Disc)']
Twitter: The New Rules of Engagement,2011-01-07,article,News,,['Social Networking (Internet)']
Straddling Sides,2011-01-07,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Too Much Information,2011-01-07,article,News,,"['Colleges and Universities', 'Grading of Students', 'Computers and the Internet']"
College’s Value Added,2011-01-07,article,Question,,"['Labor and Jobs', 'Colleges and Universities']"
A Career Detour,2011-01-07,article,News,,"['News and News Media', 'Public Relations and Publicity', 'Colleges and Universities']"
Five Do-Gooders,2011-01-07,article,News,,"['SAT (College Admission Test)', 'Colleges and Universities']"
The Newest College Credential,2011-01-07,article,News,,"['ACCREDITATION', 'Colleges and Universities', 'Vocational Training']"
Need to Know,2011-01-07,article,News,,"['Labor and Jobs', 'Colleges and Universities', 'Public Relations and Publicity']"
The Study of Man (or Males),2011-01-07,article,News,,"['Men and Boys', 'Sociology', 'Colleges and Universities']"
Early Birds Rise,2011-01-07,article,News,,"['Colleges and Universities', 'ADMISSIONS STANDARDS']"
‘War and Peace’ in 24 Hours,2011-01-07,article,News,,"['Writing and Writers', 'Colleges and Universities', 'Books and Literature']"
Cape Wind Is Cleared for Takeoff — Mostly,2011-01-07,article,,,"['Alternative and Renewable Energy', 'Wind Power']"
"To 4G or Not to 4G, That Is the Question",2011-01-07,article,,,"['International Consumer Electronics Show', 'Wireless Communications']"
Swing That’s Smoked and Saucy and Will Stick,2011-01-07,article,Review,,['Music']
An Android Phone’s Alter Ego,2011-01-07,article,,,"['Cellular Telephones', 'International Consumer Electronics Show', 'Mobile Applications']"
Ford Unveils Focus Electric in New York and Las Vegas,2011-01-07,article,,,"['Electric Vehicles', 'North American International Auto Show']"
Bringing His Baton and Bold Hopes to Philadelphia,2011-01-07,article,Review,,['Classical Music']
T.C.U. Puts Message for Ohio State in Lights,2011-01-07,article,,,['College Athletics']
"The Week in Culture Pictures, Jan. 7",2011-01-07,multimedia,Slideshow,,[]
Building an Alliance to Aid Films by Blacks,2011-01-07,article,News,,"['Sundance Film Festival (Park City, Utah)', 'Blacks', 'Black People', 'Movies']"
Not Your Typical Luncheonette,2011-01-07,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Bakeries and Baked Products']"
A Transformation of Space,2011-01-07,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Angry Birds at C.E.S.,2011-01-07,article,,,"['Computer and Video Games', 'International Consumer Electronics Show']"
Abandon All Nostalgia. The Organizer Is Coming Over.,2011-01-07,article,News,,"['Storage', 'Toys', 'Orderliness and Clutter']"
"The Week in Culture Pictures, Jan. 7",2011-01-07,article,,,[]
U.S. to Hear Banks’ Pitches for A.I.G. Offering,2011-01-08,article,,,[]
A Guitar With No Strings Attached,2011-01-08,article,,,[]
Pogue’s Posts: A Guitar With No Strings Attached,2011-01-08,article,,,[]
Tax Charges to Be Added in Espada Case,2011-01-08,article,News,,['Crime and Criminals']
F.C.C. Chairman: We Need to Auction Off More Spectrum,2011-01-08,article,,,['Wireless Communications']
"Sarah Kozlowski, Jeffrey Bartfeld",2011-01-08,article,News,,['Weddings and Engagements']
"Meredyth Isaac, Michael Romalis",2011-01-08,article,News,,['Weddings and Engagements']
Emily Rubinstein and Igor Zilberman,2011-01-08,article,News,,['Weddings and Engagements']
"Lindsay Speros, Henry Robbins",2011-01-08,article,News,,['Weddings and Engagements']
"Kate Craven, Christopher Nealon",2011-01-08,article,News,,['Weddings and Engagements']
Maria Harrold and Jeremy Serkin,2011-01-08,article,News,,['Weddings and Engagements']
Megan Argie and Mathew Cox,2011-01-08,article,News,,['Weddings and Engagements']
"50 Cent: Facebook Is Worth $50 Billion, Maybe More",2011-01-08,article,,,['Social Networking (Internet)']
Teknion’s Magic Charging Lamp,2011-01-08,article,,,['Lamps and Lampshades']
The Week in Pictures for Jan. 7,2011-01-08,article,,,[]
Organize This!,2011-01-08,article,News,,"['Storage', 'Closets', 'Orderliness and Clutter']"
Ask About Getting Organized,2011-01-08,article,,,"['New Year', 'Organization', 'Storage']"
Egyptian Blogger’s Account of a Vigil in Cairo,2011-01-08,article,,,[]
Zagg’s New iPad Keyboard,2011-01-08,article,,,['iPad']
A Day Without Goals,2011-01-08,article,News,,"['Hockey, Ice']"
America by the Numbers,2011-01-08,multimedia,Interactive Feature,,['Census']
C.E.S.: A Bad Time to Introduce a Tech Product,2011-01-08,article,,,['International Consumer Electronics Show']
Flex Time Flourishes in Accounting Industry,2011-01-08,article,News,,"['Families and Family Life', 'Working Hours', 'Labor and Jobs', 'ACCOUNTING AND ACCOUNTANTS', 'Fringe Benefits']"
"Islam en Español: In Conversion, a New Identity",2011-01-08,article,News,,"['Islam', 'Hispanic-Americans']"
Escort Fighting the App Revolution,2011-01-08,article,,,['Global Positioning System']
"Discussing Art, Amid French Ephemera",2011-01-08,article,News,,['Restaurants']
Small Companies Pursue Big Break at Tech Conference,2011-01-08,article,News,,"['Electronics', 'Small Business', 'Trade Shows and Fairs', 'Entrepreneurship', 'International Consumer Electronics Show']"
Functions to Make Phones Easier for the Elderly,2011-01-08,article,,,['Elder Care']
Scope and Pace of Gulf Cleanup Is Criticized,2011-01-08,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Environment']"
Verizon Is Said to Be Planning to Announce iPhone 4 on Its Network,2011-01-08,article,News,,['iPhone']
"The Handwritten Letter, an Art All but Lost, Thrives in Prison",2011-01-08,article,News,,"['Prisons and Prisoners', 'Letters', 'Magazines']"
There Stays the Neighborhood,2011-01-08,article,News,,"['Census', 'Blacks', 'Black People']"
Surprise Choice for Immigration Panel,2011-01-08,article,,,[]
Sauce for the Goose? Take a Gander,2011-01-08,article,,,[]
"Helping the World’s Poorest, for a Change",2011-01-08,article,,,"['Medicine and Health', 'Poverty', 'Third World and Developing Countries']"
Justices to Hear Case on Recusal Laws,2011-01-08,article,News,,"['Ethics', 'Conflicts of Interest', 'Courts']"
"Class of 1950, Primed for Success",2011-01-08,article,News,,"['Elderly', 'Education (K-12)']"
"Under Siege in War-Torn Somalia, a Doctor Holds Her Ground",2011-01-08,article,Biography,,"['Civil War and Guerrilla Warfare', 'Refugees and Displaced Persons', 'Medicine and Health', 'Hospitals']"
New Measure to Hinder Closing of Guantánamo,2011-01-08,article,News,,"['Law and Legislation', 'Detainees']"
The Toil Index,2011-01-08,article,,,['Economics']
Sanofi-Genzyme Deal Talks Progress,2011-01-08,article,,,[]
Rookie McKnight Makes Progress With Jets,2011-01-08,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"The Constitution, Sort Of",2011-01-08,article,,,"['Constitutions', 'United States Politics and Government']"
Queens Block Was Ready for a Storm That Barely Came,2011-01-08,article,News,,['Snow and Snowstorms']
One Dies in Fire From Stove Used for Heat,2011-01-08,article,News,,"['Deaths (Fatalities)', 'Fires and Firefighters']"
Hot-and-Cold Support for a Winter World Cup,2011-01-08,article,News,,"['World Cup 2022 (Soccer)', 'Soccer']"
Leaving Gangs and Drugs to Earn a Living Honestly,2011-01-08,article,News,,['Philanthropy']
Struggle Forecast for Pentagon and Deficit Hawks,2011-01-08,article,News,,"['United States Defense and Military Forces', 'Federal Budget (US)', 'Afghanistan War (2001- )']"
Hands-On Job Has Deputy Mayor Taking His Lumps,2011-01-08,article,News,,['Politics and Government']
Israeli Ex-Spy Predicts Delay for Iran’s Nuclear Ambitions,2011-01-08,article,News,,['Nuclear Weapons']
Last Wish of Elaine’s Owner May Be Illegal,2011-01-08,article,News,,"['Cremation', 'Wills and Estates', 'Restaurants']"
Searching for the Soul to Cleanse It,2011-01-08,article,News,,"['Religion and Belief', 'New Year']"
Obama the Centrist Irks a Liberal Lion,2011-01-08,article,News,,"['United States Economy', 'Economic Conditions and Trends']"
History Channel Will Not Show ‘Kennedys’ Miniseries,2011-01-08,article,,,['Television']
"Good Fit for the Packers, as Well as Their Fans",2011-01-08,article,News,,['Football']
A Shot of Liquid Seduction,2011-01-08,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Desserts']"
An Open Kitchen That’s Truly Open,2011-01-08,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Rift in Arizona as Latino Class Is Found Illegal,2011-01-08,article,News,,"['Mexican-Americans', 'Race and Ethnicity', 'Discrimination', 'Politics and Government', 'Education (K-12)']"
Mattebella’s European Flair,2011-01-08,article,Review,,"['Wines', 'Chardonnay (Wine)']"
A Korean Restaurant With Japanese Detours,2011-01-08,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"Obama’s Top Aide a Tough, Decisive Negotiator",2011-01-08,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
"Just 7 Strips of Green, or a Park Worth Fighting For?",2011-01-08,article,News,,['Parks and Other Recreation Areas']
Life Sentence Is Requested in Bomb Case,2011-01-08,article,News,,"['Terrorism', 'Sentences (Criminal)']"
Journal Showcases Dying Art of the Research Paper,2011-01-08,article,News,,"['Research', 'Education (Secondary)', 'Reading and Writing Skills']"
Events on Long Island,2011-01-08,article,Schedule,,"['Art', 'Culture (Arts)', 'Jazz', 'Theater']"
Soldier Faces Court-Martial in Killings,2011-01-08,article,News,,"['Afghanistan War (2001- )', 'Courts-Martial', 'Decisions and Verdicts', 'Murders and Attempted Murders']"
Events in Connecticut,2011-01-08,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater', 'Museums']"
Business Group Prepares Plans to Counter Unions,2011-01-08,article,News,,"['Layoffs and Job Reductions', 'Organized Labor']"
Renaissance for Outspoken Catholic Philosopher,2011-01-08,article,News,,"['Birth Control and Family Planning', 'Philosophy']"
Who’s Afraid of Microfracture Surgery?,2011-01-08,article,,,"['Basketball', 'Knees', 'Medicine and Health', 'Sports Injuries', 'Surgery and Surgeons', 'Therapy and Rehabilitation']"
Events in New Jersey,2011-01-08,article,Schedule,,[]
Sorrow in Brooklyn for Terror in Egypt,2011-01-08,article,News,,"['Christmas', 'Terrorism']"
An Unexpected Choice for a House Post,2011-01-08,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Tea Party Movement']"
Saturday: Changing With the Times,2011-01-08,article,,,[]
Events in Westchester,2011-01-08,article,Schedule,,"['Art', 'Culture (Arts)']"
Baby Sitter Is Charged in Death of Infant,2011-01-08,article,News,,"['Child Abuse and Neglect', 'Murders and Attempted Murders']"
Tax-Exempt Ministries Avoid New Regulation,2011-01-08,article,News,,"['Churches (Buildings)', 'Federal Taxes (US)', 'Regulation and Deregulation of Industry', 'Tax Credits, Deductions and Exemptions']"
Readers’ Questions Answered,2011-01-08,article,Question,,"['Weather', 'Snow and Snowstorms', 'Laser (Light Amplification by Stimulated Emission of Radiation)']"
