headline,date,doc_type,material_type,section,keywords
Diary of a Contender: Toby’s Corner,2011-05-02,article,,,['Kentucky Derby']
Numberplay: Do They Weigh the Same?,2011-05-02,article,,,"['Mathematics', 'Puzzles']"
Osama bin Laden Killed by U.S. Forces in Pakistan,2011-05-02,multimedia,Slideshow,,['Terrorism']
Trump Talks About Trump,2011-05-02,article,,,['United States Politics and Government']
Duerson’s Brain Trauma Diagnosed,2011-05-02,article,News,,"['Suicides and Suicide Attempts', 'Brain', 'Concussions', 'Chronic Traumatic Encephalopathy', 'Football', 'Depression (Mental)', 'Research']"
Army Corps Blows Up Missouri Levee,2011-05-02,article,News,,"['Farmers', 'Levees and Dams', 'Floods']"
Face Time | Fabiola Beracasa,2011-05-02,article,,,[]
A Coda to 9/11: Cheers and Reflections,2011-05-02,article,Letter,,['Terrorism']
"Wilbur Ross, Coal Alchemist",2011-05-02,article,,,['Coal']
Me On Surpluses,2011-05-02,article,,,[]
Treasury Urges Small Banks to Embrace Dodd-Frank,2011-05-02,article,,,"['Banking and Financial Institutions', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
Raising the 9/11 Generation,2011-05-02,article,,,"['Parenting', 'September 11 (2001)']"
A.R.C. Loans Gone But Hardly Forgotten,2011-05-02,article,,,"['Banking and Financial Institutions', 'Small Business']"
Scott Brown Headed to Afghanistan for National Guard Training,2011-05-02,article,,,[]
ABC Says Video Shows Bin Laden Compound,2011-05-02,article,,,['Television']
Bin Laden Raid Complicates G.O.P. Message for 2012,2011-05-02,article,,,[]
"At N.A.A.C.P. Event, Kid Rock Defends Use of Confederate Flag",2011-05-02,article,,,"['Blacks', 'Black People', 'Flags, Emblems and Insignia']"
Alexander McQueen’s Sensational Showmanship,2011-05-02,multimedia,Slideshow,,['Fashion and Apparel']
"For Many Africans, Bin Laden’s Death was a Long Time Coming",2011-05-02,article,News,,"['Civilian Casualties', 'Terrorism']"
Ralcorp Says It Received a Takeover Approach,2011-05-02,article,,,[]
Linked In | Hoorsenbuhs,2011-05-02,article,,,[]
"For Brooklyn Renters, Look but Don’t Swim",2011-05-02,article,News,,"['Public and Subsidized Housing', 'Renting and Leasing', 'Housing and Real Estate']"
Osama’s Long Goodbye,2011-05-02,article,,,"['September 11 (2001)', 'Terrorism']"
Big News at the Ballpark,2011-05-02,article,News,,"['Basketball', 'Baseball']"
Bin Laden and Inefficient Markets,2011-05-02,article,,,[]
Whose Life Looks Greener? Towns Compare Notes,2011-05-02,article,,,"['Computers and the Internet', 'Environment']"
Weekend in the Cinque Terre,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Atlantic Coast Chic,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Art']"
The Need for Speed in Bahrain,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Automobile Racing']"
The New Santa Fe,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in Budapest,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Medellín Reborn,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Monday Motorsports: Kyle Busch Edges Teammate at Richmond,2011-05-02,article,,,"['Automobile Racing', 'Automobiles']"
Farm Stays in Sardinia,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Farmers']"
Weekend in Frankfurt,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Swedish Riviera,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Beaches']"
TimesCast | Afghan Reactions,2011-05-02,multimedia,Video,,['Terrorism']
Discovering Boquete,2011-05-02,multimedia,Slideshow,,[]
"City Prefers Its Own Transportation Census, Thank You",2011-05-02,article,,,['Transit Systems']
"Russians Shrug, Some Doubtfully, Others Stoically",2011-05-02,article,News,,['Terrorism']
Hamas Condemns the Killing of Bin Laden,2011-05-02,article,News,,[]
Weekend in Ottawa,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
José Luis Cuerda's Galicia ,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Old Charm, New Life in Quebec City",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"The Natural Spas in Viterbo, Italy",2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Spas']"
Three Fundamental Questions About Paying for College,2011-05-02,article,,,"['Colleges and Universities', 'Parenting']"
Barcelona's Artistic Side,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Art']"
Across the U.S.A. in 12 Weeks,2011-05-02,multimedia,Slideshow,,"['Road Trips', 'Travel and Vacations']"
Weekend in Seville,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
A Taste of Alexandria,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Restaurants', 'Food']"
Drinking Without Pretense in San Francisco,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Weekend in Stockholm,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Captivating Cappadocia,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Hiking to New Heights in Canada,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Hiking', 'Helicopters']"
Weekend in Geneva,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
A Wild but Comfortable Amazon,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Arcosanti, Desert Utopia",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Prague's Nouvelle Cuisine,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Restaurants', 'Food']"
Weekend in Bologna,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Bilbao Effect,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Art', 'Museums']"
"Weekend in Asheville, N.C.",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Modern Life Meets Ancient Ways in Maui,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"In Pakistani Statements, an Awkward Acceptance",2011-05-02,article,News,,[]
Q. and A. With Stuart Elliott,2011-05-02,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Automobiles']"
Poll: Muslims Worldwide Lacked Confidence in Bin Laden,2011-05-02,article,,,[]
Hamburg on the Water,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Autumn in Eight European Cities,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
High Tea in Darjeeling,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in São Paulo,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Carnegie's Pittsburgh,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Weekend in Riga, Latvia",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Inside Belize,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Weekend in Nassau, the Bahamas",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Turks & Caicos,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Beaches']"
Affordable Caribbean: Dominican Republic,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Accounts and People of Note in the Ad Industry,2011-05-02,article,News,,"['Executives and Management', 'Online Advertising', 'ADVERTISING AND MARKETING']"
Affordable Caribbean: St. Kitts,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Vieques,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Barbados,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Martinique,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Anguilla,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Beaches']"
Affordable Caribbean: Curaçao,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Aruba,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: St. Thomas,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: St. Lucia,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: St. Barts ,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Affordable Caribbean: Jamaica,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
TimesCast | Reflections From Ground Zero,2011-05-02,multimedia,Video,,[]
Weekend in Ibiza,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Chocolates in Tuscany,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
A Transformation in Tayrona National Park,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'National Parks, Monuments and Seashores', 'Parks and Other Recreation Areas', 'Wilderness Areas']"
"Weekend in Marrakesh, Morocco",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Wine Tasting in the Douro Valley,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Sports Replay: May 2,2011-05-02,multimedia,Slideshow,,"['Hockey, Ice', 'Tennis']"
Vegetarian Dining in San Francisco,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Vegan', 'Vegetarianism']"
Weekend in San Sebastián,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Food']"
"Weekend in Oaxaca, Mexico",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Retreat in the Pacific Palisades,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Bird Week | Known, Emulated and Eaten",2011-05-02,article,,,['Birds']
Afghanistan Weighs Future With Fatalism,2011-05-02,article,News,,['Terrorism']
No Snow? Hit the Spa Instead,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Skiing']"
The Lure of Bulgaria,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Skiing']"
"Online, an Urge to Be a Part of the Bin Laden News",2011-05-02,article,,,['Social Networking (Internet)']
"A Weekend in Park City, Utah",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Luxe Destination of the Year: Moscow,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in Beijing,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Alexandria Rising,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'History']"
Weekend in New Orleans,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"In Tikal, an Escape to Civilization",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Adelaide Becomes a Culinary Capital,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in Singapore,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Glimpse Into the Galápagos,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
In the Footsteps of the Comte de Buffon ,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Claim: Having Tonsil Surgery Causes Weight Gain,2011-05-02,article,News,,"['Tonsils', 'Children and Youth', 'Surgery and Surgeons', 'Weight', 'Medicine and Health']"
Weekend in Sarasota,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Yemen,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Ground Zero Reactions,2011-05-02,multimedia,Video,,[]
"Sharks Topping Red Wings with Muscle, Speed",2011-05-02,article,,,"['Hockey, Ice']"
Street Eats in Bangkok,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Back in Time on the San Blas Islands ,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Weekend in Melbourne, Australia",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Cuisine of the Levant in Amman,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Food']"
Weekend in Hollywood,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Elusive Affordable Family Ski Weekend,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Skiing']"
"Weekend in Breckenridge, Colo.",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Climbing Kilimanjaro,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Love That Cheese, the Burger Declares",2011-05-02,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Viennese Delights,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Food']"
Readers’ Photos: Reactions to Bin Laden’s Death,2011-05-02,multimedia,Slideshow,,"['World Trade Center (NYC)', 'September 11 (2001)', 'Terrorism']"
On the Big Island and Kauai Without a Big Budget,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Weekend in Cape Town, South Africa",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Tune In for the Tony Nominations,2011-05-02,article,,,"['Theater', 'Tony Awards (Theater Awards)']"
Weekend in Cairo,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
A Year-Round Art Party in Miami,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Rambling Trails of Marin County,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Walking']"
"Tavel, the Cradle of French Rosé",2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Weekend in Napa Valley,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Half the World in Iran,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Puerto Rico's Second City,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in St. Barts,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
European Hostels Go Upscale,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Budgets and Budgeting', 'HOTELS AND MOTELS']"
Sliding Down a Live Volcano in Nicaragua,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Volcanoes']"
Tensions Rise as Hamas Refuses to Take Sides in Syria,2011-05-02,article,News,,['Middle East and North Africa Unrest (2010- )']
"Weekend in Tremblant, Quebec",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Jorge Amado's Salvador,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Books and Literature']"
Summer in Sydney,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Beaches', 'Restaurants', 'Food']"
A Weekend in Taipei,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
The Lure of Acapulco,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"In New York, the Art Outside ",2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Graffiti', 'Art']"
A New Round of Golf in Vietnam,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
"Weekend in Puebla, Mexico",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Exploring Mexico,2011-05-02,multimedia,Slideshow,,[]
"Weekend in Pasadena, California",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Buenos Aires: Bohemians-in-Exile,2011-05-02,multimedia,Slideshow,,[]
"Regimens: Noise Canceling, Without Headphones",2011-05-02,article,News,,"['Medicine and Health', 'Meditation', 'Anxiety and Stress', 'Brain']"
Inside Rome,2011-05-02,multimedia,Slideshow,,[]
Weekend in New Delhi,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Looking for a Superstar Horse? He’s in Europe,2011-05-02,article,,,['Horse Racing']
Turkey Latest to Close Its Embassy in Libya,2011-05-02,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Middle East and North Africa Unrest (2010- )']"
Hidden San Francisco,2011-05-02,multimedia,Slideshow,,[]
A Touch of France in Pondicherry,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in Berkeley,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Homemade Whole Grain Crackers,2011-05-02,article,recipe,,"['Recipes', 'Crackers', 'Diet and Nutrition', 'Sesame Seeds', 'Medicine and Health', 'Grain']"
Beach Front in Miami,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Weekend in Dubai,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Saab Secures $44 Million and Plans Partnership With Hawtai Motor Group,2011-05-02,article,,,"['Automobiles', 'New York International Auto Show']"
Comfort Food in Montreal,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Restaurants']"
Spain's Wine Country,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Romney Officially Out of Fox News Debate,2011-05-02,article,,,[]
"Weekend in Chiang Mai, Thailand",2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Shopper's Paradise in Mexico,2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'RETAIL STORES AND TRADE']"
"Oxford, as Seen Over Pub Glasses",2011-05-02,multimedia,Slideshow,,"['Travel and Vacations', 'Bars']"
Today's Munich,2011-05-02,multimedia,Slideshow,,['Travel and Vacations']
Few Mental Health Professionals in Aging Communities,2011-05-02,article,,,"['Elderly', 'Mental Health and Disorders', 'Nursing Homes', 'Retirement Communities and Assisted Living']"
