headline,date,doc_type,material_type,section,keywords
Adhering to Exacting Specifications,2015-01-22,multimedia,Slideshow,,"['Factories and Manufacturing', 'Football', 'Sporting Goods and Equipment']"
Africa’s Economy Is Rising. Now What Happens to Its Food?,2015-01-22,article,News,,"['Food', 'Agriculture and Farming', 'Economic Conditions and Trends']"
For The Love Of Capital Income,2015-01-22,article,News,,[]
E.C.B. Stimulus Calls for 60 Billion Euros in Monthly Bond-Buying,2015-01-22,article,News,,"['Quantitative Easing', 'Government Bonds']"
Paging Robert Burns,2015-01-22,article,News,,[]
Quotation of the Day,2015-01-22,article,Quote,,[]
"Corrections: January 22, 2015",2015-01-22,article,News,,[]
Anna Fenninger Looks Forward to Facing Lindsey Vonn at Alpine Championships ,2015-01-22,article,News,,"['World Cup (Skiing)', 'ALPINE SKIING']"
What’s on TV Thursday,2015-01-22,article,Schedule,,['Television']
‘Discrimination With a Smile’,2015-01-22,article,Editorial,,"['Editorials', 'Discrimination', 'Real Estate and Housing (Residential)', 'Race and Ethnicity', 'Minorities', 'Suits and Litigation (Civil)', 'Banking and Financial Institutions']"
Lessons of the James Risen Case,2015-01-22,article,Editorial,,"['Editorials', 'News Sources, Confidential Status of', 'News and News Media', 'Freedom of the Press']"
Japan Faces a Deadline to Save Men Held by ISIS,2015-01-22,article,News,,['Kidnapping and Hostages']
Divers Retrieve Bodies From Fuselage of AirAsia Plane,2015-01-22,article,News,,"['AirAsia Flight 8501', 'Aviation Accidents, Safety and Disasters']"
"Test Yourself | History, Race and the Northern States",2015-01-22,article,News,,[]
"6 Q’s About the News | Unlocking Scrolls Preserved in Eruption of Vesuvius, Using X-Ray Beams",2015-01-22,article,News,,[]
Suzlon Group to Sell German Wind Turbine Business for $1.2 Billion,2015-01-22,article,News,,"['Private Equity', 'Wind Power']"
Recalling Romania’s Revolution,2015-01-22,article,News,,"['Orphans and Orphanages', 'Photography']"
Do You Ever Write About Challenges You Face in Life?,2015-01-22,article,News,,[]
Coffee May Cut Melanoma Risk,2015-01-22,article,News,,"['Coffee', 'Melanomas', 'Skin Cancer']"
Germany Isn't Turning Backward,2015-01-22,article,Op-Ed,,"['Immigration and Emigration', 'Fringe Groups and Movements', 'Demonstrations, Protests and Riots', 'Social Conditions and Trends', 'Foreign Workers']"
Living With Cancer: Coming to Terms,2015-01-22,article,News,,"['Cancer', 'Language and Languages']"
Swiss Watchmakers Jolted by Currency Shock,2015-01-22,article,News,,"['Watches and Clocks', 'Swiss Franc (Currency)']"
K.K.R. to Acquire British Train Travel Booking Website,2015-01-22,article,News,,"['Computers and the Internet', 'Initial Public Offerings', 'Mergers, Acquisitions and Divestitures', 'Private Equity']"
Your Thursday Briefing,2015-01-22,article,News,,[]
New York Today: Up Go the Fares,2015-01-22,article,News,,[]
"Talk Stays Light at Men’s Runway Shows, but Hints of Paris’s Sorrow Linger",2015-01-22,article,News,,"[""Men's Fashion Week""]"
"Daily Report: Internet in Orbit, Linking Much of World Directly to Google",2015-01-22,article,News,,[]
"In Myanmar’s ‘Black Zones,’ Illicit Chinese Commerce Is Said to Thrive",2015-01-22,article,News,,"['Drug Abuse and Traffic', 'Heroin', 'Opium', 'Poppies', 'Smuggling']"
Today in Politics,2015-01-22,article,News,,['Presidential Election of 2016']
"The Powers, and Limits, of E.C.B. Stimulus, as Viewed From Davos",2015-01-22,article,News,,"['Banking and Financial Institutions', 'Euro (Currency)', 'International Trade and World Market']"
Ex-Lawmaker’s Sentence for Encouraging Revolt Is Upheld in South Korea,2015-01-22,article,News,,['Sentences (Criminal)']
Morning Agenda: Goldman Trumps Volcker Rule,2015-01-22,article,News,,[]
Why Democrats Still Lead Republicans in Online Fund-Raising,2015-01-22,article,News,,"['Campaign Finance', 'Presidential Election of 2016', 'Computers and the Internet', 'E-Mail', 'Political Advertising']"
U.S. Fears Chaos as Government of Yemen Falls,2015-01-22,article,News,,['Shiite Muslims']
Royal Bank of Canada in $5.4 Billion U.S. Acquisition,2015-01-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
Britain Fines and Bans 2 Former RP Martin Executives Over Compliance Failures,2015-01-22,article,News,,"['Banking and Financial Institutions', 'Fines (Penalties)', 'Libor (London Interbank Offered Rate)']"
Parent and Child as Two Volcanoes Under One Roof,2015-01-22,article,Review,,['Movies']
"Sheldon Silver, Assembly Speaker, Took Millions in Payoffs, U.S. Says",2015-01-22,article,News,,"['Bribery and Kickbacks', 'Ethics and Official Misconduct', 'Corruption (Institutional)', 'State Legislatures']"
Louis Vuitton’s Fall 2015 Collection at Paris Men’s Fashion Week,2015-01-22,article,News,,[]
Daily Clip Report,2015-01-22,article,News,,[]
Film Highlights Air Pollution’s Broad Reach,2015-01-22,article,News,,"['Air Pollution', 'Documentary Films and Programs', 'Movies']"
Obama Proposes Expansion of Program Providing Subsidies for Child Care,2015-01-22,article,News,,"['Child Care', 'State of the Union Message (US)', 'Federal Aid (US)']"
Tracee Ellis Ross: ‘That Hurt Like the Bejesus’,2015-01-22,article,News,,"['Television', 'Beauty (Concept)', 'Fashion and Apparel', 'Hair']"
"In Cobble Hill, Brooklyn, Quiet, Quaintness and Room for a V.I.P.",2015-01-22,article,News,,['Real Estate and Housing (Residential)']
"Returning to Hyderabad, Once a Land of Princes and Palaces",2015-01-22,article,News,,['Travel and Vacations']
The Orthodox Sex Guru,2015-01-22,article,News,,"['Jews and Judaism', 'Sex', 'Women and Girls', 'Talmud']"
Instagram’s Graveyard Shift,2015-01-22,article,News,,"['Working Hours', 'Labor and Jobs', 'Sleep', 'Nursing and Nurses']"
Obama and India’s Premier See Mutual Benefit in Breaking the Ice,2015-01-22,article,News,,"['Indian-Americans', 'Defense and Military Forces', 'United States International Relations']"
By the Fire,2015-01-22,article,News,,"['Cooking and Cookbooks', 'Trout']"
"Where Cervantes Once Lived in Madrid, Eclectic Boutiques Abound",2015-01-22,article,News,,"['Travel and Vacations', 'Shopping and Retail']"
"Thousands at Huawei Came Forward in Push Against Fraud, Founder Says",2015-01-22,article,News,,"['Corruption (Institutional)', 'Telephones and Telecommunications']"
"Throwback Thursday | Jan. 22, 1973: Roe v. Wade and the Death of L.B.J.",2015-01-22,article,News,,[]
Icahn to Seek 2 Seats on Gannett’s Board,2015-01-22,article,News,,['Boards of Directors']
Doesn’t President Obama Know That $10.10 an Hour Is Not Enough?,2015-01-22,article,News,,"['Minimum Wage', 'State of the Union Message (US)']"
An Elderly Litterbug,2015-01-22,article,News,,['Waste Materials and Disposal']
Priceline Founder Jay Walker Introduces a Service to Manage Patents,2015-01-22,article,News,,['Inventions and Patents']
Black Panthers Revisited,2015-01-22,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots']"
Rick Owens: Fall 2015 Menswear,2015-01-22,multimedia,Slideshow,,"[""Men's Fashion Week"", 'Paris Fashion Week']"
"Block by Block: Bedford-Stuyvesant, Brooklyn (Video Series)",2015-01-22,article,News,,['Real Estate and Housing (Residential)']
Block by Block | Bedford-Stuyvesant,2015-01-22,multimedia,Video,,['Real Estate and Housing (Residential)']
Humanism on a Grand Scale,2015-01-22,article,Review,,"['Photography', 'Art']"
"Button, a Mobile Start-Up, Looks to Link Apps With Commerce",2015-01-22,article,News,,[]
"‘The Black Panthers, Revisited’",2015-01-22,article,Op-Ed,,"['Blacks', 'Black People', 'Police', 'Police Brutality, Misconduct and Shootings']"
Family Dollar Shareholders Approve $8.5 Billion Deal With Dollar Tree,2015-01-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
Charges Against Sheldon Silver,2015-01-22,multimedia,Interactive Feature,,"['State Legislatures', 'Corruption (Institutional)']"
"Stimulus for Eurozone, but It May Be Too Little or Too Late",2015-01-22,article,News,,"['Quantitative Easing', 'Deflation (Economics)', 'European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
About Op-Docs,2015-01-22,article,Op-Ed,,['Documentary Films and Programs']
Paris Men’s Fashion Week: Valentino Fall/Winter 2015,2015-01-22,multimedia,Slideshow,,"['Fashion and Apparel', 'Paris Fashion Week', 'Men and Boys']"
Verbatim: Jeb’s Hobbies,2015-01-22,article,News,,[]
Paris Men’s Fashion Week: Valentino Fall/Winter 2015,2015-01-22,article,News,,"['Fashion and Apparel', 'Men and Boys', ""Men's Fashion Week"", 'Paris Fashion Week']"
"In a Shift, Argentine President Says Prosecutor’s Death Was Not a Suicide",2015-01-22,article,News,,"['Espionage and Intelligence Services', 'Terrorism']"
Chaotic Retreat Follows Ukrainians’ Withdrawal From Donetsk Airport ,2015-01-22,article,News,,"['AIRPORTS', 'Defense and Military Forces']"
E.C.B. Announces Stimulus Plan,2015-01-22,multimedia,Video,,"['Quantitative Easing', 'Stocks and Bonds', 'Banking and Financial Institutions']"
"Al Pacino and Barry Levinson on Age, Accomplishments and ‘The Humbling’",2015-01-22,article,News,,['Movies']
Wider Chaos Threatens as Fighters Seize Branch of Libya’s Central Bank ,2015-01-22,article,News,,['Banking and Financial Institutions']
Daniel Handler: By the Book,2015-01-22,article,Question,,"['Books and Literature', 'Writing and Writers']"
Primavera Sound Announces Lineup for May Event in Barcelona,2015-01-22,article,News,,['Music']
We’re No.1,2015-01-22,multimedia,Slideshow,,[]
"In Davos, 3 Camps at Loggerheads Over a Cure for Europe’s Economic Funk",2015-01-22,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'Infrastructure (Public Works)']"
Defenders of Tradition in Keystone Pipeline Fight,2015-01-22,article,News,,"['Keystone Pipeline System', 'Agriculture and Farming', 'Eminent Domain']"
"Rajiv Joseph Wins $150,000 Laurents/Hatcher Foundation Award",2015-01-22,article,News,,"['Awards, Decorations and Honors', 'Theater']"
Data on Payments From Drugmakers to Doctors Is Marred by Error,2015-01-22,article,News,,"['Doctors', 'Acthar (Drug)', 'Drugs (Pharmaceuticals)', 'Enterprise Computing']"
Juilliard Receives $5 Million to Create Career Services Center,2015-01-22,article,News,,['Philanthropy']
1890: Violent Speeches by Anarchists,2015-01-22,article,News,,"['Politics and Government', 'Socialism (Theory and Philosophy)']"
Netanyahu Visit Delayed Until March,2015-01-22,article,News,,[]
4-Time Champ Jeff Gordon Will Exit Cup Series After 2015,2015-01-22,article,News,,['Automobile Racing']
‘American Sniper’ Writer Wrestled His Way Into Project,2015-01-22,article,News,,['Movies']
What Do You Expect From Obama’s Visit to India?,2015-01-22,multimedia,Interactive Feature,,[]
A Sumptuous New Edition of an Aristocratic Italian Classic,2015-01-22,multimedia,Slideshow,,[]
Louis Vuitton: Fall 2015 Menswear,2015-01-22,multimedia,Slideshow,,"[""Men's Fashion Week"", 'Paris Fashion Week']"
M.T.A. Is Raising Fares and Tolls; One Subway or Bus Ride Will Cost $2.75,2015-01-22,article,News,,"['Subways', 'Buses', 'MetroCard (NYC)', 'Prices (Fares, Fees and Rates)']"
Paris Men’s Fashion Week: Raf Simons Fall/Winter 2015,2015-01-22,multimedia,Slideshow,,[]
Tom Brady and Bill Belichick Deny Knowledge of Deflated Footballs,2015-01-22,article,News,,"['Football', 'Cheating']"
Learning From My Oldest Patients,2015-01-22,article,News,,"['Age, Chronological', 'Doctors']"
Are Those Steel Drums I Hear?,2015-01-22,article,Review,,['Restaurants']
Speaker Sheldon Silver Should Resign From New York Assembly,2015-01-22,article,Editorial,,"['Bribery and Kickbacks', 'Editorials', 'Ethics and Official Misconduct', 'Corruption (Institutional)', 'State Legislatures']"
LoLo’s Seafood Shack,2015-01-22,multimedia,Slideshow,,['Restaurants']
City Opera Board Still Prefers Lower Bid,2015-01-22,article,News,,"['Bankruptcies', 'Finances', 'Opera']"
Court Orders Release of Mubarak’s Sons Pending Retrial,2015-01-22,article,News,,['Corruption (Institutional)']
Tumblr Taps Its Community to Work With Advertisers,2015-01-22,article,News,,['ADVERTISING AND MARKETING']
Shedding Their Secrets,2015-01-22,article,News,,"['ANIMALS', 'DNA (Deoxyribonucleic Acid)', 'Endangered and Extinct Species', 'Invasive Species', 'Animal Migration', 'Microbiology']"
An Encouraging Day for Victoria Azarenka and for U.S. Women,2015-01-22,article,News,,"['Tennis', 'Australian Open (Tennis)']"
First Draft Focus: Passing the Gavel,2015-01-22,article,News,,[]
A Classic Novel of the Italian Aristocracy Returns in a Sumptuous New Edition,2015-01-22,article,News,,['Books and Literature']
Costumes Are in the Mix at Philippine Festival,2015-01-22,article,News,,['Festivals']
"After Inspecting Private Equity Funds, S.E.C. Examiners to Broaden Focus",2015-01-22,article,News,,"['Hedge Funds', 'Regulation and Deregulation of Industry']"
Text to Text | ‘Lord of the Flies’ and ‘A Fight Club for Flies’,2015-01-22,article,News,,"['Aggression (Behavior)', 'Fruit Flies', 'Gender', 'Men and Boys', 'Women and Girls']"
Matching G.O.P. Presidential Candidates With Those Who Tried Before,2015-01-22,article,News,,['Presidential Election of 2016']
"Russian, Argentine and Mauritanian Nominees Caught Up in Real-Life Turmoil",2015-01-22,article,News,,"['Academy Awards (Oscars)', 'Movies', 'Russian Orthodox Church']"
Soul in the Machine,2015-01-22,multimedia,Slideshow,,"['Culture (Arts)', 'Music']"
Draghi’s Bond Buying Plan Runs Counter to Eurozone Principles,2015-01-22,article,News,,"['Government Bonds', 'Inflation (Economics)', 'Quantitative Easing']"
Former Iranian Official Gets Jail and $1 Million Fine in Corruption Case,2015-01-22,article,News,,['Corruption (Institutional)']
Ayatollah Khamenei Appeals to Western Youth on Islam and Prejudice,2015-01-22,article,News,,"['Muslims and Islam', 'Youth']"
When Racism Can’t Be Ignored,2015-01-22,article,News,,"['Theater', 'Discrimination', 'Blacks', 'Black People', 'Race and Ethnicity']"
Daughters in the Business,2015-01-22,article,News,,['Theater']
"Wendell Ford, 90, Dies; Kentucky Senator Pushed Voting Rights",2015-01-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Law and Legislation', 'Elections, Senate', 'Elections, Governors']"
High Rates of Opioid Prescriptions Among Women Raise Birth Defect Fears,2015-01-22,article,News,,"['Pain-Relieving Drugs', 'Women and Girls', 'Birth Defects', 'Health Insurance and Managed Care', 'Babies and Infants']"
Paris Men’s Fashion Week: Raf Simons Fall/Winter 2015,2015-01-22,article,News,,"['Fashion and Apparel', 'Men and Boys', ""Men's Fashion Week"", 'Paris Fashion Week']"
Modern Love | Breaching the Seawall,2015-01-22,multimedia,Video,,"['Dating and Relationships', 'Modern Love (Times Column)']"
Naming a Drone Lets Readers’ Imaginations Take Flight,2015-01-22,article,News,,"['Drones (Pilotless Planes)', 'News and News Media', 'Robots and Robotics']"
Charges Filed Against Sheldon Silver,2015-01-22,multimedia,Interactive Feature,,['State Legislatures']
1940: Roosevelt Urges Better Schools,2015-01-22,article,News,,['Education (K-12)']
Anatomy of a Scene | ‘Selma’,2015-01-22,multimedia,Video,,['Movies']
Belichick Denies Knowing of Football Deflation,2015-01-22,multimedia,Video,,['Football']
"As Construction Booms, Edgewater Fire Provides a Sobering Moment",2015-01-22,article,News,,"['Fires and Firefighters', 'Evacuations and Evacuees']"
Executives in Davos Express Worries Over More Disruptive Cyberattacks,2015-01-22,article,News,,"['Computer Security', 'Cyberattacks and Hackers']"
"Harry Reid, Bruised but Emphatic: ‘I’m Fully Intending to Run’",2015-01-22,article,News,,[]
